# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.375000000000000000e+02	3.375000000000000222e-01	nan	6.331068528186278854e-02	1.851392072915470505e-02	2.775601059414047837e-03
nan	3.006999999999999886e+02	3.006999999999999673e-01	nan	6.656227637488427995e-02	1.758706151235985005e-02	2.550881568224097617e-03
nan	2.588999999999999773e+02	2.589000000000000190e-01	nan	7.705931657014844505e-02	1.830070944813180084e-02	2.471298319065990453e-03
nan	2.206999999999999886e+02	2.207000000000000350e-01	nan	7.126866698042703951e-02	1.501154019741374190e-02	2.472450901475778309e-03
nan	1.978000000000000114e+02	1.978000000000000314e-01	nan	7.280100657796992336e-02	1.490484000209236527e-02	2.396246659802455607e-03
nan	1.603000000000000114e+02	1.602999999999999980e-01	nan	7.260487991636636884e-02	1.579907658945386983e-02	2.570473309539649757e-03
nan	1.237999999999999972e+02	1.237999999999999934e-01	nan	7.893864646900965176e-02	1.587824276288029440e-02	2.319900739616887440e-03
nan	4.058999999999999773e+02	4.059000000000000385e-01	nan	3.236330779064644329e-03	6.197445021154419920e-02	2.048602137882049156e-03
nan	3.596999999999999886e+02	3.596999999999999642e-01	nan	4.712350578930113616e-03	5.062036958092809569e-02	2.193950218623192533e-03
nan	1.150999999999999943e+02	1.151000000000000079e-01	nan	6.927791184330090238e-03	4.350863718995199442e-02	1.851168275977217465e-03
nan	1.791999999999999886e+02	1.791999999999999982e-01	nan	8.500357312692585418e-03	3.850992635586210355e-02	2.066523184776629992e-03
nan	1.754000000000000057e+02	1.754000000000000281e-01	nan	8.638958117859373703e-03	3.049741772064579887e-02	2.197850034562788719e-03
nan	2.251999999999999886e+02	2.251999999999999835e-01	nan	1.034246266032141578e-02	3.157962424610717689e-02	2.084416951543942992e-03
nan	2.681000000000000227e+02	2.681000000000000605e-01	nan	1.422058487407866847e-02	2.841370040456244611e-02	2.269330584461063706e-03
nan	3.046000000000000227e+02	3.045999999999999819e-01	nan	1.511042953466130642e-02	3.223726075673827296e-02	2.201995432943431967e-03
nan	3.270000000000000000e+02	3.270000000000000129e-01	nan	1.640614702341167824e-02	2.853784268984990713e-02	2.224470283393852315e-03
nan	3.246000000000000227e+02	3.245999999999999996e-01	nan	1.779305604993624071e-02	2.466549068082774659e-02	2.092598056491273666e-03
nan	3.893999999999999773e+02	3.893999999999999129e-01	nan	2.207153052245303115e-02	2.378549054884662034e-02	2.266049318396276806e-03
nan	4.203999999999999773e+02	4.204000000000000514e-01	nan	2.193043576512536744e-02	2.572261710795072792e-02	2.237611826945419720e-03
nan	4.311999999999999886e+02	4.312000000000000277e-01	nan	2.551104871602092455e-02	2.335420258999996307e-02	2.288108647698258811e-03
nan	4.528000000000000114e+02	4.527999999999999803e-01	nan	2.873013516751825661e-02	2.344184384036222812e-02	2.278410463900009363e-03
nan	4.946000000000000227e+02	4.945999999999999841e-01	nan	2.976718131239976944e-02	2.309318002583458235e-02	2.291040095861780583e-03
nan	5.122999999999999545e+02	5.122999999999999776e-01	nan	3.266611499009286490e-02	2.297665603981579804e-02	2.325084772180034155e-03
nan	5.551000000000000227e+02	5.551000000000000378e-01	nan	3.267098976682518419e-02	2.364549243383568672e-02	2.323923349259913833e-03
nan	5.737000000000000455e+02	5.736999999999999877e-01	nan	3.617220671405903254e-02	2.211552598091056504e-02	2.352206023893751476e-03
nan	5.883999999999999773e+02	5.884000000000001451e-01	nan	3.708090907815630999e-02	2.210612995600681752e-02	2.308031490943403437e-03
nan	5.737999999999999545e+02	5.738000000000000878e-01	nan	4.035448727665880142e-02	2.227431744080633769e-02	2.290048354159705292e-03
nan	5.975000000000000000e+02	5.974999999999999201e-01	nan	4.237142933504856046e-02	2.060228739466392692e-02	2.271053760705665000e-03
nan	5.982000000000000455e+02	5.982000000000000650e-01	nan	4.417484031962430613e-02	2.103651582649036789e-02	2.307691137413321776e-03
nan	5.882000000000000455e+02	5.881999999999998341e-01	nan	4.733797241653973920e-02	1.918742905206388336e-02	2.329147978266420289e-03
nan	5.666000000000000227e+02	5.665999999999999925e-01	nan	4.882233204764361428e-02	1.872268619246115692e-02	2.310336164621121929e-03
nan	5.651000000000000227e+02	5.650999999999999357e-01	nan	5.353458777376544908e-02	2.137590488237545508e-02	2.263663238717283747e-03
nan	5.317000000000000455e+02	5.317000000000000615e-01	nan	5.274578536746048207e-02	1.791471309593881123e-02	2.354442018169076046e-03
nan	4.950000000000000000e+02	4.950000000000001066e-01	nan	5.338449906460027844e-02	1.918981366399023433e-02	2.275388181450692729e-03
nan	4.543999999999999773e+02	4.543999999999999706e-01	nan	5.531129393143600914e-02	1.768991088674517348e-02	2.326667823260908808e-03
nan	4.296000000000000227e+02	4.296000000000000374e-01	nan	6.175229314160333299e-02	1.898757899713397063e-02	2.271151874624394943e-03
nan	3.913000000000000114e+02	3.913000000000000367e-01	nan	5.720361351391147625e-02	1.891685033964270873e-02	2.341766654221572215e-03
nan	3.553000000000000114e+02	3.552999999999999492e-01	nan	5.969764362253045242e-02	1.725567362988445971e-02	2.237442027081641693e-03
nan	3.068000000000000114e+02	3.067999999999999616e-01	nan	5.580765477927798063e-02	1.736262846740788818e-02	2.231482976594087626e-03
nan	2.838000000000000114e+02	2.837999999999999967e-01	nan	6.093759168120414099e-02	1.921038275502071069e-02	2.078387439891108031e-03
nan	2.413000000000000114e+02	2.413000000000000145e-01	nan	7.245108168415299865e-02	1.553010930687779775e-02	2.172067026577347709e-03
nan	2.213000000000000114e+02	2.212999999999999967e-01	nan	6.720326410804773609e-02	1.734313965891431941e-02	2.169969734733582893e-03
nan	1.871999999999999886e+02	1.872000000000000330e-01	nan	6.853879542159120597e-02	1.584178877435241453e-02	2.108212773821636042e-03
nan	1.628000000000000114e+02	1.628000000000000003e-01	nan	7.892815419875205685e-02	1.743914952057568080e-02	1.985571070630575384e-03
nan	1.346999999999999886e+02	1.346999999999999864e-01	nan	7.135600859933219353e-02	1.531236491848563322e-02	1.840368698830446414e-03
nan	1.114000000000000057e+02	1.113999999999999851e-01	nan	7.715718616167469013e-02	1.751276217339697155e-02	1.786262760636166081e-03
nan	2.961999999999999886e+02	2.962000000000000188e-01	nan	2.999845696362512908e-03	6.072477578642047208e-02	1.699734560304406224e-03
nan	2.846000000000000227e+02	2.846000000000000196e-01	nan	4.516757698735318453e-03	4.811572494731464200e-02	1.733283355346498713e-03
nan	9.109999999999999432e+01	9.109999999999998654e-02	nan	7.965562301209424406e-03	5.527658048202672980e-02	1.436711538710729475e-03
nan	1.308000000000000114e+02	1.307999999999999718e-01	nan	7.823827163358032175e-03	3.461616760601846088e-02	1.527556894619497632e-03
nan	1.400000000000000000e+02	1.399999999999999856e-01	nan	9.439874396315417124e-03	3.859809292184724488e-02	1.542024126414978007e-03
nan	1.730999999999999943e+02	1.730999999999999761e-01	nan	1.154855335535103292e-02	3.295342212390328651e-02	1.559132736369705412e-03
nan	2.116999999999999886e+02	2.117000000000000548e-01	nan	1.288556654691319636e-02	3.019144155125606105e-02	1.653088167128859186e-03
nan	2.338000000000000114e+02	2.338000000000000633e-01	nan	1.625249859532686830e-02	2.671671700302319374e-02	1.768500089032080860e-03
nan	2.590000000000000000e+02	2.589999999999999525e-01	nan	1.593984046967875795e-02	3.136553055007336444e-02	1.755118332524368023e-03
nan	2.728000000000000114e+02	2.728000000000000425e-01	nan	1.835896702141326386e-02	2.539893963061818499e-02	1.701650355384929899e-03
nan	3.008000000000000114e+02	3.008000000000000118e-01	nan	1.821769648427107313e-02	2.929853482442274989e-02	1.848488287587573458e-03
nan	3.346000000000000227e+02	3.346000000000000640e-01	nan	2.181588397747873456e-02	2.419953208616100471e-02	1.844352328757979014e-03
nan	3.543999999999999773e+02	3.543999999999999928e-01	nan	2.640981910335540167e-02	2.497598919048121119e-02	1.819025813507304428e-03
nan	3.566999999999999886e+02	3.566999999999999060e-01	nan	2.794239500519779540e-02	2.579128198471265093e-02	1.795532102819482820e-03
nan	3.886000000000000227e+02	3.886000000000000010e-01	nan	2.890076122083655788e-02	2.175337250392504404e-02	1.827782997373503249e-03
nan	4.116999999999999886e+02	4.117000000000000104e-01	nan	2.997821376474121141e-02	2.507731381269948795e-02	1.773529469176192723e-03
nan	4.393000000000000114e+02	4.392999999999999683e-01	nan	3.200411915445329492e-02	2.269218867522109634e-02	1.862385389564765251e-03
nan	4.613000000000000114e+02	4.613000000000000433e-01	nan	3.762191206212719269e-02	2.162058878114733740e-02	1.831609890960688575e-03
nan	4.590000000000000000e+02	4.589999999999999636e-01	nan	3.699667387080581016e-02	2.047222934537001188e-02	1.853520177101697450e-03
nan	4.703000000000000114e+02	4.703000000000000513e-01	nan	3.940043627842441942e-02	2.120242543161340171e-02	1.829586153776042046e-03
nan	4.725000000000000000e+02	4.725000000000000311e-01	nan	3.926786285817342875e-02	1.924950845838445043e-02	1.839984547427455817e-03
nan	4.681999999999999886e+02	4.682000000000000606e-01	nan	4.142102857897498464e-02	2.284239552533588041e-02	1.835230395365523067e-03
nan	4.823999999999999773e+02	4.823999999999999955e-01	nan	4.127106044552419917e-02	1.895406264273708646e-02	1.816433011416268865e-03
nan	4.701000000000000227e+02	4.701000000000000734e-01	nan	4.049185815151758877e-02	1.992102476936313121e-02	1.826010829904781054e-03
nan	4.460000000000000000e+02	4.460000000000000075e-01	nan	4.611729653363454140e-02	1.673812402916640546e-02	1.855068535721390507e-03
nan	4.356000000000000227e+02	4.355999999999999872e-01	nan	4.810026960124105105e-02	2.055890078639000668e-02	1.763093785993136110e-03
nan	3.911999999999999886e+02	3.911999999999999367e-01	nan	4.860199192946765973e-02	1.801144696839966294e-02	1.854927548051487577e-03
nan	3.733999999999999773e+02	3.734000000000000097e-01	nan	5.130257393166175184e-02	1.861482110151926189e-02	1.870324387049034347e-03
nan	3.513000000000000114e+02	3.513000000000000012e-01	nan	5.085317432512966029e-02	1.766495495881750810e-02	1.869719647915669188e-03
nan	3.181999999999999886e+02	3.182000000000000384e-01	nan	5.061444612385912478e-02	1.800400176299403118e-02	1.841181913315534423e-03
nan	2.830000000000000000e+02	2.830000000000000293e-01	nan	5.597815939743213537e-02	1.651832255374648117e-02	1.673584910760325759e-03
nan	2.525000000000000000e+02	2.525000000000000577e-01	nan	6.025249439182971123e-02	1.650968923639638264e-02	1.771771007451552723e-03
nan	2.251999999999999886e+02	2.252000000000000668e-01	nan	6.320594773528682986e-02	1.521443995802896319e-02	1.747865042664159888e-03
nan	1.965000000000000000e+02	1.965000000000000357e-01	nan	5.613024701433459718e-02	1.698056013102801007e-02	1.696844460303804925e-03
nan	1.709000000000000057e+02	1.708999999999999964e-01	nan	6.225726995091918070e-02	1.554834731848917483e-02	1.714366458090127833e-03
nan	1.446999999999999886e+02	1.446999999999999953e-01	nan	6.354999648517604960e-02	1.730095034436284623e-02	1.468604350727826646e-03
nan	1.260999999999999943e+02	1.260999999999999621e-01	nan	6.517033212876413573e-02	1.337940880159419269e-02	1.568965352902566401e-03
nan	1.110000000000000000e+02	1.109999999999999876e-01	nan	5.630951222049133953e-02	1.653525191742321807e-02	1.481303193737719664e-03
nan	8.390000000000000568e+01	8.389999999999998848e-02	nan	9.358266492784829416e-02	2.098125529276255105e-02	1.343778937889312120e-03
