# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.443345579744072849e+00	4.569816328008100004e-02	2.982415646227283210e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498493292912667085e+00	4.602371579026921095e-02	2.911402916747118930e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.545049634522388304e+00	4.643952173207083894e-02	3.021194350804532608e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.598424714379348188e+00	4.473644046163767485e-02	2.869202253241909251e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.646368022924025398e+00	4.442685665604115958e-02	2.806348384467829971e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.696787205807368082e+00	4.328454133291433081e-02	2.714171789704077770e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.690862830246150139e+00	4.227673884664203546e-02	2.765542211538671302e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.791631153805496979e+00	4.405932480205991542e-02	2.691590637096404753e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846662684580814950e+00	4.464250655207446100e-02	2.715145794488185715e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.894925226536020135e+00	4.474762497507321635e-02	2.634529764871467589e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.882458341361494147e+00	4.504194605863157119e-02	2.597170216513963042e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.995955843789101847e+00	4.449117078743254627e-02	2.579617547710687589e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.969954060670431495e-02	1.134697667822226197e-01	1.068728089295077899e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498301911755561266e-01	9.002801792776225775e-02	8.688049764259923868e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996869379536320710e-01	8.216841343574513012e-02	7.424348661319382647e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.494256198101680866e-01	7.488374964120114718e-02	6.762775093242535951e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.991641391483312873e-01	7.164885690006254915e-02	6.150126808616572516e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.490412501553464830e-01	6.756576201350547595e-02	5.660410304767170275e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.993211112903224946e-01	6.503122501145061629e-02	5.373828095162182239e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.492522789635529645e-01	6.007621000223334340e-02	5.048063203872552723e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.989348491462749502e-01	5.874063857675663330e-02	4.823445986877183261e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.490881036316068720e-01	5.819064243631448530e-02	4.506051940766149511e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.985429376838056204e-01	5.495194927033749538e-02	4.350232838158552690e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.490250451684232980e-01	5.610441483246634414e-02	4.391550047195232065e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.976450818457919922e-01	5.561773823679629081e-02	4.003224735122100364e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.487883087170758012e-01	5.371248087410925715e-02	4.010299836531742990e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.975875007600393696e-01	5.186621648979866661e-02	3.960590987901119880e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.489600412691743481e-01	5.059672503372257546e-02	3.710740217909212768e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.962414690337368040e-01	4.992905648634691357e-02	3.596158633115499603e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.442744045251515450e-01	4.921895207840580599e-02	3.545330169366982254e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.988561339449120169e-01	4.790767697718138762e-02	3.447378235568097221e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.047483293123082193e+00	4.874637539344213455e-02	3.434652192851038455e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098634391831433188e+00	4.808770311469971054e-02	3.281320088724751921e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.147078854965161598e+00	4.844851449213823102e-02	3.182488064521025312e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.197714323691457139e+00	4.645788170066333239e-02	3.222929937736408040e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248575863001883501e+00	4.581683554534017599e-02	3.190961583240622956e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297931999174625206e+00	4.628704856855490879e-02	3.094525917131605783e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348516821269936328e+00	4.553003935760074894e-02	2.960193074665066343e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.397452875277622297e+00	4.456897060484400763e-02	2.976826150203399496e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447732121110857362e+00	4.713609134595160566e-02	3.089985367960028720e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497743987237186047e+00	4.518433747514235405e-02	2.934797431247112079e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497900989189433485e+00	4.432302917199394676e-02	2.860231920190444560e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.592289945075799462e+00	4.520700404748410201e-02	2.865061671938777185e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.642692366981464147e+00	4.381488976625102366e-02	2.892053872307735057e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.694888425211729555e+00	4.509887235541781142e-02	2.770677882315085092e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.745981333250142598e+00	4.349510142958150360e-02	2.777013772070268185e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797940989158792080e+00	4.378886276722313703e-02	2.702160659867484591e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847796896686964008e+00	4.378754656948035534e-02	2.671194692289528480e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.835617688261957259e+00	4.292114084662052020e-02	2.585120721851018669e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.943390845793101063e+00	4.372830942957180167e-02	2.575755357470195864e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.933045113188897046e+00	4.524422360592182668e-02	2.566290016109395999e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.981038029392123867e-02	1.067861507708844221e-01	1.033615020501664483e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498174318631612378e-01	9.752674134157598984e-02	9.046821357921404350e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998506277898116079e-01	8.133699867249088999e-02	7.706070453833885336e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497149432642288558e-01	7.662152704363907330e-02	6.707733170030891201e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.981177530016793642e-01	6.956280654327193225e-02	5.967148149039151056e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.494791977619513546e-01	6.866993429370391033e-02	5.820180360156941568e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.985986955502369145e-01	6.333049361479953232e-02	5.351896735377388581e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.491509984636025132e-01	6.110665277533368356e-02	4.996874564828743259e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.989906345585609637e-01	5.879279434320542480e-02	4.873515499568042281e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.491373824733954967e-01	5.782352607607908757e-02	4.648698047320718590e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.992719405525122056e-01	5.483383309395629956e-02	4.385181128938279993e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.491586519468114380e-01	5.446202123323411193e-02	4.257971447997148384e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.768177509906875278e-01	5.394517359297727049e-02	4.075850479772356177e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.486933532344778319e-01	5.216507578227537467e-02	3.990058606213515990e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.991221824914646055e-01	5.124810295273555388e-02	3.863151315071967212e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.490349050752342697e-01	5.066814975025418777e-02	3.698231593902300690e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.966998719605158152e-01	5.010890127087704038e-02	3.727526550554514928e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.178906348507915869e-01	5.046630366786114541e-02	3.616063363017737314e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.987452456392815758e-01	5.002745041857359354e-02	3.538773562033738912e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.047864202643404408e+00	4.794627078708037227e-02	3.359224770475998517e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.095108727068372811e+00	4.825615813996376319e-02	3.431749535201764761e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148268297009667593e+00	4.908654781356720093e-02	3.384937782760887026e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.196062426198818640e+00	4.826653462866378058e-02	3.206517594652927988e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.206226951137968850e+00	4.559282764541716659e-02	3.248797647595284832e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297089318389930579e+00	4.606889805745152666e-02	3.070486190093714776e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348262973491478167e+00	4.501476808472978236e-02	3.105901945920262058e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.353666661694280737e+00	4.495525088771033795e-02	2.958213496671437820e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.443291137203505103e+00	4.501448663478502255e-02	3.004184641638458358e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497406209029554791e+00	4.545754226632336276e-02	2.931886121544693274e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546545182004842811e+00	4.638117735355394566e-02	2.962448875836748430e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597974066662345649e+00	4.396989351342044106e-02	2.925400739767905489e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647096235201047421e+00	4.514781023333352267e-02	2.788997553187692532e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.694613722948724810e+00	4.466624156459710060e-02	2.837394359587571205e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.746290248259128930e+00	4.444752611548060534e-02	2.747904596580037426e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797130083115143773e+00	4.443972698242547315e-02	2.657025560150038518e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847073410438156316e+00	4.424796906037382904e-02	2.631337660530834108e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.898568552989945646e+00	4.377585374301654758e-02	2.667065576889697184e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947910450261315374e+00	4.327681702360565430e-02	2.607304879119900359e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.987453458531672323e+00	4.235877969675187066e-02	2.583874850000212817e-02
