# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.098890973789230091e-01	1.174941158423777575e-02	8.865616464513125655e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.122058100271915437e-01	1.138448956594861200e-02	8.590231507631419794e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.298552516039035154e-01	1.080502829281291752e-02	8.386451029740792790e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.398358063990326472e-01	1.092920864996485726e-02	8.000517500312881794e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.496621639225441114e-01	1.023240860341003908e-02	7.812193458287345835e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.599113303386638929e-01	1.065719535933128126e-02	7.492884349267403196e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.696523112116074261e-01	1.034523390708266301e-02	7.455839893542956336e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.798270204810523965e-01	1.036560249072276951e-02	7.239229404852940905e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.891166215112753124e-01	9.803072120630132100e-03	6.988468990348943762e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.995636920957895299e-01	9.832418812973229422e-03	6.586156251470245797e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.098196745595032608e-01	1.015265862677407378e-02	6.520915457465118262e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.196283742363721037e-01	9.524971215632387078e-03	6.410261732409642914e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.296894754264849348e-01	9.528792162150920633e-03	6.132718502407770444e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.393472636344540772e-01	9.608178575344437228e-03	6.132283271487918609e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.495419917874733273e-01	9.527799634293683539e-03	5.867595055235040255e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.595697113869755435e-01	9.594189166416440886e-03	5.988862833482934758e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.695015956010592961e-01	9.774383418898517639e-03	5.635468848493795438e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.797217578890558998e-01	9.291893803926205841e-03	5.326765702969584251e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.897137175992520186e-01	9.511245048208688546e-03	5.835714213419847425e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.995732584199231607e-01	8.935091421913701065e-03	5.572224087141223678e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.096620872040785066e-01	9.121106699127173173e-03	5.291542312287875888e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.184648331842890867e-01	9.161180386175657095e-03	5.184365229566382204e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.293923710772833080e-01	9.015820618986652643e-03	5.115081324273098445e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.386315995622680708e-01	9.163100879834113963e-03	5.083398375834454093e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.492952072955631815e-01	8.946566881528002918e-03	4.948944313680025790e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.590644377603803283e-01	8.965838833722844514e-03	4.992416454172846421e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.694243229137191831e-01	8.408977790309492967e-03	4.880472461632388848e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.795040550513567590e-01	9.027073050253327582e-03	4.739307205747970639e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.896018027122317706e-01	8.675448737655308898e-03	4.839387830792099728e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.993449418827458297e-01	8.469166763736596729e-03	4.674884853069281691e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.996236724104392263e-02	2.267803547864910563e-02	2.061315215921744048e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.996675475564757399e-02	1.789061971971749043e-02	1.671527747627680333e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.995624498668689378e-02	1.678643794731069644e-02	1.520335033182359553e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.994689571361277808e-02	1.465036932479315754e-02	1.389456514089976689e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	5.992429877068389255e-02	1.464232979547036920e-02	1.235832724723128460e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	6.982916747467469987e-02	1.351700654294822265e-02	1.141030395254355456e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	7.995782813518645393e-02	1.254565479955677652e-02	1.021662515497319922e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	8.983352073310471586e-02	1.228295292550869375e-02	1.010047325902008533e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	9.988144235871004861e-02	1.186022402929340011e-02	9.258669420063323288e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.098373602550554995e-01	1.195201418338143889e-02	8.918220943385917268e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.197656680699947102e-01	1.142914892228037195e-02	8.477093530766992638e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.296648850137171460e-01	1.147539085034949419e-02	8.253876114169111933e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.397161502787685194e-01	1.121185028594237285e-02	7.988398602303580995e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.494440325850427964e-01	1.070964075093829883e-02	7.712728179641928361e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.598417445962058980e-01	1.032703316047259637e-02	7.593884514418733703e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.688565883960154723e-01	1.012041906099880005e-02	7.261744055138255605e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.791916494089809964e-01	1.003067939427136276e-02	6.851469437849011176e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.897907723593243445e-01	1.023301932378333640e-02	6.415835719978434451e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.995295140495045305e-01	1.013431346844047461e-02	6.353415310709434154e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.097976672591994607e-01	1.026664103503200157e-02	6.357446587862143617e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.195116964574390095e-01	1.007573268066883250e-02	6.202084128384863573e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.295287149432988227e-01	9.188616086716816164e-03	6.333391987878708371e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.390555115976257805e-01	9.880676324093142643e-03	5.998698555435124334e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.496626928594651018e-01	9.796447095694646445e-03	6.187983080577245595e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.596062852054455972e-01	9.649252961043087648e-03	5.913161663921022437e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.697529310027221294e-01	9.382616667923896620e-03	5.678545763843903180e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.796002282694189378e-01	9.330890028707060704e-03	5.709432570101454288e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.894543551138121784e-01	9.180868584126084322e-03	5.606643623679965008e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.996569528449617992e-01	9.188413025965690845e-03	5.343417881263608574e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.095193217235191474e-01	8.862502462944392423e-03	5.381730372566473700e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.192748201374615569e-01	9.222469569360364910e-03	5.173324044676358077e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.285237984739796668e-01	8.996939000456501828e-03	5.081671102589677483e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.396696837410217995e-01	9.507392970060138046e-03	5.091469271159916946e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.481860030640837045e-01	9.105644586263585832e-03	4.946424504994521507e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.592642429152965722e-01	9.039192131422015344e-03	4.720911057171916884e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.690599664228920718e-01	9.006009354732029057e-03	4.779647381274942756e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.787182200628467221e-01	8.762129615764375698e-03	4.676563582598811109e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.896565750873196565e-01	8.625170170019751462e-03	4.935917173954416579e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.992235719427753571e-01	9.068813722605480881e-03	4.578477583454023010e-03
