# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.230000000000000000e+03	1.229999999999999982e+00	nan	6.760683842398976240e-02	6.623476343299158908e-02	4.177895392082896578e-03
nan	1.247400000000000091e+03	1.247400000000000064e+00	nan	6.772282920906036452e-02	6.741116042456724022e-02	4.694090638374332283e-03
nan	1.264400000000000091e+03	1.264400000000000190e+00	nan	7.921955461374637075e-02	6.903214545601021879e-02	4.765086796115669023e-03
nan	1.319599999999999909e+03	1.319600000000000106e+00	nan	8.243899292265269296e-02	6.784764144737358282e-02	4.795136667125356016e-03
nan	1.322799999999999955e+03	1.322799999999999976e+00	nan	7.973284856011560173e-02	6.742970574328967237e-02	4.313881847686702395e-03
nan	1.338599999999999909e+03	1.338600000000000012e+00	nan	9.213507224912972915e-02	6.247724090183457563e-02	4.516029030913281013e-03
nan	1.341799999999999955e+03	1.341800000000000104e+00	nan	8.955097611537894686e-02	6.787825058638931319e-02	4.450394811216651023e-03
nan	1.379400000000000091e+03	1.379399999999999959e+00	nan	1.015593188683851650e-01	6.332995635648522303e-02	4.572413475477214891e-03
nan	1.365000000000000000e+03	1.364999999999999991e+00	nan	9.982399392888510747e-02	6.351946451308061736e-02	4.659384516514079692e-03
nan	1.329799999999999955e+03	1.329800000000000093e+00	nan	1.109686283987684902e-01	6.566891461178037126e-02	4.742123753554291013e-03
nan	1.359200000000000045e+03	1.359199999999999964e+00	nan	1.150223023387752647e-01	6.429346111503564387e-02	4.432683220914033356e-03
nan	1.347599999999999909e+03	1.347599999999999909e+00	nan	1.117032024401851259e-01	6.507556806393267890e-02	4.550303871892246235e-03
nan	1.287799999999999955e+03	1.287800000000000056e+00	nan	1.301326499143215243e-01	6.500466386395221952e-02	4.687912396253861129e-03
nan	1.256000000000000000e+03	1.256000000000000005e+00	nan	1.325493619622193364e-01	6.453636066167676988e-02	4.206618651882671617e-03
nan	1.195200000000000045e+03	1.195199999999999818e+00	nan	1.344161636955959749e-01	6.636741214536234779e-02	4.398194727040121918e-03
nan	1.096200000000000045e+03	1.096200000000000063e+00	nan	1.365950089026227998e-01	6.611409237359508473e-02	4.772691388335660416e-03
nan	9.773999999999999773e+02	9.774000000000000465e-01	nan	1.424897564468210476e-01	6.548918818270611786e-02	4.189485173144254747e-03
nan	7.967999999999999545e+02	7.967999999999999527e-01	nan	1.560377207543751921e-01	6.672612302619981839e-02	4.549740945518672072e-03
nan	4.983999999999999773e+02	4.984000000000000097e-01	nan	1.485083079721334909e-01	6.513635375193566057e-02	4.172666143227523813e-03
nan	3.379999999999999716e+01	3.379999999999999671e-02	nan	1.768804014366739674e-01	6.604400034462046265e-02	4.359657188003685825e-03
