# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.558000000000000000e+03	2.557999999999999829e+00	nan	4.246998991851569372e-02	1.581984136791725615e-01	4.329533361972340982e-03
nan	2.580000000000000000e+03	2.580000000000000071e+00	nan	4.670086807482221047e-02	1.623863674409995461e-01	4.290681074289585083e-03
nan	2.687250000000000000e+03	2.687250000000000139e+00	nan	4.416919864445389976e-02	1.652637734426840310e-01	4.397238028156834865e-03
nan	2.766750000000000000e+03	2.766750000000000043e+00	nan	4.875720279312645289e-02	1.598085660704040567e-01	4.370023273205956779e-03
nan	2.746250000000000000e+03	2.746249999999999858e+00	nan	4.931018288527866389e-02	1.684481647153138750e-01	4.328621385226990442e-03
nan	2.840500000000000000e+03	2.840500000000000469e+00	nan	5.322680116933042882e-02	1.746888429176844115e-01	4.330096569826883887e-03
nan	2.835500000000000000e+03	2.835500000000000131e+00	nan	6.026318089800497546e-02	1.706015681277509577e-01	4.367066530362562204e-03
nan	2.937750000000000000e+03	2.937749999999999417e+00	nan	5.647562917170034780e-02	1.593864409088329159e-01	4.338596519917661126e-03
nan	2.926000000000000000e+03	2.926000000000000156e+00	nan	6.331291730049315447e-02	1.707359893951503338e-01	4.302779780668980480e-03
nan	3.001000000000000000e+03	3.000999999999999890e+00	nan	6.392696725299629179e-02	1.715266874115140838e-01	4.311077410377390021e-03
nan	3.067500000000000000e+03	3.067499999999999893e+00	nan	6.546779319154438781e-02	1.735738545680393374e-01	4.375402341977301969e-03
nan	3.090250000000000000e+03	3.090249999999999719e+00	nan	7.195092762134436271e-02	1.555560772022266947e-01	4.368942011676354986e-03
nan	3.098000000000000000e+03	3.097999999999999865e+00	nan	7.023556407887099340e-02	1.721166074351656305e-01	4.347117119232512053e-03
nan	3.142250000000000000e+03	3.142249999999999766e+00	nan	7.507828720093812080e-02	1.629830742647765951e-01	4.338525579229277583e-03
nan	3.181750000000000000e+03	3.181750000000000078e+00	nan	8.050936708764311334e-02	1.594953907310676378e-01	4.350742440748441540e-03
nan	5.137500000000000000e+02	5.137499999999999289e-01	nan	1.891048265182604382e-03	1.755919042914850792e-01	3.381710685761711750e-03
nan	6.712500000000000000e+02	6.712500000000000133e-01	nan	2.647388249570781227e-03	1.790764720772107244e-01	3.406823184718791274e-03
nan	8.065000000000000000e+02	8.064999999999999947e-01	nan	3.427085828640485943e-03	1.729508885620378855e-01	3.436651905053661991e-03
nan	9.110000000000000000e+02	9.110000000000000320e-01	nan	4.896692187848827871e-03	1.666601190353105000e-01	3.519765433306479459e-03
nan	1.011500000000000000e+03	1.011499999999999844e+00	nan	6.185566807005216106e-03	1.648919437024672918e-01	3.404658896122594175e-03
nan	1.116500000000000000e+03	1.116500000000000048e+00	nan	7.355489032519813009e-03	1.651297429500359071e-01	3.540130382915738887e-03
nan	1.205750000000000000e+03	1.205750000000000099e+00	nan	8.356928425484966283e-03	1.660777763032858512e-01	3.514597441373736118e-03
nan	1.225500000000000000e+03	1.225500000000000034e+00	nan	9.785410697901397725e-03	1.625124953238729353e-01	3.526040263628641303e-03
nan	1.333750000000000000e+03	1.333749999999999991e+00	nan	1.160592596239951035e-02	1.533827284296170879e-01	3.576278594184696246e-03
nan	1.377250000000000000e+03	1.377250000000000085e+00	nan	1.306373522606918414e-02	1.742691055428745028e-01	3.568672324100454971e-03
nan	1.465500000000000000e+03	1.465500000000000025e+00	nan	1.546681941709948660e-02	1.718934674508465765e-01	3.583893991135569772e-03
nan	1.483250000000000000e+03	1.483249999999999957e+00	nan	1.649658360580019689e-02	1.576884380782409556e-01	3.559805571153230701e-03
nan	1.573250000000000000e+03	1.573249999999999815e+00	nan	1.720183178321121886e-02	1.596395663192888281e-01	3.515375518057354230e-03
nan	1.631750000000000000e+03	1.631750000000000034e+00	nan	1.889047488552364484e-02	1.504774742865758741e-01	3.584562871166193342e-03
nan	1.688750000000000000e+03	1.688749999999999973e+00	nan	2.016433574164011588e-02	1.750357189597266938e-01	3.557450149299460143e-03
nan	1.735250000000000000e+03	1.735249999999999959e+00	nan	2.204705473573653762e-02	1.594696271034751200e-01	3.562553802082490690e-03
nan	1.778500000000000000e+03	1.778499999999999970e+00	nan	2.527492701742062309e-02	1.753476139010642365e-01	3.550823431837729464e-03
nan	1.833000000000000000e+03	1.832999999999999963e+00	nan	2.452723587265381866e-02	1.714196769462290326e-01	3.583968161100081068e-03
nan	1.860250000000000000e+03	1.860250000000000181e+00	nan	2.786415839725009391e-02	1.536863783969399377e-01	3.569009793845759251e-03
nan	1.914750000000000000e+03	1.914749999999999952e+00	nan	3.036980221065732621e-02	1.752888401831547427e-01	3.575624391550645542e-03
nan	1.984750000000000000e+03	1.984750000000000014e+00	nan	3.506536059683185158e-02	1.731501129321027233e-01	3.623547482445827611e-03
nan	2.049500000000000000e+03	2.049500000000000099e+00	nan	3.386497023478796109e-02	1.765851132994004646e-01	3.544438942951181996e-03
nan	2.121750000000000000e+03	2.121750000000000025e+00	nan	3.591425033198447636e-02	1.675712571105901216e-01	3.590551968103774215e-03
nan	2.094500000000000000e+03	2.094499999999999584e+00	nan	3.606044257600160563e-02	1.773945371339289978e-01	3.613248731557813787e-03
nan	2.127250000000000000e+03	2.127250000000000085e+00	nan	4.213211890044021857e-02	1.545217367579209411e-01	3.650850282317170264e-03
nan	2.193250000000000000e+03	2.193249999999999922e+00	nan	4.124867016713551493e-02	1.607656730078217411e-01	3.537298788456330091e-03
nan	2.177750000000000000e+03	2.177750000000000075e+00	nan	4.569657551138561757e-02	1.706807536477888965e-01	3.630894133954809012e-03
nan	2.256750000000000000e+03	2.256749999999999812e+00	nan	4.539255342160686268e-02	1.601489294047360457e-01	3.558587046456027601e-03
nan	2.293000000000000000e+03	2.293000000000000149e+00	nan	5.077264922840640793e-02	1.623440936922484479e-01	3.603950884421611330e-03
nan	2.360750000000000000e+03	2.360749999999999904e+00	nan	4.930415516810171539e-02	1.708778473878204418e-01	3.608929640690013499e-03
nan	2.381000000000000000e+03	2.381000000000000227e+00	nan	5.495795669372682823e-02	1.772901587177060090e-01	3.594971286853560193e-03
nan	2.426000000000000000e+03	2.426000000000000156e+00	nan	5.472668213809583904e-02	1.814814738233344604e-01	3.589308464660435384e-03
nan	2.520750000000000000e+03	2.520750000000000046e+00	nan	5.788261295776919724e-02	1.593373666868335148e-01	3.615652312222128809e-03
nan	2.496750000000000000e+03	2.496750000000000025e+00	nan	6.161304159093106136e-02	1.658089402562508141e-01	3.616095295476644614e-03
nan	2.525500000000000000e+03	2.525500000000000078e+00	nan	6.529120251855147217e-02	1.686288314525791476e-01	3.539905864019175959e-03
nan	2.552750000000000000e+03	2.552750000000000075e+00	nan	6.295831032406340455e-02	1.618579001290597064e-01	3.630106411516386203e-03
nan	2.554250000000000000e+03	2.554250000000000131e+00	nan	6.675939610875047947e-02	1.624876586540178747e-01	3.620925077872112936e-03
nan	2.632500000000000000e+03	2.632499999999999840e+00	nan	7.305417673154579461e-02	1.814897291733992835e-01	3.632758949066771173e-03
nan	2.686000000000000000e+03	2.686000000000000387e+00	nan	7.421028814979990784e-02	1.644228888678498368e-01	3.623405464527972627e-03
nan	4.115000000000000000e+02	4.114999999999999769e-01	nan	1.858747905927771171e-03	1.805470609589292508e-01	2.470356645394506875e-03
nan	5.237500000000000000e+02	5.237500000000000488e-01	nan	2.516658787342862524e-03	2.013993475452262039e-01	2.656302541715055768e-03
nan	6.247500000000000000e+02	6.247500000000000275e-01	nan	3.512566301850483796e-03	1.772613463931039801e-01	2.680341036337130500e-03
nan	7.252500000000000000e+02	7.252499999999999503e-01	nan	4.617776100552362095e-03	1.712929073780472544e-01	2.761322182473245797e-03
nan	7.635000000000000000e+02	7.634999999999999565e-01	nan	5.363063720892569108e-03	1.865786267140837063e-01	2.762441645282508879e-03
nan	8.447500000000000000e+02	8.447499999999998899e-01	nan	7.430495533839120981e-03	1.600603038433754954e-01	2.814429441740608738e-03
nan	9.305000000000000000e+02	9.304999999999999938e-01	nan	7.695167359131005469e-03	1.630751445028020830e-01	2.759303202203325107e-03
nan	1.003500000000000000e+03	1.003500000000000059e+00	nan	9.027456035369141318e-03	1.570137586779066230e-01	2.726195113343534912e-03
nan	1.046750000000000000e+03	1.046750000000000069e+00	nan	1.110262228921499172e-02	1.774884777653870649e-01	2.752373125838766723e-03
nan	1.095250000000000000e+03	1.095250000000000057e+00	nan	1.158537915389956652e-02	1.637963894488901340e-01	2.811286730057214415e-03
nan	1.201000000000000000e+03	1.201000000000000068e+00	nan	1.544243847922643909e-02	1.639576913516163359e-01	2.833778478889671312e-03
nan	1.239000000000000000e+03	1.238999999999999879e+00	nan	1.501698354144309633e-02	1.701137917181205772e-01	2.833311936171457879e-03
nan	1.233750000000000000e+03	1.233749999999999902e+00	nan	1.772687587114774033e-02	1.552043267809770644e-01	2.835720089690644576e-03
nan	1.320250000000000000e+03	1.320250000000000146e+00	nan	1.878017868011738756e-02	1.619970143901644510e-01	2.825652317802402995e-03
nan	1.365000000000000000e+03	1.364999999999999991e+00	nan	2.112264106989414358e-02	1.497607729846190672e-01	2.814173050387828133e-03
nan	1.388500000000000000e+03	1.388500000000000068e+00	nan	2.270262914359477691e-02	1.676763316860271913e-01	2.813844377807114827e-03
nan	1.412000000000000000e+03	1.411999999999999922e+00	nan	2.377934474785092789e-02	1.739439604039576537e-01	2.858319355795840930e-03
nan	1.464000000000000000e+03	1.463999999999999968e+00	nan	2.625419248249727389e-02	1.658347223001752913e-01	2.834408076068517437e-03
nan	1.536000000000000000e+03	1.536000000000000032e+00	nan	2.403843952353668101e-02	1.808696125190084047e-01	2.878855826463181354e-03
nan	1.545750000000000000e+03	1.545749999999999957e+00	nan	2.852471910227905028e-02	1.825161178745356994e-01	2.837563612606204023e-03
nan	1.583500000000000000e+03	1.583499999999999908e+00	nan	3.017360225658194395e-02	1.609660210274911907e-01	2.801064225711919452e-03
nan	1.560000000000000000e+03	1.560000000000000053e+00	nan	3.309547633983811465e-02	1.553960641081993943e-01	2.814214531575422781e-03
nan	1.658000000000000000e+03	1.657999999999999918e+00	nan	3.479497509607654138e-02	1.748480724796910302e-01	2.803694414595056007e-03
nan	1.675000000000000000e+03	1.675000000000000044e+00	nan	3.778060780234682170e-02	1.635493483759605793e-01	2.877497056668738406e-03
nan	1.729000000000000000e+03	1.729000000000000092e+00	nan	3.748902424467814853e-02	1.640591291164564536e-01	2.844560925888141648e-03
nan	1.752000000000000000e+03	1.752000000000000224e+00	nan	4.079157070060546175e-02	1.789777202734031958e-01	2.864244572470287485e-03
nan	1.773000000000000000e+03	1.773000000000000131e+00	nan	4.603916203257085726e-02	1.633604840051869622e-01	2.875634303346916772e-03
nan	1.838250000000000000e+03	1.838249999999999940e+00	nan	4.075623050658805369e-02	1.760442357528964052e-01	2.839922071964229647e-03
nan	1.875000000000000000e+03	1.875000000000000000e+00	nan	4.868973784118679760e-02	1.593564594905921561e-01	2.870925749257146210e-03
nan	1.868250000000000000e+03	1.868250000000000188e+00	nan	4.961089996174905536e-02	1.594808295657257624e-01	2.850394395400512697e-03
nan	1.884750000000000000e+03	1.884749999999999925e+00	nan	5.433242341985078383e-02	1.552079239640764552e-01	2.834426412749225556e-03
nan	1.935750000000000000e+03	1.935749999999999860e+00	nan	5.816259350092423119e-02	1.659136698368814389e-01	2.834956074092201579e-03
nan	1.960250000000000000e+03	1.960249999999999826e+00	nan	5.438561739538272377e-02	1.596354045939669397e-01	2.890507462536076773e-03
nan	2.014000000000000000e+03	2.013999999999999790e+00	nan	5.789579607659334215e-02	1.557643645799521859e-01	2.883833704674014162e-03
nan	2.000250000000000000e+03	2.000249999999999861e+00	nan	6.041570596141809801e-02	1.711810837704603738e-01	2.886961726412364676e-03
nan	2.042500000000000000e+03	2.042499999999999982e+00	nan	5.986896614808756567e-02	1.630900894945040425e-01	2.856356520832927133e-03
nan	2.081500000000000000e+03	2.081500000000000128e+00	nan	6.889011443610115748e-02	1.507462625930347522e-01	2.850197185803534945e-03
nan	2.105500000000000000e+03	2.105500000000000149e+00	nan	6.525041748568582989e-02	1.598509792665007700e-01	2.889357849906883536e-03
nan	2.156750000000000000e+03	2.156749999999999723e+00	nan	6.719008797858805337e-02	1.690919843824183477e-01	2.916201176247704141e-03
nan	3.330000000000000000e+02	3.330000000000000182e-01	nan	1.638300181948437739e-03	1.959039005173884851e-01	2.043536499269008391e-03
nan	4.307500000000000000e+02	4.307500000000000218e-01	nan	2.229590287292637640e-03	1.887565762182176199e-01	2.125839280114808112e-03
nan	4.970000000000000000e+02	4.970000000000000528e-01	nan	3.748945070135789592e-03	1.758924545907622206e-01	2.232394823719121950e-03
nan	5.935000000000000000e+02	5.935000000000000275e-01	nan	4.869679454898800941e-03	1.505939135410371832e-01	2.175206102644217186e-03
nan	6.770000000000000000e+02	6.769999999999999352e-01	nan	5.159606401363703299e-03	1.697847925742202446e-01	2.227322971373014038e-03
nan	7.142500000000000000e+02	7.142499999999999405e-01	nan	6.321365782142152057e-03	1.711056449980611904e-01	2.358224366186196727e-03
nan	7.872500000000000000e+02	7.872500000000000053e-01	nan	8.284896825102805451e-03	1.681612046208733613e-01	2.237443016434635321e-03
nan	8.160000000000000000e+02	8.159999999999999476e-01	nan	9.103179634834646095e-03	1.536308535906071859e-01	2.333885969286785770e-03
nan	9.040000000000000000e+02	9.039999999999999147e-01	nan	1.124606755811896619e-02	1.717535406837132905e-01	2.349646413235711648e-03
nan	9.067500000000000000e+02	9.067500000000000560e-01	nan	1.297962696537524607e-02	1.748185337790985616e-01	2.324523567861316344e-03
nan	9.457500000000000000e+02	9.457500000000000906e-01	nan	1.457900758575192413e-02	1.704409127018979009e-01	2.320057697046414014e-03
nan	9.765000000000000000e+02	9.764999999999999236e-01	nan	1.514191713872037326e-02	1.603308405275426507e-01	2.358700532384718374e-03
nan	1.059250000000000000e+03	1.059250000000000025e+00	nan	1.841274500500844624e-02	1.641578230831740592e-01	2.352139021858030629e-03
nan	1.083750000000000000e+03	1.083750000000000213e+00	nan	1.689119356768742364e-02	1.666527220781655050e-01	2.350384795624712014e-03
nan	1.104750000000000000e+03	1.104750000000000121e+00	nan	1.779380670842556356e-02	1.530362706810817763e-01	2.379669801492930239e-03
nan	1.123750000000000000e+03	1.123750000000000027e+00	nan	2.383299096388213911e-02	1.758466948491398396e-01	2.372784620895592930e-03
nan	1.195250000000000000e+03	1.195250000000000146e+00	nan	2.439559875421082324e-02	1.699200456577906193e-01	2.381185488935241325e-03
nan	1.216000000000000000e+03	1.215999999999999970e+00	nan	2.370910262766301457e-02	1.591993392682795605e-01	2.372396775487741003e-03
nan	1.277250000000000000e+03	1.277249999999999996e+00	nan	2.691821797137095018e-02	1.687275870224746732e-01	2.341883922292106734e-03
nan	1.305000000000000000e+03	1.305000000000000160e+00	nan	2.723521964315978039e-02	1.701052045197979923e-01	2.354989369162014366e-03
nan	1.339000000000000000e+03	1.338999999999999746e+00	nan	2.966548780813127451e-02	1.715547020801664879e-01	2.364744847541151631e-03
nan	1.362250000000000000e+03	1.362249999999999961e+00	nan	3.226667595953358614e-02	1.756219732737053785e-01	2.360526953241647019e-03
nan	1.402000000000000000e+03	1.402000000000000135e+00	nan	3.352597785357147586e-02	1.715701639176711035e-01	2.303237726035649215e-03
nan	1.383500000000000000e+03	1.383499999999999730e+00	nan	3.555468923889293364e-02	1.547200942355558828e-01	2.392003810216286608e-03
nan	1.437000000000000000e+03	1.437000000000000055e+00	nan	3.793521441440361741e-02	1.592745084614038131e-01	2.339264279162765574e-03
nan	1.476250000000000000e+03	1.476250000000000062e+00	nan	4.124547251774401957e-02	1.633828935348477784e-01	2.370091288386490854e-03
nan	1.465500000000000000e+03	1.465500000000000025e+00	nan	4.109248770447493371e-02	1.568588168395723959e-01	2.390489482517647347e-03
nan	1.555750000000000000e+03	1.555749999999999966e+00	nan	4.184226452531447649e-02	1.728595510160792770e-01	2.430481203803170481e-03
nan	1.542750000000000000e+03	1.542750000000000066e+00	nan	4.104994172570286537e-02	1.526237549416870065e-01	2.412447864542217185e-03
nan	1.550750000000000000e+03	1.550749999999999851e+00	nan	4.708006282658061536e-02	1.679319614266022720e-01	2.410429665334423797e-03
nan	1.562500000000000000e+03	1.562500000000000000e+00	nan	4.529241063022482194e-02	1.565055959099933836e-01	2.380656198254551756e-03
nan	1.620500000000000000e+03	1.620500000000000052e+00	nan	5.344056675022557101e-02	1.667496080448446771e-01	2.364639099990266044e-03
nan	1.647250000000000000e+03	1.647249999999999881e+00	nan	5.076439154538547882e-02	1.749597474625966542e-01	2.413521453179195194e-03
nan	1.697750000000000000e+03	1.697749999999999870e+00	nan	5.704115821481536841e-02	1.653001573700841054e-01	2.373957659500589446e-03
nan	1.692750000000000000e+03	1.692749999999999977e+00	nan	5.596887399218530845e-02	1.607610491011725595e-01	2.383470690945064998e-03
nan	1.689750000000000000e+03	1.689750000000000085e+00	nan	6.437590099676526734e-02	1.620058468597858348e-01	2.401380109642553985e-03
nan	1.733000000000000000e+03	1.732999999999999874e+00	nan	6.722355070809271638e-02	1.677923423349363119e-01	2.363430191976803076e-03
nan	1.734250000000000000e+03	1.734249999999999847e+00	nan	6.454050738551586619e-02	1.669002350434071746e-01	2.419163296968228870e-03
nan	1.798000000000000000e+03	1.798000000000000043e+00	nan	6.288738705785590355e-02	1.777322211961036014e-01	2.381495263716304836e-03
nan	2.340000000000000000e+02	2.339999999999999858e-01	nan	1.568227732423821408e-03	1.742309844592552781e-01	1.678604473366330282e-03
nan	3.387500000000000000e+02	3.387499999999999956e-01	nan	2.242531086750432223e-03	1.706899362176136914e-01	1.669382562301891752e-03
nan	3.997500000000000000e+02	3.997500000000000497e-01	nan	3.868894881115636508e-03	1.639430392212933851e-01	1.679819705414031372e-03
nan	4.602500000000000000e+02	4.602499999999999925e-01	nan	5.223428038547694996e-03	1.542084677461505460e-01	1.777556036349684128e-03
nan	5.220000000000000000e+02	5.220000000000000195e-01	nan	4.975647473443700619e-03	1.673049451462901849e-01	1.690461759119885748e-03
nan	5.712500000000000000e+02	5.712499999999999245e-01	nan	7.383811174136667432e-03	1.609819054450230547e-01	1.816395260488618251e-03
nan	6.332500000000000000e+02	6.332500000000000906e-01	nan	8.577221379610477925e-03	1.700632447748711973e-01	1.759060252965794369e-03
nan	6.787500000000000000e+02	6.787500000000000755e-01	nan	9.547496581475911626e-03	1.721023095921894452e-01	1.859153885956573837e-03
nan	7.090000000000000000e+02	7.090000000000000746e-01	nan	1.043767271674767017e-02	1.700993138185807330e-01	1.839593273592855013e-03
nan	7.370000000000000000e+02	7.369999999999999885e-01	nan	1.100330368691970762e-02	1.803256233387324214e-01	1.879169948049323703e-03
nan	7.690000000000000000e+02	7.690000000000000169e-01	nan	1.437985396700014462e-02	1.729699450552518447e-01	1.782569688247822139e-03
nan	7.927500000000000000e+02	7.927500000000000657e-01	nan	1.659057037943512114e-02	1.575135523635723123e-01	1.876196497470651158e-03
nan	8.347500000000000000e+02	8.347499999999999920e-01	nan	1.731835237029599739e-02	1.590566818912310110e-01	1.869284226452276772e-03
nan	8.507500000000000000e+02	8.507500000000000062e-01	nan	1.646370110836414824e-02	1.558904365768809808e-01	1.872955830992724217e-03
nan	8.932500000000000000e+02	8.932499999999998774e-01	nan	1.808686750425181344e-02	1.732225543298092918e-01	1.881249048134238117e-03
nan	9.337500000000000000e+02	9.337500000000000799e-01	nan	1.948518318997116694e-02	1.742206896713962005e-01	1.925867240767208197e-03
nan	9.740000000000000000e+02	9.739999999999999769e-01	nan	2.330226329729612189e-02	1.620876190104556525e-01	1.869839677972388826e-03
nan	9.717500000000000000e+02	9.717500000000000027e-01	nan	2.174577563587831719e-02	1.644750380421010072e-01	1.858745011654480521e-03
nan	9.985000000000000000e+02	9.985000000000000542e-01	nan	2.542173981390760673e-02	1.710141324698322418e-01	1.853677498374827924e-03
nan	9.952500000000000000e+02	9.952499999999999680e-01	nan	2.519712261346285231e-02	1.681530052399473063e-01	1.895926718806018865e-03
nan	1.048250000000000000e+03	1.048250000000000126e+00	nan	2.761516364154203984e-02	1.589618045042982541e-01	1.872986061360965232e-03
nan	1.078000000000000000e+03	1.077999999999999847e+00	nan	3.030395187391832224e-02	1.568253449342657257e-01	1.879491325630926364e-03
nan	1.098500000000000000e+03	1.098500000000000032e+00	nan	3.303109815379912106e-02	1.450965699803404285e-01	1.861851502911848755e-03
nan	1.152750000000000000e+03	1.152749999999999941e+00	nan	3.927862412655258595e-02	1.518338513383560295e-01	1.874658558285176302e-03
nan	1.142250000000000000e+03	1.142249999999999988e+00	nan	4.016872477120614349e-02	1.636986300299189123e-01	1.870550417473288915e-03
nan	1.138750000000000000e+03	1.138749999999999929e+00	nan	4.235831934454381553e-02	1.711135049477123249e-01	1.901894969008212539e-03
nan	1.197250000000000000e+03	1.197249999999999925e+00	nan	3.961565903324526516e-02	1.674877027006042296e-01	1.915157001579224178e-03
nan	1.243000000000000000e+03	1.243000000000000105e+00	nan	4.015208619142640600e-02	1.658512544537741329e-01	1.893361293824944933e-03
nan	1.245500000000000000e+03	1.245499999999999829e+00	nan	4.462928951500089170e-02	1.648524053300232384e-01	1.903127986512074838e-03
nan	1.266750000000000000e+03	1.266750000000000043e+00	nan	4.549175380014958137e-02	1.683868673329258492e-01	1.928498203553808202e-03
nan	1.287250000000000000e+03	1.287250000000000005e+00	nan	4.754301117975501256e-02	1.561955249365973297e-01	1.931456576890379015e-03
nan	1.311000000000000000e+03	1.310999999999999943e+00	nan	5.241660541986448152e-02	1.695256178940222347e-01	1.924321555600092513e-03
nan	1.316500000000000000e+03	1.316500000000000004e+00	nan	5.442977693314787757e-02	1.716941264464306727e-01	1.908991332196505620e-03
nan	1.346500000000000000e+03	1.346500000000000030e+00	nan	4.967138688141403691e-02	1.620569928432741835e-01	1.931626288094081666e-03
nan	1.380750000000000000e+03	1.380749999999999922e+00	nan	5.807668741601901274e-02	1.601660683654236028e-01	1.881382921362243464e-03
nan	1.385750000000000000e+03	1.385750000000000037e+00	nan	5.691129419000162670e-02	1.620344900157450474e-01	1.919696457171188742e-03
nan	1.375500000000000000e+03	1.375499999999999945e+00	nan	6.154360828571725506e-02	1.670481059331500040e-01	1.924993139292184184e-03
nan	1.379250000000000000e+03	1.379250000000000087e+00	nan	6.484418895121280002e-02	1.696209595491351974e-01	1.929514018443938880e-03
nan	1.401750000000000000e+03	1.401750000000000052e+00	nan	6.605495172578912388e-02	1.734398476110207143e-01	1.897025520689236185e-03
nan	1.502500000000000000e+02	1.502500000000000224e-01	nan	1.570190477600874601e-03	1.824792813587363949e-01	1.162940810324468010e-03
nan	2.507500000000000000e+02	2.507500000000000284e-01	nan	2.895669877958084726e-03	1.748391003293478241e-01	1.197696295654911841e-03
nan	2.985000000000000000e+02	2.984999999999999876e-01	nan	2.713983859017332634e-03	1.754267435683830867e-01	1.273734670491044520e-03
nan	3.437500000000000000e+02	3.437500000000000000e-01	nan	4.422994443096683881e-03	1.812979189835425831e-01	1.286938356103546881e-03
nan	3.772500000000000000e+02	3.772500000000000298e-01	nan	5.006505898762725337e-03	1.429507677133004528e-01	1.300133514369002444e-03
nan	4.132500000000000000e+02	4.132499999999999507e-01	nan	7.376067946822217891e-03	1.485279395883464248e-01	1.323793260037514716e-03
nan	4.270000000000000000e+02	4.270000000000000462e-01	nan	7.045834186016008971e-03	1.278171767352650201e-01	1.320476427049288842e-03
nan	5.042500000000000000e+02	5.042500000000000870e-01	nan	1.034711741945670838e-02	1.662195162029720397e-01	1.295797599369230687e-03
nan	5.240000000000000000e+02	5.240000000000000213e-01	nan	1.077434428398760247e-02	1.491529329395379078e-01	1.370218708657806352e-03
nan	5.525000000000000000e+02	5.524999999999999911e-01	nan	1.266691483826321019e-02	1.894772987791866481e-01	1.350885011109992503e-03
nan	5.585000000000000000e+02	5.584999999999999964e-01	nan	1.229059556189326941e-02	1.499201488076927491e-01	1.322923325813328077e-03
nan	6.080000000000000000e+02	6.079999999999999849e-01	nan	1.380111406865580648e-02	1.746837209231695831e-01	1.373081202304110918e-03
nan	6.185000000000000000e+02	6.185000000000000497e-01	nan	1.590294893088639583e-02	1.512731680820449953e-01	1.405276347694195491e-03
nan	6.360000000000000000e+02	6.360000000000001208e-01	nan	1.755602180512028099e-02	1.459644562903817944e-01	1.410137026085357941e-03
