# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.304375000000000000e+02	5.304375000000000062e-01	nan	8.978562582996119090e-03	4.189281427764753041e-02	8.976379920259435537e-04
nan	5.236250000000000000e+02	5.236249999999998961e-01	nan	9.015110644000401408e-03	4.434863428348224945e-02	9.033121828894534466e-04
nan	5.318125000000000000e+02	5.318125000000000213e-01	nan	1.053302972511005464e-02	3.863043418948023527e-02	9.127125705792925661e-04
nan	5.483125000000000000e+02	5.483124999999999805e-01	nan	1.031216754178387873e-02	4.019141825195543527e-02	8.843246971140825228e-04
nan	5.444375000000000000e+02	5.444375000000000187e-01	nan	1.142414387784640439e-02	4.267018841194722412e-02	9.077235334887022531e-04
nan	5.641875000000000000e+02	5.641874999999999529e-01	nan	1.134813835540171567e-02	4.003723235118401141e-02	8.896467616140069003e-04
nan	5.732500000000000000e+02	5.732500000000000373e-01	nan	1.269316230710160198e-02	4.058602342306211197e-02	9.009877211054028324e-04
nan	5.901875000000000000e+02	5.901874999999999760e-01	nan	1.232603879202542885e-02	4.271946184695511045e-02	9.022324101725033747e-04
nan	5.952500000000000000e+02	5.952500000000000568e-01	nan	1.373948917343170706e-02	4.432253967942650225e-02	8.987428217133900483e-04
nan	6.065000000000000000e+02	6.065000000000000391e-01	nan	1.368167053452395976e-02	4.537036845583361511e-02	8.973271161651088460e-04
nan	6.301875000000000000e+02	6.301875000000000115e-01	nan	1.447065323944229931e-02	3.983434167170837870e-02	9.039130780555322021e-04
nan	6.241875000000000000e+02	6.241875000000000062e-01	nan	1.540326039773276534e-02	4.145223506406270353e-02	9.040238238691611534e-04
nan	6.313750000000000000e+02	6.313750000000000195e-01	nan	1.632280062963786804e-02	4.215720786314478691e-02	8.849764660047939897e-04
nan	6.381875000000000000e+02	6.381875000000000187e-01	nan	1.573957758101585114e-02	4.046447503226492659e-02	9.075266028790965507e-04
nan	6.385625000000000000e+02	6.385625000000000329e-01	nan	1.668984902718761987e-02	4.062191466350446867e-02	9.052312694680282341e-04
nan	6.581250000000000000e+02	6.581249999999999600e-01	nan	1.826354418288644865e-02	4.537243229334982086e-02	9.081897372666927933e-04
nan	6.715000000000000000e+02	6.715000000000000968e-01	nan	1.855257203744997696e-02	4.110572221696245920e-02	9.058513661319931567e-04
nan	1.028750000000000000e+02	1.028749999999999942e-01	nan	4.646869764819427928e-04	4.513676523973231269e-02	6.175891613486267188e-04
nan	1.309375000000000000e+02	1.309375000000000122e-01	nan	6.291646968357156311e-04	5.034983688630655096e-02	6.640756354287639419e-04
nan	1.561875000000000000e+02	1.561875000000000069e-01	nan	8.781415754626209491e-04	4.431533659827599503e-02	6.700852590842826251e-04
nan	1.813125000000000000e+02	1.813124999999999876e-01	nan	1.154444025138090524e-03	4.282322684451181360e-02	6.903305456183114492e-04
nan	1.908750000000000000e+02	1.908749999999999891e-01	nan	1.340765930223142277e-03	4.664465667852092656e-02	6.906104113206272196e-04
nan	2.111875000000000000e+02	2.111874999999999725e-01	nan	1.857623883459780245e-03	4.001507596084387386e-02	7.036073604351521845e-04
nan	2.326250000000000000e+02	2.326249999999999984e-01	nan	1.923791839782751367e-03	4.076878612570052074e-02	6.898258005508312767e-04
nan	2.508750000000000000e+02	2.508750000000000147e-01	nan	2.256864008842285330e-03	3.925343966947665575e-02	6.815487783358837280e-04
nan	2.616875000000000000e+02	2.616875000000000173e-01	nan	2.775655572303747931e-03	4.437211944134676622e-02	6.880932814596916807e-04
nan	2.738125000000000000e+02	2.738125000000000142e-01	nan	2.896344788474891629e-03	4.094909736222253349e-02	7.028216825143036037e-04
nan	3.002500000000000000e+02	3.002500000000000169e-01	nan	3.860609619806609771e-03	4.098942283790408397e-02	7.084446197224178281e-04
nan	3.097500000000000000e+02	3.097499999999999698e-01	nan	3.754245885360774082e-03	4.252844792953014430e-02	7.083279840428644697e-04
nan	3.084375000000000000e+02	3.084374999999999756e-01	nan	4.431718967786935082e-03	3.880108169524426609e-02	7.089300224226611439e-04
nan	3.300625000000000000e+02	3.300625000000000364e-01	nan	4.695044670029346889e-03	4.049925359754111276e-02	7.064130794506007487e-04
nan	3.412500000000000000e+02	3.412499999999999978e-01	nan	5.280660267473535896e-03	3.744019324615476679e-02	7.035432625969570333e-04
nan	3.471250000000000000e+02	3.471250000000000169e-01	nan	5.675657285898694226e-03	4.191908292150679782e-02	7.034610944517787068e-04
nan	3.530000000000000000e+02	3.529999999999999805e-01	nan	5.944836186962731972e-03	4.348599010098941342e-02	7.145798389489602326e-04
nan	3.660000000000000000e+02	3.659999999999999920e-01	nan	6.563548120624318472e-03	4.145868057504382281e-02	7.086020190171293592e-04
nan	3.840000000000000000e+02	3.840000000000000080e-01	nan	6.009609880884170252e-03	4.521740312975210119e-02	7.197139566157953385e-04
nan	3.864375000000000000e+02	3.864374999999999893e-01	nan	7.131179775569762569e-03	4.562902946863392484e-02	7.093909031515510059e-04
nan	3.958750000000000000e+02	3.958749999999999769e-01	nan	7.543400564145485987e-03	4.024150525687279767e-02	7.002660564279798629e-04
nan	3.900000000000000000e+02	3.900000000000000133e-01	nan	8.273869084959528664e-03	3.884901602704984858e-02	7.035536328938556952e-04
nan	4.145000000000000000e+02	4.144999999999999796e-01	nan	8.698743774019135344e-03	4.371201811992275754e-02	7.009236036487640018e-04
nan	4.187500000000000000e+02	4.187500000000000111e-01	nan	9.445151950586705425e-03	4.088733709399014482e-02	7.193742641671846015e-04
nan	4.322500000000000000e+02	4.322500000000000231e-01	nan	9.372256061169537134e-03	4.101478227911411339e-02	7.111402314720354119e-04
nan	4.380000000000000000e+02	4.380000000000000560e-01	nan	1.019789267515136544e-02	4.474443006835079895e-02	7.160611431175718713e-04
nan	4.432500000000000000e+02	4.432500000000000329e-01	nan	1.150979050814271432e-02	4.084012100129674055e-02	7.189085758367291931e-04
nan	4.595625000000000000e+02	4.595624999999999849e-01	nan	1.018905762664701342e-02	4.401105893822410131e-02	7.099805179910574117e-04
nan	4.687500000000000000e+02	4.687500000000000000e-01	nan	1.217243446029669940e-02	3.983911487264803902e-02	7.177314373142865524e-04
nan	4.670625000000000000e+02	4.670625000000000471e-01	nan	1.240272499043726384e-02	3.987020739143144060e-02	7.125985988501281742e-04
nan	4.711875000000000000e+02	4.711874999999999813e-01	nan	1.358310585496269596e-02	3.880198099101911380e-02	7.086066031873063890e-04
nan	4.839375000000000000e+02	4.839374999999999649e-01	nan	1.454064837523105780e-02	4.147841745922035972e-02	7.087390185230503948e-04
nan	4.900625000000000000e+02	4.900624999999999565e-01	nan	1.359640434884568094e-02	3.990885114849173493e-02	7.226268656340191932e-04
nan	5.035000000000000000e+02	5.034999999999999476e-01	nan	1.447394901914833554e-02	3.894109114498804647e-02	7.209584261685035404e-04
nan	5.000625000000000000e+02	5.000624999999999654e-01	nan	1.510392649035452450e-02	4.279527094261509346e-02	7.217404316030911690e-04
nan	5.106250000000000000e+02	5.106249999999999956e-01	nan	1.496724153702189142e-02	4.077252237362601062e-02	7.140891302082317833e-04
nan	5.203750000000000000e+02	5.203750000000000320e-01	nan	1.722252860902528937e-02	3.768656564825868804e-02	7.125492964508837361e-04
nan	5.263750000000000000e+02	5.263750000000000373e-01	nan	1.631260437142145747e-02	3.996274481662519251e-02	7.223394624767208840e-04
nan	5.391875000000000000e+02	5.391874999999999307e-01	nan	1.679752199464701334e-02	4.227299609560458693e-02	7.290502940619260352e-04
nan	8.325000000000000000e+01	8.325000000000000455e-02	nan	4.095750454871094348e-04	4.897597512934712127e-02	5.108841248172520978e-04
nan	1.076875000000000000e+02	1.076875000000000054e-01	nan	5.573975718231594101e-04	4.718914405455440497e-02	5.314598200287020281e-04
nan	1.242500000000000000e+02	1.242500000000000132e-01	nan	9.372362675339473981e-04	4.397311364769055514e-02	5.580987059297804875e-04
nan	1.483750000000000000e+02	1.483750000000000069e-01	nan	1.217419863724700235e-03	3.764847838525929580e-02	5.438015256610542964e-04
nan	1.692500000000000000e+02	1.692499999999999838e-01	nan	1.289901600340925825e-03	4.244619814355506116e-02	5.568307428432535096e-04
nan	1.785625000000000000e+02	1.785624999999999851e-01	nan	1.580341445535538014e-03	4.277641124951529761e-02	5.895560915465491818e-04
nan	1.968125000000000000e+02	1.968125000000000013e-01	nan	2.071224206275701363e-03	4.204030115521834032e-02	5.593607541086588301e-04
nan	2.040000000000000000e+02	2.039999999999999869e-01	nan	2.275794908708661524e-03	3.840771339765179648e-02	5.834714923216964425e-04
nan	2.260000000000000000e+02	2.259999999999999787e-01	nan	2.811516889529741547e-03	4.293838517092832263e-02	5.874116033089279119e-04
nan	2.266875000000000000e+02	2.266875000000000140e-01	nan	3.244906741343811518e-03	4.370463344477464041e-02	5.811308919653290859e-04
nan	2.364375000000000000e+02	2.364375000000000226e-01	nan	3.644751896437981031e-03	4.261022817547447522e-02	5.800144242616035034e-04
nan	2.441250000000000000e+02	2.441249999999999809e-01	nan	3.785479284680093315e-03	4.008271013188566267e-02	5.896751330961795936e-04
nan	2.648125000000000000e+02	2.648125000000000062e-01	nan	4.603186251252111560e-03	4.103945577079351481e-02	5.880347554645076573e-04
nan	2.709375000000000000e+02	2.709375000000000533e-01	nan	4.222798391921855909e-03	4.166318051954137625e-02	5.875961989061780034e-04
nan	2.761875000000000000e+02	2.761875000000000302e-01	nan	4.448451677106390889e-03	3.825906767027044408e-02	5.949174503732325599e-04
nan	2.809375000000000000e+02	2.809375000000000067e-01	nan	5.958247740970534778e-03	4.396167371228495990e-02	5.931961552238982326e-04
nan	2.988125000000000000e+02	2.988125000000000364e-01	nan	6.098899688552705811e-03	4.248001141444765483e-02	5.952963722338103312e-04
nan	3.040000000000000000e+02	3.039999999999999925e-01	nan	5.927275656915753643e-03	3.979983481706989012e-02	5.930991938719352508e-04
nan	3.193125000000000000e+02	3.193124999999999991e-01	nan	6.729554492842737545e-03	4.218189675561866830e-02	5.854709805730266836e-04
nan	3.262500000000000000e+02	3.262500000000000400e-01	nan	6.808804910789945097e-03	4.252630112994949807e-02	5.887473422905035916e-04
nan	3.347500000000000000e+02	3.347499999999999365e-01	nan	7.416371952032818626e-03	4.288867552004162198e-02	5.911862118852879077e-04
nan	3.405625000000000000e+02	3.405624999999999902e-01	nan	8.066668989883396534e-03	4.390549331842634462e-02	5.901317383104117548e-04
nan	3.505000000000000000e+02	3.505000000000000338e-01	nan	8.381494463392868965e-03	4.289254097941777588e-02	5.758094315089123038e-04
nan	3.458750000000000000e+02	3.458749999999999325e-01	nan	8.888672309723233411e-03	3.868002355888897070e-02	5.980009525540716520e-04
nan	3.592500000000000000e+02	3.592500000000000138e-01	nan	9.483803603600904353e-03	3.981862711535095328e-02	5.848160697906913934e-04
nan	3.690625000000000000e+02	3.690625000000000155e-01	nan	1.031136812943600489e-02	4.084572338371194461e-02	5.925228220966227135e-04
nan	3.663750000000000000e+02	3.663750000000000062e-01	nan	1.027312192611873343e-02	3.921470420989309896e-02	5.976223706294118369e-04
nan	3.889375000000000000e+02	3.889374999999999916e-01	nan	1.046056613132861912e-02	4.321488775401981924e-02	6.076203009507926203e-04
nan	3.856875000000000000e+02	3.856875000000000164e-01	nan	1.026248543142571634e-02	3.815593873542175163e-02	6.031119661355542963e-04
nan	3.876875000000000000e+02	3.876874999999999627e-01	nan	1.177001570664515384e-02	4.198299035665056800e-02	6.026074163336059492e-04
nan	3.906250000000000000e+02	3.906250000000000000e-01	nan	1.132310265755620549e-02	3.912639897749834589e-02	5.951640495636379390e-04
nan	4.051250000000000000e+02	4.051250000000000129e-01	nan	1.336014168755639275e-02	4.168740201121116928e-02	5.911597749975665110e-04
nan	4.118125000000000000e+02	4.118124999999999702e-01	nan	1.269109788634636971e-02	4.373993686564916356e-02	6.033803632947987985e-04
nan	4.244375000000000000e+02	4.244374999999999676e-01	nan	1.426028955370384210e-02	4.132503934252102634e-02	5.934894148751473615e-04
nan	4.231875000000000000e+02	4.231874999999999942e-01	nan	1.399221849804632711e-02	4.019026227529313988e-02	5.958676727362662495e-04
nan	4.224375000000000000e+02	4.224375000000000213e-01	nan	1.609397524919131683e-02	4.050146171494645869e-02	6.003450274106384961e-04
nan	4.332500000000000000e+02	4.332499999999999685e-01	nan	1.680588767702317909e-02	4.194808558373407797e-02	5.908575479942007689e-04
nan	4.335625000000000000e+02	4.335624999999999618e-01	nan	1.613512684637896655e-02	4.172505876085179366e-02	6.047908242420572174e-04
nan	4.495000000000000000e+02	4.495000000000000107e-01	nan	1.572184676446397589e-02	4.443305529902590034e-02	5.953738159290762090e-04
nan	5.850000000000000000e+01	5.849999999999999645e-02	nan	3.920569331059553519e-04	4.355774611481381953e-02	4.196511183415825704e-04
nan	8.468750000000000000e+01	8.468749999999999889e-02	nan	5.606327716876080558e-04	4.267248405440342285e-02	4.173456405754729379e-04
nan	9.993750000000000000e+01	9.993750000000001243e-02	nan	9.672237202789091270e-04	4.098575980532334628e-02	4.199549263535078429e-04
nan	1.150625000000000000e+02	1.150624999999999981e-01	nan	1.305857009636923749e-03	3.855211693653763649e-02	4.443890090874210320e-04
nan	1.305000000000000000e+02	1.305000000000000049e-01	nan	1.243911868360925155e-03	4.182623628657254622e-02	4.226154397799714371e-04
nan	1.428125000000000000e+02	1.428124999999999811e-01	nan	1.845952793534166858e-03	4.024547636125576366e-02	4.540988151221545628e-04
nan	1.583125000000000000e+02	1.583125000000000226e-01	nan	2.144305344902619481e-03	4.251581119371779932e-02	4.397650632414485923e-04
nan	1.696875000000000000e+02	1.696875000000000189e-01	nan	2.386874145368977906e-03	4.302557739804736131e-02	4.647884714891434592e-04
nan	1.772500000000000000e+02	1.772500000000000187e-01	nan	2.609418179186917541e-03	4.252482845464518324e-02	4.598983183982137532e-04
nan	1.842500000000000000e+02	1.842499999999999971e-01	nan	2.750825921729926904e-03	4.508140583468310536e-02	4.697924870123309257e-04
nan	1.922500000000000000e+02	1.922500000000000042e-01	nan	3.594963491750036155e-03	4.324248626381296118e-02	4.456424220619555347e-04
nan	1.981875000000000000e+02	1.981875000000000164e-01	nan	4.147642594858780285e-03	3.937838809089307807e-02	4.690491243676627895e-04
nan	2.086875000000000000e+02	2.086874999999999980e-01	nan	4.329588092573999347e-03	3.976417047280775274e-02	4.673210566130691929e-04
nan	2.126875000000000000e+02	2.126875000000000016e-01	nan	4.115925277091037060e-03	3.897260914422024519e-02	4.682389577481810543e-04
nan	2.233125000000000000e+02	2.233124999999999694e-01	nan	4.521716876062953361e-03	4.330563858245232295e-02	4.703122620335595293e-04
nan	2.334375000000000000e+02	2.334375000000000200e-01	nan	4.871295797492791735e-03	4.355517241784905014e-02	4.814668101918020493e-04
nan	2.435000000000000000e+02	2.434999999999999942e-01	nan	5.825565824324030473e-03	4.052190475261391311e-02	4.674599194930972065e-04
nan	2.429375000000000000e+02	2.429375000000000007e-01	nan	5.436443908969579297e-03	4.111875951052525180e-02	4.646862529136201302e-04
nan	2.496250000000000000e+02	2.496250000000000135e-01	nan	6.355434953476901683e-03	4.275353311745806045e-02	4.634193745937069809e-04
nan	2.488125000000000000e+02	2.488124999999999920e-01	nan	6.299280653365713079e-03	4.203825130998682658e-02	4.739816797015047162e-04
nan	2.620625000000000000e+02	2.620625000000000315e-01	nan	6.903790910385509960e-03	3.974045112607456354e-02	4.682465153402413081e-04
nan	2.695000000000000000e+02	2.694999999999999618e-01	nan	7.575987968479580559e-03	3.920633623356643144e-02	4.698728314077315910e-04
nan	2.746250000000000000e+02	2.746250000000000080e-01	nan	8.257774538449780266e-03	3.627414249508510713e-02	4.654628757279621887e-04
nan	2.881875000000000000e+02	2.881874999999999853e-01	nan	9.819656031638146487e-03	3.795846283458900738e-02	4.686646395712940755e-04
nan	2.855625000000000000e+02	2.855624999999999969e-01	nan	1.004218119280153587e-02	4.092465750747972808e-02	4.676376043683222287e-04
nan	2.846875000000000000e+02	2.846874999999999822e-01	nan	1.058957983613595388e-02	4.277837623692808122e-02	4.754737422520531349e-04
nan	2.993125000000000000e+02	2.993124999999999813e-01	nan	9.903914758311316291e-03	4.187192567515105740e-02	4.787892503948060446e-04
nan	3.107500000000000000e+02	3.107500000000000262e-01	nan	1.003802154785660150e-02	4.146281361344353322e-02	4.733403234562362331e-04
nan	3.113750000000000000e+02	3.113749999999999574e-01	nan	1.115732237875022292e-02	4.121310133250580959e-02	4.757819966280187095e-04
nan	3.166875000000000000e+02	3.166875000000000107e-01	nan	1.137293845003739534e-02	4.209671683323146230e-02	4.821245508884520505e-04
nan	3.218125000000000000e+02	3.218125000000000013e-01	nan	1.188575279493875314e-02	3.904888123414933243e-02	4.828641442225947537e-04
nan	3.277500000000000000e+02	3.277499999999999858e-01	nan	1.310415135496612038e-02	4.238140447350555867e-02	4.810803889000231284e-04
nan	3.291250000000000000e+02	3.291250000000000009e-01	nan	1.360744423328696939e-02	4.292353161160766817e-02	4.772478330491264050e-04
nan	3.366250000000000000e+02	3.366250000000000075e-01	nan	1.241784672035350923e-02	4.051424821081854588e-02	4.829065720235204166e-04
nan	3.451875000000000000e+02	3.451874999999999805e-01	nan	1.451917185400475319e-02	4.004151709135590070e-02	4.703457303405608660e-04
nan	3.464375000000000000e+02	3.464375000000000093e-01	nan	1.422782354750040668e-02	4.050862250393626185e-02	4.799241142927971856e-04
nan	3.438750000000000000e+02	3.438749999999999862e-01	nan	1.538590207142931376e-02	4.176202648328750100e-02	4.812482848230460459e-04
nan	3.448125000000000000e+02	3.448125000000000218e-01	nan	1.621104723780320001e-02	4.240523988728379934e-02	4.823785046109847199e-04
nan	3.504375000000000000e+02	3.504375000000000129e-01	nan	1.651373793144728097e-02	4.335996190275517859e-02	4.742563801723090463e-04
nan	3.756250000000000000e+01	3.756250000000000561e-02	nan	3.925476194002186503e-04	4.561982033968409872e-02	2.907352025811170025e-04
nan	6.268750000000000000e+01	6.268750000000000711e-02	nan	7.239174694895211815e-04	4.370977508233695602e-02	2.994240739137279603e-04
nan	7.462500000000000000e+01	7.462499999999999689e-02	nan	6.784959647543331585e-04	4.385668589209577167e-02	3.184336676227611301e-04
nan	8.593750000000000000e+01	8.593750000000000000e-02	nan	1.105748610774170970e-03	4.532447974588564577e-02	3.217345890258867204e-04
nan	9.431250000000000000e+01	9.431250000000000744e-02	nan	1.251626474690681334e-03	3.573769192832511321e-02	3.250333785922506109e-04
nan	1.033125000000000000e+02	1.033124999999999877e-01	nan	1.844016986705554473e-03	3.713198489708660621e-02	3.309483150093786791e-04
nan	1.067500000000000000e+02	1.067500000000000115e-01	nan	1.761458546504002243e-03	3.195429418381625503e-02	3.301191067623222104e-04
nan	1.260625000000000000e+02	1.260625000000000218e-01	nan	2.586779354864177094e-03	4.155487905074300992e-02	3.239493998423076718e-04
nan	1.310000000000000000e+02	1.310000000000000053e-01	nan	2.693586070996900617e-03	3.728823323488447694e-02	3.425546771644515879e-04
nan	1.381250000000000000e+02	1.381249999999999978e-01	nan	3.166728709565802546e-03	4.736932469479666202e-02	3.377212527774981258e-04
nan	1.396250000000000000e+02	1.396249999999999991e-01	nan	3.072648890473317351e-03	3.748003720192318727e-02	3.307308314533320194e-04
nan	1.520000000000000000e+02	1.519999999999999962e-01	nan	3.450278517163951619e-03	4.367093023079239578e-02	3.432703005760277294e-04
nan	1.546250000000000000e+02	1.546250000000000124e-01	nan	3.975737232721598957e-03	3.781829202051124883e-02	3.513190869235488728e-04
nan	1.590000000000000000e+02	1.590000000000000302e-01	nan	4.389005451280070247e-03	3.649111407259544859e-02	3.525342565213394853e-04
