# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.840199999999999818e+03	5.840200000000000280e+00	nan	8.777454554348877724e-02	1.606516487493341028e-02	4.956668787294440590e-03
nan	5.934359999999999673e+03	5.934359999999999857e+00	nan	9.201616513013505250e-02	1.564094936408679665e-02	4.956379864466050299e-03
nan	6.041480000000000473e+03	6.041479999999999961e+00	nan	9.553853520444136049e-02	1.630435615583468098e-02	4.893746168765100019e-03
nan	6.094280000000000655e+03	6.094279999999999475e+00	nan	1.007731756221710295e-01	1.585267129537047681e-02	4.952284992725605219e-03
nan	6.193199999999999818e+03	6.193200000000000038e+00	nan	1.044536308984061190e-01	1.584997405852457339e-02	4.932562237518723150e-03
nan	6.256119999999999891e+03	6.256120000000000125e+00	nan	1.119934094347445341e-01	1.646463966458098366e-02	4.964636533564169112e-03
nan	6.357359999999999673e+03	6.357359999999999900e+00	nan	1.134362234175660122e-01	1.604824255974891117e-02	4.926097108285075292e-03
nan	6.453760000000000218e+03	6.453759999999999941e+00	nan	1.185753204444427028e-01	1.673560016652985566e-02	4.931413014820099951e-03
nan	6.507680000000000291e+03	6.507680000000000575e+00	nan	1.249070182187006078e-01	1.617397222611794555e-02	4.964976179102396393e-03
nan	7.146000000000000227e+02	7.146000000000001240e-01	nan	8.346607819066775152e-04	1.954132929020628226e-02	2.356680628565119978e-03
nan	8.821600000000000819e+02	8.821600000000000552e-01	nan	1.388499538805945243e-03	1.812331148639401840e-02	2.351059564781278130e-03
nan	1.027480000000000018e+03	1.027480000000000171e+00	nan	1.967773707203832739e-03	1.707768303223114459e-02	2.391218928288245393e-03
nan	1.165559999999999945e+03	1.165559999999999929e+00	nan	2.744926930957945245e-03	1.754369070104595113e-02	2.409561330592891772e-03
nan	1.255920000000000073e+03	1.255920000000000147e+00	nan	3.498431800728667163e-03	1.718818705315415529e-02	2.392347799760861666e-03
nan	1.365039999999999964e+03	1.365040000000000031e+00	nan	4.493743323471335351e-03	1.731291102405872057e-02	2.386235540104264703e-03
nan	1.447039999999999964e+03	1.447040000000000104e+00	nan	5.521953401093924151e-03	1.722015518419620778e-02	2.382708141369093389e-03
nan	1.543599999999999909e+03	1.543600000000000083e+00	nan	6.184243946197511693e-03	1.638040927998693844e-02	2.375641311940883231e-03
nan	1.626920000000000073e+03	1.626920000000000144e+00	nan	7.938767040568565220e-03	1.696736571338414851e-02	2.369183835806466104e-03
nan	1.722159999999999854e+03	1.722160000000000135e+00	nan	8.675102862325730427e-03	1.601127235569341917e-02	2.374944338500945950e-03
nan	1.795320000000000164e+03	1.795319999999999805e+00	nan	1.014644974460225148e-02	1.620117916729409482e-02	2.368904810132683829e-03
nan	1.860120000000000118e+03	1.860119999999999774e+00	nan	1.109784634466905173e-02	1.661597619937825454e-02	2.370918048958176559e-03
nan	1.927840000000000146e+03	1.927840000000000220e+00	nan	1.270484938062054446e-02	1.618244207271776064e-02	2.373614430853004335e-03
nan	1.980159999999999854e+03	1.980160000000000142e+00	nan	1.397549512364548718e-02	1.596257788729545102e-02	2.400137272362437395e-03
nan	2.067000000000000000e+03	2.067000000000000615e+00	nan	1.511551656394658459e-02	1.680715494178917913e-02	2.422636437516166672e-03
nan	2.112880000000000109e+03	2.112880000000000091e+00	nan	1.666329138299715851e-02	1.570220812182136425e-02	2.387130491024287097e-03
nan	2.179400000000000091e+03	2.179400000000000226e+00	nan	1.772914488425158391e-02	1.624641252751411746e-02	2.376003797518088257e-03
nan	2.236079999999999927e+03	2.236080000000000290e+00	nan	1.960997170105656731e-02	1.616716522457486982e-02	2.447338191556432899e-03
nan	2.300440000000000055e+03	2.300439999999999596e+00	nan	2.117307256244657654e-02	1.680892680700895800e-02	2.434418562310053380e-03
nan	2.356039999999999964e+03	2.356039999999999690e+00	nan	2.349233538747284855e-02	1.626342750172082852e-02	2.445378487511899127e-03
nan	2.410199999999999818e+03	2.410200000000000120e+00	nan	2.494433887095510657e-02	1.559310226731789630e-02	2.391262874519450247e-03
nan	2.454800000000000182e+03	2.454799999999999649e+00	nan	2.599314222639804647e-02	1.665643465468936296e-02	2.426295066115417148e-03
nan	2.508480000000000018e+03	2.508479999999999599e+00	nan	2.807157172180268362e-02	1.672237467306534470e-02	2.396522050081480518e-03
nan	2.588480000000000018e+03	2.588480000000000114e+00	nan	2.907378956858338095e-02	1.624890235665060398e-02	2.460340378233568694e-03
nan	2.647640000000000327e+03	2.647639999999999993e+00	nan	3.184617509234158317e-02	1.601861736314102308e-02	2.437071396257982879e-03
nan	2.673880000000000109e+03	2.673880000000000479e+00	nan	3.271725474966842573e-02	1.699040930223776752e-02	2.445237809915976144e-03
nan	2.722840000000000146e+03	2.722840000000000149e+00	nan	3.440829424198454944e-02	1.667406889987912283e-02	2.440434267862225462e-03
nan	2.775559999999999945e+03	2.775559999999999583e+00	nan	3.730419032948702890e-02	1.624968552121294763e-02	2.459004032019012319e-03
nan	2.817400000000000091e+03	2.817400000000000126e+00	nan	3.858543490588089986e-02	1.581075948027080291e-02	2.477417843316705517e-03
nan	2.884599999999999909e+03	2.884599999999999831e+00	nan	4.103092407734948432e-02	1.602829616356713296e-02	2.459597058514306246e-03
nan	2.911559999999999945e+03	2.911560000000000148e+00	nan	4.296889787869077187e-02	1.669905632189314787e-02	2.474555275040024420e-03
nan	2.954079999999999927e+03	2.954080000000000261e+00	nan	4.362950994681341621e-02	1.637652022261964352e-02	2.475578026537999209e-03
nan	3.011920000000000073e+03	3.011919999999999931e+00	nan	4.782079554024676327e-02	1.609102420312605655e-02	2.470674142974553598e-03
nan	3.036599999999999909e+03	3.036599999999999522e+00	nan	4.857520193820164672e-02	1.617856097100127052e-02	2.449967884424110714e-03
nan	3.096279999999999745e+03	3.096280000000000587e+00	nan	5.175058353714121623e-02	1.610252256446185679e-02	2.475839063969369810e-03
nan	3.123519999999999982e+03	3.123520000000000074e+00	nan	5.376626398265216267e-02	1.599647959726741703e-02	2.460229672525181786e-03
nan	3.169359999999999673e+03	3.169359999999999733e+00	nan	5.657583749039986343e-02	1.602312145826519443e-02	2.443894522641457297e-03
nan	3.225720000000000255e+03	3.225719999999999921e+00	nan	5.834906708505514100e-02	1.641008651853423025e-02	2.469642432534886571e-03
nan	3.272960000000000036e+03	3.272960000000000313e+00	nan	6.129586113264849645e-02	1.727983277120640621e-02	2.473841751127804113e-03
nan	1.247199999999999989e+02	1.247199999999999837e-01	nan	6.977544421408766193e-04	1.832094103331629101e-02	4.239458239765955122e-04
nan	1.647199999999999989e+02	1.647200000000000331e-01	nan	9.951213533315693676e-04	1.826647455367961040e-02	4.348757284659827797e-04
nan	1.928799999999999955e+02	1.928799999999999959e-01	nan	1.309116185492484796e-03	1.724013310725337061e-02	4.594911836099460634e-04
nan	2.203199999999999932e+02	2.203200000000000158e-01	nan	1.753129453178416857e-03	1.599953773257738882e-02	4.649398111382473239e-04
nan	2.425199999999999818e+02	2.425199999999999856e-01	nan	2.074802950980938251e-03	1.685152774409561655e-02	4.491204014546613531e-04
nan	2.668400000000000318e+02	2.668400000000000216e-01	nan	2.459277972532163473e-03	1.665002891899055107e-02	4.627164388181720725e-04
nan	2.829599999999999795e+02	2.829599999999999893e-01	nan	2.880877773511656640e-03	1.688589545985790669e-02	4.622430400225879853e-04
nan	3.071999999999999886e+02	3.072000000000000286e-01	nan	3.024239112810391851e-03	1.744320596269265458e-02	4.672595129124059408e-04
nan	3.255600000000000023e+02	3.255599999999999605e-01	nan	3.598122455593966238e-03	1.464662135013428124e-02	4.702145808525423284e-04
nan	3.396399999999999864e+02	3.396399999999999975e-01	nan	3.933088033677449233e-03	1.746816797769454310e-02	4.719413830845882213e-04
nan	3.524800000000000182e+02	3.524800000000000155e-01	nan	4.611112197726470290e-03	1.710763714805621505e-02	4.785846217242928141e-04
nan	3.668799999999999955e+02	3.668799999999999839e-01	nan	5.141774509115748688e-03	1.584296958250090009e-02	4.691745961559014365e-04
nan	3.829199999999999591e+02	3.829200000000000381e-01	nan	5.061050308313497226e-03	1.535639565193372760e-02	4.732691931634735094e-04
nan	4.032400000000000091e+02	4.032399999999999873e-01	nan	5.465099764210208308e-03	1.447673509641555535e-02	4.789335638903500668e-04
nan	4.137600000000000477e+02	4.137600000000000722e-01	nan	6.499918005065411127e-03	1.635760871411976250e-02	4.748535463214950572e-04
nan	4.234399999999999409e+02	4.234399999999999831e-01	nan	7.049936957610043915e-03	1.611170090894550183e-02	4.738588970712694429e-04
nan	4.355600000000000591e+02	4.355600000000000582e-01	nan	6.980529866741562277e-03	1.500883057749714290e-02	4.809637642905049038e-04
nan	4.445199999999999818e+02	4.445199999999999707e-01	nan	8.088878107873825191e-03	1.615316458052213494e-02	4.732609833205049694e-04
nan	4.574800000000000182e+02	4.574800000000000533e-01	nan	8.545429820869684945e-03	1.620802726358155227e-02	4.765314946721510960e-04
nan	4.661200000000000045e+02	4.661199999999999788e-01	nan	8.612353754833749001e-03	1.676320140306040291e-02	4.793034472633323157e-04
nan	4.854800000000000182e+02	4.854800000000000226e-01	nan	9.880031761940698959e-03	1.744552594885485225e-02	4.788758364294209762e-04
nan	4.860399999999999636e+02	4.860400000000000276e-01	nan	9.490602396999748072e-03	1.510965085318511682e-02	4.761566204666823590e-04
nan	5.016800000000000068e+02	5.016800000000001258e-01	nan	1.033181736362166758e-02	1.582156163234905641e-02	4.789255891882129748e-04
nan	5.145199999999999818e+02	5.145199999999999774e-01	nan	1.067727792859841408e-02	1.639832677615501305e-02	4.822927400317057788e-04
nan	5.287999999999999545e+02	5.288000000000000478e-01	nan	1.140813734005860156e-02	1.632794772720539897e-02	4.812230489403371042e-04
nan	5.347599999999999909e+02	5.347600000000000131e-01	nan	1.172735519015986883e-02	1.569445828901873743e-02	4.795535577960723735e-04
nan	5.424800000000000182e+02	5.424799999999999622e-01	nan	1.278303783013143291e-02	1.567034045088193384e-02	4.803817833296976500e-04
nan	5.559600000000000364e+02	5.559600000000000097e-01	nan	1.315009687219571843e-02	1.615097749017082099e-02	4.746476436461694276e-04
nan	5.717599999999999909e+02	5.717600000000000460e-01	nan	1.334298932511046587e-02	1.606968522160527255e-02	4.785750666508126541e-04
nan	5.700800000000000409e+02	5.700799999999999201e-01	nan	1.485117790945878445e-02	1.646227945293884248e-02	4.757688810600342317e-04
nan	5.887200000000000273e+02	5.887200000000000211e-01	nan	1.542731114892376479e-02	1.624777383481890158e-02	4.832511623023180952e-04
nan	5.859600000000000364e+02	5.859600000000000364e-01	nan	1.524931678455686800e-02	1.660553645892228619e-02	4.828853446180086722e-04
nan	5.996000000000000227e+02	5.995999999999999108e-01	nan	1.610781152470735708e-02	1.605391322133968221e-02	4.812559400459312737e-04
nan	6.118799999999999955e+02	6.118799999999999795e-01	nan	1.631185397166518697e-02	1.664479312581870069e-02	4.768685828534363342e-04
nan	6.169600000000000364e+02	6.169599999999999529e-01	nan	1.763669028048752557e-02	1.718311340533174719e-02	4.808890051615035723e-04
nan	6.243999999999999773e+02	6.244000000000000661e-01	nan	1.737149740979475679e-02	1.599967778999563869e-02	4.730960240007620965e-04
nan	6.218399999999999181e+02	6.218399999999999483e-01	nan	1.862320290029856676e-02	1.643451701714957955e-02	4.832885469678149110e-04
nan	6.450399999999999636e+02	6.450400000000000578e-01	nan	1.868631898938474464e-02	1.637622299902519174e-02	4.839915734039941216e-04
nan	6.474399999999999409e+02	6.474400000000000155e-01	nan	2.005064238947852628e-02	1.492512859852978060e-02	4.790597984194561415e-04
