# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.692288227075368912e-01	3.127059017044507561e-02	8.067905406987183753e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.782952961640512368e-01	2.998020950730297465e-02	8.184347991760657776e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.896517019309567342e-01	3.133115497218355583e-02	7.988676583558614736e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.994358204058698791e-01	3.083314159278640471e-02	7.782232897883501095e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.964110474941636597e-01	3.018071793010607823e-02	7.575365070561177264e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.196074639033031295e-01	3.183103249804904861e-02	7.848442899511528376e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.296784734343600698e-01	2.991948922246111947e-02	7.726106239792520855e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.396046618705986453e-01	3.101335304639145710e-02	7.650634325396738974e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.498634194898113614e-01	3.165375657950852961e-02	7.213803226531543059e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.591705216694754066e-01	3.006219522533933389e-02	7.270032341096790626e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.693823287686155088e-01	2.985532380785944559e-02	7.085235935762264174e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.618922269773235056e-01	3.105870052239960086e-02	7.283785993047820276e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.897910482932365972e-01	3.088428096440972576e-02	6.928780024202019563e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.995404360368228991e-01	3.080171053305629653e-02	6.976177771664528356e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.097588304274359050e-01	2.943470634099896663e-02	6.699805059685126282e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.196748328459398381e-01	2.904706227382578693e-02	6.731907163102830369e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.297144714412843514e-01	3.003215454428499048e-02	6.764212782705951617e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.392241041507167987e-01	3.015172670414231065e-02	6.493268134127844204e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.495004705487553820e-01	2.972056520446570566e-02	6.107386330177646747e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.590851209525408594e-01	3.063351171143953097e-02	6.819792831441859673e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.690806797313234688e-01	3.145309898230435469e-02	6.620438309048475370e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.788782703281049491e-01	2.965162878697967172e-02	6.170225685449623812e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.890906204456950901e-01	2.978732501326837936e-02	6.169689704422573993e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.992239457339928910e-01	2.913688626159953790e-02	5.936083314786154592e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.996968724905912040e-02	3.663034507070250106e-02	2.207236794327493284e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.994004264646036792e-02	3.550464067799850854e-02	1.784819193888386238e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.974462804009817884e-02	3.415689515030645440e-02	1.519312813977996036e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.993667904101130317e-02	3.279129925234552934e-02	1.397767865777907459e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	5.971459016833250560e-02	3.246003605119171520e-02	1.247516975034760993e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	6.976009538014978084e-02	3.207168883909562729e-02	1.178407745521698781e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	7.988637438585328987e-02	3.199740619519073764e-02	1.117620441532109384e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	8.990701975357297260e-02	3.211464993288800501e-02	1.103376749582861763e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	9.992385793024141649e-02	3.228893915662410519e-02	1.030326248674392695e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.098196485861762939e-01	2.957731045602614989e-02	9.729815809358801498e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.198630866057283084e-01	3.097343964380240913e-02	9.125553209462443707e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.297586862879188674e-01	2.988775403287297072e-02	9.056650863259785994e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.397217143338230216e-01	3.215661802582626960e-02	8.970979145222459511e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.496129678789566153e-01	3.066512212653450115e-02	8.654595867591177022e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.597207759074626698e-01	2.977374612510216845e-02	8.504177963774488952e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.697600925769802427e-01	3.141481550278817092e-02	8.158043407915548800e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.797128709665002932e-01	3.166291242553655183e-02	8.366090796849601566e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.896232705615375491e-01	3.105550802507050026e-02	7.897010298029380135e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.996980706601516331e-01	3.025862859763257112e-02	7.837742601487599284e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.096733658986886240e-01	3.057057751194087666e-02	7.767544666463866224e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.194441814578021732e-01	2.991188575156180501e-02	7.527051532755468961e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.296576942981209957e-01	3.156600019774554594e-02	7.031730002678723487e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.397799603703060778e-01	3.120582556338160132e-02	7.107423484188799163e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.497262636713821760e-01	2.977141956994109814e-02	7.307252230821214764e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.596593551162095226e-01	3.097915005775724387e-02	7.109572276147275820e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.695718669350571917e-01	3.044376625572649611e-02	7.128428912496928734e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.797882927412956855e-01	2.961102951000576036e-02	6.777828706551305808e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.892303753146916456e-01	2.922413760321534992e-02	6.633772622294631209e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.996779726902059626e-01	3.083442657778944287e-02	7.018255672257125988e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.090633192495715886e-01	3.094329631360932115e-02	7.181874820526709495e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.197844181450636425e-01	3.048366704677129418e-02	6.738404199738631806e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.293941519009876973e-01	3.127829650460795669e-02	6.924756752965324433e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.390329791047679286e-01	2.909579524572240145e-02	6.365588746339597044e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.496397405479728659e-01	3.096126628720622526e-02	6.484932096653031608e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.590061279443489406e-01	3.035158658556038128e-02	6.482531495527713190e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.693272527737917477e-01	3.137329676380889998e-02	6.220545607325602203e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.796912273091220813e-01	3.015091560969229006e-02	6.061252772385510197e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.892996198029686772e-01	2.933169177850173531e-02	6.527916261534216953e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.996909201600101769e-01	3.047287947353250967e-02	6.265170812790063146e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.998159095276491951e-02	3.704645097007053245e-02	2.053515246771574210e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.995453423323397174e-02	3.304781149843601801e-02	1.787209093516214237e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.990808263621829777e-02	3.334096106057956449e-02	1.542263129204364189e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	4.989892866686318484e-02	3.278415773847419279e-02	1.384784058664455253e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	5.987634992821085772e-02	3.024577971438862506e-02	1.365530419535330477e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	6.989365248034801192e-02	3.058044039232312578e-02	1.170957691199010775e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	7.992765865641331124e-02	3.273459771748720576e-02	1.103843310925872734e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	8.990925797443878598e-02	3.108288469392542913e-02	1.057501869084316246e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	9.988888008079130354e-02	3.118465135132595517e-02	1.009656888735965471e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.098050861519686838e-01	3.044834745041128873e-02	1.020894607889150443e-02
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.198934278639762763e-01	3.089883000157201895e-02	9.289749873202165012e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.298273593169142204e-01	3.077569726260521651e-02	9.238366726230521492e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.396478758374587459e-01	3.061750104019200086e-02	8.691646858726018166e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.497003720130624105e-01	3.020737839230117766e-02	8.415550437150535329e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.596872212764628984e-01	3.000658159014896187e-02	8.592904272943388544e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.696564307140124572e-01	2.962243879977070199e-02	8.181092934995751881e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.795582893323035001e-01	3.006482276843924772e-02	8.026399349617215420e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.897078009895449280e-01	3.099496312299322015e-02	7.980411556701341030e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	1.996644225791942562e-01	3.073998983055600126e-02	7.467515797372275936e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.098155741853861278e-01	3.020055473722282890e-02	7.260480360768296892e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.196749689670196015e-01	2.917477021730662326e-02	7.473360607293503752e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.282465926179247651e-01	3.105537281740095024e-02	7.431205556045800305e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.397010353729728815e-01	2.991345830155498972e-02	6.950104822192368359e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.497765371960121994e-01	3.008087864908490228e-02	7.172568048733597712e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.593820740378123268e-01	2.970917305390654087e-02	6.883394785893538759e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.683247339953595545e-01	2.955361252030240873e-02	7.244387864238384551e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.796878626644593302e-01	3.093177958495130220e-02	6.887515090919183944e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.896382550463568184e-01	3.041832626534041878e-02	6.909907573461912360e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	2.997927122328655769e-01	3.064419674406702182e-02	6.899764493584974179e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.093692435438969990e-01	3.053564791294940961e-02	6.741730734070897416e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.197320080218742366e-01	3.062467445687309248e-02	6.660656592064512042e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.297192894893123394e-01	2.874802023522141786e-02	6.749501143422291169e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.388953554345062180e-01	3.040437143276877169e-02	6.549223825789110554e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.492683777511319532e-01	3.141465099942893774e-02	6.519818308675045734e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.592216192678915898e-01	2.993889380485234564e-02	6.356732390224395686e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.697279251465716010e-01	2.932275155877032274e-02	6.557364364198894555e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.796783870883700951e-01	3.044850286093073871e-02	6.589154363428097357e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.892055165274723727e-01	2.958657116368549819e-02	6.526998433508454829e-03
nan	2.000000000000000000e+04	2.000000000000000000e+01	nan	3.992583661827029395e-01	2.939812229968527535e-02	6.281144672101236434e-03
