# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.255000000000000000e+02	5.255000000000000782e+00	nan	8.016723124353575258e-02	1.571684523852649729e-02	4.782034591252894845e-03
nan	5.445000000000000000e+02	5.445000000000000284e+00	nan	8.912283119695985079e-02	1.961728827530039715e-02	4.502444569358187744e-03
nan	5.560000000000000000e+02	5.560000000000000497e+00	nan	1.006552126406177194e-01	1.999496880014897324e-02	4.286184142390846684e-03
nan	5.505000000000000000e+02	5.504999999999999893e+00	nan	8.763067649215372512e-02	1.898455794369148866e-02	4.539978778279538975e-03
nan	5.805000000000000000e+02	5.804999999999999716e+00	nan	8.840762709996852209e-02	2.008724484759320111e-02	4.524989102030992257e-03
nan	5.820000000000000000e+02	5.819999999999999396e+00	nan	8.138330759470591147e-02	1.544016319164711985e-02	4.544831101739835351e-03
nan	5.800000000000000000e+02	5.799999999999999822e+00	nan	1.147757269095563970e-01	1.853246651229678577e-02	4.823843093328103460e-03
nan	6.110000000000000000e+02	6.109999999999999432e+00	nan	9.524095671065424540e-02	2.004149111753161100e-02	4.142593838245348971e-03
nan	6.210000000000000000e+02	6.209999999999999964e+00	nan	1.087440397250247770e-01	1.699774829815131616e-02	4.684832094678859256e-03
nan	6.090000000000000000e+02	6.089999999999999858e+00	nan	8.257817379308107775e-02	1.767085517690196450e-02	2.391417997348702605e-03
nan	7.550000000000000000e+01	7.550000000000000044e-01	nan	4.137870921701820859e-03	6.603408152170792134e-02	3.321321929893035312e-03
nan	1.085000000000000000e+02	1.084999999999999964e+00	nan	4.226243802435192265e-03	3.338064057127550222e-02	4.506862794247678411e-03
nan	1.555000000000000000e+02	1.555000000000000160e+00	nan	6.825728501212324772e-03	2.358396770508846413e-02	4.166473609332675861e-03
nan	1.610000000000000000e+02	1.610000000000000098e+00	nan	7.273080055625769091e-03	3.550338201697765539e-02	4.301470492955304994e-03
nan	1.865000000000000000e+02	1.864999999999999991e+00	nan	1.002204719918609044e-02	2.580539319752678251e-02	4.552862267107405173e-03
nan	2.125000000000000000e+02	2.125000000000000000e+00	nan	9.535073674413752087e-03	1.789699728473965329e-02	4.443017716659708634e-03
nan	2.550000000000000000e+02	2.549999999999999822e+00	nan	1.023846394807037541e-02	2.542618145885744418e-02	4.516045932719099654e-03
nan	2.615000000000000000e+02	2.615000000000000213e+00	nan	1.867631738073782799e-02	2.647484091420761881e-02	4.532337998667914855e-03
nan	2.750000000000000000e+02	2.750000000000000000e+00	nan	1.754413115398278933e-02	2.630131844168525496e-02	4.602314709167438025e-03
nan	3.085000000000000000e+02	3.084999999999999964e+00	nan	2.012876922890427522e-02	2.353147523953909651e-02	4.527166581743673202e-03
nan	3.100000000000000000e+02	3.100000000000000533e+00	nan	2.733231062990171267e-02	2.216173659867565898e-02	4.152261520435338027e-03
nan	3.355000000000000000e+02	3.354999999999999538e+00	nan	2.674538068350784670e-02	2.388964341710830483e-02	4.815664131346163862e-03
nan	3.465000000000000000e+02	3.464999999999999858e+00	nan	2.352251764682478097e-02	2.136725830813035465e-02	4.693683130027713132e-03
nan	3.470000000000000000e+02	3.470000000000000195e+00	nan	2.434311373588116112e-02	2.110000507137233666e-02	4.434392694235946182e-03
nan	3.670000000000000000e+02	3.669999999999999929e+00	nan	3.440908574310697077e-02	2.464800010644284736e-02	4.775305045691910846e-03
nan	3.765000000000000000e+02	3.764999999999999680e+00	nan	3.372091688936507126e-02	2.106554783244323978e-02	4.901177060441342520e-03
nan	3.845000000000000000e+02	3.844999999999999751e+00	nan	2.889715586439933759e-02	2.385396633968748029e-02	4.595739044878166882e-03
nan	4.185000000000000000e+02	4.185000000000000497e+00	nan	3.490353820836844534e-02	1.567721385175142521e-02	4.691027604271461385e-03
nan	4.115000000000000000e+02	4.115000000000000213e+00	nan	4.267188792556453336e-02	1.992975531810736722e-02	4.627442804654774075e-03
nan	4.450000000000000000e+02	4.450000000000000178e+00	nan	5.340312757425635937e-02	2.203469689240588475e-02	4.582634193365285082e-03
nan	4.690000000000000000e+02	4.689999999999999503e+00	nan	3.878319576301691995e-02	2.491497394489620640e-02	4.826210976914959566e-03
nan	4.530000000000000000e+02	4.530000000000000249e+00	nan	4.757438088984144997e-02	1.832551102577708105e-02	4.721618884309468009e-03
nan	4.760000000000000000e+02	4.759999999999999787e+00	nan	5.761039833635095420e-02	1.836841116236776622e-02	4.782660121998650107e-03
nan	4.910000000000000000e+02	4.910000000000000142e+00	nan	5.245231063634037127e-02	1.715160626006382791e-02	4.683466082808576680e-03
nan	4.880000000000000000e+02	4.880000000000000782e+00	nan	6.729116025371695287e-02	2.407505919359999996e-02	4.575121089680018321e-03
nan	5.065000000000000000e+02	5.065000000000000391e+00	nan	7.147077629110754060e-02	1.765285378098206334e-02	4.664563205076992757e-03
nan	5.230000000000000000e+02	5.230000000000000426e+00	nan	6.292802098846550507e-02	1.970773428534351723e-02	4.604080210964946011e-03
nan	5.365000000000000000e+02	5.365000000000000213e+00	nan	7.049320913688461587e-02	2.037626011681463456e-02	4.796699065661306875e-03
nan	5.305000000000000000e+02	5.304999999999999716e+00	nan	9.097868834271594096e-02	1.501401779379859559e-02	4.075602267254761941e-03
nan	5.575000000000000000e+02	5.574999999999999289e+00	nan	8.753799655744387564e-02	1.873985663384311606e-02	4.799240148942712954e-03
nan	5.685000000000000000e+02	5.685000000000000497e+00	nan	7.526247552254972106e-02	1.790937430828961480e-02	4.714581604705362847e-03
nan	5.570000000000000000e+02	5.570000000000000284e+00	nan	8.536676061612524791e-02	2.131228821431519621e-02	4.626477957140934585e-03
nan	5.915000000000000000e+02	5.914999999999999147e+00	nan	9.149325136729657970e-02	2.044304151198281932e-02	4.551084218634668908e-03
nan	5.635000000000000000e+02	5.634999999999999787e+00	nan	1.069242873576286001e-01	1.827266463513822076e-02	4.576278080243871040e-03
nan	6.235000000000000000e+02	6.234999999999999432e+00	nan	1.114191152765897641e-01	2.021349133711495064e-02	4.813599344021113682e-03
nan	6.075000000000000000e+02	6.074999999999999289e+00	nan	8.546004160837128438e-02	1.879256242695623996e-02	4.359679305941038113e-03
nan	6.140000000000000000e+02	6.140000000000000568e+00	nan	1.145580338003355791e-01	1.685790170605143412e-02	4.902075205810909643e-03
nan	6.300000000000000000e+02	6.300000000000000711e+00	nan	1.016910833087649735e-01	1.977281332501941435e-02	4.589164146548040807e-03
nan	6.100000000000000000e+02	6.099999999999999645e+00	nan	1.092451393847113650e-01	1.965710923383796188e-02	4.119683494496862580e-03
nan	4.300000000000000000e+01	4.299999999999999933e-01	nan	3.880965034566345121e-03	9.406758732242059828e-02	1.596303645054803497e-03
nan	6.400000000000000000e+01	6.399999999999999023e-01	nan	5.820817080265754812e-03	6.491222657559481135e-02	1.762426396300885217e-03
nan	7.650000000000000000e+01	7.650000000000000133e-01	nan	7.776148538181652109e-03	5.223751856975650948e-02	1.700172734010779035e-03
nan	8.050000000000000000e+01	8.049999999999999378e-01	nan	9.239641965492876446e-03	4.243125992805310553e-02	1.674552616448167844e-03
nan	9.150000000000000000e+01	9.150000000000000355e-01	nan	1.070068145893708980e-02	4.197505395157126451e-02	1.645405584989622239e-03
nan	1.115000000000000000e+02	1.114999999999999769e+00	nan	1.088231810490469798e-02	2.645589154540141374e-02	1.930451088891657618e-03
nan	1.130000000000000000e+02	1.129999999999999893e+00	nan	1.249158400935357349e-02	2.950931320635278438e-02	2.014225597418773436e-03
nan	1.300000000000000000e+02	1.299999999999999822e+00	nan	1.454633871594523953e-02	2.766209941545960671e-02	2.333912857126724250e-03
nan	1.380000000000000000e+02	1.379999999999999893e+00	nan	1.976994578265589553e-02	2.189238357915156488e-02	2.044129713900606597e-03
nan	1.535000000000000000e+02	1.535000000000000142e+00	nan	1.164175210010398587e-02	2.521386105566179869e-02	2.126108742747957574e-03
nan	1.400000000000000000e+02	1.399999999999999911e+00	nan	1.835216307512155254e-02	2.026474082149106945e-02	1.519237178220974758e-03
nan	1.525000000000000000e+02	1.524999999999999911e+00	nan	1.609593150516275273e-02	1.235950404888426502e-02	2.399414241417390740e-03
nan	1.895000000000000000e+02	1.895000000000000018e+00	nan	2.503277244034052273e-02	2.250988620898970033e-02	1.838887886520488950e-03
nan	1.915000000000000000e+02	1.915000000000000036e+00	nan	3.164064748585815323e-02	2.355588018225035496e-02	2.245098732002966547e-03
nan	1.880000000000000000e+02	1.879999999999999893e+00	nan	2.728652805387810076e-02	1.952002290948221669e-02	2.181617327962963489e-03
nan	2.140000000000000000e+02	2.140000000000000124e+00	nan	2.028609021522242983e-02	2.345838902304629020e-02	1.968893594819789549e-03
nan	1.985000000000000000e+02	1.984999999999999876e+00	nan	2.000125686123510604e-02	2.171875422385348073e-02	1.866926779342522463e-03
nan	2.145000000000000000e+02	2.145000000000000018e+00	nan	3.901964262411183881e-02	2.240116614486592495e-02	1.736077304740253797e-03
nan	2.190000000000000000e+02	2.189999999999999947e+00	nan	3.218049462418548501e-02	2.485530269056088204e-02	2.233151378089227521e-03
nan	2.160000000000000000e+02	2.160000000000000142e+00	nan	4.018635271393122821e-02	2.050664047481898927e-02	2.286966121802006934e-03
nan	2.325000000000000000e+02	2.325000000000000178e+00	nan	3.697568562893138733e-02	1.988490469582242584e-02	2.051059215768331195e-03
nan	2.300000000000000000e+02	2.299999999999999822e+00	nan	2.572668774462272268e-02	1.456490167427446775e-02	2.074580116274513802e-03
nan	2.450000000000000000e+02	2.450000000000000178e+00	nan	3.533752412567991996e-02	1.000887781681413825e-02	1.583089641255025840e-03
nan	2.285000000000000000e+02	2.285000000000000142e+00	nan	4.327072518378827226e-02	2.198433856708072870e-02	2.281679153108207968e-03
nan	2.340000000000000000e+02	2.339999999999999858e+00	nan	3.907766753150099248e-02	1.577282290128274519e-02	2.022069167202707012e-03
nan	2.675000000000000000e+02	2.674999999999999822e+00	nan	4.248183291508667025e-02	1.993977541011827948e-02	2.283878153669427480e-03
nan	2.580000000000000000e+02	2.580000000000000071e+00	nan	5.382217946385026153e-02	1.874858877838470050e-02	2.334767169479029514e-03
nan	2.580000000000000000e+02	2.580000000000000071e+00	nan	5.221637949489377206e-02	1.966731095426117043e-02	2.245490802268046426e-03
nan	2.620000000000000000e+02	2.620000000000000107e+00	nan	6.974950418293701659e-02	1.708353788169210408e-02	2.308093532857271972e-03
nan	2.620000000000000000e+02	2.620000000000000107e+00	nan	5.518615674589000264e-02	2.118950278120893677e-02	2.358379618470728047e-03
nan	2.710000000000000000e+02	2.709999999999999964e+00	nan	4.562422541323485348e-02	1.903497035000722981e-02	1.990259143766393620e-03
nan	2.925000000000000000e+02	2.924999999999999822e+00	nan	6.001821236225168832e-02	1.280994834319752057e-02	1.908500074266639536e-03
nan	2.700000000000000000e+02	2.700000000000000178e+00	nan	5.915496972409073351e-02	1.652538704553787111e-02	2.377182981228673220e-03
nan	2.980000000000000000e+02	2.979999999999999982e+00	nan	5.516527209579180635e-02	1.780092676510090788e-02	1.859679445006428341e-03
nan	3.005000000000000000e+02	3.004999999999999893e+00	nan	5.231337483144216094e-02	1.912743612016214179e-02	2.165951900215464399e-03
nan	3.180000000000000000e+02	3.179999999999999716e+00	nan	7.130034026124576485e-02	1.683749916938258664e-02	1.602481286127385891e-03
nan	3.175000000000000000e+02	3.174999999999999822e+00	nan	7.497467613814023935e-02	1.853456874693908130e-02	2.373761771483948180e-03
nan	3.165000000000000000e+02	3.165000000000000036e+00	nan	8.334630150818611583e-02	1.964318266076179459e-02	2.078205719482018737e-03
nan	3.010000000000000000e+02	3.009999999999999787e+00	nan	7.451295946657410241e-02	1.639962170523423524e-02	2.326198989157255044e-03
