# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.252500000000000000e+02	2.252500000000000058e-01	nan	6.624522413761724238e-02	7.408231704056919033e-03	5.824050005490633009e-03
nan	2.117500000000000000e+02	2.117499999999999938e-01	nan	6.546478649573828079e-02	8.379461730109189627e-03	5.618528088502564022e-03
nan	1.752500000000000000e+02	1.752500000000000169e-01	nan	7.045253381608063137e-02	5.748103740747131235e-03	5.302860118412725324e-03
nan	1.570000000000000000e+02	1.570000000000000007e-01	nan	7.355918275754902425e-02	6.038089578860055331e-03	5.688119219801372577e-03
nan	1.325000000000000000e+02	1.325000000000000067e-01	nan	7.936234351205939674e-02	6.763471922362528435e-03	6.010659396861006525e-03
nan	1.090000000000000000e+02	1.089999999999999858e-01	nan	6.989882880696995926e-02	6.644978249831288639e-03	5.415559197492128031e-03
nan	6.900000000000000000e+01	6.900000000000000577e-02	nan	9.116410751630610321e-04	1.059988024822292388e-02	6.798496592900487179e-04
nan	6.950000000000000000e+01	6.950000000000000622e-02	nan	1.390768018055155153e-03	1.487276996302576426e-02	1.015879396939598726e-03
nan	2.125000000000000000e+01	2.124999999999999806e-02	nan	2.025224216301264608e-03	1.477890740213753246e-02	8.481987208896619697e-04
nan	3.525000000000000000e+01	3.524999999999999661e-02	nan	2.237454601754640740e-03	1.785842346312879747e-02	8.819584189165667609e-04
nan	4.350000000000000000e+01	4.349999999999999700e-02	nan	3.536567763286707286e-03	1.375925171164398692e-02	8.522264832322568170e-04
nan	4.775000000000000000e+01	4.775000000000000078e-02	nan	4.111573295272976519e-03	1.349568951739843307e-02	8.384137659500530415e-04
nan	5.775000000000000000e+01	5.774999999999999578e-02	nan	5.288254634891131900e-03	1.281318454091331244e-02	1.160228499062488511e-03
nan	7.250000000000000000e+01	7.250000000000000888e-02	nan	2.475100401184704424e-03	1.127048423798955937e-02	1.050131056072578159e-03
nan	7.775000000000000000e+01	7.774999999999999967e-02	nan	5.635968695827386910e-03	1.001077154888657152e-02	1.142278439228333652e-03
nan	7.775000000000000000e+01	7.775000000000001354e-02	nan	3.554881444159718740e-03	1.392630976827087010e-02	6.904592598877910131e-04
nan	1.045000000000000000e+02	1.044999999999999957e-01	nan	5.290776810596753421e-03	1.093582151753860754e-02	5.026296597675924353e-04
nan	1.005000000000000000e+02	1.005000000000000060e-01	nan	5.671830452627091290e-03	8.176051583975201681e-03	1.069260610624774965e-03
nan	9.775000000000000000e+01	9.775000000000000355e-02	nan	5.260685528753583640e-03	7.932262207643148155e-03	1.025732819710573627e-03
nan	1.082500000000000000e+02	1.082499999999999851e-01	nan	7.435146255232893964e-03	7.591010385230387986e-03	1.048016410632110051e-03
nan	1.120000000000000000e+02	1.120000000000000023e-01	nan	7.183584012523169804e-03	1.147740230351499205e-02	9.287941502062721554e-04
nan	1.205000000000000000e+02	1.204999999999999960e-01	nan	7.528177087948506596e-03	7.835912995760623695e-03	1.135590334538898009e-03
nan	1.335000000000000000e+02	1.335000000000000075e-01	nan	5.189833079725758580e-03	6.882817937726369052e-03	1.114258368945141714e-03
nan	1.367500000000000000e+02	1.367499999999999827e-01	nan	9.073957217992756341e-03	9.834280301452976228e-03	1.066256549499739999e-03
nan	1.317500000000000000e+02	1.317499999999999782e-01	nan	9.025380068578670034e-03	8.792136985767492682e-03	1.150077807317976793e-03
nan	1.472500000000000000e+02	1.472499999999999920e-01	nan	9.561142092820773541e-03	7.758522565965877797e-03	1.129751224767244332e-03
nan	1.372500000000000000e+02	1.372499999999999831e-01	nan	1.159347948845379506e-02	9.090356721756140054e-03	1.160194033241905998e-03
nan	1.410000000000000000e+02	1.410000000000000142e-01	nan	1.045822606653246112e-02	7.099593650655184641e-03	1.086995006937546346e-03
nan	1.337500000000000000e+02	1.337500000000000078e-01	nan	1.548925182947868961e-02	6.307085605975188899e-03	1.101369729234176779e-03
nan	1.165000000000000000e+02	1.164999999999999925e-01	nan	9.866490435058494768e-03	5.720702681887831174e-03	1.179755010722108310e-03
nan	1.100000000000000000e+02	1.099999999999999867e-01	nan	1.512090836627066892e-02	4.828620900587143536e-03	9.855144843183504498e-04
nan	1.110000000000000000e+02	1.109999999999999876e-01	nan	1.381606248429534389e-02	1.052481505381139618e-02	1.095503894620810000e-03
nan	9.850000000000000000e+01	9.850000000000000422e-02	nan	9.799118057514988323e-03	7.328502599336798699e-03	7.288188704859474305e-04
nan	9.400000000000000000e+01	9.400000000000000022e-02	nan	1.552396549982404395e-02	5.545785794210306152e-03	8.854687954532849872e-04
nan	7.875000000000000000e+01	7.875000000000000056e-02	nan	1.386628718302063135e-02	6.598158119203587774e-03	1.197703603702077743e-03
nan	7.225000000000000000e+01	7.225000000000000866e-02	nan	1.746538995394075755e-02	6.073455730148107079e-03	1.173219492002351271e-03
nan	6.750000000000000000e+01	6.750000000000000444e-02	nan	1.240901125504478841e-02	5.388858818229580287e-03	1.107333797751899104e-03
nan	5.850000000000000000e+01	5.849999999999999645e-02	nan	1.252088237907855728e-02	6.483147553428262287e-03	9.927968502903828079e-04
nan	5.150000000000000000e+01	5.150000000000000411e-02	nan	1.787643219798094180e-02	8.317205816236607208e-03	8.652686952099651000e-04
nan	5.150000000000000000e+01	5.150000000000000411e-02	nan	1.814027450092225990e-02	5.169693070223463707e-03	1.024441666550179484e-03
nan	4.150000000000000000e+01	4.149999999999999523e-02	nan	2.196132815188805293e-02	8.215731523404120815e-03	8.450714467227670411e-04
nan	3.825000000000000000e+01	3.824999999999999928e-02	nan	2.303702452786658347e-02	8.256557082144641221e-03	8.602229656667315875e-04
nan	2.875000000000000000e+01	2.875000000000000125e-02	nan	2.463264309448778833e-02	8.298468822330689471e-03	7.907640376447675184e-04
nan	2.750000000000000000e+01	2.750000000000000014e-02	nan	2.189502488096129254e-02	8.854839285743040106e-03	7.900815210941834147e-04
nan	2.300000000000000000e+01	2.299999999999999961e-02	nan	2.543397926368561393e-02	9.109610886888558010e-03	8.273627853029817117e-04
