# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.520625000000000000e+02	4.520624999999999782e-01	nan	6.126318238734995703e-03	1.624459310537505405e-02	1.074345633895711083e-03
nan	4.616875000000000000e+02	4.616875000000000284e-01	nan	6.477471640437215683e-03	1.668122175824017506e-02	1.068114100670256635e-03
nan	4.738750000000000000e+02	4.738749999999999907e-01	nan	7.012637608625027497e-03	1.655414798665039156e-02	1.066212822876133528e-03
nan	4.798750000000000000e+02	4.798749999999999960e-01	nan	7.176294176829856042e-03	1.611408241667851987e-02	1.080770422008251038e-03
nan	4.956250000000000000e+02	4.956249999999999267e-01	nan	7.756542391362586386e-03	1.553685026981163966e-02	1.073276678583015911e-03
nan	4.977500000000000000e+02	4.977499999999999702e-01	nan	8.101803477572389056e-03	1.680039480833097482e-02	1.076307688004290563e-03
nan	5.110000000000000000e+02	5.110000000000000098e-01	nan	9.027341225745999509e-03	1.573156433946859209e-02	1.075821898236726994e-03
nan	5.166875000000000000e+02	5.166874999999999662e-01	nan	9.272778027593631123e-03	1.547208627582071470e-02	1.083263938204987765e-03
nan	5.340625000000000000e+02	5.340624999999999956e-01	nan	9.547760231896518235e-03	1.560264092585804743e-02	1.095543150407831410e-03
nan	5.425000000000000000e+02	5.424999999999999822e-01	nan	1.017705892257936284e-02	1.543644302456046238e-02	1.065149460798093736e-03
nan	5.550625000000000000e+02	5.550625000000000142e-01	nan	1.058289165735004644e-02	1.680389332646118131e-02	1.070211425000197961e-03
nan	5.625625000000000000e+02	5.625624999999999654e-01	nan	1.089033926618299120e-02	1.634706400891934239e-02	1.075468960326956408e-03
nan	5.730000000000000000e+02	5.729999999999999538e-01	nan	1.160500692944310686e-02	1.677153853703927666e-02	1.100105722334037296e-03
nan	5.677500000000000000e+02	5.677499999999999769e-01	nan	1.213661783016561913e-02	1.715494371152671144e-02	1.073020992329896473e-03
nan	5.855625000000000000e+02	5.855624999999999858e-01	nan	1.268970880363440301e-02	1.625582786787804074e-02	1.072627163125724993e-03
nan	5.961250000000000000e+02	5.961250000000000160e-01	nan	1.324437455647853312e-02	1.584463694528467914e-02	1.077491197982396835e-03
nan	6.045625000000000000e+02	6.045625000000000027e-01	nan	1.335475748177827882e-02	1.590022768000265083e-02	1.094533605517149406e-03
nan	6.025625000000000000e+02	6.025625000000000009e-01	nan	1.344293700985588202e-02	1.502209229909651396e-02	1.077081623958457733e-03
nan	6.130625000000000000e+02	6.130625000000000657e-01	nan	1.482830870129703271e-02	1.547630522055644733e-02	1.099147216984112507e-03
nan	6.353750000000000000e+02	6.353750000000000231e-01	nan	1.507490268640765407e-02	1.579197434441154124e-02	1.067233111302942671e-03
nan	6.363125000000000000e+02	6.363125000000000586e-01	nan	1.614286056521052615e-02	1.548602912608173371e-02	1.093622680344867506e-03
nan	9.862500000000000000e+01	9.862500000000000433e-02	nan	3.995602779083284872e-04	1.793664984180860789e-02	7.787283334403335196e-04
nan	1.322500000000000000e+02	1.322500000000000064e-01	nan	5.574261821728043742e-04	1.533920436109576478e-02	8.461321269688007983e-04
nan	1.560000000000000000e+02	1.559999999999999998e-01	nan	9.057925615234552197e-04	1.682048469515682806e-02	8.464273162547273407e-04
nan	1.721250000000000000e+02	1.721250000000000002e-01	nan	1.169736115587127756e-03	1.688591197558341611e-02	8.700476388218379709e-04
nan	1.988125000000000000e+02	1.988125000000000031e-01	nan	1.373143564485701518e-03	1.659681306716597957e-02	8.547963199281253394e-04
nan	2.211875000000000000e+02	2.211875000000000091e-01	nan	1.655581487188584333e-03	1.827780458970060598e-02	8.962521086002624062e-04
nan	2.298125000000000000e+02	2.298125000000000029e-01	nan	1.920591942468519164e-03	1.593447828839337360e-02	8.615410192928193598e-04
nan	2.445000000000000000e+02	2.444999999999999951e-01	nan	2.006955814668032190e-03	1.652042977682489228e-02	8.721392846642612041e-04
nan	2.601250000000000000e+02	2.601249999999999951e-01	nan	2.298624181136688094e-03	1.569645223161739850e-02	8.703293566366019588e-04
nan	2.771875000000000000e+02	2.771875000000000311e-01	nan	2.999553235454754940e-03	1.633527111079342842e-02	8.881366766383165393e-04
nan	2.899375000000000000e+02	2.899374999999999591e-01	nan	3.348984583681158256e-03	1.484586851232911134e-02	8.860126515859529858e-04
nan	3.028125000000000000e+02	3.028125000000000400e-01	nan	3.260292817017784728e-03	1.554940025955914816e-02	8.801519938018185314e-04
nan	3.122500000000000000e+02	3.122500000000000275e-01	nan	3.729159488898403652e-03	1.571929194125521595e-02	8.923802667827915140e-04
nan	3.228125000000000000e+02	3.228125000000000022e-01	nan	4.411941316242007360e-03	1.584367433899937228e-02	8.769845648872429166e-04
nan	3.410000000000000000e+02	3.409999999999999698e-01	nan	4.420389095166399329e-03	1.521190554314900967e-02	8.797019581602193378e-04
nan	3.498750000000000000e+02	3.498750000000000471e-01	nan	4.606075342891813307e-03	1.586499783155559049e-02	8.821800673862229989e-04
nan	3.541250000000000000e+02	3.541250000000000231e-01	nan	4.770071114684526492e-03	1.575283241155781694e-02	8.837136873334418448e-04
nan	3.581875000000000000e+02	3.581874999999999920e-01	nan	5.470397604881327425e-03	1.594573190138123819e-02	8.938249766888071816e-04
nan	3.782500000000000000e+02	3.782499999999999751e-01	nan	5.655762875939274181e-03	1.544710028565427461e-02	8.722122220747758085e-04
nan	3.759375000000000000e+02	3.759375000000000355e-01	nan	6.251405930200348848e-03	1.725986930365023403e-02	8.951758081841517702e-04
nan	3.917500000000000000e+02	3.917499999999999316e-01	nan	7.121404191167357567e-03	1.516466896849754005e-02	8.821714004981008909e-04
nan	4.061250000000000000e+02	4.061250000000000138e-01	nan	7.186245808739499807e-03	1.685340665649628922e-02	8.951246164623351351e-04
nan	4.113750000000000000e+02	4.113750000000000462e-01	nan	7.576192325785768844e-03	1.554081879120895043e-02	8.891109309346397361e-04
nan	4.223125000000000000e+02	4.223125000000000351e-01	nan	7.178630647857175973e-03	1.635159746206219650e-02	8.774727687301787059e-04
nan	4.295000000000000000e+02	4.294999999999999929e-01	nan	8.211671972105705208e-03	1.669060360987880895e-02	9.031244155452795505e-04
nan	4.436250000000000000e+02	4.436249999999999916e-01	nan	9.200293392524372393e-03	1.647061337411006784e-02	9.042081033870776399e-04
nan	4.322500000000000000e+02	4.322500000000000231e-01	nan	8.927515795832619006e-03	1.566557484549799956e-02	8.924812881493701232e-04
nan	4.581875000000000000e+02	4.581874999999999698e-01	nan	9.224878652190682260e-03	1.568545906921114605e-02	8.828534822520941192e-04
nan	4.530625000000000000e+02	4.530624999999999236e-01	nan	8.806724037000890348e-03	1.670494182987635606e-02	8.862314180511800645e-04
nan	4.641250000000000000e+02	4.641250000000000098e-01	nan	9.999403196090383972e-03	1.379449234098171009e-02	9.012659791070488534e-04
nan	4.788125000000000000e+02	4.788124999999999742e-01	nan	1.081651767891855798e-02	1.595518796151421115e-02	8.993089125718042864e-04
nan	4.851875000000000000e+02	4.851874999999999938e-01	nan	1.037134022590180393e-02	1.571183493491185371e-02	9.003167351489265065e-04
nan	4.921250000000000000e+02	4.921249999999999791e-01	nan	1.162646124294042238e-02	1.639109236967077263e-02	9.057023921363875803e-04
nan	4.888750000000000000e+02	4.888750000000000040e-01	nan	1.284964193932580656e-02	1.627878174608191758e-02	8.965594591027200395e-04
nan	4.990000000000000000e+02	4.989999999999999991e-01	nan	1.220929086169064703e-02	1.551587446676209146e-02	8.983975408159814054e-04
nan	5.023125000000000000e+02	5.023124999999999396e-01	nan	1.313613409139691157e-02	1.586545751623771178e-02	8.968373889679597758e-04
nan	5.166250000000000000e+02	5.166250000000000009e-01	nan	1.311993277298029170e-02	1.673411882385506325e-02	8.936277072362018136e-04
nan	5.310000000000000000e+02	5.310000000000000275e-01	nan	1.317722613141825150e-02	1.506753059229067916e-02	9.141571621723171021e-04
nan	5.326250000000000000e+02	5.326249999999999041e-01	nan	1.284166062326619340e-02	1.687697073767651865e-02	9.182491418217397870e-04
nan	7.956250000000000000e+01	7.956249999999999434e-02	nan	4.474275670913741010e-04	1.570742023096514603e-02	6.205363663393075047e-04
nan	1.015000000000000000e+02	1.015000000000000069e-01	nan	6.133594985762158558e-04	1.550531690305672304e-02	6.781939405892350829e-04
nan	1.255000000000000000e+02	1.255000000000000004e-01	nan	8.319274173089752367e-04	1.562906745520720869e-02	6.894504761967298152e-04
nan	1.470625000000000000e+02	1.470624999999999849e-01	nan	1.115238883430791361e-03	1.668484901367865356e-02	6.953260643326609602e-04
nan	1.583125000000000000e+02	1.583125000000000226e-01	nan	1.396653545068460289e-03	1.600706530494810931e-02	6.686531895113226060e-04
nan	1.684375000000000000e+02	1.684375000000000178e-01	nan	1.429145450231317227e-03	1.569272545053614770e-02	6.937686895130884329e-04
nan	1.886875000000000000e+02	1.886874999999999802e-01	nan	1.852768282873284988e-03	1.488120756411356882e-02	6.718738308685516091e-04
nan	1.942500000000000000e+02	1.942500000000000060e-01	nan	2.048093923363580871e-03	1.626259657628367772e-02	6.879064661385376643e-04
nan	2.065625000000000000e+02	2.065625000000000100e-01	nan	2.379101460970645121e-03	1.527452412560415668e-02	7.100668665576770431e-04
nan	2.205625000000000000e+02	2.205624999999999947e-01	nan	2.529457955539271552e-03	1.544577871992870895e-02	6.820579793391636034e-04
nan	2.229375000000000000e+02	2.229375000000000107e-01	nan	3.150124166786838487e-03	1.865386551723567307e-02	6.957511070326521507e-04
nan	2.408750000000000000e+02	2.408749999999999780e-01	nan	3.110404349286000070e-03	1.470036881784580682e-02	7.003278186757471400e-04
nan	2.485000000000000000e+02	2.484999999999999987e-01	nan	3.782005512967145933e-03	1.680892754390060986e-02	7.188706940982059201e-04
nan	2.548125000000000000e+02	2.548124999999999973e-01	nan	3.501723362575148712e-03	1.446183432825610092e-02	7.111891678242765946e-04
nan	2.618125000000000000e+02	2.618125000000000036e-01	nan	3.892339446245784984e-03	1.506293752131735407e-02	7.147979723478464255e-04
nan	2.682500000000000000e+02	2.682499999999999885e-01	nan	4.703198996637070195e-03	1.514589167649822363e-02	6.968161068314699443e-04
nan	2.958125000000000000e+02	2.958124999999999782e-01	nan	4.460532973098452203e-03	1.454852613601931299e-02	7.161861304181617880e-04
nan	2.898125000000000000e+02	2.898125000000000284e-01	nan	5.220295613867165230e-03	1.664941272029255709e-02	7.105971543817891315e-04
nan	3.012500000000000000e+02	3.012500000000000178e-01	nan	5.550925222728153585e-03	1.656374013420539373e-02	7.020248805103545013e-04
nan	3.145625000000000000e+02	3.145625000000000226e-01	nan	5.733500636736721390e-03	1.554680620528823415e-02	7.141322608250290273e-04
nan	3.148750000000000000e+02	3.148749999999999605e-01	nan	6.391467346759327484e-03	1.539930435984717197e-02	7.005782310958226945e-04
nan	3.159375000000000000e+02	3.159374999999999822e-01	nan	6.389454012079909262e-03	1.586766758677633435e-02	7.111087897717420460e-04
nan	3.315000000000000000e+02	3.314999999999999614e-01	nan	6.750573599632048172e-03	1.434859862493456650e-02	6.975867646038961872e-04
nan	3.305000000000000000e+02	3.305000000000000160e-01	nan	6.721794020450033713e-03	1.855308770341859703e-02	7.016654695388399631e-04
nan	3.428125000000000000e+02	3.428125000000000755e-01	nan	7.665173242500600281e-03	1.475304924926833239e-02	7.171757416229576155e-04
nan	3.423125000000000000e+02	3.423125000000000195e-01	nan	7.255729833758550740e-03	1.550143380045328895e-02	7.051368524000052682e-04
nan	3.542500000000000000e+02	3.542499999999999538e-01	nan	8.381103236970943726e-03	1.552369807591984403e-02	7.135903471993648023e-04
nan	3.634375000000000000e+02	3.634375000000000244e-01	nan	8.426659605945019393e-03	1.556669315118351660e-02	7.200234173265881912e-04
nan	3.649375000000000000e+02	3.649375000000000258e-01	nan	9.100006870866650388e-03	1.518288000865645679e-02	7.047677668598201347e-04
nan	3.668125000000000000e+02	3.668124999999999858e-01	nan	9.824210110593867284e-03	1.579035505510208506e-02	7.021421145787154396e-04
nan	3.821250000000000000e+02	3.821249999999999369e-01	nan	1.009623624374000883e-02	1.507818930263359752e-02	7.149860462322746562e-04
nan	3.876250000000000000e+02	3.876249999999999973e-01	nan	1.022089789064750676e-02	1.625155287694599743e-02	7.092482312914672035e-04
nan	3.916250000000000000e+02	3.916250000000000009e-01	nan	1.033005424363864222e-02	1.556678943211758578e-02	7.234227226290051776e-04
nan	4.017500000000000000e+02	4.017499999999999960e-01	nan	1.030185029780739114e-02	1.495499407054891837e-02	7.216998136179888623e-04
nan	4.153125000000000000e+02	4.153125000000000289e-01	nan	1.255996535303438577e-02	1.559475195247895206e-02	7.212883559581103688e-04
nan	4.020000000000000000e+02	4.020000000000000240e-01	nan	1.193811427198454567e-02	1.647751463475903913e-02	7.019329532880306003e-04
nan	4.078750000000000000e+02	4.078749999999999876e-01	nan	1.227334281345804357e-02	1.482883187750324953e-02	7.198134840111499811e-04
nan	4.136250000000000000e+02	4.136249999999999649e-01	nan	1.263090594638072162e-02	1.633088010967323478e-02	7.193630356997510883e-04
nan	4.115000000000000000e+02	4.115000000000000324e-01	nan	1.224819147245170825e-02	1.566575561783574433e-02	7.061816949308744084e-04
nan	6.700000000000000000e+01	6.700000000000000400e-02	nan	3.389346074103016804e-04	1.759139482660884019e-02	5.207116210209940515e-04
nan	8.475000000000000000e+01	8.475000000000000588e-02	nan	5.231265749952029864e-04	1.589384499225395334e-02	5.226944931968945454e-04
nan	9.943750000000000000e+01	9.943750000000001199e-02	nan	8.291048158248770505e-04	1.727262912965514194e-02	5.545688004421319220e-04
nan	1.160000000000000000e+02	1.160000000000000059e-01	nan	9.071525954080783549e-04	1.684934865224373829e-02	5.418615349947533948e-04
nan	1.305625000000000000e+02	1.305624999999999980e-01	nan	1.492676003078230451e-03	1.505804735068804259e-02	5.722376879466596709e-04
nan	1.436875000000000000e+02	1.436874999999999958e-01	nan	1.748389565413788205e-03	1.471974827834326288e-02	5.748846056481018811e-04
nan	1.523750000000000000e+02	1.523749999999999827e-01	nan	1.596586478996186997e-03	1.543258231527627061e-02	5.870784456997151912e-04
nan	1.656875000000000000e+02	1.656874999999999876e-01	nan	2.099685655082339508e-03	1.594245484082371794e-02	6.006558285913900144e-04
nan	1.693750000000000000e+02	1.693749999999999978e-01	nan	2.434244542701691216e-03	1.497934937625245919e-02	5.821674186525115004e-04
nan	1.807500000000000000e+02	1.807499999999999940e-01	nan	2.418744992525034831e-03	1.460426708157118447e-02	5.798629041951818344e-04
nan	1.912500000000000000e+02	1.912500000000000033e-01	nan	2.708988022021685538e-03	1.543699984466745390e-02	5.852200445552457886e-04
nan	2.006250000000000000e+02	2.006249999999999700e-01	nan	2.785515589408760206e-03	1.577418135494053006e-02	5.794104124080817894e-04
nan	2.069375000000000000e+02	2.069374999999999964e-01	nan	3.526300270912940960e-03	1.483845771773897003e-02	5.780504861191709419e-04
nan	2.141875000000000000e+02	2.141875000000000029e-01	nan	3.196891843984417392e-03	1.614745446730620621e-02	5.588528122190544734e-04
nan	2.268750000000000000e+02	2.268749999999999933e-01	nan	3.754973486003621019e-03	1.512852741851360150e-02	5.723011668522800339e-04
nan	2.297500000000000000e+02	2.297500000000000098e-01	nan	4.541640441566130448e-03	1.613492110573818208e-02	6.035504743285712188e-04
nan	2.350000000000000000e+02	2.350000000000000144e-01	nan	4.864697948413265749e-03	1.528439827080282226e-02	5.911924496556897855e-04
nan	2.445625000000000000e+02	2.445624999999999882e-01	nan	4.948644489260800583e-03	1.604939437804869112e-02	5.864392003356443551e-04
nan	2.561875000000000000e+02	2.561875000000000124e-01	nan	5.123693359855963081e-03	1.562882397113293451e-02	5.896882966686645654e-04
nan	2.608750000000000000e+02	2.608750000000000235e-01	nan	5.642372682999052813e-03	1.626276815315430557e-02	5.800755347663386248e-04
nan	2.576250000000000000e+02	2.576249999999999929e-01	nan	6.006444462983040466e-03	1.742817692643418293e-02	5.883327878770198147e-04
nan	2.770000000000000000e+02	2.769999999999999685e-01	nan	5.800361039462131885e-03	1.644376898294383146e-02	5.829271961787887198e-04
nan	2.760625000000000000e+02	2.760624999999999885e-01	nan	6.495317657439159120e-03	1.600135279590994206e-02	5.903095011768951395e-04
nan	2.823125000000000000e+02	2.823124999999999662e-01	nan	6.326467178752182008e-03	1.685008592896308430e-02	6.009901725820450402e-04
nan	2.817500000000000000e+02	2.817500000000000004e-01	nan	7.431769046490899200e-03	1.511402484009665911e-02	5.905342532286881078e-04
nan	2.990000000000000000e+02	2.989999999999999880e-01	nan	7.851334636185924865e-03	1.514171592141562439e-02	5.941738866181131605e-04
nan	2.889375000000000000e+02	2.889374999999999583e-01	nan	7.117280131538450405e-03	1.776574175392586080e-02	5.955934846411197175e-04
nan	2.924375000000000000e+02	2.924375000000000169e-01	nan	8.678953081940221637e-03	1.514171654955772869e-02	5.812262431182527514e-04
nan	3.098750000000000000e+02	3.098750000000000115e-01	nan	8.367771889993491641e-03	1.486556004079182640e-02	5.971905934302741518e-04
nan	3.151875000000000000e+02	3.151875000000000093e-01	nan	8.301214134760925845e-03	1.506577064981862342e-02	5.853611670477901598e-04
nan	3.148750000000000000e+02	3.148750000000000160e-01	nan	9.216117448332283857e-03	1.551160561796687334e-02	5.895465593170490931e-04
nan	3.231250000000000000e+02	3.231249999999999956e-01	nan	9.859595577339064221e-03	1.641268456586000152e-02	5.925685844060063576e-04
nan	3.274375000000000000e+02	3.274374999999999925e-01	nan	9.879855328520648072e-03	1.632429896220625315e-02	5.873911587436296110e-04
nan	3.288125000000000000e+02	3.288124999999999520e-01	nan	1.045747668614183112e-02	1.586846839002981416e-02	6.046326756086134544e-04
nan	3.316250000000000000e+02	3.316249999999999476e-01	nan	1.120571092994282481e-02	1.550263518178794132e-02	6.079445622319673819e-04
nan	3.358125000000000000e+02	3.358125000000000693e-01	nan	1.109216570507953747e-02	1.621215598741712269e-02	5.961462909737459464e-04
nan	3.495000000000000000e+02	3.494999999999999774e-01	nan	1.182404806164072397e-02	1.643587559339851692e-02	5.943516670381711331e-04
nan	3.391875000000000000e+02	3.391874999999999751e-01	nan	1.157313076373611693e-02	1.543500316100858069e-02	5.924540105115628282e-04
nan	3.505000000000000000e+02	3.505000000000000338e-01	nan	1.215690543197922580e-02	1.406511222537074751e-02	5.897983685505574702e-04
nan	4.568750000000000000e+01	4.568750000000000588e-02	nan	4.429579657463378339e-04	1.815850979556760461e-02	4.302509196824596052e-04
nan	6.912500000000000000e+01	6.912499999999999201e-02	nan	4.828470982989330196e-04	1.515691428158249913e-02	4.147550797144144812e-04
nan	7.762500000000000000e+01	7.762499999999999956e-02	nan	7.232758057842403332e-04	1.756820633691703187e-02	4.008459295325202793e-04
nan	9.318750000000000000e+01	9.318750000000000644e-02	nan	9.563029425212477008e-04	1.321155035112401774e-02	4.156822646325370298e-04
nan	1.032500000000000000e+02	1.032499999999999946e-01	nan	1.184264384853861429e-03	1.793977792786244363e-02	4.530064437108526662e-04
nan	1.088125000000000000e+02	1.088125000000000064e-01	nan	1.568339478541957988e-03	1.516004076172119269e-02	4.168996172480196041e-04
nan	1.253750000000000000e+02	1.253749999999999865e-01	nan	1.710199810105450524e-03	1.458635791344772489e-02	4.580547773061597076e-04
nan	1.238750000000000000e+02	1.238750000000000129e-01	nan	2.197952842369232940e-03	1.770403814990699487e-02	4.585159172598020187e-04
nan	1.363750000000000000e+02	1.363750000000000240e-01	nan	2.392874812695566789e-03	1.416212020229571864e-02	4.458712584507076946e-04
nan	1.425000000000000000e+02	1.425000000000000155e-01	nan	2.636769547791573132e-03	1.586925536825017219e-02	4.506978135789386597e-04
nan	1.460000000000000000e+02	1.459999999999999909e-01	nan	2.795424792914502632e-03	1.486422421711908366e-02	4.620741228188033939e-04
nan	1.572500000000000000e+02	1.572500000000000009e-01	nan	2.595499095697562097e-03	1.576378529734772174e-02	4.640646187989411046e-04
nan	1.586875000000000000e+02	1.586875000000000091e-01	nan	3.392069763563654305e-03	1.560205912546968471e-02	4.615416283287898137e-04
nan	1.722500000000000000e+02	1.722500000000000142e-01	nan	3.790389581041608835e-03	1.556541077112003936e-02	4.620553210965816764e-04
nan	1.740000000000000000e+02	1.739999999999999880e-01	nan	3.453758002308404684e-03	1.612722745452194878e-02	4.769083649473850376e-04
nan	1.843125000000000000e+02	1.843124999999999902e-01	nan	4.143405987150572400e-03	1.547247400701949605e-02	4.752188460957522875e-04
nan	1.856875000000000000e+02	1.856875000000000053e-01	nan	3.678530599174223426e-03	1.629691476969861996e-02	4.719064545396286104e-04
nan	1.957500000000000000e+02	1.957500000000000073e-01	nan	4.348740176794763101e-03	1.429334791786373085e-02	4.698412506079167189e-04
nan	1.952500000000000000e+02	1.952499999999999791e-01	nan	5.234904474406221198e-03	1.435462759884396401e-02	4.733328233774366806e-04
nan	2.048750000000000000e+02	2.048750000000000293e-01	nan	5.618581239517084214e-03	1.622876900811229262e-02	4.506507430045296773e-04
nan	2.138125000000000000e+02	2.138124999999999887e-01	nan	5.806177579316340598e-03	1.653555862414846089e-02	4.528958770923551588e-04
nan	2.071875000000000000e+02	2.071874999999999967e-01	nan	6.007399411160463387e-03	1.522332091215018376e-02	4.587192427358690672e-04
nan	2.170000000000000000e+02	2.170000000000000262e-01	nan	6.590113288012844350e-03	1.499956991491272623e-02	4.681753473368830331e-04
nan	2.231875000000000000e+02	2.231875000000000109e-01	nan	6.851831022828491768e-03	1.570447270779450413e-02	4.649157360134166528e-04
nan	2.338750000000000000e+02	2.338749999999999996e-01	nan	6.898525547100575750e-03	1.517446039071936904e-02	4.606044464914288818e-04
nan	2.305000000000000000e+02	2.304999999999999827e-01	nan	7.405186346318259893e-03	1.601616723248136531e-02	4.787678290879583947e-04
nan	2.305625000000000000e+02	2.305624999999999758e-01	nan	7.979935872469923197e-03	1.563318289277967205e-02	4.752140552458633928e-04
nan	2.409375000000000000e+02	2.409374999999999711e-01	nan	7.732176329128037651e-03	1.490962427190221581e-02	4.823570775105471241e-04
nan	2.360625000000000000e+02	2.360624999999999807e-01	nan	8.022048496556521968e-03	1.549915103347535884e-02	4.824769104249951247e-04
nan	2.500000000000000000e+02	2.500000000000000000e-01	nan	8.994495578164674043e-03	1.733516483263357333e-02	4.806622931657353131e-04
nan	2.543125000000000000e+02	2.543124999999999969e-01	nan	8.794102462857722458e-03	1.606368280951941258e-02	4.807752202324443863e-04
nan	2.554375000000000000e+02	2.554374999999999840e-01	nan	8.503959688624718183e-03	1.573876501807487324e-02	4.691428966224119252e-04
nan	2.593750000000000000e+02	2.593750000000000222e-01	nan	9.870093559214865309e-03	1.413319949963740517e-02	4.749370955362742955e-04
nan	2.654375000000000000e+02	2.654374999999999929e-01	nan	1.010779379501514086e-02	1.630411627785666173e-02	4.795143874263384101e-04
nan	2.646250000000000000e+02	2.646249999999999991e-01	nan	9.954910287305551719e-03	1.611968767504325106e-02	4.756422141335124327e-04
nan	2.732500000000000000e+02	2.732499999999999929e-01	nan	1.100119709651892208e-02	1.542415860244660680e-02	4.803156062105899031e-04
nan	2.728750000000000000e+02	2.728750000000000342e-01	nan	1.120803855872054555e-02	1.482086935122276655e-02	4.705620268684470274e-04
nan	2.693125000000000000e+02	2.693125000000000102e-01	nan	1.216203279400929205e-02	1.681087040098488972e-02	4.730569292433904789e-04
nan	2.801250000000000000e+02	2.801250000000000129e-01	nan	1.310760365899454882e-02	1.595183482955261217e-02	4.795563683661893998e-04
nan	3.118750000000000000e+01	3.118749999999999994e-02	nan	3.494611086507504183e-04	1.470003179367524067e-02	2.786222196533482071e-04
nan	4.925000000000000000e+01	4.925000000000000211e-02	nan	4.258400679137963607e-04	1.256427929837486066e-02	2.888278336129166150e-04
nan	5.787500000000000000e+01	5.787500000000000283e-02	nan	7.931920889738819369e-04	1.854100831924944404e-02	2.780233389434792041e-04
nan	6.706250000000000000e+01	6.706249999999999711e-02	nan	1.148045051721169330e-03	1.552815741466912966e-02	3.160544562539276169e-04
nan	7.362500000000000000e+01	7.362499999999999600e-02	nan	1.072237464700975806e-03	1.915917281547365250e-02	3.258121435520831746e-04
nan	8.175000000000000000e+01	8.175000000000000322e-02	nan	1.425837266566531980e-03	1.484590785121919602e-02	3.246464375960530840e-04
nan	8.643750000000000000e+01	8.643750000000000044e-02	nan	1.539419542726960799e-03	1.667315126100260211e-02	3.257460415107539487e-04
nan	9.375000000000000000e+01	9.375000000000000000e-02	nan	1.755741126032717148e-03	1.464011773902111971e-02	3.173777416729776251e-04
nan	1.044375000000000000e+02	1.044374999999999887e-01	nan	2.007843739587400478e-03	1.689186171330919750e-02	3.347253868363217824e-04
nan	1.056250000000000000e+02	1.056249999999999967e-01	nan	2.499547828648474024e-03	1.523897159366185798e-02	3.524449560139453512e-04
nan	1.173750000000000000e+02	1.173750000000000071e-01	nan	2.344532471084903591e-03	1.652682701763406176e-02	3.432179335252432632e-04
nan	1.190625000000000000e+02	1.190625000000000017e-01	nan	2.693937612185948183e-03	1.507079906774195198e-02	3.286235474577403832e-04
nan	1.260625000000000000e+02	1.260624999999999940e-01	nan	3.074532636951232689e-03	1.713973015828275034e-02	3.351443939607711255e-04
nan	1.282500000000000000e+02	1.282500000000000029e-01	nan	3.403525565992993052e-03	1.225954331804347819e-02	3.451766993439731837e-04
