# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.164250000000000000e+03	2.164250000000000007e+00	nan	2.682573949596189777e-02	1.582238215033118442e-02	2.867095833475850029e-03
nan	2.259000000000000000e+03	2.258999999999999453e+00	nan	2.764051770986952761e-02	1.669992675899342402e-02	2.829918257162714144e-03
nan	2.291750000000000000e+03	2.291749999999999954e+00	nan	2.957563425172793359e-02	1.665314644139530287e-02	2.857426595398790750e-03
nan	2.300750000000000000e+03	2.300750000000000295e+00	nan	3.164210007361134558e-02	1.455663564720855591e-02	2.858433878232201873e-03
nan	2.402500000000000000e+03	2.402499999999999858e+00	nan	3.150818923160159102e-02	1.591765332491517151e-02	2.878109164721112841e-03
nan	2.422500000000000000e+03	2.422500000000000320e+00	nan	3.554497014715707337e-02	1.616857265825126164e-02	2.850847406944765315e-03
nan	2.452750000000000000e+03	2.452749999999999986e+00	nan	3.571882216863286885e-02	1.670973709808434501e-02	2.850402746986185291e-03
nan	2.467750000000000000e+03	2.467750000000000110e+00	nan	3.898509438045039133e-02	1.454143990056359047e-02	2.864615737501202079e-03
nan	2.537250000000000000e+03	2.537249999999999783e+00	nan	3.860972937059159449e-02	1.528295655748619641e-02	2.866192053114539721e-03
nan	2.551250000000000000e+03	2.551250000000000018e+00	nan	4.385077997284270168e-02	1.611777976681502689e-02	2.853156307430664614e-03
nan	2.630250000000000000e+03	2.630250000000000199e+00	nan	4.072961122523111044e-02	1.482994491509309794e-02	2.814276789572638278e-03
nan	2.677500000000000000e+03	2.677499999999999769e+00	nan	4.699618600801613866e-02	1.589576402043508738e-02	2.886380028653032660e-03
nan	2.686250000000000000e+03	2.686250000000000249e+00	nan	4.538244072779207272e-02	1.510253673119119587e-02	2.918965610855602140e-03
nan	2.719500000000000000e+03	2.719500000000000028e+00	nan	4.935780256579391789e-02	1.472898848159421778e-02	2.875975605055421797e-03
nan	2.774000000000000000e+03	2.774000000000000021e+00	nan	4.987537736792546639e-02	1.460273904407726961e-02	2.875549816220354139e-03
nan	2.815750000000000000e+03	2.815749999999999975e+00	nan	5.268795648902369066e-02	1.477831530822995218e-02	2.838378149958624419e-03
nan	2.820500000000000000e+03	2.820500000000000007e+00	nan	5.302252582595201602e-02	1.485926129617299793e-02	2.846349737669378027e-03
nan	2.853000000000000000e+03	2.852999999999999758e+00	nan	5.399884421757406017e-02	1.472863459300992328e-02	2.910618006855911905e-03
nan	4.430000000000000000e+02	4.430000000000000049e-01	nan	1.691028580903974898e-03	3.925828602486267083e-02	2.264294496339276132e-03
nan	6.047500000000000000e+02	6.047500000000000098e-01	nan	2.476082060788087347e-03	3.329120651974602080e-02	2.184069053713152270e-03
nan	7.187500000000000000e+02	7.187500000000000000e-01	nan	3.433421356000110336e-03	2.806581119720871764e-02	2.186388532729504654e-03
nan	8.212500000000000000e+02	8.212500000000000355e-01	nan	4.062159229100359426e-03	2.448894375395915465e-02	2.304125210659354727e-03
nan	9.060000000000000000e+02	9.060000000000000275e-01	nan	5.274208131922364373e-03	2.468430157627356236e-02	2.335805666356171890e-03
nan	9.590000000000000000e+02	9.589999999999999636e-01	nan	6.192070473872490766e-03	2.302455590536489627e-02	2.274667362570031472e-03
nan	1.066000000000000000e+03	1.066000000000000059e+00	nan	7.395438722596736625e-03	2.286603033157218884e-02	2.332916830213489952e-03
nan	1.121000000000000000e+03	1.120999999999999996e+00	nan	8.223881620594397646e-03	2.121702802665804966e-02	2.312424349125010575e-03
nan	1.202750000000000000e+03	1.202749999999999986e+00	nan	9.375089432793970445e-03	2.043033620568972947e-02	2.309026306979235915e-03
nan	1.240500000000000000e+03	1.240499999999999936e+00	nan	1.037654374121643741e-02	2.068568945924487493e-02	2.325993740937377582e-03
nan	1.317500000000000000e+03	1.317500000000000115e+00	nan	1.011974953416938661e-02	1.983248106716038392e-02	2.353729808931412457e-03
nan	1.372250000000000000e+03	1.372249999999999970e+00	nan	1.182470078120445578e-02	1.916349953424735519e-02	2.391442792483702926e-03
nan	1.422500000000000000e+03	1.422499999999999876e+00	nan	1.386361795030666144e-02	1.990061655383821432e-02	2.375079060886408754e-03
nan	1.462000000000000000e+03	1.461999999999999966e+00	nan	1.513728866220276359e-02	1.846902230413514229e-02	2.356597846881053337e-03
nan	1.523000000000000000e+03	1.522999999999999909e+00	nan	1.544344508656081416e-02	1.785939575827029391e-02	2.346505573499291491e-03
nan	1.550500000000000000e+03	1.550499999999999989e+00	nan	1.629790335800862522e-02	1.710744407351532173e-02	2.363190798782101483e-03
nan	1.600500000000000000e+03	1.600500000000000034e+00	nan	1.967218841267026619e-02	1.871219866060877535e-02	2.342870727208657810e-03
nan	1.625750000000000000e+03	1.625750000000000028e+00	nan	2.028602856492511819e-02	1.734865215494876822e-02	2.370491659952894594e-03
nan	1.671500000000000000e+03	1.671500000000000208e+00	nan	2.061174003785026798e-02	1.770316449224908564e-02	2.378570112190382842e-03
nan	1.757000000000000000e+03	1.756999999999999895e+00	nan	2.195451952081839408e-02	1.640623463521603820e-02	2.378990782044114460e-03
nan	1.802750000000000000e+03	1.802750000000000075e+00	nan	2.514693231961473430e-02	1.610678433738923360e-02	2.344020463595439425e-03
nan	1.796250000000000000e+03	1.796249999999999902e+00	nan	2.394791262747730798e-02	1.666235419166873719e-02	2.361746747308829473e-03
nan	1.861500000000000000e+03	1.861500000000000155e+00	nan	2.655358677139929569e-02	1.585556276285699298e-02	2.365858463224046991e-03
nan	1.874750000000000000e+03	1.874750000000000139e+00	nan	2.913250124970545585e-02	1.547432605136888836e-02	2.380269861997768265e-03
nan	1.946250000000000000e+03	1.946250000000000036e+00	nan	3.067164780503617294e-02	1.601486051334403277e-02	2.417413519936910567e-03
nan	2.011500000000000000e+03	2.011499999999999844e+00	nan	3.187338652605831157e-02	1.642304109773351159e-02	2.384313963237790195e-03
nan	2.003500000000000000e+03	2.003499999999999837e+00	nan	2.992041547128110324e-02	1.473008158750469497e-02	2.373304281800390873e-03
nan	2.034000000000000000e+03	2.033999999999999808e+00	nan	3.349766000116005671e-02	1.722713979110833404e-02	2.396272962403429158e-03
nan	2.116250000000000000e+03	2.116249999999999964e+00	nan	3.093062911642618928e-02	1.651721013811857305e-02	2.377267392136435918e-03
nan	2.135000000000000000e+03	2.134999999999999787e+00	nan	3.429269613269525507e-02	1.606279209489147597e-02	2.373021162533834813e-03
nan	2.160000000000000000e+03	2.160000000000000142e+00	nan	3.551142092828740715e-02	1.547450002092761942e-02	2.383838078492829526e-03
nan	2.150000000000000000e+03	2.150000000000000355e+00	nan	3.869151628896361217e-02	1.536978835773520138e-02	2.368082334141039576e-03
nan	2.200500000000000000e+03	2.200499999999999901e+00	nan	3.853855486460133761e-02	1.503749457579527278e-02	2.390225908305511262e-03
nan	2.233750000000000000e+03	2.233749999999999680e+00	nan	4.201614667044850648e-02	1.474283095352384859e-02	2.405049171423339315e-03
nan	2.326500000000000000e+03	2.326500000000000234e+00	nan	4.611936512912961916e-02	1.453446882261098284e-02	2.414736394415391632e-03
nan	2.324750000000000000e+03	2.324750000000000316e+00	nan	4.530967797126095320e-02	1.406704832579530606e-02	2.396279241290350838e-03
nan	2.326500000000000000e+03	2.326500000000000234e+00	nan	4.547128329119232149e-02	1.423313903402418854e-02	2.423269758779910028e-03
nan	2.401000000000000000e+03	2.400999999999999801e+00	nan	4.947770089296454898e-02	1.496182752708086205e-02	2.389928584630926934e-03
nan	2.389750000000000000e+03	2.389749999999999819e+00	nan	5.142921302865488542e-02	1.486616764499425376e-02	2.403697177081788681e-03
nan	3.402500000000000000e+02	3.402499999999999414e-01	nan	1.575122811630080832e-03	3.550084410752701869e-02	1.625624228193466719e-03
nan	4.662500000000000000e+02	4.662500000000000533e-01	nan	2.324318768316402384e-03	3.519173112331398096e-02	1.675029426827079945e-03
nan	5.695000000000000000e+02	5.695000000000000062e-01	nan	3.781713097090744213e-03	3.179679015407167741e-02	1.696018801051128299e-03
nan	6.347500000000000000e+02	6.347500000000000364e-01	nan	4.157669294833965523e-03	2.781328154330214159e-02	1.753626762427435738e-03
nan	7.070000000000000000e+02	7.069999999999999618e-01	nan	4.973611876678774024e-03	2.448589706583607917e-02	1.841142828806718174e-03
nan	7.717500000000000000e+02	7.717499999999999361e-01	nan	6.527176043348958956e-03	2.472506012540995335e-02	1.783706614931339276e-03
nan	8.380000000000000000e+02	8.379999999999999671e-01	nan	7.354262190176541480e-03	2.186750573504456577e-02	1.818234325108808750e-03
nan	8.770000000000000000e+02	8.770000000000000018e-01	nan	7.973644779497135460e-03	1.931734071201076514e-02	1.853789204001257945e-03
nan	9.115000000000000000e+02	9.114999999999999769e-01	nan	9.665120689234640849e-03	2.125539936137364055e-02	1.821178631232248232e-03
nan	9.957500000000000000e+02	9.957500000000001350e-01	nan	1.039055839589764219e-02	1.789650408928677300e-02	1.882412055441339644e-03
nan	1.046500000000000000e+03	1.046499999999999986e+00	nan	1.129636135121359075e-02	1.716193453500460681e-02	1.873025231877208357e-03
nan	1.074250000000000000e+03	1.074249999999999927e+00	nan	1.407958053289348754e-02	1.833304166195292434e-02	1.893157157243633608e-03
nan	1.118000000000000000e+03	1.117999999999999883e+00	nan	1.392106277143057014e-02	2.077638281812341572e-02	1.887666141817158361e-03
nan	1.184000000000000000e+03	1.183999999999999941e+00	nan	1.294887645113362851e-02	1.661420697827032181e-02	1.883599481855876071e-03
nan	1.189500000000000000e+03	1.189500000000000002e+00	nan	1.413799289909434265e-02	1.806317604792973333e-02	1.886875069499424759e-03
nan	1.233750000000000000e+03	1.233749999999999902e+00	nan	1.660678541671245512e-02	1.609445683070800590e-02	1.881303811897443341e-03
nan	1.290500000000000000e+03	1.290500000000000203e+00	nan	1.743272194363498784e-02	1.773988052379868105e-02	1.887139753186641011e-03
nan	1.318250000000000000e+03	1.318249999999999922e+00	nan	1.979857318355016105e-02	1.668099235199693720e-02	1.897868300876213955e-03
nan	1.338500000000000000e+03	1.338500000000000023e+00	nan	1.675160165424927072e-02	1.621894264917161585e-02	1.858750218161956107e-03
nan	1.386750000000000000e+03	1.386750000000000149e+00	nan	1.818372830729231282e-02	1.653822948843819071e-02	1.891034689134120416e-03
nan	1.434500000000000000e+03	1.434500000000000108e+00	nan	2.191657898111998293e-02	1.469855050593742857e-02	1.921911042866648271e-03
nan	1.447500000000000000e+03	1.447500000000000009e+00	nan	2.390014836083764749e-02	1.489540939713604635e-02	1.902032943559783373e-03
nan	1.468000000000000000e+03	1.467999999999999972e+00	nan	2.255077254051229829e-02	1.600908128819610726e-02	1.907202263222219831e-03
nan	1.506250000000000000e+03	1.506249999999999867e+00	nan	2.323362010940854816e-02	1.590479701324519490e-02	1.901983546577345335e-03
nan	1.544750000000000000e+03	1.544750000000000290e+00	nan	2.646639481616830381e-02	1.501568563451243475e-02	1.918684476309376850e-03
nan	1.563250000000000000e+03	1.563250000000000028e+00	nan	3.043220360973464267e-02	1.553362393112046706e-02	1.881543574725932054e-03
nan	1.607750000000000000e+03	1.607750000000000234e+00	nan	2.993276554713020232e-02	1.667015664802537836e-02	1.899634428434858859e-03
nan	1.646500000000000000e+03	1.646500000000000075e+00	nan	2.813308466807029617e-02	1.527090723995378103e-02	1.919503334622517767e-03
nan	1.687500000000000000e+03	1.687500000000000000e+00	nan	3.293869081107914099e-02	1.500013152076107303e-02	1.920263689626120927e-03
nan	1.693750000000000000e+03	1.693750000000000089e+00	nan	3.405723660978310363e-02	1.412550320834368364e-02	1.924053523139441276e-03
nan	1.708000000000000000e+03	1.707999999999999963e+00	nan	3.131579558231578631e-02	1.469477940719873463e-02	1.918892648385493683e-03
nan	1.743000000000000000e+03	1.742999999999999883e+00	nan	3.503409252294886755e-02	1.583646517073415000e-02	1.902719777507575231e-03
nan	1.776250000000000000e+03	1.776250000000000107e+00	nan	3.526048192799180470e-02	1.400815365365717935e-02	1.883604851372746919e-03
nan	1.803250000000000000e+03	1.803249999999999797e+00	nan	3.970039749975740051e-02	1.509022557828511822e-02	1.919423036553193594e-03
nan	1.803500000000000000e+03	1.803500000000000103e+00	nan	3.893599755593868394e-02	1.519361318087434319e-02	1.911299765816734664e-03
nan	1.851000000000000000e+03	1.850999999999999979e+00	nan	4.268038829803799672e-02	1.515501011715321249e-02	1.918647462886212537e-03
nan	1.873250000000000000e+03	1.873250000000000082e+00	nan	4.141663056350353145e-02	1.456908221656269715e-02	1.884809390078650681e-03
nan	1.907500000000000000e+03	1.907499999999999973e+00	nan	4.377285254150820037e-02	1.335528215261974454e-02	1.884912276291220027e-03
nan	1.901750000000000000e+03	1.901750000000000274e+00	nan	4.716569928558556057e-02	1.435550509165042440e-02	1.906578337595813202e-03
