# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.466000000000000369e+01	4.465999999999999831e-02	nan	1.561244636178571563e-04	3.683400711647649099e-03	2.084898771778659495e-04
nan	5.964000000000000057e+01	5.963999999999999163e-02	nan	2.281025470600184257e-04	3.035076940938334460e-03	2.221527162345080192e-04
nan	6.862999999999999545e+01	6.862999999999999656e-02	nan	3.173255740318836333e-04	2.888885799198878841e-03	2.269121263913893914e-04
nan	8.028999999999999204e+01	8.029000000000000026e-02	nan	3.927329295351000621e-04	2.654187296788219561e-03	2.273122585579131930e-04
nan	8.752000000000001023e+01	8.751999999999998670e-02	nan	5.016171562164117598e-04	2.239880058822106123e-03	2.316360206073196323e-04
nan	9.590999999999999659e+01	9.591000000000000913e-02	nan	5.644198624889895481e-04	2.355390902475733642e-03	2.312864852759432166e-04
nan	1.035799999999999983e+02	1.035800000000000054e-01	nan	6.343725896340401786e-04	2.282183493778612744e-03	2.340692994224064633e-04
nan	1.083099999999999881e+02	1.083099999999999896e-01	nan	7.805700671099202303e-04	2.254380201791242409e-03	2.343363159450950381e-04
nan	1.153099999999999881e+02	1.153099999999999958e-01	nan	8.489957911416467270e-04	2.026158143854710821e-03	2.348040950469451377e-04
nan	1.231299999999999955e+02	1.231299999999999895e-01	nan	9.681689748936150993e-04	2.003776700628679720e-03	2.333677769872460309e-04
nan	1.290200000000000102e+02	1.290199999999999958e-01	nan	1.056919312931086123e-03	2.025799570152186750e-03	2.336260422906821755e-04
nan	1.328499999999999943e+02	1.328499999999999959e-01	nan	1.176085067124859164e-03	1.950641172658013674e-03	2.364793188239953589e-04
nan	1.367900000000000205e+02	1.367899999999999949e-01	nan	1.247742497596391210e-03	1.837631227107547989e-03	2.358164933138270371e-04
nan	1.421899999999999977e+02	1.421899999999999831e-01	nan	1.352796702267369333e-03	1.780766906796688118e-03	2.386348737895240186e-04
nan	1.468199999999999932e+02	1.468200000000000061e-01	nan	1.445177805517232740e-03	1.714045745460591238e-03	2.371550812649216196e-04
nan	1.539099999999999966e+02	1.539099999999999913e-01	nan	1.586244581252458600e-03	1.781236304806097957e-03	2.370851324736256269e-04
nan	1.567599999999999909e+02	1.567600000000000104e-01	nan	1.643756354419565651e-03	1.685816588476771139e-03	2.359063560507489979e-04
nan	1.611999999999999886e+02	1.611999999999999544e-01	nan	1.847812718368686477e-03	1.603871792101062678e-03	2.360443153256034429e-04
nan	1.656599999999999966e+02	1.656599999999999739e-01	nan	1.848552248119403980e-03	1.614658993944161720e-03	2.372162466442746928e-04
nan	1.722400000000000091e+02	1.722400000000000042e-01	nan	2.116424365017337533e-03	1.688100911542701451e-03	2.370614651572782274e-04
nan	1.739300000000000068e+02	1.739300000000000013e-01	nan	2.222257412986437201e-03	1.643076521390997909e-03	2.366045565309266084e-04
nan	1.788100000000000023e+02	1.788100000000000522e-01	nan	2.430678548644209409e-03	1.622991022933238268e-03	2.371440415755451492e-04
nan	1.827299999999999898e+02	1.827300000000000035e-01	nan	2.453260880604375520e-03	1.507123593162278162e-03	2.388579076526647048e-04
nan	1.875500000000000114e+02	1.875500000000000222e-01	nan	2.392369990022871068e-03	1.622458982997430216e-03	2.378137374887337864e-04
nan	1.882199999999999989e+02	1.882199999999999707e-01	nan	2.610589293224165833e-03	1.582127284422080952e-03	2.368254813767303843e-04
nan	1.939799999999999898e+02	1.939799999999999858e-01	nan	2.762971835072676290e-03	1.572128652609091877e-03	2.350885195130327410e-04
nan	1.972199999999999989e+02	1.972199999999999787e-01	nan	2.794747770656158450e-03	1.472879941597634570e-03	2.376820316645887490e-04
nan	2.002400000000000091e+02	2.002400000000000291e-01	nan	3.093144110312096191e-03	1.583575208358718126e-03	2.382130305078158147e-04
nan	2.043199999999999932e+02	2.043200000000000016e-01	nan	3.260787512906517839e-03	1.540009501492862597e-03	2.369640957624253772e-04
nan	2.060099999999999909e+02	2.060099999999999709e-01	nan	3.531517797798642330e-03	1.491292418903557857e-03	2.376144063284539620e-04
nan	2.092500000000000000e+02	2.092500000000000193e-01	nan	3.546283596615467000e-03	1.521942455382071764e-03	2.373039840415423849e-04
nan	2.116800000000000068e+02	2.116800000000000070e-01	nan	3.809067140700790610e-03	1.421475530610630256e-03	2.364794170097549305e-04
nan	2.172500000000000000e+02	2.172500000000000264e-01	nan	3.671215763740747103e-03	1.466935781454231560e-03	2.369254850770363447e-04
nan	2.188900000000000148e+02	2.188899999999999735e-01	nan	4.006263243481953708e-03	1.488133116928618905e-03	2.370371453904365885e-04
nan	2.224499999999999886e+02	2.224499999999999811e-01	nan	4.067458394056302703e-03	1.476292365501208435e-03	2.370599661641987978e-04
nan	2.268699999999999761e+02	2.268699999999999883e-01	nan	4.313405713542124882e-03	1.461743080555108747e-03	2.382478996901748970e-04
nan	2.273100000000000023e+02	2.273100000000000398e-01	nan	4.325646998436240634e-03	1.412040701157188339e-03	2.405697623834399004e-04
nan	2.298900000000000148e+02	2.298900000000000110e-01	nan	4.542004136524156223e-03	1.501318316312248279e-03	2.393694637444587596e-04
nan	2.329199999999999875e+02	2.329200000000000159e-01	nan	4.701150089417751275e-03	1.486569824211650404e-03	2.394835459123694518e-04
