# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.146900000000000091e+03	2.146900000000000031e+00	nan	2.645675543003562710e-02	1.639551071966070805e-02	2.872767088100080645e-03
nan	2.191800000000000182e+03	2.191799999999999748e+00	nan	2.715014613090716011e-02	1.621344774367212277e-02	2.891980377322092999e-03
nan	2.242500000000000000e+03	2.242500000000000160e+00	nan	2.847813031266923506e-02	1.481333566331007913e-02	2.897702744732189809e-03
nan	2.260800000000000182e+03	2.260800000000000143e+00	nan	2.951024558628887601e-02	1.595407409021707204e-02	2.841600687147604557e-03
nan	2.294599999999999909e+03	2.294599999999999973e+00	nan	3.100396754034591071e-02	1.566245344881309412e-02	2.838635019520191396e-03
nan	2.336699999999999818e+03	2.336699999999999555e+00	nan	3.414414504075011930e-02	1.553745463130473681e-02	2.864244459872039485e-03
nan	2.386300000000000182e+03	2.386299999999999866e+00	nan	3.474625466396900897e-02	1.481914471516450338e-02	2.879322455145728529e-03
nan	2.442300000000000182e+03	2.442299999999999915e+00	nan	3.621468343917513127e-02	1.504298411881408760e-02	2.893902193270111133e-03
nan	2.499000000000000000e+03	2.499000000000000110e+00	nan	3.598121636928226785e-02	1.546851037696319285e-02	2.850968127634038052e-03
nan	2.527400000000000091e+03	2.527400000000000091e+00	nan	3.855501085599825906e-02	1.506644946094884939e-02	2.883283141291273326e-03
nan	2.563599999999999909e+03	2.563599999999999657e+00	nan	4.143772590061871319e-02	1.514219597677128951e-02	2.882270093050742603e-03
nan	2.558699999999999818e+03	2.558699999999999974e+00	nan	4.260631603165165870e-02	1.481342640683296942e-02	2.854100861081010354e-03
nan	2.605099999999999909e+03	2.605099999999999749e+00	nan	4.336500821364097646e-02	1.487942354422031391e-02	2.880544085460466468e-03
nan	2.708500000000000000e+03	2.708499999999999464e+00	nan	4.656143949189299469e-02	1.438923718842744295e-02	2.850334558857872246e-03
nan	2.744000000000000000e+03	2.744000000000000217e+00	nan	4.811784653438735265e-02	1.450535266685669747e-02	2.904456069709962767e-03
nan	2.759300000000000182e+03	2.759299999999999642e+00	nan	4.987416198734991035e-02	1.412630704475149011e-02	2.882123070796442817e-03
nan	2.783400000000000091e+03	2.783400000000000318e+00	nan	5.189981337518929927e-02	1.436586648566698030e-02	2.868881963307950110e-03
nan	2.817599999999999909e+03	2.817599999999999660e+00	nan	5.468577465530870263e-02	1.419408837506124475e-02	2.876959723283488771e-03
nan	4.473000000000000114e+02	4.473000000000000864e-01	nan	1.422428919416063352e-03	3.665665629176050044e-02	2.148115541300004740e-03
nan	5.920000000000000000e+02	5.919999999999999707e-01	nan	2.411842684563225529e-03	3.315692891378932416e-02	2.229535617102991907e-03
nan	7.003999999999999773e+02	7.004000000000000226e-01	nan	3.029211492076910872e-03	2.928969333378110204e-02	2.288458711569714768e-03
nan	8.022000000000000455e+02	8.021999999999998021e-01	nan	3.744754705681430269e-03	2.607801964217925164e-02	2.291959610597489767e-03
nan	8.857999999999999545e+02	8.857999999999999208e-01	nan	4.601878236979928087e-03	2.443818774776282399e-02	2.308102005342162720e-03
nan	9.437000000000000455e+02	9.436999999999999833e-01	nan	5.909980296092953549e-03	2.413389730961051569e-02	2.308440192182429403e-03
nan	1.014200000000000045e+03	1.014199999999999990e+00	nan	6.657078600954946697e-03	2.095523828346031181e-02	2.358092527114763297e-03
nan	1.089799999999999955e+03	1.089799999999999880e+00	nan	7.578007920062646181e-03	2.049974588161990879e-02	2.294839727901106918e-03
nan	1.174700000000000045e+03	1.174700000000000077e+00	nan	8.679106691948846111e-03	2.091939438176158850e-02	2.339283376199710000e-03
nan	1.231500000000000000e+03	1.231500000000000039e+00	nan	9.452800541305350288e-03	1.980477386892767755e-02	2.339853024323574650e-03
nan	1.289299999999999955e+03	1.289300000000000113e+00	nan	1.111659455636981875e-02	1.849966532880588724e-02	2.333251558504936471e-03
nan	1.337200000000000045e+03	1.337199999999999944e+00	nan	1.193928848741734362e-02	1.848419954535278700e-02	2.367170954774213722e-03
nan	1.376200000000000045e+03	1.376200000000000090e+00	nan	1.188192607140763427e-02	1.821088032844606769e-02	2.345327135609164872e-03
nan	1.440000000000000000e+03	1.439999999999999947e+00	nan	1.395399412656388519e-02	1.797739367040231476e-02	2.375467583290867025e-03
nan	1.476400000000000091e+03	1.476399999999999935e+00	nan	1.570661099109429276e-02	1.779956140320529748e-02	2.362034140794771510e-03
nan	1.535200000000000045e+03	1.535200000000000120e+00	nan	1.593942763654467715e-02	1.678693155373156207e-02	2.380099833953591617e-03
nan	1.579799999999999955e+03	1.579799999999999871e+00	nan	1.625287865035716234e-02	1.741382734826972534e-02	2.382200608739891510e-03
nan	1.621900000000000091e+03	1.621900000000000119e+00	nan	1.857431233107718210e-02	1.589080100301763082e-02	2.364906536156187976e-03
nan	1.662599999999999909e+03	1.662600000000000078e+00	nan	1.962510887340158591e-02	1.598726124622744035e-02	2.356815862669187338e-03
nan	1.702000000000000000e+03	1.701999999999999957e+00	nan	2.196997176808963489e-02	1.566181731594344304e-02	2.405221549073025683e-03
nan	1.745700000000000045e+03	1.745700000000000029e+00	nan	2.175789326713584160e-02	1.666785700733897785e-02	2.403248010138501773e-03
nan	1.796099999999999909e+03	1.796099999999999808e+00	nan	2.341284524864022457e-02	1.593565862875043204e-02	2.383571460144990380e-03
nan	1.816799999999999955e+03	1.816799999999999971e+00	nan	2.507316542887565516e-02	1.572642401776236376e-02	2.373808164893246447e-03
nan	1.842000000000000000e+03	1.841999999999999860e+00	nan	2.649121335091422086e-02	1.527091130523187609e-02	2.362944642502744219e-03
nan	1.907799999999999955e+03	1.907800000000000384e+00	nan	2.657656016215241904e-02	1.531978679675838340e-02	2.375357383694043367e-03
nan	1.921599999999999909e+03	1.921600000000000419e+00	nan	2.778600845629171021e-02	1.554634701578146497e-02	2.391995267835399751e-03
nan	1.982900000000000091e+03	1.982900000000000329e+00	nan	2.910658864113884262e-02	1.550911468195337317e-02	2.394429575561693360e-03
nan	1.993500000000000000e+03	1.993500000000000272e+00	nan	3.132108540901299559e-02	1.537290740065645755e-02	2.364301531249285524e-03
nan	2.014500000000000000e+03	2.014499999999999957e+00	nan	3.357181514579678921e-02	1.513601306283854364e-02	2.372837403120775512e-03
nan	2.076699999999999818e+03	2.076699999999999768e+00	nan	3.536236916340840253e-02	1.507457425984231637e-02	2.363916957612124774e-03
nan	2.107500000000000000e+03	2.107500000000000373e+00	nan	3.568958867026594817e-02	1.419112566753172842e-02	2.383502049276832197e-03
nan	2.138300000000000182e+03	2.138299999999999645e+00	nan	3.603490856260123387e-02	1.532830867090665371e-02	2.399652136232585924e-03
nan	2.178300000000000182e+03	2.178300000000000125e+00	nan	3.773514093122685292e-02	1.468912951127786769e-02	2.392342475045987783e-03
nan	2.194300000000000182e+03	2.194299999999999695e+00	nan	3.826691137960551437e-02	1.531184104153971402e-02	2.394984088098431937e-03
nan	2.230300000000000182e+03	2.230300000000000171e+00	nan	4.079435700627982719e-02	1.464723820563101041e-02	2.393882139087152340e-03
nan	2.241699999999999818e+03	2.241699999999999804e+00	nan	4.046625938740362749e-02	1.483016723294786586e-02	2.369497406792001916e-03
nan	2.295099999999999909e+03	2.295099999999999696e+00	nan	4.430668565894393257e-02	1.406535343277757685e-02	2.397689894455642089e-03
nan	2.341599999999999909e+03	2.341599999999999682e+00	nan	4.365188932531509358e-02	1.472313626731236967e-02	2.389968057033155235e-03
nan	2.367300000000000182e+03	2.367299999999999294e+00	nan	4.530252914903485500e-02	1.378720496316223308e-02	2.387492386261500822e-03
nan	3.331000000000000227e+02	3.331000000000000072e-01	nan	1.422670650711665985e-03	3.471997641897707487e-02	1.502289695146721621e-03
nan	4.591000000000000227e+02	4.591000000000000081e-01	nan	2.118447959779245961e-03	3.270336194852273282e-02	1.672807804089931905e-03
nan	5.401000000000000227e+02	5.401000000000000245e-01	nan	3.141919879129773281e-03	2.639926835505404523e-02	1.795602119741178003e-03
nan	5.993999999999999773e+02	5.994000000000000439e-01	nan	4.110967025175682812e-03	2.753704385127239002e-02	1.770266740394103823e-03
nan	6.928999999999999773e+02	6.928999999999999604e-01	nan	4.980023671430444318e-03	2.630501277738059307e-02	1.814799159992966978e-03
nan	7.475000000000000000e+02	7.475000000000000533e-01	nan	5.514273247860046814e-03	2.445413640676119896e-02	1.829709000621261615e-03
nan	8.015000000000000000e+02	8.014999999999998792e-01	nan	6.430532878351868757e-03	2.247446953704496792e-02	1.841168722762810336e-03
nan	8.727999999999999545e+02	8.728000000000000203e-01	nan	7.840096192336432762e-03	2.195705843231679499e-02	1.818683121886080414e-03
nan	9.177999999999999545e+02	9.177999999999999492e-01	nan	8.703726368725028112e-03	1.995587359440123554e-02	1.826875533213956002e-03
nan	9.813999999999999773e+02	9.814000000000000501e-01	nan	8.881590709529518443e-03	1.948613789123118667e-02	1.854738406601165153e-03
nan	1.025099999999999909e+03	1.025099999999999678e+00	nan	1.003009606441764880e-02	1.969998351567579103e-02	1.879582533057375451e-03
nan	1.068099999999999909e+03	1.068099999999999827e+00	nan	1.121861325673307805e-02	1.798951085969908645e-02	1.905087925618496533e-03
nan	1.107200000000000045e+03	1.107199999999999962e+00	nan	1.209735066006487579e-02	1.761991880282624129e-02	1.870307309964643451e-03
nan	1.154200000000000045e+03	1.154199999999999893e+00	nan	1.286271774954457145e-02	1.814325110887512332e-02	1.857577936898421270e-03
nan	1.190500000000000000e+03	1.190499999999999892e+00	nan	1.447479291232411924e-02	1.798899300848334423e-02	1.862818320703148092e-03
nan	1.216299999999999955e+03	1.216299999999999937e+00	nan	1.492384656932017536e-02	1.743708112688823267e-02	1.872735957396430518e-03
nan	1.250900000000000091e+03	1.250899999999999901e+00	nan	1.600604366099105461e-02	1.708790949298588657e-02	1.885818864739041267e-03
nan	1.313299999999999955e+03	1.313300000000000134e+00	nan	1.715431895668189169e-02	1.668437515731638343e-02	1.876463931095420689e-03
nan	1.321099999999999909e+03	1.321099999999999941e+00	nan	1.841155987004867642e-02	1.605746774370553354e-02	1.857347036871021722e-03
nan	1.367700000000000045e+03	1.367699999999999694e+00	nan	1.919112245866472222e-02	1.559501748840851423e-02	1.878395933911322993e-03
nan	1.399000000000000000e+03	1.398999999999999799e+00	nan	2.131124407476363627e-02	1.609811028830145443e-02	1.877924470706176727e-03
nan	1.418000000000000000e+03	1.417999999999999927e+00	nan	2.305842567448053090e-02	1.606770377269526803e-02	1.913817669032513800e-03
nan	1.477400000000000091e+03	1.477399999999999824e+00	nan	2.290847272706741933e-02	1.617064014670705624e-02	1.897758879011051921e-03
nan	1.490200000000000045e+03	1.490199999999999747e+00	nan	2.415419986414235609e-02	1.554981950325557902e-02	1.898447282542699245e-03
nan	1.524900000000000091e+03	1.524900000000000144e+00	nan	2.477819498860753950e-02	1.516832790163740244e-02	1.889987631637720517e-03
nan	1.538500000000000000e+03	1.538499999999999979e+00	nan	2.766578833538915067e-02	1.518693110950459710e-02	1.901830028040331312e-03
nan	1.595900000000000091e+03	1.595899999999999874e+00	nan	2.677266115281327213e-02	1.507819520281875915e-02	1.894261882299379989e-03
nan	1.612099999999999909e+03	1.612099999999999866e+00	nan	2.970420359806667104e-02	1.397284794496279556e-02	1.916786042715584292e-03
nan	1.632400000000000091e+03	1.632399999999999851e+00	nan	2.969122135859834227e-02	1.472652899420462749e-02	1.898420156141235630e-03
nan	1.656099999999999909e+03	1.656099999999999905e+00	nan	3.025668713323739073e-02	1.501142319489761831e-02	1.891169731937219437e-03
nan	1.674700000000000045e+03	1.674700000000000077e+00	nan	3.186600127164638391e-02	1.413267254204590359e-02	1.890692927938637195e-03
nan	1.720599999999999909e+03	1.720599999999999907e+00	nan	3.401419477831950366e-02	1.410788792581774490e-02	1.904398815667701205e-03
nan	1.709500000000000000e+03	1.709500000000000242e+00	nan	3.406368163095976204e-02	1.485270699253480112e-02	1.902732495944500822e-03
nan	1.745599999999999909e+03	1.745600000000000041e+00	nan	3.721108429531341105e-02	1.398337438607666870e-02	1.901675266400927600e-03
nan	1.769500000000000000e+03	1.769500000000000073e+00	nan	3.659056614985729816e-02	1.402318219856164318e-02	1.890939348074394729e-03
nan	1.819200000000000045e+03	1.819200000000000372e+00	nan	4.002232468192232911e-02	1.467928283129584996e-02	1.899538938127259130e-03
nan	1.840900000000000091e+03	1.840899999999999981e+00	nan	3.717672532095548515e-02	1.398164074943863446e-02	1.892389867150448633e-03
nan	1.865599999999999909e+03	1.865599999999999925e+00	nan	4.017706580905269081e-02	1.417039208902935200e-02	1.920256398238181757e-03
nan	1.875200000000000045e+03	1.875199999999999978e+00	nan	4.204185767289345815e-02	1.426402242161719722e-02	1.891799824145180050e-03
