# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.711000000000000000e+03	4.711000000000000298e+00	nan	7.682813078389472139e-02	1.761187642398905073e-01	4.271623375529423096e-03
nan	4.721750000000000000e+03	4.721750000000000114e+00	nan	8.501850037941949267e-02	1.787818707360085135e-01	4.284276802383555488e-03
nan	4.858000000000000000e+03	4.857999999999999652e+00	nan	8.486469716024203080e-02	1.721664540537581889e-01	4.295015264248165134e-03
nan	4.964500000000000000e+03	4.964500000000000135e+00	nan	9.276695378417798565e-02	1.830086304307201872e-01	4.325633084114991617e-03
nan	5.018250000000000000e+03	5.018250000000000099e+00	nan	1.013319363419782349e-01	1.845630960475285187e-01	4.280622913950152958e-03
nan	5.136500000000000000e+03	5.136499999999999844e+00	nan	9.767611055121960817e-02	1.850807765371994540e-01	4.329272574430210324e-03
nan	5.179000000000000000e+03	5.178999999999999382e+00	nan	1.079761412083826144e-01	1.697168214429876643e-01	4.366382657345540229e-03
nan	5.259500000000000000e+03	5.259500000000000064e+00	nan	1.114781748932500705e-01	1.742954633228619155e-01	4.325648057877802891e-03
nan	5.327000000000000000e+03	5.326999999999999957e+00	nan	1.192717723125156226e-01	1.692965830022773732e-01	4.273385985908158269e-03
nan	5.493250000000000000e+03	5.493249999999999744e+00	nan	1.248387532970127722e-01	1.740023290538470491e-01	4.390616156561316825e-03
nan	5.496250000000000000e+03	5.496249999999999858e+00	nan	1.208089074629583592e-01	1.857200025549885503e-01	4.364116228764966521e-03
nan	5.578500000000000000e+03	5.578500000000000014e+00	nan	1.326712716876272680e-01	1.842933875717222836e-01	4.325450839302412941e-03
nan	5.707000000000000000e+03	5.706999999999999851e+00	nan	1.408417968048070179e-01	1.772237200987771266e-01	4.350145307591011395e-03
nan	5.729250000000000000e+03	5.729250000000000398e+00	nan	1.427278328908414551e-01	1.707590647082238289e-01	4.373549335643037682e-03
nan	5.833750000000000000e+03	5.833749999999999325e+00	nan	1.584570860992471353e-01	1.789477742194784948e-01	4.328970579068533268e-03
nan	5.878750000000000000e+03	5.878750000000000142e+00	nan	1.491836415891043544e-01	1.717105381453453150e-01	4.414107189666328229e-03
nan	1.004500000000000000e+03	1.004499999999999948e+00	nan	3.432950121464273252e-03	2.297213529142052291e-01	3.406636156407856064e-03
nan	1.258000000000000000e+03	1.258000000000000007e+00	nan	5.808815211771900522e-03	2.202591592181557811e-01	3.418174239913662239e-03
nan	1.529750000000000000e+03	1.529750000000000165e+00	nan	7.571383682154930739e-03	1.888574909108603206e-01	3.503702898991144146e-03
nan	1.711250000000000000e+03	1.711250000000000160e+00	nan	1.025660959491858648e-02	1.903081597960820381e-01	3.505614720891170322e-03
nan	1.869000000000000000e+03	1.868999999999999995e+00	nan	1.218784272290918125e-02	1.986453978081332006e-01	3.591693197592958891e-03
nan	2.023750000000000000e+03	2.023750000000000160e+00	nan	1.532363585380380755e-02	1.901530450790890614e-01	3.542007053193994143e-03
nan	2.165250000000000000e+03	2.165249999999999897e+00	nan	1.752683365388918446e-02	1.896351670452438298e-01	3.547434544530857388e-03
nan	2.309500000000000000e+03	2.309500000000000330e+00	nan	2.056343049305553450e-02	1.870451979274218302e-01	3.576324705769635091e-03
nan	2.439750000000000000e+03	2.439750000000000085e+00	nan	2.294786269851556426e-02	1.866036200244334808e-01	3.575143429731663259e-03
nan	2.575500000000000000e+03	2.575500000000000345e+00	nan	2.666455128564848565e-02	1.902494207565146866e-01	3.585075411593229185e-03
nan	2.712000000000000000e+03	2.711999999999999744e+00	nan	2.859596789593865651e-02	1.879783093462912280e-01	3.546391404262460179e-03
nan	2.784500000000000000e+03	2.784499999999999531e+00	nan	3.152131923971523975e-02	1.838147472258054860e-01	3.546108572555979697e-03
nan	2.917000000000000000e+03	2.916999999999999815e+00	nan	3.466758221429699915e-02	1.908856840280116207e-01	3.572180454766672123e-03
nan	3.001000000000000000e+03	3.001000000000000334e+00	nan	3.673332451222677264e-02	1.775307266309074650e-01	3.572117462604000766e-03
nan	3.116250000000000000e+03	3.116249999999999964e+00	nan	3.965404693482810217e-02	1.859915328100471554e-01	3.568426267100015259e-03
nan	3.176500000000000000e+03	3.176499999999999879e+00	nan	4.493575607037314512e-02	1.840221297261374622e-01	3.608340001434247497e-03
nan	3.326000000000000000e+03	3.325999999999999623e+00	nan	4.592507935396383800e-02	1.790611724184027476e-01	3.565411418952068451e-03
nan	3.342750000000000000e+03	3.342750000000000110e+00	nan	5.246213298849511375e-02	1.751604984646525365e-01	3.572556118361015602e-03
nan	3.460000000000000000e+03	3.459999999999999964e+00	nan	5.781008049021352235e-02	1.819532797046184425e-01	3.582065052101028949e-03
nan	3.562750000000000000e+03	3.562749999999999861e+00	nan	5.921091795465827090e-02	1.751144196336998360e-01	3.568219355573044611e-03
nan	3.633500000000000000e+03	3.633499999999999730e+00	nan	6.711572644235275220e-02	1.904304662613178489e-01	3.589845344134685087e-03
nan	3.721250000000000000e+03	3.721249999999999947e+00	nan	6.790493983561418645e-02	1.860705492237705039e-01	3.598057716815207009e-03
nan	3.803750000000000000e+03	3.803749999999999964e+00	nan	7.254999241621362671e-02	1.804782790453868524e-01	3.563094173856275020e-03
nan	3.827500000000000000e+03	3.827499999999999680e+00	nan	7.358548026957123511e-02	1.738933176068464537e-01	3.636652921630281841e-03
nan	3.971500000000000000e+03	3.971499999999999808e+00	nan	8.222137514297855887e-02	1.687226105922335628e-01	3.609388350556606145e-03
nan	4.011000000000000000e+03	4.011000000000000121e+00	nan	8.428347343482300857e-02	1.706272731182744140e-01	3.616390536236799465e-03
nan	4.137750000000000000e+03	4.137749999999999595e+00	nan	8.973519109167682473e-02	1.730980820505105267e-01	3.592118883993580640e-03
nan	4.200250000000000000e+03	4.200250000000000483e+00	nan	9.681359110692255854e-02	1.919725388403363819e-01	3.644852762814487866e-03
nan	4.283000000000000000e+03	4.283000000000000362e+00	nan	9.652381617672745051e-02	1.577215387195631535e-01	3.576455769059832396e-03
nan	4.299500000000000000e+03	4.299500000000000099e+00	nan	1.056063503287987260e-01	1.652219952714923668e-01	3.646616865784834544e-03
nan	4.397750000000000000e+03	4.397750000000000270e+00	nan	1.063109668808124297e-01	1.765710065934524287e-01	3.594653592733655298e-03
nan	4.468750000000000000e+03	4.468750000000000000e+00	nan	1.112514857587143524e-01	1.802048503138070357e-01	3.596655295003979395e-03
nan	4.583250000000000000e+03	4.583250000000000490e+00	nan	1.151318544506807484e-01	1.757725874898776741e-01	3.619674359336400721e-03
nan	4.572000000000000000e+03	4.571999999999999176e+00	nan	1.233094208931788671e-01	1.783164815687556248e-01	3.626384506715442900e-03
nan	4.612250000000000000e+03	4.612249999999999517e+00	nan	1.273383018998970329e-01	1.794687049483810193e-01	3.656477841125812655e-03
nan	4.612500000000000000e+03	4.612500000000000711e+00	nan	1.282354704962926917e-01	1.633972549483392600e-01	3.596049447378396949e-03
nan	4.757750000000000000e+03	4.757750000000000590e+00	nan	1.404631041498873856e-01	1.679949679704278165e-01	3.605537294079289370e-03
nan	4.890250000000000000e+03	4.890249999999999986e+00	nan	1.486857272677752917e-01	1.751148634519917313e-01	3.632774878057597190e-03
nan	4.949750000000000000e+03	4.949749999999999872e+00	nan	1.422286070928180379e-01	1.663952307902030747e-01	3.582798341839246465e-03
nan	7.922500000000000000e+02	7.922499999999998987e-01	nan	3.221719563175184931e-03	2.570828447798009231e-01	2.761170940201099558e-03
nan	1.030750000000000000e+03	1.030750000000000055e+00	nan	5.728279392222646038e-03	2.126195526044190598e-01	2.779274114553385421e-03
nan	1.185750000000000000e+03	1.185750000000000082e+00	nan	6.788423351331118738e-03	2.034242012389322896e-01	2.790804066039156810e-03
nan	1.334000000000000000e+03	1.334000000000000075e+00	nan	9.859388402546187535e-03	2.080382951086323373e-01	2.731179488419438819e-03
nan	1.428250000000000000e+03	1.428250000000000242e+00	nan	1.203141593637724327e-02	1.805335550287271995e-01	2.783818470136445802e-03
nan	1.596000000000000000e+03	1.595999999999999863e+00	nan	1.478154609088733196e-02	1.918246822701435428e-01	2.814660680586503899e-03
nan	1.677500000000000000e+03	1.677499999999999991e+00	nan	1.746408442700442265e-02	1.945287491496352217e-01	2.817029222715502264e-03
nan	1.861250000000000000e+03	1.861250000000000071e+00	nan	2.016619543768172207e-02	1.837615846569922995e-01	2.822882250733047688e-03
nan	1.967750000000000000e+03	1.967750000000000110e+00	nan	2.345275664782775493e-02	1.859561327288865584e-01	2.831372228953620788e-03
nan	2.103250000000000000e+03	2.103250000000000064e+00	nan	2.522680953563849471e-02	1.894435841147065758e-01	2.821393365612122339e-03
nan	2.178750000000000000e+03	2.178749999999999964e+00	nan	2.918712794277666944e-02	1.656850791257450939e-01	2.806487469387249859e-03
nan	2.225500000000000000e+03	2.225499999999999812e+00	nan	3.088528621100294913e-02	1.798964495306086264e-01	2.898033365809637302e-03
nan	2.341250000000000000e+03	2.341250000000000053e+00	nan	3.317494156326006305e-02	1.800819608260372795e-01	2.826677762000847933e-03
nan	2.338500000000000000e+03	2.338499999999999801e+00	nan	3.628831673069043973e-02	1.741061126439720774e-01	2.861143996149654103e-03
nan	2.463250000000000000e+03	2.463249999999999940e+00	nan	3.450418832744617248e-02	1.823896722379306223e-01	2.845414007400466627e-03
nan	2.561500000000000000e+03	2.561500000000000110e+00	nan	3.972626837051507209e-02	1.834508078633979578e-01	2.865368033918480953e-03
nan	2.624000000000000000e+03	2.623999999999999666e+00	nan	4.492742977029706708e-02	1.821242913461168511e-01	2.835958146360413774e-03
nan	2.674250000000000000e+03	2.674250000000000238e+00	nan	5.027467368313409679e-02	1.941442167326036805e-01	2.829565522795311847e-03
nan	2.778250000000000000e+03	2.778249999999999886e+00	nan	5.471860761682023622e-02	1.793240727582146310e-01	2.870138961058275005e-03
nan	2.820250000000000000e+03	2.820250000000000146e+00	nan	5.863578750705755738e-02	1.773253069143098937e-01	2.884638616356126860e-03
nan	2.894250000000000000e+03	2.894250000000000433e+00	nan	6.264705109805390748e-02	1.675638647401835324e-01	2.891760805507520224e-03
nan	2.990500000000000000e+03	2.990499999999999936e+00	nan	7.129933117420250710e-02	1.758970724130464180e-01	2.848324829531866977e-03
nan	3.066750000000000000e+03	3.066749999999999865e+00	nan	7.041826678721463395e-02	1.767209960446010641e-01	2.877750824320928456e-03
nan	3.117750000000000000e+03	3.117750000000000021e+00	nan	7.545341630634538888e-02	1.785702438056717134e-01	2.825047971824837852e-03
nan	3.168000000000000000e+03	3.168000000000000149e+00	nan	8.110239281171516268e-02	1.867468297131093524e-01	2.851433484683286133e-03
nan	3.232250000000000000e+03	3.232250000000000068e+00	nan	7.740207986671521212e-02	1.770781609200577089e-01	2.899752428769779029e-03
nan	3.285250000000000000e+03	3.285250000000000004e+00	nan	8.438114884495462320e-02	1.709716681203455324e-01	2.826575746920037113e-03
nan	3.306750000000000000e+03	3.306750000000000078e+00	nan	9.224723940371859499e-02	1.790540886047018443e-01	2.859295367384648290e-03
nan	3.460500000000000000e+03	3.460500000000000131e+00	nan	9.078858484940610651e-02	1.789081683496848707e-01	2.879505344161609887e-03
nan	3.469500000000000000e+03	3.469500000000000028e+00	nan	9.573694553392897433e-02	1.805812830917905010e-01	2.840088325149594476e-03
nan	3.540250000000000000e+03	3.540249999999999897e+00	nan	9.682113463469477210e-02	1.791352803036403429e-01	2.831107876447071844e-03
nan	3.588750000000000000e+03	3.588750000000000107e+00	nan	1.064884053866421709e-01	1.854837407710818731e-01	2.864601800411750374e-03
nan	3.641250000000000000e+03	3.641249999999999876e+00	nan	1.142943463931942460e-01	1.779559141104873898e-01	2.912688087108844092e-03
nan	3.657750000000000000e+03	3.657749999999999613e+00	nan	1.057619023866323005e-01	1.746831164882077791e-01	2.890743319429394699e-03
nan	3.723250000000000000e+03	3.723249999999999726e+00	nan	1.184980124525623069e-01	1.605538868667212571e-01	2.877294704409796844e-03
nan	3.764500000000000000e+03	3.764499999999999957e+00	nan	1.257254174596482699e-01	1.725241206769013436e-01	2.904893093116057805e-03
nan	3.850000000000000000e+03	3.850000000000000089e+00	nan	1.288761970845939686e-01	1.598258381168752851e-01	2.880483760901273067e-03
nan	3.849250000000000000e+03	3.849250000000000060e+00	nan	1.378706683029236046e-01	1.914953881678080339e-01	2.911148582547142590e-03
nan	3.939250000000000000e+03	3.939249999999999918e+00	nan	1.367963041333268848e-01	1.609091222302002355e-01	2.928730314314495486e-03
nan	6.330000000000000000e+02	6.330000000000000071e-01	nan	3.494865458634421884e-03	2.157345594054821958e-01	2.147298550784275568e-03
nan	8.182500000000000000e+02	8.182499999999999218e-01	nan	4.868089965334831959e-03	2.320223351908958509e-01	2.231362579989097737e-03
nan	9.615000000000000000e+02	9.615000000000000213e-01	nan	7.302114311592333706e-03	2.022259456328525107e-01	2.229786492618724986e-03
nan	1.106750000000000000e+03	1.106749999999999901e+00	nan	8.725108176449225539e-03	1.971468854196588016e-01	2.280716457452904022e-03
nan	1.202000000000000000e+03	1.201999999999999957e+00	nan	1.261235359581291959e-02	1.967980147031233307e-01	2.270807072605934840e-03
nan	1.326500000000000000e+03	1.326500000000000012e+00	nan	1.289782877702805308e-02	1.964815908892953156e-01	2.345254541272624987e-03
nan	1.445750000000000000e+03	1.445750000000000091e+00	nan	1.560128918234227058e-02	1.903255449956043344e-01	2.359152485853541203e-03
nan	1.517750000000000000e+03	1.517749999999999932e+00	nan	1.846387527830017916e-02	2.020244050979126960e-01	2.408831531452720540e-03
nan	1.573750000000000000e+03	1.573750000000000204e+00	nan	2.110391991799076550e-02	1.787009553355997649e-01	2.369803799143736182e-03
nan	1.696500000000000000e+03	1.696499999999999897e+00	nan	2.612297099145166612e-02	1.924194465335438142e-01	2.387767264733470663e-03
nan	1.764000000000000000e+03	1.764000000000000012e+00	nan	2.758812666189669471e-02	1.871276967063188468e-01	2.372197304056383304e-03
nan	1.823500000000000000e+03	1.823500000000000121e+00	nan	2.910354465416276071e-02	1.749238122341938984e-01	2.371648578741394724e-03
nan	1.888250000000000000e+03	1.888249999999999984e+00	nan	3.393318617261797954e-02	1.979881894763522443e-01	2.379638920383322399e-03
nan	2.001750000000000000e+03	2.001749999999999918e+00	nan	3.589425660791789596e-02	1.755824525087550936e-01	2.426956616350501965e-03
nan	2.062750000000000000e+03	2.062750000000000306e+00	nan	3.964262791208739145e-02	1.788873085284722886e-01	2.366163384318933569e-03
nan	2.119750000000000000e+03	2.119749999999999801e+00	nan	4.150560967576666371e-02	1.777737989935876950e-01	2.357047020432416744e-03
nan	2.206500000000000000e+03	2.206500000000000128e+00	nan	4.507310777032103033e-02	1.891879125211698154e-01	2.340622525906307753e-03
nan	2.220250000000000000e+03	2.220250000000000057e+00	nan	5.105595203519897041e-02	1.796173739913615175e-01	2.335971120602319852e-03
nan	2.292500000000000000e+03	2.292499999999999982e+00	nan	4.857782637003538184e-02	1.763984418444448088e-01	2.395501467036692707e-03
nan	2.376000000000000000e+03	2.375999999999999890e+00	nan	5.759335716857094667e-02	1.819881851169941056e-01	2.379840604680109623e-03
nan	2.439750000000000000e+03	2.439750000000000085e+00	nan	5.933920405004755594e-02	1.641871804201767149e-01	2.385654813217817378e-03
nan	2.477000000000000000e+03	2.476999999999999869e+00	nan	6.484111242008339104e-02	1.727872510909349291e-01	2.376657382130684636e-03
nan	2.564500000000000000e+03	2.564499999999999780e+00	nan	6.549896785901410112e-02	1.842518263521392974e-01	2.377903409759461392e-03
nan	2.599250000000000000e+03	2.599250000000000060e+00	nan	7.314198876275668226e-02	1.694061869338075177e-01	2.367314810162939910e-03
nan	2.618000000000000000e+03	2.617999999999999883e+00	nan	7.260482070870466487e-02	1.735144292501516472e-01	2.384808364324835037e-03
nan	2.682250000000000000e+03	2.682249999999999801e+00	nan	8.505433368287640405e-02	1.791075508112440484e-01	2.377829387047268074e-03
nan	2.733750000000000000e+03	2.733749999999999680e+00	nan	8.107115716302359942e-02	1.738777417478381548e-01	2.402926383512836613e-03
nan	2.794250000000000000e+03	2.794249999999999901e+00	nan	8.139579132114249660e-02	1.928198933187832975e-01	2.430210783828116484e-03
nan	2.820750000000000000e+03	2.820749999999999869e+00	nan	9.217719951408298584e-02	1.805193084141083204e-01	2.397605408777851548e-03
nan	2.913250000000000000e+03	2.913250000000000561e+00	nan	9.058065508639856489e-02	1.726953846747938948e-01	2.366998298502441013e-03
nan	2.940000000000000000e+03	2.939999999999999503e+00	nan	1.026180025357916747e-01	1.828001765638598841e-01	2.369812437845523513e-03
nan	3.033250000000000000e+03	3.033249999999999780e+00	nan	1.049982440272856365e-01	1.805176357385187280e-01	2.369635076552585595e-03
nan	3.007500000000000000e+03	3.007500000000000284e+00	nan	1.102572563918329251e-01	1.615770071182192624e-01	2.364772062782306492e-03
nan	3.078750000000000000e+03	3.078749999999999432e+00	nan	1.189484131783729026e-01	1.682624944002253931e-01	2.395194289971332331e-03
nan	3.113000000000000000e+03	3.112999999999999989e+00	nan	1.141474331972744949e-01	1.718558790038610951e-01	2.362647034163359479e-03
nan	3.156500000000000000e+03	3.156499999999999861e+00	nan	1.224916712941421792e-01	1.738908730301854666e-01	2.430172760758357760e-03
nan	3.232500000000000000e+03	3.232499999999999929e+00	nan	1.339161656221108387e-01	1.869256135237825078e-01	2.418691034834365584e-03
nan	3.286500000000000000e+03	3.286499999999999755e+00	nan	1.203400213260010787e-01	1.831162918890600344e-01	2.402752706710972914e-03
nan	3.275500000000000000e+03	3.275500000000000078e+00	nan	1.436790469538209436e-01	1.735115449468842830e-01	2.410972122799010051e-03
nan	4.617500000000000000e+02	4.617500000000000493e-01	nan	3.408898965187034946e-03	2.227210288691598150e-01	1.707295527780076537e-03
nan	6.657500000000000000e+02	6.657499999999999529e-01	nan	5.296058003743553400e-03	1.885347571613986972e-01	1.692551329162250229e-03
nan	7.750000000000000000e+02	7.750000000000000222e-01	nan	7.818071470623522146e-03	2.047966205661905792e-01	1.733758702457801303e-03
nan	8.470000000000000000e+02	8.470000000000000862e-01	nan	1.022424059781457117e-02	1.957005464908141146e-01	1.800447764612624459e-03
nan	9.682500000000000000e+02	9.682500000000000551e-01	nan	1.070647675324210013e-02	1.836122525802893479e-01	1.823647315630264835e-03
nan	1.067000000000000000e+03	1.066999999999999948e+00	nan	1.436037244907595323e-02	1.798896374941401088e-01	1.863062835830569218e-03
nan	1.152500000000000000e+03	1.152499999999999858e+00	nan	1.618369813675712976e-02	1.974270598125804077e-01	1.925674217708509689e-03
nan	1.203500000000000000e+03	1.203500000000000014e+00	nan	1.872988200049974239e-02	1.940057541727691626e-01	1.922171804678311259e-03
nan	1.269000000000000000e+03	1.268999999999999906e+00	nan	1.751729340016083825e-02	1.911634086442833280e-01	1.857661808948253036e-03
nan	1.340250000000000000e+03	1.340249999999999941e+00	nan	2.617156470324744078e-02	1.895816808142697929e-01	1.835386525026073664e-03
nan	1.391250000000000000e+03	1.391250000000000098e+00	nan	2.577351242871372961e-02	1.710435614386586201e-01	1.894973909789684011e-03
nan	1.479500000000000000e+03	1.479499999999999815e+00	nan	2.747577964916558813e-02	1.789479256705691912e-01	1.861890227322587129e-03
nan	1.577250000000000000e+03	1.577249999999999819e+00	nan	3.450313325757292660e-02	1.850323064277465401e-01	1.880988017408174182e-03
nan	1.569750000000000000e+03	1.569749999999999979e+00	nan	4.000556746603933789e-02	1.876943230042852628e-01	1.909290759288575709e-03
nan	1.593750000000000000e+03	1.593750000000000000e+00	nan	3.895826116030320918e-02	1.806930182706288357e-01	1.915252963290859506e-03
nan	1.694750000000000000e+03	1.694749999999999979e+00	nan	4.180629232283195051e-02	1.755681621625686528e-01	1.892030081424767593e-03
nan	1.746250000000000000e+03	1.746250000000000080e+00	nan	4.447309789478026687e-02	1.810267402392824465e-01	1.907060377717759549e-03
nan	1.801500000000000000e+03	1.801499999999999879e+00	nan	4.996189277468943146e-02	1.647716807789766924e-01	1.907907720667210722e-03
nan	1.853000000000000000e+03	1.852999999999999758e+00	nan	5.203734519122349411e-02	1.681820756543088990e-01	1.894609606616312527e-03
nan	1.871250000000000000e+03	1.871249999999999858e+00	nan	5.418153194887054269e-02	1.870005506044591925e-01	1.885707128707585526e-03
nan	1.919500000000000000e+03	1.919499999999999984e+00	nan	5.809109286360580882e-02	1.582733903787861274e-01	1.937021777553088030e-03
nan	1.989750000000000000e+03	1.989750000000000130e+00	nan	6.384664577467447089e-02	1.867707302889361487e-01	1.866743894648193553e-03
nan	2.031000000000000000e+03	2.030999999999999694e+00	nan	6.992976123672178801e-02	1.765984242187214337e-01	1.896378385549654698e-03
nan	2.062000000000000000e+03	2.062000000000000277e+00	nan	7.135714121920955222e-02	1.872276496041615224e-01	1.902272840053289074e-03
nan	2.112750000000000000e+03	2.112750000000000128e+00	nan	7.896186393560356009e-02	1.705739374167661304e-01	1.897107872678019998e-03
nan	2.173250000000000000e+03	2.173250000000000348e+00	nan	7.593537253762860928e-02	1.779929902287697430e-01	1.902379192436740203e-03
nan	2.171500000000000000e+03	2.171499999999999986e+00	nan	8.575362863410873615e-02	1.792584399622869640e-01	1.891076929085090111e-03
nan	2.236250000000000000e+03	2.236250000000000071e+00	nan	9.159856767325891269e-02	1.779590534288036652e-01	1.908980102646548821e-03
nan	2.258000000000000000e+03	2.258000000000000007e+00	nan	8.999252857591955035e-02	1.690767859866736944e-01	1.910718381738023188e-03
nan	2.299500000000000000e+03	2.299500000000000099e+00	nan	9.871514882041765304e-02	1.833926484514488975e-01	1.924348577786802114e-03
nan	2.349000000000000000e+03	2.349000000000000199e+00	nan	9.526662736055868663e-02	1.688228878482358752e-01	1.893426562768119135e-03
nan	2.375750000000000000e+03	2.375750000000000028e+00	nan	9.828306150456000978e-02	1.692479662159968590e-01	1.902182494651165172e-03
nan	2.398250000000000000e+03	2.398249999999999993e+00	nan	1.108836467005858140e-01	1.646308425982445089e-01	1.917001888060392142e-03
nan	2.445750000000000000e+03	2.445749999999999869e+00	nan	1.160803271955614946e-01	1.615701566830902436e-01	1.894373921116570582e-03
nan	2.474250000000000000e+03	2.474250000000000060e+00	nan	1.232808112589509619e-01	1.709181681597463087e-01	1.915594444243958524e-03
nan	2.523000000000000000e+03	2.522999999999999687e+00	nan	1.184940915546803808e-01	1.639455679207259542e-01	1.924661974614670906e-03
nan	2.619500000000000000e+03	2.619499999999999940e+00	nan	1.222983990483612615e-01	1.774378713367944782e-01	1.885730864772457594e-03
nan	2.582000000000000000e+03	2.581999999999999851e+00	nan	1.307479997856830778e-01	1.680962434207725620e-01	1.884256958022496138e-03
nan	2.637750000000000000e+03	2.637750000000000039e+00	nan	1.136841973071227585e-01	1.655323743519419577e-01	1.931899325297143115e-03
nan	3.030000000000000000e+02	3.030000000000000471e-01	nan	3.679968860847537826e-03	2.063310964368998690e-01	1.053408870385386196e-03
nan	4.577500000000000000e+02	4.577499999999999347e-01	nan	4.658996926686143070e-03	2.062960377361142128e-01	1.218410195787881416e-03
nan	5.477500000000000000e+02	5.477499999999999591e-01	nan	6.978909566512925267e-03	2.172993425520168831e-01	1.318481232999727838e-03
nan	6.492500000000000000e+02	6.492499999999999938e-01	nan	8.843856289033169560e-03	1.935589324925442722e-01	1.308363931700584843e-03
nan	7.005000000000000000e+02	7.005000000000001226e-01	nan	1.238917931385685733e-02	1.868667061401780571e-01	1.379848798020118228e-03
nan	7.625000000000000000e+02	7.624999999999999556e-01	nan	1.330680415931340121e-02	1.687170741901602433e-01	1.355263827084840500e-03
nan	8.485000000000000000e+02	8.484999999999999210e-01	nan	1.645391169076049209e-02	1.701578446875955941e-01	1.369586074386660354e-03
nan	8.992500000000000000e+02	8.992499999999999938e-01	nan	1.972460909694007114e-02	1.908874028779900256e-01	1.414918799115170555e-03
nan	9.377500000000000000e+02	9.377499999999999725e-01	nan	2.125859302924482108e-02	1.890949089822044904e-01	1.336707081426722482e-03
nan	1.002000000000000000e+03	1.002000000000000002e+00	nan	2.196359594981345253e-02	1.652848917026007725e-01	1.382347923893752651e-03
nan	1.071750000000000000e+03	1.071750000000000203e+00	nan	2.659187673316409928e-02	1.754854549004093156e-01	1.381810474282744398e-03
nan	1.099750000000000000e+03	1.099750000000000005e+00	nan	2.689472567627149147e-02	1.923478878498931510e-01	1.408215126531125842e-03
nan	1.146500000000000000e+03	1.146499999999999853e+00	nan	2.936577308327059654e-02	1.636453424644770394e-01	1.385380312868907289e-03
nan	1.140750000000000000e+03	1.140749999999999931e+00	nan	3.416349785257466465e-02	1.522974800892709923e-01	1.384038698343653933e-03
