# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.047757217015998776e+00	4.771853624569309948e-01	5.052205802089425324e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.010190262442222986e+00	4.618412872750415343e-01	4.964013079609290446e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.138991103468470101e+00	4.739520354000784641e-01	4.861591917765231696e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198016336186356057e+00	4.450630116632204869e-01	4.947223744351536556e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248479173005080156e+00	4.619170554711038434e-01	4.954862716209065820e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.296948629715984680e+00	4.533325565191096418e-01	4.971738462384191898e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347240454289931222e+00	4.604862361759165523e-01	5.125788028564301491e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.394915372416392074e+00	4.478358091735810120e-01	4.630685499919647008e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.449033700503207456e+00	4.599186252146507670e-01	4.719673558809722724e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497900761630432953e+00	4.753105630819942085e-01	4.672518121787994083e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546188118723534899e+00	4.476491415316919409e-01	4.724925425705099602e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596658469091380539e+00	4.590271078858535470e-01	4.762740973473417877e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648284783082942795e+00	4.623744328553063831e-01	4.728414666985879256e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.695486882781153781e+00	4.436338065768982153e-01	4.495229250947881811e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.746536827954230375e+00	4.407811089901398915e-01	4.763214438345464430e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797137177778097339e+00	4.600303103482332734e-01	4.574294888139895238e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.845943367659970136e+00	4.477058009719186438e-01	4.563229082501392420e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897308981758101254e+00	4.309452715522579247e-01	4.584496319631689576e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.941037895351712450e+00	4.570810484597094825e-01	4.598495820424329528e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997971692407816136e+00	4.267676776377499204e-01	4.581233287199820703e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.978904707397262541e-02	4.608414054926021630e-01	1.058639870301654601e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.373664295365093491e-01	4.626777525188582318e-01	9.359688454511877476e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.995898037022030280e-01	4.615850162538604473e-01	8.436917691191972435e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.495189443077592273e-01	4.535688304340890209e-01	7.428474269640883421e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.993129898884205886e-01	4.591886445519018922e-01	7.542763772392481469e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.493978400799022666e-01	4.577991382028682721e-01	6.672411466439569228e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.988104327302579577e-01	4.469175058815177404e-01	6.575239908875932238e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.496794929925584938e-01	4.509018918402624143e-01	6.417079555585300521e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.596312656535977981e-01	4.643527874389284382e-01	6.030087850097451407e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.492789952778309726e-01	4.515111965665834504e-01	6.112980050889545158e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.979513324652430128e-01	4.633505795154627682e-01	5.642650335195944361e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.492528965840165256e-01	4.500479974552266671e-01	5.755486285348725833e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.995145041265686814e-01	4.578666399451941649e-01	5.442134087374615736e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.485558760294281910e-01	4.334304397600413084e-01	5.521606860989730636e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.994003788911072661e-01	4.578248896379397692e-01	5.261516256410299353e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.495410948195285528e-01	4.354288142065119160e-01	5.111280278546811995e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.976828673373518086e-01	4.220326649720823609e-01	5.155370389678078785e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.491928285986261926e-01	4.613074548992747159e-01	5.221387461015761927e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.956963744492952628e-01	4.585330883227689558e-01	5.247721396982364672e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.045672409900248567e+00	4.539259161905080386e-01	4.806721899475673021e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098176353018004647e+00	4.386095851971900661e-01	4.953081897081803436e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148430974776204039e+00	4.374779001626960540e-01	4.951548989088398744e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198948039275876454e+00	4.500634533413016003e-01	5.189608051447477943e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.249196825849821835e+00	4.532361875131988849e-01	5.099317202694976514e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298790564857313257e+00	4.509619851496602383e-01	4.899111523603351392e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.238464238274959772e+00	4.283020992501923030e-01	4.911670606329976430e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398559044600688139e+00	4.443658600572551465e-01	4.646622501362547564e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448041309537643428e+00	4.621711426964240088e-01	4.722087949273914842e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496975631305076604e+00	4.323843825753560521e-01	4.952796728670044030e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548108808035294715e+00	4.524557815208933298e-01	4.483407829541018186e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596308843195402005e+00	4.521807158400883431e-01	4.742507089519394647e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647370973575732478e+00	4.784209997446624008e-01	4.704396191371070651e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.696412076224760312e+00	4.586200733120313067e-01	4.423709945292927936e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.748097200901611359e+00	4.567668329121490345e-01	4.634902691364654187e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.796819141893934102e+00	4.334248380393836975e-01	4.511399805731387824e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.837007431247116074e+00	4.552773866535215763e-01	4.558677082337513065e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896504369481874619e+00	4.324642067076175378e-01	4.670359023969160306e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.945041142453931116e+00	4.603527782026802795e-01	4.533629696676726162e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998113737311257410e+00	4.462055144171861443e-01	4.447675123623308358e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.936148721169146825e-02	4.427856918769700334e-01	1.055336942936129507e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.494593976203333341e-01	4.716239809657188919e-01	9.516183739061165325e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997836355575799416e-01	4.444203592882569609e-01	8.578938503102495616e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.496461577636921447e-01	4.556447120318173338e-01	7.517184826937722830e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.757393812365828145e-01	4.417700339510731156e-01	7.071380270468564933e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.495192906750617112e-01	4.566892308040291781e-01	6.950551143485396433e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.988580948907554102e-01	4.437844367135099777e-01	6.772162143477182539e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.466483877061335761e-01	4.668745994277916367e-01	6.254309811352737336e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.991304270412939559e-01	4.472191876462585647e-01	6.423762041604007267e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.496239735757626477e-01	4.294000658276153626e-01	5.660749175233209529e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.509625101621484777e-01	4.472173719614130905e-01	5.829468940327734577e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.491927449275465278e-01	4.472061541433382525e-01	5.577774964533449564e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.984151307572403766e-01	4.478187794690920431e-01	5.481168540245354159e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.474999585798798307e-01	4.395872385303908336e-01	5.366897949840454540e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.995561654556695430e-01	4.626126969603274186e-01	5.178940698373347279e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.494697309214132019e-01	4.304689763657021384e-01	5.552445765253740534e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.987295601371556586e-01	4.271509425256538872e-01	5.143230344683432514e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.479226820183157542e-01	4.531712485516944389e-01	5.061813166598613800e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.991621156339078880e-01	4.609078774440347748e-01	4.990747322477687153e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.049044549206428201e+00	4.501798419725593914e-01	4.890043403513471415e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097846745675383318e+00	4.559948404978762526e-01	4.766209404206046829e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.146604820034781369e+00	4.491781142310632968e-01	4.921261755578801300e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198982619998560040e+00	4.574175322701042323e-01	4.975628339855365373e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.249130348306096039e+00	4.362665825605880343e-01	5.139902737307441849e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298871724320520116e+00	4.410208007456304369e-01	4.817804827166362325e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348691428013069071e+00	4.326384066054001498e-01	4.599001559295164826e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398036733950220878e+00	4.663540463011568993e-01	4.738538735469409457e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448359129195353034e+00	4.490476920159651719e-01	4.570051677757149683e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497072674415619531e+00	4.317752633240579119e-01	4.819357263159649435e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.534247789830828879e+00	4.413474455358143977e-01	5.073483107013166543e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596562948294717899e+00	4.491468327255502269e-01	4.497771081517051850e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648049874820401328e+00	4.674795588732031382e-01	4.540664186925477686e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.695991461428945968e+00	4.533134088577403520e-01	4.816403375207454346e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747089823978740242e+00	4.437824013716188398e-01	4.481074261958203908e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.788063187345869665e+00	4.417999341919545131e-01	4.385523152817553949e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.701542451555356772e+00	4.510718333927734580e-01	4.509863806305097061e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.893783510566493078e+00	4.452442306759487045e-01	4.377244846212285240e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947295987293557573e+00	4.692606061053622990e-01	4.615143912804094140e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998156584659795953e+00	4.600011104242817117e-01	4.409125776591543699e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.982742058532423357e-02	4.717758415722451693e-01	1.106310909380561758e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.499125744387370673e-01	4.398669581834805942e-01	9.392294100550330205e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997100652329208970e-01	4.607580930829633381e-01	8.128578168043226748e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.495757150828552540e-01	4.370996130157226434e-01	8.049160019104846520e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.988484155139161658e-01	4.616623457448826295e-01	7.489012417926584064e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.497634983145019305e-01	4.811886613531604073e-01	6.790487474220764652e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.992971530282858339e-01	4.650281334726709126e-01	6.514030659324651640e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.484715433232366877e-01	4.357753616232588612e-01	6.399669070364491508e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.995196354648925308e-01	4.387580590737894526e-01	6.132250466046479387e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.494308747655622938e-01	4.388746412524546781e-01	5.959277947118139102e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.993863465549225111e-01	4.446739691555555707e-01	6.040850219878007854e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.489887920502042107e-01	4.303843188076048598e-01	5.619318005830291340e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.984480260115617511e-01	4.373863604088987778e-01	5.398630678063531807e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.495205599682890352e-01	4.633725302875336682e-01	5.451482052973866121e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.977294389901032901e-01	4.501481339046906616e-01	5.272025729320044957e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.491739226557513120e-01	4.690391626879318876e-01	5.171119034610130449e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.992312836009261900e-01	4.565862914547356155e-01	5.311388818905519310e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.474324071951798487e-01	4.501821283483556924e-01	5.078685812579059045e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.989651160682058162e-01	4.338073370648257709e-01	5.096103583661521635e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.049300300758716276e+00	4.473904072659524722e-01	5.212863199837090844e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098814158388563555e+00	4.642260593808009150e-01	5.088274218059244541e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.146454334395912156e+00	4.392749784195120188e-01	4.741845274039504371e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.197389650368961611e+00	4.336113299939396981e-01	5.024168759245679211e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.237756939872213025e+00	4.580862484415380576e-01	4.674397094633243877e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.292874351136447331e+00	4.427486616429227029e-01	4.573944390008216621e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.340894672835531765e+00	4.452770559570244924e-01	4.880561370946740612e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.396597667889579952e+00	4.581448074216440958e-01	4.803377652618205651e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.440432539747575902e+00	4.647373143241083637e-01	4.723002232009446133e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496872226244704507e+00	4.478596232651603781e-01	4.809453409157665033e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.546947563665639791e+00	4.464786776580665917e-01	4.882785999853201525e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596724281649017030e+00	4.538140724079128829e-01	4.572632978333379672e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648834252481947260e+00	4.571968620343316858e-01	4.519113902201189054e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.694189344000790243e+00	4.618372539075007999e-01	4.592857933952958910e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.747609027735677500e+00	4.708763208734979555e-01	4.568400664163244779e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.796228908291936932e+00	4.591975668888391704e-01	4.442159678503183884e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847745859281985759e+00	4.536090346940298557e-01	4.800841822991566005e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.895481821147257051e+00	4.517771345826485652e-01	4.372633698217323617e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947670266696434282e+00	4.576870269477700814e-01	4.475727235380567298e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.988245592177406706e+00	4.633705773110387005e-01	4.529377093527578446e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.989693211635142234e-02	4.885526359320693790e-01	1.072398742136363992e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498401139239859958e-01	4.934687318935306877e-01	9.209632120465996441e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997316802433601879e-01	4.554168382314754959e-01	7.888307078214562562e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.491800132978738702e-01	4.631980107142509850e-01	7.720017997457662151e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.994806823701168241e-01	4.519663534161317830e-01	7.073265177861084996e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.494698258288764237e-01	4.751482418677669961e-01	6.599063417237543971e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.994246387212854188e-01	4.604495516501218022e-01	6.300603915360668272e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.493281220139522247e-01	4.458153770052549758e-01	6.196913992508649993e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.994893847282924071e-01	4.488797491848640631e-01	5.851082545240263166e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.491869349488922580e-01	4.295691545700522362e-01	5.885163652873337536e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.989119332764687442e-01	4.558591664058468385e-01	5.921927718209814978e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.489753626799767972e-01	4.611257347831232978e-01	5.792210363716603083e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.990676534149145027e-01	4.474215694443530733e-01	5.454147995158552253e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.488350185329011310e-01	4.502456912949258094e-01	5.175078879821736616e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.993219306338801289e-01	4.475921206968477284e-01	5.527533657188386795e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.494310017483428510e-01	4.580675924546399047e-01	5.236200943435825872e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.265740128441960710e-01	4.332782136110577831e-01	5.187327752017749372e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.422271384540010786e-01	4.401391187636925495e-01	5.053027277585275812e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.984069427362385341e-01	4.497347772957728806e-01	5.570777451917484357e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048913959032063303e+00	4.530798290948486184e-01	5.019222808383710932e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098635358265426021e+00	4.615156288230326531e-01	5.232976108547995192e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.146906300825150993e+00	4.355668807410074672e-01	5.050547834945218195e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.199096355253686852e+00	4.651949202784425585e-01	4.967820608295175910e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.246662108628413534e+00	4.496483052663261537e-01	4.954205712030152614e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.299182378192881515e+00	4.511424854278864860e-01	4.894316721221979999e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347508606153780875e+00	4.605099412573200879e-01	4.765153982558438528e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398432512893293733e+00	4.854004215792607768e-01	4.844005726584118404e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447278100906203235e+00	4.721656469338759710e-01	4.787038274107683483e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498258101707051537e+00	4.590936036685540067e-01	4.652450213052344852e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547651364549835762e+00	4.462432947256612104e-01	4.728062057782243810e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596577333406457910e+00	4.554988986300002041e-01	4.554955710779581834e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.646775593641621072e+00	4.697252731445182294e-01	4.588204738189437248e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.562320300335150014e+00	4.503402584712796752e-01	4.650655620078823771e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.608744323978472002e+00	4.439140126406239117e-01	4.735605283650283492e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797759011054210987e+00	4.410039311891826852e-01	4.493045104777576570e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846128900588212218e+00	4.624362500552159916e-01	4.418439319504284535e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.745296831724250097e+00	4.511754303464994287e-01	4.557147844904416850e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.946251368024775275e+00	4.484840021782519059e-01	4.820213938313046287e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.983225880013549158e+00	4.459179265681519899e-01	4.426059065163444328e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.968119034812161772e-02	4.825162715565912142e-01	1.108415689789991887e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497913604121450248e-01	4.497470334230866951e-01	9.444458481909842607e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997153431035343374e-01	4.404490316453805732e-01	8.518463144840703050e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.498799223305070427e-01	4.570115827164697442e-01	7.773731789069886211e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.997741088402676723e-01	4.697369219782588923e-01	7.243669568077884535e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.482435141608846152e-01	4.616826391294795995e-01	6.914324819952641366e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.989094929150809321e-01	4.635130614125574366e-01	6.398733907931511422e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.494542061924846621e-01	4.680901197023129567e-01	6.398473169353646739e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.990043274259647887e-01	4.612517270237391220e-01	6.182806076751466706e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.489258828089305098e-01	4.545521806227196815e-01	6.005426995817868263e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.994269570702783767e-01	4.453611215234265508e-01	6.013550119628514878e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.488039259025981664e-01	4.513577471386839846e-01	5.584758084999302818e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.978171309486640439e-01	4.474657137821622666e-01	5.844323575838363677e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.486377536297084134e-01	4.669117695523078981e-01	5.228581015960299949e-02
