# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	8.280000000000000000e+02	8.279999999999999583e-01	nan	1.073064944563384415e-02	2.201805325267434249e-02	2.404268918744756258e-03
nan	8.570000000000000000e+02	8.569999999999999840e-01	nan	9.151650717967640958e-03	2.247544510815790986e-02	2.317055655959164746e-03
nan	9.060000000000000000e+02	9.060000000000000275e-01	nan	9.886638580383078079e-03	1.843091651940692924e-02	2.381432868165076454e-03
nan	9.890000000000000000e+02	9.889999999999999902e-01	nan	9.034189758494903799e-03	1.836440809939418953e-02	2.322290055990699348e-03
nan	1.011000000000000000e+03	1.010999999999999899e+00	nan	1.353896396904019639e-02	2.474778284000195630e-02	2.278865970009358571e-03
nan	1.070000000000000000e+03	1.069999999999999840e+00	nan	1.317633424332598224e-02	1.970034988500593554e-02	2.239619481429598429e-03
nan	1.057000000000000000e+03	1.056999999999999940e+00	nan	1.307701596419974521e-02	2.502468790963290057e-02	2.327794493809261060e-03
nan	1.154000000000000000e+03	1.153999999999999915e+00	nan	1.652499993235778675e-02	2.015073623110855833e-02	2.422443437043951629e-03
nan	1.175000000000000000e+03	1.175000000000000044e+00	nan	1.302933040028619871e-02	2.276026953238571848e-02	2.384850029758010716e-03
nan	1.250000000000000000e+03	1.250000000000000000e+00	nan	1.815443682369277667e-02	1.796447712106299943e-02	2.421268956046068559e-03
nan	1.193000000000000000e+03	1.193000000000000060e+00	nan	1.822678069106586918e-02	2.288756156979716155e-02	2.334427094954808369e-03
nan	1.298000000000000000e+03	1.298000000000000043e+00	nan	1.783585279235921917e-02	2.101617308417332020e-02	2.359801049400180040e-03
nan	1.272000000000000000e+03	1.272000000000000020e+00	nan	2.091766052103594120e-02	1.864739255962058820e-02	2.370815191447975603e-03
nan	1.302000000000000000e+03	1.302000000000000046e+00	nan	2.174790142817073502e-02	1.635655652826709799e-02	2.456415367719179746e-03
nan	1.326000000000000000e+03	1.325999999999999845e+00	nan	2.160023691885726294e-02	2.048174935455568391e-02	2.417417233070083896e-03
nan	1.330000000000000000e+03	1.329999999999999849e+00	nan	2.277456393903776188e-02	2.151182018396454593e-02	2.434396842044717936e-03
nan	1.371000000000000000e+03	1.370999999999999996e+00	nan	2.412181840008997824e-02	2.195298629089388609e-02	2.353642415705596222e-03
nan	1.468000000000000000e+03	1.467999999999999972e+00	nan	2.328833714409483946e-02	2.026133793135804009e-02	2.413286442126150091e-03
nan	1.478000000000000000e+03	1.477999999999999980e+00	nan	2.507174680204116157e-02	1.796645821790270048e-02	2.327721748713726477e-03
nan	1.458000000000000000e+03	1.457999999999999963e+00	nan	2.668476428812027734e-02	1.810600377283606149e-02	2.457986846931326831e-03
nan	1.507000000000000000e+03	1.507000000000000117e+00	nan	3.021205506593105383e-02	2.193886240248803590e-02	2.379257856029366389e-03
nan	1.527000000000000000e+03	1.527000000000000135e+00	nan	3.076174330317371641e-02	1.814500702958749684e-02	2.380186310375150775e-03
nan	1.571000000000000000e+03	1.570999999999999730e+00	nan	3.046342919355993217e-02	1.835114042425996239e-02	2.414077620522637330e-03
nan	1.576000000000000000e+03	1.576000000000000068e+00	nan	3.331266315990433213e-02	1.881504237909339960e-02	2.446612437258033519e-03
nan	1.636000000000000000e+03	1.635999999999999899e+00	nan	3.440727659403819416e-02	2.054097995190934736e-02	2.464433458956031414e-03
nan	1.679000000000000000e+03	1.678999999999999826e+00	nan	3.322037819089018740e-02	1.575423542007083413e-02	2.457369268370048453e-03
nan	1.617000000000000000e+03	1.616999999999999993e+00	nan	3.334516436643752968e-02	1.755295865952196180e-02	2.438860776099537227e-03
nan	1.677000000000000000e+03	1.677000000000000046e+00	nan	4.199305177485257445e-02	1.494690642285143208e-02	2.383328121522198650e-03
nan	1.717000000000000000e+03	1.717000000000000082e+00	nan	3.667298105392546859e-02	1.904821960477678586e-02	2.388580446760199538e-03
nan	1.813000000000000000e+03	1.812999999999999945e+00	nan	3.638714822091060341e-02	1.843305795832488395e-02	2.370526700450748155e-03
nan	1.764000000000000000e+03	1.764000000000000012e+00	nan	3.873731900330312783e-02	1.692605215361983953e-02	2.410783572203425811e-03
