# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.493999999999999773e+02	3.493999999999999884e-01	nan	1.353952736375504118e-01	1.533147497199701358e-02	1.026129647907101684e-02
nan	3.231999999999999886e+02	3.232000000000000428e-01	nan	1.356769685705785378e-01	1.575010292170681350e-02	1.149559672919208027e-02
nan	2.708000000000000114e+02	2.708000000000000407e-01	nan	1.372427420712938329e-01	1.565275755903589722e-02	1.176187534245845025e-02
nan	2.325999999999999943e+02	2.326000000000000012e-01	nan	1.277750807826578128e-01	1.490807014424873345e-02	1.002953570806205258e-02
nan	1.474000000000000057e+02	1.474000000000000032e-01	nan	1.507327444832640053e-03	3.483427224754425539e-02	1.728524523354972153e-03
nan	1.344000000000000057e+02	1.344000000000000195e-01	nan	2.285724434841540642e-03	3.247827958037954182e-02	2.175152888772485804e-03
nan	4.479999999999999716e+01	4.479999999999999954e-02	nan	3.772378609200903975e-03	3.686859910262134388e-02	1.703463765487290421e-03
nan	6.679999999999999716e+01	6.679999999999999827e-02	nan	4.886087016438541396e-03	3.140198751230491997e-02	1.600587420893823370e-03
nan	7.879999999999999716e+01	7.880000000000000893e-02	nan	5.800539100253809116e-03	3.151834579133971914e-02	1.776862803180593794e-03
nan	9.979999999999999716e+01	9.979999999999999982e-02	nan	7.457876790913092399e-03	2.608321358387106700e-02	1.831417005539155620e-03
nan	1.204000000000000057e+02	1.203999999999999931e-01	nan	5.021156748796329339e-03	1.761698913761562332e-02	1.807641289819237424e-03
nan	1.314000000000000057e+02	1.314000000000000168e-01	nan	7.634901251435621816e-03	1.683351114946678509e-02	2.126326235375435719e-03
nan	1.408000000000000114e+02	1.408000000000000085e-01	nan	8.312521004017980192e-03	2.163333803246950821e-02	1.689533775238670574e-03
nan	1.588000000000000114e+02	1.587999999999999967e-01	nan	7.367964067725552013e-03	2.230892440818644726e-02	2.214921671693374870e-03
nan	1.854000000000000057e+02	1.854000000000000092e-01	nan	9.819825245085667814e-03	2.343739434021509596e-02	1.968597270653670798e-03
nan	2.045999999999999943e+02	2.045999999999999763e-01	nan	1.124909122534063430e-02	1.770536388679469844e-02	2.124402428816316718e-03
nan	2.194000000000000057e+02	2.193999999999999839e-01	nan	8.904297074332134451e-03	1.715538488982896667e-02	1.742687865502337910e-03
nan	2.230000000000000000e+02	2.230000000000000038e-01	nan	1.428777030189394212e-02	2.078011598634306456e-02	2.094943287612736731e-03
nan	2.450000000000000000e+02	2.450000000000000233e-01	nan	1.370252382430408103e-02	1.803519300079506685e-02	2.058447704805947253e-03
nan	2.475999999999999943e+02	2.475999999999999868e-01	nan	1.421861340847954160e-02	1.867701310480948673e-02	2.170603250326098941e-03
nan	2.726000000000000227e+02	2.726000000000000090e-01	nan	1.550435556905540614e-02	1.794835246367000939e-02	2.175582809978679737e-03
nan	2.730000000000000000e+02	2.730000000000000204e-01	nan	1.335112885130911378e-02	1.716030203782861752e-02	2.236250014618602292e-03
nan	2.701999999999999886e+02	2.701999999999999957e-01	nan	1.589768970427485328e-02	1.663640706416169568e-02	2.246259340316043591e-03
nan	2.601999999999999886e+02	2.601999999999999869e-01	nan	1.667948553813403123e-02	1.652924963020318064e-02	2.243438613686173002e-03
nan	2.661999999999999886e+02	2.661999999999999922e-01	nan	1.249215372126855073e-02	1.734151267110299946e-02	2.034702041274060770e-03
nan	2.571999999999999886e+02	2.571999999999999842e-01	nan	2.240332014421255596e-02	1.705127476887958321e-02	2.104874299533673106e-03
nan	2.554000000000000057e+02	2.553999999999999604e-01	nan	2.312816852718242375e-02	1.641920974763691476e-02	2.256554459445509440e-03
nan	2.418000000000000114e+02	2.418000000000000149e-01	nan	2.175831842141633457e-02	1.762547267724232786e-02	2.242870762570947033e-03
nan	2.218000000000000114e+02	2.217999999999999972e-01	nan	1.970092874776128294e-02	1.970095565015051939e-02	2.063272673451947530e-03
nan	2.238000000000000114e+02	2.237999999999999989e-01	nan	2.307679786986227555e-02	1.584535526878974587e-02	2.142758183613033881e-03
nan	2.040000000000000000e+02	2.040000000000000147e-01	nan	2.009230468734131067e-02	1.870890596705102049e-02	1.922812507413326506e-03
nan	1.931999999999999886e+02	1.931999999999999829e-01	nan	2.826240333447458536e-02	1.471679734325146219e-02	1.717239949626565496e-03
nan	1.625999999999999943e+02	1.625999999999999945e-01	nan	2.381080206555452605e-02	1.549294979930951853e-02	1.925629101750540601e-03
nan	1.464000000000000057e+02	1.464000000000000301e-01	nan	2.788934733753194520e-02	1.677077844017489314e-02	1.551824529504264912e-03
nan	1.328000000000000114e+02	1.328000000000000014e-01	nan	2.780830106808025379e-02	1.664212078930377148e-02	2.110958253931757150e-03
nan	1.331999999999999886e+02	1.332000000000000128e-01	nan	2.668131453333444369e-02	1.429340064301711476e-02	2.259364965062982036e-03
nan	1.027999999999999972e+02	1.028000000000000025e-01	nan	3.759233620456672170e-02	1.744846292159961745e-02	1.955745414782369095e-03
nan	1.032000000000000028e+02	1.032000000000000001e-01	nan	3.402548112785145490e-02	1.915214494541910353e-02	1.850150867524040076e-03
nan	8.300000000000000000e+01	8.300000000000000433e-02	nan	3.988812532215014334e-02	1.858832426159678572e-02	1.681793658853926498e-03
nan	7.520000000000000284e+01	7.520000000000000295e-02	nan	4.127636127137247757e-02	1.830088882067153894e-02	1.736838416789365054e-03
nan	5.979999999999999716e+01	5.979999999999999899e-02	nan	4.303286334158500093e-02	1.885079170581995325e-02	1.648128624985907868e-03
nan	5.079999999999999716e+01	5.079999999999999793e-02	nan	4.469545503230105965e-02	1.818122368181557952e-02	1.749658147671243362e-03
nan	4.339999999999999858e+01	4.340000000000000108e-02	nan	4.928470208972381139e-02	1.777511818041103281e-02	1.796970127494228880e-03
