# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.491676036655235515e-01	6.141476462754347221e-02	5.050236629510043013e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.994072117935502431e-01	5.930112014646700402e-02	4.629334710031661471e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.491868012752775252e-01	5.976007091690719447e-02	4.459110471692958461e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.988283403499735646e-01	5.714574461140185802e-02	4.238546765383496145e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.483244250685856747e-01	5.737695425174747094e-02	4.126938057084555966e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.985807513938425695e-01	5.605925142971186770e-02	3.994199301151790671e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.472201629252139821e-01	5.354820375469149241e-02	3.856364089820964181e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.992087229810295179e-01	5.163516580236297837e-02	3.796942257209366678e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.442829419800773616e-01	5.060209530499400199e-02	3.630872027569127802e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.959582470449050096e-01	5.015339697135681035e-02	3.425734718924505762e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.489538617966217782e-01	5.116509661891668198e-02	3.207917859989217052e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.976475702475227081e-01	5.067156734220237130e-02	3.176707655354717164e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048988336295997303e+00	5.133320517516000436e-02	3.178723293931071808e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097558482287195103e+00	5.037866340334416076e-02	3.101042064192431960e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.147643574716494141e+00	4.594308043358408256e-02	3.166695993939354359e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.195277557988128958e+00	4.940338162046570974e-02	2.999349277717562254e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248313464297325481e+00	4.898223547847323223e-02	3.093991540288622971e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298031426027228097e+00	4.824626480521543997e-02	2.956580831960511219e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348764655013610536e+00	4.691308333961947963e-02	2.839272881921951416e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398001141347094745e+00	4.665445014353530179e-02	2.854716285050727317e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447271775569060948e+00	4.590434292063041988e-02	2.803321811839982330e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498284764224808940e+00	4.594206512982845769e-02	2.671708940631804460e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547596608617595848e+00	4.431251231472196211e-02	2.690865186283236676e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596374100687307784e+00	4.611234784680182802e-02	2.586662022338179212e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.642618992369898390e+00	4.498469500228250567e-02	2.540835551294838915e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698348418705108998e+00	4.753696485030069196e-02	2.545734635579958299e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.740930015320418578e+00	4.552822293131793263e-02	2.473212252497260580e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.796321214576482861e+00	4.519596065711007499e-02	2.360455528585958529e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.845299832114460470e+00	4.503004677366014702e-02	2.389823690637471465e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.893591100314233611e+00	4.381064807882188022e-02	2.338281791299405554e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948282875436598172e+00	4.312585085009875557e-02	2.467958586977208116e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996117859713876896e+00	4.534406861302740788e-02	2.289238791727011418e-02
