# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.634099999999999966e+02	1.634099999999999997e-01	nan	2.011048348404074343e-03	1.986162990835409030e-03	2.854594482689104410e-04
nan	1.694399999999999977e+02	1.694400000000000350e-01	nan	2.175953157159256097e-03	1.892926774476674052e-03	2.872237199441730958e-04
nan	1.738400000000000034e+02	1.738400000000000500e-01	nan	2.224632947090867362e-03	1.884114859000726771e-03	2.843181194595584401e-04
nan	1.765900000000000034e+02	1.765899999999999692e-01	nan	2.502737562981565116e-03	1.817743509969788757e-03	2.847252185829986476e-04
nan	1.799000000000000057e+02	1.799000000000000044e-01	nan	2.563902238903210430e-03	1.834931825640060592e-03	2.877277763681765528e-04
nan	1.853900000000000148e+02	1.853899999999999992e-01	nan	2.743943346606556814e-03	1.769316604558441881e-03	2.832120356519693578e-04
nan	1.877299999999999898e+02	1.877300000000000080e-01	nan	2.850387747703280166e-03	1.723297015137986070e-03	2.851230946660784438e-04
nan	1.906800000000000068e+02	1.906800000000000161e-01	nan	2.878520252409089153e-03	1.836509602992458107e-03	2.854824233493475911e-04
nan	1.945500000000000114e+02	1.945500000000000285e-01	nan	3.062677128973518691e-03	1.809772938282978513e-03	2.881742954850731865e-04
nan	1.962900000000000205e+02	1.962899999999999923e-01	nan	3.092220199850999156e-03	1.729515492796335468e-03	2.879737748359077450e-04
nan	2.009000000000000057e+02	2.009000000000000230e-01	nan	3.229125715899954126e-03	1.796866082418606490e-03	2.865426042103855360e-04
nan	2.067099999999999795e+02	2.067100000000000048e-01	nan	3.386119265721845070e-03	1.665573221044284275e-03	2.873712121723932854e-04
nan	2.075900000000000034e+02	2.075899999999999967e-01	nan	3.689843206261685191e-03	1.706828675807862223e-03	2.853653251735327294e-04
nan	2.094900000000000091e+02	2.094900000000000095e-01	nan	3.637667632231114060e-03	1.727038651525765163e-03	2.844552509467511989e-04
nan	2.138499999999999943e+02	2.138500000000000401e-01	nan	4.030506890537708352e-03	1.724372057632169494e-03	2.851608277896531358e-04
nan	2.160199999999999818e+02	2.160200000000000176e-01	nan	4.112146916668280028e-03	1.683518608933850776e-03	2.865574483154310036e-04
nan	2.226500000000000057e+02	2.226499999999999591e-01	nan	4.283230034013740459e-03	1.663097256862082485e-03	2.900484525045310229e-04
nan	2.216899999999999977e+02	2.216899999999999982e-01	nan	4.314321242720779541e-03	1.623652265660008700e-03	2.865128934572596709e-04
nan	2.278199999999999932e+02	2.278199999999999670e-01	nan	4.570515966827315077e-03	1.626039979618479998e-03	2.907611904229464033e-04
nan	2.279699999999999704e+02	2.279699999999999505e-01	nan	4.631923557353730472e-03	1.667633731199973362e-03	2.887396805866039888e-04
nan	2.366500000000000057e+02	2.366499999999999715e-01	nan	4.703530807498737185e-03	1.640282173628560382e-03	2.859856340126753073e-04
nan	3.726000000000000512e+01	3.726000000000000145e-02	nan	1.694264756538643865e-04	4.438185981832496255e-03	2.088136892235194241e-04
nan	5.013000000000000256e+01	5.012999999999999401e-02	nan	2.586321993854312474e-04	3.742399927305641114e-03	2.202328431417025347e-04
nan	5.676000000000000512e+01	5.675999999999999795e-02	nan	3.514172486660527284e-04	3.310212132744850579e-03	2.209118463032105212e-04
nan	6.604999999999999716e+01	6.605000000000001148e-02	nan	4.187987524099412201e-04	3.242181794163760591e-03	2.264238130745987890e-04
nan	7.290999999999999659e+01	7.291000000000000258e-02	nan	5.218215788539736551e-04	2.731527062671105371e-03	2.288660627425901631e-04
nan	8.032999999999999829e+01	8.032999999999998475e-02	nan	6.256263214407908717e-04	2.816345465293081888e-03	2.284683307994014433e-04
nan	8.426000000000000512e+01	8.426000000000000156e-02	nan	6.772669140997322583e-04	2.514566898350318377e-03	2.321336979192870683e-04
nan	9.146000000000000796e+01	9.146000000000001351e-02	nan	7.854572342046140746e-04	2.516550682548785930e-03	2.360626999147825348e-04
nan	9.545000000000000284e+01	9.545000000000000706e-02	nan	8.929821327791386595e-04	2.340696896209287087e-03	2.339463919790862466e-04
nan	1.016700000000000017e+02	1.016699999999999687e-01	nan	9.417138416290526384e-04	2.311294196054009594e-03	2.340994213410303531e-04
nan	1.053499999999999943e+02	1.053500000000000131e-01	nan	1.174618131138913633e-03	2.305384147530777691e-03	2.360716998051833623e-04
nan	1.097599999999999909e+02	1.097600000000000103e-01	nan	1.191404038974042167e-03	2.207477820050822610e-03	2.354437351097281371e-04
nan	1.149599999999999937e+02	1.149599999999999927e-01	nan	1.262280857905579865e-03	2.055169747226402634e-03	2.337254383364202777e-04
nan	1.197800000000000011e+02	1.197799999999999698e-01	nan	1.419470935398976525e-03	1.948265276811906102e-03	2.371930061047751502e-04
nan	1.216200000000000045e+02	1.216200000000000198e-01	nan	1.609060129178487616e-03	2.031450288949682940e-03	2.352349831783749948e-04
nan	1.270700000000000074e+02	1.270699999999999885e-01	nan	1.651648011186352977e-03	2.042542771466797184e-03	2.365230761722074697e-04
nan	1.300099999999999909e+02	1.300100000000000144e-01	nan	1.767121821761747811e-03	2.024794813592805439e-03	2.355729488478050418e-04
nan	1.344900000000000091e+02	1.344899999999999984e-01	nan	1.896445570534979145e-03	1.926092711930720448e-03	2.370713221406125192e-04
nan	1.406999999999999886e+02	1.406999999999999917e-01	nan	2.050484136102568439e-03	1.898702625247770167e-03	2.361535660618939328e-04
nan	1.417099999999999795e+02	1.417100000000000026e-01	nan	2.001797160019123424e-03	1.852948610259704627e-03	2.367498448840327642e-04
nan	1.431299999999999955e+02	1.431300000000000350e-01	nan	2.206531234801332314e-03	1.744658913029180315e-03	2.380578924373795717e-04
nan	1.474200000000000159e+02	1.474199999999999955e-01	nan	2.295433146393861378e-03	1.746744597326198214e-03	2.380081896140778049e-04
nan	1.529000000000000057e+02	1.528999999999999804e-01	nan	2.534827117140139082e-03	1.847141699916214023e-03	2.360790719513510059e-04
nan	1.524399999999999977e+02	1.524400000000000199e-01	nan	2.448027863899824262e-03	1.803880080521936017e-03	2.363312573840206155e-04
nan	1.585300000000000011e+02	1.585300000000000042e-01	nan	2.703431323095628440e-03	1.823222904875211863e-03	2.361216737309925428e-04
nan	1.584099999999999966e+02	1.584099999999999953e-01	nan	2.859631808919402881e-03	1.833516428573842743e-03	2.372771335405693210e-04
nan	1.639000000000000057e+02	1.638999999999999901e-01	nan	2.905434986134878324e-03	1.707244258548053532e-03	2.375122673519455396e-04
nan	1.649099999999999966e+02	1.649100000000000288e-01	nan	3.059621952870656726e-03	1.839315962964140723e-03	2.369412825140007530e-04
nan	1.692500000000000000e+02	1.692499999999999560e-01	nan	3.131776926245492809e-03	1.729478799507363313e-03	2.387113397392082951e-04
nan	1.724599999999999795e+02	1.724600000000000022e-01	nan	3.179178173738818856e-03	1.736131398024284237e-03	2.383225650713859632e-04
nan	1.748599999999999852e+02	1.748600000000000154e-01	nan	3.504311761864755716e-03	1.709791515631574983e-03	2.390944949695417783e-04
nan	1.759000000000000057e+02	1.759000000000000008e-01	nan	3.483759279502009979e-03	1.741472691260787745e-03	2.364642083975517970e-04
nan	1.787599999999999909e+02	1.787600000000000022e-01	nan	3.500410612462019708e-03	1.654823635752248516e-03	2.345159866875710843e-04
nan	1.813900000000000148e+02	1.813899999999999957e-01	nan	3.689221001686746569e-03	1.661823436785705684e-03	2.387569406012247724e-04
nan	1.811899999999999977e+02	1.811899999999999622e-01	nan	3.942582643455807764e-03	1.710809304945452121e-03	2.385842443455884858e-04
nan	1.882500000000000000e+02	1.882499999999999729e-01	nan	4.007834455296688421e-03	1.718659202965283021e-03	2.389973783709751381e-04
nan	1.898799999999999955e+02	1.898799999999999932e-01	nan	4.251013198488635784e-03	1.714114597682949662e-03	2.428234430559378062e-04
nan	1.907700000000000102e+02	1.907699999999999674e-01	nan	4.394207232721782617e-03	1.622455128071478197e-03	2.370672238745818083e-04
nan	1.952500000000000000e+02	1.952499999999999791e-01	nan	4.563457543672484566e-03	1.682928757572924299e-03	2.371590474261363931e-04
nan	2.773999999999999844e+01	2.773999999999999730e-02	nan	1.508648269064849468e-04	4.393270601702707091e-03	1.668491738213142227e-04
nan	3.714999999999999858e+01	3.715000000000000246e-02	nan	2.349976115064578294e-04	3.928971503071217349e-03	1.671488921491766301e-04
nan	4.557999999999999829e+01	4.557999999999999552e-02	nan	3.344007366442269509e-04	3.436544811429953321e-03	1.753568169414214590e-04
nan	5.066000000000000369e+01	5.065999999999999670e-02	nan	4.320657704849395530e-04	3.281725759953761472e-03	1.774250202614944031e-04
nan	5.714999999999999858e+01	5.714999999999999941e-02	nan	5.335103549214181623e-04	2.668866617003902170e-03	1.817653418568857275e-04
nan	6.298999999999999488e+01	6.299000000000000432e-02	nan	5.815235128045515576e-04	2.679225960212056057e-03	1.802204366990077175e-04
nan	6.684999999999999432e+01	6.685000000000000664e-02	nan	7.099899107208785479e-04	2.694743529055890988e-03	1.846105008710019371e-04
nan	7.229999999999999716e+01	7.230000000000000315e-02	nan	7.732824441507091858e-04	2.387706817262534413e-03	1.822991776045570350e-04
nan	7.615000000000000568e+01	7.615000000000000935e-02	nan	8.707831893048023847e-04	2.415323472232015680e-03	1.806823585599558852e-04
nan	8.054999999999999716e+01	8.054999999999999660e-02	nan	9.452732942759212859e-04	2.216506092670671949e-03	1.850567846223953876e-04
nan	8.543999999999999773e+01	8.544000000000000206e-02	nan	1.097513267353633637e-03	2.327706893844500285e-03	1.858726419927271935e-04
nan	8.834999999999999432e+01	8.834999999999999798e-02	nan	1.234066924843091242e-03	2.163945953469577181e-03	1.867155074030807643e-04
nan	9.256000000000000227e+01	9.256000000000000338e-02	nan	1.332061839742664346e-03	2.231673013451704584e-03	1.876297693352874812e-04
nan	9.297999999999998977e+01	9.297999999999999321e-02	nan	1.329603065672699865e-03	2.020267228674133084e-03	1.861806868316723024e-04
nan	9.732000000000000739e+01	9.731999999999998985e-02	nan	1.427199489243094043e-03	2.167700642232624989e-03	1.867215911149152795e-04
nan	1.025799999999999983e+02	1.025799999999999768e-01	nan	1.559578347926162756e-03	1.940507476404405244e-03	1.876961078630233633e-04
nan	1.053700000000000045e+02	1.053700000000000053e-01	nan	1.718796458076212678e-03	1.988669511589122394e-03	1.904346355267580503e-04
nan	1.085099999999999909e+02	1.085100000000000231e-01	nan	1.760158565195979376e-03	1.934881890551505860e-03	1.897050879071647566e-04
nan	1.103299999999999983e+02	1.103299999999999698e-01	nan	1.914256255842019475e-03	1.908083441376386483e-03	1.892706299991448750e-04
nan	1.128200000000000074e+02	1.128199999999999897e-01	nan	1.928963489397119519e-03	1.825331095363836751e-03	1.889614799417966683e-04
nan	1.160999999999999943e+02	1.160999999999999810e-01	nan	2.128537663411407196e-03	1.910313043004376390e-03	1.879550340882396218e-04
nan	1.196200000000000045e+02	1.196199999999999902e-01	nan	2.172577730607372533e-03	1.925647562169820626e-03	1.913032562872140339e-04
nan	1.190300000000000011e+02	1.190300000000000108e-01	nan	2.282884447886317659e-03	1.751982959437933416e-03	1.873205352656856048e-04
nan	1.232000000000000028e+02	1.232000000000000040e-01	nan	2.417905094357593061e-03	1.722128887903064728e-03	1.882116109674081262e-04
nan	1.257599999999999909e+02	1.257600000000000107e-01	nan	2.479675021475031584e-03	1.732961944172831375e-03	1.858946856065915793e-04
nan	1.277099999999999937e+02	1.277099999999999624e-01	nan	2.414776674020231544e-03	1.897729816640500358e-03	1.897158300863752828e-04
nan	1.302299999999999898e+02	1.302300000000000124e-01	nan	2.873062397861758741e-03	1.774557923096786683e-03	1.898440035130121947e-04
nan	1.331299999999999955e+02	1.331299999999999983e-01	nan	2.686567695382109482e-03	1.724005823138874361e-03	1.880451333250363608e-04
nan	1.350900000000000034e+02	1.350899999999999879e-01	nan	2.898586138264818302e-03	1.674182897725272779e-03	1.899868657234629762e-04
nan	1.385000000000000000e+02	1.385000000000000120e-01	nan	3.218220476894657813e-03	1.714864413161599306e-03	1.910404107986952049e-04
nan	1.395900000000000034e+02	1.395899999999999919e-01	nan	3.416401508329727169e-03	1.683919360125203397e-03	1.884500870332719467e-04
nan	1.423599999999999852e+02	1.423599999999999866e-01	nan	3.304805956711333922e-03	1.691531060146111206e-03	1.907228691020842939e-04
nan	1.443199999999999932e+02	1.443199999999999761e-01	nan	3.317243371204767980e-03	1.634034611796330531e-03	1.906807773041478975e-04
nan	1.462500000000000000e+02	1.462500000000000189e-01	nan	3.465606089857829059e-03	1.650100099776176735e-03	1.915540617545297695e-04
nan	1.485300000000000011e+02	1.485300000000000231e-01	nan	3.596060398729150707e-03	1.710850206405594960e-03	1.896070871004047721e-04
nan	1.473700000000000045e+02	1.473700000000000010e-01	nan	3.794683276121304290e-03	1.617190138243893667e-03	1.874677302515788781e-04
nan	1.506999999999999886e+02	1.507000000000000006e-01	nan	3.906051773933540746e-03	1.602781510283149673e-03	1.903797922398389048e-04
nan	1.529900000000000091e+02	1.529900000000000149e-01	nan	3.848863480093314172e-03	1.604645459908635510e-03	1.904520878366015705e-04
nan	1.549799999999999898e+02	1.549799999999999789e-01	nan	4.058249707545655630e-03	1.611512690609665649e-03	1.908660105780057956e-04
