# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.540399999999999636e+02	4.540399999999999991e-01	nan	5.792308379795940709e-03	3.147864153111954756e-03	5.654425927463201107e-04
nan	4.606000000000000227e+02	4.606000000000000094e-01	nan	6.089266113003759424e-03	3.089701362596696844e-03	5.732931146119994714e-04
nan	4.755600000000000591e+02	4.755599999999999272e-01	nan	6.403213175181008202e-03	2.917981432482427088e-03	5.768715678998529708e-04
nan	4.871600000000000250e+02	4.871600000000000930e-01	nan	6.966842775273107864e-03	3.089169446110409147e-03	5.687367226171349908e-04
nan	4.982800000000000296e+02	4.982799999999999452e-01	nan	6.900546137312631341e-03	2.841079737924815697e-03	5.658879709792301229e-04
nan	4.940399999999999636e+02	4.940399999999999237e-01	nan	7.237235612383301035e-03	2.864940340311596459e-03	5.756213918397849131e-04
nan	5.060000000000000000e+02	5.060000000000000053e-01	nan	7.636551522555237899e-03	3.161505236790930398e-03	5.614302843230680427e-04
nan	5.180800000000000409e+02	5.180799999999999850e-01	nan	8.004525549049503960e-03	3.061674049195980095e-03	5.734879449985740962e-04
nan	5.141600000000000819e+02	5.141600000000000614e-01	nan	8.340416890905543584e-03	2.880876612661309368e-03	5.604611217003702128e-04
nan	5.262000000000000455e+02	5.262000000000000011e-01	nan	8.619489379570950335e-03	3.026404639557507981e-03	5.696119620579765015e-04
nan	5.342000000000000455e+02	5.342000000000000082e-01	nan	8.941534473988214243e-03	2.930530805041561826e-03	5.750350663970952864e-04
nan	5.432000000000000455e+02	5.432000000000000162e-01	nan	9.508954917046138697e-03	2.954129408778470058e-03	5.692135702736967002e-04
nan	5.473600000000000136e+02	5.473599999999999577e-01	nan	1.014294829058599162e-02	3.009601176030173714e-03	5.754777386235718304e-04
nan	5.562400000000000091e+02	5.562399999999999567e-01	nan	1.061783428142916777e-02	2.961304248656600625e-03	5.679468103314754771e-04
nan	5.653600000000000136e+02	5.653599999999999737e-01	nan	1.102863080966017158e-02	2.772171726384678458e-03	5.729298914109489781e-04
nan	1.776800000000000068e+02	1.776800000000000046e-01	nan	6.301186975071005128e-04	7.589638211510795103e-03	4.224072932610266513e-04
nan	2.332800000000000296e+02	2.332799999999999874e-01	nan	8.483744856948759660e-04	6.967207660992067071e-03	4.432199820981688613e-04
nan	2.834800000000000182e+02	2.834800000000000098e-01	nan	1.276724501278749761e-03	6.443001174355542440e-03	4.545073361240586441e-04
nan	3.250800000000000409e+02	3.250800000000000356e-01	nan	1.592727244453726737e-03	5.799046251281640869e-03	4.609021689544670749e-04
nan	3.536800000000000068e+02	3.536800000000000499e-01	nan	2.072788353523264803e-03	5.099434932026429904e-03	4.599881683230182716e-04
nan	3.828799999999999955e+02	3.828799999999999981e-01	nan	2.280945400721066073e-03	4.290140345784412834e-03	4.653676210437977735e-04
nan	4.164800000000000182e+02	4.164799999999999613e-01	nan	2.712509545735884101e-03	4.598355002079461754e-03	4.666467971549169771e-04
nan	4.390000000000000000e+02	4.389999999999999458e-01	nan	3.127019858070525203e-03	4.474454446353097817e-03	4.750873892714458204e-04
nan	4.610399999999999636e+02	4.610400000000000054e-01	nan	3.619076298180061522e-03	4.179183986429175698e-03	4.763673307922504721e-04
nan	4.877199999999999704e+02	4.877199999999999314e-01	nan	3.576381738012059889e-03	4.087508502020091410e-03	4.773609470218951180e-04
nan	5.141200000000000045e+02	5.141199999999999104e-01	nan	4.091805293969628596e-03	3.849105044431366807e-03	4.738617060473113911e-04
nan	5.323199999999999363e+02	5.323200000000000154e-01	nan	4.963048487356900781e-03	3.986503826803538576e-03	4.777444836554301032e-04
nan	5.497200000000000273e+02	5.497199999999999864e-01	nan	5.600644467981510423e-03	3.666708143620901923e-03	4.774238724586807531e-04
nan	5.717200000000000273e+02	5.717200000000000060e-01	nan	5.794991311531703417e-03	3.731452049527539307e-03	4.719669009846406147e-04
nan	5.888799999999999955e+02	5.888800000000000701e-01	nan	6.482204157991873147e-03	3.674418520338820250e-03	4.734880274945690035e-04
nan	6.178799999999999955e+02	6.178799999999999848e-01	nan	6.370496024642307090e-03	3.545879085140222174e-03	4.729097727407580816e-04
nan	6.282799999999999727e+02	6.282799999999999496e-01	nan	6.492603565166063691e-03	3.479035529710394585e-03	4.712383374854358276e-04
nan	6.607999999999999545e+02	6.607999999999999430e-01	nan	7.278282552269957698e-03	3.523190504458249307e-03	4.749375652168933456e-04
nan	6.675199999999999818e+02	6.675199999999998912e-01	nan	7.894822703851786874e-03	3.380021815128932648e-03	4.731356721154269694e-04
nan	6.774800000000000182e+02	6.774800000000000821e-01	nan	8.536729455463501828e-03	3.281887150538838165e-03	4.780894614454034362e-04
nan	6.875199999999999818e+02	6.875199999999999090e-01	nan	9.346324602383901045e-03	3.523320900105442362e-03	4.791189854550318697e-04
nan	7.184399999999999409e+02	7.184399999999999675e-01	nan	9.151269054445947820e-03	3.240617270550958696e-03	4.784901277499658059e-04
nan	7.268799999999999955e+02	7.268800000000000816e-01	nan	1.060857862534248831e-02	3.267406748771559122e-03	4.756849388192178766e-04
nan	7.425199999999999818e+02	7.425199999999999578e-01	nan	1.021544875509789591e-02	3.215416023040015663e-03	4.783119360498180417e-04
nan	7.576800000000000637e+02	7.576800000000000201e-01	nan	1.096932400935657012e-02	3.311376551242838258e-03	4.759052085878433323e-04
nan	7.686800000000000637e+02	7.686800000000000299e-01	nan	1.192217986148534636e-02	3.155829048328116001e-03	4.770661832348467861e-04
nan	7.890399999999999636e+02	7.890400000000001857e-01	nan	1.244346532920644587e-02	3.118150252180149681e-03	4.827094353970514231e-04
nan	8.025600000000000591e+02	8.025600000000000511e-01	nan	1.280373416357178870e-02	3.085307987594393224e-03	4.814736075985048781e-04
nan	8.155600000000000591e+02	8.155599999999999516e-01	nan	1.335321423431196433e-02	2.985259831837347357e-03	4.770581853147699706e-04
nan	8.226000000000000227e+02	8.226000000000001089e-01	nan	1.362490488195362490e-02	2.969628338939127830e-03	4.778142648556469793e-04
nan	8.452400000000000091e+02	8.452399999999998803e-01	nan	1.454679104914248511e-02	2.920891941971976661e-03	4.839569705518900625e-04
nan	8.610799999999999272e+02	8.610800000000000676e-01	nan	1.505690492426765489e-02	2.970413028701444306e-03	4.811663458174005341e-04
nan	8.722400000000000091e+02	8.722400000000000153e-01	nan	1.512606740558112596e-02	3.057261143627768886e-03	4.824595025427065825e-04
nan	8.944799999999999045e+02	8.944800000000000528e-01	nan	1.648581224567351525e-02	3.024419615456492606e-03	4.740293959907453461e-04
nan	8.904799999999999045e+02	8.904799999999999383e-01	nan	1.618339100247794676e-02	2.930156005208530388e-03	4.842083476230475041e-04
nan	9.195600000000000591e+02	9.195600000000000440e-01	nan	1.826005313484529297e-02	2.845012706213179143e-03	4.813744356092756094e-04
nan	9.248799999999998818e+02	9.248800000000001464e-01	nan	1.820926430241343041e-02	3.009680749042522273e-03	4.815608448639166375e-04
nan	9.319600000000000364e+02	9.319599999999998996e-01	nan	1.900498860644802418e-02	2.800412685044648131e-03	4.791750379194282638e-04
nan	9.445600000000000591e+02	9.445599999999998442e-01	nan	1.795118911243662185e-02	2.830225334755377079e-03	4.736645769473060079e-04
nan	1.286400000000000148e+02	1.286400000000000043e-01	nan	4.519497370557701418e-04	7.628925021859436946e-03	4.332173875896328701e-04
nan	1.678400000000000034e+02	1.678399999999999892e-01	nan	7.089650921886914538e-04	6.275051167933145928e-03	4.285102201023975729e-04
nan	1.954000000000000057e+02	1.954000000000000181e-01	nan	9.350153608295386437e-04	5.730775603251256692e-03	4.566860824847376659e-04
nan	2.220800000000000125e+02	2.220799999999999719e-01	nan	1.167656583011193999e-03	5.086632727415290114e-03	4.680411878359063207e-04
nan	2.488000000000000114e+02	2.488000000000000489e-01	nan	1.406051906728862308e-03	4.904381412680713578e-03	4.563606574568636375e-04
nan	2.697199999999999704e+02	2.697199999999999598e-01	nan	1.605326191579479296e-03	4.788605188287715746e-03	4.649214369110641612e-04
nan	2.955199999999999818e+02	2.955200000000000049e-01	nan	1.884085208519081745e-03	4.635898804925392240e-03	4.675066116408593993e-04
nan	3.175600000000000023e+02	3.175599999999999534e-01	nan	2.109283716706613319e-03	4.517549612379392898e-03	4.689015557022109472e-04
nan	3.250400000000000205e+02	3.250400000000000511e-01	nan	2.444187162939215514e-03	4.163807614612783682e-03	4.707329461762888674e-04
nan	3.462400000000000091e+02	3.462399999999999922e-01	nan	2.625150155613482743e-03	4.107121309001657630e-03	4.710897703494974645e-04
nan	3.589599999999999795e+02	3.589600000000000013e-01	nan	2.941017681646371923e-03	3.982758212343148578e-03	4.717678922901618948e-04
nan	3.773199999999999932e+02	3.773199999999999887e-01	nan	3.617705890833349067e-03	3.791167145327486391e-03	4.744900590755494032e-04
nan	3.878000000000000114e+02	3.878000000000000336e-01	nan	3.707560336497408432e-03	3.694579238616307187e-03	4.696472839207908065e-04
nan	4.079199999999999591e+02	4.079200000000000048e-01	nan	3.745739898363353859e-03	4.124875620349605088e-03	4.718136363085615771e-04
nan	4.186800000000000068e+02	4.186800000000000521e-01	nan	4.229829541814069359e-03	3.471984037634000091e-03	4.779504910559800477e-04
nan	4.328399999999999750e+02	4.328400000000000025e-01	nan	4.761179502152117562e-03	3.292991941250723951e-03	4.776128681775046393e-04
nan	4.430000000000000000e+02	4.429999999999999494e-01	nan	4.597111364246302470e-03	3.387339415099761050e-03	4.739575882172682446e-04
nan	4.603199999999999932e+02	4.603200000000000069e-01	nan	5.197632866061212102e-03	3.482425515546082317e-03	4.732834655870698896e-04
nan	4.668799999999999955e+02	4.668799999999999062e-01	nan	5.998738470029820607e-03	3.510031021300606072e-03	4.740527727574984874e-04
nan	4.867199999999999704e+02	4.867199999999999305e-01	nan	5.947515829884651023e-03	3.212162555513711163e-03	4.751154792300269392e-04
nan	5.001600000000000250e+02	5.001599999999999380e-01	nan	6.545143640742026939e-03	3.296982271096893149e-03	4.822400537470829468e-04
nan	5.095600000000000591e+02	5.095599999999999019e-01	nan	6.849855380405642062e-03	3.368297201448591013e-03	4.822775270212802177e-04
nan	5.170399999999999636e+02	5.170399999999999441e-01	nan	7.231094139779088888e-03	3.248225059507042940e-03	4.754369090969381702e-04
nan	5.282000000000000455e+02	5.282000000000000028e-01	nan	7.323986363699078010e-03	3.034051985240120673e-03	4.828666737558212976e-04
nan	5.321600000000000819e+02	5.321599999999999664e-01	nan	7.616013077649768162e-03	3.095173396152078264e-03	4.755439648899856026e-04
nan	5.498399999999999181e+02	5.498399999999998844e-01	nan	8.105993123972438791e-03	3.059577819775079807e-03	4.720217753325946621e-04
nan	5.691600000000000819e+02	5.691599999999999993e-01	nan	8.977081597104188612e-03	3.125299856048171371e-03	4.772134242842838536e-04
nan	5.606399999999999864e+02	5.606400000000000272e-01	nan	8.813884285864333201e-03	3.159358145357492233e-03	4.839405722864220595e-04
nan	5.771200000000000045e+02	5.771200000000000774e-01	nan	9.312144807863661014e-03	3.115245606900248800e-03	4.768750256235419478e-04
nan	5.878399999999999181e+02	5.878400000000000292e-01	nan	9.724605321935086977e-03	3.142310389783743631e-03	4.699612294085158608e-04
nan	5.892799999999999727e+02	5.892799999999999150e-01	nan	1.027687845242326176e-02	3.040660564589829033e-03	4.844613298641967168e-04
nan	5.962000000000000455e+02	5.962000000000000632e-01	nan	1.039466168766011930e-02	3.026899960225053546e-03	4.746743153692574717e-04
nan	6.117999999999999545e+02	6.118000000000000105e-01	nan	1.019858438095980029e-02	3.105405433450960338e-03	4.723025050437444747e-04
nan	6.242799999999999727e+02	6.242799999999999461e-01	nan	1.126107266384679048e-02	3.137588679341598349e-03	4.722529068751799225e-04
nan	6.284800000000000182e+02	6.284799999999999276e-01	nan	1.215838569525658393e-02	2.959969461971282637e-03	4.780194964004287833e-04
nan	6.407599999999999909e+02	6.407599999999999962e-01	nan	1.202543769023577645e-02	2.797863470973035137e-03	4.727145212140316795e-04
nan	6.480000000000000000e+02	6.479999999999999094e-01	nan	1.278581733588907664e-02	2.800428534617294650e-03	4.780024686955637462e-04
nan	6.647200000000000273e+02	6.647199999999999775e-01	nan	1.271160085107112502e-02	2.915767548701420769e-03	4.767953200370099323e-04
nan	6.644800000000000182e+02	6.644800000000000706e-01	nan	1.344859206355977256e-02	2.768276298278791493e-03	4.722228319782990858e-04
nan	8.707999999999999829e+01	8.708000000000000462e-02	nan	2.858186121505923351e-04	7.418281603239293247e-03	4.077554091494376798e-04
nan	1.197599999999999909e+02	1.197600000000000053e-01	nan	4.592092823361326910e-04	6.313045778825479570e-03	4.471580370413853300e-04
nan	1.380799999999999841e+02	1.380800000000000083e-01	nan	6.808005744505863429e-04	6.354479343992377668e-03	4.453508842882142782e-04
nan	1.594000000000000057e+02	1.593999999999999861e-01	nan	7.988651239736555085e-04	5.700507012916629195e-03	4.690699455588270015e-04
nan	1.763199999999999932e+02	1.763200000000000045e-01	nan	9.992806105788075259e-04	4.682830247340991243e-03	4.582413445664666870e-04
nan	1.914399999999999977e+02	1.914399999999999991e-01	nan	1.137494428305671924e-03	4.768235523605561695e-03	4.633385298700362360e-04
nan	2.014000000000000057e+02	2.013999999999999679e-01	nan	1.268896012766162953e-03	4.581417019436584241e-03	4.682020891783325524e-04
nan	2.205199999999999818e+02	2.205199999999999938e-01	nan	1.534192281490049780e-03	4.533358670909892231e-03	4.691624144851858297e-04
nan	2.331999999999999886e+02	2.331999999999999906e-01	nan	1.832845682536117082e-03	3.821388468435641620e-03	4.754161535942652800e-04
nan	2.431199999999999761e+02	2.431199999999999473e-01	nan	2.110254069802976976e-03	3.762886821210945608e-03	4.719520937454690533e-04
nan	2.612800000000000296e+02	2.612800000000000122e-01	nan	2.060419915978855231e-03	3.887196443865447749e-03	4.667155565424905661e-04
nan	2.657599999999999909e+02	2.657599999999999962e-01	nan	2.274368690600567754e-03	3.754625371544362267e-03	4.698867521799257466e-04
nan	2.713199999999999932e+02	2.713200000000000611e-01	nan	2.451852533199599081e-03	3.483841802611887216e-03	4.712291634990970032e-04
nan	2.916000000000000227e+02	2.915999999999999703e-01	nan	2.732458027358007028e-03	3.356473689597279896e-03	4.777994888264309905e-04
