# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.660199999999999818e+03	3.660199999999999676e+00	nan	3.539138577477842634e-02	1.757082260393989792e-02	2.838059846146414635e-03
nan	3.787400000000000091e+03	3.787400000000000322e+00	nan	3.826539102151400862e-02	1.645573849391723104e-02	2.795808584675704006e-03
nan	3.922199999999999818e+03	3.922200000000000131e+00	nan	3.748284865357618539e-02	1.707303025327597257e-02	2.849029998735109689e-03
nan	3.983199999999999818e+03	3.983200000000000074e+00	nan	4.435723079002400204e-02	1.761557143856365762e-02	2.863395957688928510e-03
nan	4.094599999999999909e+03	4.094599999999999795e+00	nan	4.621477874975425670e-02	1.679861292710901205e-02	2.853698823598832795e-03
nan	4.185600000000000364e+03	4.185599999999999987e+00	nan	5.025332014015475302e-02	1.734669122891649082e-02	2.871235975068807574e-03
nan	4.238000000000000000e+03	4.238000000000000433e+00	nan	4.996853509378525182e-02	1.661691477421572277e-02	2.873643547327666640e-03
nan	4.350600000000000364e+03	4.350600000000000911e+00	nan	5.794558044749464898e-02	1.567179360185286252e-02	2.860674874784157554e-03
nan	4.451600000000000364e+03	4.451600000000000001e+00	nan	5.506811692962401000e-02	1.594237365575711454e-02	2.877534748663630390e-03
nan	4.542000000000000000e+03	4.542000000000000703e+00	nan	5.907545190434575211e-02	1.658773599572293395e-02	2.839270961128014491e-03
nan	4.668399999999999636e+03	4.668400000000000105e+00	nan	6.177596958987123521e-02	1.538485100751521562e-02	2.874120438915102153e-03
nan	4.707000000000000000e+03	4.706999999999999851e+00	nan	6.698740980141337786e-02	1.506227636564244111e-02	2.861863459392516296e-03
nan	4.784800000000000182e+03	4.784799999999999720e+00	nan	6.366504490115403037e-02	1.542922136017168579e-02	2.867740248707811423e-03
nan	4.958199999999999818e+03	4.958199999999999719e+00	nan	7.258344948472768288e-02	1.468577099020843858e-02	2.856286322318761072e-03
nan	4.980600000000000364e+03	4.980599999999999916e+00	nan	7.688940973384887634e-02	1.513462085045504460e-02	2.892052644480756513e-03
nan	4.993199999999999818e+03	4.993199999999999861e+00	nan	8.339573780613136755e-02	1.505707990626765913e-02	2.914833345235636006e-03
nan	5.125800000000000182e+03	5.125799999999999912e+00	nan	8.190782757142187065e-02	1.518604217416567870e-02	2.846253236401388026e-03
nan	5.222000000000000000e+03	5.221999999999999531e+00	nan	8.513569584451943784e-02	1.512511609062067511e-02	2.860332211048274929e-03
nan	5.286000000000000000e+03	5.285999999999999588e+00	nan	9.430538461560900032e-02	1.487186981083793956e-02	2.867063914583003071e-03
nan	5.354000000000000000e+03	5.354000000000000092e+00	nan	9.397156292852741621e-02	1.539308241887009029e-02	2.891096478777856454e-03
nan	5.421600000000000364e+03	5.421599999999999753e+00	nan	9.701531731202521491e-02	1.482717281742863477e-02	2.902371521455840257e-03
nan	5.518800000000000182e+03	5.518799999999999706e+00	nan	1.026507647581183791e-01	1.494782864338512450e-02	2.834074854608990574e-03
nan	5.541600000000000364e+03	5.541600000000000747e+00	nan	1.041408974233490881e-01	1.460778025155026749e-02	2.872046836630393063e-03
nan	5.656600000000000364e+03	5.656599999999999184e+00	nan	1.071818595451532047e-01	1.490395668197264968e-02	2.901848013569679509e-03
nan	7.867999999999999545e+02	7.867999999999998328e-01	nan	2.126962783771091468e-03	4.086503822530383745e-02	2.664268743989590873e-03
nan	1.009399999999999977e+03	1.009399999999999853e+00	nan	3.378728434978483901e-03	3.304018527982612724e-02	2.707841613475340300e-03
nan	1.194200000000000045e+03	1.194199999999999928e+00	nan	4.566703442685593126e-03	3.004036644596328950e-02	2.698096810238454109e-03
nan	1.374400000000000091e+03	1.374400000000000066e+00	nan	6.574396119754055343e-03	2.673712222859401730e-02	2.789455475783530775e-03
nan	1.526000000000000000e+03	1.526000000000000245e+00	nan	7.471510672871772840e-03	2.264980607694403597e-02	2.781907470580330909e-03
nan	1.669599999999999909e+03	1.669599999999999751e+00	nan	9.347402937362404157e-03	2.427997666021935314e-02	2.841797724278383001e-03
nan	1.792000000000000000e+03	1.792000000000000259e+00	nan	9.287333215354465210e-03	2.207381296952390382e-02	2.822755005966713811e-03
nan	1.883599999999999909e+03	1.883599999999999941e+00	nan	1.167302452141711841e-02	2.184697592207080971e-02	2.789791392113611344e-03
nan	1.952400000000000091e+03	1.952400000000000135e+00	nan	1.283333521695340096e-02	2.169141661861082732e-02	2.831747414290073945e-03
nan	2.098800000000000182e+03	2.098799999999999777e+00	nan	1.383424572954936559e-02	2.078367327449918978e-02	2.822061003651551124e-03
nan	2.168000000000000000e+03	2.168000000000000149e+00	nan	1.437570436733040004e-02	1.805752894419414972e-02	2.824942704541179728e-03
nan	2.330000000000000000e+03	2.330000000000000071e+00	nan	1.754656530142710905e-02	1.826106948022931248e-02	2.838157901019549342e-03
nan	2.343800000000000182e+03	2.343799999999999883e+00	nan	2.002757888162704988e-02	1.706934775575797911e-02	2.860288241948313707e-03
nan	2.408199999999999818e+03	2.408199999999999896e+00	nan	2.091420690439917823e-02	1.672910992353113246e-02	2.834149317304127634e-03
nan	2.544599999999999909e+03	2.544599999999999973e+00	nan	2.294259104355660453e-02	1.758588085898744879e-02	2.830661592072319932e-03
nan	2.635199999999999818e+03	2.635199999999999765e+00	nan	2.684269250473789864e-02	1.670164565962531378e-02	2.847408254510100118e-03
nan	2.662400000000000091e+03	2.662399999999999878e+00	nan	2.622653848643494851e-02	1.754177343808987002e-02	2.827083292645061162e-03
nan	2.776400000000000091e+03	2.776400000000000201e+00	nan	2.658214563214187504e-02	1.747692032115515451e-02	2.880226744942541300e-03
nan	2.859599999999999909e+03	2.859599999999999920e+00	nan	2.996453616265171149e-02	1.721701433666076794e-02	2.838126042174648166e-03
nan	2.896199999999999818e+03	2.896200000000000330e+00	nan	3.187312995851243613e-02	1.691689996958665315e-02	2.867223390915771882e-03
nan	2.925599999999999909e+03	2.925599999999999756e+00	nan	3.334759260565078876e-02	1.688012273517865841e-02	2.882027819870997161e-03
nan	3.030800000000000182e+03	3.030800000000000161e+00	nan	3.626828689607464185e-02	1.585989073664621427e-02	2.866395714347633444e-03
nan	3.096400000000000091e+03	3.096400000000000041e+00	nan	3.855279743852406404e-02	1.669521883027203640e-02	2.833216219355384931e-03
nan	3.132000000000000000e+03	3.132000000000000117e+00	nan	3.873262921147215682e-02	1.508049940624033892e-02	2.806036658883815597e-03
nan	3.234599999999999909e+03	3.234599999999999476e+00	nan	4.359866618365230984e-02	1.621037564412284443e-02	2.872509756099902826e-03
nan	3.278000000000000000e+03	3.278000000000000025e+00	nan	4.335100708303798317e-02	1.605531362725582875e-02	2.843152726714057686e-03
nan	3.325000000000000000e+03	3.325000000000000178e+00	nan	4.834840933654049877e-02	1.602795275066522945e-02	2.861298600446451207e-03
nan	3.396599999999999909e+03	3.396600000000000286e+00	nan	5.199561901067682040e-02	1.543490869993246507e-02	2.906213412305812260e-03
nan	3.405400000000000091e+03	3.405400000000000205e+00	nan	5.054600234475401660e-02	1.459407766941062980e-02	2.902380871434525646e-03
nan	3.494400000000000091e+03	3.494400000000000173e+00	nan	4.954494803123452723e-02	1.589448482519807346e-02	2.842081259980474423e-03
nan	3.606800000000000182e+03	3.606799999999999784e+00	nan	5.818355455667188064e-02	1.416123141213195859e-02	2.860006314588031846e-03
nan	3.614599999999999909e+03	3.614600000000000257e+00	nan	5.645840840593337184e-02	1.538733403570955414e-02	2.819224918423358147e-03
nan	3.654199999999999818e+03	3.654200000000000337e+00	nan	6.070781837747744880e-02	1.438558748168198079e-02	2.850733559319374062e-03
nan	3.725199999999999818e+03	3.725199999999999623e+00	nan	6.174171117636433059e-02	1.447548720600979645e-02	2.848342321356550112e-03
nan	3.805199999999999818e+03	3.805200000000000138e+00	nan	6.783138899818368095e-02	1.433859036591906243e-02	2.869426278154152930e-03
nan	3.830599999999999909e+03	3.830600000000000449e+00	nan	7.002156439389181641e-02	1.456596023427500844e-02	2.878677681859394093e-03
nan	3.889400000000000091e+03	3.889400000000000635e+00	nan	6.748772178330000870e-02	1.500409525234041100e-02	2.905622301638157226e-03
nan	3.950000000000000000e+03	3.950000000000000178e+00	nan	7.161169562673422306e-02	1.389705583683180368e-02	2.865417699703468220e-03
nan	3.929400000000000091e+03	3.929400000000000226e+00	nan	7.526130298988391309e-02	1.452159684971857621e-02	2.846341969772599959e-03
nan	5.363999999999999773e+02	5.363999999999999879e-01	nan	1.575716091150525288e-03	3.818606919340398337e-02	2.577003063888897664e-03
nan	7.112000000000000455e+02	7.112000000000000544e-01	nan	2.258287721832630442e-03	3.404346371130626686e-02	2.685770019805514084e-03
nan	8.493999999999999773e+02	8.493999999999999329e-01	nan	3.415161963818036557e-03	2.952674350350070753e-02	2.712451579841467647e-03
nan	9.567999999999999545e+02	9.567999999999999838e-01	nan	4.289692662990773724e-03	2.769381278879676223e-02	2.797852904943554965e-03
nan	1.050599999999999909e+03	1.050599999999999978e+00	nan	5.069850516440510893e-03	2.378551652303929204e-02	2.763136935538169740e-03
nan	1.160599999999999909e+03	1.160600000000000076e+00	nan	6.192575081172435603e-03	2.184064851624055448e-02	2.791200661267911713e-03
nan	1.199400000000000091e+03	1.199400000000000022e+00	nan	6.927060106545468270e-03	2.218149538948361449e-02	2.807974048448805271e-03
nan	1.299799999999999955e+03	1.299800000000000066e+00	nan	7.711035518480002619e-03	2.030916841239580745e-02	2.791905767336099083e-03
nan	1.394000000000000000e+03	1.394000000000000128e+00	nan	8.683725076252812869e-03	1.959526775680568711e-02	2.838406364603534345e-03
nan	1.471799999999999955e+03	1.471799999999999997e+00	nan	1.012138575174503785e-02	1.933043476080098522e-02	2.830614863732223291e-03
nan	1.531400000000000091e+03	1.531400000000000095e+00	nan	1.090770013256587775e-02	1.919696599467026615e-02	2.817739475795714554e-03
nan	1.584200000000000045e+03	1.584200000000000053e+00	nan	1.316355145272609696e-02	1.716631168804833019e-02	2.823459945543956452e-03
nan	1.650799999999999955e+03	1.650799999999999823e+00	nan	1.262762140070208296e-02	1.790679560080167890e-02	2.850373763038222680e-03
nan	1.710200000000000045e+03	1.710199999999999942e+00	nan	1.489041297720632498e-02	1.811715885436258194e-02	2.814628696991115439e-03
nan	1.773599999999999909e+03	1.773600000000000065e+00	nan	1.571317520374577656e-02	1.668667609525124537e-02	2.847746138572638565e-03
nan	1.817400000000000091e+03	1.817399999999999904e+00	nan	1.673993552185493172e-02	1.713837659764995067e-02	2.840877418943454046e-03
nan	1.880400000000000091e+03	1.880399999999999849e+00	nan	1.886811927918188164e-02	1.656992237018484540e-02	2.859085808375910840e-03
nan	1.969000000000000000e+03	1.968999999999999861e+00	nan	1.814759018247968925e-02	1.586654106360423783e-02	2.847360082359917666e-03
nan	1.986400000000000091e+03	1.986400000000000166e+00	nan	2.083088622589457373e-02	1.580249269651694266e-02	2.845017054221998885e-03
nan	2.093599999999999909e+03	2.093599999999999905e+00	nan	2.293785769907117494e-02	1.729588995956687220e-02	2.857301373138947283e-03
nan	2.126599999999999909e+03	2.126599999999999824e+00	nan	2.430379180023010260e-02	1.636063062421210662e-02	2.862127718246592744e-03
nan	2.107199999999999818e+03	2.107199999999999740e+00	nan	2.412882484500187413e-02	1.601723673116770691e-02	2.838214671499487453e-03
nan	2.216599999999999909e+03	2.216600000000000126e+00	nan	2.560275633895798750e-02	1.475398062783881380e-02	2.879508819441745603e-03
nan	2.204000000000000000e+03	2.203999999999999737e+00	nan	2.926531335201616388e-02	1.637358738961365232e-02	2.869360776035821160e-03
nan	2.270199999999999818e+03	2.270199999999999996e+00	nan	2.896154189897970355e-02	1.573932076555977291e-02	2.827212963731600553e-03
nan	2.303000000000000000e+03	2.302999999999999936e+00	nan	3.044633056501879625e-02	1.544850681298348336e-02	2.866465573059997357e-03
nan	2.377800000000000182e+03	2.377799999999999692e+00	nan	3.201606587590503927e-02	1.458990716241213501e-02	2.884357839499264962e-03
nan	2.435800000000000182e+03	2.435800000000000409e+00	nan	3.483421387636553845e-02	1.544584723055204487e-02	2.843683613085674737e-03
nan	2.491400000000000091e+03	2.491399999999999615e+00	nan	3.450273068656315584e-02	1.420539868962407935e-02	2.829439854896150831e-03
nan	2.470199999999999818e+03	2.470199999999999729e+00	nan	3.618617806191650604e-02	1.432470170155798229e-02	2.878106959198924349e-03
nan	2.530000000000000000e+03	2.529999999999999805e+00	nan	3.818275761277618863e-02	1.580752618395465242e-02	2.807151421615340214e-03
nan	2.590400000000000091e+03	2.590399999999999814e+00	nan	4.002262774524752154e-02	1.530837024597989961e-02	2.867439724992870264e-03
nan	2.570800000000000182e+03	2.570800000000000196e+00	nan	4.170208445452772139e-02	1.440438306330654727e-02	2.802305608501851064e-03
nan	2.631000000000000000e+03	2.630999999999999783e+00	nan	4.309744689785475341e-02	1.513202319778753947e-02	2.848059810289882508e-03
nan	2.671000000000000000e+03	2.671000000000000263e+00	nan	4.470767236994106775e-02	1.465265402520780913e-02	2.875175331985476649e-03
nan	2.716000000000000000e+03	2.716000000000000192e+00	nan	4.754477458523069522e-02	1.477064704389235116e-02	2.846067851368483392e-03
nan	2.736800000000000182e+03	2.736799999999999677e+00	nan	5.071474145292995811e-02	1.504800588015086857e-02	2.877388693117858935e-03
nan	2.781199999999999818e+03	2.781199999999999672e+00	nan	5.308917140714584232e-02	1.480652124328300269e-02	2.839734051657377169e-03
nan	2.826800000000000182e+03	2.826799999999999979e+00	nan	5.514315404830085615e-02	1.386085863192339229e-02	2.864649457054745108e-03
nan	8.883999999999999773e+02	8.884000000000000785e-01	nan	3.150593487535502564e-03	3.794819105755397465e-02	2.112036466305133257e-03
nan	1.166400000000000091e+03	1.166399999999999881e+00	nan	4.241872428474379939e-03	3.483603830496033449e-02	2.216099910490844198e-03
nan	1.417400000000000091e+03	1.417399999999999993e+00	nan	6.383622506393749237e-03	3.221500587177771047e-02	2.272536680620293112e-03
nan	1.625400000000000091e+03	1.625400000000000178e+00	nan	7.963636222268633685e-03	2.899523125640820348e-02	2.304510844772335483e-03
nan	1.768400000000000091e+03	1.768400000000000194e+00	nan	1.036394176761632445e-02	2.549717466013214778e-02	2.299940841615091304e-03
nan	1.914400000000000091e+03	1.914400000000000102e+00	nan	1.140472700360533123e-02	2.145070172892206417e-02	2.326838105218988813e-03
nan	2.082400000000000091e+03	2.082399999999999807e+00	nan	1.356254772867942007e-02	2.299177501039730703e-02	2.333233985774584886e-03
nan	2.195000000000000000e+03	2.194999999999999840e+00	nan	1.563509929035262688e-02	2.237227223176549082e-02	2.375436946357228993e-03
nan	2.305199999999999818e+03	2.305200000000000138e+00	nan	1.809538149090030718e-02	2.089591993214588023e-02	2.381836653961252361e-03
nan	2.438599999999999909e+03	2.438599999999999657e+00	nan	1.788190869006029901e-02	2.043754251010045792e-02	2.386804735109475644e-03
nan	2.570599999999999909e+03	2.570599999999999774e+00	nan	2.045902646984814124e-02	1.924552522215683403e-02	2.369308530236557010e-03
nan	2.661599999999999909e+03	2.661599999999999966e+00	nan	2.481524243678450217e-02	1.993251913401769201e-02	2.388722418277150570e-03
nan	2.748599999999999909e+03	2.748599999999999710e+00	nan	2.800322233990755125e-02	1.833354071810450875e-02	2.387119362293403657e-03
nan	2.858599999999999909e+03	2.858600000000000030e+00	nan	2.897495655765851622e-02	1.865726024763769697e-02	2.359834504923202965e-03
nan	2.944400000000000091e+03	2.944400000000000350e+00	nan	3.241102078995936747e-02	1.837209260169410038e-02	2.367440137472844909e-03
nan	3.089400000000000091e+03	3.089399999999999924e+00	nan	3.185248012321153371e-02	1.772939542570111174e-02	2.364548863703790516e-03
nan	3.141400000000000091e+03	3.141399999999999970e+00	nan	3.246301782583031759e-02	1.739517764855197379e-02	2.356191687427179084e-03
nan	3.304000000000000000e+03	3.303999999999999826e+00	nan	3.639141276134978675e-02	1.761595252229124567e-02	2.374687826084466782e-03
nan	3.337599999999999909e+03	3.337599999999999678e+00	nan	3.947411351925893264e-02	1.690010907564466411e-02	2.365678360577134955e-03
nan	3.387400000000000091e+03	3.387400000000000411e+00	nan	4.268364727731750741e-02	1.640943575269419169e-02	2.390447307227017235e-03
nan	3.437599999999999909e+03	3.437599999999999767e+00	nan	4.673162301191950696e-02	1.761660450052721094e-02	2.395594927275159457e-03
nan	3.592199999999999818e+03	3.592199999999999616e+00	nan	4.575634527222973563e-02	1.620308635275479262e-02	2.392450638749829030e-03
nan	3.634400000000000091e+03	3.634400000000000297e+00	nan	5.304289312671243983e-02	1.633703374385779561e-02	2.378424694096089274e-03
nan	3.712599999999999909e+03	3.712599999999999678e+00	nan	5.107724377548947953e-02	1.607708011520007918e-02	2.391559680249090263e-03
nan	3.788400000000000091e+03	3.788400000000000212e+00	nan	5.484662004678284714e-02	1.655688275621419042e-02	2.379526042939216716e-03
nan	3.843400000000000091e+03	3.843399999999999928e+00	nan	5.961089930742673182e-02	1.577914524164058044e-02	2.385330916174233876e-03
nan	3.945199999999999818e+03	3.945200000000000706e+00	nan	6.221732664603223106e-02	1.559075126090074884e-02	2.413547176985257007e-03
nan	4.012800000000000182e+03	4.012800000000000367e+00	nan	6.401867081785894698e-02	1.542653993797196699e-02	2.407368037992524499e-03
nan	4.077800000000000182e+03	4.077799999999999869e+00	nan	6.676607117155981819e-02	1.492629915918673722e-02	2.385290926573849744e-03
nan	4.113000000000000000e+03	4.113000000000000433e+00	nan	6.812452440976812795e-02	1.484814169469564002e-02	2.389071324278234897e-03
nan	4.226199999999999818e+03	4.226199999999999513e+00	nan	7.273395524571242554e-02	1.460445970985988287e-02	2.419784852759450204e-03
nan	4.305399999999999636e+03	4.305400000000000560e+00	nan	7.528452462133827794e-02	1.485206514350722110e-02	2.405831729087002779e-03
nan	4.361199999999999818e+03	4.361200000000000188e+00	nan	7.563033702790562807e-02	1.528630571813884356e-02	2.412297512713532967e-03
nan	4.472399999999999636e+03	4.472400000000000375e+00	nan	8.242906122836757277e-02	1.512209807728246216e-02	2.370146979953726731e-03
nan	4.452399999999999636e+03	4.452399999999999913e+00	nan	8.091695501238974075e-02	1.465078002604265281e-02	2.421041738115237412e-03
nan	4.597800000000000182e+03	4.597800000000000331e+00	nan	9.130026567422647177e-02	1.422506353106589572e-02	2.406872178046377993e-03
nan	4.624399999999999636e+03	4.624400000000000510e+00	nan	9.104632151206715207e-02	1.504840374521261050e-02	2.407804224319583242e-03
nan	4.659800000000000182e+03	4.659799999999999720e+00	nan	9.502494303224011396e-02	1.400206342522324066e-02	2.395875189597141373e-03
nan	4.722800000000000182e+03	4.722799999999999443e+00	nan	8.975594556218310927e-02	1.415112667377688496e-02	2.368322884736530094e-03
nan	6.432000000000000455e+02	6.431999999999999940e-01	nan	2.259748685278850817e-03	3.814462510929718386e-02	2.166086937948164242e-03
nan	8.392000000000000455e+02	8.391999999999999460e-01	nan	3.544825460943457161e-03	3.137525583966573051e-02	2.142551100511987973e-03
nan	9.770000000000000000e+02	9.770000000000000906e-01	nan	4.675076804147693110e-03	2.865387801625628519e-02	2.283430412423688438e-03
nan	1.110400000000000091e+03	1.110399999999999832e+00	nan	5.838282915055970426e-03	2.543316363707644884e-02	2.340205939179531604e-03
nan	1.244000000000000000e+03	1.244000000000000217e+00	nan	7.030259533644311540e-03	2.452190706340356963e-02	2.281803287284318079e-03
nan	1.348599999999999909e+03	1.348599999999999799e+00	nan	8.026630957897396695e-03	2.394302594143857960e-02	2.324607184555320914e-03
nan	1.477599999999999909e+03	1.477600000000000025e+00	nan	9.420426042595408944e-03	2.317949402462696207e-02	2.337533058204296996e-03
nan	1.587799999999999955e+03	1.587799999999999878e+00	nan	1.054641858353306746e-02	2.258774806189696449e-02	2.344507778511054682e-03
nan	1.625200000000000045e+03	1.625200000000000200e+00	nan	1.222093581469607670e-02	2.081903807306391754e-02	2.353664730881444445e-03
nan	1.731200000000000045e+03	1.731200000000000072e+00	nan	1.312575077806741285e-02	2.053560654500828989e-02	2.355448851747487214e-03
nan	1.794799999999999955e+03	1.794799999999999951e+00	nan	1.470508840823185961e-02	1.991379106171574376e-02	2.358839461450809583e-03
nan	1.886599999999999909e+03	1.886600000000000055e+00	nan	1.808852945416674490e-02	1.895583572663743152e-02	2.372450295377746907e-03
nan	1.939000000000000000e+03	1.939000000000000057e+00	nan	1.853780168248704216e-02	1.847289619308153594e-02	2.348236419603954087e-03
nan	2.039599999999999909e+03	2.039600000000000080e+00	nan	1.872869949181676930e-02	2.062437810174802544e-02	2.359068181542807886e-03
nan	2.093400000000000091e+03	2.093400000000000372e+00	nan	2.114914770907034766e-02	1.735992018817000132e-02	2.389752455279900347e-03
nan	2.164199999999999818e+03	2.164200000000000124e+00	nan	2.380589751076058608e-02	1.646495970625361932e-02	2.388064340887523142e-03
nan	2.215000000000000000e+03	2.214999999999999858e+00	nan	2.298555682123151062e-02	1.693669707549880568e-02	2.369787941086341169e-03
nan	2.301599999999999909e+03	2.301600000000000090e+00	nan	2.598816433030606138e-02	1.741212757773041159e-02	2.366417327935349448e-03
nan	2.334400000000000091e+03	2.334399999999999586e+00	nan	2.999369235014910304e-02	1.755015510650302993e-02	2.370263863787492545e-03
nan	2.433599999999999909e+03	2.433599999999999763e+00	nan	2.973757914942325511e-02	1.606081277756855538e-02	2.375577396150134642e-03
nan	2.500800000000000182e+03	2.500799999999999912e+00	nan	3.272571820371013296e-02	1.648491135548446618e-02	2.411200268735414626e-03
nan	2.547800000000000182e+03	2.547799999999999621e+00	nan	3.424927690202821118e-02	1.684148600724295550e-02	2.411387635106401143e-03
nan	2.585199999999999818e+03	2.585199999999999498e+00	nan	3.615547069889544357e-02	1.624112529753521383e-02	2.377184545484690905e-03
nan	2.641000000000000000e+03	2.641000000000000014e+00	nan	3.661993181849539092e-02	1.517025992620060250e-02	2.414333368779106488e-03
nan	2.660800000000000182e+03	2.660800000000000054e+00	nan	3.808006538824883908e-02	1.547586698076039088e-02	2.377719824449927959e-03
nan	2.749199999999999818e+03	2.749199999999999644e+00	nan	4.052996561986219742e-02	1.529788909887539947e-02	2.360108876662973202e-03
nan	2.845800000000000182e+03	2.845800000000000107e+00	nan	4.488540798552094480e-02	1.562649928024085685e-02	2.386067121421419322e-03
nan	2.803199999999999818e+03	2.803200000000000358e+00	nan	4.406942142932166601e-02	1.579679072678746160e-02	2.419702861432110243e-03
nan	2.885599999999999909e+03	2.885600000000000165e+00	nan	4.656072403931830334e-02	1.557622803450124313e-02	2.384375128117709793e-03
nan	2.939199999999999818e+03	2.939200000000000035e+00	nan	4.862302660967543488e-02	1.571155194891871859e-02	2.349806147042579358e-03
nan	2.946400000000000091e+03	2.946399999999999686e+00	nan	5.138439226211630878e-02	1.520330282294914473e-02	2.422306649320983638e-03
nan	2.981000000000000000e+03	2.981000000000000316e+00	nan	5.197330843830059305e-02	1.513449980112526773e-02	2.373371576846287304e-03
nan	3.059000000000000000e+03	3.059000000000000163e+00	nan	5.099292190479900316e-02	1.552702716725480256e-02	2.361512525218722319e-03
nan	3.121400000000000091e+03	3.121399999999999952e+00	nan	5.630536331923394894e-02	1.568794339670799218e-02	2.361264534375899504e-03
nan	3.142400000000000091e+03	3.142399999999999860e+00	nan	6.079192847628291790e-02	1.479984730985641275e-02	2.390097482002143808e-03
nan	3.203800000000000182e+03	3.203800000000000203e+00	nan	6.012718845117888400e-02	1.398931735486517655e-02	2.363572606070158452e-03
nan	3.240000000000000000e+03	3.239999999999999769e+00	nan	6.392908667944538492e-02	1.400214267308647412e-02	2.390012343477818622e-03
nan	3.323599999999999909e+03	3.323599999999999888e+00	nan	6.355800425535562681e-02	1.457883774350710385e-02	2.383976600185049553e-03
nan	3.322400000000000091e+03	3.322400000000000464e+00	nan	6.724296031779886107e-02	1.384138149139395660e-02	2.361114159891495538e-03
nan	4.353999999999999773e+02	4.354000000000000092e-01	nan	1.429093060752961676e-03	3.709140801619646710e-02	2.038777045747188453e-03
nan	5.987999999999999545e+02	5.987999999999999989e-01	nan	2.296046411680663455e-03	3.156522889412739785e-02	2.235790185206926704e-03
nan	6.903999999999999773e+02	6.904000000000000137e-01	nan	3.404002872252931498e-03	3.177239671996189008e-02	2.226754421441071337e-03
nan	7.970000000000000000e+02	7.969999999999999307e-01	nan	3.994325619868277326e-03	2.850253506458314684e-02	2.345349727794134899e-03
nan	8.816000000000000227e+02	8.816000000000000503e-01	nan	4.996403052894038063e-03	2.341415123670495535e-02	2.291206722832333544e-03
nan	9.572000000000000455e+02	9.571999999999999398e-01	nan	5.687472141528360052e-03	2.384117761802780761e-02	2.316692649350181234e-03
nan	1.007000000000000000e+03	1.006999999999999895e+00	nan	6.344480063830815197e-03	2.290708509718292207e-02	2.341010445891662708e-03
nan	1.102599999999999909e+03	1.102600000000000025e+00	nan	7.670961407450249334e-03	2.266679335454946029e-02	2.345812072425929040e-03
nan	1.166000000000000000e+03	1.165999999999999925e+00	nan	9.164228412680585842e-03	1.910694234217820767e-02	2.377080767971326454e-03
nan	1.215599999999999909e+03	1.215599999999999792e+00	nan	1.055127034901488445e-02	1.881443410605472891e-02	2.359760468727345375e-03
nan	1.306400000000000091e+03	1.306400000000000006e+00	nan	1.030209957989427529e-02	1.943598221932723788e-02	2.333577782712452885e-03
nan	1.328799999999999955e+03	1.328799999999999981e+00	nan	1.137184345300283964e-02	1.877312685772181133e-02	2.349433760899628625e-03
nan	1.356599999999999909e+03	1.356600000000000250e+00	nan	1.225926266599799454e-02	1.741920901305943695e-02	2.356145817495484962e-03
nan	1.458000000000000000e+03	1.457999999999999741e+00	nan	1.366229013679003471e-02	1.678236844798640034e-02	2.388997444132155007e-03
