# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	7.830399999999999636e+02	7.830399999999999583e-01	nan	7.661515469471850970e-03	3.920361211759836040e-03	9.612914031204202597e-04
nan	7.828799999999999955e+02	7.828799999999999093e-01	nan	8.035183476367819752e-03	3.866606474807000003e-03	9.593265408905912511e-04
nan	7.956399999999999864e+02	7.956399999999999029e-01	nan	8.223671747700792012e-03	3.762593314636085255e-03	9.521410819856700875e-04
nan	8.064800000000000182e+02	8.064799999999998636e-01	nan	8.014446082179346384e-03	3.701589802534031772e-03	9.397403954072129379e-04
nan	8.177999999999999545e+02	8.178000000000000824e-01	nan	8.688698847327033098e-03	3.714896625011718245e-03	9.519164530475384203e-04
nan	8.184399999999999409e+02	8.184400000000000563e-01	nan	9.021157981305805845e-03	3.643349308029773716e-03	9.455783809523158950e-04
nan	8.323600000000000136e+02	8.323599999999998778e-01	nan	9.375064859668783002e-03	3.469454848652186139e-03	9.565011573699048770e-04
nan	8.431600000000000819e+02	8.431599999999999095e-01	nan	9.520461036636333751e-03	3.616763834716070405e-03	9.570057204364714690e-04
nan	8.639200000000000728e+02	8.639199999999999102e-01	nan	9.641483820514622563e-03	3.468499123816046713e-03	9.590719301531347787e-04
nan	8.541600000000000819e+02	8.541599999999999193e-01	nan	9.726773401380343215e-03	3.563128266031397040e-03	9.596683458822369154e-04
nan	8.632799999999999727e+02	8.632799999999999363e-01	nan	9.930886379261209124e-03	3.661685289729976582e-03	9.392408113307885087e-04
nan	8.706799999999999500e+02	8.706799999999998985e-01	nan	1.077920816918776815e-02	3.533885258817459716e-03	9.633274317938621007e-04
nan	8.877200000000000273e+02	8.877200000000000646e-01	nan	1.132212878979771756e-02	3.587860999316808998e-03	9.515802252486280652e-04
nan	8.969600000000000364e+02	8.969599999999999795e-01	nan	1.099564595455376423e-02	3.420032715682427751e-03	9.664074658360073200e-04
nan	8.972799999999999727e+02	8.972800000000000775e-01	nan	1.146974064681671734e-02	3.490277356370211949e-03	9.650165034642248100e-04
nan	9.139600000000000364e+02	9.139599999999999946e-01	nan	1.190441230540273052e-02	3.547308161665372380e-03	9.657975179005948152e-04
nan	9.024799999999999045e+02	9.024799999999999489e-01	nan	1.233969454382531639e-02	3.509228104165194352e-03	9.584982616374348183e-04
nan	9.287599999999999909e+02	9.287599999999999190e-01	nan	1.279829775303369457e-02	3.412491395825625884e-03	9.609052964088118454e-04
nan	9.343600000000000136e+02	9.343599999999998573e-01	nan	1.299511227572111224e-02	3.445735176115365030e-03	9.572971255715694927e-04
nan	9.346399999999999864e+02	9.346399999999999153e-01	nan	1.297524059657007532e-02	3.432214097600670873e-03	9.598863878796895944e-04
nan	9.375200000000000955e+02	9.375199999999999090e-01	nan	1.359556386090844150e-02	3.309533365902462328e-03	9.512903049073241418e-04
nan	9.588799999999998818e+02	9.588800000000000656e-01	nan	1.413731310244656890e-02	3.567396016909855916e-03	9.546427263498247001e-04
nan	9.630000000000000000e+02	9.629999999999998561e-01	nan	1.443116663789623978e-02	3.494180861066309342e-03	9.725505247626025978e-04
nan	9.707999999999999545e+02	9.707999999999999963e-01	nan	1.492494507906485558e-02	3.460219435357435487e-03	9.562567494780145356e-04
nan	9.753200000000000500e+02	9.753199999999999648e-01	nan	1.480825111607373366e-02	3.369994575206905398e-03	9.722700981458683991e-04
nan	9.875600000000000591e+02	9.875599999999999934e-01	nan	1.497125302379572441e-02	3.507450316633446523e-03	9.619466316034714368e-04
nan	9.876399999999999864e+02	9.876399999999998514e-01	nan	1.569761887120876137e-02	3.348696396121434663e-03	9.667600375273234731e-04
nan	9.849600000000000364e+02	9.849599999999998357e-01	nan	1.596749810822075191e-02	3.393735457516253336e-03	9.513305448536526609e-04
nan	1.005279999999999973e+03	1.005279999999999951e+00	nan	1.584409318509642436e-02	3.505466423891597655e-03	9.689499276185155113e-04
nan	1.016320000000000050e+03	1.016319999999999890e+00	nan	1.674312283205835888e-02	3.507093535219826114e-03	9.794696984014837366e-04
nan	1.016759999999999991e+03	1.016760000000000108e+00	nan	1.693780895163399941e-02	3.152600717185326945e-03	9.797725407040078910e-04
nan	1.022200000000000045e+03	1.022200000000000220e+00	nan	1.680398693471033683e-02	3.241470093671113602e-03	9.765706946876467724e-04
nan	1.023600000000000023e+03	1.023600000000000065e+00	nan	1.714332556537555979e-02	3.180274676546658401e-03	9.781395514389550939e-04
nan	1.049480000000000018e+03	1.049480000000000190e+00	nan	1.782661119909789704e-02	3.409955685987685163e-03	9.767298615811611986e-04
nan	1.041599999999999909e+03	1.041600000000000081e+00	nan	1.779757239588434375e-02	3.216077382488670422e-03	9.664337058290742733e-04
nan	1.059559999999999945e+03	1.059560000000000057e+00	nan	1.852604221288856740e-02	3.235695118607908455e-03	9.613364553723325332e-04
nan	1.058120000000000118e+03	1.058119999999999949e+00	nan	1.812799139897833950e-02	3.303964344709407665e-03	9.694065703736678063e-04
nan	1.077200000000000045e+03	1.077200000000000157e+00	nan	2.001813314607716124e-02	3.419660399794428179e-03	9.589758621625510274e-04
nan	1.081400000000000091e+03	1.081399999999999917e+00	nan	1.997644943517116328e-02	3.429091153400784693e-03	9.520596458257922588e-04
nan	1.079079999999999927e+03	1.079079999999999817e+00	nan	1.980471839409801704e-02	3.347889872123828610e-03	9.868470746087344529e-04
nan	1.079759999999999991e+03	1.079759999999999831e+00	nan	2.048071008232000417e-02	3.351405443806621670e-03	9.762997470494280943e-04
nan	1.097440000000000055e+03	1.097439999999999971e+00	nan	2.038541511943549323e-02	3.350109865303684160e-03	9.703040246546803822e-04
nan	1.102759999999999991e+03	1.102759999999999962e+00	nan	2.057751419402848239e-02	3.163089674506382176e-03	9.688630229979561161e-04
nan	8.496000000000000796e+01	8.495999999999999386e-02	nan	1.591741407244740025e-04	1.066134651477358176e-02	8.896321310128708091e-04
nan	1.247199999999999989e+02	1.247199999999999837e-01	nan	2.233826191661592042e-04	1.038357714691108546e-02	9.035851622320237569e-04
nan	1.487599999999999909e+02	1.487600000000000033e-01	nan	3.040417109093596039e-04	8.725112525024938601e-03	9.216282994812103040e-04
nan	1.766800000000000068e+02	1.766800000000000315e-01	nan	4.286176832681576625e-04	7.736955872980341882e-03	9.083883766510296920e-04
nan	1.931999999999999886e+02	1.931999999999999829e-01	nan	5.071793284321301967e-04	7.967115354433319807e-03	9.185236559141020862e-04
nan	2.115999999999999943e+02	2.116000000000000658e-01	nan	6.123256792795927963e-04	6.992922414410271230e-03	9.130342221966587096e-04
nan	2.193599999999999852e+02	2.193599999999999994e-01	nan	6.382998780577509067e-04	7.024993836715584181e-03	9.412202911431129726e-04
nan	2.444800000000000182e+02	2.444799999999999751e-01	nan	7.500256997002452018e-04	6.344460312499340324e-03	9.308387433766149516e-04
nan	2.544000000000000057e+02	2.544000000000000150e-01	nan	8.810806526241776954e-04	6.295378861455089466e-03	9.276245590168341734e-04
nan	2.801999999999999886e+02	2.802000000000000046e-01	nan	1.069390041029691938e-03	5.875798793910841367e-03	9.456688521889669487e-04
nan	2.835600000000000023e+02	2.835600000000000342e-01	nan	1.034054310291594465e-03	5.347400492889081529e-03	9.345177457337833704e-04
nan	3.023999999999999773e+02	3.024000000000000021e-01	nan	1.129333550445608091e-03	5.342602788852921468e-03	9.351762014085968511e-04
nan	3.150800000000000409e+02	3.150799999999999157e-01	nan	1.206707098724564119e-03	5.490341038967694667e-03	9.336869907023124821e-04
nan	3.275199999999999818e+02	3.275200000000000333e-01	nan	1.301932573896920006e-03	5.158608821337436721e-03	9.425367914551683332e-04
nan	3.373600000000000136e+02	3.373600000000000487e-01	nan	1.385885469230743131e-03	4.707523318131007564e-03	9.415591009833297869e-04
nan	3.418799999999999955e+02	3.418800000000000172e-01	nan	1.635798326026360796e-03	4.726147631156506386e-03	9.437130826794174528e-04
nan	3.567199999999999704e+02	3.567199999999999815e-01	nan	1.794988664421453151e-03	4.366668753290454952e-03	9.344713639909023924e-04
nan	3.691599999999999682e+02	3.691599999999999882e-01	nan	1.904534173418142087e-03	4.593602289923788551e-03	9.455458977262137885e-04
nan	3.826399999999999864e+02	3.826400000000000357e-01	nan	1.994914105273437512e-03	4.550113238256330191e-03	9.538666749827229719e-04
nan	3.797599999999999909e+02	3.797599999999999865e-01	nan	2.101723894093083644e-03	4.406295922972711457e-03	9.462636184053687186e-04
nan	3.960400000000000205e+02	3.960400000000000031e-01	nan	2.233668830767782977e-03	4.464297156989823802e-03	9.390145831652846765e-04
nan	4.076399999999999864e+02	4.076400000000000579e-01	nan	2.517894371571855871e-03	4.367741529838883342e-03	9.588184528021081532e-04
nan	4.145199999999999818e+02	4.145200000000001106e-01	nan	2.474222281643960637e-03	4.494706944842251535e-03	9.531666549456363274e-04
nan	4.303999999999999773e+02	4.303999999999999493e-01	nan	2.628376950324309239e-03	4.336297601125993842e-03	9.566262395323563237e-04
nan	4.346399999999999864e+02	4.346400000000000263e-01	nan	2.587172256271514856e-03	4.568120982361609760e-03	9.448702970681025371e-04
nan	4.387600000000000477e+02	4.387599999999999834e-01	nan	2.744540430694541837e-03	4.232265443817841664e-03	9.502460808040524365e-04
nan	4.509199999999999591e+02	4.509199999999999875e-01	nan	3.100327957745321363e-03	3.950286428694425346e-03	9.523352143886276277e-04
nan	4.559600000000000364e+02	4.559600000000000319e-01	nan	3.252903802072069049e-03	4.220818738874867852e-03	9.511055893926109381e-04
nan	4.666000000000000227e+02	4.666000000000000147e-01	nan	3.390078625830028787e-03	3.935381026510169009e-03	9.524968702610828652e-04
nan	4.663999999999999773e+02	4.663999999999999813e-01	nan	3.561652340504224863e-03	4.095245327569562582e-03	9.582768164643973774e-04
nan	4.778799999999999955e+02	4.778800000000000270e-01	nan	3.789616709495931181e-03	4.071128727688772334e-03	9.622802937397140124e-04
nan	4.981200000000000045e+02	4.981199999999999517e-01	nan	3.919203490636391334e-03	3.892729812875446362e-03	9.469017436169596680e-04
nan	4.981600000000000250e+02	4.981600000000000472e-01	nan	4.050553850956930060e-03	4.070074535386210973e-03	9.444127867939400549e-04
nan	5.033600000000000136e+02	5.033600000000000296e-01	nan	4.471462347560191397e-03	3.916285566271014706e-03	9.501129020255173491e-04
nan	5.083999999999999773e+02	5.084000000000000741e-01	nan	4.421919647093090766e-03	3.917635019977973310e-03	9.573948534541241876e-04
nan	5.176000000000000227e+02	5.176000000000000600e-01	nan	4.214997568228682698e-03	3.985821012814148682e-03	9.586341131638202034e-04
nan	5.219199999999999591e+02	5.219199999999999395e-01	nan	4.425416962831150471e-03	4.011916730698996021e-03	9.560193926368398256e-04
nan	5.336800000000000637e+02	5.336799999999999322e-01	nan	5.092572085154642957e-03	3.823648625685942097e-03	9.463401256582431925e-04
nan	5.425199999999999818e+02	5.425200000000001133e-01	nan	4.954483849687676099e-03	3.683504439059308213e-03	9.508869720277191278e-04
nan	5.512000000000000455e+02	5.512000000000000233e-01	nan	5.214116867500706229e-03	3.756485742182132104e-03	9.476202323699939442e-04
nan	5.640399999999999636e+02	5.640399999999999858e-01	nan	5.340935230924515401e-03	3.866293416927306294e-03	9.520490395247832452e-04
nan	5.532400000000000091e+02	5.532399999999999540e-01	nan	5.359069271780754311e-03	3.459616844867308919e-03	9.501448494907621190e-04
nan	5.597599999999999909e+02	5.597600000000000353e-01	nan	5.759604253998986539e-03	3.616945780582634003e-03	9.599254879159403253e-04
nan	5.733999999999999773e+02	5.734000000000000208e-01	nan	5.773530300048150196e-03	3.454751295544557406e-03	9.571650188868448348e-04
nan	5.858799999999999955e+02	5.858800000000000674e-01	nan	6.091608565757269250e-03	3.702585384673749876e-03	9.671180020986789704e-04
nan	5.796000000000000227e+02	5.796000000000001151e-01	nan	6.381603924828596966e-03	3.769082256348108093e-03	9.643550355721813416e-04
nan	5.933199999999999363e+02	5.933200000000000696e-01	nan	6.688101980726060374e-03	3.708615546960459305e-03	9.534033765034226424e-04
nan	6.067999999999999545e+02	6.068000000000000060e-01	nan	6.758190035079677735e-03	3.713286238044263225e-03	9.602885560463037332e-04
nan	6.037999999999999545e+02	6.037999999999998924e-01	nan	6.621917106813271503e-03	3.426983321852302387e-03	9.611716748226317242e-04
nan	6.085199999999999818e+02	6.085199999999999498e-01	nan	7.286030877594384947e-03	3.446331742611270614e-03	9.597921993595683520e-04
nan	6.124399999999999409e+02	6.124399999999999844e-01	nan	7.249891854216912110e-03	3.473837852815512238e-03	9.521076027097608941e-04
nan	6.162799999999999727e+02	6.162799999999999390e-01	nan	7.568692566255777639e-03	3.326966561519769695e-03	9.497204061343194606e-04
nan	6.211200000000000045e+02	6.211200000000000054e-01	nan	7.638517709938241924e-03	3.411785485849703429e-03	9.742176591562342475e-04
nan	6.389199999999999591e+02	6.389199999999999324e-01	nan	8.185766415335820126e-03	3.513825574790266967e-03	9.568238149686535262e-04
nan	6.326399999999999864e+02	6.326399999999999801e-01	nan	7.764412388896743851e-03	3.239435576436769555e-03	9.597731969806497015e-04
nan	6.393999999999999773e+02	6.393999999999999684e-01	nan	8.077183001541924506e-03	3.565651030482677123e-03	9.541243290089717471e-04
nan	6.456000000000000227e+02	6.456000000000000627e-01	nan	8.557083232090008720e-03	3.536163730334542128e-03	9.609092423678592060e-04
nan	6.541600000000000819e+02	6.541599999999999637e-01	nan	9.019256470337496182e-03	3.217458581893943050e-03	9.817114482139610836e-04
nan	6.582799999999999727e+02	6.582800000000000873e-01	nan	9.303086722275111589e-03	3.168670255176918825e-03	9.631468693760264748e-04
nan	6.663999999999999773e+02	6.663999999999999924e-01	nan	8.583826356907593019e-03	3.410400495478760514e-03	9.582231062418751239e-04
nan	6.647999999999999545e+02	6.647999999999998355e-01	nan	9.233524541596125484e-03	3.590660885951900243e-03	9.536138577976268401e-04
nan	6.739600000000000364e+02	6.739600000000000035e-01	nan	1.004893870535852364e-02	3.586305442980490532e-03	9.646108124816147244e-04
nan	6.796800000000000637e+02	6.796800000000000619e-01	nan	1.000766385192946445e-02	3.469529285775101342e-03	9.692486842671045946e-04
nan	6.886000000000000227e+02	6.885999999999999899e-01	nan	9.827707807962724265e-03	3.405800464132745318e-03	9.677256787539598388e-04
nan	6.982799999999999727e+02	6.982800000000000118e-01	nan	9.887683968663622813e-03	3.342419592965517085e-03	9.499072233904674173e-04
nan	6.989600000000000364e+02	6.989600000000000257e-01	nan	1.081203128201195865e-02	3.287264684905967689e-03	9.695467706440519945e-04
nan	7.042400000000000091e+02	7.042399999999998661e-01	nan	1.044107358224209692e-02	3.246768007826480486e-03	9.687148134514013669e-04
nan	7.068799999999999955e+02	7.068800000000000638e-01	nan	1.089927105372225959e-02	3.487229522723163909e-03	9.616000290331109396e-04
nan	7.097599999999999909e+02	7.097599999999999465e-01	nan	1.169435535297452464e-02	3.355123416766080634e-03	9.498846613942802872e-04
nan	7.185600000000000591e+02	7.185599999999998655e-01	nan	1.185294888065072973e-02	3.334583120742492298e-03	9.600502543761380448e-04
nan	7.183999999999999773e+02	7.184000000000000385e-01	nan	1.174781002878262301e-02	3.083040607172941264e-03	9.612725010202528408e-04
nan	7.326399999999999864e+02	7.326399999999999579e-01	nan	1.174620517825132951e-02	3.155463433507050414e-03	9.542768427440150849e-04
nan	7.312799999999999727e+02	7.312800000000000411e-01	nan	1.297968074029086025e-02	3.294633680179169435e-03	9.704458522988460923e-04
nan	7.294399999999999409e+02	7.294400000000000883e-01	nan	1.260453947696077957e-02	3.266662503377044946e-03	9.737793934738927116e-04
nan	7.433999999999999773e+02	7.434000000000000608e-01	nan	1.331958220609522070e-02	3.350125966728978357e-03	9.593892361110451569e-04
nan	7.411600000000000819e+02	7.411600000000000410e-01	nan	1.263679921329639855e-02	3.399876483125099415e-03	9.670285319959001169e-04
nan	7.458799999999999955e+02	7.458799999999998764e-01	nan	1.370185308796862886e-02	3.374397577600866775e-03	9.825390267699171676e-04
nan	7.549199999999999591e+02	7.549199999999999244e-01	nan	1.369233578007879315e-02	3.311379311330105071e-03	9.721105428495944740e-04
nan	7.599199999999999591e+02	7.599200000000000399e-01	nan	1.421842335034853057e-02	3.204523828951514556e-03	9.593298126188693061e-04
nan	7.699600000000000364e+02	7.699600000000000888e-01	nan	1.362957203353289473e-02	3.126571992080275000e-03	9.881352765962142602e-04
nan	7.606800000000000637e+02	7.606800000000000228e-01	nan	1.399526344610421691e-02	3.365942099480288829e-03	9.661545811248459367e-04
nan	7.886800000000000637e+02	7.886799999999999367e-01	nan	1.427454366730671574e-02	3.200582372794432036e-03	9.871835686315552378e-04
nan	7.795199999999999818e+02	7.795199999999999907e-01	nan	1.440503667376106037e-02	3.045058522634896091e-03	9.788361900576847234e-04
