# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.687600000000000364e+03	4.687599999999999767e+00	nan	6.797781930454220578e-02	1.654766682951231208e-02	4.756451524536620817e-03
nan	4.794399999999999636e+03	4.794400000000000439e+00	nan	7.068656551223284623e-02	1.783698008454927958e-02	4.773213631749123609e-03
nan	4.815000000000000000e+03	4.814999999999999503e+00	nan	7.215583318948119718e-02	1.747090430533154715e-02	4.862752623813013098e-03
nan	4.854000000000000000e+03	4.854000000000000092e+00	nan	7.462472539532427618e-02	1.730109717678717657e-02	4.781283747390072461e-03
nan	4.876600000000000364e+03	4.876599999999999824e+00	nan	7.404125558036867005e-02	1.684997287603452742e-02	4.861350490729342104e-03
nan	4.937800000000000182e+03	4.937800000000000189e+00	nan	7.485626511897862378e-02	1.753725158316723348e-02	4.809733158017357076e-03
nan	4.938199999999999818e+03	4.938199999999999257e+00	nan	7.848809435604379992e-02	1.674348198060717288e-02	4.833800187636617257e-03
nan	4.924800000000000182e+03	4.924799999999999400e+00	nan	7.983749054110375609e-02	1.696867728758126581e-02	4.756652724268263521e-03
nan	5.026399999999999636e+03	5.026399999999999757e+00	nan	7.922046592548212529e-02	1.752733211945798827e-02	4.844749638092577665e-03
nan	5.081600000000000364e+03	5.081599999999999895e+00	nan	8.371561416029180136e-02	1.753546767609913057e-02	4.897348492007418466e-03
nan	5.083800000000000182e+03	5.083800000000000097e+00	nan	8.468904475816999011e-02	1.576300358592663473e-02	4.898862703520039455e-03
nan	5.111000000000000000e+03	5.111000000000000654e+00	nan	8.401993467355169110e-02	1.620735046835556845e-02	4.882853473438234296e-03
nan	5.118000000000000000e+03	5.118000000000000327e+00	nan	8.571662782687780591e-02	1.590137338273329287e-02	4.890697757194775903e-03
nan	5.247399999999999636e+03	5.247400000000000730e+00	nan	8.913305599548948521e-02	1.704977842993842668e-02	4.883649307905806210e-03
nan	5.208000000000000000e+03	5.208000000000000185e+00	nan	8.898786197942172571e-02	1.608038691244335211e-02	4.832168529145371150e-03
nan	5.297800000000000182e+03	5.297800000000000509e+00	nan	9.263021106444284392e-02	1.617847559303954227e-02	4.806682276861662557e-03
nan	5.290600000000000364e+03	5.290599999999999525e+00	nan	9.063995699489169056e-02	1.651982172354703876e-02	4.847032851868339140e-03
nan	5.386000000000000000e+03	5.386000000000001009e+00	nan	1.000906657303858027e-01	1.709830199897214090e-02	4.794879310812755029e-03
nan	5.407000000000000000e+03	5.407000000000000028e+00	nan	9.988224717585580947e-02	1.714545576700392260e-02	4.760298229128961077e-03
nan	5.395399999999999636e+03	5.395399999999999530e+00	nan	9.902359197049008521e-02	1.673944936061914218e-02	4.934235373043672698e-03
nan	5.398800000000000182e+03	5.398799999999999599e+00	nan	1.024035504116000139e-01	1.675702721903310835e-02	4.881498735247140688e-03
nan	5.487199999999999818e+03	5.487199999999999633e+00	nan	1.019270755971774661e-01	1.675054932651841993e-02	4.851520123273401694e-03
nan	5.513800000000000182e+03	5.513799999999999812e+00	nan	1.028875709701424085e-01	1.581544837253191088e-02	4.844315114989780797e-03
nan	4.248000000000000114e+02	4.247999999999999554e-01	nan	7.958707036223699582e-04	5.330673257386790709e-02	4.448160655064353937e-03
nan	6.236000000000000227e+02	6.235999999999999321e-01	nan	1.116913095830795967e-03	5.191788573455542732e-02	4.517925811160119001e-03
nan	7.437999999999999545e+02	7.438000000000000167e-01	nan	1.520208554546798128e-03	4.362556262512469474e-02	4.608141497406051737e-03
nan	8.833999999999999773e+02	8.834000000000001851e-01	nan	2.143088416340788258e-03	3.868477936490170854e-02	4.541941883255148568e-03
nan	9.660000000000000000e+02	9.659999999999999698e-01	nan	2.535896642160651200e-03	3.983557677216659904e-02	4.592618279570510539e-03
nan	1.058000000000000000e+03	1.058000000000000274e+00	nan	3.061628396397964198e-03	3.496461207205135702e-02	4.565171110983293548e-03
nan	1.096799999999999955e+03	1.096799999999999997e+00	nan	3.191499390288754425e-03	3.512496918357792264e-02	4.706101455715564971e-03
nan	1.222400000000000091e+03	1.222399999999999931e+00	nan	3.750128498501226117e-03	3.172230156249670335e-02	4.654193716883074650e-03
nan	1.272000000000000000e+03	1.272000000000000020e+00	nan	4.405403263120888369e-03	3.147689430727544646e-02	4.638122795084170975e-03
nan	1.401000000000000000e+03	1.401000000000000023e+00	nan	5.346950205148459472e-03	2.937899396955420683e-02	4.728344260944834961e-03
nan	1.417799999999999955e+03	1.417800000000000171e+00	nan	5.170271551457971890e-03	2.673700246444540851e-02	4.672588728668916960e-03
nan	1.512000000000000000e+03	1.512000000000000011e+00	nan	5.646667752228040453e-03	2.671301394426460821e-02	4.675881007042984039e-03
nan	1.575400000000000091e+03	1.575399999999999689e+00	nan	6.033535493622821030e-03	2.745170519483847160e-02	4.668434953511562194e-03
nan	1.637599999999999909e+03	1.637600000000000167e+00	nan	6.509662869484600031e-03	2.579304410668718447e-02	4.712683957275841558e-03
nan	1.686799999999999955e+03	1.686800000000000299e+00	nan	6.929427346153716090e-03	2.353761659065503609e-02	4.707795504916649151e-03
nan	1.709400000000000091e+03	1.709400000000000031e+00	nan	8.178991630131804413e-03	2.363073815578253106e-02	4.718565413397087481e-03
nan	1.783599999999999909e+03	1.783599999999999852e+00	nan	8.974943322107265323e-03	2.183334376645227476e-02	4.672356819954512179e-03
nan	1.845799999999999955e+03	1.845799999999999885e+00	nan	9.522670867090710436e-03	2.296801144961894275e-02	4.727729488631068726e-03
nan	1.913200000000000045e+03	1.913200000000000234e+00	nan	9.974570526367187995e-03	2.275056619128165009e-02	4.769333374913614643e-03
nan	1.898799999999999955e+03	1.898800000000000043e+00	nan	1.050861947046541865e-02	2.203147961486355555e-02	4.731318092026843593e-03
nan	1.980200000000000045e+03	1.980199999999999960e+00	nan	1.116834415383891575e-02	2.232148578494911814e-02	4.695072915826423166e-03
nan	2.038200000000000045e+03	2.038200000000000234e+00	nan	1.258947185785927979e-02	2.183870764919441584e-02	4.794092264010540658e-03
nan	2.072599999999999909e+03	2.072600000000000442e+00	nan	1.237111140821980405e-02	2.247353472421125681e-02	4.765833274728181745e-03
nan	2.152000000000000000e+03	2.151999999999999691e+00	nan	1.314188475162154576e-02	2.168148800562996747e-02	4.783131197661781402e-03
nan	2.173199999999999818e+03	2.173200000000000021e+00	nan	1.293586128135757428e-02	2.284060491180804967e-02	4.724351485340512469e-03
nan	2.193800000000000182e+03	2.193799999999999972e+00	nan	1.372270215347271005e-02	2.116132721908920919e-02	4.751230404020262074e-03
nan	2.254599999999999909e+03	2.254599999999999937e+00	nan	1.550163978872660595e-02	1.975143214347212586e-02	4.761676071943138355e-03
nan	2.279800000000000182e+03	2.279800000000000271e+00	nan	1.626451901036034611e-02	2.110409369437434013e-02	4.755527946963054690e-03
nan	2.333000000000000000e+03	2.333000000000000185e+00	nan	1.695039312915014307e-02	1.967690513255084678e-02	4.762484351305414434e-03
nan	2.332000000000000000e+03	2.331999999999999851e+00	nan	1.780826170252112345e-02	2.047622663784781291e-02	4.791384082321986995e-03
nan	2.389400000000000091e+03	2.389400000000000190e+00	nan	1.894808354747965634e-02	2.035564363844386340e-02	4.811401468698570279e-03
nan	2.490599999999999909e+03	2.490599999999999703e+00	nan	1.959601745318195753e-02	1.946364906437723225e-02	4.734508718084798340e-03
nan	2.490800000000000182e+03	2.490800000000000125e+00	nan	2.025276925478465204e-02	2.035037267693105487e-02	4.722063933969700492e-03
nan	2.516800000000000182e+03	2.516799999999999926e+00	nan	2.235731173780095699e-02	1.958142783135507353e-02	4.750564510127586529e-03
nan	2.542000000000000000e+03	2.542000000000000259e+00	nan	2.210959823546545383e-02	1.958817509988986655e-02	4.786974267270620829e-03
nan	2.588000000000000000e+03	2.588000000000000078e+00	nan	2.107498784114341175e-02	1.992910506407074428e-02	4.793170565819101017e-03
nan	2.609599999999999909e+03	2.609599999999999476e+00	nan	2.212708481415575149e-02	2.005958365349497924e-02	4.780096963184199237e-03
nan	2.668400000000000091e+03	2.668399999999999661e+00	nan	2.546286042577321565e-02	1.911824312842971135e-02	4.731700628291216071e-03
nan	2.712599999999999909e+03	2.712600000000000566e+00	nan	2.477241924843838136e-02	1.841752219529654150e-02	4.754434860138595856e-03
nan	2.756000000000000000e+03	2.756000000000000227e+00	nan	2.607058433750353288e-02	1.878242871091066052e-02	4.738101161849969829e-03
nan	2.820199999999999818e+03	2.820199999999999818e+00	nan	2.670467615462257527e-02	1.933146708463653191e-02	4.760245197623916118e-03
nan	2.766199999999999818e+03	2.766199999999999992e+00	nan	2.679534635890377242e-02	1.729808422433654416e-02	4.750724247453810486e-03
nan	2.798800000000000182e+03	2.798800000000000399e+00	nan	2.879802126999493270e-02	1.808472890291316915e-02	4.799627439579701518e-03
nan	2.867000000000000000e+03	2.866999999999999993e+00	nan	2.886765150024075272e-02	1.727375647772278616e-02	4.785825094434223957e-03
nan	2.929400000000000091e+03	2.929400000000000226e+00	nan	3.045804282878634625e-02	1.851292692336874851e-02	4.835590010493395069e-03
nan	2.898000000000000000e+03	2.898000000000000576e+00	nan	3.190801962414298310e-02	1.884541128174054003e-02	4.821775177860906925e-03
nan	2.966599999999999909e+03	2.966600000000000570e+00	nan	3.344050990363030273e-02	1.854307773480229696e-02	4.767016882517112995e-03
nan	3.034000000000000000e+03	3.034000000000000252e+00	nan	3.379095017539839041e-02	1.856643119022131569e-02	4.801442780231518666e-03
nan	3.019000000000000000e+03	3.018999999999999684e+00	nan	3.310958553406635752e-02	1.713491660926151280e-02	4.805858374113158513e-03
nan	3.042599999999999909e+03	3.042599999999999749e+00	nan	3.643015438797192473e-02	1.723165871305635394e-02	4.798960996797841869e-03
nan	3.062199999999999818e+03	3.062199999999999811e+00	nan	3.624945927108456228e-02	1.736918926407756206e-02	4.760538013548804362e-03
nan	3.081400000000000091e+03	3.081399999999999917e+00	nan	3.784346283127888733e-02	1.663483280759884761e-02	4.748602030671597411e-03
nan	3.105599999999999909e+03	3.105599999999999916e+00	nan	3.819258854969120875e-02	1.705892742924851671e-02	4.871088295781171237e-03
nan	3.194599999999999909e+03	3.194599999999999884e+00	nan	4.092883207667909889e-02	1.756912787395133527e-02	4.784119074843267740e-03
nan	3.163199999999999818e+03	3.163199999999999790e+00	nan	3.882206194448371839e-02	1.619717788218384691e-02	4.798865984903248616e-03
nan	3.197000000000000000e+03	3.197000000000000064e+00	nan	4.038591500770962600e-02	1.782825515241338518e-02	4.770621645044858736e-03
nan	3.228000000000000000e+03	3.228000000000000203e+00	nan	4.278541616045004187e-02	1.768081865167270977e-02	4.804546211839295922e-03
nan	3.270800000000000182e+03	3.270799999999999930e+00	nan	4.509628235168747917e-02	1.608729290946971438e-02	4.908557241069805635e-03
nan	3.291400000000000091e+03	3.291400000000000325e+00	nan	4.651543361137555621e-02	1.584335127588459499e-02	4.815734346880132591e-03
nan	3.332000000000000000e+03	3.331999999999999851e+00	nan	4.291913178453796857e-02	1.705200247739380170e-02	4.791115531209375403e-03
nan	3.324000000000000000e+03	3.323999999999999400e+00	nan	4.616762270798062395e-02	1.795330442975950208e-02	4.768069288988134417e-03
nan	3.369800000000000182e+03	3.369800000000000129e+00	nan	5.024469352679261647e-02	1.793152721490245266e-02	4.823054062408073731e-03
nan	3.398400000000000091e+03	3.398400000000000087e+00	nan	5.003831925964732225e-02	1.734764642887550584e-02	4.846243421335522973e-03
nan	3.443000000000000000e+03	3.443000000000000060e+00	nan	4.913853903981361959e-02	1.702900232066372616e-02	4.838628393769799085e-03
nan	3.491400000000000091e+03	3.491400000000000059e+00	nan	4.943841984331811407e-02	1.671209796482758456e-02	4.749536116952337086e-03
nan	3.494800000000000182e+03	3.494800000000000129e+00	nan	5.406015641005978978e-02	1.643632342452983758e-02	4.847733853220259972e-03
nan	3.521199999999999818e+03	3.521199999999999442e+00	nan	5.220536791121048459e-02	1.623384003913240156e-02	4.843574067257007051e-03
nan	3.534400000000000091e+03	3.534400000000000208e+00	nan	5.449635526861129620e-02	1.743614761361582041e-02	4.808000145165554698e-03
nan	3.548800000000000182e+03	3.548799999999999955e+00	nan	5.847177676487262665e-02	1.677561708383040404e-02	4.749423306971401436e-03
nan	3.592800000000000182e+03	3.592799999999999550e+00	nan	5.926474440325364690e-02	1.667291560371246192e-02	4.800251271880690007e-03
nan	3.592000000000000000e+03	3.592000000000000082e+00	nan	5.873905014391311852e-02	1.541520303586470589e-02	4.806362505101264421e-03
nan	3.663199999999999818e+03	3.663199999999999790e+00	nan	5.873102589125665102e-02	1.577731716753525207e-02	4.771384213720075533e-03
nan	3.656400000000000091e+03	3.656400000000000095e+00	nan	6.489840370145430470e-02	1.647316840089584761e-02	4.852229261494230353e-03
nan	3.647199999999999818e+03	3.647200000000000220e+00	nan	6.302269738480389960e-02	1.633331251688522473e-02	4.868896967369463341e-03
nan	3.717000000000000000e+03	3.717000000000000082e+00	nan	6.659791103047610350e-02	1.675062983364489222e-02	4.796946180555226001e-03
nan	3.705800000000000182e+03	3.705799999999999983e+00	nan	6.318399606648199274e-02	1.699938241562549621e-02	4.835142659979500476e-03
nan	3.729400000000000091e+03	3.729399999999999604e+00	nan	6.850926543984314776e-02	1.687198788800433474e-02	4.912695133849585838e-03
nan	3.774599999999999909e+03	3.774599999999999511e+00	nan	6.846167890039396575e-02	1.655689655665052579e-02	4.860552714247972153e-03
nan	3.799599999999999909e+03	3.799600000000000311e+00	nan	7.109211675174265110e-02	1.602261914475757235e-02	4.796649063094346639e-03
nan	3.849800000000000182e+03	3.849800000000000555e+00	nan	6.814786016766447019e-02	1.563285996040137543e-02	4.940676382981071084e-03
nan	3.803400000000000091e+03	3.803399999999999892e+00	nan	6.997631723052108454e-02	1.682971049740144415e-02	4.830772905624229792e-03
nan	3.943400000000000091e+03	3.943399999999999572e+00	nan	7.137271833653358044e-02	1.600291186397215931e-02	4.935917843157775972e-03
nan	3.897599999999999909e+03	3.897599999999999731e+00	nan	7.202518336880529837e-02	1.522529261317448132e-02	4.894180950288424051e-03
