# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.118676784140262725e-01	1.083997831913208892e-02	6.268055364503001374e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.244825817893058684e-01	1.095759209227126565e-02	6.531392801114829436e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.367756878297655021e-01	1.113614315179206789e-02	6.310388972958016346e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.492547516045419798e-01	1.184851633242784037e-02	6.128041384748096967e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.251593248804775849e-01	1.129254076865402259e-02	6.224083943000859737e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.738055435623635958e-01	1.092541473477289665e-02	6.084269822683472349e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.861276259762661311e-01	1.068556368802973944e-02	6.158635501435921408e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.992775679341150408e-01	1.145152371116324799e-02	6.335649344267725927e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.494467190873006501e-02	2.763915312332775043e-02	2.568949380855381145e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.747758299338777022e-02	2.296320632146413646e-02	2.128347674076938589e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.995742713722428618e-02	2.088524927299337253e-02	1.888394386462699526e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.241068464882815192e-02	1.867821760035477674e-02	1.667596035548805922e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.477291965826182718e-02	1.800805815985281194e-02	1.516415709688944020e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.729619347925066108e-02	1.761436721588530499e-02	1.324294093769346967e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.995134119861148747e-02	1.635145976968107109e-02	1.326454277895151336e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123466873038481140e-01	1.531773766297328532e-02	1.214190376359018490e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.248375216507930929e-01	1.477207808411248185e-02	1.207477828796615742e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.371521749180004690e-01	1.381524616653625331e-02	1.121016260259177430e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.495371098265962928e-01	1.450512155128553388e-02	1.013866731531621462e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.624092641885681587e-01	1.360264496183125407e-02	1.020934776757881704e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.747929658187103996e-01	1.317002220289195322e-02	1.021868064274441407e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.873009659885838118e-01	1.355048477954855918e-02	9.419074116880457939e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.988992870693735426e-01	1.258227478409561055e-02	9.779020683839532990e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.115164965381453044e-01	1.266429222604490389e-02	8.952616375272830218e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.220405564494427608e-01	1.214206371457131513e-02	9.173811690628093374e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.367753290438585623e-01	1.274006975464747962e-02	8.894726440165845113e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.496854241684118847e-01	1.222866033413134643e-02	8.339598305101031395e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.619753948871732518e-01	1.219963368473766206e-02	8.446693345519059454e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.747340088360630261e-01	1.204256935711442260e-02	8.110806247601555496e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.865543300381432346e-01	1.266415253454029541e-02	7.671947821913752477e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.988832636461893344e-01	1.232283529517148347e-02	8.009328276510444336e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.117304093495363304e-01	1.166684459807432531e-02	7.579606907049166696e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.237138345819658980e-01	1.254610818086312161e-02	7.210617243423545104e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.373287816589964905e-01	1.148613521734763616e-02	7.417788972364773581e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.483466979397746854e-01	1.187477345412643950e-02	7.181399967134222302e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.618098178901476558e-01	1.233784948697336584e-02	7.104124119121308159e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.744889101276811516e-01	1.188515644465389098e-02	7.013717055676700271e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.868116319528809299e-01	1.178633777172948850e-02	7.029080554463348549e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.996504962444333842e-01	1.126921278381270985e-02	6.943826353884618822e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.115819103711970683e-01	1.135430994799106058e-02	6.423901931951966210e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.246709931257726112e-01	1.152830638296530735e-02	6.266048701142864011e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.371213951707204615e-01	1.053367581609215668e-02	6.565822856468841832e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.493614992618404358e-01	1.115649827109275495e-02	6.067084079408924246e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.616546074185094994e-01	1.187079995294544957e-02	6.250737279640796763e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.728084030110579761e-01	1.094069400659300820e-02	5.962819090358000874e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.845236523403713136e-01	1.070832681094199823e-02	6.078823874067578424e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.992073320934196090e-01	1.146882487160702513e-02	5.771433244876541212e-03
