# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.690250000000000000e+03	1.690249999999999808e+00	nan	3.041906116635573198e-02	1.392686759499947927e-02	1.912661139692089889e-03
nan	1.709750000000000000e+03	1.709749999999999881e+00	nan	3.263249940681589578e-02	1.511342231213548895e-02	1.912175243180580823e-03
nan	1.663500000000000000e+03	1.663499999999999979e+00	nan	3.396316944986210729e-02	1.543251303282778750e-02	1.916897247588274841e-03
nan	1.730250000000000000e+03	1.730249999999999844e+00	nan	3.512740592015006769e-02	1.557946355696044997e-02	1.875966598399047723e-03
nan	1.749500000000000000e+03	1.749500000000000055e+00	nan	3.523292849774861679e-02	1.469386283091871082e-02	1.857150477105385267e-03
nan	1.761250000000000000e+03	1.761249999999999982e+00	nan	3.558351881986254739e-02	1.321497480347800721e-02	1.907730568573959892e-03
nan	1.820500000000000000e+03	1.820500000000000007e+00	nan	3.940495773866814488e-02	1.355289690253989876e-02	1.901869819049175746e-03
nan	1.853250000000000000e+03	1.853250000000000064e+00	nan	4.038736168314471797e-02	1.344191461984007782e-02	1.908089501583174049e-03
nan	1.885750000000000000e+03	1.885750000000000037e+00	nan	4.246404196351249993e-02	1.469899061909430045e-02	1.886619720773681378e-03
nan	1.927750000000000000e+03	1.927750000000000075e+00	nan	4.314663502344728840e-02	1.538791087327017609e-02	1.896006941972312211e-03
nan	1.947750000000000000e+03	1.947749999999999870e+00	nan	4.275509359825946376e-02	1.526438174396978209e-02	1.900004203767056673e-03
