# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.435625000000000000e+02	5.435624999999999485e-01	nan	8.577489898584644834e-03	4.759220207683560223e-03	7.192086242061320302e-04
nan	5.568750000000000000e+02	5.568750000000000089e-01	nan	9.499254265676881914e-03	4.741616347233924486e-03	7.203621706911959854e-04
nan	5.701250000000000000e+02	5.701249999999999929e-01	nan	9.040308602109803360e-03	4.566970571615975097e-03	7.242949596548205627e-04
nan	5.735000000000000000e+02	5.735000000000000098e-01	nan	1.050475237929049399e-02	4.300485558611177872e-03	7.193553156000307824e-04
nan	5.808125000000000000e+02	5.808125000000000648e-01	nan	1.069073187889557630e-02	4.269756161667411648e-03	7.188677043412719254e-04
nan	6.046250000000000000e+02	6.046249999999999680e-01	nan	1.166305993547211983e-02	4.430790986832973399e-03	7.181125800856088051e-04
nan	6.141875000000000000e+02	6.141874999999999973e-01	nan	1.085871337450328156e-02	4.304545006529423602e-03	7.212526858204853890e-04
nan	6.005625000000000000e+02	6.005624999999999991e-01	nan	1.206180111428523105e-02	4.378910685306944620e-03	6.957752338309063913e-04
nan	6.289375000000000000e+02	6.289375000000000382e-01	nan	1.281058981838611999e-02	4.175654925206934501e-03	7.160031287483001024e-04
nan	6.253750000000000000e+02	6.253750000000000142e-01	nan	1.310479864474700662e-02	4.225259898907628327e-03	7.119027359466648715e-04
nan	6.408750000000000000e+02	6.408749999999999725e-01	nan	1.287983389183011695e-02	4.244569971905441663e-03	7.185739788907066859e-04
nan	6.340625000000000000e+02	6.340624999999999734e-01	nan	1.230866553324005963e-02	4.263353688702682665e-03	7.035274525600745000e-04
nan	1.063125000000000000e+02	1.063125000000000042e-01	nan	4.384388376363901330e-04	1.379959068822278478e-02	5.311981403683110285e-04
nan	1.403750000000000000e+02	1.403749999999999998e-01	nan	6.677355999862299996e-04	1.057743220174579835e-02	5.287198536809191180e-04
nan	1.593125000000000000e+02	1.593124999999999958e-01	nan	1.012411957582060040e-03	8.803129240653838686e-03	5.545789044066353184e-04
nan	1.820625000000000000e+02	1.820625000000000160e-01	nan	1.187432222534923199e-03	8.599864164830866436e-03	5.860969676061841219e-04
nan	2.013125000000000000e+02	2.013124999999999776e-01	nan	1.604922632534311333e-03	8.489809775154049526e-03	5.760393898432479391e-04
nan	2.175625000000000000e+02	2.175624999999999920e-01	nan	1.845736614274784415e-03	7.035617717779038549e-03	5.780031563357917535e-04
nan	2.353750000000000000e+02	2.353749999999999731e-01	nan	2.081648846303352229e-03	7.067704678837163738e-03	5.889364612891913884e-04
nan	2.520625000000000000e+02	2.520625000000000226e-01	nan	2.092819492872877163e-03	6.421326222996764053e-03	5.683754562628084376e-04
nan	2.655625000000000000e+02	2.655624999999999791e-01	nan	2.503021447378017683e-03	6.207557781639835154e-03	5.834700360685921190e-04
nan	2.818750000000000000e+02	2.818749999999999867e-01	nan	2.800165075207416976e-03	6.232026520650532989e-03	5.869268992609774074e-04
nan	2.956250000000000000e+02	2.956250000000000266e-01	nan	3.066017237657092664e-03	6.182456510428484438e-03	5.852433869750234708e-04
nan	3.022500000000000000e+02	3.022500000000000187e-01	nan	3.404432709217530828e-03	5.991919106466223055e-03	5.962225713982767690e-04
nan	3.151250000000000000e+02	3.151249999999999885e-01	nan	3.415297196120548051e-03	6.006828346931801510e-03	5.888877814255327487e-04
nan	3.280000000000000000e+02	3.280000000000000138e-01	nan	4.224563638338452165e-03	5.468139759356694177e-03	5.826325841804091531e-04
nan	3.348125000000000000e+02	3.348125000000000684e-01	nan	4.276973208895640255e-03	5.207372508947922043e-03	5.943434987950744694e-04
nan	3.481250000000000000e+02	3.481250000000000178e-01	nan	4.770149859361083600e-03	5.016439271253004574e-03	5.773198437828775190e-04
nan	3.537500000000000000e+02	3.537500000000000089e-01	nan	5.131718759727732504e-03	4.892147250026784334e-03	6.055380456905172081e-04
nan	3.758750000000000000e+02	3.758749999999999591e-01	nan	5.230115448881633711e-03	4.869031272180112876e-03	5.823732294049161406e-04
nan	3.817500000000000000e+02	3.817500000000000338e-01	nan	5.747469549746142548e-03	5.204968266538312176e-03	5.863435791418746684e-04
nan	3.862500000000000000e+02	3.862499999999999822e-01	nan	5.210205870810113993e-03	4.695466848022881654e-03	5.887794845163035924e-04
nan	4.006875000000000000e+02	4.006875000000000298e-01	nan	5.579325856956529606e-03	4.914755948712736661e-03	5.939148835369563451e-04
nan	4.115000000000000000e+02	4.114999999999999769e-01	nan	6.127014207478964636e-03	4.284198842142620742e-03	5.958350853783806519e-04
nan	4.203125000000000000e+02	4.203124999999999778e-01	nan	6.359896319239055629e-03	4.978306542145977467e-03	5.953481333972640392e-04
nan	4.337500000000000000e+02	4.337500000000000244e-01	nan	7.630690290000075038e-03	4.828730698805181083e-03	5.911341692929356767e-04
nan	4.356250000000000000e+02	4.356249999999999289e-01	nan	7.535771349807873776e-03	4.810283976770740946e-03	5.869591747640124681e-04
nan	4.377500000000000000e+02	4.377499999999999725e-01	nan	7.818445590459077721e-03	4.757088352026064143e-03	5.910405630718086134e-04
nan	4.605000000000000000e+02	4.605000000000000204e-01	nan	8.063530138770147460e-03	4.746658905919617921e-03	5.980696841768611167e-04
nan	4.582500000000000000e+02	4.582500000000000462e-01	nan	8.528178186111290415e-03	4.719778732535784629e-03	5.972302129152018803e-04
nan	4.641250000000000000e+02	4.641250000000000098e-01	nan	8.085054650265988130e-03	4.824412846039992549e-03	5.981160216926204552e-04
nan	4.790000000000000000e+02	4.789999999999999813e-01	nan	9.037211633028618962e-03	4.708595037296542038e-03	5.924910831692641218e-04
nan	4.795625000000000000e+02	4.795625000000000027e-01	nan	9.619929286387218781e-03	3.981457369673204252e-03	6.051876064121563615e-04
nan	4.935625000000000000e+02	4.935625000000000151e-01	nan	9.525018851633149097e-03	4.261500604014445762e-03	5.929959001096940518e-04
nan	4.938750000000000000e+02	4.938749999999999529e-01	nan	1.034013609026374070e-02	4.327514057842225120e-03	5.979450204706319256e-04
nan	5.078750000000000000e+02	5.078750000000000764e-01	nan	1.015441291974639171e-02	4.018384978212660892e-03	5.977081423972658170e-04
nan	4.982500000000000000e+02	4.982499999999999707e-01	nan	1.192425114409445541e-02	4.500721448450584888e-03	5.943110050646490403e-04
nan	5.141875000000000000e+02	5.141875000000000195e-01	nan	1.149458357700439137e-02	4.091594089928540789e-03	5.895110344787429140e-04
nan	5.243750000000000000e+02	5.243750000000000355e-01	nan	1.213166860114256451e-02	4.864305208995686400e-03	5.966875380894507514e-04
nan	5.203750000000000000e+02	5.203750000000000320e-01	nan	1.181780551902988918e-02	4.056327744859465970e-03	5.949873892695804918e-04
nan	5.468750000000000000e+02	5.468750000000000000e-01	nan	1.258887236998873504e-02	4.026828353811653244e-03	5.928069233956858447e-04
nan	8.012500000000000000e+01	8.012499999999998790e-02	nan	4.579969947391404617e-04	1.282390229705375993e-02	4.040998721796281020e-04
nan	1.083750000000000000e+02	1.083749999999999991e-01	nan	7.124897458936629846e-04	9.902248373665460332e-03	4.109442335869465529e-04
nan	1.250000000000000000e+02	1.250000000000000000e-01	nan	9.157086665183555851e-04	1.036562008649455011e-02	4.509192726849546237e-04
nan	1.442500000000000000e+02	1.442499999999999893e-01	nan	1.281587691629226811e-03	8.101478539704788304e-03	4.446570617308541473e-04
nan	1.605000000000000000e+02	1.605000000000000038e-01	nan	1.353951738273906358e-03	7.809671315012664192e-03	4.463888206113093013e-04
nan	1.755000000000000000e+02	1.754999999999999893e-01	nan	1.843137116033233269e-03	6.493103616232100139e-03	4.631598551453720370e-04
nan	1.901875000000000000e+02	1.901875000000000093e-01	nan	1.939590719903350191e-03	6.626511194295938573e-03	4.586576206982877538e-04
nan	1.978125000000000000e+02	1.978125000000000022e-01	nan	2.161296848129268255e-03	6.352989572315110960e-03	4.698344811587114268e-04
nan	2.045000000000000000e+02	2.044999999999999873e-01	nan	2.451597932392246548e-03	6.713872728064879288e-03	4.635605076711193494e-04
nan	2.183125000000000000e+02	2.183125000000000204e-01	nan	2.896073598755322109e-03	5.867087788911025045e-03	4.724694455036876437e-04
nan	2.361875000000000000e+02	2.361874999999999947e-01	nan	3.383268876412159898e-03	5.893247415880417672e-03	4.652835236904981223e-04
nan	2.433750000000000000e+02	2.433750000000000080e-01	nan	3.425647011965793354e-03	6.349930768979765439e-03	4.691395828748523697e-04
nan	2.560000000000000000e+02	2.560000000000000053e-01	nan	3.597880378585216476e-03	5.264402740700377392e-03	4.661157732713485020e-04
nan	2.568750000000000000e+02	2.568749999999999645e-01	nan	3.899510411990547709e-03	5.557215941589751379e-03	4.704295851892029406e-04
nan	2.590625000000000000e+02	2.590624999999999734e-01	nan	4.178524854815179879e-03	5.480666824418913702e-03	4.830526071538657944e-04
nan	2.782500000000000000e+02	2.782499999999999973e-01	nan	4.677699271880442211e-03	5.285677097836913828e-03	4.721792058218573129e-04
nan	2.816875000000000000e+02	2.816875000000000351e-01	nan	4.773466121022806874e-03	5.767889379640777150e-03	4.635692831820537540e-04
nan	2.925000000000000000e+02	2.924999999999999822e-01	nan	5.233396319091809801e-03	4.757887297079980114e-03	4.722340143555994784e-04
nan	3.060625000000000000e+02	3.060624999999999596e-01	nan	5.259528111714928400e-03	5.359932546346243831e-03	4.665437922260555178e-04
nan	3.106250000000000000e+02	3.106249999999999845e-01	nan	5.628222930170068139e-03	4.880563178342034805e-03	4.798529450218098425e-04
nan	3.220625000000000000e+02	3.220624999999999738e-01	nan	5.750394691546034664e-03	4.824565862795039684e-03	4.732248421248423068e-04
nan	3.240000000000000000e+02	3.239999999999999547e-01	nan	5.824559500538839529e-03	4.292306021691101245e-03	4.680117174990857006e-04
nan	3.308750000000000000e+02	3.308749999999999747e-01	nan	5.766147048646530493e-03	4.682876539064408442e-03	4.669647810842117918e-04
nan	3.410000000000000000e+02	3.409999999999999698e-01	nan	6.526882932263333714e-03	4.618109612655208265e-03	4.678438012132201318e-04
nan	3.365625000000000000e+02	3.365624999999999867e-01	nan	7.048790567509399807e-03	4.785150854041206846e-03	4.626702943242078417e-04
nan	3.532500000000000000e+02	3.532499999999999529e-01	nan	6.913633233764926445e-03	4.516743983280438988e-03	4.711841424125109089e-04
nan	3.661875000000000000e+02	3.661874999999999991e-01	nan	7.598000972379281848e-03	4.606226001661361744e-03	4.713252889752405240e-04
nan	3.743125000000000000e+02	3.743125000000000480e-01	nan	7.933005521536529159e-03	4.582877430706161666e-03	4.805049794515472983e-04
nan	3.766875000000000000e+02	3.766875000000000084e-01	nan	8.814482774866405634e-03	4.170982387937076721e-03	4.745239085221301641e-04
nan	3.790625000000000000e+02	3.790625000000000244e-01	nan	8.173461857509778383e-03	4.474284707998057997e-03	4.665071275502147047e-04
nan	3.871250000000000000e+02	3.871249999999999969e-01	nan	9.159303932406714921e-03	4.413968050621344674e-03	4.724778916657226585e-04
nan	3.961250000000000000e+02	3.961249999999999494e-01	nan	8.509797698522447718e-03	4.241282377108743402e-03	4.706462791370510587e-04
nan	3.965000000000000000e+02	3.965000000000000191e-01	nan	9.951195090039277602e-03	4.258924582825699898e-03	4.741713891515812501e-04
nan	4.025625000000000000e+02	4.025624999999999898e-01	nan	9.994261078830390943e-03	4.365075717214056752e-03	4.770189991803888783e-04
nan	3.948750000000000000e+02	3.948749999999999760e-01	nan	9.666375128119852889e-03	4.230140028495931598e-03	4.743418555162370398e-04
nan	4.204375000000000000e+02	4.204375000000000195e-01	nan	1.117944517068281129e-02	4.342402295779843741e-03	4.798948589209093012e-04
nan	4.251875000000000000e+02	4.251874999999999405e-01	nan	1.112218178580803851e-02	4.430694710410657162e-03	4.796408648814125633e-04
nan	4.190625000000000000e+02	4.190625000000000600e-01	nan	1.051756045708884812e-02	4.337814152346435546e-03	4.815377678699361819e-04
nan	4.373125000000000000e+02	4.373125000000000484e-01	nan	1.147506975006251650e-02	4.015053545274480280e-03	4.752164044291316619e-04
