# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.279999999999999716e+01	5.279999999999999277e-02	nan	4.740074986106705343e-03	5.760051167715481840e-02	1.683478478897883126e-03
nan	8.629999999999999716e+01	8.630000000000000171e-02	nan	6.092058034922278632e-03	4.973646722277253601e-02	1.664488061824952484e-03
nan	9.429999999999999716e+01	9.429999999999998106e-02	nan	6.780994889889034247e-03	4.145526031902444647e-02	1.647028951131411945e-03
nan	1.145999999999999943e+02	1.146000000000000074e-01	nan	5.750135635535454093e-03	3.300613513627677353e-02	2.068191823933007798e-03
nan	1.400999999999999943e+02	1.401000000000000301e-01	nan	7.313174706592917400e-03	2.519837664847325923e-02	1.846464218976865204e-03
nan	1.534000000000000057e+02	1.533999999999999808e-01	nan	8.664793134437331554e-03	3.171685024961662380e-02	2.028141202803940106e-03
nan	1.669000000000000057e+02	1.668999999999999928e-01	nan	1.046167992913638045e-02	2.621461873112123503e-02	2.113187343019898821e-03
nan	1.735000000000000000e+02	1.734999999999999598e-01	nan	1.132418573581617238e-02	2.398894462050088494e-02	2.047405589287791712e-03
nan	1.869000000000000057e+02	1.869000000000000106e-01	nan	1.164600247010412135e-02	2.645670983066373411e-02	2.234099962870873552e-03
nan	2.160999999999999943e+02	2.161000000000000143e-01	nan	1.172789462356149670e-02	2.580466313567402262e-02	2.109110171894329044e-03
nan	2.308000000000000114e+02	2.307999999999999774e-01	nan	1.523008361330084950e-02	2.121881123162697863e-02	2.236776004910572165e-03
nan	2.284000000000000057e+02	2.284000000000000197e-01	nan	1.423172214563237468e-02	2.377137409211187852e-02	1.904506495602283859e-03
nan	2.524000000000000057e+02	2.524000000000000132e-01	nan	1.349352645698900267e-02	1.990608114234882625e-02	2.234766546841325703e-03
nan	2.593000000000000114e+02	2.592999999999999750e-01	nan	2.109164618896102253e-02	2.414356470596896662e-02	2.122350254386153913e-03
nan	2.655000000000000000e+02	2.655000000000000138e-01	nan	2.068902974833690747e-02	2.304057427199592695e-02	2.170998677972948120e-03
nan	2.838999999999999773e+02	2.838999999999999302e-01	nan	1.922093970099467836e-02	2.243230725321785843e-02	2.175050153275321242e-03
nan	2.891999999999999886e+02	2.892000000000000126e-01	nan	1.970763186809563333e-02	2.250749445087084008e-02	2.257991951421704432e-03
nan	2.796000000000000227e+02	2.795999999999999597e-01	nan	1.875158974371515797e-02	1.969667867205856376e-02	2.240021116526750948e-03
nan	2.986000000000000227e+02	2.985999999999999766e-01	nan	2.352065604791277881e-02	2.098228845573135021e-02	2.267272569627713352e-03
nan	2.775000000000000000e+02	2.775000000000000244e-01	nan	2.710588789168468654e-02	2.133839123557128986e-02	2.243975213314202723e-03
nan	2.661000000000000227e+02	2.661000000000000587e-01	nan	2.410427001109383127e-02	1.889663194763744475e-02	2.228217680703205392e-03
nan	2.546999999999999886e+02	2.547000000000000375e-01	nan	2.590061440184854291e-02	1.667889989478268248e-02	2.132982468154409617e-03
nan	2.375000000000000000e+02	2.374999999999999889e-01	nan	3.175841915608543925e-02	1.952164545695567188e-02	2.128279112434489518e-03
nan	2.156999999999999886e+02	2.157000000000000028e-01	nan	3.118006059269191541e-02	1.717135511039539347e-02	2.009600634710844488e-03
nan	2.155999999999999943e+02	2.156000000000000139e-01	nan	2.884413184387995058e-02	1.981577850406823771e-02	1.954479695675594673e-03
nan	1.885000000000000000e+02	1.884999999999999731e-01	nan	3.253343755366131657e-02	1.632237972365215700e-02	2.130408557269869007e-03
nan	1.738000000000000114e+02	1.738000000000000100e-01	nan	2.859271383317718573e-02	1.961614659424752022e-02	2.196544985827049261e-03
nan	1.458000000000000114e+02	1.458000000000000129e-01	nan	3.482522638682894467e-02	1.811332042229209585e-02	1.890514867377597521e-03
nan	1.359000000000000057e+02	1.359000000000000485e-01	nan	3.286521351380997796e-02	1.793018039087816012e-02	1.983259813616839069e-03
nan	1.225000000000000000e+02	1.225000000000000117e-01	nan	3.157914128671564236e-02	1.670873819010629951e-02	1.984797459761331821e-03
nan	1.072999999999999972e+02	1.072999999999999926e-01	nan	3.607456848529328602e-02	1.932185862515562944e-02	1.804272086447017073e-03
nan	9.500000000000000000e+01	9.499999999999998723e-02	nan	4.331329121148116273e-02	2.245482693844509658e-02	1.768579519235196230e-03
nan	8.709999999999999432e+01	8.709999999999998299e-02	nan	4.960800026288276349e-02	2.143040099128769999e-02	1.495461582692295902e-03
nan	7.859999999999999432e+01	7.859999999999997544e-02	nan	5.141298845742053869e-02	2.087584054517442611e-02	1.662554127266583455e-03
nan	6.500000000000000000e+01	6.499999999999998834e-02	nan	5.204967937283670742e-02	2.097671408932192533e-02	1.688540685426961592e-03
nan	5.179999999999999716e+01	5.179999999999999882e-02	nan	5.298797442032866789e-02	2.042375646423642138e-02	1.651233313484872607e-03
nan	4.129999999999999716e+01	4.129999999999998950e-02	nan	5.680499385340612856e-02	2.056322001336063215e-02	1.648749350542893458e-03
nan	1.625000000000000000e+02	1.625000000000000056e-01	nan	1.818029628617523572e-03	6.182250490532255338e-02	1.533332580959316125e-03
nan	1.564000000000000057e+02	1.563999999999999835e-01	nan	2.858297185858304969e-03	4.210429725823596619e-02	1.639126088468032243e-03
nan	4.339999999999999858e+01	4.339999999999998720e-02	nan	4.823400305241420938e-03	5.599931955601666900e-02	1.388589395796145610e-03
nan	6.759999999999999432e+01	6.759999999999999343e-02	nan	6.184325411378695930e-03	5.076403284138948646e-02	1.361817107179843752e-03
nan	7.229999999999999716e+01	7.230000000000000315e-02	nan	7.667160250843180549e-03	4.419831601672797455e-02	1.391671021962661865e-03
nan	8.879999999999999716e+01	8.879999999999999005e-02	nan	8.055083441165417774e-03	4.001476719331083232e-02	1.460215546835954724e-03
nan	1.037000000000000028e+02	1.036999999999999866e-01	nan	7.794480638794032759e-03	3.098370064080136627e-02	1.488850577402839413e-03
nan	1.174000000000000057e+02	1.173999999999999905e-01	nan	7.199799313229959981e-03	2.852729036490864178e-02	1.629132588819145935e-03
nan	1.315000000000000000e+02	1.315000000000000058e-01	nan	8.991833430212637507e-03	2.595485066107339200e-02	1.567291985355189323e-03
nan	1.313000000000000114e+02	1.313000000000000278e-01	nan	9.436088304494206352e-03	2.496973160783455201e-02	1.683239577213652095e-03
nan	1.556999999999999886e+02	1.557000000000000051e-01	nan	1.216445709983418090e-02	2.411453144393123013e-02	1.632849000741252348e-03
nan	1.668000000000000114e+02	1.668000000000000038e-01	nan	1.367728483307928400e-02	2.626794066624013602e-02	1.529245207377781003e-03
nan	1.765999999999999943e+02	1.765999999999999792e-01	nan	1.407987907360848043e-02	2.250548849571847726e-02	1.674979843688206588e-03
nan	1.750999999999999943e+02	1.750999999999999779e-01	nan	1.572326481554000427e-02	2.359122318441332980e-02	1.553360613599020059e-03
nan	1.956999999999999886e+02	1.956999999999999851e-01	nan	1.778038511231443478e-02	2.321806874903959567e-02	1.600759916366093676e-03
nan	2.045000000000000000e+02	2.044999999999999873e-01	nan	1.589675339056384473e-02	2.243227017659960021e-02	1.726707724834184929e-03
nan	2.071999999999999886e+02	2.071999999999999953e-01	nan	1.826360765037406825e-02	2.021353924799456150e-02	1.649722732343376647e-03
nan	2.209000000000000057e+02	2.209000000000000408e-01	nan	1.833622851455629643e-02	2.137292787104795241e-02	1.762646267720776412e-03
nan	2.295000000000000000e+02	2.294999999999999818e-01	nan	1.935423585458693335e-02	2.201224277966257886e-02	1.654141933926653275e-03
nan	2.314000000000000057e+02	2.313999999999999668e-01	nan	1.984800841714786518e-02	2.176818857785694367e-02	1.729787220596324619e-03
nan	2.350000000000000000e+02	2.350000000000000144e-01	nan	2.054088347776996532e-02	2.098242200877147370e-02	1.789095126125661876e-03
nan	2.133000000000000114e+02	2.132999999999999896e-01	nan	2.439465843945072196e-02	2.316802478753358929e-02	1.670723281887620927e-03
nan	2.154000000000000057e+02	2.153999999999999804e-01	nan	2.729336549655272254e-02	2.298634563860924018e-02	1.785593528052628999e-03
nan	2.111999999999999886e+02	2.111999999999999988e-01	nan	2.580499206237618637e-02	1.842300491807446344e-02	1.713686226665546430e-03
nan	1.960999999999999943e+02	1.961000000000000243e-01	nan	2.590442781433921482e-02	1.838895389987991319e-02	1.643567742029171039e-03
nan	1.815999999999999943e+02	1.816000000000000114e-01	nan	2.651708590203725319e-02	1.787343553195740870e-02	1.765555858370714600e-03
nan	1.646999999999999886e+02	1.647000000000000131e-01	nan	2.541675822196793819e-02	1.841545758860782880e-02	1.466192755263410466e-03
nan	1.518000000000000114e+02	1.517999999999999905e-01	nan	2.897056446113310813e-02	2.018022997166920782e-02	1.723596098869086945e-03
nan	1.371999999999999886e+02	1.372000000000000441e-01	nan	2.720645785548185883e-02	1.772290042868776561e-02	1.517503888017384360e-03
nan	1.222999999999999972e+02	1.223000000000000059e-01	nan	3.443235265085604901e-02	1.823931810204554305e-02	1.300022196274290944e-03
nan	1.115000000000000000e+02	1.114999999999999741e-01	nan	3.588084191283137658e-02	1.716787397443487323e-02	1.713018769149131067e-03
nan	1.015000000000000000e+02	1.014999999999999930e-01	nan	3.802658162704784101e-02	1.881012118360713206e-02	1.477187201393647883e-03
nan	8.309999999999999432e+01	8.309999999999999332e-02	nan	4.332356334181317742e-02	2.220303408354903918e-02	1.331914305525425070e-03
nan	7.900000000000000000e+01	7.899999999999998690e-02	nan	4.477231125069139339e-02	2.193102666836635808e-02	1.323315983507450649e-03
nan	6.820000000000000284e+01	6.820000000000001061e-02	nan	4.814111004557353191e-02	2.166883316685662419e-02	1.362173023133090004e-03
nan	6.490000000000000568e+01	6.489999999999999936e-02	nan	4.821250971281440534e-02	2.208964194102581297e-02	1.351908578797607254e-03
nan	4.929999999999999716e+01	4.929999999999999660e-02	nan	5.066200706438948875e-02	1.962209019242500130e-02	1.334306071641753674e-03
nan	4.460000000000000142e+01	4.459999999999999382e-02	nan	5.313516306883283441e-02	2.162823880364241058e-02	1.353066093706392897e-03
nan	3.670000000000000284e+01	3.669999999999998958e-02	nan	5.294519235918280359e-02	2.129123632129659854e-02	1.396528443871155505e-03
