# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.670000000000000000e+02	3.669999999999999929e-01	nan	2.670911456142732732e-03	8.641274628159908641e-03	6.934288437530003587e-04
nan	4.002500000000000000e+02	4.002499999999999947e-01	nan	2.910828196384329658e-03	8.544949289654379943e-03	7.071967504640138454e-04
nan	4.298125000000000000e+02	4.298124999999999862e-01	nan	3.162198035077778968e-03	7.386551799187011588e-03	7.020316033781064721e-04
nan	4.666250000000000000e+02	4.666249999999999565e-01	nan	4.025743656644209523e-03	7.513981179945531871e-03	7.134530407171632170e-04
nan	4.903750000000000000e+02	4.903750000000000053e-01	nan	4.566645108546651954e-03	7.416106752174127237e-03	7.094582122799222065e-04
nan	5.136875000000000000e+02	5.136874999999999636e-01	nan	5.175756535798825553e-03	6.056877729432388197e-03	7.138961208371074610e-04
nan	5.386250000000000000e+02	5.386250000000000204e-01	nan	5.444022185564278971e-03	7.002133395841351679e-03	6.972593912439558391e-04
nan	5.638125000000000000e+02	5.638125000000000497e-01	nan	5.679164557577109917e-03	6.721791984706808679e-03	7.111673990524301683e-04
nan	5.768750000000000000e+02	5.768750000000000266e-01	nan	6.433427032966676506e-03	7.079223277076626339e-03	7.002967449531629501e-04
nan	5.958125000000000000e+02	5.958125000000000782e-01	nan	6.493957350798496009e-03	6.678802594049468647e-03	7.176424109623688423e-04
nan	6.071250000000000000e+02	6.071250000000000258e-01	nan	7.232773646748569263e-03	6.073520885155046269e-03	7.054777953881494765e-04
nan	6.391250000000000000e+02	6.391249999999999432e-01	nan	8.076224711125234990e-03	5.447310785947517484e-03	7.150093739545664885e-04
nan	6.600625000000000000e+02	6.600624999999999964e-01	nan	8.545818508352454046e-03	5.881586112196089504e-03	7.161488726085634251e-04
nan	6.828750000000000000e+02	6.828750000000001208e-01	nan	8.829326410143778503e-03	5.600026743679934610e-03	7.136508499602665836e-04
nan	6.974375000000000000e+02	6.974374999999999325e-01	nan	9.530352209544901143e-03	5.734655981055943909e-03	7.180672166580436867e-04
nan	7.058125000000000000e+02	7.058124999999999538e-01	nan	9.389949638077155214e-03	5.723487012339868035e-03	7.321045776508686761e-04
nan	7.203750000000000000e+02	7.203749999999999876e-01	nan	1.065216684509096012e-02	5.339140671637485243e-03	7.183330577383122140e-04
nan	7.392500000000000000e+02	7.392499999999999627e-01	nan	1.062454311072258406e-02	5.558726706008003740e-03	7.198104960837490391e-04
nan	7.565625000000000000e+02	7.565625000000000266e-01	nan	1.116499961752026593e-02	5.176768499224168943e-03	7.136283115484774514e-04
nan	7.788750000000000000e+02	7.788749999999999840e-01	nan	1.202923904232022778e-02	5.264202122897501147e-03	7.089065030808985868e-04
nan	7.831875000000000000e+02	7.831874999999999254e-01	nan	1.241501970186220660e-02	5.389714347080826196e-03	7.193550424555047963e-04
nan	8.039375000000000000e+02	8.039374999999999716e-01	nan	1.308990811396881782e-02	5.307350712978452928e-03	7.155294479025263877e-04
nan	8.181875000000000000e+02	8.181874999999999565e-01	nan	1.346008220801309108e-02	5.152615279127206738e-03	7.116842475185407909e-04
nan	8.335625000000000000e+02	8.335624999999999840e-01	nan	1.423110785029280123e-02	5.099120729112109618e-03	7.176959537340311685e-04
nan	8.491875000000000000e+02	8.491874999999999840e-01	nan	1.579279357689244989e-02	4.787780713209129069e-03	7.140693942679945646e-04
nan	8.633750000000000000e+02	8.633750000000000036e-01	nan	1.472762487729539771e-02	4.916272981349487092e-03	7.127039760821688363e-04
nan	8.860625000000000000e+02	8.860624999999999751e-01	nan	1.656766493034922405e-02	4.804387231970794377e-03	7.037348734094338830e-04
nan	8.773750000000000000e+02	8.773750000000000160e-01	nan	1.668163483950024784e-02	4.671279444947392702e-03	7.238151425173661212e-04
nan	8.988750000000000000e+02	8.988749999999998685e-01	nan	1.798009468647876474e-02	5.129572070230888590e-03	7.129903397288168444e-04
nan	9.092500000000000000e+02	9.092500000000000027e-01	nan	1.760132077191656208e-02	4.915382401720886849e-03	7.211475882508943920e-04
nan	9.312500000000000000e+02	9.312500000000000222e-01	nan	1.768937618801658118e-02	5.138719839562102057e-03	7.348258551811298351e-04
nan	9.480000000000000000e+02	9.479999999999999538e-01	nan	1.994189010858349320e-02	4.648556381574321487e-03	7.246365680990120252e-04
nan	9.474375000000000000e+02	9.474375000000000435e-01	nan	1.990703946464122964e-02	4.819424881933320748e-03	7.145646358145445664e-04
nan	9.890625000000000000e+02	9.890625000000000666e-01	nan	2.181071819182989202e-02	4.911432101646309722e-03	7.179909528501752288e-04
nan	9.851250000000000000e+02	9.851250000000000284e-01	nan	1.991309317074296814e-02	4.718033895245062059e-03	7.205031629684661380e-04
nan	1.535625000000000000e+02	1.535624999999999907e-01	nan	8.282226145510662718e-04	1.498110945094252924e-02	5.284692086576119659e-04
nan	2.032500000000000000e+02	2.032500000000000140e-01	nan	1.166364597510849421e-03	1.190171195119374414e-02	5.613106066524479803e-04
nan	2.458750000000000000e+02	2.458750000000000102e-01	nan	1.611567015359582911e-03	9.142464097172186416e-03	5.707444689289052370e-04
nan	2.775000000000000000e+02	2.774999999999999689e-01	nan	2.199685109422588880e-03	9.367455328214422880e-03	5.718882937408117277e-04
nan	3.071875000000000000e+02	3.071875000000000022e-01	nan	2.461460562809492103e-03	8.541192101538436915e-03	5.737611936145316314e-04
nan	3.292500000000000000e+02	3.292500000000000426e-01	nan	3.013941200570968704e-03	8.110545908589280456e-03	5.904702074355018841e-04
nan	3.555625000000000000e+02	3.555625000000000036e-01	nan	3.464479762605776614e-03	7.281734954144764710e-03	5.860149697478876131e-04
nan	3.790625000000000000e+02	3.790625000000000244e-01	nan	3.995196701623626723e-03	7.044549746860718012e-03	5.813169697618071141e-04
nan	4.008750000000000000e+02	4.008749999999999813e-01	nan	4.364305929932754680e-03	6.688667946084011183e-03	5.877180092190671190e-04
nan	4.242500000000000000e+02	4.242500000000000160e-01	nan	5.079223616085926096e-03	6.651154049698335992e-03	5.932918967027606778e-04
nan	4.473125000000000000e+02	4.473125000000000018e-01	nan	4.922644718433843991e-03	6.924464126945813203e-03	5.897528800182090481e-04
nan	4.603125000000000000e+02	4.603125000000000133e-01	nan	5.331242558575866042e-03	6.408473661377439394e-03	5.927082898000925106e-04
nan	4.806875000000000000e+02	4.806875000000000453e-01	nan	5.872251395892646997e-03	7.106224475802724871e-03	5.853994900757251291e-04
nan	5.035625000000000000e+02	5.035625000000000240e-01	nan	6.146249271033354944e-03	6.266107789801869665e-03	6.019793840590565749e-04
nan	5.241250000000000000e+02	5.241249999999999520e-01	nan	7.690351202896295035e-03	5.590805847333218254e-03	5.932480444077117701e-04
nan	5.357500000000000000e+02	5.357499999999999485e-01	nan	7.270217857033856035e-03	6.061696014731539871e-03	5.914207772279735488e-04
nan	5.489375000000000000e+02	5.489374999999999671e-01	nan	8.632193575827784571e-03	5.549067755124957764e-03	6.026177067523185143e-04
nan	5.688750000000000000e+02	5.688749999999999085e-01	nan	8.346520520852607206e-03	5.890756248862538680e-03	5.914931683478756889e-04
nan	5.738750000000000000e+02	5.738749999999999130e-01	nan	8.648520565948558669e-03	5.636812388664959317e-03	5.985025305820662351e-04
nan	5.944375000000000000e+02	5.944374999999999520e-01	nan	9.528229115659314630e-03	6.098348736514729376e-03	5.960576368359640515e-04
nan	6.062500000000000000e+02	6.062500000000000666e-01	nan	9.760318463065686956e-03	5.968195296123031401e-03	5.952348387468816681e-04
nan	6.157500000000000000e+02	6.157500000000000195e-01	nan	1.052498861514550299e-02	5.439598879906302684e-03	5.928767163921768021e-04
nan	6.336250000000000000e+02	6.336249999999999938e-01	nan	1.076870078806280162e-02	5.630270861062412063e-03	5.874073272828096541e-04
nan	6.475625000000000000e+02	6.475625000000000409e-01	nan	1.134919179045823512e-02	5.179875166337178857e-03	6.034308315727321837e-04
nan	6.541250000000000000e+02	6.541250000000000675e-01	nan	1.179799704262052273e-02	5.551473283575502835e-03	5.952845371246033275e-04
nan	6.683125000000000000e+02	6.683125000000000870e-01	nan	1.301489314440118505e-02	5.086198896933000202e-03	6.003368145111655793e-04
nan	6.745625000000000000e+02	6.745624999999999538e-01	nan	1.284969823231563169e-02	5.177225418902792371e-03	5.989409126707607523e-04
nan	7.027500000000000000e+02	7.027499999999999858e-01	nan	1.361468585669456388e-02	5.255290817080674956e-03	6.012649900539264371e-04
nan	7.108125000000000000e+02	7.108125000000000693e-01	nan	1.416194836012607539e-02	5.513304877423578360e-03	5.911349344016119615e-04
nan	7.200625000000000000e+02	7.200625000000000497e-01	nan	1.512095073439922999e-02	4.991512148250238506e-03	6.012978211720186074e-04
nan	7.240625000000000000e+02	7.240625000000000533e-01	nan	1.553499785856615745e-02	4.829575427873229049e-03	6.052399098391078461e-04
nan	7.358125000000000000e+02	7.358124999999999805e-01	nan	1.592827534631169328e-02	5.015428190248688925e-03	5.950209205750966535e-04
nan	7.601250000000000000e+02	7.601250000000000506e-01	nan	1.561716579576000186e-02	4.843957689755692964e-03	5.932483282126194048e-04
nan	7.668750000000000000e+02	7.668749999999999734e-01	nan	1.747407057318639545e-02	4.975024180042394821e-03	6.005492833125375190e-04
nan	7.809375000000000000e+02	7.809374999999999512e-01	nan	1.637814369274792625e-02	5.060435824065118507e-03	6.029409051296328627e-04
nan	7.781875000000000000e+02	7.781874999999999210e-01	nan	1.765155111785077224e-02	4.928889636558833956e-03	6.011914549734367983e-04
nan	7.933125000000000000e+02	7.933124999999999760e-01	nan	1.891182335981511642e-02	4.610003147609535376e-03	5.912431136213523210e-04
nan	8.061250000000000000e+02	8.061250000000000915e-01	nan	1.871311300227773700e-02	4.491912408937133103e-03	6.015088527230215898e-04
nan	8.257500000000000000e+02	8.257499999999999840e-01	nan	2.041257592577494506e-02	4.795005783608935306e-03	6.066996775699598152e-04
nan	1.166250000000000000e+02	1.166250000000000064e-01	nan	8.995935877624816612e-04	1.252460426778094493e-02	4.212942147423331908e-04
nan	1.636250000000000000e+02	1.636249999999999927e-01	nan	1.342638743995649975e-03	1.210482374928476858e-02	4.295964994269377106e-04
nan	1.913125000000000000e+02	1.913124999999999964e-01	nan	1.603787874643103351e-03	9.530218104673702020e-03	4.418116728557825541e-04
nan	2.236250000000000000e+02	2.236250000000000182e-01	nan	2.181311783122197312e-03	9.535437135184423457e-03	4.677857899712461001e-04
nan	2.372500000000000000e+02	2.372499999999999887e-01	nan	2.188812826240393861e-03	8.898769336703162697e-03	4.690373641412057433e-04
nan	2.623125000000000000e+02	2.623125000000000040e-01	nan	2.976067480013000477e-03	9.028181360220806015e-03	4.557112733646768435e-04
nan	2.830000000000000000e+02	2.830000000000000293e-01	nan	3.205683203326259445e-03	7.603868615226763369e-03	4.653961189543756203e-04
nan	2.973125000000000000e+02	2.973124999999999796e-01	nan	3.758913860593793288e-03	7.109191447851275977e-03	4.586675196284719291e-04
nan	3.306875000000000000e+02	3.306874999999999676e-01	nan	4.058647640334811513e-03	7.119796916547738164e-03	4.669331539273005355e-04
nan	3.388125000000000000e+02	3.388125000000000164e-01	nan	4.577909546632952242e-03	6.705330370951641597e-03	4.736701160039828782e-04
nan	3.588125000000000000e+02	3.588124999999999787e-01	nan	5.078919335872456031e-03	6.928867888382437071e-03	4.711035283784472836e-04
nan	3.637500000000000000e+02	3.637499999999999623e-01	nan	5.154492132582788599e-03	6.509783771745870223e-03	4.648503066419010493e-04
nan	3.900000000000000000e+02	3.900000000000000133e-01	nan	6.199127361597334129e-03	6.233374250823337653e-03	4.646700772798418493e-04
nan	4.063125000000000000e+02	4.063124999999999654e-01	nan	6.356373631668077451e-03	5.744512259445632742e-03	4.803133596806095224e-04
nan	4.086250000000000000e+02	4.086249999999999605e-01	nan	6.625317256329310567e-03	5.774245900085839961e-03	4.686486001436631211e-04
nan	4.279375000000000000e+02	4.279375000000000262e-01	nan	7.289713626263960577e-03	6.018615424388215271e-03	4.692216423378296536e-04
nan	4.349375000000000000e+02	4.349374999999999769e-01	nan	7.967023243182325132e-03	5.800427842764723819e-03	4.702574753438643345e-04
nan	4.582500000000000000e+02	4.582500000000000462e-01	nan	8.719891077866748219e-03	5.904340082499780554e-03	4.699197825846472163e-04
nan	4.642500000000000000e+02	4.642499999999999960e-01	nan	9.081523809093994259e-03	5.937767906683844368e-03	4.735141422359545344e-04
nan	4.850000000000000000e+02	4.849999999999999867e-01	nan	9.029525866878884699e-03	5.149195788569136713e-03	4.742686832134913356e-04
nan	4.941250000000000000e+02	4.941249999999999809e-01	nan	9.526751822519941015e-03	5.674268447900227864e-03	4.733429120299870911e-04
nan	4.943125000000000000e+02	4.943124999999999880e-01	nan	1.024293450082325307e-02	4.996768188633278658e-03	4.734718909014481482e-04
nan	5.169375000000000000e+02	5.169375000000000497e-01	nan	1.053706927771713708e-02	5.535674092563650298e-03	4.792814437815899479e-04
nan	5.160000000000000000e+02	5.160000000000000142e-01	nan	1.132867973474560586e-02	4.949908203677234192e-03	4.750022398823565222e-04
nan	5.266250000000000000e+02	5.266250000000000098e-01	nan	1.180533567774944004e-02	4.978677564889635865e-03	4.731925493480310867e-04
nan	5.451250000000000000e+02	5.451249999999999707e-01	nan	1.293452382927284816e-02	5.145511392414243643e-03	4.790290771138244513e-04
nan	5.491875000000000000e+02	5.491874999999999396e-01	nan	1.336621306900553918e-02	5.444357963685316805e-03	4.785858126671522269e-04
nan	5.517500000000000000e+02	5.517499999999999627e-01	nan	1.321679542424192277e-02	5.144011779666457680e-03	4.766492167859637426e-04
nan	5.644375000000000000e+02	5.644375000000000364e-01	nan	1.367278815037309414e-02	5.109631820688716533e-03	4.786714288850728131e-04
nan	5.722500000000000000e+02	5.722500000000000364e-01	nan	1.328380466161149798e-02	4.791003381597646986e-03	4.732143483678790449e-04
nan	5.873750000000000000e+02	5.873749999999999805e-01	nan	1.500817278309796166e-02	4.972219110840342057e-03	4.712695484104438646e-04
nan	6.010000000000000000e+02	6.009999999999999787e-01	nan	1.594066143920258583e-02	4.692830589278109213e-03	4.774469810569871358e-04
nan	6.020625000000000000e+02	6.020624999999999449e-01	nan	1.488132078121395807e-02	4.957180442748122286e-03	4.851676869218706206e-04
nan	6.075000000000000000e+02	6.075000000000000400e-01	nan	1.648858767023853034e-02	4.771305627975780742e-03	4.771663879021398845e-04
nan	6.273125000000000000e+02	6.273125000000000506e-01	nan	1.656671888372329704e-02	5.032392580604529847e-03	4.689525188943715543e-04
nan	6.215000000000000000e+02	6.214999999999999414e-01	nan	1.802578072900473671e-02	4.769844812607332632e-03	4.692312669540198372e-04
nan	6.290000000000000000e+02	6.290000000000000036e-01	nan	1.678934812444765612e-02	4.646115742548028414e-03	4.797826008367381593e-04
nan	6.427500000000000000e+02	6.427500000000000435e-01	nan	1.860938363786601712e-02	4.699705309986563530e-03	4.783564576600312767e-04
nan	6.528125000000000000e+02	6.528125000000000178e-01	nan	1.721641770102166902e-02	4.912263720166367559e-03	4.731618724682218466e-04
nan	7.637500000000000000e+01	7.637499999999999845e-02	nan	7.204041277706352275e-04	1.402582605295959496e-02	3.040799785483401909e-04
nan	1.133125000000000000e+02	1.133124999999999827e-01	nan	1.164184102998788717e-03	1.183566589688891252e-02	3.047144513547279899e-04
nan	1.408125000000000000e+02	1.408124999999999793e-01	nan	1.542178047362341431e-03	1.192539195975885098e-02	3.198845136381162405e-04
nan	1.593750000000000000e+02	1.593750000000000167e-01	nan	1.768781866957169768e-03	1.012217356137773243e-02	3.378597363138298188e-04
nan	1.761250000000000000e+02	1.761250000000000038e-01	nan	2.534716257819980001e-03	9.114108186054493965e-03	3.400152688265416917e-04
nan	1.982500000000000000e+02	1.982500000000000095e-01	nan	2.657212652103169148e-03	8.680662706080574664e-03	3.284737507593117308e-04
nan	2.156250000000000000e+02	2.156250000000000111e-01	nan	2.944139739099682629e-03	7.399778709024795557e-03	3.292432505926423452e-04
nan	2.271875000000000000e+02	2.271874999999999867e-01	nan	3.803678877794425262e-03	8.042609536977968210e-03	3.462992940809132662e-04
nan	2.370625000000000000e+02	2.370625000000000093e-01	nan	4.273155882103196745e-03	6.665911971747576562e-03	3.464209480849355987e-04
nan	2.520000000000000000e+02	2.520000000000000018e-01	nan	4.581374315641539852e-03	6.939365634912569858e-03	3.557741048313416317e-04
nan	2.533750000000000000e+02	2.533750000000000169e-01	nan	4.686862661607449354e-03	6.885259042390881080e-03	3.505665089549640746e-04
nan	2.745625000000000000e+02	2.745624999999999871e-01	nan	5.764860796269033472e-03	5.907742395883252076e-03	3.488137666157653982e-04
nan	2.802500000000000000e+02	2.802499999999999991e-01	nan	5.701323170228533854e-03	6.179853184465983196e-03	3.548061663037547207e-04
nan	2.954375000000000000e+02	2.954375000000000195e-01	nan	6.242748260959274376e-03	6.166644028012058590e-03	3.523609535595171758e-04
