# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797337862584299728e+00	4.623957530946888606e-02	2.488023487188622401e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.834335214428904237e+00	4.298860827325112766e-02	2.479683940950356755e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896531765416114013e+00	4.468744882442879374e-02	2.367925203493964625e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948112902613843289e+00	4.381771709978604656e-02	2.390907856416945101e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996418150193960628e+00	4.452195321955381563e-02	2.334396572157516891e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.991646402646026104e-02	1.102854450717989238e-01	1.003093228230793610e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498327237325440819e-01	9.149434780234745601e-02	8.504199437718429344e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.990062359620665688e-01	8.502845109361714671e-02	7.608369587323213223e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.490021030167355320e-01	7.690534093404151339e-02	6.729015710880426049e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.993395848422863992e-01	7.213118816128211153e-02	6.156722416487225846e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.489536037726850282e-01	6.491833329974264211e-02	5.555079066940803861e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.982626052184912169e-01	6.415018451842702252e-02	5.112838881673382324e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.494110847315226920e-01	6.547591637325946012e-02	4.797501685984022213e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.991839332819125730e-01	5.976778957990132313e-02	4.693154769306231988e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.490218185262847328e-01	5.929411879959128190e-02	4.177347897438285496e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.991123025157776283e-01	5.540250108895806991e-02	3.975658837197137280e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.482533416352111999e-01	5.449493738279614224e-02	4.046180965270175511e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.986579438224111982e-01	5.460683311470947848e-02	4.270584636161274539e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.493245785982765028e-01	5.120332352872170034e-02	3.757280553191469363e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.981618876222000836e-01	5.380821728226677092e-02	3.670252654012744198e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.488082618926853229e-01	5.236052202585798204e-02	3.639688220962312287e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.985922547544191730e-01	4.956262714783263301e-02	3.470249807746500492e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.492204376557253909e-01	4.971558573849518825e-02	3.303288309242652376e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.979629769060522904e-01	4.863823689413045853e-02	3.255343752458217388e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048995127835723906e+00	4.731581717768620216e-02	3.402797678457349789e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.097445771573518414e+00	4.875838670980423006e-02	3.247785610254629723e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.148681155975623369e+00	4.932256931633531571e-02	3.176298738142221273e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.195657375826840507e+00	5.039563368094202023e-02	2.995247922130858317e-02
