# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.962900000000000091e+03	1.962899999999999867e+00	nan	3.092220199850998982e-02	1.729515492796335555e-02	2.879737748359077233e-03
nan	2.009000000000000000e+03	2.009000000000000341e+00	nan	3.229125715899953952e-02	1.796866082418606403e-02	2.865426042103855469e-03
nan	2.067099999999999909e+03	2.067099999999999937e+00	nan	3.386119265721845156e-02	1.665573221044284319e-02	2.873712121723932637e-03
nan	2.075900000000000091e+03	2.075899999999999856e+00	nan	3.689843206261685105e-02	1.706828675807862267e-02	2.853653251735327294e-03
nan	2.094900000000000091e+03	2.094899999999999984e+00	nan	3.637667632231113973e-02	1.727038651525765120e-02	2.844552509467512206e-03
nan	2.138500000000000000e+03	2.138500000000000512e+00	nan	4.030506890537708525e-02	1.724372057632169580e-02	2.851608277896531141e-03
nan	2.160199999999999818e+03	2.160200000000000120e+00	nan	4.112146916668280028e-02	1.683518608933850733e-02	2.865574483154310036e-03
nan	2.226500000000000000e+03	2.226499999999999702e+00	nan	4.283230034013740806e-02	1.663097256862082485e-02	2.900484525045310229e-03
nan	2.216900000000000091e+03	2.216899999999999871e+00	nan	4.314321242720779714e-02	1.623652265660008656e-02	2.865128934572596601e-03
nan	2.278199999999999818e+03	2.278199999999999559e+00	nan	4.570515966827315424e-02	1.626039979618480041e-02	2.907611904229463924e-03
nan	2.279699999999999818e+03	2.279699999999999616e+00	nan	4.631923557353730125e-02	1.667633731199973449e-02	2.887396805866039671e-03
nan	2.366500000000000000e+03	2.366499999999999826e+00	nan	4.703530807498736838e-02	1.640282173628560339e-02	2.859856340126753181e-03
nan	3.726000000000000227e+02	3.725999999999999868e-01	nan	1.694264756538643810e-03	4.438185981832495908e-02	2.088136892235194133e-03
nan	5.013000000000000114e+02	5.012999999999999678e-01	nan	2.586321993854312582e-03	3.742399927305641028e-02	2.202328431417025292e-03
nan	5.676000000000000227e+02	5.675999999999999934e-01	nan	3.514172486660527284e-03	3.310212132744850405e-02	2.209118463032105212e-03
nan	6.605000000000000000e+02	6.605000000000000870e-01	nan	4.187987524099412093e-03	3.242181794163760677e-02	2.264238130745987836e-03
nan	7.291000000000000227e+02	7.290999999999999703e-01	nan	5.218215788539736985e-03	2.731527062671105371e-02	2.288660627425901685e-03
nan	8.032999999999999545e+02	8.032999999999999030e-01	nan	6.256263214407908717e-03	2.816345465293081801e-02	2.284683307994014433e-03
nan	8.426000000000000227e+02	8.426000000000000156e-01	nan	6.772669140997322583e-03	2.514566898350318463e-02	2.321336979192870683e-03
nan	9.146000000000000227e+02	9.146000000000000796e-01	nan	7.854572342046140312e-03	2.516550682548785930e-02	2.360626999147825457e-03
nan	9.545000000000000000e+02	9.545000000000000151e-01	nan	8.929821327791387028e-03	2.340696896209287087e-02	2.339463919790862358e-03
nan	1.016700000000000045e+03	1.016699999999999715e+00	nan	9.417138416290526601e-03	2.311294196054009681e-02	2.340994213410303639e-03
nan	1.053500000000000000e+03	1.053500000000000103e+00	nan	1.174618131138913633e-02	2.305384147530777778e-02	2.360716998051833569e-03
nan	1.097599999999999909e+03	1.097600000000000131e+00	nan	1.191404038974042123e-02	2.207477820050822437e-02	2.354437351097281479e-03
nan	1.149599999999999909e+03	1.149599999999999955e+00	nan	1.262280857905579909e-02	2.055169747226402721e-02	2.337254383364202777e-03
nan	1.197799999999999955e+03	1.197799999999999754e+00	nan	1.419470935398976438e-02	1.948265276811906102e-02	2.371930061047751448e-03
nan	1.216200000000000045e+03	1.216200000000000170e+00	nan	1.609060129178487702e-02	2.031450288949682853e-02	2.352349831783750057e-03
nan	1.270700000000000045e+03	1.270699999999999941e+00	nan	1.651648011186352891e-02	2.042542771466797358e-02	2.365230761722074589e-03
nan	1.300099999999999909e+03	1.300100000000000033e+00	nan	1.767121821761747855e-02	2.024794813592805526e-02	2.355729488478050526e-03
nan	1.344900000000000091e+03	1.344899999999999984e+00	nan	1.896445570534979058e-02	1.926092711930720361e-02	2.370713221406125192e-03
nan	1.407000000000000000e+03	1.407000000000000028e+00	nan	2.050484136102568439e-02	1.898702625247770254e-02	2.361535660618939436e-03
nan	1.417099999999999909e+03	1.417100000000000026e+00	nan	2.001797160019123251e-02	1.852948610259704670e-02	2.367498448840327750e-03
nan	1.431299999999999955e+03	1.431300000000000239e+00	nan	2.206531234801332314e-02	1.744658913029180358e-02	2.380578924373795771e-03
nan	1.474200000000000045e+03	1.474199999999999955e+00	nan	2.295433146393861465e-02	1.746744597326198301e-02	2.380081896140777940e-03
nan	1.529000000000000000e+03	1.528999999999999915e+00	nan	2.534827117140139169e-02	1.847141699916213936e-02	2.360790719513510168e-03
nan	1.524400000000000091e+03	1.524400000000000199e+00	nan	2.448027863899824436e-02	1.803880080521936061e-02	2.363312573840206047e-03
nan	1.585299999999999955e+03	1.585300000000000153e+00	nan	2.703431323095628613e-02	1.823222904875211950e-02	2.361216737309925536e-03
nan	1.584099999999999909e+03	1.584099999999999842e+00	nan	2.859631808919402968e-02	1.833516428573842699e-02	2.372771335405693318e-03
nan	1.639000000000000000e+03	1.638999999999999790e+00	nan	2.905434986134878411e-02	1.707244258548053575e-02	2.375122673519455396e-03
nan	1.649099999999999909e+03	1.649100000000000232e+00	nan	3.059621952870656900e-02	1.839315962964140766e-02	2.369412825140007530e-03
nan	1.692500000000000000e+03	1.692499999999999671e+00	nan	3.131776926245492809e-02	1.729478799507363357e-02	2.387113397392082951e-03
nan	1.724599999999999909e+03	1.724599999999999911e+00	nan	3.179178173738819030e-02	1.736131398024284150e-02	2.383225650713859632e-03
nan	1.748599999999999909e+03	1.748600000000000154e+00	nan	3.504311761864755542e-02	1.709791515631575026e-02	2.390944949695417675e-03
nan	1.759000000000000000e+03	1.758999999999999897e+00	nan	3.483759279502009892e-02	1.741472691260787659e-02	2.364642083975518078e-03
nan	1.787599999999999909e+03	1.787600000000000078e+00	nan	3.500410612462019622e-02	1.654823635752248473e-02	2.345159866875710843e-03
nan	1.813900000000000091e+03	1.813899999999999846e+00	nan	3.689221001686746743e-02	1.661823436785705640e-02	2.387569406012247670e-03
nan	1.811900000000000091e+03	1.811899999999999622e+00	nan	3.942582643455807417e-02	1.710809304945452164e-02	2.385842443455884858e-03
nan	1.882500000000000000e+03	1.882499999999999840e+00	nan	4.007834455296688247e-02	1.718659202965282934e-02	2.389973783709751273e-03
nan	1.898799999999999955e+03	1.898800000000000043e+00	nan	4.251013198488635958e-02	1.714114597682949576e-02	2.428234430559378116e-03
nan	1.907700000000000045e+03	1.907699999999999729e+00	nan	4.394207232721782791e-02	1.622455128071478153e-02	2.370672238745818138e-03
nan	1.952500000000000000e+03	1.952499999999999902e+00	nan	4.563457543672484740e-02	1.682928757572924386e-02	2.371590474261363931e-03
nan	2.773999999999999773e+02	2.773999999999999799e-01	nan	1.508648269064849414e-03	4.393270601702706918e-02	1.668491738213142336e-03
nan	3.715000000000000000e+02	3.715000000000000524e-01	nan	2.349976115064578239e-03	3.928971503071217175e-02	1.671488921491766410e-03
nan	4.558000000000000114e+02	4.557999999999999829e-01	nan	3.344007366442269726e-03	3.436544811429953494e-02	1.753568169414214699e-03
nan	5.066000000000000227e+02	5.065999999999999392e-01	nan	4.320657704849395313e-03	3.281725759953761645e-02	1.774250202614944139e-03
nan	5.715000000000000000e+02	5.715000000000000080e-01	nan	5.335103549214181839e-03	2.668866617003902084e-02	1.817653418568857329e-03
nan	6.298999999999999773e+02	6.299000000000000155e-01	nan	5.815235128045515359e-03	2.679225960212056057e-02	1.802204366990077175e-03
nan	6.685000000000000000e+02	6.685000000000000941e-01	nan	7.099899107208785046e-03	2.694743529055890902e-02	1.846105008710019479e-03
nan	7.230000000000000000e+02	7.229999999999999760e-01	nan	7.732824441507091424e-03	2.387706817262534240e-02	1.822991776045570405e-03
nan	7.615000000000000000e+02	7.615000000000000657e-01	nan	8.707831893048023630e-03	2.415323472232015767e-02	1.806823585599558798e-03
nan	8.055000000000000000e+02	8.054999999999999938e-01	nan	9.452732942759212859e-03	2.216506092670671862e-02	1.850567846223953984e-03
nan	8.543999999999999773e+02	8.544000000000000483e-01	nan	1.097513267353633637e-02	2.327706893844500372e-02	1.858726419927271990e-03
nan	8.835000000000000000e+02	8.834999999999999520e-01	nan	1.234066924843091329e-02	2.163945953469577355e-02	1.867155074030807643e-03
nan	9.256000000000000227e+02	9.255999999999999783e-01	nan	1.332061839742664303e-02	2.231673013451704671e-02	1.876297693352874758e-03
nan	9.297999999999999545e+02	9.297999999999999599e-01	nan	1.329603065672699778e-02	2.020267228674132998e-02	1.861806868316722915e-03
nan	9.732000000000000455e+02	9.731999999999999540e-01	nan	1.427199489243093956e-02	2.167700642232624902e-02	1.867215911149152849e-03
nan	1.025799999999999955e+03	1.025799999999999823e+00	nan	1.559578347926162713e-02	1.940507476404405157e-02	1.876961078630233742e-03
nan	1.053700000000000045e+03	1.053700000000000081e+00	nan	1.718796458076212591e-02	1.988669511589122307e-02	1.904346355267580448e-03
nan	1.085099999999999909e+03	1.085100000000000176e+00	nan	1.760158565195979463e-02	1.934881890551505904e-02	1.897050879071647458e-03
nan	1.103299999999999955e+03	1.103299999999999725e+00	nan	1.914256255842019389e-02	1.908083441376386483e-02	1.892706299991448859e-03
nan	1.128200000000000045e+03	1.128199999999999870e+00	nan	1.928963489397119563e-02	1.825331095363836795e-02	1.889614799417966683e-03
nan	1.161000000000000000e+03	1.160999999999999810e+00	nan	2.128537663411407196e-02	1.910313043004376390e-02	1.879550340882396326e-03
nan	1.196200000000000045e+03	1.196199999999999930e+00	nan	2.172577730607372359e-02	1.925647562169820540e-02	1.913032562872140447e-03
nan	1.190299999999999955e+03	1.190300000000000136e+00	nan	2.282884447886317572e-02	1.751982959437933460e-02	1.873205352656856157e-03
nan	1.232000000000000000e+03	1.231999999999999984e+00	nan	2.417905094357592974e-02	1.722128887903064814e-02	1.882116109674081316e-03
nan	1.257599999999999909e+03	1.257600000000000051e+00	nan	2.479675021475031757e-02	1.732961944172831462e-02	1.858946856065915847e-03
nan	1.277099999999999909e+03	1.277099999999999680e+00	nan	2.414776674020231370e-02	1.897729816640500444e-02	1.897158300863752882e-03
nan	1.302299999999999955e+03	1.302300000000000235e+00	nan	2.873062397861758654e-02	1.774557923096786727e-02	1.898440035130121838e-03
nan	1.331299999999999955e+03	1.331299999999999928e+00	nan	2.686567695382109308e-02	1.724005823138874405e-02	1.880451333250363717e-03
nan	1.350900000000000091e+03	1.350899999999999990e+00	nan	2.898586138264818216e-02	1.674182897725272692e-02	1.899868657234629653e-03
nan	1.385000000000000000e+03	1.385000000000000231e+00	nan	3.218220476894657900e-02	1.714864413161599349e-02	1.910404107986951941e-03
nan	1.395900000000000091e+03	1.395899999999999919e+00	nan	3.416401508329727083e-02	1.683919360125203310e-02	1.884500870332719413e-03
nan	1.423599999999999909e+03	1.423599999999999755e+00	nan	3.304805956711334008e-02	1.691531060146111293e-02	1.907228691020842939e-03
nan	1.443200000000000045e+03	1.443199999999999816e+00	nan	3.317243371204767893e-02	1.634034611796330444e-02	1.906807773041479083e-03
nan	1.462500000000000000e+03	1.462500000000000133e+00	nan	3.465606089857829059e-02	1.650100099776176735e-02	1.915540617545297749e-03
nan	1.485299999999999955e+03	1.485300000000000287e+00	nan	3.596060398729150620e-02	1.710850206405594917e-02	1.896070871004047666e-03
nan	1.473700000000000045e+03	1.473700000000000010e+00	nan	3.794683276121304377e-02	1.617190138243893710e-02	1.874677302515788836e-03
nan	1.507000000000000000e+03	1.507000000000000117e+00	nan	3.906051773933540833e-02	1.602781510283149760e-02	1.903797922398389048e-03
nan	1.529900000000000091e+03	1.529900000000000038e+00	nan	3.848863480093313999e-02	1.604645459908635510e-02	1.904520878366015814e-03
nan	1.549799999999999955e+03	1.549799999999999844e+00	nan	4.058249707545655977e-02	1.611512690609665649e-02	1.908660105780057847e-03
