# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.541299999999999955e+03	1.541300000000000114e+00	nan	2.653378317647820880e-02	2.278749128242255756e-02	2.859685954985220942e-03
nan	1.530299999999999955e+03	1.530299999999999994e+00	nan	2.895832157605582324e-02	2.056163273504986802e-02	2.869014355067481085e-03
nan	1.598299999999999955e+03	1.598300000000000054e+00	nan	2.965884628376897966e-02	2.153776737463976299e-02	2.892050097908255030e-03
nan	1.634799999999999955e+03	1.634799999999999809e+00	nan	3.137064072027442169e-02	2.091604170943417440e-02	2.867589350866885708e-03
nan	1.648299999999999955e+03	1.648300000000000098e+00	nan	3.207335562979096721e-02	2.205332033457779728e-02	2.887815818177160744e-03
nan	1.677099999999999909e+03	1.677100000000000035e+00	nan	3.245087262266679179e-02	2.122351591368439733e-02	2.862028078381613234e-03
nan	1.719500000000000000e+03	1.719500000000000028e+00	nan	3.395849571629696445e-02	2.098277487188392881e-02	2.865846969464653973e-03
nan	1.740299999999999955e+03	1.740300000000000180e+00	nan	3.584538990414785214e-02	1.968546754121235434e-02	2.855971394020741499e-03
nan	1.760500000000000000e+03	1.760499999999999954e+00	nan	3.943195109425232797e-02	1.951435897607735337e-02	2.878825326974997212e-03
nan	1.807900000000000091e+03	1.807900000000000063e+00	nan	3.885097250270064251e-02	1.921632228669479386e-02	2.886769899050336315e-03
nan	1.814000000000000000e+03	1.814000000000000057e+00	nan	4.155047881483824035e-02	1.951375454966716716e-02	2.828416250575425256e-03
nan	1.822900000000000091e+03	1.822900000000000187e+00	nan	3.945466319607930650e-02	1.980090295306521919e-02	2.806027257722018640e-03
nan	1.888400000000000091e+03	1.888400000000000079e+00	nan	4.231141132991069614e-02	1.899214369487373100e-02	2.915285271567340328e-03
nan	1.911099999999999909e+03	1.911100000000000021e+00	nan	4.450944585346405802e-02	1.947107957280412235e-02	2.891435747491827475e-03
nan	1.925099999999999909e+03	1.925100000000000033e+00	nan	4.770895037088394158e-02	1.940249468924773457e-02	2.898325704438390639e-03
nan	1.957599999999999909e+03	1.957600000000000007e+00	nan	4.750922559014725266e-02	1.842741783988634599e-02	2.868974490232344132e-03
nan	1.977900000000000091e+03	1.977899999999999991e+00	nan	5.045594685168452997e-02	1.927468659165698303e-02	2.832260923660772506e-03
nan	1.986799999999999955e+03	1.986799999999999899e+00	nan	5.202804135390124568e-02	1.853835251748722768e-02	2.906097091377652687e-03
nan	3.293000000000000114e+02	3.293000000000000371e-01	nan	1.820484214363204956e-03	5.873269109639418784e-02	2.031720031530574039e-03
nan	4.126999999999999886e+02	4.126999999999999558e-01	nan	2.957283705131885827e-03	5.287475284910714279e-02	2.127755266224515360e-03
nan	4.921999999999999886e+02	4.922000000000000819e-01	nan	4.258885884797791906e-03	4.203087439129391673e-02	2.250520298711222635e-03
nan	5.737000000000000455e+02	5.736999999999999877e-01	nan	4.956050484767615845e-03	4.144718381455787803e-02	2.257788636986809375e-03
nan	6.405000000000000000e+02	6.404999999999999583e-01	nan	6.204652390323417421e-03	3.722506523793845529e-02	2.240701293945120739e-03
nan	6.772999999999999545e+02	6.772999999999999021e-01	nan	7.118867652138760604e-03	3.426321190588888649e-02	2.287253549451796937e-03
nan	7.275000000000000000e+02	7.275000000000000355e-01	nan	8.137480368634441436e-03	3.302506889092114706e-02	2.301307899210808076e-03
nan	7.731000000000000227e+02	7.731000000000000094e-01	nan	9.286756317288790905e-03	3.015991856302609533e-02	2.284924429273068290e-03
nan	8.267000000000000455e+02	8.266999999999999904e-01	nan	1.045750172291377497e-02	3.095042536627087143e-02	2.339073935644751020e-03
nan	8.742999999999999545e+02	8.743000000000000771e-01	nan	1.283242856828792355e-02	2.993103163416298632e-02	2.360004150707541246e-03
nan	9.091000000000000227e+02	9.091000000000001302e-01	nan	1.299090733120920015e-02	2.894799610851396879e-02	2.345151276344080611e-03
nan	9.486000000000000227e+02	9.486000000000001098e-01	nan	1.332364170348228002e-02	2.806685624135855581e-02	2.376788581333976955e-03
nan	9.770000000000000000e+02	9.769999999999999796e-01	nan	1.438372451898430916e-02	2.688853495775931843e-02	2.291271699152085291e-03
nan	1.023899999999999977e+03	1.023899999999999810e+00	nan	1.649853574103872164e-02	2.471554873491151050e-02	2.373522418358775012e-03
nan	1.055299999999999955e+03	1.055299999999999905e+00	nan	1.627464659386532869e-02	2.553772952594302037e-02	2.325141991847318873e-03
nan	1.093000000000000000e+03	1.092999999999999972e+00	nan	1.758404741407275720e-02	2.549809382533673244e-02	2.380446554305677351e-03
nan	1.109000000000000000e+03	1.108999999999999986e+00	nan	2.107620184120833143e-02	2.395513290348445790e-02	2.364687521409901665e-03
nan	1.137500000000000000e+03	1.137499999999999956e+00	nan	2.131806409306591377e-02	2.227769576816350516e-02	2.375910861449915049e-03
nan	1.171299999999999955e+03	1.171300000000000008e+00	nan	2.294387763496388150e-02	2.185601194683007772e-02	2.367643160729134867e-03
nan	1.221000000000000000e+03	1.220999999999999863e+00	nan	2.345389394902213168e-02	2.357439858646822803e-02	2.369084449039303604e-03
nan	1.239799999999999955e+03	1.239799999999999791e+00	nan	2.514594922306514352e-02	2.239758869803647537e-02	2.354441114311448847e-03
nan	1.282299999999999955e+03	1.282299999999999995e+00	nan	2.640056994559927123e-02	2.107072903281063253e-02	2.366805995348348918e-03
nan	1.294200000000000045e+03	1.294200000000000017e+00	nan	2.770200945756187000e-02	2.064591561428504723e-02	2.331149835714398967e-03
nan	1.324500000000000000e+03	1.324500000000000011e+00	nan	2.974769229385856167e-02	2.038842552988882201e-02	2.376002221528270442e-03
nan	1.379299999999999955e+03	1.379299999999999971e+00	nan	2.796564657376165997e-02	2.115621405195933918e-02	2.371728648896119594e-03
nan	1.367400000000000091e+03	1.367400000000000171e+00	nan	3.033801804344875633e-02	2.074206222827191734e-02	2.358059270998296743e-03
nan	1.406400000000000091e+03	1.406400000000000095e+00	nan	3.031206015130010270e-02	2.127344380742176785e-02	2.375909142604008296e-03
nan	1.423500000000000000e+03	1.423499999999999988e+00	nan	3.366247611870676337e-02	2.129560322580864584e-02	2.369934626795752643e-03
nan	1.456099999999999909e+03	1.456100000000000172e+00	nan	3.398266929082183196e-02	1.959069453656966942e-02	2.374465744340026330e-03
nan	1.481900000000000091e+03	1.481899999999999995e+00	nan	3.703425344783681933e-02	2.091242968586916676e-02	2.397874597616371679e-03
nan	1.500400000000000091e+03	1.500399999999999734e+00	nan	3.636161566601003869e-02	2.081527168956550863e-02	2.376317458244685439e-03
nan	1.507599999999999909e+03	1.507600000000000051e+00	nan	4.060140249146115821e-02	1.985857879321648034e-02	2.387904624541119930e-03
nan	1.522000000000000000e+03	1.522000000000000020e+00	nan	3.813015698394792846e-02	1.973028626475823583e-02	2.409657805445146721e-03
nan	1.563299999999999955e+03	1.563299999999999912e+00	nan	4.091085475283762207e-02	1.879853428464968446e-02	2.397989007972695964e-03
nan	1.585000000000000000e+03	1.584999999999999964e+00	nan	4.234283574651272197e-02	1.823068527702626646e-02	2.389366533007792823e-03
nan	1.614400000000000091e+03	1.614399999999999835e+00	nan	4.276472618996649683e-02	1.882927022315252635e-02	2.386131445345229980e-03
nan	1.636299999999999955e+03	1.636299999999999866e+00	nan	4.289369201530916775e-02	1.843501964769996004e-02	2.379499552312972898e-03
nan	1.661299999999999955e+03	1.661299999999999999e+00	nan	4.935948672555241779e-02	1.851897170836431378e-02	2.374037194472581550e-03
nan	1.683599999999999909e+03	1.683600000000000207e+00	nan	4.804087390457425361e-02	1.945711822196937238e-02	2.426481474443905034e-03
nan	2.418000000000000114e+02	2.417999999999999594e-01	nan	2.011549714318050519e-03	5.539100081827050964e-02	1.634780176747070279e-03
nan	3.338000000000000114e+02	3.337999999999999856e-01	nan	3.140879228985227114e-03	5.243110916735434224e-02	1.614329477688213705e-03
nan	3.911000000000000227e+02	3.911000000000000587e-01	nan	4.130711170495260723e-03	4.261141673595901513e-02	1.714249392574114430e-03
nan	4.283999999999999773e+02	4.284000000000000030e-01	nan	5.204087729063644127e-03	4.244116322159645349e-02	1.755409079935578865e-03
nan	4.858000000000000114e+02	4.857999999999999541e-01	nan	6.808446759805519832e-03	3.750004884638809266e-02	1.852369314546595345e-03
nan	5.345000000000000000e+02	5.344999999999999751e-01	nan	7.286417252782939440e-03	3.795542635571121093e-02	1.808116068701933919e-03
nan	5.762999999999999545e+02	5.762999999999999234e-01	nan	8.056550995837597276e-03	3.341704687312717359e-02	1.847832887315468920e-03
nan	6.217000000000000455e+02	6.216999999999999194e-01	nan	9.186554990867535145e-03	3.237140703885795640e-02	1.837114520913991130e-03
nan	6.637999999999999545e+02	6.637999999999999456e-01	nan	1.058558729054652828e-02	2.839788278637401381e-02	1.856216403671750049e-03
nan	6.812999999999999545e+02	6.813000000000000167e-01	nan	1.100793710523930748e-02	2.882942189552571005e-02	1.837387891531122586e-03
nan	7.167999999999999545e+02	7.167999999999999927e-01	nan	1.241411019999532142e-02	2.715459693720221473e-02	1.826800287786955242e-03
nan	7.451000000000000227e+02	7.451000000000000956e-01	nan	1.385884863032060821e-02	2.883979932795497497e-02	1.830343852490000367e-03
nan	7.777000000000000455e+02	7.776999999999999469e-01	nan	1.549879286595796588e-02	2.555594019090713306e-02	1.860661935498415711e-03
nan	8.073999999999999773e+02	8.074000000000000066e-01	nan	1.577331555126875243e-02	2.707636007086165059e-02	1.861035352915428251e-03
nan	8.382999999999999545e+02	8.382999999999999341e-01	nan	1.724694760398506194e-02	2.619099145310802706e-02	1.852947798459173099e-03
nan	8.577000000000000455e+02	8.576999999999997959e-01	nan	1.768711008004402244e-02	2.484176924917068721e-02	1.872183217421642025e-03
nan	8.957999999999999545e+02	8.958000000000000407e-01	nan	1.974636826165578757e-02	2.057709084192457447e-02	1.863609756137159842e-03
nan	9.125000000000000000e+02	9.124999999999999778e-01	nan	2.048724426183525654e-02	2.433991338647028754e-02	1.877555636091500588e-03
nan	9.368999999999999773e+02	9.368999999999998440e-01	nan	2.033558333722567182e-02	2.384433152724939678e-02	1.887881178235126852e-03
nan	9.657999999999999545e+02	9.657999999999999918e-01	nan	2.328568341335994843e-02	2.243241131616010783e-02	1.884299624767101639e-03
nan	9.907999999999999545e+02	9.907999999999999030e-01	nan	2.476097176704570441e-02	2.215802305912086684e-02	1.861612943462893867e-03
nan	1.010700000000000045e+03	1.010700000000000154e+00	nan	2.713329990724560117e-02	2.161066844486887739e-02	1.897136418731677158e-03
nan	1.041700000000000045e+03	1.041699999999999848e+00	nan	2.504603270442657889e-02	2.183070220373315232e-02	1.908551310115831536e-03
nan	1.063000000000000000e+03	1.063000000000000167e+00	nan	3.039061889737695171e-02	2.042431752416961482e-02	1.890797456056843599e-03
nan	1.092000000000000000e+03	1.092000000000000082e+00	nan	2.692148774081033410e-02	2.133729362970605142e-02	1.883785044345190731e-03
nan	1.105900000000000091e+03	1.105899999999999883e+00	nan	3.034231367087159015e-02	2.155884093522082365e-02	1.876284046837304416e-03
nan	1.117200000000000045e+03	1.117199999999999971e+00	nan	3.080853727358317043e-02	1.884852145638850687e-02	1.874545313177308770e-03
nan	1.134599999999999909e+03	1.134600000000000053e+00	nan	3.447709426557139800e-02	2.047456424477917675e-02	1.890039851294153484e-03
nan	1.155000000000000000e+03	1.155000000000000027e+00	nan	3.283198611918578674e-02	1.941022180855838525e-02	1.912646754195884615e-03
nan	1.191500000000000000e+03	1.191500000000000004e+00	nan	3.538074924083502854e-02	2.135732917197305167e-02	1.905680268024582871e-03
nan	1.201700000000000045e+03	1.201699999999999990e+00	nan	3.663296081724638775e-02	1.866993249374274827e-02	1.914993468625390913e-03
nan	1.211500000000000000e+03	1.211500000000000021e+00	nan	3.340790292540987000e-02	2.004492237925554338e-02	1.888726489323137425e-03
nan	1.224099999999999909e+03	1.224099999999999966e+00	nan	3.946125448940165231e-02	1.904041612723466823e-02	1.882811431757864347e-03
nan	1.254599999999999909e+03	1.254600000000000160e+00	nan	4.062105426501148170e-02	1.930582751079535503e-02	1.893554427606411418e-03
nan	1.276400000000000091e+03	1.276399999999999979e+00	nan	4.257394443395697003e-02	1.990316087733094014e-02	1.907249314190932136e-03
nan	1.287400000000000091e+03	1.287400000000000100e+00	nan	4.316230551448825559e-02	1.921976764996775194e-02	1.896375366028573827e-03
nan	1.293799999999999955e+03	1.293800000000000061e+00	nan	3.996652013713628687e-02	1.763678783826592295e-02	1.921856840590928459e-03
nan	1.296000000000000000e+03	1.295999999999999819e+00	nan	4.473501402080728301e-02	1.810367700470031857e-02	1.892585882967012020e-03
nan	1.314000000000000000e+03	1.313999999999999835e+00	nan	4.604694013210064440e-02	1.667881947321057240e-02	1.917777541682071877e-03
