# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.541299999999999955e+02	1.541300000000000170e-01	nan	2.653378317647820880e-03	2.278749128242255843e-03	2.859685954985220725e-04
nan	1.530300000000000011e+02	1.530299999999999994e-01	nan	2.895832157605582324e-03	2.056163273504986629e-03	2.869014355067481194e-04
nan	1.598299999999999841e+02	1.598299999999999998e-01	nan	2.965884628376898053e-03	2.153776737463976212e-03	2.892050097908254922e-04
nan	1.634799999999999898e+02	1.634799999999999864e-01	nan	3.137064072027442342e-03	2.091604170943417353e-03	2.867589350866885491e-04
nan	1.648299999999999841e+02	1.648300000000000043e-01	nan	3.207335562979096895e-03	2.205332033457779901e-03	2.887815818177160744e-04
nan	1.677099999999999795e+02	1.677099999999999980e-01	nan	3.245087262266679092e-03	2.122351591368439646e-03	2.862028078381613234e-04
nan	1.719499999999999886e+02	1.719499999999999917e-01	nan	3.395849571629696532e-03	2.098277487188392881e-03	2.865846969464653756e-04
nan	1.740300000000000011e+02	1.740300000000000180e-01	nan	3.584538990414785301e-03	1.968546754121235347e-03	2.855971394020741499e-04
nan	1.760500000000000114e+02	1.760499999999999843e-01	nan	3.943195109425232797e-03	1.951435897607735380e-03	2.878825326974997103e-04
nan	1.807900000000000205e+02	1.807900000000000063e-01	nan	3.885097250270064338e-03	1.921632228669479343e-03	2.886769899050336207e-04
nan	1.814000000000000057e+02	1.814000000000000057e-01	nan	4.155047881483823688e-03	1.951375454966716629e-03	2.828416250575425473e-04
nan	1.822900000000000205e+02	1.822900000000000076e-01	nan	3.945466319607930303e-03	1.980090295306521746e-03	2.806027257722018531e-04
nan	1.888400000000000034e+02	1.888400000000000079e-01	nan	4.231141132991069441e-03	1.899214369487373186e-03	2.915285271567340545e-04
nan	1.911099999999999852e+02	1.911100000000000021e-01	nan	4.450944585346405975e-03	1.947107957280412279e-03	2.891435747491827692e-04
nan	1.925099999999999909e+02	1.925100000000000144e-01	nan	4.770895037088393811e-03	1.940249468924773370e-03	2.898325704438390422e-04
nan	1.957599999999999909e+02	1.957599999999999896e-01	nan	4.750922559014725439e-03	1.842741783988634599e-03	2.868974490232344349e-04
nan	1.977900000000000205e+02	1.977899999999999936e-01	nan	5.045594685168452824e-03	1.927468659165698260e-03	2.832260923660772723e-04
nan	1.986800000000000068e+02	1.986799999999999955e-01	nan	5.202804135390124568e-03	1.853835251748722854e-03	2.906097091377652687e-04
nan	3.292999999999999972e+01	3.293000000000000094e-02	nan	1.820484214363204956e-04	5.873269109639418610e-03	2.031720031530574039e-04
nan	4.126999999999999602e+01	4.126999999999999419e-02	nan	2.957283705131885827e-04	5.287475284910714626e-03	2.127755266224515469e-04
nan	4.921999999999999886e+01	4.922000000000000680e-02	nan	4.258885884797792014e-04	4.203087439129392019e-03	2.250520298711222581e-04
nan	5.737000000000000455e+01	5.736999999999999739e-02	nan	4.956050484767615411e-04	4.144718381455787456e-03	2.257788636986809267e-04
nan	6.404999999999999716e+01	6.404999999999999583e-02	nan	6.204652390323417204e-04	3.722506523793845529e-03	2.240701293945120739e-04
nan	6.772999999999998977e+01	6.772999999999998466e-02	nan	7.118867652138761038e-04	3.426321190588888822e-03	2.287253549451796829e-04
nan	7.275000000000000000e+01	7.275000000000000910e-02	nan	8.137480368634441436e-04	3.302506889092114793e-03	2.301307899210807968e-04
nan	7.731000000000000227e+01	7.731000000000000372e-02	nan	9.286756317288790688e-04	3.015991856302609533e-03	2.284924429273068182e-04
nan	8.267000000000000171e+01	8.266999999999999349e-02	nan	1.045750172291377584e-03	3.095042536627087056e-03	2.339073935644751128e-04
nan	8.742999999999999261e+01	8.743000000000000771e-02	nan	1.283242856828792355e-03	2.993103163416298718e-03	2.360004150707541246e-04
nan	9.090999999999999659e+01	9.091000000000001857e-02	nan	1.299090733120920015e-03	2.894799610851396792e-03	2.345151276344080611e-04
nan	9.485999999999999943e+01	9.486000000000001375e-02	nan	1.332364170348228089e-03	2.806685624135855581e-03	2.376788581333976846e-04
nan	9.770000000000000284e+01	9.769999999999999518e-02	nan	1.438372451898430830e-03	2.688853495775931756e-03	2.291271699152085345e-04
nan	1.023900000000000006e+02	1.023899999999999810e-01	nan	1.649853574103872251e-03	2.471554873491150876e-03	2.373522418358774957e-04
nan	1.055300000000000011e+02	1.055299999999999849e-01	nan	1.627464659386532913e-03	2.553772952594302210e-03	2.325141991847318765e-04
nan	1.092999999999999972e+02	1.092999999999999944e-01	nan	1.758404741407275720e-03	2.549809382533673244e-03	2.380446554305677297e-04
nan	1.109000000000000057e+02	1.108999999999999986e-01	nan	2.107620184120833316e-03	2.395513290348445963e-03	2.364687521409901557e-04
nan	1.137500000000000000e+02	1.137499999999999900e-01	nan	2.131806409306591203e-03	2.227769576816350430e-03	2.375910861449914994e-04
nan	1.171299999999999955e+02	1.171299999999999980e-01	nan	2.294387763496388236e-03	2.185601194683007686e-03	2.367643160729134867e-04
nan	1.220999999999999943e+02	1.220999999999999863e-01	nan	2.345389394902213168e-03	2.357439858646822716e-03	2.369084449039303496e-04
nan	1.239799999999999898e+02	1.239799999999999791e-01	nan	2.514594922306514352e-03	2.239758869803647624e-03	2.354441114311448739e-04
nan	1.282299999999999898e+02	1.282300000000000106e-01	nan	2.640056994559927036e-03	2.107072903281063427e-03	2.366805995348348810e-04
nan	1.294200000000000159e+02	1.294200000000000073e-01	nan	2.770200945756186913e-03	2.064591561428504550e-03	2.331149835714399021e-04
nan	1.324499999999999886e+02	1.324500000000000122e-01	nan	2.974769229385856167e-03	2.038842552988882027e-03	2.376002221528270334e-04
nan	1.379300000000000068e+02	1.379299999999999971e-01	nan	2.796564657376166170e-03	2.115621405195933918e-03	2.371728648896119539e-04
nan	1.367400000000000091e+02	1.367400000000000282e-01	nan	3.033801804344875459e-03	2.074206222827191907e-03	2.358059270998296689e-04
nan	1.406400000000000148e+02	1.406400000000000150e-01	nan	3.031206015130010357e-03	2.127344380742176699e-03	2.375909142604008188e-04
nan	1.423499999999999943e+02	1.423500000000000043e-01	nan	3.366247611870676251e-03	2.129560322580864758e-03	2.369934626795752752e-04
nan	1.456099999999999852e+02	1.456100000000000172e-01	nan	3.398266929082183196e-03	1.959069453656966942e-03	2.374465744340026330e-04
nan	1.481899999999999977e+02	1.481899999999999884e-01	nan	3.703425344783681846e-03	2.091242968586916502e-03	2.397874597616371679e-04
nan	1.500400000000000205e+02	1.500399999999999789e-01	nan	3.636161566601003696e-03	2.081527168956550690e-03	2.376317458244685385e-04
nan	1.507599999999999909e+02	1.507600000000000051e-01	nan	4.060140249146115474e-03	1.985857879321648208e-03	2.387904624541119876e-04
nan	1.521999999999999886e+02	1.522000000000000020e-01	nan	3.813015698394792846e-03	1.973028626475823409e-03	2.409657805445146776e-04
nan	1.563299999999999841e+02	1.563299999999999967e-01	nan	4.091085475283762381e-03	1.879853428464968489e-03	2.397989007972695910e-04
nan	1.585000000000000000e+02	1.585000000000000020e-01	nan	4.234283574651272024e-03	1.823068527702626559e-03	2.389366533007792823e-04
nan	1.614399999999999977e+02	1.614399999999999724e-01	nan	4.276472618996649856e-03	1.882927022315252679e-03	2.386131445345230089e-04
nan	1.636299999999999955e+02	1.636299999999999977e-01	nan	4.289369201530916428e-03	1.843501964769996091e-03	2.379499552312972952e-04
nan	1.661299999999999955e+02	1.661299999999999999e-01	nan	4.935948672555241432e-03	1.851897170836431291e-03	2.374037194472581604e-04
nan	1.683599999999999852e+02	1.683600000000000096e-01	nan	4.804087390457425361e-03	1.945711822196937195e-03	2.426481474443905034e-04
nan	2.417999999999999972e+01	2.417999999999999663e-02	nan	2.011549714318050519e-04	5.539100081827051138e-03	1.634780176747070170e-04
nan	3.338000000000000256e+01	3.337999999999999995e-02	nan	3.140879228985226897e-04	5.243110916735434571e-03	1.614329477688213597e-04
nan	3.910999999999999943e+01	3.911000000000000587e-02	nan	4.130711170495260940e-04	4.261141673595901687e-03	1.714249392574114484e-04
nan	4.283999999999999631e+01	4.284000000000000308e-02	nan	5.204087729063644344e-04	4.244116322159645349e-03	1.755409079935578811e-04
nan	4.857999999999999829e+01	4.857999999999999818e-02	nan	6.808446759805520266e-04	3.750004884638809179e-03	1.852369314546595236e-04
nan	5.345000000000000284e+01	5.344999999999999751e-02	nan	7.286417252782939440e-04	3.795542635571121180e-03	1.808116068701933810e-04
nan	5.762999999999999545e+01	5.762999999999999373e-02	nan	8.056550995837597059e-04	3.341704687312717185e-03	1.847832887315468866e-04
nan	6.217000000000000171e+01	6.216999999999998916e-02	nan	9.186554990867534711e-04	3.237140703885795466e-03	1.837114520913991239e-04
nan	6.637999999999999545e+01	6.637999999999999456e-02	nan	1.058558729054652828e-03	2.839788278637401554e-03	1.856216403671749940e-04
nan	6.812999999999999545e+01	6.812999999999999612e-02	nan	1.100793710523930791e-03	2.882942189552571005e-03	1.837387891531122640e-04
nan	7.167999999999999261e+01	7.167999999999999372e-02	nan	1.241411019999532185e-03	2.715459693720221387e-03	1.826800287786955242e-04
nan	7.451000000000000512e+01	7.451000000000000678e-02	nan	1.385884863032060734e-03	2.883979932795497584e-03	1.830343852490000421e-04
nan	7.777000000000001023e+01	7.776999999999999191e-02	nan	1.549879286595796674e-03	2.555594019090713393e-03	1.860661935498415765e-04
nan	8.073999999999999488e+01	8.074000000000000621e-02	nan	1.577331555126875199e-03	2.707636007086165232e-03	1.861035352915428251e-04
nan	8.382999999999999829e+01	8.382999999999998786e-02	nan	1.724694760398506237e-03	2.619099145310802620e-03	1.852947798459172991e-04
nan	8.577000000000001023e+01	8.576999999999998514e-02	nan	1.768711008004402330e-03	2.484176924917068548e-03	1.872183217421641971e-04
nan	8.957999999999999829e+01	8.958000000000000684e-02	nan	1.974636826165578757e-03	2.057709084192457273e-03	1.863609756137159788e-04
nan	9.125000000000000000e+01	9.124999999999999778e-02	nan	2.048724426183525568e-03	2.433991338647028754e-03	1.877555636091500534e-04
nan	9.368999999999999773e+01	9.368999999999998163e-02	nan	2.033558333722567356e-03	2.384433152724939504e-03	1.887881178235126744e-04
nan	9.657999999999999829e+01	9.657999999999999918e-02	nan	2.328568341335994669e-03	2.243241131616010610e-03	1.884299624767101693e-04
nan	9.907999999999999829e+01	9.907999999999998753e-02	nan	2.476097176704570267e-03	2.215802305912086684e-03	1.861612943462893758e-04
nan	1.010700000000000074e+02	1.010700000000000209e-01	nan	2.713329990724560117e-03	2.161066844486887652e-03	1.897136418731677266e-04
nan	1.041700000000000017e+02	1.041699999999999848e-01	nan	2.504603270442658063e-03	2.183070220373315145e-03	1.908551310115831482e-04
nan	1.062999999999999972e+02	1.063000000000000195e-01	nan	3.039061889737694998e-03	2.042431752416961569e-03	1.890797456056843545e-04
nan	1.092000000000000028e+02	1.092000000000000054e-01	nan	2.692148774081033324e-03	2.133729362970604969e-03	1.883785044345190622e-04
nan	1.105900000000000034e+02	1.105899999999999939e-01	nan	3.034231367087158928e-03	2.155884093522082278e-03	1.876284046837304416e-04
nan	1.117199999999999989e+02	1.117199999999999999e-01	nan	3.080853727358316956e-03	1.884852145638850601e-03	1.874545313177308715e-04
nan	1.134599999999999937e+02	1.134600000000000053e-01	nan	3.447709426557139627e-03	2.047456424477917675e-03	1.890039851294153593e-04
nan	1.155000000000000000e+02	1.155000000000000054e-01	nan	3.283198611918578501e-03	1.941022180855838481e-03	1.912646754195884669e-04
nan	1.191500000000000057e+02	1.191500000000000059e-01	nan	3.538074924083502854e-03	2.135732917197305080e-03	1.905680268024582925e-04
nan	1.201700000000000017e+02	1.201699999999999990e-01	nan	3.663296081724638689e-03	1.866993249374274870e-03	1.914993468625391022e-04
nan	1.211500000000000057e+02	1.211500000000000077e-01	nan	3.340790292540986826e-03	2.004492237925554338e-03	1.888726489323137316e-04
nan	1.224099999999999966e+02	1.224099999999999910e-01	nan	3.946125448940165405e-03	1.904041612723466779e-03	1.882811431757864347e-04
nan	1.254599999999999937e+02	1.254600000000000160e-01	nan	4.062105426501148517e-03	1.930582751079535503e-03	1.893554427606411309e-04
nan	1.276400000000000148e+02	1.276400000000000035e-01	nan	4.257394443395697177e-03	1.990316087733094014e-03	1.907249314190932190e-04
nan	1.287400000000000091e+02	1.287400000000000211e-01	nan	4.316230551448825732e-03	1.921976764996775281e-03	1.896375366028573773e-04
nan	1.293799999999999955e+02	1.293799999999999950e-01	nan	3.996652013713629034e-03	1.763678783826592251e-03	1.921856840590928351e-04
nan	1.295999999999999943e+02	1.295999999999999930e-01	nan	4.473501402080728474e-03	1.810367700470031814e-03	1.892585882967012128e-04
nan	1.314000000000000057e+02	1.313999999999999890e-01	nan	4.604694013210064440e-03	1.667881947321057283e-03	1.917777541682071769e-04
