# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.499000000000000057e+02	2.499000000000000110e-01	nan	3.598121636928226872e-03	1.546851037696319285e-03	2.850968127634038161e-04
nan	2.527400000000000091e+02	2.527400000000000202e-01	nan	3.855501085599825732e-03	1.506644946094884852e-03	2.883283141291273543e-04
nan	2.563600000000000136e+02	2.563599999999999768e-01	nan	4.143772590061871319e-03	1.514219597677128951e-03	2.882270093050742386e-04
nan	2.558699999999999761e+02	2.558699999999999863e-01	nan	4.260631603165166217e-03	1.481342640683296855e-03	2.854100861081010571e-04
nan	2.605099999999999909e+02	2.605099999999999638e-01	nan	4.336500821364097473e-03	1.487942354422031347e-03	2.880544085460466468e-04
nan	2.708500000000000227e+02	2.708499999999999241e-01	nan	4.656143949189299816e-03	1.438923718842744382e-03	2.850334558857872029e-04
nan	2.743999999999999773e+02	2.744000000000000328e-01	nan	4.811784653438734918e-03	1.450535266685669834e-03	2.904456069709962659e-04
nan	2.759300000000000068e+02	2.759299999999999531e-01	nan	4.987416198734990862e-03	1.412630704475149011e-03	2.882123070796443033e-04
nan	2.783400000000000318e+02	2.783400000000000318e-01	nan	5.189981337518930100e-03	1.436586648566698073e-03	2.868881963307950002e-04
nan	2.817599999999999909e+02	2.817599999999999549e-01	nan	5.468577465530870436e-03	1.419408837506124389e-03	2.876959723283488879e-04
nan	4.473000000000000398e+01	4.473000000000000587e-02	nan	1.422428919416063461e-04	3.665665629176050044e-03	2.148115541300004848e-04
nan	5.920000000000000284e+01	5.919999999999999568e-02	nan	2.411842684563225475e-04	3.315692891378932330e-03	2.229535617102991962e-04
nan	7.003999999999999204e+01	7.004000000000000503e-02	nan	3.029211492076910655e-04	2.928969333378110291e-03	2.288458711569714660e-04
nan	8.021999999999999886e+01	8.021999999999998576e-02	nan	3.744754705681430269e-04	2.607801964217924991e-03	2.291959610597489713e-04
nan	8.857999999999999829e+01	8.857999999999999208e-02	nan	4.601878236979928196e-04	2.443818774776282572e-03	2.308102005342162612e-04
nan	9.437000000000000455e+01	9.436999999999999555e-02	nan	5.909980296092953982e-04	2.413389730961051395e-03	2.308440192182429512e-04
nan	1.014200000000000017e+02	1.014199999999999963e-01	nan	6.657078600954946914e-04	2.095523828346031268e-03	2.358092527114763297e-04
nan	1.089799999999999898e+02	1.089799999999999935e-01	nan	7.578007920062645964e-04	2.049974588161990879e-03	2.294839727901106972e-04
nan	1.174699999999999989e+02	1.174700000000000050e-01	nan	8.679106691948845678e-04	2.091939438176158676e-03	2.339283376199709891e-04
nan	1.231500000000000057e+02	1.231500000000000095e-01	nan	9.452800541305350721e-04	1.980477386892767842e-03	2.339853024323574541e-04
nan	1.289300000000000068e+02	1.289300000000000168e-01	nan	1.111659455636981788e-03	1.849966532880588811e-03	2.333251558504936362e-04
nan	1.337199999999999989e+02	1.337200000000000055e-01	nan	1.193928848741734362e-03	1.848419954535278744e-03	2.367170954774213830e-04
nan	1.376200000000000045e+02	1.376200000000000201e-01	nan	1.188192607140763470e-03	1.821088032844606812e-03	2.345327135609164872e-04
nan	1.440000000000000000e+02	1.439999999999999891e-01	nan	1.395399412656388519e-03	1.797739367040231562e-03	2.375467583290866917e-04
nan	1.476400000000000148e+02	1.476399999999999935e-01	nan	1.570661099109429320e-03	1.779956140320529791e-03	2.362034140794771564e-04
nan	1.535200000000000102e+02	1.535200000000000176e-01	nan	1.593942763654467671e-03	1.678693155373156163e-03	2.380099833953591671e-04
nan	1.579799999999999898e+02	1.579799999999999816e-01	nan	1.625287865035716234e-03	1.741382734826972577e-03	2.382200608739891510e-04
nan	1.621899999999999977e+02	1.621900000000000008e-01	nan	1.857431233107718124e-03	1.589080100301763082e-03	2.364906536156188030e-04
nan	1.662599999999999909e+02	1.662600000000000189e-01	nan	1.962510887340158591e-03	1.598726124622743949e-03	2.356815862669187284e-04
nan	1.701999999999999886e+02	1.701999999999999902e-01	nan	2.196997176808963316e-03	1.566181731594344390e-03	2.405221549073025737e-04
nan	1.745699999999999932e+02	1.745700000000000029e-01	nan	2.175789326713584160e-03	1.666785700733897828e-03	2.403248010138501773e-04
nan	1.796099999999999852e+02	1.796099999999999919e-01	nan	2.341284524864022370e-03	1.593565862875043248e-03	2.383571460144990435e-04
nan	1.816800000000000068e+02	1.816800000000000082e-01	nan	2.507316542887565516e-03	1.572642401776236376e-03	2.373808164893246447e-04
nan	1.841999999999999886e+02	1.841999999999999749e-01	nan	2.649121335091421999e-03	1.527091130523187696e-03	2.362944642502744111e-04
nan	1.907800000000000011e+02	1.907800000000000329e-01	nan	2.657656016215241817e-03	1.531978679675838426e-03	2.375357383694043367e-04
nan	1.921599999999999966e+02	1.921600000000000530e-01	nan	2.778600845629170847e-03	1.554634701578146540e-03	2.391995267835399642e-04
nan	1.982900000000000205e+02	1.982900000000000218e-01	nan	2.910658864113884175e-03	1.550911468195337404e-03	2.394429575561693414e-04
nan	1.993499999999999943e+02	1.993500000000000272e-01	nan	3.132108540901299646e-03	1.537290740065645669e-03	2.364301531249285470e-04
nan	2.014499999999999886e+02	2.014499999999999902e-01	nan	3.357181514579679095e-03	1.513601306283854451e-03	2.372837403120775621e-04
nan	2.076699999999999875e+02	2.076699999999999657e-01	nan	3.536236916340840340e-03	1.507457425984231637e-03	2.363916957612124720e-04
nan	2.107500000000000000e+02	2.107500000000000484e-01	nan	3.568958867026594730e-03	1.419112566753172756e-03	2.383502049276832143e-04
nan	2.138300000000000125e+02	2.138299999999999645e-01	nan	3.603490856260123561e-03	1.532830867090665327e-03	2.399652136232585924e-04
nan	2.178300000000000125e+02	2.178300000000000236e-01	nan	3.773514093122685292e-03	1.468912951127786725e-03	2.392342475045987728e-04
nan	2.194300000000000068e+02	2.194299999999999584e-01	nan	3.826691137960551523e-03	1.531184104153971359e-03	2.394984088098431991e-04
nan	2.230300000000000296e+02	2.230300000000000060e-01	nan	4.079435700627982893e-03	1.464723820563100997e-03	2.393882139087152232e-04
nan	2.241699999999999875e+02	2.241699999999999804e-01	nan	4.046625938740363096e-03	1.483016723294786673e-03	2.369497406792001807e-04
nan	2.295099999999999909e+02	2.295099999999999640e-01	nan	4.430668565894393431e-03	1.406535343277757772e-03	2.397689894455642034e-04
nan	2.341599999999999966e+02	2.341599999999999793e-01	nan	4.365188932531509358e-03	1.472313626731237054e-03	2.389968057033155344e-04
nan	2.367300000000000182e+02	2.367299999999999405e-01	nan	4.530252914903485674e-03	1.378720496316223308e-03	2.387492386261500768e-04
nan	3.331000000000000227e+01	3.330999999999999933e-02	nan	1.422670650711665931e-04	3.471997641897707400e-03	1.502289695146721566e-04
nan	4.591000000000000369e+01	4.590999999999999942e-02	nan	2.118447959779245907e-04	3.270336194852273195e-03	1.672807804089931905e-04
nan	5.401000000000000512e+01	5.401000000000000245e-02	nan	3.141919879129773498e-04	2.639926835505404350e-03	1.795602119741178057e-04
nan	5.993999999999999773e+01	5.994000000000000716e-02	nan	4.110967025175682704e-04	2.753704385127239175e-03	1.770266740394103823e-04
nan	6.928999999999999204e+01	6.928999999999999049e-02	nan	4.980023671430444752e-04	2.630501277738059480e-03	1.814799159992966924e-04
nan	7.475000000000000000e+01	7.475000000000001088e-02	nan	5.514273247860046814e-04	2.445413640676119809e-03	1.829709000621261670e-04
nan	8.015000000000000568e+01	8.014999999999998515e-02	nan	6.430532878351868757e-04	2.247446953704496618e-03	1.841168722762810282e-04
nan	8.728000000000000114e+01	8.727999999999999647e-02	nan	7.840096192336433196e-04	2.195705843231679413e-03	1.818683121886080414e-04
nan	9.178000000000000114e+01	9.178000000000000047e-02	nan	8.703726368725027678e-04	1.995587359440123554e-03	1.826875533213956002e-04
nan	9.814000000000000057e+01	9.814000000000000501e-02	nan	8.881590709529518660e-04	1.948613789123118710e-03	1.854738406601165153e-04
nan	1.025099999999999909e+02	1.025099999999999623e-01	nan	1.003009606441764880e-03	1.969998351567579017e-03	1.879582533057375560e-04
nan	1.068099999999999881e+02	1.068099999999999883e-01	nan	1.121861325673307805e-03	1.798951085969908732e-03	1.905087925618496587e-04
nan	1.107199999999999989e+02	1.107199999999999990e-01	nan	1.209735066006487579e-03	1.761991880282624216e-03	1.870307309964643451e-04
nan	1.154200000000000017e+02	1.154199999999999948e-01	nan	1.286271774954457232e-03	1.814325110887512376e-03	1.857577936898421379e-04
nan	1.190499999999999972e+02	1.190499999999999892e-01	nan	1.447479291232411881e-03	1.798899300848334380e-03	1.862818320703148037e-04
nan	1.216299999999999955e+02	1.216299999999999881e-01	nan	1.492384656932017493e-03	1.743708112688823180e-03	1.872735957396430627e-04
nan	1.250900000000000034e+02	1.250899999999999790e-01	nan	1.600604366099105504e-03	1.708790949298588701e-03	1.885818864739041321e-04
nan	1.313299999999999841e+02	1.313300000000000023e-01	nan	1.715431895668189256e-03	1.668437515731638430e-03	1.876463931095420689e-04
nan	1.321099999999999852e+02	1.321100000000000052e-01	nan	1.841155987004867729e-03	1.605746774370553267e-03	1.857347036871021667e-04
nan	1.367700000000000102e+02	1.367699999999999749e-01	nan	1.919112245866472308e-03	1.559501748840851337e-03	1.878395933911322939e-04
nan	1.399000000000000057e+02	1.398999999999999688e-01	nan	2.131124407476363714e-03	1.609811028830145357e-03	1.877924470706176618e-04
nan	1.418000000000000114e+02	1.417999999999999816e-01	nan	2.305842567448053177e-03	1.606770377269526803e-03	1.913817669032513691e-04
nan	1.477400000000000091e+02	1.477399999999999824e-01	nan	2.290847272706742106e-03	1.617064014670705711e-03	1.897758879011051975e-04
nan	1.490200000000000102e+02	1.490199999999999858e-01	nan	2.415419986414235696e-03	1.554981950325557815e-03	1.898447282542699245e-04
nan	1.524900000000000091e+02	1.524900000000000144e-01	nan	2.477819498860753950e-03	1.516832790163740287e-03	1.889987631637720408e-04
nan	1.538499999999999943e+02	1.538499999999999868e-01	nan	2.766578833538914980e-03	1.518693110950459753e-03	1.901830028040331203e-04
nan	1.595900000000000034e+02	1.595899999999999819e-01	nan	2.677266115281327213e-03	1.507819520281875828e-03	1.894261882299380097e-04
nan	1.612099999999999795e+02	1.612099999999999922e-01	nan	2.970420359806667191e-03	1.397284794496279469e-03	1.916786042715584401e-04
nan	1.632400000000000091e+02	1.632399999999999962e-01	nan	2.969122135859834054e-03	1.472652899420462663e-03	1.898420156141235630e-04
nan	1.656099999999999852e+02	1.656099999999999794e-01	nan	3.025668713323739073e-03	1.501142319489761918e-03	1.891169731937219491e-04
nan	1.674699999999999989e+02	1.674700000000000077e-01	nan	3.186600127164638564e-03	1.413267254204590272e-03	1.890692927938637140e-04
nan	1.720600000000000023e+02	1.720599999999999907e-01	nan	3.401419477831950366e-03	1.410788792581774576e-03	1.904398815667701151e-04
nan	1.709499999999999886e+02	1.709500000000000186e-01	nan	3.406368163095976290e-03	1.485270699253480112e-03	1.902732495944500877e-04
nan	1.745600000000000023e+02	1.745599999999999929e-01	nan	3.721108429531340932e-03	1.398337438607666827e-03	1.901675266400927654e-04
nan	1.769499999999999886e+02	1.769499999999999962e-01	nan	3.659056614985729816e-03	1.402318219856164361e-03	1.890939348074394783e-04
nan	1.819200000000000159e+02	1.819200000000000261e-01	nan	4.002232468192232911e-03	1.467928283129584953e-03	1.899538938127259022e-04
nan	1.840900000000000034e+02	1.840900000000000036e-01	nan	3.717672532095548602e-03	1.398164074943863532e-03	1.892389867150448687e-04
nan	1.865600000000000023e+02	1.865600000000000036e-01	nan	4.017706580905269428e-03	1.417039208902935244e-03	1.920256398238181865e-04
nan	1.875200000000000102e+02	1.875199999999999922e-01	nan	4.204185767289345815e-03	1.426402242161719722e-03	1.891799824145179942e-04
