# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	7.720000000000000000e+03	7.720000000000000639e+00	nan	3.255306445529413534e-02	1.888620604587208374e-01	1.204460082691550561e-02
nan	8.245000000000000000e+03	8.245000000000000995e+00	nan	3.827405989770795575e-02	1.899879683216383064e-01	1.183554748595440700e-02
nan	8.514200000000000728e+03	8.514200000000000657e+00	nan	4.375616597649241435e-02	1.805628273074257051e-01	1.189538315149655558e-02
nan	8.918399999999999636e+03	8.918400000000000105e+00	nan	5.115377202121181022e-02	1.847833804287095649e-01	1.185486848142991087e-02
nan	9.253799999999999272e+03	9.253800000000001802e+00	nan	5.607535952262878570e-02	1.830885053159985176e-01	1.205783143706007192e-02
nan	9.690399999999999636e+03	9.690400000000000347e+00	nan	6.164822748435198896e-02	1.850592846374595202e-01	1.190619581077496242e-02
nan	9.980200000000000728e+03	9.980199999999999960e+00	nan	6.829036406211344556e-02	1.797123434374640338e-01	1.197124823939477861e-02
nan	1.028639999999999964e+04	1.028640000000000043e+01	nan	7.339824842313191766e-02	1.736583904797703026e-01	1.190255317757644982e-02
nan	1.062420000000000073e+04	1.062420000000000009e+01	nan	8.423262717860779958e-02	1.839074396660332900e-01	1.200590829705132714e-02
nan	1.100360000000000036e+04	1.100359999999999872e+01	nan	9.078552606392804869e-02	1.826150243854841315e-01	1.202689360428767749e-02
nan	1.129279999999999927e+04	1.129279999999999973e+01	nan	9.679538852269616023e-02	1.836675994314726779e-01	1.215790535339312910e-02
nan	1.151439999999999964e+04	1.151440000000000019e+01	nan	1.034831666722311611e-01	1.816152216955859433e-01	1.211814935251985005e-02
nan	1.193260000000000036e+04	1.193259999999999899e+01	nan	1.148039572616653403e-01	1.817773524813774411e-01	1.220777922372118761e-02
nan	1.213339999999999964e+04	1.213339999999999819e+01	nan	1.251242814999841413e-01	1.717515842080803434e-01	1.223396684445451563e-02
nan	1.233620000000000073e+04	1.233619999999999983e+01	nan	1.290746316471541033e-01	1.790100858681252516e-01	1.226633906948512188e-02
nan	1.267379999999999927e+04	1.267379999999999818e+01	nan	1.379234235988406054e-01	1.792064097634780417e-01	1.217776694881476593e-02
nan	1.294220000000000073e+04	1.294219999999999970e+01	nan	1.500624810676526866e-01	1.804295826709716999e-01	1.226742793768255922e-02
nan	1.316420000000000073e+04	1.316419999999999924e+01	nan	1.559027282554779903e-01	1.791908723756113486e-01	1.214403100736218682e-02
nan	1.352179999999999927e+04	1.352179999999999893e+01	nan	1.625539485735316703e-01	1.858134067132233558e-01	1.237943430976727426e-02
nan	1.368960000000000036e+04	1.368960000000000221e+01	nan	1.781405898361299589e-01	1.786050714899750091e-01	1.238791741042365863e-02
nan	1.392720000000000073e+04	1.392719999999999914e+01	nan	1.816378987848565885e-01	1.805932914491473196e-01	1.221402256091640333e-02
nan	1.421239999999999964e+04	1.421240000000000236e+01	nan	1.995613009397402549e-01	1.900944660207789516e-01	1.233058387863643010e-02
nan	1.440260000000000036e+04	1.440260000000000140e+01	nan	2.042273804937849435e-01	1.755455294693546997e-01	1.237730082720365880e-02
nan	1.462520000000000073e+04	1.462520000000000131e+01	nan	2.108872854993933399e-01	1.709687842424797710e-01	1.239410785236785655e-02
nan	1.488220000000000073e+04	1.488220000000000098e+01	nan	2.233971544356791183e-01	1.746969378961683028e-01	1.238128547421639934e-02
nan	1.513460000000000036e+04	1.513460000000000072e+01	nan	2.370346145559779072e-01	1.874340169485556595e-01	1.240277073272879824e-02
nan	1.528579999999999927e+04	1.528580000000000005e+01	nan	2.516653049386149976e-01	1.710825271362001465e-01	1.226620517863799727e-02
nan	1.544120000000000073e+04	1.544120000000000026e+01	nan	2.509856022082203597e-01	1.774170443341677728e-01	1.237379863403876082e-02
nan	1.565600000000000000e+04	1.565600000000000058e+01	nan	2.678824709243144975e-01	1.801948213252878572e-01	1.237073886676608517e-02
nan	1.600479999999999927e+04	1.600480000000000302e+01	nan	2.797060526846507633e-01	1.749701579134413099e-01	1.239046033426977056e-02
nan	1.611039999999999964e+04	1.611040000000000205e+01	nan	2.917382779030958662e-01	1.716141582539924271e-01	1.229004626957967174e-02
nan	1.639679999999999927e+04	1.639680000000000248e+01	nan	2.994521969713332399e-01	1.720069792003008080e-01	1.241875610347225461e-02
nan	6.100000000000000000e+02	6.099999999999999867e-01	nan	3.477945621983735865e-03	2.391253108822716522e-01	2.102565043434818058e-03
nan	8.046000000000000227e+02	8.045999999999999819e-01	nan	5.328762460192137777e-03	1.756632200791251042e-01	2.161492367543454106e-03
nan	9.592000000000000455e+02	9.591999999999998305e-01	nan	6.927251230382580789e-03	1.985812695399789829e-01	2.193109637211269371e-03
nan	1.098200000000000045e+03	1.098200000000000065e+00	nan	9.444190634803817028e-03	1.895005108144053874e-01	2.331818525922265632e-03
nan	1.218400000000000091e+03	1.218399999999999928e+00	nan	1.230025513596046983e-02	1.969853008743433498e-01	2.334067180789484944e-03
nan	1.350000000000000000e+03	1.350000000000000089e+00	nan	1.324578385429049307e-02	1.853034074282081112e-01	2.317289260403350946e-03
nan	1.430599999999999909e+03	1.430599999999999872e+00	nan	1.593696072553711998e-02	1.992060763888049979e-01	2.358873198031813216e-03
nan	1.516799999999999955e+03	1.516799999999999926e+00	nan	1.789600911464504090e-02	1.983631450030090282e-01	2.361841399649761575e-03
nan	1.625599999999999909e+03	1.625599999999999934e+00	nan	2.277219337568112817e-02	1.807065442403279487e-01	2.307674873765752036e-03
nan	1.725599999999999909e+03	1.725600000000000023e+00	nan	2.565746150191898847e-02	1.745516100806063786e-01	2.343087093269269252e-03
nan	1.800799999999999955e+03	1.800800000000000178e+00	nan	2.681209178329026915e-02	1.914443805056797454e-01	2.330674087903791911e-03
nan	1.865799999999999955e+03	1.865800000000000125e+00	nan	3.003483015515939769e-02	1.812839037705192280e-01	2.354426642894616624e-03
nan	1.909400000000000091e+03	1.909400000000000208e+00	nan	3.655974815133049283e-02	1.833060646006413608e-01	2.389237922747636331e-03
nan	2.028799999999999955e+03	2.028799999999999937e+00	nan	3.799257186612976789e-02	1.872764733902871626e-01	2.383900950133042117e-03
nan	2.058800000000000182e+03	2.058800000000000185e+00	nan	4.036095784147164522e-02	1.657915741907653451e-01	2.368593164813245951e-03
nan	2.133000000000000000e+03	2.133000000000000007e+00	nan	4.223170982247666239e-02	1.891773340110687873e-01	2.419129334976667829e-03
nan	2.181599999999999909e+03	2.181600000000000428e+00	nan	4.784312709857659052e-02	1.899439286011461725e-01	2.394247879431146350e-03
nan	2.229000000000000000e+03	2.229000000000000092e+00	nan	5.171461397596886084e-02	1.800418139631964343e-01	2.372552685744479858e-03
nan	2.304599999999999909e+03	2.304599999999999760e+00	nan	5.735852961315686394e-02	1.849980342103910991e-01	2.388574178180064098e-03
nan	2.374599999999999909e+03	2.374600000000000044e+00	nan	5.544227295290511670e-02	1.616526620613468468e-01	2.391010603416649383e-03
nan	2.427599999999999909e+03	2.427600000000000424e+00	nan	6.045829019826669259e-02	1.804034708266994136e-01	2.417662130644895619e-03
nan	2.458599999999999909e+03	2.458599999999999675e+00	nan	6.451800838372037661e-02	1.865689708600757890e-01	2.366819414880107306e-03
nan	2.575800000000000182e+03	2.575800000000000090e+00	nan	7.056051964441394098e-02	1.786772078211942838e-01	2.379352839288506258e-03
nan	2.607199999999999818e+03	2.607199999999999740e+00	nan	7.347300113260643584e-02	1.698673209677605545e-01	2.385240998890096782e-03
nan	2.653599999999999909e+03	2.653599999999999959e+00	nan	7.726263003369240878e-02	1.686588615738550401e-01	2.370187723472320842e-03
nan	2.646400000000000091e+03	2.646399999999999864e+00	nan	8.232494477420004841e-02	1.787137935987978543e-01	2.395286001780448561e-03
nan	2.731000000000000000e+03	2.731000000000000316e+00	nan	8.538436271614954776e-02	1.849444969907309555e-01	2.380701162341151197e-03
nan	2.761000000000000000e+03	2.761000000000000121e+00	nan	8.802459856428868079e-02	1.762669526183489044e-01	2.412618822116623964e-03
nan	2.822000000000000000e+03	2.822000000000000064e+00	nan	8.972600366287224183e-02	1.696988904944979060e-01	2.413626717878547719e-03
nan	2.924199999999999818e+03	2.924199999999999910e+00	nan	9.871028330667286355e-02	1.756195577743073222e-01	2.393200987616337944e-03
nan	2.933599999999999909e+03	2.933599999999999763e+00	nan	9.886958928573222338e-02	1.667181462914087142e-01	2.363308603257174845e-03
nan	2.993800000000000182e+03	2.993799999999999795e+00	nan	1.076506030577547846e-01	1.726247385981092841e-01	2.397270138542815197e-03
nan	3.032800000000000182e+03	3.032799999999999940e+00	nan	1.101661249351764127e-01	1.826586617075583174e-01	2.406348610590169999e-03
nan	3.065599999999999909e+03	3.065599999999999881e+00	nan	1.190975526259535344e-01	1.802448105542836798e-01	2.394956427500521262e-03
nan	3.101599999999999909e+03	3.101600000000000357e+00	nan	1.174267109335232762e-01	1.747596741880360627e-01	2.359293098360388564e-03
nan	3.145599999999999909e+03	3.145599999999999952e+00	nan	1.236079894344129515e-01	1.662374222206277063e-01	2.405729639632299063e-03
nan	3.135199999999999818e+03	3.135200000000000209e+00	nan	1.332192092812420070e-01	1.701902747514207892e-01	2.405063448212398872e-03
nan	3.248599999999999909e+03	3.248599999999999710e+00	nan	1.328944398202565880e-01	1.669849873537710694e-01	2.408906814072353519e-03
nan	3.285599999999999909e+03	3.285600000000000076e+00	nan	1.376052499732395573e-01	1.826315994507265172e-01	2.385647378729442193e-03
