# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.797602776244252798e+00	4.564479765313668447e-02	2.530371989866191454e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.844117281034277855e+00	4.428889800239761004e-02	2.546371558257112810e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.896331725525283174e+00	4.333060669307613882e-02	2.527452553685933731e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.945855915623974308e+00	4.377642622369190550e-02	2.458080724976636697e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.997354608996943170e+00	4.400135342028475838e-02	2.349915090548429161e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.981285553604805905e-02	1.071459945174467049e-01	1.048887671317170478e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497441679870291920e-01	9.604377415774764670e-02	8.886190043601729927e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996677834840880905e-01	8.464499574987131847e-02	7.176233415794994186e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.494960777188509893e-01	7.674821558749682360e-02	6.698969844527774553e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.984581810980443950e-01	7.041326068967465601e-02	6.037228383602170206e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.485948651774322116e-01	6.689133479413902905e-02	5.586064062290380106e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.991105589802998455e-01	6.496551020105725827e-02	5.173573398272356128e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.494853798866131345e-01	5.993287537896352379e-02	4.801617640949993465e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.978924817058782426e-01	5.895342867170066947e-02	4.663145986094974910e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.491447377898112103e-01	5.880848253157529987e-02	4.787841122767257096e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.798313264019941959e-01	5.655462601737678424e-02	4.332824762484743797e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.493878635064789240e-01	5.574912785172529001e-02	4.263532787095412890e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.747461619752159745e-01	5.343573690279938143e-02	3.943147799705198908e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.493639665462182853e-01	5.373378834109980573e-02	3.857938156190054979e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.988918808130506255e-01	5.180607308437155945e-02	3.686238298839378952e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.493267062454605831e-01	5.188192641359781060e-02	3.510219176590406720e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.989637287809728594e-01	5.251658938052461423e-02	3.519000815067375998e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.462683718997937365e-01	4.915316748811562886e-02	3.361932300780511723e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.945994719221061819e-01	5.085265867895686492e-02	3.332026035266889841e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.045898059220462528e+00	4.998335190559975716e-02	3.318187277511240596e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.093530953610138523e+00	4.848343339174653044e-02	3.174782756185054455e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.146640908894096311e+00	4.758959368010884372e-02	3.108572800347223983e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.197939123314722520e+00	4.753899858942711720e-02	3.055730144468717796e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.208698840063407998e+00	4.712582345492168784e-02	3.015521349333176795e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.296717653235532453e+00	4.622447966743177539e-02	3.012809206290355951e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.347529172913186857e+00	4.721102813275623172e-02	2.852102782190513164e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398361888983708834e+00	4.808902470045101074e-02	2.819667949954222236e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447721215021647412e+00	4.621451946426947954e-02	2.803266313561907780e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.450056600865348377e+00	4.631673607469015408e-02	2.739752398209858303e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547888940443476802e+00	4.452426933604723691e-02	2.724246743675494756e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547026288495943147e+00	4.474495948519961047e-02	2.668381324759576054e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.641785559291929486e+00	4.665398799420739789e-02	2.599676285566526052e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697516181719424866e+00	4.678516086672999952e-02	2.514206809604780518e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.744987131360744570e+00	4.441771472629294643e-02	2.542811224454464766e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.740042846511656860e+00	4.606918526075622772e-02	2.484295643679332657e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.845827797532433534e+00	4.416653645765830638e-02	2.569656921531026164e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.897408750162503654e+00	4.432619489161260251e-02	2.491084301723445540e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948248829551334937e+00	4.547669857334075971e-02	2.386759588119711367e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.998126668394593297e+00	4.362093087220712817e-02	2.426624213821385739e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.983668034166300054e-02	1.074047471184103042e-01	1.109618438190543843e-01
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.497190511636375676e-01	9.163773841357403249e-02	8.600696863416902593e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.996845910674835411e-01	8.375131552383770217e-02	7.419753300509224214e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.497937510353097079e-01	7.512106170026819352e-02	6.688760197489326820e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.991546988196375767e-01	6.942209147277805803e-02	6.105828907911402259e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.490953077214896672e-01	6.816646339407650412e-02	5.435776340431155290e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	3.996178712509674824e-01	6.528482900650703358e-02	5.232496112491498430e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.492334031215022838e-01	6.187846279874396893e-02	4.963375444594100155e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.827872916535344006e-01	6.038786665931010489e-02	4.687331445314648487e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.494028459054789426e-01	5.764218084118274271e-02	4.493377061658352517e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.988790280262492605e-01	5.774250850244290467e-02	4.442436181771967918e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.489959034083880862e-01	5.515889745403233096e-02	4.168123132319370011e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.993339373016169702e-01	5.371072251212174326e-02	4.053061005728318678e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.470602479490935366e-01	5.436546879473225236e-02	3.787375845635633509e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.980955082323817340e-01	5.367987173677322976e-02	3.672127320111873844e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.491580337801565292e-01	5.162772820371251681e-02	3.676471397988744644e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.952096388835002472e-01	5.062648422220224209e-02	3.558017393732633427e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.487036886329747176e-01	5.066673098875121989e-02	3.430097445746875529e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.979652128132443512e-01	4.956701709684861734e-02	3.335412753792630497e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.048350066222451415e+00	5.040182482416477594e-02	3.298507774095317535e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098238743384263305e+00	4.787388142180278028e-02	3.193377917594574650e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.147953487855261301e+00	4.751647041221269963e-02	3.157399424291240653e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.197814424230432495e+00	4.764666491547062122e-02	3.146290808970613612e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.246942400684770247e+00	4.813231000767193013e-02	3.041536333478535650e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.297681500674161770e+00	4.824464335052799230e-02	2.954541570618183371e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.348357948880106960e+00	4.794157171263067896e-02	2.927890015115400951e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.396408358793223670e+00	4.594479505855067480e-02	2.825243546986818191e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.447693112442925756e+00	4.594556542044859332e-02	2.748836767789401142e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.496847621706206111e+00	4.552436353163633737e-02	2.837380191435035989e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.548926643447407603e+00	4.602105860956308414e-02	2.764931044094634527e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.596893001674811741e+00	4.553703145476637598e-02	2.604119265440882347e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.647979541289259942e+00	4.481506196599038816e-02	2.684911390791905328e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.697956575319631067e+00	4.493339635997906090e-02	2.508583775009511768e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.746604608014513449e+00	4.523302222653134003e-02	2.597740103231497774e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.790349628925491654e+00	4.548252808028605682e-02	2.397977784881685087e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.847453970694300507e+00	4.460574508667741744e-02	2.565508143796292259e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.894801839964066037e+00	4.529918644409556411e-02	2.473230613561390803e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.947172983582799999e+00	4.416819662607272129e-02	2.452063463249340783e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.995353474579064867e+00	4.496412499247457589e-02	2.385672459770671675e-02
