# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.393692039275037931e-01	4.532603281390887653e-03	2.801088931965481973e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.447986577312394829e-01	4.750710238217252350e-03	2.713655726432140283e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.497207245345930360e-01	4.568657638894808859e-03	2.756747369350429945e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.544338894488919423e-01	4.475518962815241107e-03	2.718251373163131125e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.595867162527861149e-01	4.605632188783957345e-03	2.694485194686803073e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.643709900206681562e-01	4.515771262663238403e-03	2.679858615568235947e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.696388805771721353e-01	4.621984955358299403e-03	2.625275919240297861e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.744315170208938226e-01	4.487237927655885958e-03	2.478769432835301913e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.797602776244252853e-01	4.564479765313668100e-03	2.530371989866191627e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.844117281034277911e-01	4.428889800239760831e-03	2.546371558257112810e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.896331725525283174e-01	4.333060669307614229e-03	2.527452553685933818e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.945855915623974364e-01	4.377642622369190203e-03	2.458080724976636523e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.997354608996943226e-01	4.400135342028476185e-03	2.349915090548429161e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.981285553604805558e-03	1.071459945174467118e-02	1.048887671317170513e-02
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.497441679870291885e-02	9.604377415774764323e-03	8.886190043601730273e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.996677834840880975e-02	8.464499574987131153e-03	7.176233415794994533e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.494960777188509962e-02	7.674821558749682013e-03	6.698969844527774900e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.984581810980443950e-02	7.041326068967465948e-03	6.037228383602170380e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.485948651774321838e-02	6.689133479413902558e-03	5.586064062290380279e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.991105589802998455e-02	6.496551020105725827e-03	5.173573398272355954e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.494853798866131622e-02	5.993287537896352379e-03	4.801617640949993812e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.978924817058782287e-02	5.895342867170067121e-03	4.663145986094975257e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.491447377898112103e-02	5.880848253157529813e-03	4.787841122767257443e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.798313264019942098e-02	5.655462601737678771e-03	4.332824762484743623e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.493878635064789795e-02	5.574912785172529001e-03	4.263532787095412717e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.747461619752159745e-02	5.343573690279938143e-03	3.943147799705198908e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.493639665462183130e-02	5.373378834109980573e-03	3.857938156190054806e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.988918808130505977e-02	5.180607308437156291e-03	3.686238298839379125e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.493267062454605554e-02	5.188192641359780713e-03	3.510219176590406547e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.989637287809729149e-02	5.251658938052461423e-03	3.519000815067375998e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.462683718997937088e-02	4.915316748811562539e-03	3.361932300780511810e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.945994719221061542e-02	5.085265867895686145e-03	3.332026035266889754e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.045898059220462528e-01	4.998335190559975369e-03	3.318187277511240769e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.093530953610138551e-01	4.848343339174653391e-03	3.174782756185054369e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.146640908894096256e-01	4.758959368010884025e-03	3.108572800347223809e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.197939123314722548e-01	4.753899858942711894e-03	3.055730144468717796e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.208698840063407998e-01	4.712582345492168610e-03	3.015521349333176709e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.296717653235532342e-01	4.622447966743177712e-03	3.012809206290355864e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.347529172913186912e-01	4.721102813275623519e-03	2.852102782190513337e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.398361888983708778e-01	4.808902470045101248e-03	2.819667949954222149e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.447721215021647301e-01	4.621451946426947607e-03	2.803266313561907780e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.450056600865348433e-01	4.631673607469015408e-03	2.739752398209858129e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.547888940443476746e-01	4.452426933604723691e-03	2.724246743675494929e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.547026288495943203e-01	4.474495948519960700e-03	2.668381324759576054e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.641785559291929486e-01	4.665398799420739963e-03	2.599676285566526138e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.697516181719424810e-01	4.678516086673000125e-03	2.514206809604780518e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.744987131360744570e-01	4.441771472629294816e-03	2.542811224454464853e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.740042846511656860e-01	4.606918526075622945e-03	2.484295643679332571e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.845827797532433590e-01	4.416653645765830985e-03	2.569656921531025991e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.897408750162503654e-01	4.432619489161260598e-03	2.491084301723445454e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.948248829551335048e-01	4.547669857334075971e-03	2.386759588119711367e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.998126668394593353e-01	4.362093087220712470e-03	2.426624213821385566e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.983668034166299360e-03	1.074047471184103042e-02	1.109618438190543808e-02
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.497190511636375607e-02	9.163773841357403943e-03	8.600696863416901899e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.996845910674835411e-02	8.375131552383769870e-03	7.419753300509224561e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.497937510353097010e-02	7.512106170026819178e-03	6.688760197489327167e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.991546988196375906e-02	6.942209147277805803e-03	6.105828907911402086e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.490953077214896394e-02	6.816646339407650412e-03	5.435776340431155290e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.996178712509675102e-02	6.528482900650703705e-03	5.232496112491498430e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.492334031215022838e-02	6.187846279874396546e-03	4.963375444594100155e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.827872916535343867e-02	6.038786665931010836e-03	4.687331445314648314e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.494028459054789426e-02	5.764218084118274618e-03	4.493377061658352691e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.988790280262492466e-02	5.774250850244290641e-03	4.442436181771968265e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.489959034083880862e-02	5.515889745403233443e-03	4.168123132319370011e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.993339373016169147e-02	5.371072251212174499e-03	4.053061005728319025e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.470602479490935643e-02	5.436546879473225583e-03	3.787375845635633509e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.980955082323817895e-02	5.367987173677322803e-03	3.672127320111873931e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.491580337801565848e-02	5.162772820371251334e-03	3.676471397988744557e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.952096388835002749e-02	5.062648422220224383e-03	3.558017393732633427e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.487036886329747176e-02	5.066673098875122336e-03	3.430097445746875615e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.979652128132443512e-02	4.956701709684862081e-03	3.335412753792630584e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.048350066222451388e-01	5.040182482416477247e-03	3.298507774095317362e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.098238743384263305e-01	4.787388142180278028e-03	3.193377917594574823e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.147953487855261356e-01	4.751647041221269789e-03	3.157399424291240566e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.197814424230432551e-01	4.764666491547062468e-03	3.146290808970613525e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.246942400684770275e-01	4.813231000767193013e-03	3.041536333478535650e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.297681500674161825e-01	4.824464335052799403e-03	2.954541570618183545e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.348357948880107016e-01	4.794157171263068243e-03	2.927890015115400951e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.396408358793223559e-01	4.594479505855067307e-03	2.825243546986818104e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.447693112442925700e-01	4.594556542044859158e-03	2.748836767789401229e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.496847621706206000e-01	4.552436353163633737e-03	2.837380191435035816e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.548926643447407492e-01	4.602105860956308414e-03	2.764931044094634614e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.596893001674811741e-01	4.553703145476637772e-03	2.604119265440882174e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.647979541289260053e-01	4.481506196599038816e-03	2.684911390791905241e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.697956575319631012e-01	4.493339635997906090e-03	2.508583775009511855e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.746604608014513393e-01	4.523302222653133656e-03	2.597740103231497861e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.790349628925491654e-01	4.548252808028605855e-03	2.397977784881685174e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.847453970694300507e-01	4.460574508667741744e-03	2.565508143796292346e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.894801839964065926e-01	4.529918644409556064e-03	2.473230613561390803e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.947172983582799999e-01	4.416819662607271782e-03	2.452063463249340783e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.995353474579064923e-01	4.496412499247457589e-03	2.385672459770671761e-03
