# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.500000000000000000e+00	5.499999999999999334e-02	nan	1.020019224946660044e-02	2.284629770436786417e-02	1.851654666655553130e-03
nan	4.000000000000000000e+00	4.000000000000000083e-02	nan	1.337158738665153793e-02	1.588952187718906117e-02	1.732649809630337767e-03
nan	7.000000000000000000e+00	6.999999999999999278e-02	nan	1.205761980674586835e-02	2.540471134490929206e-02	1.447264816448239717e-03
nan	1.200000000000000000e+01	1.199999999999999956e-01	nan	1.681534179707142723e-02	2.233857222170107515e-02	1.717425429489704940e-03
nan	1.750000000000000000e+01	1.749999999999999889e-01	nan	1.906865503731660152e-02	2.826140747428004807e-02	1.629367363390704952e-03
nan	1.200000000000000000e+01	1.199999999999999956e-01	nan	1.209554477205392921e-02	3.009380794694690650e-02	1.528640881019111128e-03
nan	1.500000000000000000e+01	1.499999999999999944e-01	nan	2.274233900642775447e-02	2.291232007396285658e-02	1.681267252945860182e-03
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	2.455038702566109121e-02	2.483691875819135295e-02	1.543900961475819060e-03
nan	1.400000000000000000e+01	1.400000000000000133e-01	nan	2.666354637222729390e-02	2.967299927318724218e-02	1.790545648949752600e-03
nan	1.850000000000000000e+01	1.849999999999999978e-01	nan	2.698247106111941948e-02	2.814130898838275441e-02	1.561685050813467306e-03
nan	2.000000000000000000e+01	2.000000000000000111e-01	nan	2.738744173787110298e-02	2.731328675922954641e-02	1.668035874639884827e-03
nan	2.200000000000000000e+01	2.200000000000000011e-01	nan	2.846095879595280168e-02	2.902663829581869637e-02	1.615633275021854248e-03
nan	1.850000000000000000e+01	1.849999999999999978e-01	nan	3.706752655410646552e-02	3.101331147761213214e-02	1.532636424695712823e-03
nan	2.600000000000000000e+01	2.600000000000000089e-01	nan	3.824236394674965234e-02	3.084844137042352941e-02	1.609409031154893782e-03
nan	2.750000000000000000e+01	2.750000000000000222e-01	nan	4.190699350403466472e-02	3.176807481380253262e-02	1.672740771999162981e-03
nan	2.200000000000000000e+01	2.200000000000000011e-01	nan	4.936417668969771827e-02	2.666984933263640001e-02	1.589973439734546252e-03
nan	2.900000000000000000e+01	2.899999999999999800e-01	nan	4.923779007253473172e-02	2.967955346044347589e-02	1.647271167241364269e-03
nan	2.450000000000000000e+01	2.449999999999999956e-01	nan	5.576257009072013715e-02	2.911525082476868267e-02	1.547742198124393148e-03
nan	2.450000000000000000e+01	2.449999999999999956e-01	nan	5.335090623675144833e-02	2.759081030147014779e-02	1.589014356994365848e-03
nan	1.650000000000000000e+01	1.650000000000000078e-01	nan	4.926988484872821261e-02	2.604594173512618516e-02	1.368042014238803582e-03
nan	1.450000000000000000e+01	1.449999999999999900e-01	nan	7.294908327768753753e-02	2.751273467123297595e-02	1.751050661989299838e-03
nan	1.900000000000000000e+01	1.900000000000000022e-01	nan	6.691468498644895235e-02	2.669531228825797881e-02	1.455680618912885346e-03
nan	1.250000000000000000e+01	1.250000000000000000e-01	nan	6.353751001645652208e-02	3.384218115082911205e-02	1.537656369992591561e-03
nan	1.500000000000000000e+01	1.499999999999999944e-01	nan	8.203062233523206181e-02	2.765314180622742424e-02	1.667036762393187205e-03
nan	1.250000000000000000e+01	1.250000000000000000e-01	nan	7.520054289873907838e-02	3.096900080576003161e-02	1.532672275076661650e-03
nan	1.600000000000000000e+01	1.599999999999999756e-01	nan	7.672323768131114607e-02	2.735096331222597321e-02	1.750748904139850116e-03
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	8.835452401336280071e-02	3.495380986558571657e-02	1.345257858575078097e-03
nan	8.500000000000000000e+00	8.499999999999999223e-02	nan	5.152212539288573978e-02	2.053361934784739967e-02	1.617553659937281561e-03
nan	9.000000000000000000e+00	8.999999999999999667e-02	nan	5.994787768178229392e-02	2.841352485767838221e-02	1.762568969866020125e-03
nan	1.100000000000000000e+01	1.099999999999999867e-01	nan	5.008498918148567014e-02	3.047147076234393501e-02	1.133967782502631532e-03
nan	1.050000000000000000e+01	1.049999999999999961e-01	nan	1.168020851972077223e-01	3.368751572337953110e-02	1.631920290965540752e-03
nan	7.000000000000000000e+00	7.000000000000000666e-02	nan	8.920607307933552110e-02	2.736715387347293110e-02	1.724190838425966252e-03
nan	8.000000000000000000e+00	8.000000000000000167e-02	nan	7.519326534891734859e-02	2.376514032996779324e-02	1.250506886137850784e-03
nan	6.000000000000000000e+00	5.999999999999999778e-02	nan	6.495617242083445708e-02	2.272735244307075297e-02	1.556999686877926815e-03
nan	7.000000000000000000e+00	7.000000000000000666e-02	nan	9.944258421756151101e-02	3.306168286084482100e-02	1.401751170158090217e-03
nan	4.000000000000000000e+00	4.000000000000000083e-02	nan	4.453661211279703186e-02	1.462819899899408388e-02	1.488198457399644891e-03
