# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	7.500000000000000000e+00	7.499999999999999722e-02	nan	5.231133802144916078e-02	1.480483607292465073e-02	1.574959364294628225e-03
nan	6.750000000000000000e+00	6.750000000000000444e-02	nan	4.083577221049738970e-02	1.461780443510777086e-02	1.341942003589014117e-03
nan	5.000000000000000000e+00	5.000000000000000278e-02	nan	6.921084272905882184e-02	1.600462243700544185e-02	1.669390403823439294e-03
nan	8.000000000000000000e+00	8.000000000000000167e-02	nan	6.373955476715176260e-02	1.455911173710831841e-02	1.830866155623974431e-03
nan	5.750000000000000000e+00	5.750000000000000250e-02	nan	4.853946424379630004e-02	1.444962125401508778e-02	1.515429739600850177e-03
nan	4.250000000000000000e+00	4.249999999999999611e-02	nan	7.116507607400866797e-02	1.531952876665090314e-02	1.836440371032344769e-03
nan	5.500000000000000000e+00	5.500000000000000028e-02	nan	5.150265649047701400e-02	1.451437479120521075e-02	1.313412634643058938e-03
nan	1.775000000000000000e+01	1.774999999999999911e-01	nan	1.864026445546345442e-03	1.594476371658875083e-02	1.693081212999607895e-03
nan	1.750000000000000000e+01	1.749999999999999889e-01	nan	2.854366187423790138e-03	1.554545475182657691e-02	1.620788099684143495e-03
nan	5.000000000000000000e+00	5.000000000000000278e-02	nan	3.959802899602752647e-03	1.392678168678634573e-02	1.580929808174576321e-03
nan	6.750000000000000000e+00	6.750000000000000444e-02	nan	5.112626693218247018e-03	1.438987965434320934e-02	1.852450387175767852e-03
nan	6.750000000000000000e+00	6.750000000000000444e-02	nan	8.378988450089509474e-03	1.503088351915871784e-02	1.858686781017210125e-03
nan	9.500000000000000000e+00	9.500000000000000111e-02	nan	8.378659195801215626e-03	1.603708478231920254e-02	1.412142863643237566e-03
nan	9.500000000000000000e+00	9.500000000000000111e-02	nan	8.220090935052992709e-03	1.664603463571776021e-02	1.725298656235022595e-03
nan	1.225000000000000000e+01	1.224999999999999978e-01	nan	9.584886990237975746e-03	1.363356123946447146e-02	1.798222540042304640e-03
nan	9.250000000000000000e+00	9.249999999999999889e-02	nan	1.052199970540676488e-02	1.558398675248244200e-02	1.553054807452515767e-03
nan	1.450000000000000000e+01	1.450000000000000178e-01	nan	1.277103722848173251e-02	1.402629145766402796e-02	1.690194196830358334e-03
nan	1.475000000000000000e+01	1.475000000000000200e-01	nan	1.695933502305753404e-02	1.490662911974192754e-02	1.530057136654684995e-03
nan	1.350000000000000000e+01	1.350000000000000089e-01	nan	1.502771917691433923e-02	1.438377433037952777e-02	1.641999501955291891e-03
nan	1.700000000000000000e+01	1.699999999999999845e-01	nan	1.565627707810501174e-02	1.421823992139317760e-02	1.507581403653014901e-03
nan	1.850000000000000000e+01	1.849999999999999978e-01	nan	1.773755367328812976e-02	1.561670491848726403e-02	1.602790276958344050e-03
nan	1.750000000000000000e+01	1.749999999999999889e-01	nan	1.925398159224882971e-02	1.604886689151415607e-02	1.783180508211095481e-03
nan	1.725000000000000000e+01	1.724999999999999867e-01	nan	2.151073102394194386e-02	1.479915905214343116e-02	1.680213146466186030e-03
nan	2.450000000000000000e+01	2.449999999999999956e-01	nan	2.620776775470470485e-02	1.592993378634104812e-02	1.776630467111023435e-03
nan	2.325000000000000000e+01	2.324999999999999845e-01	nan	2.460891632353689323e-02	1.679711924055949865e-02	1.649732273580184439e-03
nan	2.275000000000000000e+01	2.275000000000000078e-01	nan	2.802977977958720501e-02	1.446036283673034564e-02	1.792280486766324125e-03
nan	2.050000000000000000e+01	2.049999999999999878e-01	nan	3.030502203849209236e-02	1.471174943922716818e-02	1.746930437924053845e-03
nan	2.175000000000000000e+01	2.175000000000000266e-01	nan	3.077948403880553449e-02	1.516880680094585127e-02	1.712878294013594864e-03
nan	2.425000000000000000e+01	2.424999999999999933e-01	nan	3.290742324357263243e-02	1.558139360449500160e-02	1.671128358966150231e-03
nan	2.350000000000000000e+01	2.349999999999999867e-01	nan	3.252957071715860404e-02	1.581206312248466944e-02	1.716210380641092778e-03
nan	1.975000000000000000e+01	1.975000000000000089e-01	nan	3.445970222730375399e-02	1.498906547546346307e-02	1.644507407293555133e-03
nan	2.000000000000000000e+01	1.999999999999999833e-01	nan	3.768765305471728777e-02	1.464173054019420918e-02	1.642808885021831370e-03
nan	1.900000000000000000e+01	1.900000000000000022e-01	nan	3.674989649020141136e-02	1.593040661855198159e-02	1.598922612748424933e-03
nan	2.000000000000000000e+01	2.000000000000000111e-01	nan	3.810730838594956343e-02	1.457331769951843853e-02	1.724140090263207590e-03
nan	1.275000000000000000e+01	1.275000000000000022e-01	nan	4.269020153229716175e-02	1.548253265868967596e-02	1.526134414235324165e-03
nan	1.575000000000000000e+01	1.575000000000000011e-01	nan	4.153471211267444063e-02	1.498573101804555677e-02	1.673342836015864147e-03
nan	1.100000000000000000e+01	1.099999999999999867e-01	nan	4.839888720580791392e-02	1.674848464155305819e-02	1.512496570121298588e-03
nan	9.250000000000000000e+00	9.249999999999999889e-02	nan	5.421043129285234297e-02	1.313593790234942812e-02	1.565307540451347026e-03
nan	1.125000000000000000e+01	1.125000000000000028e-01	nan	4.467871065131434616e-02	1.531272036246420637e-02	1.968816406928450106e-03
nan	9.500000000000000000e+00	9.500000000000000111e-02	nan	5.842904299254257638e-02	1.664578678576780768e-02	1.807722499300303464e-03
nan	7.500000000000000000e+00	7.499999999999999722e-02	nan	5.893697448967243069e-02	1.566306868351104858e-02	1.553504524084891843e-03
nan	5.750000000000000000e+00	5.750000000000000250e-02	nan	6.771721263608600216e-02	1.377020188867386988e-02	1.608805041075968192e-03
nan	5.000000000000000000e+00	5.000000000000000278e-02	nan	7.305797232831964805e-02	1.321050999932221748e-02	1.507763108117055745e-03
nan	2.500000000000000000e+00	2.499999999999999792e-02	nan	5.774002987609670734e-02	9.172800119053928225e-03	1.144660324553184710e-03
nan	4.000000000000000000e+00	4.000000000000000083e-02	nan	6.330106970698008706e-02	1.889149904371248412e-02	1.588702079973609328e-03
nan	5.750000000000000000e+00	5.749999999999999556e-02	nan	6.671301354227002212e-02	1.408149530691875026e-02	1.957177927013563617e-03
nan	7.750000000000000000e+00	7.749999999999999944e-02	nan	1.777849300394176296e-03	1.356670669127748446e-02	9.413167569322534057e-04
nan	6.250000000000000000e+00	6.250000000000000000e-02	nan	3.094162962217438667e-03	1.183127690683508440e-02	9.208423973907510062e-04
nan	2.250000000000000000e+00	2.249999999999999917e-02	nan	4.384353796133957926e-03	1.489838433550114832e-02	1.009239557911723647e-03
nan	2.750000000000000000e+00	2.749999999999999667e-02	nan	5.100096124733300221e-03	1.142314885218393208e-02	9.258273333277765652e-04
nan	2.000000000000000000e+00	2.000000000000000042e-02	nan	6.685793693325768963e-03	7.944760938594530586e-03	8.663249048151688836e-04
nan	3.500000000000000000e+00	3.499999999999999639e-02	nan	6.028809903372934174e-03	1.270235567245464603e-02	7.236324082241198585e-04
nan	6.000000000000000000e+00	5.999999999999999778e-02	nan	8.407670898535713616e-03	1.116928611085053757e-02	8.587127147448524699e-04
nan	8.750000000000000000e+00	8.749999999999999445e-02	nan	9.534327518658300762e-03	1.413070373714002403e-02	8.146836816953524759e-04
nan	6.000000000000000000e+00	5.999999999999999778e-02	nan	6.047772386026964604e-03	1.504690397347345325e-02	7.643204405095555638e-04
nan	7.500000000000000000e+00	7.499999999999999722e-02	nan	1.137116950321387723e-02	1.145616003698142829e-02	8.406336264729300910e-04
nan	5.000000000000000000e+00	5.000000000000000278e-02	nan	1.227519351283054561e-02	1.241845937909567647e-02	7.719504807379095300e-04
nan	7.000000000000000000e+00	7.000000000000000666e-02	nan	1.333177318611364695e-02	1.483649963659362109e-02	8.952728244748762998e-04
nan	9.250000000000000000e+00	9.249999999999999889e-02	nan	1.349123553055970974e-02	1.407065449419137720e-02	7.808425254067336528e-04
nan	1.000000000000000000e+01	1.000000000000000056e-01	nan	1.369372086893555149e-02	1.365664337961477320e-02	8.340179373199424137e-04
nan	1.100000000000000000e+01	1.100000000000000006e-01	nan	1.423047939797640084e-02	1.451331914790934818e-02	8.078166375109271241e-04
nan	9.250000000000000000e+00	9.249999999999999889e-02	nan	1.853376327705323276e-02	1.550665573880606607e-02	7.663182123478564116e-04
nan	1.300000000000000000e+01	1.300000000000000044e-01	nan	1.912118197337482617e-02	1.542422068521176470e-02	8.047045155774468911e-04
nan	1.375000000000000000e+01	1.375000000000000111e-01	nan	2.095349675201733236e-02	1.588403740690126631e-02	8.363703859995814905e-04
nan	1.100000000000000000e+01	1.100000000000000006e-01	nan	2.468208834484885913e-02	1.333492466631820000e-02	7.949867198672731262e-04
nan	1.450000000000000000e+01	1.449999999999999900e-01	nan	2.461889503626736586e-02	1.483977673022173795e-02	8.236355836206821343e-04
nan	1.225000000000000000e+01	1.224999999999999978e-01	nan	2.788128504536006858e-02	1.455762541238434134e-02	7.738710990621965741e-04
nan	1.225000000000000000e+01	1.224999999999999978e-01	nan	2.667545311837572417e-02	1.379540515073507390e-02	7.945071784971829238e-04
nan	8.250000000000000000e+00	8.250000000000000389e-02	nan	2.463494242436410631e-02	1.302297086756309258e-02	6.840210071194017909e-04
nan	7.250000000000000000e+00	7.249999999999999500e-02	nan	3.647454163884376876e-02	1.375636733561648797e-02	8.755253309946499189e-04
nan	9.500000000000000000e+00	9.500000000000000111e-02	nan	3.345734249322447618e-02	1.334765614412898940e-02	7.278403094564426731e-04
nan	6.250000000000000000e+00	6.250000000000000000e-02	nan	3.176875500822826104e-02	1.692109057541455602e-02	7.688281849962957807e-04
nan	7.500000000000000000e+00	7.499999999999999722e-02	nan	4.101531116761603091e-02	1.382657090311371212e-02	8.335183811965936026e-04
nan	6.250000000000000000e+00	6.250000000000000000e-02	nan	3.760027144936953919e-02	1.548450040288001581e-02	7.663361375383308249e-04
nan	8.000000000000000000e+00	7.999999999999998779e-02	nan	3.836161884065557304e-02	1.367548165611298661e-02	8.753744520699250579e-04
nan	5.000000000000000000e+00	5.000000000000000278e-02	nan	4.417726200668140035e-02	1.747690493279285828e-02	6.726289292875390485e-04
nan	4.250000000000000000e+00	4.249999999999999611e-02	nan	2.576106269644286989e-02	1.026680967392369984e-02	8.087768299686407805e-04
nan	4.500000000000000000e+00	4.499999999999999833e-02	nan	2.997393884089114696e-02	1.420676242883919110e-02	8.812844849330100623e-04
nan	5.500000000000000000e+00	5.499999999999999334e-02	nan	2.504249459074283507e-02	1.523573538117196750e-02	5.669838912513157662e-04
nan	5.250000000000000000e+00	5.249999999999999806e-02	nan	5.840104259860386116e-02	1.684375786168976555e-02	8.159601454827703762e-04
nan	3.500000000000000000e+00	3.500000000000000333e-02	nan	4.460303653966776055e-02	1.368357693673646555e-02	8.620954192129831259e-04
nan	4.000000000000000000e+00	4.000000000000000083e-02	nan	3.759663267445867429e-02	1.188257016498389662e-02	6.252534430689253922e-04
nan	3.000000000000000000e+00	2.999999999999999889e-02	nan	3.247808621041722854e-02	1.136367622153537649e-02	7.784998434389634077e-04
nan	3.500000000000000000e+00	3.500000000000000333e-02	nan	4.972129210878075550e-02	1.653084143042241050e-02	7.008755850790451087e-04
nan	2.000000000000000000e+00	2.000000000000000042e-02	nan	2.226830605639851593e-02	7.314099499497041940e-03	7.440992286998224453e-04
