# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.900000000000000000e+01	2.899999999999999106e-02	nan	3.060872627690969152e-03	1.283263278252838938e-03	2.202412959645877520e-04
nan	2.549000000000000199e+01	2.549000000000000224e-02	nan	3.438018355800522875e-03	1.440470068343721642e-03	2.164138468560976877e-04
nan	2.253999999999999915e+01	2.253999999999999754e-02	nan	3.423173894543651667e-03	1.469130391892240796e-03	2.239490944089313901e-04
nan	2.026999999999999957e+01	2.026999999999999635e-02	nan	3.388065468382137763e-03	1.436879793039999836e-03	2.028942363995860630e-04
nan	1.789999999999999858e+01	1.789999999999999925e-02	nan	3.451095602085842932e-03	1.426441587843230987e-03	2.086552020665858492e-04
nan	1.573000000000000043e+01	1.573000000000000093e-02	nan	3.294599658779588658e-03	1.465904862232902126e-03	1.814420441036262435e-04
nan	1.358999999999999986e+01	1.358999999999999965e-02	nan	3.677743343237125598e-03	1.173256021072911336e-03	1.918552074098584654e-04
nan	1.145999999999999908e+01	1.146000000000000144e-02	nan	3.919770027000105649e-03	1.199947356804176302e-03	1.696044409323936087e-04
nan	9.620000000000000995e+00	9.619999999999998344e-03	nan	4.643743394281816921e-03	1.334096124042782449e-03	1.713369073818792022e-04
nan	8.150000000000000355e+00	8.149999999999999259e-03	nan	5.086259370826338479e-03	1.552345981672244041e-03	1.695273250009183403e-04
nan	2.126999999999999957e+01	2.127000000000000418e-02	nan	1.597320182310113675e-04	3.936507153078238133e-03	1.515962992565104853e-04
nan	2.041999999999999815e+01	2.042000000000000065e-02	nan	2.077242341144369621e-04	3.152508860418846894e-03	1.570021905937042292e-04
nan	6.609999999999999432e+00	6.610000000000000424e-03	nan	3.852622059809972179e-04	3.438990135201228961e-03	1.400926707884748686e-04
nan	9.449999999999999289e+00	9.449999999999998332e-03	nan	4.333883510643872961e-04	2.832898166291013438e-03	1.461972656097975667e-04
nan	1.059999999999999964e+01	1.060000000000000178e-02	nan	4.663610487900584083e-04	2.233778463969859126e-03	1.375872836226562539e-04
nan	1.283999999999999986e+01	1.284000000000000072e-02	nan	4.296471366382092799e-04	2.452828923571253542e-03	1.650958573655006477e-04
nan	1.506999999999999851e+01	1.507000000000000006e-02	nan	6.046103367509658710e-04	2.097505716864374228e-03	1.722567539354962537e-04
nan	1.719999999999999929e+01	1.719999999999999654e-02	nan	6.600560543847677503e-04	1.779119911949216242e-03	1.643698619186000618e-04
nan	1.953000000000000114e+01	1.952999999999999875e-02	nan	7.139856018051204825e-04	1.757676278766297923e-03	1.689969163057887384e-04
nan	1.953999999999999915e+01	1.953999999999999834e-02	nan	7.756631145423398092e-04	1.512915270383207453e-03	1.556544230857986248e-04
nan	2.319999999999999929e+01	2.319999999999999840e-02	nan	9.139139713795430215e-04	1.739978577229365098e-03	1.606777416469938114e-04
nan	2.463000000000000256e+01	2.462999999999999565e-02	nan	1.018229288448537894e-03	1.822390716186499766e-03	1.627092873025144919e-04
nan	2.500000000000000000e+01	2.500000000000000139e-02	nan	1.104541130362122255e-03	1.404865368016374686e-03	1.766641822431488094e-04
nan	2.676000000000000156e+01	2.675999999999999907e-02	nan	1.260417781107889745e-03	1.696883920242146099e-03	1.737609125110867560e-04
nan	2.964999999999999858e+01	2.964999999999999927e-02	nan	1.270513519765472657e-03	1.622260086880267672e-03	1.749231808043482240e-04
nan	3.113000000000000256e+01	3.113000000000000142e-02	nan	1.367858038526037403e-03	1.693797341598514373e-03	1.820337434568628963e-04
nan	3.235999999999999943e+01	3.235999999999999988e-02	nan	1.484732483098696355e-03	1.597698769301215656e-03	1.842248818367450680e-04
nan	3.239000000000000057e+01	3.238999999999999518e-02	nan	1.695489365397406887e-03	1.684450323669783780e-03	1.852018658309544769e-04
nan	3.323000000000000398e+01	3.323000000000000953e-02	nan	1.671325159375101205e-03	1.643484785056875371e-03	1.814016847040533092e-04
nan	3.525000000000000000e+01	3.525000000000000355e-02	nan	1.781011232101263869e-03	1.351857385346342654e-03	1.802859926431711916e-04
nan	3.470000000000000284e+01	3.470000000000000168e-02	nan	1.999613176787988673e-03	1.517645112872308914e-03	1.792032422075439909e-04
nan	3.532000000000000028e+01	3.532000000000000417e-02	nan	1.916254058628510297e-03	1.619524846835838656e-03	1.840581187003639016e-04
nan	3.408999999999999631e+01	3.408999999999999531e-02	nan	2.226581659620024013e-03	1.475492966307510477e-03	1.823303369604452480e-04
nan	3.448000000000000398e+01	3.447999999999999676e-02	nan	2.112297785913597181e-03	1.572301610079889726e-03	1.823783647753816071e-04
nan	3.291000000000000369e+01	3.291000000000000175e-02	nan	2.491850991950741480e-03	1.395897261192178239e-03	1.802284658106835329e-04
nan	3.071000000000000085e+01	3.070999999999999772e-02	nan	2.353962026629687846e-03	1.365737703635715779e-03	1.686825381212082062e-04
nan	2.894999999999999929e+01	2.894999999999999657e-02	nan	2.511150128377721402e-03	1.298536362542965575e-03	1.685958472501626680e-04
nan	2.736999999999999744e+01	2.736999999999999850e-02	nan	2.717407107236340276e-03	1.419923412352183667e-03	1.823477127291854246e-04
nan	2.505000000000000071e+01	2.504999999999999935e-02	nan	2.750979022594037503e-03	1.394695222567783263e-03	1.675145140457260794e-04
nan	2.269000000000000128e+01	2.269000000000000183e-02	nan	2.692257908433930494e-03	1.100651193728649242e-03	1.744409515109567673e-04
nan	2.089000000000000057e+01	2.088999999999999885e-02	nan	3.025429461720250627e-03	1.272761588891761384e-03	1.718318246362550081e-04
nan	1.848000000000000043e+01	1.847999999999999990e-02	nan	2.833717189241724641e-03	1.198683600091205977e-03	1.602343781488348748e-04
nan	1.610000000000000142e+01	1.609999999999999973e-02	nan	3.435055885790916537e-03	1.221650836468393155e-03	1.744529531733067930e-04
nan	1.419000000000000128e+01	1.418999999999999949e-02	nan	2.410450133502308780e-03	1.268272336584872796e-03	1.566980215316931321e-04
nan	1.281999999999999851e+01	1.282000000000000153e-02	nan	3.558971256234144762e-03	1.135442898159089381e-03	1.546290064343076084e-04
nan	1.083999999999999986e+01	1.084000000000000068e-02	nan	3.666309103555773306e-03	1.265394908683919106e-03	1.632567560289607865e-04
nan	9.419999999999999929e+00	9.419999999999999554e-03	nan	4.325255530058753038e-03	1.460619524886365948e-03	1.376286535127565146e-04
nan	7.700000000000000178e+00	7.699999999999998512e-03	nan	4.674669795001447706e-03	1.668727285767837619e-03	1.369053970112495502e-04
nan	6.909999999999999254e+00	6.910000000000001211e-03	nan	4.695779007427392654e-03	1.629078131753160198e-03	1.334996673419271650e-04
