# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.178000000000000114e+02	4.178000000000000602e-01	nan	1.687803860662597660e-02	1.505525192125904167e-02	2.295137332272489082e-03
nan	4.346000000000000227e+02	4.345999999999999863e-01	nan	2.002484783433828783e-02	1.546814973013349928e-02	2.237965253832990397e-03
nan	4.353999999999999773e+02	4.354000000000000092e-01	nan	1.868764595160428074e-02	1.531592970681515051e-02	2.290315270671828933e-03
nan	4.371000000000000227e+02	4.371000000000000441e-01	nan	2.104988074224820732e-02	1.621354408232351246e-02	2.257162154619730271e-03
nan	4.363999999999999773e+02	4.364000000000000101e-01	nan	2.340635637272043754e-02	1.477592430174221559e-02	2.356448977291114057e-03
nan	4.416999999999999886e+02	4.417000000000000925e-01	nan	2.444944955257142422e-02	1.503121324863807354e-02	2.295912983723114031e-03
nan	4.291000000000000227e+02	4.290999999999999259e-01	nan	2.639896028751991322e-02	1.416374157482822374e-02	2.235714583066822012e-03
nan	4.060000000000000000e+02	4.060000000000000275e-01	nan	2.210898063135573535e-02	1.502332564723079557e-02	2.289175370963490892e-03
nan	3.925000000000000000e+02	3.925000000000000155e-01	nan	2.778505693224815262e-02	1.480286546396560564e-02	2.284266312362675730e-03
nan	3.668000000000000114e+02	3.668000000000000149e-01	nan	2.962058353582506381e-02	1.373421675473280625e-02	2.350571455393528526e-03
nan	3.468000000000000114e+02	3.467999999999999972e-01	nan	3.331996525619160959e-02	1.249982541172449738e-02	2.301923491460802166e-03
nan	3.163999999999999773e+02	3.164000000000000146e-01	nan	2.870876378765387787e-02	1.229577368912177296e-02	2.125119588406538737e-03
nan	2.900000000000000000e+02	2.899999999999999245e-01	nan	3.060872627690969239e-02	1.283263278252838938e-02	2.202412959645877466e-03
nan	2.549000000000000057e+02	2.549000000000000155e-01	nan	3.438018355800522702e-02	1.440470068343721599e-02	2.164138468560976823e-03
nan	2.254000000000000057e+02	2.253999999999999893e-01	nan	3.423173894543651841e-02	1.469130391892240796e-02	2.239490944089313901e-03
nan	2.026999999999999886e+02	2.026999999999999635e-01	nan	3.388065468382137763e-02	1.436879793039999922e-02	2.028942363995860521e-03
nan	1.790000000000000000e+02	1.789999999999999925e-01	nan	3.451095602085842845e-02	1.426441587843231031e-02	2.086552020665858546e-03
nan	1.573000000000000114e+02	1.573000000000000231e-01	nan	3.294599658779588658e-02	1.465904862232902083e-02	1.814420441036262380e-03
nan	1.359000000000000057e+02	1.358999999999999930e-01	nan	3.677743343237125512e-02	1.173256021072911250e-02	1.918552074098584708e-03
nan	1.145999999999999943e+02	1.146000000000000074e-01	nan	3.919770027000105822e-02	1.199947356804176302e-02	1.696044409323936141e-03
nan	9.620000000000000284e+01	9.619999999999997997e-02	nan	4.643743394281817094e-02	1.334096124042782536e-02	1.713369073818791968e-03
nan	8.150000000000000000e+01	8.149999999999998912e-02	nan	5.086259370826338305e-02	1.552345981672243955e-02	1.695273250009183457e-03
nan	2.126999999999999886e+02	2.127000000000000279e-01	nan	1.597320182310113567e-03	3.936507153078237786e-02	1.515962992565104799e-03
nan	2.041999999999999886e+02	2.042000000000000204e-01	nan	2.077242341144369675e-03	3.152508860418846981e-02	1.570021905937042401e-03
nan	6.609999999999999432e+01	6.610000000000000597e-02	nan	3.852622059809972070e-03	3.438990135201228787e-02	1.400926707884748686e-03
nan	9.450000000000000000e+01	9.449999999999998679e-02	nan	4.333883510643872852e-03	2.832898166291013611e-02	1.461972656097975613e-03
nan	1.060000000000000000e+02	1.060000000000000109e-01	nan	4.663610487900583974e-03	2.233778463969859213e-02	1.375872836226562593e-03
nan	1.284000000000000057e+02	1.284000000000000141e-01	nan	4.296471366382092691e-03	2.452828923571253456e-02	1.650958573655006423e-03
nan	1.506999999999999886e+02	1.507000000000000006e-01	nan	6.046103367509658710e-03	2.097505716864374314e-02	1.722567539354962537e-03
nan	1.720000000000000000e+02	1.719999999999999585e-01	nan	6.600560543847677937e-03	1.779119911949216329e-02	1.643698619186000727e-03
nan	1.953000000000000114e+02	1.952999999999999736e-01	nan	7.139856018051204609e-03	1.757676278766297923e-02	1.689969163057887438e-03
nan	1.954000000000000057e+02	1.953999999999999904e-01	nan	7.756631145423398092e-03	1.512915270383207410e-02	1.556544230857986356e-03
nan	2.320000000000000000e+02	2.319999999999999840e-01	nan	9.139139713795429998e-03	1.739978577229365012e-02	1.606777416469938168e-03
nan	2.463000000000000114e+02	2.462999999999999634e-01	nan	1.018229288448537807e-02	1.822390716186499809e-02	1.627092873025144919e-03
nan	2.500000000000000000e+02	2.500000000000000000e-01	nan	1.104541130362122169e-02	1.404865368016374773e-02	1.766641822431488148e-03
nan	2.676000000000000227e+02	2.676000000000000045e-01	nan	1.260417781107889788e-02	1.696883920242146099e-02	1.737609125110867615e-03
nan	2.965000000000000000e+02	2.964999999999999858e-01	nan	1.270513519765472700e-02	1.622260086880267585e-02	1.749231808043482132e-03
nan	3.113000000000000114e+02	3.113000000000000211e-01	nan	1.367858038526037490e-02	1.693797341598514417e-02	1.820337434568628909e-03
nan	3.236000000000000227e+02	3.235999999999999988e-01	nan	1.484732483098696355e-02	1.597698769301215613e-02	1.842248818367450735e-03
nan	3.238999999999999773e+02	3.238999999999999657e-01	nan	1.695489365397406800e-02	1.684450323669783867e-02	1.852018658309544877e-03
nan	3.323000000000000114e+02	3.323000000000000953e-01	nan	1.671325159375101205e-02	1.643484785056875327e-02	1.814016847040533092e-03
nan	3.525000000000000000e+02	3.525000000000000355e-01	nan	1.781011232101263955e-02	1.351857385346342567e-02	1.802859926431711916e-03
nan	3.470000000000000000e+02	3.470000000000000306e-01	nan	1.999613176787988847e-02	1.517645112872309000e-02	1.792032422075439963e-03
nan	3.531999999999999886e+02	3.532000000000000139e-01	nan	1.916254058628510254e-02	1.619524846835838569e-02	1.840581187003639124e-03
nan	3.408999999999999773e+02	3.408999999999999808e-01	nan	2.226581659620023926e-02	1.475492966307510520e-02	1.823303369604452589e-03
nan	3.448000000000000114e+02	3.447999999999999954e-01	nan	2.112297785913597181e-02	1.572301610079889639e-02	1.823783647753816125e-03
nan	3.291000000000000227e+02	3.291000000000000036e-01	nan	2.491850991950741306e-02	1.395897261192178239e-02	1.802284658106835221e-03
nan	3.071000000000000227e+02	3.070999999999999841e-01	nan	2.353962026629687759e-02	1.365737703635715693e-02	1.686825381212082170e-03
nan	2.895000000000000000e+02	2.894999999999999796e-01	nan	2.511150128377721488e-02	1.298536362542965575e-02	1.685958472501626572e-03
nan	2.736999999999999886e+02	2.736999999999999988e-01	nan	2.717407107236340449e-02	1.419923412352183667e-02	1.823477127291854138e-03
nan	2.505000000000000000e+02	2.505000000000000004e-01	nan	2.750979022594037676e-02	1.394695222567783263e-02	1.675145140457260902e-03
nan	2.269000000000000057e+02	2.269000000000000183e-01	nan	2.692257908433930494e-02	1.100651193728649328e-02	1.744409515109567781e-03
nan	2.089000000000000057e+02	2.089000000000000024e-01	nan	3.025429461720250540e-02	1.272761588891761428e-02	1.718318246362550081e-03
nan	1.848000000000000114e+02	1.847999999999999921e-01	nan	2.833717189241724554e-02	1.198683600091205934e-02	1.602343781488348856e-03
nan	1.610000000000000000e+02	1.610000000000000042e-01	nan	3.435055885790916363e-02	1.221650836468393155e-02	1.744529531733067821e-03
nan	1.419000000000000057e+02	1.418999999999999984e-01	nan	2.410450133502308606e-02	1.268272336584872796e-02	1.566980215316931321e-03
nan	1.281999999999999886e+02	1.282000000000000084e-01	nan	3.558971256234144676e-02	1.135442898159089338e-02	1.546290064343076084e-03
nan	1.084000000000000057e+02	1.084000000000000102e-01	nan	3.666309103555773219e-02	1.265394908683919149e-02	1.632567560289607811e-03
nan	9.420000000000000284e+01	9.419999999999999207e-02	nan	4.325255530058753212e-02	1.460619524886365948e-02	1.376286535127565092e-03
nan	7.700000000000000000e+01	7.699999999999998512e-02	nan	4.674669795001447359e-02	1.668727285767837576e-02	1.369053970112495610e-03
nan	6.909999999999999432e+01	6.910000000000000864e-02	nan	4.695779007427392654e-02	1.629078131753160241e-02	1.334996673419271704e-03
