# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.946604005097196943e-01	4.269652192263484296e-03	2.591810318524134966e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.996774750701933998e-01	4.304750542375194652e-03	2.627816426074533560e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.988477863808213272e-03	1.124949577671782372e-02	1.013585392334171928e-02
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.497746705160779047e-02	9.225358119376187230e-03	8.521168813756490115e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.995653544696722112e-02	8.143099726205436928e-03	7.484861992383335869e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.495555311125258538e-02	7.632697258525335607e-03	6.495843987962357166e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.995805389864528850e-02	7.026966225220929521e-03	6.104027387872580993e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.491803415014714529e-02	6.667649370930943398e-03	5.700032880526039077e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.992979616693901473e-02	6.097839443515822022e-03	5.331488522091950080e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.494948492380615446e-02	6.036636554190734708e-03	5.110918239765886717e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.992971010866540521e-02	5.916603925691685945e-03	4.795631077524355711e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.489320882736137275e-02	5.808723967023527238e-03	4.548101015978900201e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.992525339313943544e-02	5.606033848150785565e-03	4.511041948484436313e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.490015658135916965e-02	5.442052981751132820e-03	4.328054741478225623e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.768608834530663587e-02	5.466138892851199818e-03	4.158765737435128618e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.480178994268157910e-02	5.175945427163228772e-03	3.966449602229573865e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.989580128057809094e-02	5.132974623803581056e-03	3.880404086094936360e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.485190332198840057e-02	5.151092419650281015e-03	3.726512621426167869e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.984211571922515183e-02	5.078116428902797533e-03	3.768875847305105074e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.464831975073138837e-02	4.930343983774535151e-03	3.634119149092693377e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.650620361143141812e-02	4.896744892676705742e-03	3.395434642692463176e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.048195775098406529e-01	5.042081562611040561e-03	3.350064720238963342e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.098543823053159951e-01	4.573861904805178943e-03	3.463315266501077513e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.147785874379178422e-01	4.777890136657454365e-03	3.297808336248059073e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.198156885064781962e-01	4.751247467274685200e-03	3.164621581475725916e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.246235180371172702e-01	4.771601014124536924e-03	3.205335436749941029e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.297866918833665284e-01	4.699281352719405364e-03	3.146163842498714888e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.305155029476676998e-01	4.669973750795960131e-03	3.182475516440634762e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.393557235976572994e-01	4.620080110212606769e-03	3.004564972980513365e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.447762560207206672e-01	4.508395131638682704e-03	3.004354044700826253e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.497362143425902958e-01	4.396460991656190795e-03	2.873861014607839801e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.548717428654072248e-01	4.541557960099528411e-03	2.908399526691821113e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.596582350826201979e-01	4.322242494314738025e-03	2.867055096275085858e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.648286467588877813e-01	4.488603790008102203e-03	2.834897511446661349e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.696947851130471419e-01	4.494553091031329266e-03	2.811625930932601294e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.746812612387611818e-01	4.449929071816164164e-03	2.720459375602119444e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.797557523959721903e-01	4.437198665471158050e-03	2.670710001125782811e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.846858237419678472e-01	4.353262264682743708e-03	2.763939052623535717e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.896834192648680084e-01	4.250358261873727651e-03	2.736827367696346297e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.946495845509912115e-01	4.529665589031691905e-03	2.582443769574014995e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.997523337852635250e-01	4.400059498250831654e-03	2.532725550224767218e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.985804405725532198e-03	1.071474202447312250e-02	1.070410193418609712e-02
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.492773371138781703e-02	9.320699099067884102e-03	8.561011184074297786e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.996751510164671006e-02	8.227199775763228973e-03	7.563936254683559235e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.496931551184246659e-02	7.727959309288964622e-03	6.782823792867410939e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	2.996162792216353066e-02	6.986825020759511624e-03	6.015046776383493540e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.497157805486324211e-02	6.422699765095204669e-03	5.669069003840807551e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	3.994266379625628638e-02	6.421326446261652401e-03	5.281445876106132149e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.489689870429799251e-02	6.038943460236393876e-03	5.110270039301532605e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	4.987314961474339364e-02	6.087069774430518485e-03	4.711351977509822125e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.488456813411630997e-02	5.590947337983477768e-03	4.485724680346445808e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	5.986341199492357934e-02	5.599182797972519950e-03	4.476731352475048567e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.488911067457366066e-02	5.537686983377223399e-03	4.143281250009860431e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	6.767514283462436331e-02	5.519279506888055166e-03	4.062399900660630669e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.487074383164896152e-02	5.261620716320384791e-03	3.943088289417235812e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	7.965054553775985369e-02	5.239507629076205208e-03	3.827556813363526458e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.163398257279444459e-02	5.032103308220401902e-03	3.793981549950531384e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	8.984334386151318630e-02	5.149991101315287353e-03	3.691775609850138275e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.121538000829446102e-02	4.997938159322234605e-03	3.542878440624056512e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	9.666990492652498268e-02	5.130237513879019363e-03	3.484913900794817283e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.047818551424757050e-01	4.883812438375267038e-03	3.521777489703148932e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.097711703091522467e-01	4.652238601854770395e-03	3.291822434618242674e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.147688230211701965e-01	4.823438650732411737e-03	3.288570561167001964e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.198127188977923668e-01	4.701618520933921290e-03	3.333856733583744156e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.247766287859076312e-01	4.820741290478479726e-03	3.262097797239180315e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.297515346494605981e-01	4.784063571055248952e-03	3.126969361008672451e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.348735045556259116e-01	4.554826096052862379e-03	2.997827556818822604e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.394668191952178060e-01	4.665146318934549133e-03	2.998408102133378293e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.448885141145183353e-01	4.789864694680883578e-03	3.056881858568320613e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.450387703294128694e-01	4.755170407983259559e-03	2.941133848461053874e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.548125744517847013e-01	4.448211565323870707e-03	2.812101070628378156e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.589607997648727067e-01	4.366087909648522572e-03	2.892283545064221022e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.648159582474727214e-01	4.501678242374355238e-03	2.795651247661281365e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.696474056792294516e-01	4.469158311933988173e-03	2.831781982042750733e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.748069359252417687e-01	4.363038669944921226e-03	2.799843587230801088e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.795914335781844673e-01	4.292771048826237237e-03	2.701720169178270688e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.848526030906509632e-01	4.341484567852644735e-03	2.722615578237477275e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.897454333017321859e-01	4.314062990118172798e-03	2.605688190815695811e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.946033837860159099e-01	4.324411385918320964e-03	2.658380768337149230e-03
nan	1.000000000000000000e+04	1.000000000000000000e+01	nan	1.996793794193922611e-01	4.272494478914753285e-03	2.652177014361011432e-03
