# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.742750000000000000e+03	5.742750000000000021e+00	nan	1.074638304615973539e-01	7.602583531448225962e-02	4.255729241554043890e-03
nan	5.691250000000000000e+03	5.691249999999999254e+00	nan	1.108816068120859200e-01	7.824126712772858094e-02	4.347573826295425721e-03
nan	5.820250000000000000e+03	5.820249999999999702e+00	nan	1.185536404830145329e-01	8.440041547887736084e-02	4.279565621983399612e-03
nan	5.845750000000000000e+03	5.845749999999999780e+00	nan	1.188039052431690834e-01	8.371213343325364931e-02	4.399293816256736982e-03
nan	9.812500000000000000e+02	9.812499999999999556e-01	nan	3.407874399183441483e-03	9.536849732731365881e-02	3.300052658858389654e-03
nan	1.262000000000000000e+03	1.262000000000000011e+00	nan	5.439440388414595873e-03	9.103906522174973204e-02	3.493931175384937943e-03
nan	1.461500000000000000e+03	1.461500000000000021e+00	nan	6.259358855160712665e-03	8.573082142479640511e-02	3.468444312411136238e-03
nan	1.698250000000000000e+03	1.698249999999999815e+00	nan	9.343531909053126583e-03	8.718629079122917902e-02	3.520155437552755819e-03
nan	1.847500000000000000e+03	1.847500000000000142e+00	nan	1.145842125896479047e-02	8.381415308506301454e-02	3.533421595605184228e-03
nan	2.007000000000000000e+03	2.007000000000000117e+00	nan	1.233837497751721912e-02	8.516331662311529827e-02	3.591284971066780081e-03
nan	2.188250000000000000e+03	2.188249999999999584e+00	nan	1.408158393549285847e-02	8.525877919940882954e-02	3.554853923512720469e-03
nan	2.275500000000000000e+03	2.275500000000000078e+00	nan	1.795135482261400739e-02	8.607213377617134453e-02	3.572111129229608995e-03
nan	2.432250000000000000e+03	2.432249999999999801e+00	nan	1.812423852001643354e-02	8.039556527639674099e-02	3.559930576471611978e-03
nan	2.537000000000000000e+03	2.536999999999999922e+00	nan	2.334169413890663236e-02	7.744143375888898340e-02	3.580532730541844018e-03
nan	2.639750000000000000e+03	2.639750000000000263e+00	nan	2.467860864729232162e-02	8.144106370850151544e-02	3.605273734630238570e-03
nan	2.822000000000000000e+03	2.822000000000000064e+00	nan	2.762578363601164710e-02	8.135232545459805675e-02	3.616618848478133502e-03
nan	2.886750000000000000e+03	2.886750000000000149e+00	nan	2.972234612963120526e-02	8.160059460547680610e-02	3.533955603057587457e-03
nan	2.959750000000000000e+03	2.959749999999999659e+00	nan	3.399347413918007987e-02	8.312887012195305236e-02	3.556211801070249291e-03
nan	3.052250000000000000e+03	3.052249999999999908e+00	nan	3.468277026641430894e-02	8.519189691262221698e-02	3.584890672534989803e-03
nan	3.185500000000000000e+03	3.185499999999999776e+00	nan	3.805553974521558303e-02	7.770127413962577001e-02	3.565823865009395792e-03
nan	3.280000000000000000e+03	3.280000000000000249e+00	nan	3.958840741799463103e-02	8.061515501363000769e-02	3.545734167335290194e-03
nan	3.359750000000000000e+03	3.359750000000000458e+00	nan	4.075372048143321990e-02	7.549320702166377461e-02	3.539737086008917701e-03
nan	3.466500000000000000e+03	3.466499999999999915e+00	nan	4.627111269851980069e-02	7.994398497693229466e-02	3.612727864919619038e-03
nan	3.523000000000000000e+03	3.523000000000000576e+00	nan	4.881533462690867964e-02	7.896674327832638174e-02	3.631486435995560577e-03
nan	3.587500000000000000e+03	3.587499999999999911e+00	nan	5.054576651309616864e-02	8.217841142182066849e-02	3.582014574791684419e-03
nan	3.662250000000000000e+03	3.662250000000000227e+00	nan	5.246083659386613363e-02	8.335999308239679106e-02	3.569191684051011785e-03
nan	3.851750000000000000e+03	3.851750000000000007e+00	nan	6.013128980595183748e-02	7.855504791774725604e-02	3.613340386979739093e-03
nan	3.858750000000000000e+03	3.858749999999999680e+00	nan	6.169416421607820666e-02	7.611245634905913771e-02	3.647174663776201094e-03
nan	3.918500000000000000e+03	3.918499999999999872e+00	nan	6.426591777767498570e-02	7.647609595164314711e-02	3.584300449688052753e-03
nan	4.069500000000000000e+03	4.069499999999999673e+00	nan	6.564881132982236522e-02	8.336316985367230037e-02	3.554798644917496649e-03
nan	4.077250000000000000e+03	4.077250000000000263e+00	nan	6.770609071418220992e-02	8.071455539327368478e-02	3.534171616539251957e-03
nan	4.169250000000000000e+03	4.169249999999999901e+00	nan	7.300271379142486694e-02	8.318842469708595533e-02	3.591852462816029837e-03
nan	4.306250000000000000e+03	4.306250000000000355e+00	nan	7.463443211048570447e-02	8.138570679510911954e-02	3.575418212555383363e-03
nan	4.318250000000000000e+03	4.318249999999999034e+00	nan	8.209837730055369320e-02	8.171228567344271387e-02	3.632595604475532744e-03
nan	4.367250000000000000e+03	4.367250000000000298e+00	nan	8.445811828607929783e-02	8.072756979837784896e-02	3.583186720697145548e-03
nan	4.446000000000000000e+03	4.445999999999999730e+00	nan	8.696685855164787426e-02	7.945422153647672958e-02	3.595912399403297481e-03
nan	4.534750000000000000e+03	4.534750000000000725e+00	nan	9.105125771623079345e-02	8.256353642130347115e-02	3.615633341499013137e-03
nan	4.525750000000000000e+03	4.525749999999999496e+00	nan	9.035016228193626375e-02	7.997712983569110756e-02	3.561159032636802921e-03
nan	4.677500000000000000e+03	4.677500000000000213e+00	nan	9.621737002009922435e-02	8.172831213380600535e-02	3.585331702446498299e-03
nan	4.701500000000000000e+03	4.701500000000000234e+00	nan	1.021707412324985853e-01	7.838146822799903213e-02	3.626070313119730566e-03
nan	4.801250000000000000e+03	4.801250000000000462e+00	nan	1.022853574532405219e-01	8.437926977492243852e-02	3.558310631123487965e-03
nan	4.798500000000000000e+03	4.798500000000000654e+00	nan	1.083425418202637047e-01	7.690929961486242528e-02	3.578339060772568227e-03
nan	4.875250000000000000e+03	4.875250000000000306e+00	nan	1.090046846108521095e-01	8.407931465818803407e-02	3.628335499315044500e-03
nan	7.992500000000000000e+02	7.992499999999999050e-01	nan	3.158357417127888311e-03	9.674388762627199323e-02	2.558823912507722596e-03
nan	9.867500000000000000e+02	9.867499999999999050e-01	nan	5.104629661651927108e-03	7.910652055073326416e-02	2.749908242566950593e-03
nan	1.178750000000000000e+03	1.178750000000000187e+00	nan	6.836927473550247214e-03	8.391794075758846061e-02	2.833599991053784191e-03
nan	1.340000000000000000e+03	1.339999999999999858e+00	nan	9.135666769452654989e-03	8.497870039763641414e-02	2.885669307380151274e-03
nan	1.458750000000000000e+03	1.458749999999999991e+00	nan	1.042227686740204717e-02	9.071775108786366004e-02	2.753036186844507252e-03
nan	1.639000000000000000e+03	1.638999999999999790e+00	nan	1.235786589934662061e-02	8.124724670699878804e-02	2.815591594373935587e-03
nan	1.706500000000000000e+03	1.706500000000000128e+00	nan	1.523069083734185369e-02	8.451943648797798081e-02	2.822667535388805830e-03
nan	1.846250000000000000e+03	1.846249999999999947e+00	nan	1.666413433896707375e-02	8.726855568888292058e-02	2.825709009325252843e-03
nan	1.941000000000000000e+03	1.941000000000000059e+00	nan	1.836506731768849932e-02	8.458794154495194451e-02	2.786792760935503585e-03
nan	2.017500000000000000e+03	2.017500000000000071e+00	nan	2.183197933374003696e-02	8.149017732187541219e-02	2.849615162455274280e-03
nan	2.138250000000000000e+03	2.138250000000000206e+00	nan	2.476453933047650935e-02	7.737601621737963398e-02	2.811780787682628159e-03
nan	2.221000000000000000e+03	2.221000000000000085e+00	nan	2.645800287032784581e-02	8.125483084932366706e-02	2.827121596911429720e-03
nan	2.264500000000000000e+03	2.264499999999999957e+00	nan	2.887815893470246920e-02	8.202732813777285914e-02	2.869176412557582906e-03
nan	2.414750000000000000e+03	2.414750000000000174e+00	nan	2.929158161060740895e-02	7.992722759044844361e-02	2.869009498967754757e-03
nan	2.444500000000000000e+03	2.444499999999999673e+00	nan	3.327944161432583314e-02	8.138861407367212197e-02	2.861217211422973847e-03
nan	2.581750000000000000e+03	2.581749999999999545e+00	nan	3.669648464398278520e-02	8.398959937613825755e-02	2.824404676588739872e-03
nan	2.606750000000000000e+03	2.606749999999999901e+00	nan	3.772214324271772057e-02	8.268600695302802395e-02	2.872509610913442750e-03
nan	2.676500000000000000e+03	2.676499999999999879e+00	nan	4.257449104380839344e-02	7.771508817789112011e-02	2.850129777057615159e-03
nan	2.773500000000000000e+03	2.773500000000000298e+00	nan	4.073386992564564935e-02	8.299278432618996393e-02	2.841364573100158344e-03
nan	2.835250000000000000e+03	2.835249999999999826e+00	nan	4.488726331157977256e-02	8.509742745651768803e-02	2.865483427789335472e-03
nan	2.898250000000000000e+03	2.898249999999999993e+00	nan	4.880277010272493499e-02	7.887375631622305094e-02	2.884800006348014860e-03
nan	2.977000000000000000e+03	2.977000000000000313e+00	nan	5.087238486225942324e-02	7.581694091550053582e-02	2.878086306773117511e-03
nan	3.017750000000000000e+03	3.017749999999999932e+00	nan	5.722372390573582379e-02	8.524763398023718630e-02	2.855261279031839732e-03
nan	3.091750000000000000e+03	3.091749999999999776e+00	nan	5.624287785468595757e-02	7.867172023633728362e-02	2.860905113685851923e-03
nan	3.198000000000000000e+03	3.198000000000000398e+00	nan	6.008592395670575570e-02	8.009264723859051138e-02	2.865169906914013381e-03
nan	3.220500000000000000e+03	3.220500000000000362e+00	nan	6.326146980961766531e-02	7.921305553183299875e-02	2.869842961843263075e-03
nan	3.287250000000000000e+03	3.287250000000000227e+00	nan	6.235519692677371495e-02	8.144136955028810632e-02	2.855882270971838843e-03
nan	3.318250000000000000e+03	3.318249999999999922e+00	nan	6.841200631004085153e-02	8.216549556151635236e-02	2.873223370990266555e-03
nan	3.380000000000000000e+03	3.380000000000000338e+00	nan	7.479823447840772133e-02	7.455047418658219960e-02	2.905196091193551489e-03
nan	3.408250000000000000e+03	3.408250000000000224e+00	nan	7.455859440477752287e-02	7.709867101744968809e-02	2.892467398362148518e-03
nan	3.493500000000000000e+03	3.493500000000000050e+00	nan	7.679074537230690112e-02	8.168574154484734007e-02	2.899050839463935669e-03
nan	3.539250000000000000e+03	3.539250000000000007e+00	nan	8.306368024864241306e-02	8.368547617112065407e-02	2.842564649161231395e-03
nan	3.641500000000000000e+03	3.641499999999999737e+00	nan	8.751958989950026080e-02	7.966912627408689884e-02	2.850002656425973824e-03
nan	3.705500000000000000e+03	3.705500000000000238e+00	nan	9.129331535723395064e-02	8.005740975583884589e-02	2.848734055477350480e-03
nan	3.706750000000000000e+03	3.706749999999999989e+00	nan	8.491923262687350871e-02	7.719204818642194654e-02	2.841336033489673570e-03
nan	3.728250000000000000e+03	3.728250000000000064e+00	nan	8.636266417522620031e-02	8.011734687612864780e-02	2.891949300750428897e-03
nan	3.827250000000000000e+03	3.827249999999999819e+00	nan	1.012208616573957443e-01	8.029642177718587792e-02	2.790696967916987507e-03
nan	3.904000000000000000e+03	3.903999999999999915e+00	nan	1.009273784384845385e-01	7.179716867428438676e-02	2.891250999920461692e-03
nan	3.918000000000000000e+03	3.917999999999999705e+00	nan	9.988933118592058236e-02	8.292379843072429646e-02	2.864835154832122421e-03
nan	6.115000000000000000e+02	6.115000000000000435e-01	nan	3.440383110412170709e-03	8.906045185976685374e-02	2.089461394878013890e-03
nan	8.142500000000000000e+02	8.142500000000000293e-01	nan	5.247286443676557610e-03	8.680888260193291017e-02	2.239340310813816778e-03
nan	9.502500000000000000e+02	9.502500000000000391e-01	nan	6.700476240773411973e-03	8.772685230298865600e-02	2.260382194996393614e-03
nan	1.094250000000000000e+03	1.094250000000000167e+00	nan	9.013085514986585167e-03	8.154013686940912720e-02	2.329191599236741378e-03
nan	1.236000000000000000e+03	1.235999999999999988e+00	nan	1.092093350226264192e-02	7.880047065415007879e-02	2.332365907011038197e-03
nan	1.310500000000000000e+03	1.310499999999999998e+00	nan	1.367883982243256469e-02	8.440707377739885275e-02	2.373992878102142330e-03
nan	1.439500000000000000e+03	1.439500000000000002e+00	nan	1.411448788604729998e-02	8.042223509762724820e-02	2.363096143286818902e-03
nan	1.542750000000000000e+03	1.542750000000000066e+00	nan	1.597200240500740165e-02	8.477152058101675158e-02	2.346015376349086783e-03
nan	1.584500000000000000e+03	1.584499999999999797e+00	nan	1.928874131489521915e-02	8.423870730922805583e-02	2.345931274598781965e-03
nan	1.665000000000000000e+03	1.664999999999999813e+00	nan	2.062339687762460017e-02	7.940587857701450480e-02	2.331491085211788352e-03
nan	1.767500000000000000e+03	1.767500000000000071e+00	nan	2.312644727189194782e-02	7.586928719864122206e-02	2.446746731872007519e-03
nan	1.840500000000000000e+03	1.840500000000000025e+00	nan	2.565642556842817612e-02	8.294506835379802934e-02	2.333346961223728248e-03
nan	1.951500000000000000e+03	1.951500000000000234e+00	nan	2.738117949795082495e-02	7.429869965287271005e-02	2.353608574668214146e-03
nan	1.987250000000000000e+03	1.987249999999999961e+00	nan	2.975903373811661368e-02	8.394112831651061313e-02	2.364996683159222186e-03
nan	2.057250000000000000e+03	2.057249999999999801e+00	nan	3.116977403075793518e-02	7.937441609115318542e-02	2.393648215865213248e-03
nan	2.116500000000000000e+03	2.116499999999999826e+00	nan	3.281177922877986930e-02	7.837445517361880942e-02	2.420161661387027711e-03
nan	2.140500000000000000e+03	2.140500000000000291e+00	nan	3.588627259139798298e-02	8.400858314418199746e-02	2.400855809856749720e-03
nan	2.265000000000000000e+03	2.265000000000000124e+00	nan	3.639123582124170753e-02	7.993446211749655195e-02	2.402077381197811889e-03
nan	2.359500000000000000e+03	2.359499999999999709e+00	nan	4.139426144098479199e-02	7.980148308400514257e-02	2.350079207197410414e-03
nan	2.343500000000000000e+03	2.343500000000000139e+00	nan	4.417664489153594332e-02	8.286302704938941499e-02	2.396390974735276846e-03
nan	2.429250000000000000e+03	2.429250000000000131e+00	nan	4.848827902480934426e-02	7.782054482976244469e-02	2.345187299446340433e-03
nan	2.454750000000000000e+03	2.454749999999999766e+00	nan	4.596925924039396705e-02	8.037359834763488364e-02	2.391685448844345536e-03
nan	2.525750000000000000e+03	2.525749999999999940e+00	nan	5.338193037397331864e-02	8.309168267226153815e-02	2.360314526536431284e-03
nan	2.555250000000000000e+03	2.555250000000000021e+00	nan	5.622818623947978267e-02	7.939358739476755356e-02	2.388312043903407025e-03
nan	2.641500000000000000e+03	2.641499999999999737e+00	nan	5.612031393002325785e-02	8.387275227964091640e-02	2.349870537878042884e-03
nan	2.677250000000000000e+03	2.677249999999999908e+00	nan	6.492780810958720394e-02	8.318315584537276652e-02	2.385159939320897083e-03
nan	2.704500000000000000e+03	2.704500000000000348e+00	nan	6.533250238345544858e-02	7.470685236858548572e-02	2.367465485704454975e-03
nan	2.821750000000000000e+03	2.821750000000000203e+00	nan	6.855728828435303512e-02	8.506628405943410243e-02	2.364829020951094742e-03
nan	2.818750000000000000e+03	2.818749999999999645e+00	nan	7.123820746335240983e-02	8.165424848843425010e-02	2.385443389476150661e-03
nan	2.866250000000000000e+03	2.866249999999999964e+00	nan	6.941051384626462095e-02	8.049292708382151107e-02	2.403512647240131292e-03
nan	2.907000000000000000e+03	2.907000000000000028e+00	nan	7.131384073881008590e-02	8.216732819283467659e-02	2.363657420616782634e-03
nan	2.984000000000000000e+03	2.983999999999999986e+00	nan	7.496807493026835800e-02	7.994001834616737412e-02	2.390883584500746745e-03
nan	3.051500000000000000e+03	3.051499999999999879e+00	nan	8.436918252516534267e-02	7.933038885340214230e-02	2.391962806421698597e-03
nan	3.019750000000000000e+03	3.019749999999999712e+00	nan	8.226765061090191011e-02	8.292661539778489743e-02	2.372534582063196614e-03
nan	3.072750000000000000e+03	3.072750000000000092e+00	nan	8.983631888190757309e-02	7.988766187855861345e-02	2.401076227162802709e-03
nan	3.139000000000000000e+03	3.138999999999999790e+00	nan	9.047178485656104385e-02	7.791993060671885407e-02	2.364077681603895739e-03
nan	3.206250000000000000e+03	3.206249999999999822e+00	nan	9.400667548061392154e-02	8.283651526013310895e-02	2.338131015005727800e-03
nan	3.222000000000000000e+03	3.221999999999999975e+00	nan	9.182851456074558882e-02	8.423501377427816683e-02	2.396545309925460655e-03
nan	3.319750000000000000e+03	3.319749999999999979e+00	nan	9.808571023955892088e-02	8.669266160541888588e-02	2.398557391322791825e-03
nan	4.842500000000000000e+02	4.842500000000000138e-01	nan	3.342941260211063081e-03	9.142408121990379388e-02	1.656973389069989070e-03
nan	6.375000000000000000e+02	6.374999999999999556e-01	nan	5.563061569986871291e-03	7.992422757913382469e-02	1.732229285863693671e-03
nan	7.552500000000000000e+02	7.552499999999999769e-01	nan	7.493335228950570581e-03	8.769780816004266177e-02	1.743630224995634890e-03
nan	8.555000000000000000e+02	8.554999999999999272e-01	nan	8.463540659754187345e-03	8.238551135162125449e-02	1.774626174640671350e-03
nan	9.662500000000000000e+02	9.662500000000000533e-01	nan	1.030043110829126363e-02	8.394250777678094466e-02	1.878188236110416628e-03
nan	1.056250000000000000e+03	1.056249999999999911e+00	nan	1.274520621205965654e-02	9.455064326597763247e-02	1.796206189660130327e-03
nan	1.155750000000000000e+03	1.155749999999999833e+00	nan	1.440544622897732552e-02	7.635298279811986166e-02	1.842353185696225890e-03
nan	1.209000000000000000e+03	1.209000000000000075e+00	nan	1.702855430961847105e-02	7.437714246279879260e-02	1.849101955604292875e-03
nan	1.287750000000000000e+03	1.287750000000000172e+00	nan	1.748212981944163857e-02	8.485312586512420985e-02	1.872354532801281078e-03
nan	1.321250000000000000e+03	1.321250000000000036e+00	nan	2.071051730331419094e-02	7.283753055005190435e-02	1.866433341370727066e-03
nan	1.433500000000000000e+03	1.433500000000000218e+00	nan	2.070871628612280801e-02	7.299033692938014517e-02	1.896907308837761548e-03
nan	1.474250000000000000e+03	1.474250000000000060e+00	nan	2.575075705721019403e-02	8.214545651338497900e-02	1.889318418665781370e-03
nan	1.566000000000000000e+03	1.565999999999999837e+00	nan	2.689217025664447647e-02	7.564024659327908684e-02	1.877170527313935409e-03
nan	1.608500000000000000e+03	1.608500000000000041e+00	nan	3.005302030814505088e-02	7.627377106994925882e-02	1.870894402039075324e-03
nan	1.641250000000000000e+03	1.641249999999999876e+00	nan	3.070890282299387763e-02	7.986559556880977462e-02	1.907304602348425335e-03
nan	1.751250000000000000e+03	1.751249999999999751e+00	nan	3.251398205480882098e-02	7.976302048193331662e-02	1.913625993440408891e-03
nan	1.747750000000000000e+03	1.747750000000000137e+00	nan	3.699966388415987240e-02	7.902620645266371369e-02	1.912918875293771921e-03
nan	1.799000000000000000e+03	1.798999999999999932e+00	nan	3.720210648577904067e-02	7.797824045577869678e-02	1.897820808348462318e-03
nan	1.823250000000000000e+03	1.823250000000000037e+00	nan	3.911366122693493708e-02	8.020644351300243446e-02	1.859113109230318712e-03
nan	1.881000000000000000e+03	1.881000000000000005e+00	nan	4.216749597907210045e-02	8.233049920729161586e-02	1.899320151173961068e-03
nan	1.918750000000000000e+03	1.918749999999999734e+00	nan	4.824820696069309633e-02	8.544110988268840967e-02	1.910883724238813391e-03
nan	1.997250000000000000e+03	1.997249999999999970e+00	nan	4.898521075341477626e-02	7.913421074675044964e-02	1.900395111557672857e-03
nan	2.005250000000000000e+03	2.005250000000000199e+00	nan	4.837562722883603783e-02	7.469382909380864466e-02	1.889674011283796421e-03
nan	2.056500000000000000e+03	2.056499999999999773e+00	nan	5.314771786123628772e-02	7.571437698788877069e-02	1.926430068386365824e-03
nan	2.086750000000000000e+03	2.086749999999999439e+00	nan	5.331951199599416213e-02	8.199974236998205934e-02	1.864527690344543838e-03
nan	2.111500000000000000e+03	2.111500000000000377e+00	nan	6.055842200566985412e-02	7.353499056263812506e-02	1.898830352156154720e-03
nan	2.164000000000000000e+03	2.164000000000000146e+00	nan	6.258009744033188326e-02	7.580645293706197996e-02	1.915218168184537259e-03
nan	2.243750000000000000e+03	2.243749999999999911e+00	nan	6.537108913448719250e-02	8.159691932775456347e-02	1.898331199315240157e-03
nan	2.269250000000000000e+03	2.269249999999999989e+00	nan	6.744216121364843275e-02	8.116831941907272363e-02	1.907801082557290633e-03
nan	2.262000000000000000e+03	2.262000000000000011e+00	nan	6.924771486524150532e-02	7.925170979719511899e-02	1.922088595995530671e-03
nan	2.343250000000000000e+03	2.343250000000000277e+00	nan	7.167214719726189287e-02	8.259630819292071435e-02	1.941016670831631182e-03
nan	2.370000000000000000e+03	2.370000000000000107e+00	nan	7.524400423039878660e-02	7.857237123364067821e-02	1.904288471155707405e-03
nan	2.391750000000000000e+03	2.391750000000000043e+00	nan	7.703273438102087312e-02	7.572023556151691315e-02	1.871634971954544467e-03
nan	2.462750000000000000e+03	2.462749999999999773e+00	nan	7.657761291602582787e-02	7.882541299721342043e-02	1.898920148882253002e-03
nan	2.448250000000000000e+03	2.448249999999999815e+00	nan	8.122169634458487053e-02	8.901124038915815551e-02	1.902182199427207912e-03
nan	2.480500000000000000e+03	2.480500000000000149e+00	nan	8.335867413387632041e-02	7.853961652488687661e-02	1.936662586982812202e-03
nan	2.566500000000000000e+03	2.566500000000000448e+00	nan	8.379479777931919671e-02	8.298620362345493495e-02	1.914211633726479794e-03
nan	2.594750000000000000e+03	2.594749999999999890e+00	nan	9.353833519287491072e-02	8.380974086569568937e-02	1.899993885323825746e-03
nan	2.590500000000000000e+03	2.590500000000000025e+00	nan	9.582706938812179942e-02	7.570933753930790544e-02	1.890456187402924119e-03
nan	2.835000000000000000e+02	2.835000000000000298e-01	nan	2.819904628253766532e-03	7.579609046030807984e-02	1.208250427825241502e-03
nan	4.522500000000000000e+02	4.522499999999999853e-01	nan	4.258484490648584142e-03	1.035224510857035291e-01	1.253465437153363253e-03
nan	5.560000000000000000e+02	5.560000000000000497e-01	nan	6.721875496857876442e-03	7.568881142579816923e-02	1.290723966602473106e-03
nan	6.417500000000000000e+02	6.417500000000000426e-01	nan	8.805401177681915215e-03	8.213824286812135278e-02	1.364061247185184827e-03
nan	6.900000000000000000e+02	6.899999999999999467e-01	nan	1.044557366296317014e-02	8.130625936637755902e-02	1.336130253250030365e-03
nan	7.570000000000000000e+02	7.570000000000000062e-01	nan	1.234977819719063064e-02	8.067491332565043805e-02	1.344110736759818441e-03
nan	8.255000000000000000e+02	8.255000000000000115e-01	nan	1.216695819707069859e-02	8.309989098064275714e-02	1.379890596909657489e-03
nan	8.940000000000000000e+02	8.940000000000001279e-01	nan	1.623771817648389515e-02	7.809653007237658817e-02	1.373778535790826181e-03
nan	9.445000000000000000e+02	9.445000000000000062e-01	nan	1.697358688592487397e-02	8.571628088606987605e-02	1.354740753292319909e-03
nan	9.960000000000000000e+02	9.959999999999999964e-01	nan	2.005624096554470270e-02	7.960303990364051008e-02	1.416965733362403638e-03
nan	1.048250000000000000e+03	1.048249999999999904e+00	nan	2.137796725807561415e-02	7.102893283713815342e-02	1.385895041824329425e-03
nan	1.095000000000000000e+03	1.094999999999999973e+00	nan	2.186480291044290425e-02	7.857954720001400495e-02	1.410070032525627187e-03
nan	1.113000000000000000e+03	1.112999999999999989e+00	nan	2.575807061944601628e-02	8.196630618092795584e-02	1.422558475124273240e-03
nan	1.165000000000000000e+03	1.165000000000000036e+00	nan	2.654438558070637555e-02	7.421320924528097829e-02	1.414236922828100967e-03
