# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.599375000000000000e+02	6.599375000000000657e-01	nan	6.169652161823080405e-03	2.036026592712537886e-02	9.013184336575596426e-04
nan	7.055000000000000000e+02	7.055000000000000160e-01	nan	6.906445909002911776e-03	2.033808136364951419e-02	9.041547121195333755e-04
nan	7.216875000000000000e+02	7.216875000000000373e-01	nan	7.430586532407801315e-03	2.040014865136920152e-02	8.834889007643968641e-04
nan	7.399375000000000000e+02	7.399374999999999147e-01	nan	8.498368534795019968e-03	2.078221753048826309e-02	8.890529502675623228e-04
nan	7.630625000000000000e+02	7.630624999999999769e-01	nan	8.670692566603577234e-03	2.129797422815555424e-02	8.962226681337474507e-04
nan	7.963750000000000000e+02	7.963749999999999440e-01	nan	9.513884936303895756e-03	1.942531853490644250e-02	8.914559662523489480e-04
nan	8.200000000000000000e+02	8.200000000000000622e-01	nan	9.897101854498657758e-03	2.015378875340750192e-02	8.864335418338225485e-04
nan	8.399375000000000000e+02	8.399375000000001146e-01	nan	1.018843012035830498e-02	1.887330175541594365e-02	8.849342715022294253e-04
nan	8.666250000000000000e+02	8.666249999999999787e-01	nan	1.156777817462995017e-02	1.998599624423307367e-02	9.031819662299047594e-04
nan	8.807500000000000000e+02	8.807500000000001439e-01	nan	1.220383365672716991e-02	1.974168581958159543e-02	9.078716089988901443e-04
nan	8.968750000000000000e+02	8.968749999999999778e-01	nan	1.263644162827404216e-02	2.054460285545516712e-02	8.955036436979211048e-04
nan	9.155625000000000000e+02	9.155625000000000568e-01	nan	1.311520914846653341e-02	2.083999827059919777e-02	8.922979210127529462e-04
nan	9.629375000000000000e+02	9.629375000000000018e-01	nan	1.503282245148795937e-02	1.963876197943681401e-02	9.033350967449347733e-04
nan	9.646875000000000000e+02	9.646874999999999201e-01	nan	1.542354105401955167e-02	1.902811408726478443e-02	9.117936659440502734e-04
nan	9.796250000000000000e+02	9.796249999999999680e-01	nan	1.606647944441874643e-02	1.911902398791078678e-02	8.960751124220131883e-04
nan	1.017375000000000000e+03	1.017374999999999918e+00	nan	1.641220283245559131e-02	2.084079246341807509e-02	8.886996612293741622e-04
nan	1.019312500000000000e+03	1.019312500000000066e+00	nan	1.692652267854555248e-02	2.017863884831842120e-02	8.835429041348129894e-04
nan	1.042312500000000000e+03	1.042312499999999975e+00	nan	1.825067844785621674e-02	2.079710617427148883e-02	8.979631157040074592e-04
nan	1.076562500000000000e+03	1.076562500000000089e+00	nan	1.865860802762142612e-02	2.034642669877727988e-02	8.938545531388458407e-04
nan	1.079562500000000000e+03	1.079562499999999758e+00	nan	2.052459432513842330e-02	2.042807141836067847e-02	9.081489011188831860e-04
nan	1.091812500000000000e+03	1.091812500000000075e+00	nan	2.111452957151982446e-02	2.018189244959446224e-02	8.957966801742863871e-04
nan	1.111500000000000000e+03	1.111499999999999932e+00	nan	2.174171463791196857e-02	1.986355538411918240e-02	8.989780998508243703e-04
nan	1.133687500000000000e+03	1.133687500000000181e+00	nan	2.276281442905769836e-02	2.064088410532586779e-02	9.039083353747532842e-04
nan	1.131437500000000000e+03	1.131437499999999874e+00	nan	2.258754057048406594e-02	1.999428245892277689e-02	8.902897581592007304e-04
nan	1.169375000000000000e+03	1.169375000000000053e+00	nan	2.405434250502480609e-02	2.043207803345150134e-02	8.963329256116245747e-04
nan	1.175375000000000000e+03	1.175375000000000059e+00	nan	2.554268530812464633e-02	1.959536705699975803e-02	9.065175782799326414e-04
nan	1.200312500000000000e+03	1.200312500000000115e+00	nan	2.557133936331013047e-02	2.109481744373060963e-02	8.895776577808719911e-04
nan	1.199625000000000000e+03	1.199625000000000163e+00	nan	2.708563545506592618e-02	1.922732490371560632e-02	8.945847651931420567e-04
nan	1.218812500000000000e+03	1.218812500000000076e+00	nan	2.725117115271302737e-02	2.101982866454700852e-02	9.070838748287611249e-04
nan	1.998125000000000000e+02	1.998124999999999762e-01	nan	7.895893542819720778e-04	2.418597190656799831e-02	6.397059781269306489e-04
nan	2.466875000000000000e+02	2.466874999999999762e-01	nan	1.276157415412981777e-03	1.977663013768331604e-02	6.874770606417376483e-04
nan	2.946875000000000000e+02	2.946875000000000466e-01	nan	1.709231868387561804e-03	2.097948518939711515e-02	7.083999977634460477e-04
nan	3.350000000000000000e+02	3.349999999999999645e-01	nan	2.283916692363163747e-03	2.124467509940910354e-02	7.214173268450378186e-04
nan	3.646875000000000000e+02	3.646874999999999978e-01	nan	2.605569216850511793e-03	2.267943777196591501e-02	6.882590467111268130e-04
nan	4.097500000000000000e+02	4.097499999999999476e-01	nan	3.089466474836655152e-03	2.031181167674969701e-02	7.038978985934838967e-04
nan	4.266250000000000000e+02	4.266250000000000320e-01	nan	3.807672709335463423e-03	2.112985912199449520e-02	7.056668838472014574e-04
nan	4.615625000000000000e+02	4.615624999999999867e-01	nan	4.166033584741768436e-03	2.181713892222073015e-02	7.064272523313132107e-04
nan	4.852500000000000000e+02	4.852500000000000147e-01	nan	4.591266829422124829e-03	2.114698538623798613e-02	6.966981902338758963e-04
nan	5.043750000000000000e+02	5.043750000000000178e-01	nan	5.457994833435009241e-03	2.037254433046885305e-02	7.124037906138185701e-04
nan	5.345625000000000000e+02	5.345625000000000515e-01	nan	6.191134832619127337e-03	1.934400405434490849e-02	7.029451969206570398e-04
nan	5.552500000000000000e+02	5.552500000000000213e-01	nan	6.614500717581961453e-03	2.031370771233091677e-02	7.067803992278574301e-04
nan	5.661250000000000000e+02	5.661249999999999893e-01	nan	7.219539733675617299e-03	2.050683203444321479e-02	7.172941031393957265e-04
nan	6.036875000000000000e+02	6.036875000000000435e-01	nan	7.322895402651852237e-03	1.998180689761211090e-02	7.172523747419386891e-04
nan	6.111250000000000000e+02	6.111249999999999183e-01	nan	8.319860403581458286e-03	2.034715351841803049e-02	7.153043028557434617e-04
nan	6.454375000000000000e+02	6.454374999999998863e-01	nan	9.174121160995696300e-03	2.099739984403456439e-02	7.061011691471849681e-04
nan	6.516875000000000000e+02	6.516874999999999751e-01	nan	9.430535810679430142e-03	2.067150173825700599e-02	7.181274027283606875e-04
nan	6.691250000000000000e+02	6.691249999999999698e-01	nan	1.064362276095209836e-02	1.942877204447278003e-02	7.125324442644037897e-04
nan	6.933750000000000000e+02	6.933750000000000746e-01	nan	1.018346748141141234e-02	2.074819608154749098e-02	7.103411432750395861e-04
nan	7.088125000000000000e+02	7.088124999999999565e-01	nan	1.122181582789494314e-02	2.127435686412942201e-02	7.163708569473338679e-04
nan	7.245625000000000000e+02	7.245624999999999982e-01	nan	1.220069252568123375e-02	1.971843907905576274e-02	7.212000015870037150e-04
nan	7.442500000000000000e+02	7.442500000000000782e-01	nan	1.271809621556485581e-02	1.895423522887513396e-02	7.195215766932793779e-04
nan	7.544375000000000000e+02	7.544374999999999831e-01	nan	1.430593097643395595e-02	2.131190849505929658e-02	7.138153197579599329e-04
nan	7.729375000000000000e+02	7.729374999999999440e-01	nan	1.406071946367148939e-02	1.966793005908432090e-02	7.152262784214629809e-04
nan	7.995000000000000000e+02	7.995000000000000995e-01	nan	1.502148098917643892e-02	2.002316180964762785e-02	7.162924767285033453e-04
nan	8.051250000000000000e+02	8.051250000000000906e-01	nan	1.581536745240441633e-02	1.980326388295824969e-02	7.174607404608157688e-04
nan	8.218125000000000000e+02	8.218125000000000568e-01	nan	1.558879923169342874e-02	2.036034238757202658e-02	7.139705677429597106e-04
nan	8.295625000000000000e+02	8.295624999999999805e-01	nan	1.710300157751021288e-02	2.054137389037908809e-02	7.183058427475666387e-04
nan	8.450000000000000000e+02	8.450000000000000844e-01	nan	1.869955861960193033e-02	1.863761854664554990e-02	7.262990227983878722e-04
nan	8.520625000000000000e+02	8.520625000000000560e-01	nan	1.863964860119438072e-02	1.927466775436242202e-02	7.231168495905371295e-04
nan	8.733750000000000000e+02	8.733750000000000124e-01	nan	1.919768634307672528e-02	2.042143538621183502e-02	7.247627098659839171e-04
nan	8.848125000000000000e+02	8.848125000000000018e-01	nan	2.076592006216060327e-02	2.092136904278016352e-02	7.106411622903078488e-04
nan	9.103750000000000000e+02	9.103749999999999343e-01	nan	2.187989747487506520e-02	1.991728156852172471e-02	7.125006641064934561e-04
nan	9.263750000000000000e+02	9.263750000000000595e-01	nan	2.282332883930848766e-02	2.001435243895971147e-02	7.121835138693376199e-04
nan	9.266875000000000000e+02	9.266874999999999973e-01	nan	2.122980815671837718e-02	1.929801204660548664e-02	7.103340083724183924e-04
nan	9.320625000000000000e+02	9.320625000000000160e-01	nan	2.159066604380655008e-02	2.002933671903216195e-02	7.229873251876072241e-04
nan	9.568125000000000000e+02	9.568124999999999547e-01	nan	2.530521541434893606e-02	2.007410544429646948e-02	6.976742419792468768e-04
nan	9.760000000000000000e+02	9.759999999999999787e-01	nan	2.523184460962113462e-02	1.794929216857109669e-02	7.228127499801154229e-04
nan	9.795000000000000000e+02	9.794999999999999263e-01	nan	2.497233279648014559e-02	2.073094960768107411e-02	7.162087887080306053e-04
nan	1.528750000000000000e+02	1.528750000000000109e-01	nan	8.600957776030426771e-04	2.226511296494171344e-02	5.223653487195034726e-04
nan	2.035625000000000000e+02	2.035625000000000073e-01	nan	1.311821610919139403e-03	2.170222065048322754e-02	5.598350777034541946e-04
nan	2.375625000000000000e+02	2.375625000000000098e-01	nan	1.675119060193352993e-03	2.193171307574716400e-02	5.650955487490984036e-04
nan	2.735625000000000000e+02	2.735625000000000417e-01	nan	2.253271378746646292e-03	2.038503421735228180e-02	5.822978998091853445e-04
nan	3.090000000000000000e+02	3.089999999999999969e-01	nan	2.730233375565660481e-03	1.970011766353751970e-02	5.830914767527595492e-04
nan	3.276250000000000000e+02	3.276249999999999996e-01	nan	3.419709955608141172e-03	2.110176844434971319e-02	5.934982195255355825e-04
nan	3.598750000000000000e+02	3.598750000000000004e-01	nan	3.528621971511824995e-03	2.010555877440681205e-02	5.907740358217047254e-04
nan	3.856875000000000000e+02	3.856875000000000164e-01	nan	3.993000601251850412e-03	2.119288014525418790e-02	5.865038440872716958e-04
nan	3.961250000000000000e+02	3.961249999999999494e-01	nan	4.822185328723804787e-03	2.105967682730701396e-02	5.864828186496954913e-04
nan	4.162500000000000000e+02	4.162499999999999534e-01	nan	5.155849219406150041e-03	1.985146964425362620e-02	5.828727713029470880e-04
nan	4.418750000000000000e+02	4.418750000000000178e-01	nan	5.781611817972986955e-03	1.896732179966030551e-02	6.116866829680018798e-04
nan	4.601250000000000000e+02	4.601250000000000062e-01	nan	6.414106392107044030e-03	2.073626708844950733e-02	5.833367403059320621e-04
nan	4.878750000000000000e+02	4.878750000000000586e-01	nan	6.845294874487706238e-03	1.857467491321817751e-02	5.884021436670535364e-04
nan	4.968125000000000000e+02	4.968124999999999902e-01	nan	7.439758434529153419e-03	2.098528207912765328e-02	5.912491707898055466e-04
nan	5.143125000000000000e+02	5.143124999999999503e-01	nan	7.792443507689483795e-03	1.984360402278829635e-02	5.984120539663033119e-04
nan	5.291250000000000000e+02	5.291249999999999565e-01	nan	8.202944807194967325e-03	1.959361379340470236e-02	6.050404153467569277e-04
nan	5.351250000000000000e+02	5.351250000000000728e-01	nan	8.971568147849495745e-03	2.100214578604549936e-02	6.002139524641874301e-04
nan	5.662500000000000000e+02	5.662500000000000311e-01	nan	9.097808955310426882e-03	1.998361552937413799e-02	6.005193452994529724e-04
nan	5.898750000000000000e+02	5.898749999999999272e-01	nan	1.034856536024619800e-02	1.995037077100128564e-02	5.875198017993526036e-04
nan	5.858750000000000000e+02	5.858750000000000346e-01	nan	1.104416122288398583e-02	2.071575676234735375e-02	5.990977436838192116e-04
nan	6.073125000000000000e+02	6.073125000000000329e-01	nan	1.212206975620233607e-02	1.945513620744061117e-02	5.862968248615851082e-04
nan	6.136875000000000000e+02	6.136874999999999414e-01	nan	1.149231481009849176e-02	2.009339958690872091e-02	5.979213622110863841e-04
nan	6.314375000000000000e+02	6.314374999999999849e-01	nan	1.334548259349332966e-02	2.077292066806538454e-02	5.900786316341078211e-04
nan	6.388125000000000000e+02	6.388125000000000053e-01	nan	1.405704655986994567e-02	1.984839684869188839e-02	5.970780109758517563e-04
nan	6.603750000000000000e+02	6.603749999999999343e-01	nan	1.403007848250581446e-02	2.096818806991022910e-02	5.874676344695107209e-04
nan	6.693125000000000000e+02	6.693124999999999769e-01	nan	1.623195202739680099e-02	2.079578896134319163e-02	5.962899848302242707e-04
nan	6.761250000000000000e+02	6.761250000000000870e-01	nan	1.633312559586386215e-02	1.867671309214637143e-02	5.918663714261137437e-04
nan	7.054375000000000000e+02	7.054375000000000506e-01	nan	1.713932207108825878e-02	2.126657101485852561e-02	5.912072552377736854e-04
nan	7.046875000000000000e+02	7.046874999999999112e-01	nan	1.780955186583810246e-02	2.041356212210856252e-02	5.963608473690376654e-04
nan	7.165625000000000000e+02	7.165624999999999911e-01	nan	1.735262846156615524e-02	2.012323177095537777e-02	6.008781618100328230e-04
nan	7.267500000000000000e+02	7.267500000000000071e-01	nan	1.782846018470252147e-02	2.054183204820866915e-02	5.909143551541956585e-04
nan	7.460000000000000000e+02	7.459999999999999964e-01	nan	1.874201873256708950e-02	1.998500458654184353e-02	5.977208961251866863e-04
nan	7.628750000000000000e+02	7.628749999999999698e-01	nan	2.109229563129133567e-02	1.983259721335053558e-02	5.979907016054246491e-04
nan	7.549375000000000000e+02	7.549374999999999281e-01	nan	2.056691265272547753e-02	2.073165384944622436e-02	5.931336455157991535e-04
nan	7.681875000000000000e+02	7.681875000000000231e-01	nan	2.245907972047689327e-02	1.997191546963965336e-02	6.002690567907006773e-04
nan	7.847500000000000000e+02	7.847499999999999476e-01	nan	2.261794621414026096e-02	1.947998265167971352e-02	5.910194204009739348e-04
nan	8.015625000000000000e+02	8.015624999999999556e-01	nan	2.350166887015348038e-02	2.070912881503327724e-02	5.845327537514319501e-04
nan	8.055000000000000000e+02	8.054999999999999938e-01	nan	2.295712864018639721e-02	2.105875344356954171e-02	5.991363274813651637e-04
nan	8.299375000000000000e+02	8.299374999999999947e-01	nan	2.452142755988973022e-02	2.167316540135472147e-02	5.996393478306979562e-04
nan	1.210625000000000000e+02	1.210625000000000034e-01	nan	8.357353150527657704e-04	2.285602030497594847e-02	4.142433472674972674e-04
nan	1.593750000000000000e+02	1.593749999999999889e-01	nan	1.390765392496717823e-03	1.998105689478345617e-02	4.330573214659234177e-04
nan	1.888125000000000000e+02	1.888124999999999942e-01	nan	1.873333807237642645e-03	2.192445204001066544e-02	4.359075562489087225e-04
nan	2.138750000000000000e+02	2.138749999999999818e-01	nan	2.115885164938546836e-03	2.059637783790531362e-02	4.436565436601678375e-04
nan	2.415625000000000000e+02	2.415625000000000133e-01	nan	2.575107777072815907e-03	2.098562694419523617e-02	4.695470590276041569e-04
nan	2.640625000000000000e+02	2.640624999999999778e-01	nan	3.186301553014914134e-03	2.363766081649440812e-02	4.490515474150325818e-04
nan	2.889375000000000000e+02	2.889374999999999583e-01	nan	3.601361557244331379e-03	1.908824569952996542e-02	4.605882964240564726e-04
nan	3.022500000000000000e+02	3.022500000000000187e-01	nan	4.257138577404617763e-03	1.859428561569969815e-02	4.622754889010732187e-04
nan	3.219375000000000000e+02	3.219375000000000431e-01	nan	4.370532454860409644e-03	2.121328146628105246e-02	4.680886332003202695e-04
nan	3.303125000000000000e+02	3.303125000000000089e-01	nan	5.177629325828547735e-03	1.820938263751297609e-02	4.666083353426817666e-04
nan	3.583750000000000000e+02	3.583750000000000546e-01	nan	5.177179071530702004e-03	1.824758423234503629e-02	4.742268272094403870e-04
nan	3.685625000000000000e+02	3.685625000000000151e-01	nan	6.437689264302548509e-03	2.053636412834624475e-02	4.723296046664453426e-04
nan	3.915000000000000000e+02	3.914999999999999591e-01	nan	6.723042564161119117e-03	1.891006164831977171e-02	4.692926318284838523e-04
nan	4.021250000000000000e+02	4.021250000000000102e-01	nan	7.513255077036262719e-03	1.906844276748731470e-02	4.677236005097688311e-04
nan	4.103125000000000000e+02	4.103124999999999689e-01	nan	7.677225705748469409e-03	1.996639889220244365e-02	4.768261505871063339e-04
nan	4.378125000000000000e+02	4.378124999999999378e-01	nan	8.128495513702205244e-03	1.994075512048332915e-02	4.784064983601022227e-04
nan	4.369375000000000000e+02	4.369375000000000342e-01	nan	9.249915971039968099e-03	1.975655161316592842e-02	4.782297188234429803e-04
nan	4.497500000000000000e+02	4.497499999999999831e-01	nan	9.300526621444760167e-03	1.949456011394467420e-02	4.744552020871155794e-04
nan	4.558125000000000000e+02	4.558125000000000093e-01	nan	9.778415306733734269e-03	2.005161087825060862e-02	4.647782773075796780e-04
nan	4.702500000000000000e+02	4.702500000000000013e-01	nan	1.054187399476802511e-02	2.058262480182290396e-02	4.748300377934902669e-04
nan	4.796875000000000000e+02	4.796874999999999334e-01	nan	1.206205174017327408e-02	2.136027747067210242e-02	4.777209310597033479e-04
nan	4.993125000000000000e+02	4.993124999999999925e-01	nan	1.224630268835369407e-02	1.978355268668761241e-02	4.750987778894182143e-04
nan	5.013125000000000000e+02	5.013125000000000497e-01	nan	1.209390680720900946e-02	1.867345727345216116e-02	4.724185028209491053e-04
nan	5.141250000000000000e+02	5.141249999999999432e-01	nan	1.328692946530907193e-02	1.892859424697219267e-02	4.816075170965914559e-04
nan	5.216875000000000000e+02	5.216874999999998597e-01	nan	1.332987799899854053e-02	2.049993559249551484e-02	4.661319225861359594e-04
nan	5.278750000000000000e+02	5.278750000000000941e-01	nan	1.513960550141746353e-02	1.838374764065953126e-02	4.747075880390386800e-04
nan	5.410000000000000000e+02	5.410000000000000364e-01	nan	1.564502436008297082e-02	1.895161323426549499e-02	4.788045420461343148e-04
nan	5.609375000000000000e+02	5.609374999999999778e-01	nan	1.634277228362179812e-02	2.039922983193864087e-02	4.745827998288100393e-04
nan	5.673125000000000000e+02	5.673124999999999973e-01	nan	1.686054030341210819e-02	2.029207985476818091e-02	4.769502706393226581e-04
nan	5.655000000000000000e+02	5.655000000000000027e-01	nan	1.731192871631037633e-02	1.981292744929877975e-02	4.805221489988826676e-04
nan	5.858125000000000000e+02	5.858125000000000693e-01	nan	1.791803679931547322e-02	2.064907704823017859e-02	4.852541677079077955e-04
nan	5.925000000000000000e+02	5.925000000000000266e-01	nan	1.881100105759969665e-02	1.964309280841016955e-02	4.760721177889268513e-04
nan	5.979375000000000000e+02	5.979375000000000107e-01	nan	1.925818359525521828e-02	1.893005889037922829e-02	4.679087429886361169e-04
nan	6.156875000000000000e+02	6.156874999999999432e-01	nan	1.914440322900645697e-02	1.970635324930335511e-02	4.747300372205632505e-04
nan	6.120625000000000000e+02	6.120624999999999538e-01	nan	2.030542408614621763e-02	2.225281009728953888e-02	4.755455498568019780e-04
nan	6.201250000000000000e+02	6.201250000000000373e-01	nan	2.083966853346908010e-02	1.963490413122171915e-02	4.841656467457030504e-04
nan	6.416250000000000000e+02	6.416250000000001119e-01	nan	2.094869944482979918e-02	2.074655090586373374e-02	4.785529084316199485e-04
nan	6.486875000000000000e+02	6.486874999999999725e-01	nan	2.338458379821872768e-02	2.095243521642392234e-02	4.749984713309564365e-04
nan	6.476250000000000000e+02	6.476250000000000062e-01	nan	2.395676734703044986e-02	1.892733438482697636e-02	4.726140468507310298e-04
nan	7.087500000000000000e+01	7.087500000000000744e-02	nan	7.049761570634416330e-04	1.894902261507701996e-02	3.020626069563103755e-04
nan	1.130625000000000000e+02	1.130624999999999963e-01	nan	1.064621122662146036e-03	2.588061277142588226e-02	3.133663592883408132e-04
nan	1.390000000000000000e+02	1.390000000000000124e-01	nan	1.680468874214469110e-03	1.892220285644954231e-02	3.226809916506182766e-04
nan	1.604375000000000000e+02	1.604375000000000107e-01	nan	2.201350294420478804e-03	2.053456071703033819e-02	3.410153117962962067e-04
nan	1.725000000000000000e+02	1.724999999999999867e-01	nan	2.611393415740792534e-03	2.032656484159438975e-02	3.340325633125075912e-04
nan	1.892500000000000000e+02	1.892500000000000016e-01	nan	3.087444549297657659e-03	2.016872833141260951e-02	3.360276841899546103e-04
nan	2.063750000000000000e+02	2.063750000000000029e-01	nan	3.041739549267674647e-03	2.077497274516068929e-02	3.449726492274143722e-04
nan	2.235000000000000000e+02	2.235000000000000320e-01	nan	4.059429544120973787e-03	1.952413251809414704e-02	3.434446339477065452e-04
nan	2.361250000000000000e+02	2.361250000000000016e-01	nan	4.243396721481218492e-03	2.142907022151746901e-02	3.386851883230799771e-04
nan	2.490000000000000000e+02	2.489999999999999991e-01	nan	5.014060241386175676e-03	1.990075997591012752e-02	3.542414333406009096e-04
nan	2.620625000000000000e+02	2.620624999999999760e-01	nan	5.344491814518903539e-03	1.775723320928453836e-02	3.464737604560823563e-04
nan	2.737500000000000000e+02	2.737499999999999933e-01	nan	5.466200727610726062e-03	1.964488680000350124e-02	3.525175081314067967e-04
nan	2.782500000000000000e+02	2.782499999999999973e-01	nan	6.439517654861504070e-03	2.049157654523198896e-02	3.556396187810683101e-04
nan	2.912500000000000000e+02	2.912500000000000089e-01	nan	6.636096395176593887e-03	1.855330231132024457e-02	3.535592307070252417e-04
