# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.235500000000000000e+03	1.235500000000000043e+00	nan	4.153697372958617962e-01	4.185627095401192599e-02	2.233783648321641113e-02
nan	1.114750000000000000e+03	1.114749999999999908e+00	nan	4.163670784455462126e-01	4.277706416760471142e-02	2.289741694041341757e-02
nan	1.006750000000000000e+03	1.006750000000000034e+00	nan	4.448617252874669248e-01	4.215649583908351317e-02	2.317531539054582673e-02
nan	8.525000000000000000e+02	8.525000000000000355e-01	nan	4.469190327073420121e-01	4.072397202460671661e-02	2.342187451880904658e-02
nan	7.945000000000000000e+02	7.944999999999999840e-01	nan	4.799222072782640680e-01	4.138590182625412339e-02	2.337744985899449512e-02
nan	6.845000000000000000e+02	6.844999999999999973e-01	nan	4.951937788763416393e-01	3.979089676241061302e-02	2.280455932653845802e-02
nan	6.017500000000000000e+02	6.017500000000001181e-01	nan	4.977284510098911596e-01	3.920641136193659532e-02	2.437306173559631792e-02
nan	5.120000000000000000e+02	5.120000000000000107e-01	nan	5.301642773393382413e-01	3.976896594675764784e-02	2.270761240667096975e-02
nan	4.295000000000000000e+02	4.294999999999999929e-01	nan	5.605731463143683868e-01	3.926149859152056054e-02	2.233052577319637882e-02
nan	3.632500000000000000e+02	3.632500000000000173e-01	nan	6.012656537915290755e-01	3.814521980000450119e-02	2.274960093275354978e-02
nan	8.630000000000000000e+02	8.630000000000001004e-01	nan	4.355661549730882598e-03	4.002991159408456068e-02	1.150857008348665951e-02
nan	7.895000000000000000e+02	7.894999999999999796e-01	nan	6.790817984182240252e-03	4.249319889557670593e-02	1.163233836275717227e-02
nan	2.252500000000000000e+02	2.252499999999999780e-01	nan	8.977377832231070443e-03	3.883234564508650927e-02	1.082745593119814609e-02
nan	3.352500000000000000e+02	3.352499999999999369e-01	nan	1.232393470195347618e-02	3.705412292363536447e-02	1.143038084137968854e-02
nan	3.850000000000000000e+02	3.850000000000000089e-01	nan	1.845662522791258198e-02	3.915567746650251008e-02	1.170979317442792135e-02
nan	4.427500000000000000e+02	4.427499999999999769e-01	nan	1.940421489190669035e-02	3.890393566548733251e-02	1.163620104860772601e-02
nan	5.160000000000000000e+02	5.160000000000000142e-01	nan	2.639831450190399664e-02	4.085067472139347622e-02	1.132169610547175548e-02
nan	5.850000000000000000e+02	5.849999999999999645e-01	nan	3.118529158290073156e-02	3.779957192932736909e-02	1.194231530680034924e-02
nan	6.710000000000000000e+02	6.710000000000000409e-01	nan	3.597404366075807047e-02	4.062190627057851722e-02	1.207572464633855161e-02
nan	6.825000000000000000e+02	6.824999999999999956e-01	nan	3.908921217580996199e-02	4.067522155650489524e-02	1.187223190458132696e-02
nan	7.495000000000000000e+02	7.494999999999999440e-01	nan	4.299983044919031272e-02	3.844879377385087421e-02	1.025836825510580141e-02
nan	8.430000000000000000e+02	8.429999999999999716e-01	nan	4.747123619222293200e-02	3.948039251655520443e-02	1.172036572448665638e-02
nan	8.782500000000000000e+02	8.782499999999999751e-01	nan	5.582137121220398512e-02	3.936803845450992378e-02	1.187064513056365622e-02
nan	8.957500000000000000e+02	8.957500000000000462e-01	nan	6.697928614312331774e-02	4.063295390467053236e-02	1.173895230534103586e-02
nan	9.755000000000000000e+02	9.755000000000000338e-01	nan	7.149874760673924357e-02	3.876368571282180764e-02	1.161166754902895337e-02
nan	1.047500000000000000e+03	1.047500000000000098e+00	nan	8.260629957180753991e-02	3.891215248326419796e-02	1.197949920750533172e-02
nan	1.051250000000000000e+03	1.051250000000000018e+00	nan	8.472770067066903721e-02	3.954743163544026385e-02	1.200041275707087150e-02
nan	1.102000000000000000e+03	1.102000000000000091e+00	nan	9.138059742889481640e-02	3.911032257486123792e-02	1.212922343004694398e-02
nan	1.117500000000000000e+03	1.117499999999999716e+00	nan	9.666243704563726169e-02	4.025360379393949639e-02	1.215051200964741007e-02
nan	1.114500000000000000e+03	1.114500000000000046e+00	nan	1.038417498584749410e-01	4.009272511057726529e-02	1.177983043183182012e-02
nan	1.107250000000000000e+03	1.107250000000000068e+00	nan	1.171597701249993406e-01	4.075090454235276438e-02	1.200444725492663504e-02
nan	1.091000000000000000e+03	1.091000000000000192e+00	nan	1.188919131975012533e-01	4.281965744635204962e-02	1.183645730101246484e-02
nan	1.045250000000000000e+03	1.045250000000000012e+00	nan	1.408936441653736438e-01	3.993144960957412115e-02	1.184574022073580334e-02
nan	1.029500000000000000e+03	1.029500000000000082e+00	nan	1.364825123349646674e-01	3.988993235622098621e-02	1.189658818947412350e-02
nan	9.395000000000000000e+02	9.395000000000000018e-01	nan	1.496939839774995562e-01	4.082709468765383792e-02	1.146147908598856881e-02
nan	8.885000000000000000e+02	8.885000000000000675e-01	nan	1.562246313196169467e-01	4.102889890639943582e-02	1.195251407252766879e-02
nan	8.335000000000000000e+02	8.334999999999999076e-01	nan	1.727022300057683424e-01	4.017670793876428059e-02	1.176729332362216017e-02
nan	7.395000000000000000e+02	7.395000000000000462e-01	nan	1.704386097192127636e-01	3.990335939404796722e-02	1.062540197264409333e-02
nan	6.805000000000000000e+02	6.805000000000001048e-01	nan	1.851864596912946581e-01	4.116794078722928879e-02	1.182689938372293026e-02
nan	6.105000000000000000e+02	6.105000000000000426e-01	nan	1.767654878569828725e-01	3.684504671797564357e-02	9.612867123994469840e-03
nan	5.332500000000000000e+02	5.332500000000000018e-01	nan	1.876759928864544236e-01	4.033192341864628994e-02	1.187196608299980263e-02
nan	5.040000000000000000e+02	5.040000000000000036e-01	nan	2.028432520788214788e-01	3.892468904031592958e-02	1.141652263408082617e-02
nan	4.237500000000000000e+02	4.237500000000000711e-01	nan	2.205490365376476802e-01	3.695469668468237545e-02	1.160105748250199811e-02
nan	4.177500000000000000e+02	4.177500000000000102e-01	nan	2.241187628627585582e-01	3.698768280814494769e-02	1.134097249961477788e-02
nan	3.272500000000000000e+02	3.272499999999999853e-01	nan	2.276582068933521441e-01	3.883798625921819347e-02	1.100969683296363147e-02
nan	3.137500000000000000e+02	3.137500000000000289e-01	nan	2.353458579763696434e-01	3.709153330874731536e-02	1.032200568060631651e-02
nan	2.517500000000000000e+02	2.517500000000000293e-01	nan	2.097771312523377674e-01	4.009799247134841760e-02	1.115629173530808746e-02
nan	2.110000000000000000e+02	2.110000000000000209e-01	nan	2.770634701255403343e-01	3.621509442579647076e-02	1.108696413301998862e-02
nan	1.747500000000000000e+02	1.747499999999999609e-01	nan	2.845737032147894752e-01	2.869979472379490665e-02	9.197197717147321400e-03
nan	1.502500000000000000e+02	1.502499999999999947e-01	nan	3.192122638253636069e-03	2.994059480695872300e-02	2.060540437462109534e-03
nan	1.415000000000000000e+02	1.415000000000000147e-01	nan	4.797248123090014360e-03	3.389522950422801939e-02	2.042950259048927249e-03
nan	3.825000000000000000e+01	3.825000000000000622e-02	nan	8.103965249579903052e-03	3.136491062390189821e-02	1.624417155188800357e-03
nan	6.175000000000000000e+01	6.174999999999999933e-02	nan	1.031548617535197471e-02	3.045241465358660901e-02	1.740368819383366662e-03
nan	7.400000000000000000e+01	7.400000000000001021e-02	nan	1.147906747335479191e-02	2.946454480456483019e-02	1.740124733679483714e-03
nan	8.400000000000000000e+01	8.400000000000000522e-02	nan	1.493852595279389524e-02	3.047246567284053048e-02	1.778944486672774314e-03
nan	1.065000000000000000e+02	1.065000000000000113e-01	nan	1.685493282086783159e-02	3.317919041851784961e-02	1.948818618720360267e-03
nan	1.222500000000000000e+02	1.222499999999999976e-01	nan	1.097241263016712765e-02	3.483342315848894644e-02	2.086972528298446528e-03
nan	1.312500000000000000e+02	1.312500000000000056e-01	nan	2.078805067547762064e-02	3.661234662621380698e-02	1.657587265964187819e-03
nan	1.360000000000000000e+02	1.360000000000000098e-01	nan	2.040882753345840683e-02	2.696483396252345385e-02	2.254918102739835156e-03
nan	1.542500000000000000e+02	1.542499999999999982e-01	nan	2.080512101071008146e-02	3.542740301446363482e-02	2.272981958967375867e-03
nan	1.717500000000000000e+02	1.717500000000000138e-01	nan	2.096400075561177800e-02	3.187867262865427820e-02	2.122518008779822243e-03
nan	1.782500000000000000e+02	1.782500000000000195e-01	nan	2.165738368952929704e-02	3.786365350568801635e-02	2.167218679756887333e-03
nan	1.945000000000000000e+02	1.945000000000000062e-01	nan	2.751278603670925804e-02	3.834963411530693811e-02	1.983560251195119924e-03
nan	1.970000000000000000e+02	1.970000000000000084e-01	nan	3.022495497378940854e-02	3.400942482333499384e-02	2.224856345816697643e-03
nan	2.005000000000000000e+02	2.005000000000000115e-01	nan	2.669405008188618922e-02	3.818001817016435095e-02	1.924421255683788972e-03
nan	2.235000000000000000e+02	2.234999999999999765e-01	nan	3.109742613256116783e-02	3.421357083348037370e-02	2.243880882177676575e-03
nan	2.142500000000000000e+02	2.142499999999999960e-01	nan	4.000007529506888204e-02	3.833561932940941774e-02	2.222548880012111764e-03
nan	2.202500000000000000e+02	2.202500000000000013e-01	nan	3.491790760656954262e-02	3.989825925190064460e-02	2.236593918369867394e-03
nan	2.232500000000000000e+02	2.232500000000000040e-01	nan	3.785223613277821642e-02	4.009994237248107329e-02	1.930481760646305875e-03
nan	2.232500000000000000e+02	2.232500000000000040e-01	nan	4.179341507591516347e-02	3.512879764655114229e-02	2.208999185058766607e-03
nan	2.205000000000000000e+02	2.205000000000000016e-01	nan	5.316369044010116340e-02	3.512653000146001570e-02	2.233429185409567357e-03
nan	2.062500000000000000e+02	2.062499999999999889e-01	nan	3.335198413776652160e-02	3.577678927496000250e-02	2.092055000804189831e-03
nan	2.100000000000000000e+02	2.100000000000000200e-01	nan	6.053694786675123396e-02	3.592848999591013309e-02	1.727132106513455103e-03
nan	1.785000000000000000e+02	1.784999999999999920e-01	nan	5.364611380957740039e-02	3.780866636516985735e-02	1.729434662485198173e-03
nan	1.852500000000000000e+02	1.852500000000000258e-01	nan	5.667934648812433807e-02	3.445716322444244972e-02	2.035920845242248679e-03
nan	1.752500000000000000e+02	1.752499999999999614e-01	nan	4.705550647679501708e-02	3.852165040607549024e-02	2.205361940821921971e-03
nan	1.550000000000000000e+02	1.549999999999999711e-01	nan	7.502568960461530878e-02	3.946704538846549509e-02	1.716584930606386171e-03
nan	1.307500000000000000e+02	1.307500000000000051e-01	nan	5.523303922137756672e-02	3.525098805347855885e-02	2.096965815388306467e-03
nan	1.260000000000000000e+02	1.260000000000000009e-01	nan	7.147415415818159090e-02	3.476811565026422662e-02	2.230369371859312281e-03
nan	9.425000000000000000e+01	9.425000000000000044e-02	nan	8.018334636503393620e-02	3.191503533236746126e-02	1.657466589229659223e-03
nan	1.062500000000000000e+02	1.062499999999999833e-01	nan	7.993909351438202582e-02	2.920555296551402558e-02	2.101708545738968648e-03
nan	9.025000000000000000e+01	9.024999999999999689e-02	nan	9.226884320816934604e-02	3.156877523546286479e-02	1.744174348486877404e-03
nan	8.200000000000000000e+01	8.200000000000000344e-02	nan	8.854167542869446905e-02	3.271355359206101071e-02	1.424877808222901106e-03
nan	7.950000000000000000e+01	7.950000000000000122e-02	nan	9.498912786250418572e-02	3.204685903015523640e-02	1.646511207306159677e-03
nan	6.025000000000000000e+01	6.024999999999999800e-02	nan	1.118801292840366363e-01	3.220824433219160454e-02	1.622068535268231596e-03
nan	5.550000000000000000e+01	5.550000000000000072e-02	nan	1.027178168788953350e-01	3.038677290119206481e-02	1.812350014802734891e-03
nan	4.400000000000000000e+01	4.400000000000000439e-02	nan	9.874795185327558955e-02	3.277766039339982673e-02	1.642641947352752041e-03
nan	3.625000000000000000e+01	3.625000000000000444e-02	nan	9.901254454187601028e-02	2.824727257820695489e-02	1.769741443626836677e-03
