# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.639000000000000057e+01	6.639000000000000457e-02	nan	6.157484071115960087e-04	3.564295269782425443e-03	2.282254376813349728e-04
nan	7.468999999999999773e+01	7.468999999999999251e-02	nan	7.151388366821720410e-04	3.436322401077863964e-03	2.322821361147056033e-04
nan	8.017999999999999261e+01	8.018000000000000127e-02	nan	8.206199215948118287e-04	3.411209787126418848e-03	2.329512364491796662e-04
nan	8.579999999999999716e+01	8.580000000000000127e-02	nan	9.418425977810330335e-04	3.203148623181371803e-03	2.338727168023839822e-04
nan	9.129999999999999716e+01	9.129999999999999227e-02	nan	1.108947136484630339e-03	2.943732178744457723e-03	2.333430857628310056e-04
nan	9.526000000000000512e+01	9.525999999999999746e-02	nan	1.240243309773631907e-03	2.954633506388232907e-03	2.355990515403596998e-04
nan	9.959000000000000341e+01	9.958999999999999797e-02	nan	1.269339117728804974e-03	2.781617230815697835e-03	2.301749377142651325e-04
nan	1.042599999999999909e+02	1.042599999999999777e-01	nan	1.502316302913868752e-03	2.608807066635544618e-03	2.341590510724793405e-04
nan	1.066500000000000057e+02	1.066499999999999948e-01	nan	1.496591026710802864e-03	2.554552466812346021e-03	2.370142914573486709e-04
nan	1.110000000000000000e+02	1.109999999999999876e-01	nan	1.822186166225492300e-03	2.662299994153905815e-03	2.342794953660051033e-04
nan	1.146299999999999955e+02	1.146300000000000097e-01	nan	1.772952987614644527e-03	2.616431120015644783e-03	2.315472205621503553e-04
nan	1.196500000000000057e+02	1.196499999999999925e-01	nan	1.812749982176455835e-03	2.614413854739348203e-03	2.367568183994616109e-04
nan	1.220000000000000000e+02	1.220000000000000251e-01	nan	2.030013419171155034e-03	2.452485625904852595e-03	2.359804184193293498e-04
nan	1.244500000000000028e+02	1.244499999999999912e-01	nan	2.158960819207322770e-03	2.334216264091330036e-03	2.350659960818488254e-04
nan	1.277800000000000011e+02	1.277799999999999492e-01	nan	2.255329696847638982e-03	2.259784841159557297e-03	2.378183555559016619e-04
nan	1.327099999999999795e+02	1.327099999999999946e-01	nan	2.300076425713087035e-03	2.243225997378808616e-03	2.385555160542878665e-04
nan	1.359599999999999795e+02	1.359599999999999975e-01	nan	2.528003462828110059e-03	2.221496714195943592e-03	2.365964047683437300e-04
nan	1.364099999999999966e+02	1.364100000000000035e-01	nan	2.534411579360949275e-03	2.273274129360639863e-03	2.372089516903685296e-04
nan	1.394699999999999989e+02	1.394699999999999829e-01	nan	2.730409450805382221e-03	2.126399568316073626e-03	2.381075854885355994e-04
nan	1.437900000000000205e+02	1.437900000000000011e-01	nan	2.829031212272638783e-03	2.122999062677809971e-03	2.366398221235951080e-04
nan	1.452800000000000011e+02	1.452800000000000202e-01	nan	2.868075616065652797e-03	2.098150677551431642e-03	2.389486167956360264e-04
nan	1.485200000000000102e+02	1.485200000000000131e-01	nan	3.170380492972526502e-03	2.045527459206312407e-03	2.371203170827059642e-04
nan	1.514499999999999886e+02	1.514500000000000013e-01	nan	3.351487262546015526e-03	2.138505816295569080e-03	2.365419922142762872e-04
nan	1.579799999999999898e+02	1.579800000000000093e-01	nan	3.475091383015751524e-03	2.099500580350959367e-03	2.384863061461159654e-04
nan	1.564399999999999977e+02	1.564399999999999680e-01	nan	3.578605672566936933e-03	2.059149151048816385e-03	2.363248870353011643e-04
nan	1.582400000000000091e+02	1.582399999999999918e-01	nan	3.789640095681079315e-03	1.974677397774906966e-03	2.379625194142727244e-04
nan	1.630900000000000034e+02	1.630900000000000127e-01	nan	3.986452854067011262e-03	1.954590903023305844e-03	2.369950423879017723e-04
nan	1.668499999999999943e+02	1.668500000000000261e-01	nan	3.771515611106224242e-03	1.898147007101965485e-03	2.407134938143539479e-04
nan	1.676599999999999966e+02	1.676600000000000035e-01	nan	4.145181689834772157e-03	1.960750489812654231e-03	2.375214556311559919e-04
nan	1.703499999999999943e+02	1.703500000000000014e-01	nan	4.322915361512968957e-03	1.954435344145080081e-03	2.387536163776246090e-04
nan	1.711500000000000057e+02	1.711500000000000243e-01	nan	4.393276860007518103e-03	1.778099941179540986e-03	2.392000351175242452e-04
nan	1.748299999999999841e+02	1.748299999999999854e-01	nan	4.484089013749326461e-03	1.841382468266573435e-03	2.372332440979449516e-04
nan	1.774599999999999795e+02	1.774600000000000066e-01	nan	4.689831155512820711e-03	1.863987202048997000e-03	2.397344749106113170e-04
nan	1.792299999999999898e+02	1.792299999999999727e-01	nan	5.149999242612466298e-03	1.911974846402374499e-03	2.397027885263546747e-04
nan	1.813199999999999932e+02	1.813199999999999812e-01	nan	4.989365492767774447e-03	1.846137113653045173e-03	2.383702856418437111e-04
nan	2.592999999999999972e+01	2.592999999999999819e-02	nan	1.857061651348601594e-04	6.436208479986713256e-03	1.678508894847605462e-04
nan	3.573000000000000398e+01	3.573000000000000481e-02	nan	3.032418295865113491e-04	5.300647226695946214e-03	1.610908253920545540e-04
nan	4.276000000000000512e+01	4.275999999999999940e-02	nan	3.885303144679142146e-04	4.904756279151935641e-03	1.688047030606702205e-04
nan	4.810999999999999943e+01	4.810999999999999999e-02	nan	4.811413971410161247e-04	4.453585531578431803e-03	1.720533986130853843e-04
nan	5.341000000000000369e+01	5.340999999999999914e-02	nan	5.910763103258887419e-04	3.856903544467187549e-03	1.783205677546176120e-04
nan	5.864000000000000057e+01	5.864000000000000462e-02	nan	7.666412797323119473e-04	3.604381408696612828e-03	1.767175945313903551e-04
nan	6.285000000000000142e+01	6.285000000000000309e-02	nan	8.132133699979250067e-04	2.984058301536936415e-03	1.775368913031073314e-04
nan	6.739000000000000057e+01	6.738999999999999158e-02	nan	8.653270067964059309e-04	2.973717722452941074e-03	1.834943873593989803e-04
nan	7.072999999999998977e+01	7.072999999999998733e-02	nan	1.055143074217426181e-03	2.971738569630220407e-03	1.854584055381973417e-04
nan	7.657000000000000739e+01	7.656999999999999917e-02	nan	1.193624581580934353e-03	2.899522315398246446e-03	1.860108253989148418e-04
nan	7.907000000000000739e+01	7.907000000000000139e-02	nan	1.291053176084915434e-03	2.743792026179555591e-03	1.885803157071787295e-04
nan	8.229999999999999716e+01	8.230000000000001203e-02	nan	1.365483559623044104e-03	2.613380349680682196e-03	1.867849272684511295e-04
nan	8.512999999999999545e+01	8.512999999999999734e-02	nan	1.475418348131825059e-03	2.485470216736397966e-03	1.871584235943436964e-04
nan	8.747999999999998977e+01	8.747999999999998832e-02	nan	1.577367941854390578e-03	2.556079178619822655e-03	1.850794285745942377e-04
nan	9.096000000000000796e+01	9.095999999999999919e-02	nan	1.689162601419411797e-03	2.528804478943316811e-03	1.867782287916686817e-04
nan	9.518999999999999773e+01	9.519000000000002459e-02	nan	1.905172820959250999e-03	2.562205157470903195e-03	1.863536197926332280e-04
nan	9.864000000000000057e+01	9.863999999999999158e-02	nan	1.916615119017706049e-03	2.211216623913118441e-03	1.864547033639509725e-04
nan	1.006700000000000017e+02	1.006699999999999956e-01	nan	1.949004841429769017e-03	2.335518176755228045e-03	1.883421603799667198e-04
nan	1.027599999999999909e+02	1.027600000000000041e-01	nan	2.233944862274483880e-03	2.241135481113425143e-03	1.875581771319608686e-04
nan	1.047500000000000000e+02	1.047499999999999820e-01	nan	2.291917694381027156e-03	2.199781915310071705e-03	1.898042901281584371e-04
nan	1.077099999999999937e+02	1.077100000000000141e-01	nan	2.412613605395108694e-03	2.197275012779048055e-03	1.890868177465405248e-04
nan	1.078700000000000045e+02	1.078699999999999937e-01	nan	2.368711525805338412e-03	2.142526736742400226e-03	1.884475430566321676e-04
nan	1.122199999999999989e+02	1.122199999999999864e-01	nan	2.780817992311313078e-03	2.077824903692489580e-03	1.915221201180995086e-04
nan	1.150099999999999909e+02	1.150099999999999872e-01	nan	2.756723441041231300e-03	2.144318430417227993e-03	1.889857664535563237e-04
nan	1.164699999999999989e+02	1.164699999999999902e-01	nan	2.978606491233222030e-03	2.026420953494216005e-03	1.867625256674417976e-04
nan	1.204900000000000091e+02	1.204899999999999860e-01	nan	3.310729949446340661e-03	1.970266991232742619e-03	1.895003507279093057e-04
nan	1.213400000000000034e+02	1.213399999999999757e-01	nan	3.033785706106755312e-03	2.136160831161009604e-03	1.884377061052084951e-04
nan	1.244200000000000017e+02	1.244200000000000028e-01	nan	3.364202292009395127e-03	1.951013535517957158e-03	1.889451456993355592e-04
nan	1.248299999999999983e+02	1.248299999999999965e-01	nan	3.459128822858019252e-03	1.950635597403958159e-03	1.898424297394112005e-04
nan	1.269500000000000028e+02	1.269500000000000073e-01	nan	3.554371006900965222e-03	2.043897025385653897e-03	1.909066650682328446e-04
nan	1.302900000000000205e+02	1.302899999999999892e-01	nan	3.611907318725115883e-03	1.974444606211597092e-03	1.886635782691689785e-04
nan	1.313000000000000114e+02	1.313000000000000278e-01	nan	3.806570074248157107e-03	1.904642487844348045e-03	1.904468556253979383e-04
nan	1.344699999999999989e+02	1.344700000000000339e-01	nan	4.060615876180691426e-03	1.894716146491982455e-03	1.898361335766750606e-04
nan	1.348599999999999852e+02	1.348600000000000076e-01	nan	4.214656179008216021e-03	1.946073684617058127e-03	1.886711252815005430e-04
nan	1.384300000000000068e+02	1.384299999999999975e-01	nan	4.088858570407864941e-03	1.829421135738612970e-03	1.916413513361538178e-04
nan	1.408400000000000034e+02	1.408399999999999930e-01	nan	4.314109394044862711e-03	1.882861533904328297e-03	1.868558680932808384e-04
nan	1.430400000000000205e+02	1.430400000000000005e-01	nan	4.395748805179664799e-03	1.902257090995378846e-03	1.903640659667461127e-04
nan	1.442800000000000011e+02	1.442799999999999916e-01	nan	4.786148011819478174e-03	1.763638562069856034e-03	1.907894114285495061e-04
nan	1.470000000000000000e+02	1.470000000000000195e-01	nan	4.491167246867463006e-03	1.829151711892466631e-03	1.917923799713958013e-04
