# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.688000000000000114e+02	3.687999999999999612e-01	nan	1.015592992502206346e-02	1.798651495156100566e-02	4.757731084665742368e-04
nan	3.679599999999999795e+02	3.679599999999999538e-01	nan	1.120087491482081588e-02	1.711713300792030296e-02	4.779099721031713913e-04
nan	3.805600000000000023e+02	3.805599999999999539e-01	nan	1.173285444094290114e-02	1.742815690859258332e-02	4.670369697501344612e-04
nan	3.953199999999999932e+02	3.953200000000000047e-01	nan	1.182765446274970655e-02	1.631616509699911413e-02	4.742534692531061541e-04
nan	3.893600000000000136e+02	3.893600000000000394e-01	nan	1.212901692220839413e-02	1.748519807341562468e-02	4.770908313396067480e-04
nan	3.992800000000000296e+02	3.992800000000000238e-01	nan	1.177063777418880033e-02	1.654523175512002953e-02	4.799326224476722609e-04
nan	4.042800000000000296e+02	4.042799999999999727e-01	nan	1.284605228242071372e-02	1.597768484227551911e-02	4.765059422527218166e-04
nan	4.109199999999999591e+02	4.109199999999999520e-01	nan	1.347968678172037360e-02	1.600403064108836884e-02	4.769163678022411636e-04
nan	4.200399999999999636e+02	4.200400000000000245e-01	nan	1.452970885692593528e-02	1.664944593375980442e-02	4.794204907698467323e-04
nan	4.204800000000000182e+02	4.204799999999999649e-01	nan	1.558845807434408939e-02	1.737098182855392400e-02	4.739896452107510020e-04
nan	4.271200000000000045e+02	4.271199999999999442e-01	nan	1.517709100642605259e-02	1.610892862325262118e-02	4.744962879111807143e-04
nan	4.323600000000000136e+02	4.323600000000000776e-01	nan	1.643985181898642567e-02	1.771034601812750478e-02	4.742803030243412888e-04
