# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.073740000000000146e+04	2.073740000000000094e+01	nan	3.652131206433750776e-01	8.818810608183759447e-02	2.476699030720807410e-02
nan	2.104920000000000073e+04	2.104919999999999902e+01	nan	3.690850790085278277e-01	8.634104175911375134e-02	2.479915083217375943e-02
nan	2.128620000000000073e+04	2.128620000000000090e+01	nan	3.792290452934139466e-01	8.522609117869665851e-02	2.482963272825573428e-02
nan	2.154520000000000073e+04	2.154520000000000124e+01	nan	4.107667067353759083e-01	8.497357412514376651e-02	2.478106717148732818e-02
nan	2.314400000000000091e+03	2.314400000000000013e+00	nan	2.464277905585276866e-03	1.342987881707712883e-01	1.176957105804085114e-02
nan	2.908599999999999909e+03	2.908600000000000296e+00	nan	4.413446867545189889e-03	1.178710899117899197e-01	1.194604960507511179e-02
nan	3.344000000000000000e+03	3.343999999999999861e+00	nan	6.820702667715750414e-03	1.173590801775461906e-01	1.194426444714343991e-02
nan	3.797199999999999818e+03	3.797200000000000131e+00	nan	8.794791148557124655e-03	1.042253370250972588e-01	1.214919809110221426e-02
nan	4.157800000000000182e+03	4.157799999999999940e+00	nan	1.109374981691644245e-02	1.071817649195103417e-01	1.200165241767408089e-02
nan	4.509800000000000182e+03	4.509800000000000253e+00	nan	1.419529177783260786e-02	1.024763976792306686e-01	1.201758779750599325e-02
nan	4.795199999999999818e+03	4.795200000000000351e+00	nan	1.780262174808058123e-02	1.025248120237265415e-01	1.190555331599431679e-02
nan	5.113399999999999636e+03	5.113400000000000389e+00	nan	2.103918150288563993e-02	9.639315419862715117e-02	1.209462060768564176e-02
nan	5.377600000000000364e+03	5.377600000000000158e+00	nan	2.460312128278019372e-02	1.004953878977369736e-01	1.194421670125936710e-02
nan	5.680399999999999636e+03	5.680400000000000560e+00	nan	2.838556073206745939e-02	9.987011420422302332e-02	1.209292517803331121e-02
nan	5.822399999999999636e+03	5.822400000000000020e+00	nan	3.180436436925902083e-02	9.577547183662379893e-02	1.180615469162539857e-02
nan	6.105600000000000364e+03	6.105599999999999916e+00	nan	3.706022422652495429e-02	9.491930900813590199e-02	1.168840175805012371e-02
nan	6.349600000000000364e+03	6.349599999999999689e+00	nan	4.058781968997209055e-02	9.576293615805374360e-02	1.192948283112577924e-02
nan	6.576199999999999818e+03	6.576200000000000045e+00	nan	4.494489696360233488e-02	9.226171920551334837e-02	1.197157235137089049e-02
nan	6.779600000000000364e+03	6.779600000000000293e+00	nan	4.987302525082668719e-02	9.079972666621653754e-02	1.177921795442804856e-02
nan	7.041199999999999818e+03	7.041200000000000792e+00	nan	5.364970905591235489e-02	8.938259971882969723e-02	1.229760778194849934e-02
nan	7.202600000000000364e+03	7.202600000000001224e+00	nan	5.849602099476669537e-02	9.421203825806653831e-02	1.215969367778688484e-02
nan	7.393199999999999818e+03	7.393200000000000216e+00	nan	6.412094536428866731e-02	9.212710648901291377e-02	1.201103868651027563e-02
nan	7.612399999999999636e+03	7.612399999999999167e+00	nan	7.004780239067258385e-02	8.934119304059258415e-02	1.212096062588469136e-02
nan	7.813000000000000000e+03	7.812999999999999723e+00	nan	7.232464762087147114e-02	8.879619388208388753e-02	1.213205468802749931e-02
nan	7.949000000000000000e+03	7.948999999999999844e+00	nan	8.119016420359911890e-02	9.492501390543679751e-02	1.211300627306642966e-02
nan	8.162800000000000182e+03	8.162800000000000722e+00	nan	8.346026177555358749e-02	9.054512260949013069e-02	1.221062206716988681e-02
nan	8.350000000000000000e+03	8.349999999999999645e+00	nan	8.931556836819254386e-02	9.206246287672874284e-02	1.220537976500963087e-02
nan	8.481600000000000364e+03	8.481600000000000250e+00	nan	9.391412661079812096e-02	9.646074282465939842e-02	1.224749884619704896e-02
nan	8.694600000000000364e+03	8.694599999999999440e+00	nan	1.039725540634663103e-01	9.327910507839864973e-02	1.232008500475772171e-02
nan	8.781600000000000364e+03	8.781600000000000961e+00	nan	1.099619412812899155e-01	9.005456170029531304e-02	1.224438264827972314e-02
nan	8.995600000000000364e+03	8.995600000000001373e+00	nan	1.182574470205054185e-01	8.951750547764827926e-02	1.232102872172056475e-02
nan	9.199399999999999636e+03	9.199400000000000688e+00	nan	1.187194396240101868e-01	8.854745188262108657e-02	1.228848019713952786e-02
nan	9.242399999999999636e+03	9.242399999999998172e+00	nan	1.298861215994293050e-01	9.015112330597438439e-02	1.231039180444555223e-02
nan	9.500799999999999272e+03	9.500800000000001688e+00	nan	1.350176733683383645e-01	8.649168165957148158e-02	1.225789591568683320e-02
nan	9.666600000000000364e+03	9.666599999999998971e+00	nan	1.377035457922374806e-01	8.720980314711360148e-02	1.233204850635952372e-02
nan	9.868399999999999636e+03	9.868400000000001171e+00	nan	1.490564597570482874e-01	8.608569009124461546e-02	1.232266512477651031e-02
nan	9.929600000000000364e+03	9.929600000000000648e+00	nan	1.555909111990786131e-01	8.742344546060092092e-02	1.235558001337685313e-02
nan	1.008300000000000000e+04	1.008300000000000018e+01	nan	1.606176376151324803e-01	8.396867140289274167e-02	1.230416012560109351e-02
nan	1.011439999999999964e+04	1.011439999999999984e+01	nan	1.707450012160279529e-01	8.533757866276589499e-02	1.227286580755177631e-02
nan	1.030060000000000036e+04	1.030059999999999931e+01	nan	1.692192957639235829e-01	8.706262681667495396e-02	1.235122042034850730e-02
nan	1.049320000000000073e+04	1.049319999999999986e+01	nan	1.829387305490399740e-01	8.964195603348132368e-02	1.235438414683040498e-02
nan	1.066079999999999927e+04	1.066080000000000005e+01	nan	1.944415314872003364e-01	8.770925245352616251e-02	1.237325532336983058e-02
nan	1.082400000000000000e+04	1.082400000000000162e+01	nan	1.977635840054517702e-01	8.652209721757617156e-02	1.238681446594477702e-02
nan	4.063999999999999773e+02	4.063999999999999835e-01	nan	2.019834563637345863e-03	1.406991831279648386e-01	2.126064490291973679e-03
nan	5.442000000000000455e+02	5.442000000000000171e-01	nan	3.043027650056728730e-03	1.203019263690589258e-01	2.090743954220069221e-03
nan	6.283999999999999773e+02	6.283999999999999586e-01	nan	3.777657069684892208e-03	9.528114765736819813e-02	2.251291629643056760e-03
nan	7.172000000000000455e+02	7.171999999999999487e-01	nan	6.112985476875110180e-03	1.033938197299362483e-01	2.276187375914971722e-03
nan	8.183999999999999773e+02	8.184000000000001274e-01	nan	7.076523902242115582e-03	1.030400243120633136e-01	2.296083387614615296e-03
nan	8.672000000000000455e+02	8.672000000000000819e-01	nan	8.204954875463955216e-03	9.408390563526573824e-02	2.299719513804485919e-03
nan	9.382000000000000455e+02	9.381999999999999229e-01	nan	9.412745959627955364e-03	1.020563843756260580e-01	2.298016970366444697e-03
nan	1.003600000000000023e+03	1.003600000000000048e+00	nan	1.134686580717243418e-02	9.504769705126765722e-02	2.229106148929446262e-03
nan	1.065400000000000091e+03	1.065399999999999903e+00	nan	1.411484650135435073e-02	9.195532316457555311e-02	2.362796692974211341e-03
nan	1.124400000000000091e+03	1.124400000000000066e+00	nan	1.394582209002237505e-02	9.534987221827123660e-02	2.350056568456483815e-03
nan	1.200000000000000000e+03	1.199999999999999956e+00	nan	1.556048968595860095e-02	9.493234416255250108e-02	2.382493983729326581e-03
nan	1.223799999999999955e+03	1.223799999999999999e+00	nan	1.735390247617942666e-02	8.931147007378192892e-02	2.334814364675212930e-03
nan	1.286599999999999909e+03	1.286599999999999966e+00	nan	2.018738208660124725e-02	8.875769824538592978e-02	2.342718912226972924e-03
nan	1.274200000000000045e+03	1.274199999999999999e+00	nan	2.140256648433478542e-02	8.982570423603371268e-02	2.373341733072283598e-03
nan	1.381200000000000045e+03	1.381199999999999983e+00	nan	2.564961307948578767e-02	8.720116188109175437e-02	2.354755793320825741e-03
nan	1.398000000000000000e+03	1.398000000000000131e+00	nan	2.477284801891528263e-02	9.458630310895189963e-02	2.334286577034178772e-03
nan	1.437599999999999909e+03	1.437599999999999989e+00	nan	2.896344022997254797e-02	9.091037028703281841e-02	2.365595520501465997e-03
nan	1.464799999999999955e+03	1.464799999999999880e+00	nan	3.067800040842030146e-02	9.059074676882997168e-02	2.400663229470442576e-03
nan	1.520599999999999909e+03	1.520599999999999952e+00	nan	3.271231705275567947e-02	8.620518067996121858e-02	2.381917076440916853e-03
nan	1.536400000000000091e+03	1.536399999999999988e+00	nan	3.540803161431540363e-02	8.735334674326057647e-02	2.363910613424446104e-03
nan	1.600599999999999909e+03	1.600600000000000023e+00	nan	3.419213690217474955e-02	8.773322898373724088e-02	2.374924685105992816e-03
nan	1.640599999999999909e+03	1.640599999999999836e+00	nan	3.562897516044358920e-02	8.760605382041160294e-02	2.376178603229802538e-03
nan	1.673799999999999955e+03	1.673799999999999955e+00	nan	4.021346423583053997e-02	9.257512420619259941e-02	2.386342906087113389e-03
nan	1.683799999999999955e+03	1.683800000000000185e+00	nan	4.018028944510661227e-02	9.034602608267039425e-02	2.389009970815130206e-03
nan	1.734400000000000091e+03	1.734400000000000164e+00	nan	4.817370753662544164e-02	8.574848339550082688e-02	2.332996623193421288e-03
nan	1.768000000000000000e+03	1.768000000000000016e+00	nan	4.531278993349587697e-02	9.352883586523975945e-02	2.410793869704782634e-03
nan	1.814599999999999909e+03	1.814599999999999991e+00	nan	4.696616699516198423e-02	8.457073209071246100e-02	2.358674240002201113e-03
nan	1.844000000000000000e+03	1.843999999999999861e+00	nan	5.077964962511032077e-02	8.993257475780502830e-02	2.378865542332871293e-03
nan	1.839799999999999955e+03	1.839799999999999880e+00	nan	5.600437457410407938e-02	8.558566503960152172e-02	2.389549860515856848e-03
nan	1.902799999999999955e+03	1.902799999999999825e+00	nan	5.866427220471450571e-02	8.714078454296292353e-02	2.335184848750672306e-03
nan	1.976599999999999909e+03	1.976599999999999913e+00	nan	5.913827231374853277e-02	8.158082548499556719e-02	2.371267346265530825e-03
nan	1.946799999999999955e+03	1.946800000000000086e+00	nan	6.064508461104196890e-02	8.742599036707812687e-02	2.385454156698033849e-03
nan	1.996400000000000091e+03	1.996400000000000174e+00	nan	5.885318887094399820e-02	8.272615877560014763e-02	2.399663112238361196e-03
nan	2.021400000000000091e+03	2.021399999999999864e+00	nan	6.423026141210357032e-02	7.988842421137759553e-02	2.382529711263609191e-03
nan	2.054599999999999909e+03	2.054599999999999760e+00	nan	6.739843390860186800e-02	8.002015320544184074e-02	2.384581839011205764e-03
nan	2.100199999999999818e+03	2.100200000000000067e+00	nan	7.264854428462967639e-02	8.324722966879902208e-02	2.397102453849233716e-03
nan	2.102400000000000091e+03	2.102399999999999824e+00	nan	7.794229037172044350e-02	8.685490914276962349e-02	2.369948226053754901e-03
nan	2.135599999999999909e+03	2.135599999999999721e+00	nan	7.588545503213026122e-02	8.054464311626310935e-02	2.372481439555903463e-03
nan	2.161800000000000182e+03	2.161800000000000388e+00	nan	8.219925909493212834e-02	8.855173009063752043e-02	2.371401515121706553e-03
