# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.620544680339804700e-01	3.691089618599760480e-02	9.147924009697213504e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.745898834705258196e-01	3.913825235597062635e-02	9.797994901266530998e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.642225617304027052e-01	3.756608092208862937e-02	9.518272612678171582e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.988884694099454009e-01	3.753047144896975995e-02	9.278191427775871886e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.120260830009442543e-01	3.861276735677102168e-02	8.836992587178143024e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.243680200541376735e-01	3.823075757198236835e-02	8.991825858904166704e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.370046625234408566e-01	3.644342421001936505e-02	8.558878030800343845e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.493337843094508344e-01	3.913667835487752433e-02	8.815366123617100758e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.618649920508403284e-01	3.723852537378741223e-02	8.500464238134993605e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.740509767729207624e-01	3.760620138916540012e-02	8.793350659233678188e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.870057730712375132e-01	3.624508662118455793e-02	8.568290482389894630e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.676260008117935296e-01	3.628291002213311633e-02	8.253645749314010571e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.119447749618814214e-01	3.669109300068573720e-02	8.592704552263592116e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.244495246775414898e-01	3.649408389663749697e-02	7.773363738450396465e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.359564070399812863e-01	3.753481094099227894e-02	8.168627675508761260e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.490268325138515593e-01	3.736954412461272745e-02	7.975782183628519345e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.620668741122102574e-01	3.763768417888821438e-02	8.366926342927254526e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.741230653321935051e-01	3.660166784436555409e-02	7.556254416622100629e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.866698963988937976e-01	3.753586494566518716e-02	7.987839048125290262e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.996111630597681597e-01	3.785636430434744654e-02	7.606793880694064265e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.490105241479501075e-02	4.327603621498636588e-02	2.623234243900800580e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.725855731098448587e-02	4.576973001144676867e-02	2.182370371179168100e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.991517478509166494e-02	4.008722044445221094e-02	1.959865424202328343e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.245346111686878032e-02	4.050082249033543080e-02	1.721755381822050873e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.489206297675821133e-02	3.995069547403060778e-02	1.593341403830538308e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.684814712130162206e-02	3.916083529624972415e-02	1.589187499154854494e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.985927792800097791e-02	4.133575539974407298e-02	1.399927603778755580e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123616135809903938e-01	3.969216849403565950e-02	1.302492989964755196e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.248378413893540539e-01	3.940499381762223308e-02	1.293086238276673280e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.372258716929266598e-01	3.792077583946504293e-02	1.220933275772711352e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.497758395478783200e-01	3.993323269061616748e-02	1.266961005979968906e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.617055625988115253e-01	3.698602407026768679e-02	1.145144491837967946e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.739449817480505089e-01	3.930878794511219465e-02	1.126798876870632911e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.870139523957945471e-01	3.794365369665063381e-02	1.101083905886222902e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.995043113219026054e-01	3.756847242711800622e-02	1.083392392182441072e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.120374626945249474e-01	3.889014084212556038e-02	1.058177285423295318e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.246062369200174658e-01	3.775307274787265133e-02	1.057753781290634437e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.362479375696082684e-01	3.849319329022062031e-02	1.005231646654892487e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.496565294267583113e-01	3.792324063908117382e-02	9.749012958807699511e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.620572876910642890e-01	3.896598778555687703e-02	9.538160212967331658e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.740213133294986392e-01	3.696021493497320815e-02	9.243010160067021558e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.873015198718746888e-01	3.582739379024322407e-02	9.501505651219077295e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.992007459683918569e-01	3.660374747709793652e-02	9.445069061353006390e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.116026259416742050e-01	3.818793646493053029e-02	9.014143691590951676e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.246546439576576404e-01	3.732261245080188000e-02	9.009981077537925973e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.370950937492978028e-01	3.619274224413408791e-02	9.028957267464565034e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.496454438662084385e-01	3.888392958027640789e-02	8.407265172197822545e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.619119566818937983e-01	3.745331222682106442e-02	8.751162569274767780e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.745310662895917631e-01	3.892106562017649818e-02	8.666849432983474502e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.865104828099248380e-01	3.941740735099616422e-02	8.427437134758226575e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.674079421594850792e-01	3.810385998082523040e-02	8.725596002478460539e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.120189645817191604e-01	3.690927221686617771e-02	8.596819130091724187e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.904001834541867000e-01	3.977211924613671679e-02	7.731629666608841323e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.372294387610509148e-01	3.840534155215145906e-02	8.529450843871261984e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.490932891257415349e-01	3.680349356278167505e-02	7.942168140483629388e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.617919181712153431e-01	3.690214741432759626e-02	8.347617267021420484e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.746338526644109379e-01	3.741068037324150886e-02	8.287443459089050002e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.866855819010709183e-01	3.768479397419986776e-02	7.795325260596877061e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.984849549527723411e-01	3.622221008739139048e-02	7.836539289331275956e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497123855421090610e-02	4.469654724391465550e-02	2.685066536975965618e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.742135462232276666e-02	4.219109473942475597e-02	2.195962929762056495e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.987328573301041956e-02	4.035028829194094863e-02	1.982252857113285180e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.236720109884252849e-02	4.154615581345922487e-02	1.692877983970018582e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.487746282654228480e-02	4.254348345880974713e-02	1.600221026667524027e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.738114602946467357e-02	4.248558375151523236e-02	1.457231846598448961e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.990768588930620808e-02	4.016606450304953391e-02	1.398775320488760548e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123904307338001729e-01	4.156543426510449224e-02	1.367927950543410334e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.239262885758982691e-01	3.876972287730841293e-02	1.249923830015372758e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.373175548065432849e-01	4.053194123511994623e-02	1.244772469502886114e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.370076037006896508e-01	3.799730103018539307e-02	1.182180918332235812e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.624306368586800886e-01	3.853941129838695662e-02	1.078368684178976702e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.747657425072119963e-01	3.902059189971897324e-02	1.063871481984182341e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872747584403100518e-01	3.811569778278673520e-02	1.072093492299260910e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.979513741844911578e-01	3.914771077153412354e-02	1.055900781802403612e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.121755010416208620e-01	3.948535427611536003e-02	1.006904968316232711e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.247255742910425624e-01	3.728176507973504639e-02	1.008541326596101503e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.370653330742911180e-01	3.987927763560532302e-02	9.897254538644824351e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.494659799614495910e-01	3.913026099915925538e-02	9.740593916461353502e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.611433954198218998e-01	3.905832596644516486e-02	9.660506415740453476e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.745340999529162218e-01	3.804259411664683010e-02	9.255434043078152040e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.873003263308220312e-01	3.864915734548399207e-02	9.397613925219006417e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.978364370819832629e-01	4.009301052695261880e-02	9.246851423440751588e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.118063798720243085e-01	3.727618281504161551e-02	9.318809536518087716e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.243813914724142933e-01	3.998219383818771289e-02	8.819293185351715497e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.372119523543375408e-01	3.708509794129923043e-02	9.187457185869590121e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.470388643605133439e-01	3.840874934532781393e-02	8.533363073607486832e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.618253208532280496e-01	3.788699656567000307e-02	8.376370494620664908e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.746201169760468019e-01	3.708879587541497741e-02	8.892322964024007570e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.864285024725120365e-01	3.875682505730725091e-02	8.226442993064592840e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.986302707823057290e-01	3.917308000396294010e-02	8.474581847739840260e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.790763103571040404e-01	3.728900043491809729e-02	8.176509032384126838e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.241632165482229766e-01	3.630754143058623901e-02	8.083454316089621824e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.370072698913958220e-01	3.841345857741763903e-02	8.202376674710323140e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.474888223182347247e-01	3.830448349700384114e-02	8.126066723930239905e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.609047578512956989e-01	3.882300190062079603e-02	7.989269772353544199e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.744638303325103834e-01	3.933906995809076379e-02	8.002541027705492582e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.864736821626820529e-01	3.743044469823731540e-02	7.879210313057143783e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.991905932965181591e-01	3.623953661606939269e-02	7.729803871908628998e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.496375480946078085e-02	4.546340705331032572e-02	2.728456077544191838e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.747825130754023348e-02	4.433583356418585586e-02	2.213705171847859393e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.955062040460234130e-02	4.092181578325428115e-02	1.901497168775007768e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	5.746421319807165640e-02	3.936699097166244943e-02	1.702027991602152873e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.448218690132080155e-02	4.168563311396807081e-02	1.550547369900087853e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.628393257287214624e-02	3.924803091723645665e-02	1.501044196637850263e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.983461183752240231e-02	3.760925295639349492e-02	1.463935871123481051e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.120861341076171414e-01	4.217493079616774915e-02	1.406225477830717538e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.247084675288974154e-01	3.836960214817879827e-02	1.278114658518649319e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.368632745606888079e-01	3.869665648727606960e-02	1.186579481011803758e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498460703114261605e-01	3.830363721635833552e-02	1.126326573500392725e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.621930404790816738e-01	3.823387344122626541e-02	1.110089581075558718e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.746995508810087472e-01	3.936156456801112591e-02	1.100982020664335176e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.868774612740082830e-01	3.955981002505966349e-02	1.067535833970720965e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.997192834600340916e-01	3.797899332544041329e-02	1.043723119497411145e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.122033164045333820e-01	3.796612692805656497e-02	1.054256663687049185e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.238278312618007249e-01	3.857741405735817114e-02	1.016911835656016984e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.370064817662935752e-01	3.819991444978976247e-02	1.043140574152661218e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497590716164665992e-01	3.744173780316666089e-02	9.873832987399459860e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.621804286661273409e-01	3.863543339266459209e-02	9.829438928293339137e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.745733176566886868e-01	3.889968205069850582e-02	9.402598601069405912e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.864187119816534732e-01	3.926215712751864040e-02	9.263995473314932949e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.996439718596803914e-01	3.828042156819123215e-02	9.248459353973283517e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.121605257209267847e-01	3.980551596682867233e-02	8.878913553393324651e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.243565625367637040e-01	3.648705907241093366e-02	8.924951089628201106e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.371344705442851364e-01	3.727244615814145901e-02	8.877815912276067895e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.497420195643741181e-01	4.002679744788532890e-02	8.663514816379929567e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.615992050532668145e-01	3.694261778339204272e-02	8.241158609539757374e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.739477354168769807e-01	3.986047088449531928e-02	8.484442362409361227e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.560864120142917533e-01	3.889092883055430411e-02	8.626192506215471859e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.992775114644615542e-01	3.937308431512880763e-02	8.456896120826857405e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.121432519211225554e-01	3.845820022685227102e-02	8.178373011562987613e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.907270326221727874e-01	3.754669325695430410e-02	8.001439951072573942e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.369086837625388853e-01	3.708637156115325573e-02	8.120434399314655285e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.476672155179670654e-01	3.603772588304533786e-02	7.913270516695264725e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.611132986242836296e-01	3.783910982903967296e-02	7.790367384340508503e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.742916004664863294e-01	3.865235738156541645e-02	8.034402632399342478e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.866908393031366131e-01	3.913214194972172710e-02	7.540725522605993061e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.964202655670248987e-01	3.754274723353803050e-02	7.547393543239067776e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497475802546844648e-02	4.521578124260147019e-02	2.626305761334086358e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.733849875890093983e-02	4.318321723439200177e-02	2.216706152173616995e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.984290517512413032e-02	4.091659789578417500e-02	1.993259244601143509e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.244890573061212535e-02	4.223864162690205148e-02	1.694630388161835755e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.495416235559204665e-02	4.038192385445432686e-02	1.586056020255138116e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.737459933862723460e-02	3.905771426046358158e-02	1.531794774265584497e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.967730513263006742e-02	4.190372603542300012e-02	1.351021914319844308e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.122760880967241803e-01	3.978431661255533991e-02	1.266960558770080340e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.248253439200368575e-01	3.826941188868146493e-02	1.312045966398104301e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.334966191532984681e-01	3.818043306021411121e-02	1.193140750266535877e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498352782050105247e-01	3.740783153626488916e-02	1.224499978515125598e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.621147162714109413e-01	3.945525167807178990e-02	1.196155269961769914e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.748103495906789817e-01	3.716048831388728269e-02	1.111508978298015454e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872532587781208235e-01	3.805635673380911022e-02	1.068101890464934547e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.838882439908844924e-01	3.788899306915489290e-02	1.114539911388321390e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.122915050535070236e-01	4.082453860634133180e-02	9.947995493528987918e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.247778922104757271e-01	3.940348742728141257e-02	1.061271036943150711e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.372837790286084214e-01	3.743922014694915645e-02	9.898738418097489597e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.494659815367370470e-01	3.848988400988256897e-02	9.343836245805424087e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.617944618397842760e-01	3.860784767719238619e-02	9.490287444006522549e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.746043290673441106e-01	3.894183263367230474e-02	9.347297412743931985e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.872429703971590698e-01	4.075188825275915389e-02	8.913615516481194351e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.994736016258912059e-01	3.963310919917886754e-02	8.996513993364534112e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.118665907894495604e-01	3.790342250624860465e-02	9.068114809293693207e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.235909909027441245e-01	3.794403831330070420e-02	8.462891564371974665e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.369158275594941188e-01	3.850710963320439634e-02	8.572997750518812632e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.498477991032302725e-01	3.646800515342496496e-02	9.037094523522906306e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.614880470368717624e-01	3.943225803376688987e-02	8.580164538958287221e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.743612400535454299e-01	3.810844988894317165e-02	8.187939358453898489e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.870585287949097619e-01	3.747653371305555148e-02	8.871354824180183868e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.992117248273245877e-01	3.812743040812775763e-02	8.758975173512387191e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.116179367265289102e-01	3.872747557648126282e-02	8.363581953712577802e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.245145493241437862e-01	3.899901018992056601e-02	8.301325043418879626e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.370388762230277280e-01	3.940534018536499122e-02	7.683199818211586089e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.492723212181317649e-01	3.894514340082524950e-02	7.777195778636088533e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.616832583487848751e-01	3.740847766859689560e-02	8.162353431311003202e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.693328295232532810e-01	3.746600451957715627e-02	7.966644343971693298e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.860713629621358223e-01	3.804876590089317778e-02	7.790427712802376094e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.995767829658603887e-01	3.836775095906988509e-02	7.802277792772496778e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.494867808638989715e-02	4.765278776131867677e-02	2.681094871112623193e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.746598153588287516e-02	4.240670284063093737e-02	2.265385891910231750e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.593192087996000178e-02	4.257156719794466526e-02	1.864088962770574232e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.245523519396023460e-02	4.053695212832819639e-02	1.817423001169481134e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.490652941574538204e-02	3.941853877628804376e-02	1.592505621963141715e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.735261692432771952e-02	3.987037981563086586e-02	1.506826892747255633e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.987533861060171603e-02	3.920384217277868288e-02	1.399664833449945633e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123854243348318960e-01	3.920648409183148664e-02	1.277501546705695282e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.249018876384795362e-01	3.857666437722541419e-02	1.247860378679520842e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.372710375950774164e-01	3.855155475473306947e-02	1.208695326285843391e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498768806380894603e-01	3.882110588169229715e-02	1.140295529134590161e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.623482873104009627e-01	3.923010908323412010e-02	1.091835972362741394e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.747954799395117220e-01	3.997673890413754039e-02	1.133595690721852720e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872407610436539471e-01	3.873736548050796952e-02	1.082591683239843977e-02
