# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.281640000000000327e+03	3.281640000000000335e+00	nan	5.268584458029181711e-02	1.282376063005750966e-02	4.956079187640597024e-03
nan	3.342960000000000036e+03	3.342959999999999265e+00	nan	5.452526434030004893e-02	1.299182139633534884e-02	4.941394803933296664e-03
nan	3.375359999999999673e+03	3.375359999999999694e+00	nan	5.853922967841753561e-02	1.304904085271812487e-02	4.892068598883932314e-03
nan	3.457039999999999964e+03	3.457040000000000113e+00	nan	6.086839400717508619e-02	1.287242727989333646e-02	4.915284587137998609e-03
nan	3.515319999999999709e+03	3.515320000000000000e+00	nan	6.295136061012271411e-02	1.280311445124122927e-02	4.914989741414768805e-03
nan	3.560359999999999673e+03	3.560359999999999303e+00	nan	6.593086879072870832e-02	1.364320304672780523e-02	4.925749901990000151e-03
nan	3.612759999999999764e+03	3.612760000000000193e+00	nan	6.861193531864046014e-02	1.298474188607651181e-02	4.913579860773334071e-03
nan	3.673519999999999527e+03	3.673520000000000785e+00	nan	7.264254828822232224e-02	1.315656331268844070e-02	4.942170032537505746e-03
nan	3.702000000000000000e+03	3.701999999999999513e+00	nan	7.541746031847651466e-02	1.283155711989471259e-02	4.897834386582545704e-03
nan	3.775919999999999618e+03	3.775920000000000609e+00	nan	8.007246563019179697e-02	1.316364893626385466e-02	4.889105968440646613e-03
nan	3.797800000000000182e+03	3.797800000000000953e+00	nan	8.129900640016785029e-02	1.352311525488810243e-02	4.946345837637816309e-03
nan	3.881999999999999886e+02	3.881999999999999895e-01	nan	5.127299902392223972e-04	1.419211790005711279e-02	2.359047442674920558e-03
nan	4.937600000000000477e+02	4.937600000000000877e-01	nan	8.262242739988323809e-04	1.447549716040207914e-02	2.373209275969978028e-03
nan	5.880000000000000000e+02	5.880000000000000782e-01	nan	1.301819908454717768e-03	1.385845983907283384e-02	2.361441461075696434e-03
nan	6.593199999999999363e+02	6.593200000000000172e-01	nan	1.723737341528703681e-03	1.340710775943468845e-02	2.367018268477988786e-03
nan	7.241200000000000045e+02	7.241200000000000969e-01	nan	2.282859917843325145e-03	1.334922461660551819e-02	2.376241254163633139e-03
nan	7.826800000000000637e+02	7.826800000000000423e-01	nan	2.891262149637441239e-03	1.374916322551091898e-02	2.364899142109422488e-03
nan	8.387599999999999909e+02	8.387600000000000611e-01	nan	3.499153510115320283e-03	1.302354067714497909e-02	2.392244179593152383e-03
nan	8.904399999999999409e+02	8.904399999999998983e-01	nan	3.977503713335863757e-03	1.355614530281316031e-02	2.374845893069038854e-03
nan	9.381600000000000819e+02	9.381600000000001049e-01	nan	4.700987378184891610e-03	1.374226968251326952e-02	2.360077471605584367e-03
nan	9.830399999999999636e+02	9.830400000000001359e-01	nan	5.629284411265871209e-03	1.435911179044555529e-02	2.370030719824108706e-03
nan	1.034240000000000009e+03	1.034240000000000048e+00	nan	6.454469229247479511e-03	1.350303720548807172e-02	2.404329208338855904e-03
nan	1.065160000000000082e+03	1.065159999999999885e+00	nan	7.352415727873448312e-03	1.337009678759310503e-02	2.383174733652724565e-03
nan	1.123120000000000118e+03	1.123120000000000118e+00	nan	8.057722493608707529e-03	1.269218371703325840e-02	2.438636586141874289e-03
nan	1.152320000000000164e+03	1.152320000000000011e+00	nan	8.657869923313228286e-03	1.211122621989268316e-02	2.410669208240043531e-03
nan	1.201120000000000118e+03	1.201119999999999965e+00	nan	9.928539943471152013e-03	1.328529451581417220e-02	2.434480806801989083e-03
nan	1.233279999999999973e+03	1.233280000000000154e+00	nan	1.070879129691093209e-02	1.350749228889104939e-02	2.414193354533310503e-03
nan	1.273279999999999973e+03	1.273279999999999967e+00	nan	1.166835088838069981e-02	1.366007950251222833e-02	2.398723502018094804e-03
nan	1.317879999999999882e+03	1.317880000000000162e+00	nan	1.294845643142707517e-02	1.371006079512674183e-02	2.411270161432371890e-03
nan	1.336559999999999945e+03	1.336559999999999970e+00	nan	1.416343848693486437e-02	1.361280811505365985e-02	2.371526315512346387e-03
nan	1.367759999999999991e+03	1.367760000000000087e+00	nan	1.505757501590778737e-02	1.335089041185640903e-02	2.404535698712491690e-03
nan	1.401039999999999964e+03	1.401039999999999841e+00	nan	1.604435328231374955e-02	1.303498264285266051e-02	2.443381732359283139e-03
nan	1.446079999999999927e+03	1.446080000000000032e+00	nan	1.722953167843115779e-02	1.287630681534947599e-02	2.432440149639920370e-03
nan	1.473599999999999909e+03	1.473599999999999799e+00	nan	1.837987727743893573e-02	1.254033016273422077e-02	2.419072926102061767e-03
nan	1.493839999999999918e+03	1.493840000000000057e+00	nan	1.905816250725365577e-02	1.331855367047063941e-02	2.415042663897464404e-03
nan	1.540559999999999945e+03	1.540559999999999707e+00	nan	2.080487859333516112e-02	1.316342695295671938e-02	2.459458474200722829e-03
nan	1.557160000000000082e+03	1.557160000000000100e+00	nan	2.196737407018190674e-02	1.320809301956622425e-02	2.420566531023221352e-03
nan	1.604240000000000009e+03	1.604239999999999666e+00	nan	2.335171231261483696e-02	1.277371415781494712e-02	2.420780394422147267e-03
nan	1.611320000000000164e+03	1.611319999999999864e+00	nan	2.413446218767603679e-02	1.261648666045095749e-02	2.460314653541288699e-03
nan	1.641120000000000118e+03	1.641120000000000134e+00	nan	2.515731518073153344e-02	1.308820423875825187e-02	2.418952137611003576e-03
nan	1.663679999999999836e+03	1.663680000000000048e+00	nan	2.697643831684217591e-02	1.283025271584632351e-02	2.456891099052189737e-03
nan	1.698240000000000236e+03	1.698239999999999750e+00	nan	2.824843078427875451e-02	1.305757640857000378e-02	2.456878414744299681e-03
nan	1.731519999999999982e+03	1.731520000000000170e+00	nan	2.921169184843165276e-02	1.345470408620087766e-02	2.462509449560412646e-03
nan	1.750079999999999927e+03	1.750079999999999858e+00	nan	3.070336655924620420e-02	1.333686277480676183e-02	2.454944078096109577e-03
nan	1.776359999999999900e+03	1.776359999999999939e+00	nan	3.299898614574885841e-02	1.295252803486778015e-02	2.473454184202241064e-03
nan	1.811079999999999927e+03	1.811080000000000023e+00	nan	3.369843909049450442e-02	1.355777786239136321e-02	2.466393684034777923e-03
nan	1.826759999999999764e+03	1.826760000000000161e+00	nan	3.609880843221617563e-02	1.297980263492924322e-02	2.465674389977223855e-03
nan	1.857559999999999945e+03	1.857560000000000100e+00	nan	3.679065228203398652e-02	1.300005065254796269e-02	2.457471187482209579e-03
nan	1.893320000000000164e+03	1.893319999999999892e+00	nan	3.823808147173622662e-02	1.340891258094204473e-02	2.433229630790576317e-03
nan	1.889480000000000018e+03	1.889479999999999604e+00	nan	4.046463188002234757e-02	1.238714253775402216e-02	2.471317898547897764e-03
nan	7.200000000000000000e+01	7.199999999999999456e-02	nan	4.291361437350360184e-04	1.285612266592286654e-02	4.188978480245403443e-04
nan	9.003999999999999204e+01	9.003999999999999504e-02	nan	5.548946119915854503e-04	1.294680242887407198e-02	4.195061723909339303e-04
nan	1.057599999999999909e+02	1.057600000000000068e-01	nan	7.863340542132845473e-04	1.206139203046159222e-02	4.428045956376877026e-04
nan	1.273599999999999852e+02	1.273599999999999732e-01	nan	8.808258436488359145e-04	1.215163500438978458e-02	4.590124408773907090e-04
nan	1.434799999999999898e+02	1.434799999999999964e-01	nan	1.323011847464386015e-03	1.252798183341726282e-02	4.526628380033416834e-04
nan	1.532400000000000091e+02	1.532400000000000151e-01	nan	1.583162821561927584e-03	1.209142718678866101e-02	4.647877539610471669e-04
nan	1.625999999999999943e+02	1.625999999999999945e-01	nan	1.735432681978181903e-03	1.266084088401319731e-02	4.577180629213690945e-04
nan	1.747199999999999989e+02	1.747200000000000142e-01	nan	1.735678089748944218e-03	1.186295896504081793e-02	4.683735155855914831e-04
nan	1.854799999999999898e+02	1.854799999999999782e-01	nan	2.245228378899355622e-03	1.059491161045035199e-02	4.631695232401622270e-04
nan	1.955600000000000023e+02	1.955599999999999838e-01	nan	2.568901505151188844e-03	1.260128726093215704e-02	4.654962254345042108e-04
nan	2.084399999999999977e+02	2.084400000000000142e-01	nan	2.713517686734121751e-03	1.276727812741446436e-02	4.703941327266950414e-04
nan	2.147199999999999704e+02	2.147200000000000220e-01	nan	2.900262783109610384e-03	1.249459629798214781e-02	4.739677204342617779e-04
nan	2.235999999999999943e+02	2.235999999999999654e-01	nan	3.253558204291948953e-03	1.286178581258958301e-02	4.678956319122233587e-04
nan	2.297599999999999909e+02	2.297600000000000198e-01	nan	3.294470358691796615e-03	1.219465962010647143e-02	4.674124639091975725e-04
nan	2.360800000000000125e+02	2.360800000000000121e-01	nan	4.036149482594737770e-03	1.152049323430888103e-02	4.716182847202909467e-04
nan	2.502800000000000296e+02	2.502799999999999470e-01	nan	3.978876063879397545e-03	1.307817349168402532e-02	4.660197496501242284e-04
nan	2.546400000000000148e+02	2.546400000000000330e-01	nan	4.160920796143727576e-03	1.373227749138287643e-02	4.675562786910685345e-04
nan	2.600800000000000409e+02	2.600800000000000334e-01	nan	4.669652594379840316e-03	1.324917206215034046e-02	4.750020852572908953e-04
nan	2.740800000000000409e+02	2.740799999999999903e-01	nan	4.979263114000787374e-03	1.372407978507554291e-02	4.757411126693839249e-04
nan	2.728799999999999955e+02	2.728800000000000114e-01	nan	5.027467062491268110e-03	1.169281925240782394e-02	4.610115944394073059e-04
nan	2.847199999999999704e+02	2.847200000000000286e-01	nan	5.938108458476563239e-03	1.222613852643853263e-02	4.745088651989152291e-04
nan	2.900000000000000000e+02	2.899999999999999800e-01	nan	5.774607397770524161e-03	1.167875740053897146e-02	4.791824684251286899e-04
nan	2.937199999999999704e+02	2.937199999999999811e-01	nan	5.766350050544133063e-03	1.355682091100675335e-02	4.724527642264906256e-04
nan	2.979199999999999591e+02	2.979199999999999626e-01	nan	6.252169857143599283e-03	1.217082189467519858e-02	4.740413227692216389e-04
nan	3.042800000000000296e+02	3.042799999999999949e-01	nan	6.033129294319224296e-03	1.278866921334966336e-02	4.830618950801654379e-04
nan	3.159599999999999795e+02	3.159599999999999631e-01	nan	7.495685154017337273e-03	1.305132279719169522e-02	4.691739983584294850e-04
nan	3.196399999999999864e+02	3.196399999999999797e-01	nan	7.032455609842144621e-03	1.251145652132995036e-02	4.700418571116643388e-04
nan	3.278400000000000318e+02	3.278400000000000203e-01	nan	7.822924470365252153e-03	1.300099957505114825e-02	4.806187610986481203e-04
nan	3.300000000000000000e+02	3.299999999999999600e-01	nan	8.456838708234500068e-03	1.259968233113539782e-02	4.671204126497194753e-04
nan	3.366000000000000227e+02	3.366000000000000658e-01	nan	8.014974615407481282e-03	1.395694825250704853e-02	4.829667887337166688e-04
nan	3.337599999999999909e+02	3.337599999999999456e-01	nan	8.867377976885108468e-03	1.308566763154104737e-02	4.753422529381144267e-04
nan	3.463199999999999932e+02	3.463199999999999612e-01	nan	8.741204954167188651e-03	1.231376096877814623e-02	4.726279675629122099e-04
nan	3.506000000000000227e+02	3.506000000000000227e-01	nan	9.939551217648841253e-03	1.268929166546020094e-02	4.793985531646494146e-04
nan	3.491200000000000045e+02	3.491199999999999859e-01	nan	9.504436658280610364e-03	1.318147919425899373e-02	4.531842154784408933e-04
nan	3.544399999999999977e+02	3.544400000000000328e-01	nan	1.027899448222342402e-02	1.205488244627590105e-02	4.777008821842712279e-04
nan	3.637199999999999704e+02	3.637199999999999878e-01	nan	1.105719850713285206e-02	1.304199939905355612e-02	4.799875978970209798e-04
nan	3.761999999999999886e+02	3.761999999999999789e-01	nan	1.003478859969618442e-02	1.326344715795900464e-02	4.781200177076423826e-04
nan	3.760800000000000409e+02	3.760799999999999699e-01	nan	1.214389428904723810e-02	1.308269480939968851e-02	4.760176630969628836e-04
nan	3.800000000000000000e+02	3.800000000000000044e-01	nan	1.130229657646850648e-02	1.204898023733038358e-02	4.792690238175839677e-04
