# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	5.382500000000000000e+02	5.382499999999998952e-01	nan	1.926010341794182068e-03	7.656160955541216340e-02	3.188866735211372087e-03
nan	7.137500000000000000e+02	7.137500000000001066e-01	nan	3.309975098154893658e-03	7.159288282716541607e-02	3.337776901127446731e-03
nan	8.562500000000000000e+02	8.562499999999999556e-01	nan	4.142894190628965134e-03	5.986423340644379115e-02	3.392201422431395490e-03
nan	9.505000000000000000e+02	9.505000000000000115e-01	nan	5.836939861097789617e-03	6.842612535685328734e-02	3.475936798202594515e-03
nan	1.073500000000000000e+03	1.073499999999999899e+00	nan	6.724139520770222589e-03	7.061959055137267960e-02	3.481630916231797778e-03
nan	1.171000000000000000e+03	1.171000000000000041e+00	nan	8.044885152344249946e-03	6.298161905160293284e-02	3.514223456694435654e-03
nan	1.248500000000000000e+03	1.248499999999999943e+00	nan	8.658306770200852043e-03	6.215861840182219239e-02	3.493713237159179301e-03
nan	1.307000000000000000e+03	1.306999999999999940e+00	nan	1.034025836830210210e-02	6.950099850725949269e-02	3.615492675816121045e-03
nan	1.425000000000000000e+03	1.425000000000000044e+00	nan	1.098347350030337566e-02	6.371737038286647004e-02	3.557314860643535394e-03
nan	1.480250000000000000e+03	1.480250000000000066e+00	nan	1.341360866894092396e-02	5.688931693112409677e-02	3.597763839111451679e-03
nan	1.524750000000000000e+03	1.524750000000000050e+00	nan	1.430432022931427127e-02	6.859467848571536297e-02	3.566685934449071501e-03
nan	1.588000000000000000e+03	1.588000000000000078e+00	nan	1.581252682231593099e-02	6.692272440149829582e-02	3.603630720336500545e-03
nan	1.638000000000000000e+03	1.637999999999999901e+00	nan	1.654992870371074787e-02	6.438583716731320628e-02	3.479978620399515072e-03
nan	1.709750000000000000e+03	1.709750000000000103e+00	nan	1.885780743907616852e-02	6.781131483154795303e-02	3.514556057565578449e-03
nan	1.756750000000000000e+03	1.756750000000000034e+00	nan	2.053134560793523633e-02	6.244759803169251666e-02	3.602633351006663889e-03
nan	1.825000000000000000e+03	1.824999999999999734e+00	nan	2.219565605196294200e-02	6.644310675531070465e-02	3.542421782343135178e-03
nan	1.886000000000000000e+03	1.886000000000000121e+00	nan	2.456803709512200840e-02	6.616705909619938208e-02	3.559798957880435863e-03
nan	1.952750000000000000e+03	1.952749999999999986e+00	nan	2.649909848977927140e-02	5.863304959527941562e-02	3.545157046537852734e-03
nan	2.026000000000000000e+03	2.025999999999999801e+00	nan	2.769707266088516917e-02	6.634192945547268128e-02	3.540481695924033514e-03
nan	2.075500000000000000e+03	2.075499999999999901e+00	nan	3.037603435933533547e-02	6.196269294517484094e-02	3.575374026877827308e-03
nan	2.140000000000000000e+03	2.139999999999999680e+00	nan	3.024908272396942266e-02	6.719659251862709903e-02	3.569631392659303702e-03
nan	2.164000000000000000e+03	2.164000000000000146e+00	nan	3.144298005696555265e-02	6.481174172649609155e-02	3.637258684293545423e-03
nan	2.178250000000000000e+03	2.178250000000000242e+00	nan	3.532032156596187633e-02	5.811730307079108343e-02	3.639931981362335041e-03
nan	2.241500000000000000e+03	2.241500000000000270e+00	nan	3.406371818459774659e-02	6.421839379925131652e-02	3.515902428083005678e-03
nan	2.292500000000000000e+03	2.292499999999999982e+00	nan	3.845126722080749460e-02	6.206311510871022341e-02	3.638051119423754524e-03
nan	2.315000000000000000e+03	2.314999999999999947e+00	nan	3.775502336162617212e-02	6.551246560312057321e-02	3.552508485731800062e-03
nan	2.398000000000000000e+03	2.397999999999999687e+00	nan	4.115182654135196572e-02	6.613641018412710904e-02	3.583522592194199503e-03
nan	2.460500000000000000e+03	2.460500000000000131e+00	nan	4.736045766640017973e-02	6.796446959952741340e-02	3.536648467531305212e-03
nan	2.468500000000000000e+03	2.468499999999999694e+00	nan	4.733153534198208945e-02	6.673869679300206692e-02	3.640846709779189515e-03
nan	2.522000000000000000e+03	2.521999999999999797e+00	nan	5.092090714975938681e-02	6.539787766224013088e-02	3.541760851792154739e-03
nan	2.561250000000000000e+03	2.561250000000000249e+00	nan	5.257494676641272235e-02	6.676088203039937108e-02	3.583572883031292330e-03
nan	2.584750000000000000e+03	2.584750000000000103e+00	nan	5.565612229946736988e-02	7.038748851805604057e-02	3.628344455467090619e-03
nan	2.610750000000000000e+03	2.610749999999999904e+00	nan	5.635903944670417332e-02	6.461023290295390964e-02	3.575437259687272440e-03
nan	2.674000000000000000e+03	2.673999999999999932e+00	nan	5.346926143300834156e-02	6.688818834433890581e-02	3.638698431140720019e-03
nan	2.702750000000000000e+03	2.702749999999999986e+00	nan	6.282894756321866225e-02	6.463915549929365179e-02	3.654048974709467670e-03
nan	2.780250000000000000e+03	2.780249999999999666e+00	nan	6.356521732641340350e-02	6.559276591952624413e-02	3.600063654904465428e-03
nan	2.818500000000000000e+03	2.818500000000000227e+00	nan	6.406971535534466966e-02	6.349262181066570032e-02	3.610773490180727886e-03
nan	2.840750000000000000e+03	2.840749999999999886e+00	nan	6.666539833042861574e-02	6.201120776303484239e-02	3.590080693840557759e-03
nan	2.849250000000000000e+03	2.849249999999999616e+00	nan	6.804202807154524635e-02	6.520893400608053503e-02	3.646331127620792457e-03
nan	4.345000000000000000e+02	4.344999999999999973e-01	nan	1.839121824840361796e-03	7.369105792403687905e-02	2.597274476201621215e-03
nan	5.620000000000000000e+02	5.620000000000000551e-01	nan	2.580935585619670292e-03	7.326239554964021627e-02	2.706879032883759226e-03
nan	6.575000000000000000e+02	6.574999999999999734e-01	nan	4.075427839325129753e-03	6.636380743755783407e-02	2.592810408875279200e-03
nan	7.625000000000000000e+02	7.624999999999999556e-01	nan	5.220107623870262614e-03	6.294833596144976118e-02	2.688099132915980523e-03
nan	8.420000000000000000e+02	8.419999999999999707e-01	nan	6.414004009073437373e-03	5.411843397066515987e-02	2.708601447591967113e-03
nan	9.270000000000000000e+02	9.269999999999999352e-01	nan	7.614672676083955594e-03	6.809712380862374681e-02	2.804051518768280616e-03
nan	1.023500000000000000e+03	1.023499999999999854e+00	nan	8.607220524652348104e-03	6.421215028007547232e-02	2.736630954455652846e-03
nan	1.089500000000000000e+03	1.089500000000000135e+00	nan	9.994473001498249687e-03	6.437435559686868758e-02	2.852127788602550756e-03
nan	1.117500000000000000e+03	1.117499999999999938e+00	nan	1.173641108809420075e-02	6.246219443713978137e-02	2.818512987200850160e-03
nan	1.198500000000000000e+03	1.198500000000000121e+00	nan	1.317025351477241202e-02	6.858218221574013951e-02	2.808663970891735803e-03
nan	1.213750000000000000e+03	1.213750000000000107e+00	nan	1.337824021078404257e-02	6.711158544394638104e-02	2.813378765900004502e-03
nan	1.280250000000000000e+03	1.280250000000000110e+00	nan	1.475682223338026233e-02	6.072646706145751888e-02	2.812151388908550910e-03
nan	1.326250000000000000e+03	1.326249999999999929e+00	nan	1.622650861642682685e-02	5.926569329363497174e-02	2.847124615350534772e-03
nan	1.386750000000000000e+03	1.386750000000000149e+00	nan	1.988675175360299363e-02	6.384055877287544978e-02	2.874027458176072955e-03
nan	1.436750000000000000e+03	1.436749999999999972e+00	nan	2.120454509091018735e-02	6.595647796554224285e-02	2.849813461016125100e-03
nan	1.456750000000000000e+03	1.456749999999999989e+00	nan	2.108552569256971765e-02	6.100112668937005683e-02	2.866689827963594776e-03
nan	1.503250000000000000e+03	1.503249999999999975e+00	nan	2.203994501749662049e-02	6.306219340792378059e-02	2.819223564158516385e-03
nan	1.573000000000000000e+03	1.572999999999999954e+00	nan	2.270680029209870554e-02	6.734076666655379462e-02	2.844427216179491041e-03
nan	1.546000000000000000e+03	1.546000000000000041e+00	nan	2.549011333246653521e-02	6.102285112299256353e-02	2.834991601684047017e-03
nan	1.625000000000000000e+03	1.625000000000000000e+00	nan	2.783412017799946625e-02	5.595958534665074202e-02	2.851178544763330585e-03
nan	1.707000000000000000e+03	1.707000000000000073e+00	nan	3.078626545584484120e-02	6.287341897519890810e-02	2.883880687130180569e-03
nan	1.727750000000000000e+03	1.727749999999999897e+00	nan	3.260882925513897135e-02	6.531499028423959352e-02	2.860383888139758548e-03
nan	1.792500000000000000e+03	1.792500000000000204e+00	nan	3.262183516727645838e-02	5.862067693392615519e-02	2.889659537959936731e-03
nan	1.799250000000000000e+03	1.799250000000000016e+00	nan	3.514046987316987725e-02	6.847590239696933756e-02	2.866089123876895770e-03
nan	1.808750000000000000e+03	1.808749999999999858e+00	nan	3.591548072648720336e-02	6.633895683080152927e-02	2.868763111194874357e-03
nan	1.857000000000000000e+03	1.856999999999999984e+00	nan	3.918896769408775071e-02	6.315318012869047815e-02	2.872163908276024330e-03
nan	1.880250000000000000e+03	1.880249999999999977e+00	nan	4.135294623671370573e-02	6.463391254781031270e-02	2.841598596462982171e-03
nan	1.910000000000000000e+03	1.909999999999999920e+00	nan	3.916526660600538889e-02	6.681113192913018528e-02	2.901338662144760730e-03
nan	1.986500000000000000e+03	1.986500000000000155e+00	nan	4.497928031366882351e-02	6.942154290982090192e-02	2.908113402581115944e-03
nan	2.031750000000000000e+03	2.031749999999999723e+00	nan	4.296791491088924886e-02	6.131145054500648783e-02	2.827003305375614360e-03
nan	2.053000000000000000e+03	2.052999999999999936e+00	nan	4.722791088795474934e-02	5.772660057593414357e-02	2.852883198557261413e-03
nan	2.131750000000000000e+03	2.131750000000000256e+00	nan	5.410068503465481626e-02	5.996673239746942025e-02	2.809868428227528178e-03
nan	2.101500000000000000e+03	2.101500000000000146e+00	nan	5.257475838169511917e-02	6.595757529395268604e-02	2.790382617330979843e-03
nan	2.125250000000000000e+03	2.125249999999999861e+00	nan	5.251731185114749678e-02	6.502966527595989421e-02	2.889516971487177989e-03
nan	2.180000000000000000e+03	2.179999999999999716e+00	nan	5.288064635908540367e-02	6.480529187794592527e-02	2.902264161364919576e-03
nan	2.240000000000000000e+03	2.240000000000000213e+00	nan	5.570442500970784749e-02	6.308541722346922009e-02	2.893752266443520328e-03
nan	2.207500000000000000e+03	2.207500000000000018e+00	nan	5.917229810637536502e-02	6.418308689869064998e-02	2.839113729519695834e-03
nan	2.246000000000000000e+03	2.246000000000000441e+00	nan	6.089843347166379317e-02	6.227042177063123879e-02	2.931176538577082852e-03
nan	2.265750000000000000e+03	2.265750000000000153e+00	nan	6.193802892380517733e-02	6.790434448078713769e-02	2.861548947071619262e-03
nan	3.522500000000000000e+02	3.522500000000000075e-01	nan	2.146364366826247760e-03	6.973612196412445896e-02	2.043010717510403574e-03
nan	4.745000000000000000e+02	4.744999999999999774e-01	nan	2.814568602069300596e-03	6.193441315267227132e-02	2.267738535275737842e-03
nan	5.400000000000000000e+02	5.400000000000000355e-01	nan	3.349184866856091958e-03	6.497835348754829599e-02	2.314024401715992097e-03
nan	6.292500000000000000e+02	6.292499999999999760e-01	nan	4.727628681123974275e-03	7.141997091575778833e-02	2.252786486379710056e-03
nan	6.952500000000000000e+02	6.952500000000000346e-01	nan	5.597779363895938332e-03	6.432276475626809431e-02	2.293312304455613106e-03
nan	7.652500000000000000e+02	7.652499999999999858e-01	nan	7.605758569312115469e-03	6.503789195929614297e-02	2.273305459615805255e-03
nan	8.515000000000000000e+02	8.515000000000000346e-01	nan	8.277967278814912788e-03	6.149091418890699490e-02	2.331530468086056521e-03
nan	8.597500000000000000e+02	8.597500000000000142e-01	nan	9.383904859035396839e-03	6.883505562055962368e-02	2.408652842094004612e-03
nan	9.082500000000000000e+02	9.082500000000001128e-01	nan	1.064985166786414084e-02	5.981460829360134290e-02	2.305518751623383215e-03
nan	9.852500000000000000e+02	9.852499999999999591e-01	nan	1.157365642333729738e-02	6.476550306809847335e-02	2.362848705230946415e-03
nan	1.041500000000000000e+03	1.041500000000000092e+00	nan	1.300816922534409059e-02	6.815049361375530301e-02	2.354094107384310797e-03
nan	1.083000000000000000e+03	1.082999999999999963e+00	nan	1.545668850928905158e-02	6.366223504400321531e-02	2.336489232950688874e-03
nan	1.099250000000000000e+03	1.099249999999999838e+00	nan	1.630129712751227089e-02	6.059094007472863586e-02	2.306353305296026009e-03
nan	1.171750000000000000e+03	1.171749999999999847e+00	nan	1.505472141278119125e-02	6.473369700928022219e-02	2.362322718329599395e-03
nan	1.187500000000000000e+03	1.187500000000000000e+00	nan	1.922418694161365238e-02	6.580652494329974900e-02	2.334335155544266585e-03
nan	1.239750000000000000e+03	1.239749999999999908e+00	nan	2.029583123191969207e-02	6.508719979461105587e-02	2.364641385739395512e-03
nan	1.282000000000000000e+03	1.282000000000000028e+00	nan	2.111485439360194505e-02	6.965004944740967041e-02	2.394912087835972345e-03
nan	1.321500000000000000e+03	1.321500000000000119e+00	nan	2.274302857074417261e-02	6.261850626785672724e-02	2.352150163632436494e-03
nan	1.351500000000000000e+03	1.351499999999999702e+00	nan	2.448816303265743954e-02	6.141949418143375500e-02	2.362875678786007395e-03
nan	1.366250000000000000e+03	1.366249999999999964e+00	nan	2.658643375923475105e-02	6.442453099034729791e-02	2.354963575744631072e-03
nan	1.390500000000000000e+03	1.390499999999999847e+00	nan	2.872673237550316117e-02	6.352392245951386796e-02	2.373774467075967683e-03
nan	1.436250000000000000e+03	1.436250000000000027e+00	nan	2.768339790992513372e-02	6.625204709417853444e-02	2.362370347764720588e-03
nan	1.469250000000000000e+03	1.469249999999999945e+00	nan	3.053567688414204895e-02	6.584845117907776879e-02	2.323857886869512210e-03
nan	1.504250000000000000e+03	1.504249999999999865e+00	nan	3.361217002913008400e-02	6.858986350674670107e-02	2.403924012728232956e-03
nan	1.530000000000000000e+03	1.530000000000000027e+00	nan	3.338515044623591166e-02	6.272388660455224807e-02	2.365811234764818478e-03
nan	1.534250000000000000e+03	1.534250000000000114e+00	nan	3.592715142605129586e-02	6.379409246543224499e-02	2.323714438257158590e-03
nan	1.597250000000000000e+03	1.597250000000000059e+00	nan	3.819659880412018538e-02	6.244915006633733334e-02	2.394338326185792114e-03
nan	1.600250000000000000e+03	1.600249999999999950e+00	nan	3.872430578837793291e-02	6.521992622852659793e-02	2.386867698303618470e-03
nan	1.648500000000000000e+03	1.648499999999999854e+00	nan	4.226407884368654777e-02	6.311015815652458449e-02	2.387241038795862805e-03
nan	1.662500000000000000e+03	1.662500000000000089e+00	nan	4.328853424374301540e-02	6.134602363118255020e-02	2.381457193220706814e-03
nan	1.703000000000000000e+03	1.703000000000000069e+00	nan	4.229347038648256785e-02	6.488737533761582132e-02	2.410389875165405184e-03
nan	1.716500000000000000e+03	1.716500000000000137e+00	nan	4.739584535406038412e-02	6.464039688245770687e-02	2.383518805308632547e-03
nan	1.718750000000000000e+03	1.718750000000000000e+00	nan	4.639292222856283843e-02	6.533489721207125234e-02	2.380813371022689855e-03
nan	1.751000000000000000e+03	1.751000000000000112e+00	nan	4.853649137589854945e-02	6.498158004173169855e-02	2.398803593873743284e-03
nan	1.814000000000000000e+03	1.814000000000000057e+00	nan	5.042438132363713521e-02	6.271693295800871704e-02	2.381105375802782670e-03
nan	1.832250000000000000e+03	1.832249999999999934e+00	nan	5.347333626826866748e-02	6.843502670497736418e-02	2.378554767498694111e-03
nan	1.849000000000000000e+03	1.848999999999999977e+00	nan	5.512091862811985266e-02	6.235337579780051570e-02	2.403776977732653350e-03
nan	1.879250000000000000e+03	1.879249999999999865e+00	nan	6.423100777459467281e-02	5.807917691070786648e-02	2.381865471367248556e-03
nan	1.903750000000000000e+03	1.903749999999999831e+00	nan	6.444041862630456308e-02	6.398734852758244940e-02	2.390702786726445900e-03
nan	2.697500000000000000e+02	2.697500000000000453e-01	nan	1.506924473169135581e-03	6.150371878583393848e-02	1.659772474313358451e-03
nan	3.745000000000000000e+02	3.744999999999999996e-01	nan	2.996759910764978940e-03	6.105708657840418219e-02	1.730897714940412549e-03
nan	4.407500000000000000e+02	4.407500000000000306e-01	nan	4.287447689328871547e-03	6.693030644255817951e-02	1.854255329073565021e-03
nan	5.030000000000000000e+02	5.030000000000000027e-01	nan	5.853870192161991781e-03	7.161938278384644141e-02	1.745661616713133600e-03
nan	5.685000000000000000e+02	5.685000000000000053e-01	nan	5.828071067966789087e-03	5.597138435181456956e-02	1.821605424562061735e-03
nan	6.035000000000000000e+02	6.035000000000000364e-01	nan	7.283292140570551965e-03	6.443506460027619009e-02	1.841460391353679990e-03
nan	6.510000000000000000e+02	6.510000000000000231e-01	nan	7.909287093497141541e-03	6.401586153146590630e-02	1.787793796628268537e-03
nan	7.217500000000000000e+02	7.217500000000000027e-01	nan	1.104773403395142850e-02	7.299108212547364416e-02	1.814302127626710691e-03
nan	7.222500000000000000e+02	7.222500000000000586e-01	nan	1.115949197721022301e-02	6.884007722133782259e-02	1.873029134658272393e-03
nan	7.660000000000000000e+02	7.660000000000000142e-01	nan	1.212610494434329667e-02	6.367812917265672223e-02	1.779458595287116730e-03
nan	8.135000000000000000e+02	8.135000000000000009e-01	nan	1.192438800396189436e-02	6.318227571653425856e-02	1.856546651312068665e-03
nan	8.522500000000000000e+02	8.522499999999999520e-01	nan	1.297894722299020032e-02	6.574958923481395712e-02	1.818645110628169196e-03
nan	8.705000000000000000e+02	8.705000000000000515e-01	nan	1.561474248515537511e-02	6.137060479273230562e-02	1.819400650848933005e-03
nan	9.212500000000000000e+02	9.212499999999999023e-01	nan	1.803166470730843685e-02	6.397299356727281783e-02	1.872171194704866110e-03
nan	9.580000000000000000e+02	9.579999999999999627e-01	nan	1.936608669487327461e-02	5.645410945531333796e-02	1.894170809897493396e-03
nan	9.970000000000000000e+02	9.970000000000001084e-01	nan	2.134778698203376734e-02	5.876242943021810217e-02	1.891547274803721812e-03
nan	1.054750000000000000e+03	1.054749999999999854e+00	nan	1.915254136304156418e-02	6.363451014449933441e-02	1.880777909460679652e-03
nan	1.020000000000000000e+03	1.020000000000000018e+00	nan	2.361740763237207830e-02	6.064724727443994434e-02	1.890232807135299939e-03
nan	1.060000000000000000e+03	1.060000000000000053e+00	nan	2.474880120240641190e-02	6.812104177781833081e-02	1.882331100116332433e-03
nan	1.089750000000000000e+03	1.089749999999999996e+00	nan	2.589855951140407342e-02	6.798333113640785130e-02	1.869301116611696073e-03
nan	1.131500000000000000e+03	1.131499999999999950e+00	nan	2.537537389656563391e-02	6.196140374595298511e-02	1.874262449420171454e-03
nan	1.157000000000000000e+03	1.157000000000000028e+00	nan	2.884562286715208757e-02	6.057106116283795388e-02	1.916515295637153142e-03
nan	1.217250000000000000e+03	1.217249999999999943e+00	nan	3.067527269638503640e-02	6.318012367022154963e-02	1.873248277948314205e-03
nan	1.209500000000000000e+03	1.209500000000000020e+00	nan	3.194767556385613716e-02	5.945537933392847085e-02	1.901445382387849554e-03
nan	1.218750000000000000e+03	1.218750000000000000e+00	nan	3.299711041330510852e-02	6.774541242741746738e-02	1.913255909329294579e-03
nan	1.260250000000000000e+03	1.260250000000000092e+00	nan	3.508872051048683716e-02	6.417715324302669666e-02	1.903518640923411009e-03
nan	1.258000000000000000e+03	1.258000000000000007e+00	nan	3.628091397490607051e-02	6.712059794240624044e-02	1.901549057363341282e-03
nan	1.321500000000000000e+03	1.321500000000000119e+00	nan	3.812225369978250455e-02	6.229768954178305923e-02	1.883989866489914951e-03
nan	1.295750000000000000e+03	1.295749999999999957e+00	nan	3.923610066993887813e-02	6.856832725671682671e-02	1.890018384427539968e-03
nan	1.325250000000000000e+03	1.325250000000000039e+00	nan	4.045178645947089535e-02	6.277174978288058149e-02	1.888432753476715267e-03
nan	1.393750000000000000e+03	1.393749999999999822e+00	nan	4.160600495572452928e-02	6.593952763453593546e-02	1.884358066113115673e-03
nan	1.387750000000000000e+03	1.387750000000000039e+00	nan	4.395716357703349786e-02	6.603681830896535043e-02	1.917213534462558272e-03
nan	1.380000000000000000e+03	1.380000000000000115e+00	nan	4.138111289029211548e-02	6.657643945820929110e-02	1.865336891051977636e-03
nan	1.402000000000000000e+03	1.402000000000000135e+00	nan	4.575816052732761818e-02	6.342101201815691924e-02	1.883051814289417314e-03
nan	1.461250000000000000e+03	1.461249999999999938e+00	nan	4.910582295980248091e-02	6.215395689037919724e-02	1.923969670583673642e-03
nan	1.446000000000000000e+03	1.446000000000000174e+00	nan	5.005826468863006085e-02	6.028639483255108372e-02	1.882020067781080535e-03
nan	1.472000000000000000e+03	1.471999999999999975e+00	nan	5.282672983895508878e-02	6.651713389932245590e-02	1.905022194728669092e-03
nan	1.503500000000000000e+03	1.503500000000000059e+00	nan	5.699184408388191514e-02	6.109931429837265476e-02	1.906960300430804228e-03
nan	1.485000000000000000e+03	1.484999999999999876e+00	nan	5.636072657006252484e-02	6.225247556622474920e-02	1.890082453178204341e-03
nan	1.637500000000000000e+02	1.637500000000000067e-01	nan	1.502756676508454348e-03	7.003321431828191113e-02	1.155468784659981728e-03
nan	2.572500000000000000e+02	2.572499999999999787e-01	nan	3.137901482453742119e-03	6.818707821981337402e-02	1.173503668279921855e-03
nan	3.267500000000000000e+02	3.267499999999999849e-01	nan	3.818555358542141676e-03	5.996412964676913621e-02	1.210289975337004980e-03
nan	3.532500000000000000e+02	3.532500000000000084e-01	nan	4.533030226937739826e-03	6.322752807586493051e-02	1.281132079987013037e-03
nan	3.792500000000000000e+02	3.792499999999999760e-01	nan	5.166834908393980186e-03	5.741404550817794106e-02	1.249127332238071956e-03
nan	4.345000000000000000e+02	4.344999999999999973e-01	nan	7.596435418506075621e-03	6.476803238215916858e-02	1.333249114460212902e-03
nan	4.795000000000000000e+02	4.794999999999999818e-01	nan	8.065890507552353483e-03	7.497830207156216953e-02	1.312162433175562224e-03
nan	5.107500000000000000e+02	5.107500000000000373e-01	nan	9.131841193863010631e-03	5.988085477611090196e-02	1.321627787121470998e-03
nan	5.360000000000000000e+02	5.360000000000000320e-01	nan	1.062930521780458548e-02	7.230277133838133863e-02	1.395801223198331244e-03
nan	5.660000000000000000e+02	5.660000000000000586e-01	nan	1.145706922144995588e-02	6.952834663948706528e-02	1.366043981432178093e-03
nan	5.907500000000000000e+02	5.907499999999998863e-01	nan	1.287164600350365617e-02	6.278686387810750169e-02	1.370925902536967739e-03
nan	6.377500000000000000e+02	6.377500000000000391e-01	nan	1.444574304278489763e-02	6.017814948806672615e-02	1.379401271724010631e-03
nan	6.475000000000000000e+02	6.474999999999999645e-01	nan	1.569967268886784950e-02	6.690983510893290520e-02	1.349972435048057973e-03
nan	6.917500000000000000e+02	6.917499999999999760e-01	nan	1.681880141595115674e-02	6.725458833995727470e-02	1.396862812714112388e-03
