# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.141299999999999955e+02	3.141300000000000203e-01	nan	5.843763087380012163e-03	2.015543934906072979e-03	2.877213865475396421e-04
nan	3.226999999999999886e+02	3.227000000000000424e-01	nan	5.880672704520293649e-03	2.119604562571738519e-03	2.865955314074755894e-04
nan	3.266800000000000068e+02	3.266799999999999704e-01	nan	6.237330988819849049e-03	1.988052389675159463e-03	2.853801296013116790e-04
nan	3.309099999999999682e+02	3.309099999999999264e-01	nan	6.705066532510954580e-03	2.006315444207933726e-03	2.875818730009282445e-04
nan	3.354900000000000091e+02	3.354899999999999549e-01	nan	6.788984828942830688e-03	2.056799974383428323e-03	2.864998775581785321e-04
nan	3.427699999999999818e+02	3.427700000000000191e-01	nan	6.723572036630684305e-03	1.986284677983508797e-03	2.871272892073034816e-04
nan	3.484900000000000091e+02	3.484900000000000775e-01	nan	7.575237721782741504e-03	1.931151467584278029e-03	2.884569593341073561e-04
nan	3.537699999999999818e+02	3.537699999999999734e-01	nan	7.498649788319653071e-03	1.862643757656351484e-03	2.872989084593410240e-04
nan	3.597199999999999704e+02	3.597199999999999842e-01	nan	7.769144774597407446e-03	1.841692422498256241e-03	2.892566335740976422e-04
nan	3.646399999999999864e+02	3.646400000000000752e-01	nan	8.035485923044234993e-03	1.971789066180915616e-03	2.863496031211220337e-04
nan	3.714199999999999591e+02	3.714200000000000279e-01	nan	8.262318633755967243e-03	1.823748571833510050e-03	2.873958439125652857e-04
nan	3.722599999999999909e+02	3.722599999999999798e-01	nan	8.582097478233663077e-03	1.882048439319938815e-03	2.867087423306425328e-04
nan	3.775300000000000296e+02	3.775299999999999212e-01	nan	8.698421848143881099e-03	1.809017322853169116e-03	2.895546110786305404e-04
nan	3.851100000000000136e+02	3.851100000000000079e-01	nan	8.894406250381053231e-03	1.769262115700672312e-03	2.845587406819322053e-04
nan	6.123999999999999488e+01	6.123999999999999583e-02	nan	3.571441936415453927e-04	6.477186089419410472e-03	2.168471654905725185e-04
nan	8.128000000000000114e+01	8.127999999999999114e-02	nan	4.969664011110808176e-04	5.350456798554998131e-03	2.221738667362154211e-04
nan	9.446000000000000796e+01	9.446000000000000230e-02	nan	6.891823203082481216e-04	4.348264306380482738e-03	2.277659471614388513e-04
nan	1.080099999999999909e+02	1.080100000000000088e-01	nan	8.577172022967260567e-04	4.191199695265775127e-03	2.307789411129520325e-04
nan	1.190499999999999972e+02	1.190500000000000169e-01	nan	1.053969386824746800e-03	3.608647070562680248e-03	2.269324233088864263e-04
nan	1.304699999999999989e+02	1.304700000000000026e-01	nan	1.276014050664571074e-03	3.584284169026918411e-03	2.315820099972509176e-04
nan	1.414799999999999898e+02	1.414799999999999947e-01	nan	1.392758332771109079e-03	3.369992407490915616e-03	2.362996435454116308e-04
nan	1.497599999999999909e+02	1.497599999999999765e-01	nan	1.629800276286346274e-03	3.181637823758345137e-03	2.332351097014944558e-04
nan	1.569699999999999989e+02	1.569699999999999707e-01	nan	1.928617094252444916e-03	3.068710651346294276e-03	2.344487949729083596e-04
nan	1.649399999999999977e+02	1.649400000000000033e-01	nan	2.034732747687257627e-03	2.957153281337432209e-03	2.375616524046864108e-04
nan	1.744499999999999886e+02	1.744499999999999940e-01	nan	2.301137811456328321e-03	2.703830701328218105e-03	2.376494816456749368e-04
nan	1.800300000000000011e+02	1.800299999999999956e-01	nan	2.426175609466554080e-03	2.647981216325257826e-03	2.382888084273573578e-04
nan	1.879399999999999977e+02	1.879399999999999682e-01	nan	2.572373378557131149e-03	2.626408555904511440e-03	2.348393269189347730e-04
nan	1.965699999999999932e+02	1.965699999999999947e-01	nan	2.865196680504595791e-03	2.683653492261598925e-03	2.368141493074765790e-04
nan	2.011800000000000068e+02	2.011799999999999977e-01	nan	2.867592482085683410e-03	2.481666036699710972e-03	2.366762896166232813e-04
nan	2.080099999999999909e+02	2.080099999999999727e-01	nan	3.303910231201143913e-03	2.351031229907452839e-03	2.371544387665022703e-04
nan	2.101899999999999977e+02	2.101899999999999602e-01	nan	3.587381535249960403e-03	2.366147258351189268e-03	2.383636637870506969e-04
nan	2.213199999999999932e+02	2.213199999999999612e-01	nan	3.746179240886249404e-03	2.352707434290584286e-03	2.377876231909655121e-04
nan	2.247199999999999704e+02	2.247200000000000308e-01	nan	3.820921316762451031e-03	2.246320443335568344e-03	2.385963031200704027e-04
nan	2.290800000000000125e+02	2.290800000000000058e-01	nan	4.024229770086549043e-03	2.278197114078701815e-03	2.375032063594110783e-04
nan	2.334300000000000068e+02	2.334299999999999708e-01	nan	4.347528921032335278e-03	2.229679453270446386e-03	2.369162204455612394e-04
nan	2.450900000000000034e+02	2.450899999999999745e-01	nan	4.598894538135027063e-03	2.204088742993829536e-03	2.383781413985924336e-04
nan	2.458499999999999943e+02	2.458499999999999852e-01	nan	4.725831907987866967e-03	2.083917330458079104e-03	2.370178192927168781e-04
nan	2.513499999999999943e+02	2.513500000000000179e-01	nan	5.106238999078414539e-03	2.080987390388171730e-03	2.376691370789977881e-04
nan	2.571200000000000045e+02	2.571200000000000152e-01	nan	5.472314627324977379e-03	2.102645180866013781e-03	2.397976240850176947e-04
nan	2.626299999999999955e+02	2.626299999999999746e-01	nan	5.288957296916123145e-03	2.044092135929643367e-03	2.365362273313083188e-04
nan	2.654199999999999591e+02	2.654199999999999338e-01	nan	5.748455618197567327e-03	2.002047000300923637e-03	2.388182306372760039e-04
nan	2.713000000000000114e+02	2.712999999999999856e-01	nan	6.183402948713592230e-03	2.057713440345109411e-03	2.377622040731752469e-04
nan	2.763899999999999864e+02	2.763900000000000245e-01	nan	6.186851154066062147e-03	2.013276287694802050e-03	2.366441421360563626e-04
nan	2.817599999999999909e+02	2.817600000000000104e-01	nan	6.439258394077569843e-03	1.961997133598538962e-03	2.385278949487772376e-04
nan	2.824499999999999886e+02	2.824499999999999789e-01	nan	6.790887637625928411e-03	1.896386730629138042e-03	2.376348027770533509e-04
nan	2.883500000000000227e+02	2.883499999999999952e-01	nan	7.034208205752748300e-03	1.936092794366209031e-03	2.407619972416228109e-04
nan	2.951599999999999682e+02	2.951599999999999779e-01	nan	7.308551048799927577e-03	1.883734250461586339e-03	2.376697434909667405e-04
nan	3.000199999999999818e+02	3.000200000000000644e-01	nan	7.430443149557959884e-03	1.861357598017545538e-03	2.411150185318054555e-04
nan	3.050500000000000114e+02	3.050500000000000433e-01	nan	7.658060311962344366e-03	1.854731452160657311e-03	2.394925762682690554e-04
nan	3.044399999999999977e+02	3.044399999999999884e-01	nan	7.925940591351262471e-03	1.882140526167136799e-03	2.396308767682171997e-04
nan	3.085199999999999818e+02	3.085199999999999609e-01	nan	8.047735873444709226e-03	1.909980379005806264e-03	2.401473485467959612e-04
nan	3.149499999999999886e+02	3.149500000000000077e-01	nan	8.295673459751923967e-03	1.889729076770300335e-03	2.379136163252613587e-04
nan	3.217500000000000000e+02	3.217499999999999805e-01	nan	8.482069745703028907e-03	1.881348274280563891e-03	2.357903165381042309e-04
nan	4.573999999999999488e+01	4.573999999999999594e-02	nan	3.187456492091200549e-04	6.074305729469707191e-03	1.677251563547671844e-04
nan	6.440000000000000568e+01	6.439999999999999891e-02	nan	4.964262824836395685e-04	5.296843099379057798e-03	1.681541864793076660e-04
nan	7.451000000000000512e+01	7.451000000000000678e-02	nan	6.737042101238444438e-04	4.719634159160429956e-03	1.818669528241372815e-04
nan	8.418999999999999773e+01	8.418999999999998707e-02	nan	8.514304317330356319e-04	3.915404220021111506e-03	1.842055489768253725e-04
nan	9.377000000000001023e+01	9.377000000000000612e-02	nan	1.077073643528478775e-03	3.742672761732426107e-03	1.859310574376311952e-04
nan	1.044699999999999989e+02	1.044699999999999934e-01	nan	1.267561779199581976e-03	3.628210409911183758e-03	1.868931164060289821e-04
nan	1.100700000000000074e+02	1.100700000000000012e-01	nan	1.452386391683262602e-03	3.252500286277025705e-03	1.828661923085683012e-04
nan	1.182400000000000091e+02	1.182399999999999840e-01	nan	1.594369673050550617e-03	3.005721842350523795e-03	1.858563943603453003e-04
nan	1.260999999999999943e+02	1.260999999999999899e-01	nan	1.767964482538104650e-03	2.797415972305301521e-03	1.870083281719216672e-04
nan	1.316800000000000068e+02	1.316799999999999915e-01	nan	2.094866427166834806e-03	2.865747188093016942e-03	1.877407895064193218e-04
nan	1.376999999999999886e+02	1.377000000000000168e-01	nan	2.248287943583591325e-03	2.913979221545666930e-03	1.881795668373552268e-04
nan	1.443700000000000045e+02	1.443699999999999983e-01	nan	2.289273080818930196e-03	2.614546344453701817e-03	1.905074518630893150e-04
nan	1.499099999999999966e+02	1.499099999999999877e-01	nan	2.503968692328726545e-03	2.686436366327963569e-03	1.878079007832760537e-04
nan	1.568700000000000045e+02	1.568700000000000094e-01	nan	2.733781784373832176e-03	2.460544675331564381e-03	1.883575929808615156e-04
nan	1.607400000000000091e+02	1.607399999999999662e-01	nan	2.819193861612347661e-03	2.422480483626099530e-03	1.902868079842049472e-04
nan	1.644300000000000068e+02	1.644300000000000206e-01	nan	3.268528782919020124e-03	2.346683943246983574e-03	1.887455050533077519e-04
nan	1.737599999999999909e+02	1.737599999999999700e-01	nan	3.302598304627508887e-03	2.289826984416728269e-03	1.911839144810861953e-04
nan	1.737900000000000205e+02	1.737900000000000278e-01	nan	3.581721161069708302e-03	2.277691331940225831e-03	1.901137580628744367e-04
nan	1.827299999999999898e+02	1.827300000000000035e-01	nan	3.729085933528040499e-03	2.248530703378616956e-03	1.895080053790777872e-04
nan	1.844300000000000068e+02	1.844300000000000384e-01	nan	4.055542980715927392e-03	2.339624689160915618e-03	1.898746799573764062e-04
nan	1.878199999999999932e+02	1.878199999999999592e-01	nan	4.124588123770535700e-03	2.153631518175284400e-03	1.886366615435918534e-04
nan	1.927800000000000011e+02	1.927800000000000069e-01	nan	4.284087529015323526e-03	2.065266806969007739e-03	1.894619249618911317e-04
nan	1.987599999999999909e+02	1.987599999999999922e-01	nan	4.610623265550657310e-03	2.199068842428915892e-03	1.906525765128530851e-04
nan	2.030099999999999909e+02	2.030099999999999960e-01	nan	4.626662911955463538e-03	2.087050013204629247e-03	1.906644814006087235e-04
nan	2.041999999999999886e+02	2.042000000000000204e-01	nan	5.000641616873054487e-03	2.018396614198709246e-03	1.903586803968027106e-04
nan	2.095999999999999943e+02	2.096000000000000085e-01	nan	5.281536669574506820e-03	2.091729080447659889e-03	1.909140545270364322e-04
nan	2.130800000000000125e+02	2.130799999999999916e-01	nan	5.675849956326146917e-03	1.978672357054419347e-03	1.912412356740039743e-04
nan	2.174199999999999875e+02	2.174200000000000021e-01	nan	5.989208305825286308e-03	1.985326503921019427e-03	1.883738537543256525e-04
nan	2.210600000000000023e+02	2.210599999999999787e-01	nan	5.988586441935695240e-03	1.962379786888952642e-03	1.908099341681047511e-04
nan	2.246500000000000057e+02	2.246500000000000163e-01	nan	5.789534563589313933e-03	1.945133526358950498e-03	1.901644618510642465e-04
nan	2.250999999999999943e+02	2.250999999999999945e-01	nan	6.597913580701515908e-03	2.010673945203823344e-03	1.922846969652399472e-04
nan	2.319199999999999875e+02	2.319199999999999873e-01	nan	6.797934028452345782e-03	1.938686342045359929e-03	1.918484437084078218e-04
nan	2.367699999999999818e+02	2.367700000000000082e-01	nan	6.614319827565396000e-03	1.875521044356309643e-03	1.896800304763978946e-04
nan	2.393400000000000034e+02	2.393400000000000527e-01	nan	6.724210015297557921e-03	1.888784819760518704e-03	1.914901633824131737e-04
nan	2.416800000000000068e+02	2.416799999999999782e-01	nan	7.079747356738152857e-03	1.928434242979955304e-03	1.920929132002118368e-04
nan	2.445600000000000023e+02	2.445599999999999719e-01	nan	7.298263208017488797e-03	1.857403851387355890e-03	1.927315516001789394e-04
nan	2.494199999999999875e+02	2.494199999999999751e-01	nan	8.028746010563737184e-03	1.832756872462654261e-03	1.904876529762262658e-04
nan	2.550999999999999943e+02	2.550999999999999934e-01	nan	8.081415535198175487e-03	1.836998079242419760e-03	1.906633096550622666e-04
nan	2.534599999999999795e+02	2.534600000000000186e-01	nan	8.241797180105550624e-03	1.788904477231476140e-03	1.907559994652566226e-04
