# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.610000000000000142e+01	2.610000000000000167e-02	nan	2.029566980329491205e-03	2.159132450711159171e-03	2.225475440291895045e-04
nan	2.628999999999999915e+01	2.629000000000000087e-02	nan	2.158652788554036358e-03	2.119438824847290695e-03	2.290253239173366349e-04
nan	2.619999999999999929e+01	2.620000000000000107e-02	nan	2.225949217370271158e-03	1.934734083777645648e-03	2.282550787621300534e-04
nan	2.535000000000000142e+01	2.535000000000000100e-02	nan	2.204231460420942330e-03	2.040536646102510381e-03	2.147688059536855454e-04
nan	2.535999999999999943e+01	2.536000000000000060e-02	nan	2.542265121926447820e-03	1.809911827181209147e-03	1.958451464755547682e-04
nan	2.366999999999999815e+01	2.367000000000000354e-02	nan	2.223272447686213283e-03	1.982730807865156538e-03	1.985976641182937068e-04
nan	2.339000000000000057e+01	2.339000000000000107e-02	nan	2.760956735478430502e-03	1.896195467074901150e-03	2.226157556728973941e-04
nan	2.266999999999999815e+01	2.267000000000000265e-02	nan	2.722222170093573611e-03	1.939574450679133017e-03	2.271750971867645828e-04
nan	2.125999999999999801e+01	2.126000000000000459e-02	nan	2.435110484439064697e-03	1.972284140431180069e-03	2.129908752704774938e-04
nan	1.985999999999999943e+01	1.985999999999999918e-02	nan	2.971314342657933351e-03	2.013328344259440825e-03	2.132848421681795940e-04
nan	1.778999999999999915e+01	1.779000000000000026e-02	nan	3.168460150607188726e-03	1.847408122806637075e-03	1.770115952471737388e-04
nan	1.601999999999999957e+01	1.601999999999999952e-02	nan	3.257683973160964939e-03	1.758658802308679745e-03	1.995621186619572112e-04
nan	1.419999999999999929e+01	1.419999999999999908e-02	nan	2.863621893286562997e-03	1.814473570838862114e-03	2.161137152419200620e-04
nan	1.237999999999999901e+01	1.237999999999999864e-02	nan	3.662346857752254124e-03	1.841240867906764750e-03	1.982923229113118439e-04
nan	1.122000000000000064e+01	1.122000000000000081e-02	nan	3.526081456316380869e-03	1.436669395055780851e-03	2.067969076293097396e-04
nan	9.830000000000000071e+00	9.830000000000000196e-03	nan	3.726654446179231833e-03	2.045842345969998716e-03	1.708471651569020019e-04
nan	9.259999999999999787e+00	9.259999999999999135e-03	nan	4.472025855869711172e-03	2.030646682879617537e-03	1.723273734329600971e-04
nan	8.129999999999999005e+00	8.130000000000000074e-03	nan	4.875648476535683964e-03	2.118584609999084843e-03	1.677936656793454790e-04
nan	6.700000000000000178e+00	6.699999999999999359e-03	nan	5.097173393919081363e-03	2.154018920305526396e-03	1.691245523097957061e-04
nan	5.709999999999999964e+00	5.709999999999999798e-03	nan	5.140935414240765944e-03	2.111175376357488434e-03	1.757018813105296041e-04
nan	5.439999999999999503e+00	5.440000000000000391e-03	nan	5.415049802521816266e-03	2.160689352399700926e-03	1.682369521613848325e-04
nan	4.209999999999999964e+00	4.210000000000000200e-03	nan	5.161681287053168990e-03	2.059344928893942078e-03	1.682699187542903636e-04
nan	1.515000000000000036e+01	1.515000000000000027e-02	nan	1.971900746707433308e-04	5.879128549735272886e-03	1.508185736167179998e-04
nan	1.448000000000000043e+01	1.447999999999999808e-02	nan	2.781638903741168287e-04	5.134655700487040890e-03	1.451720781406609054e-04
nan	4.470000000000000639e+00	4.469999999999999148e-03	nan	4.710438059458537654e-04	5.687018776090992100e-03	1.344562572904455422e-04
nan	6.490000000000000213e+00	6.489999999999998374e-03	nan	6.023019770001071917e-04	4.964839121787934309e-03	1.337038342909384076e-04
nan	6.820000000000000284e+00	6.819999999999999674e-03	nan	7.434781116252062562e-04	4.913194946550526396e-03	1.338323164548522743e-04
nan	8.480000000000000426e+00	8.479999999999997956e-03	nan	8.351226890637710940e-04	4.191363528469578895e-03	1.393371561761514766e-04
nan	9.449999999999999289e+00	9.449999999999998332e-03	nan	9.977763400010521838e-04	4.303346564922429576e-03	1.364145427818285014e-04
nan	1.109999999999999964e+01	1.110000000000000223e-02	nan	8.832399100136810195e-04	2.994163334831470482e-03	1.389681700089538566e-04
nan	1.286999999999999922e+01	1.286999999999999776e-02	nan	1.055178782607981824e-03	2.626833450820801989e-03	1.575730023294000096e-04
nan	1.294000000000000128e+01	1.294000000000000185e-02	nan	1.201299040512822120e-03	2.650576069923216063e-03	1.710576314372466320e-04
nan	1.415000000000000036e+01	1.414999999999999938e-02	nan	1.030323247499609438e-03	2.443485680382315173e-03	1.539255103607266219e-04
nan	1.583999999999999986e+01	1.583999999999999991e-02	nan	1.240819265821073696e-03	2.155838850248838548e-03	1.649768060229664433e-04
nan	1.676999999999999957e+01	1.676999999999999671e-02	nan	1.219321458247577461e-03	2.308639957314065176e-03	1.647630071055263532e-04
nan	1.763000000000000256e+01	1.762999999999999984e-02	nan	1.608981379513352381e-03	2.208227386210732338e-03	1.634819099138462985e-04
nan	1.794999999999999929e+01	1.795000000000000068e-02	nan	1.357547355177075431e-03	2.379459837639882371e-03	1.711511138871591451e-04
nan	1.891999999999999815e+01	1.891999999999999932e-02	nan	1.866831956286887136e-03	2.017825737277896721e-03	1.680618755299704116e-04
nan	1.978999999999999915e+01	1.978999999999999856e-02	nan	1.786022138890075396e-03	2.066398050126711482e-03	1.613207255304806992e-04
nan	2.110999999999999943e+01	2.110999999999999682e-02	nan	1.935385787766108392e-03	1.996591166893490598e-03	1.660724064615073741e-04
nan	2.041000000000000014e+01	2.041000000000000106e-02	nan	1.855672237800263472e-03	2.149797099176208211e-03	1.690228230862612121e-04
nan	2.085999999999999943e+01	2.086000000000000354e-02	nan	2.332796004270676522e-03	1.813541189390636965e-03	1.749003257152798030e-04
nan	2.073000000000000043e+01	2.073000000000000537e-02	nan	2.613919531470400813e-03	2.387105329498674048e-03	1.655766400578371502e-04
nan	1.989000000000000057e+01	1.989000000000000143e-02	nan	2.491796643637371814e-03	1.986368488682835158e-03	1.706021360316121397e-04
nan	2.041999999999999815e+01	2.042000000000000065e-02	nan	2.685603889296999270e-03	2.354559515990766599e-03	1.677156019853343050e-04
nan	1.814999999999999858e+01	1.815000000000000294e-02	nan	2.577083397441128597e-03	2.005566492137319471e-03	1.714821169705869257e-04
nan	1.823000000000000043e+01	1.822999999999999621e-02	nan	2.792447463561984790e-03	1.898000882286876969e-03	1.557335810639757113e-04
nan	1.639000000000000057e+01	1.638999999999999832e-02	nan	2.694343370369551953e-03	1.781283861189769061e-03	1.706244740981452076e-04
nan	1.459999999999999964e+01	1.459999999999999840e-02	nan	2.260907721458806693e-03	1.867366864384441272e-03	1.618303015667447889e-04
nan	1.405999999999999872e+01	1.405999999999999958e-02	nan	2.253428370959227340e-03	1.894969412735860500e-03	1.581309723294181040e-04
nan	1.230999999999999872e+01	1.230999999999999803e-02	nan	3.093025961818512103e-03	1.724179270940321123e-03	1.518642938327210480e-04
nan	1.190000000000000036e+01	1.189999999999999912e-02	nan	2.391728321258597065e-03	1.623583882287067031e-03	1.442490130072984658e-04
nan	1.025999999999999979e+01	1.026000000000000002e-02	nan	3.609702283736486352e-03	1.737837470214547960e-03	1.432924048360986139e-04
nan	9.870000000000000995e+00	9.869999999999998566e-03	nan	4.010583460825714250e-03	1.993804793404643262e-03	1.512496649501065616e-04
nan	8.199999999999999289e+00	8.199999999999998956e-03	nan	4.586875851865701917e-03	2.141384987219837645e-03	1.350638752533776050e-04
nan	7.240000000000000213e+00	7.239999999999999040e-03	nan	4.387761301527047693e-03	2.183083316039309899e-03	1.359300585293966152e-04
nan	6.240000000000000213e+00	6.239999999999999020e-03	nan	4.842651898685261525e-03	2.236770750013574588e-03	1.365770298469966228e-04
nan	5.439999999999999503e+00	5.440000000000000391e-03	nan	4.816220333499089852e-03	2.236032746520465447e-03	1.330586494978042524e-04
nan	4.370000000000000107e+00	4.369999999999999753e-03	nan	5.050593223181814966e-03	2.108661551877618213e-03	1.340927974781121006e-04
nan	4.020000000000000462e+00	4.020000000000000136e-03	nan	5.122815928909897967e-03	2.275729374385877541e-03	1.382501882183574844e-04
nan	3.510000000000000231e+00	3.510000000000000099e-03	nan	5.263104314185136461e-03	2.033458805643200730e-03	1.370527611134555470e-04
