# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.016999999999999886e+02	2.016999999999999904e-01	nan	1.859385457106554939e-03	6.460094285274831094e-02	2.060483413804884995e-03
nan	1.795999999999999943e+02	1.795999999999999819e-01	nan	2.826861118316514963e-03	4.295202501988315547e-02	1.989975657986918587e-03
nan	5.570000000000000284e+01	5.569999999999999257e-02	nan	4.836829475024475439e-03	5.313254698016809524e-02	1.780791193048078926e-03
nan	7.720000000000000284e+01	7.719999999999997697e-02	nan	6.256153881488002791e-03	5.045478756187171676e-02	1.687570409009378882e-03
nan	8.279999999999999716e+01	8.279999999999999860e-02	nan	7.406701329342552272e-03	4.721830523454693257e-02	1.674693300608974880e-03
nan	1.047000000000000028e+02	1.046999999999999875e-01	nan	7.394009060306456875e-03	3.262038107279986027e-02	1.846942898315794435e-03
nan	1.245000000000000000e+02	1.245000000000000134e-01	nan	7.386103839576207801e-03	2.679140071610213239e-02	1.735133034852924180e-03
nan	1.460999999999999943e+02	1.461000000000000076e-01	nan	8.667785200429989345e-03	2.995942401506088842e-02	2.191057152944688759e-03
nan	1.525000000000000000e+02	1.525000000000000244e-01	nan	9.698624331713289956e-03	2.656378256758325576e-02	2.010192272653940713e-03
nan	1.550000000000000000e+02	1.549999999999999711e-01	nan	9.033688762883684831e-03	2.407578580745849128e-02	1.913048022696419489e-03
nan	1.781999999999999886e+02	1.781999999999999973e-01	nan	1.345934333102150049e-02	2.933448599990599176e-02	1.877692698002751768e-03
nan	1.910999999999999943e+02	1.910999999999999921e-01	nan	1.280659072634762231e-02	2.757646939428779961e-02	2.049524107465877393e-03
nan	2.059000000000000057e+02	2.059000000000000274e-01	nan	1.418260014899033229e-02	2.686173458568340972e-02	2.274100638320053751e-03
nan	2.200000000000000000e+02	2.200000000000000289e-01	nan	1.578799836197504122e-02	2.347724585551005591e-02	2.151941247546369351e-03
nan	2.354000000000000057e+02	2.353999999999999981e-01	nan	1.707771216949822632e-02	2.221616021404056868e-02	1.983351722563816890e-03
nan	2.491999999999999886e+02	2.492000000000000048e-01	nan	1.791565186905472867e-02	2.455225087009062918e-02	2.200480680129557158e-03
nan	2.598999999999999773e+02	2.599000000000000199e-01	nan	2.077406721901979905e-02	2.105647702344052088e-02	2.024118178574743632e-03
nan	2.610000000000000000e+02	2.610000000000000098e-01	nan	2.029566980329491205e-02	2.159132450711159085e-02	2.225475440291895153e-03
nan	2.628999999999999773e+02	2.629000000000000226e-01	nan	2.158652788554036445e-02	2.119438824847290695e-02	2.290253239173366349e-03
nan	2.620000000000000000e+02	2.620000000000000107e-01	nan	2.225949217370271072e-02	1.934734083777645691e-02	2.282550787621300589e-03
nan	2.535000000000000000e+02	2.535000000000000031e-01	nan	2.204231460420942243e-02	2.040536646102510468e-02	2.147688059536855508e-03
nan	2.535999999999999943e+02	2.535999999999999921e-01	nan	2.542265121926447907e-02	1.809911827181209104e-02	1.958451464755547791e-03
nan	2.366999999999999886e+02	2.367000000000000492e-01	nan	2.223272447686213196e-02	1.982730807865156625e-02	1.985976641182937014e-03
nan	2.339000000000000057e+02	2.338999999999999968e-01	nan	2.760956735478430416e-02	1.896195467074901150e-02	2.226157556728973995e-03
nan	2.266999999999999886e+02	2.267000000000000404e-01	nan	2.722222170093573437e-02	1.939574450679133061e-02	2.271750971867645720e-03
nan	2.125999999999999943e+02	2.126000000000000389e-01	nan	2.435110484439064610e-02	1.972284140431180069e-02	2.129908752704775046e-03
nan	1.985999999999999943e+02	1.985999999999999988e-01	nan	2.971314342657933524e-02	2.013328344259440739e-02	2.132848421681795940e-03
nan	1.779000000000000057e+02	1.779000000000000026e-01	nan	3.168460150607188552e-02	1.847408122806637118e-02	1.770115952471737388e-03
nan	1.601999999999999886e+02	1.601999999999999813e-01	nan	3.257683973160965113e-02	1.758658802308679658e-02	1.995621186619572166e-03
nan	1.420000000000000000e+02	1.419999999999999873e-01	nan	2.863621893286562997e-02	1.814473570838862071e-02	2.161137152419200565e-03
nan	1.237999999999999972e+02	1.237999999999999934e-01	nan	3.662346857752254298e-02	1.841240867906764750e-02	1.982923229113118385e-03
nan	1.122000000000000028e+02	1.122000000000000081e-01	nan	3.526081456316380869e-02	1.436669395055780764e-02	2.067969076293097504e-03
nan	9.829999999999999716e+01	9.829999999999999849e-02	nan	3.726654446179231833e-02	2.045842345969998630e-02	1.708471651569020127e-03
nan	9.259999999999999432e+01	9.259999999999998788e-02	nan	4.472025855869710825e-02	2.030646682879617623e-02	1.723273734329601025e-03
nan	8.129999999999999716e+01	8.129999999999999727e-02	nan	4.875648476535684311e-02	2.118584609999084670e-02	1.677936656793454790e-03
nan	6.700000000000000000e+01	6.699999999999999012e-02	nan	5.097173393919081363e-02	2.154018920305526483e-02	1.691245523097956952e-03
nan	5.710000000000000142e+01	5.709999999999999798e-02	nan	5.140935414240765944e-02	2.111175376357488434e-02	1.757018813105296149e-03
nan	5.439999999999999858e+01	5.440000000000000391e-02	nan	5.415049802521816613e-02	2.160689352399700752e-02	1.682369521613848434e-03
nan	4.210000000000000142e+01	4.209999999999999853e-02	nan	5.161681287053169337e-02	2.059344928893942078e-02	1.682699187542903690e-03
nan	1.515000000000000000e+02	1.514999999999999958e-01	nan	1.971900746707433254e-03	5.879128549735272713e-02	1.508185736167179944e-03
nan	1.448000000000000114e+02	1.447999999999999843e-01	nan	2.781638903741168178e-03	5.134655700487041063e-02	1.451720781406609000e-03
nan	4.470000000000000284e+01	4.469999999999998974e-02	nan	4.710438059458537871e-03	5.687018776090992100e-02	1.344562572904455531e-03
nan	6.490000000000000568e+01	6.489999999999998548e-02	nan	6.023019770001071700e-03	4.964839121787934656e-02	1.337038342909384076e-03
nan	6.820000000000000284e+01	6.819999999999999674e-02	nan	7.434781116252062345e-03	4.913194946550526049e-02	1.338323164548522798e-03
nan	8.479999999999999716e+01	8.479999999999998650e-02	nan	8.351226890637710940e-03	4.191363528469578548e-02	1.393371561761514712e-03
nan	9.450000000000000000e+01	9.449999999999998679e-02	nan	9.977763400010521838e-03	4.303346564922429229e-02	1.364145427818284906e-03
nan	1.110000000000000000e+02	1.110000000000000153e-01	nan	8.832399100136809761e-03	2.994163334831470569e-02	1.389681700089538457e-03
nan	1.286999999999999886e+02	1.286999999999999811e-01	nan	1.055178782607981737e-02	2.626833450820801816e-02	1.575730023293999988e-03
nan	1.294000000000000057e+02	1.294000000000000150e-01	nan	1.201299040512822033e-02	2.650576069923216149e-02	1.710576314372466320e-03
nan	1.415000000000000000e+02	1.414999999999999869e-01	nan	1.030323247499609352e-02	2.443485680382315173e-02	1.539255103607266219e-03
nan	1.584000000000000057e+02	1.583999999999999853e-01	nan	1.240819265821073783e-02	2.155838850248838548e-02	1.649768060229664379e-03
nan	1.676999999999999886e+02	1.676999999999999602e-01	nan	1.219321458247577504e-02	2.308639957314065350e-02	1.647630071055263641e-03
nan	1.763000000000000114e+02	1.762999999999999845e-01	nan	1.608981379513352294e-02	2.208227386210732252e-02	1.634819099138462876e-03
nan	1.795000000000000000e+02	1.795000000000000207e-01	nan	1.357547355177075518e-02	2.379459837639882197e-02	1.711511138871591505e-03
nan	1.891999999999999886e+02	1.892000000000000071e-01	nan	1.866831956286887223e-02	2.017825737277896547e-02	1.680618755299704116e-03
nan	1.979000000000000057e+02	1.978999999999999926e-01	nan	1.786022138890075439e-02	2.066398050126711655e-02	1.613207255304806992e-03
nan	2.110999999999999943e+02	2.110999999999999821e-01	nan	1.935385787766108479e-02	1.996591166893490685e-02	1.660724064615073632e-03
nan	2.040999999999999943e+02	2.041000000000000036e-01	nan	1.855672237800263386e-02	2.149797099176208384e-02	1.690228230862612230e-03
nan	2.085999999999999943e+02	2.086000000000000354e-01	nan	2.332796004270676349e-02	1.813541189390636965e-02	1.749003257152798030e-03
nan	2.073000000000000114e+02	2.073000000000000398e-01	nan	2.613919531470400986e-02	2.387105329498673961e-02	1.655766400578371393e-03
nan	1.989000000000000057e+02	1.989000000000000212e-01	nan	2.491796643637371814e-02	1.986368488682835332e-02	1.706021360316121397e-03
nan	2.041999999999999886e+02	2.041999999999999926e-01	nan	2.685603889296999183e-02	2.354559515990766599e-02	1.677156019853343104e-03
nan	1.815000000000000000e+02	1.815000000000000224e-01	nan	2.577083397441128770e-02	2.005566492137319384e-02	1.714821169705869203e-03
nan	1.823000000000000114e+02	1.822999999999999621e-01	nan	2.792447463561984616e-02	1.898000882286876925e-02	1.557335810639757113e-03
nan	1.639000000000000057e+02	1.638999999999999901e-01	nan	2.694343370369551779e-02	1.781283861189768974e-02	1.706244740981451968e-03
nan	1.460000000000000000e+02	1.459999999999999909e-01	nan	2.260907721458806779e-02	1.867366864384441272e-02	1.618303015667447997e-03
nan	1.405999999999999943e+02	1.406000000000000028e-01	nan	2.253428370959227253e-02	1.894969412735860587e-02	1.581309723294180986e-03
nan	1.230999999999999943e+02	1.230999999999999872e-01	nan	3.093025961818511929e-02	1.724179270940321210e-02	1.518642938327210371e-03
nan	1.190000000000000000e+02	1.189999999999999947e-01	nan	2.391728321258597065e-02	1.623583882287066987e-02	1.442490130072984766e-03
nan	1.025999999999999943e+02	1.025999999999999968e-01	nan	3.609702283736486439e-02	1.737837470214547916e-02	1.432924048360986139e-03
nan	9.870000000000000284e+01	9.869999999999998219e-02	nan	4.010583460825714597e-02	1.993804793404643436e-02	1.512496649501065670e-03
nan	8.200000000000000000e+01	8.199999999999998956e-02	nan	4.586875851865701570e-02	2.141384987219837471e-02	1.350638752533776105e-03
nan	7.240000000000000568e+01	7.239999999999999214e-02	nan	4.387761301527047519e-02	2.183083316039309899e-02	1.359300585293966206e-03
nan	6.239999999999999858e+01	6.239999999999999020e-02	nan	4.842651898685261525e-02	2.236770750013574588e-02	1.365770298469966282e-03
nan	5.439999999999999858e+01	5.440000000000000391e-02	nan	4.816220333499089679e-02	2.236032746520465533e-02	1.330586494978042633e-03
nan	4.370000000000000284e+01	4.369999999999999579e-02	nan	5.050593223181815139e-02	2.108661551877618126e-02	1.340927974781121060e-03
nan	4.020000000000000284e+01	4.019999999999999962e-02	nan	5.122815928909898314e-02	2.275729374385877454e-02	1.382501882183574844e-03
nan	3.510000000000000142e+01	3.509999999999999926e-02	nan	5.263104314185136634e-02	2.033458805643200557e-02	1.370527611134555578e-03
