# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.566999999999999815e+01	2.566999999999999837e-02	nan	3.025277340154843789e-03	1.930034030824103212e-03	2.702055576443089632e-04
nan	2.428999999999999915e+01	2.429000000000000256e-02	nan	3.161636845873090542e-03	1.847591306625153643e-03	2.655439456243644317e-04
nan	2.328999999999999915e+01	2.329000000000000167e-02	nan	3.349075128933236452e-03	1.908850137937064678e-03	2.735368556458979980e-04
nan	2.408000000000000185e+01	2.407999999999999724e-02	nan	3.556115065348421870e-03	1.636452122040352262e-03	2.680936663247834991e-04
nan	2.136999999999999744e+01	2.137000000000000011e-02	nan	3.688694622867387616e-03	1.661879548483856427e-03	2.496866378125232227e-04
nan	2.053999999999999915e+01	2.054000000000000270e-02	nan	3.515275536212811996e-03	1.567474612584648279e-03	2.434610391428606029e-04
nan	1.900999999999999801e+01	1.900999999999999912e-02	nan	4.111611660575818263e-03	1.564634280904117752e-03	2.257812018259710142e-04
nan	1.769000000000000128e+01	1.769000000000000086e-02	nan	4.377721670391565394e-03	1.793549230570151047e-03	2.468664175597662684e-04
nan	1.526999999999999957e+01	1.527000000000000059e-02	nan	4.209439594542345627e-03	1.498779113226493933e-03	2.377442503091307285e-04
nan	1.454000000000000092e+01	1.453999999999999737e-02	nan	4.736596361872216256e-03	1.474458377714354474e-03	2.516505001273274282e-04
nan	1.201999999999999957e+01	1.201999999999999943e-02	nan	3.804653479112403251e-03	1.422851535329923336e-03	1.950421269774239169e-04
nan	1.076999999999999957e+01	1.076999999999999832e-02	nan	4.905042333173495819e-03	1.452684745143719173e-03	1.966280877365587563e-04
nan	1.037999999999999901e+01	1.038000000000000034e-02	nan	5.386683413462151418e-03	1.455277051771673800e-03	2.204433425862424860e-04
nan	9.080000000000000071e+00	9.079999999999997795e-03	nan	5.977889391138702276e-03	1.714951527588041980e-03	2.279209585608688634e-04
nan	8.029999999999999361e+00	8.029999999999998944e-03	nan	6.487594627848152981e-03	1.839730205492007883e-03	2.038039601607686147e-04
nan	6.479999999999999538e+00	6.480000000000001384e-03	nan	6.735895470935410016e-03	1.664968982404765136e-03	2.099651563659252532e-04
nan	5.629999999999999893e+00	5.629999999999999588e-03	nan	6.869184256621074618e-03	1.823277013485405385e-03	1.981821646029858987e-04
nan	4.650000000000000355e+00	4.649999999999999620e-03	nan	7.247857172613336729e-03	1.709718521501992676e-03	1.987393352031587642e-04
nan	3.950000000000000178e+00	3.949999999999999518e-03	nan	6.697678494302208851e-03	1.761350902545331942e-03	2.011175653487497542e-04
nan	1.685999999999999943e+01	1.685999999999999999e-02	nan	2.656343084673551186e-04	5.730368269020471271e-03	2.011678679073110494e-04
nan	1.436999999999999922e+01	1.436999999999999909e-02	nan	3.856021321394109301e-04	4.049346351876608255e-03	1.971009559041710243e-04
nan	4.429999999999999716e+00	4.429999999999999043e-03	nan	6.654942792767214134e-04	4.944602009877148777e-03	1.714358351322783013e-04
nan	6.669999999999999929e+00	6.670000000000000581e-03	nan	8.631827021747761047e-04	4.410626876979920931e-03	1.670747234916814070e-04
nan	7.250000000000000000e+00	7.250000000000001235e-03	nan	1.033834385394445925e-03	4.030017525586569380e-03	1.705567492247152120e-04
nan	9.000000000000000000e+00	8.999999999999997585e-03	nan	1.171935521616629047e-03	3.840579270995390839e-03	1.662682899186163370e-04
nan	9.740000000000000213e+00	9.739999999999998659e-03	nan	1.273928585483524419e-03	3.028586462236330587e-03	1.550593651297237725e-04
nan	1.133999999999999986e+01	1.133999999999999939e-02	nan	1.177374661865542320e-03	2.774403732583843787e-03	1.872042437417659525e-04
nan	1.262000000000000099e+01	1.262000000000000101e-02	nan	1.259349524704589341e-03	2.778097138877850831e-03	2.067141087434401557e-04
nan	1.296999999999999886e+01	1.297000000000000063e-02	nan	1.596624922161760411e-03	2.667108912744946964e-03	2.001722584534765367e-04
nan	1.450000000000000000e+01	1.450000000000000247e-02	nan	1.523916423857372103e-03	2.537286526514122807e-03	2.259207385733155216e-04
nan	1.546999999999999886e+01	1.547000000000000111e-02	nan	1.390913403564582058e-03	2.049811618227591857e-03	2.219509509383686045e-04
nan	1.632000000000000028e+01	1.631999999999999770e-02	nan	2.171165489307895925e-03	2.206002926279802302e-03	1.985157513401608967e-04
nan	1.713000000000000256e+01	1.712999999999999939e-02	nan	2.201927949873834327e-03	2.265069934023260408e-03	1.925214990650665845e-04
nan	1.885000000000000142e+01	1.885000000000000217e-02	nan	2.111849274012911164e-03	2.010728291447062919e-03	1.735016826009481278e-04
nan	1.958000000000000185e+01	1.958000000000000365e-02	nan	2.236695496555967267e-03	2.041015751512460091e-03	2.061478842857592040e-04
nan	2.041999999999999815e+01	2.042000000000000065e-02	nan	2.527888223385161767e-03	1.946705371116925348e-03	1.966727775401617083e-04
nan	2.144999999999999929e+01	2.145000000000000032e-02	nan	2.742205375571984266e-03	1.659978080877551722e-03	2.048275904474106731e-04
nan	2.105000000000000071e+01	2.105000000000000621e-02	nan	2.798876751570560616e-03	1.771535467566433568e-03	2.060630877214833794e-04
nan	2.075000000000000000e+01	2.075000000000000108e-02	nan	2.932295208793221121e-03	1.722093347815031178e-03	2.219476468863891083e-04
nan	2.121000000000000085e+01	2.120999999999999969e-02	nan	2.813297957018221808e-03	1.973350208755812133e-03	2.040190864505577579e-04
nan	2.096000000000000085e+01	2.095999999999999946e-02	nan	3.386927886012926735e-03	1.817296818259163697e-03	1.918641580100260481e-04
nan	2.019999999999999929e+01	2.020000000000000268e-02	nan	3.305738656847552383e-03	1.871450978268753744e-03	2.090572610689119188e-04
nan	1.882000000000000028e+01	1.881999999999999992e-02	nan	3.589052136067039274e-03	1.866774225698746448e-03	1.962202503687427888e-04
nan	1.741000000000000014e+01	1.741000000000000186e-02	nan	3.876808219310987590e-03	1.945223697268589486e-03	1.935607570116049147e-04
nan	1.600000000000000000e+01	1.599999999999999686e-02	nan	3.992132169719298310e-03	1.626195683802224030e-03	1.740516353020029716e-04
nan	1.590000000000000036e+01	1.590000000000000441e-02	nan	3.480934869567135943e-03	1.657723346675336277e-03	1.697232612298183092e-04
nan	1.408999999999999986e+01	1.409000000000000183e-02	nan	3.856137504706111906e-03	1.626030150603703216e-03	2.078146342779401605e-04
nan	1.274000000000000021e+01	1.274000000000000132e-02	nan	3.970838946449930552e-03	1.614646625156427890e-03	1.700420296167958552e-04
nan	1.189000000000000057e+01	1.189000000000000126e-02	nan	4.101884374215387929e-03	1.471987004342990282e-03	2.010017600647480331e-04
nan	9.900000000000000355e+00	9.899999999999999079e-03	nan	5.540524732818503592e-03	1.683516089531281830e-03	1.796911262860336031e-04
nan	9.620000000000000995e+00	9.619999999999998344e-03	nan	5.243425292756406265e-03	1.762455905895693106e-03	1.783259912642219756e-04
nan	8.410000000000000142e+00	8.409999999999997339e-03	nan	6.005601010368392077e-03	1.946914667928522063e-03	1.729146887165546303e-04
nan	7.070000000000000284e+00	7.069999999999999896e-03	nan	6.076993931938172618e-03	1.894377919955952169e-03	1.664206571059598640e-04
nan	6.179999999999999716e+00	6.179999999999998862e-03	nan	6.442681852003482972e-03	1.790751781137557130e-03	1.652980567233151745e-04
nan	5.929999999999999716e+00	5.929999999999999508e-03	nan	6.625824628048912132e-03	1.758019960724400196e-03	1.782405366184302751e-04
nan	4.689999999999999503e+00	4.689999999999998857e-03	nan	7.000799447968187109e-03	1.774209856353934495e-03	1.705148389555462567e-04
nan	3.879999999999999893e+00	3.879999999999999335e-03	nan	6.554716112808274368e-03	1.775050466866708292e-03	1.667110773252038810e-04
nan	3.379999999999999893e+00	3.380000000000001059e-03	nan	7.029817481755952675e-03	1.668879159968579464e-03	1.703540038322233865e-04
nan	1.275999999999999979e+01	1.275999999999999877e-02	nan	2.475653989361603570e-04	4.766146332348132272e-03	1.606766164234601319e-04
nan	1.112000000000000099e+01	1.112000000000000141e-02	nan	3.535420079803273745e-04	4.729492961138898575e-03	1.500455779311646938e-04
nan	3.610000000000000320e+00	3.609999999999999494e-03	nan	6.566642989229533930e-04	5.330431182885307650e-03	1.325460280625189574e-04
nan	5.229999999999999538e+00	5.229999999999999406e-03	nan	8.367632661971113623e-04	4.486556713617808126e-03	1.349421116047588918e-04
nan	5.179999999999999716e+00	5.179999999999999709e-03	nan	1.026842713458126811e-03	4.080834493703562604e-03	1.344627354264007276e-04
nan	6.080000000000000071e+00	6.080000000000000335e-03	nan	1.194697792707405349e-03	3.973036796076766242e-03	1.349832501074821746e-04
nan	8.250000000000000000e+00	8.249999999999998654e-03	nan	1.382329905658682013e-03	3.634387452634573693e-03	1.367624870809456346e-04
nan	9.390000000000000568e+00	9.389999999999999042e-03	nan	1.454078565260269506e-03	3.221032095810673172e-03	1.345733693767282065e-04
nan	1.002999999999999936e+01	1.002999999999999899e-02	nan	1.430105759797236286e-03	2.805350271390880980e-03	1.453043095417584532e-04
nan	1.115000000000000036e+01	1.114999999999999672e-02	nan	1.648571627533746472e-03	2.398392062408097845e-03	1.495143612021959526e-04
nan	1.100000000000000000e+01	1.099999999999999936e-02	nan	1.723698018604140651e-03	2.612768536882525972e-03	1.548464816618726192e-04
nan	1.289000000000000057e+01	1.288999999999999868e-02	nan	1.734498761053373432e-03	2.256192645125434156e-03	1.383236197760776649e-04
nan	1.375000000000000000e+01	1.375000000000000180e-02	nan	1.753542500364346822e-03	2.170648062925326256e-03	1.602295585752359919e-04
nan	1.419000000000000128e+01	1.419000000000000296e-02	nan	1.912625130083824617e-03	2.041150401773431620e-03	1.711133675014934292e-04
nan	1.395999999999999908e+01	1.396000000000000019e-02	nan	2.226636532618613429e-03	2.130031811332009500e-03	1.472650256203415352e-04
nan	1.573000000000000043e+01	1.572999999999999746e-02	nan	2.101043244026641263e-03	1.572059127578156372e-03	1.704597392573296703e-04
nan	1.614999999999999858e+01	1.615000000000000116e-02	nan	2.332142991136833786e-03	1.890695632977261497e-03	1.559057651651952754e-04
nan	1.669000000000000128e+01	1.668999999999999997e-02	nan	2.324112404102152054e-03	1.953626660772794094e-03	1.651297679580709390e-04
nan	1.650000000000000000e+01	1.650000000000000078e-02	nan	2.556247929655910186e-03	1.960120622441038039e-03	1.570749477543467037e-04
nan	1.685000000000000142e+01	1.684999999999999692e-02	nan	3.132787668878336124e-03	2.011269035976830013e-03	1.649175511904878307e-04
nan	1.703999999999999915e+01	1.704000000000000306e-02	nan	2.978861200863320950e-03	1.676911718012765676e-03	1.652170634178540850e-04
nan	1.639000000000000057e+01	1.638999999999999832e-02	nan	3.632072197697198100e-03	1.715683482101296566e-03	1.509455710519358397e-04
nan	1.611999999999999744e+01	1.612000000000000238e-02	nan	3.294942555764919685e-03	1.508577662340578312e-03	1.713359469439270245e-04
nan	1.491000000000000014e+01	1.490999999999999791e-02	nan	3.117463721073363784e-03	1.442373123907242372e-03	1.381531814980683278e-04
nan	1.408999999999999986e+01	1.409000000000000009e-02	nan	3.603174201314231998e-03	1.582955073394708536e-03	1.293927544570599064e-04
nan	1.401999999999999957e+01	1.401999999999999948e-02	nan	4.297462847746373257e-03	1.576302011320213775e-03	1.462096126874145110e-04
nan	1.222000000000000064e+01	1.221999999999999996e-02	nan	3.581720312488414527e-03	1.583677162787097085e-03	1.700988975770822227e-04
nan	1.142999999999999972e+01	1.142999999999999919e-02	nan	3.921318993182207509e-03	1.897854202140044754e-03	1.608226364670855505e-04
nan	1.072000000000000064e+01	1.071999999999999863e-02	nan	4.198511723989177893e-03	1.734313526246861973e-03	1.265432100835962284e-04
nan	9.699999999999999289e+00	9.699999999999998554e-03	nan	4.658545370695939269e-03	1.818752519291012186e-03	1.493597647690108460e-04
nan	8.410000000000000142e+00	8.409999999999997339e-03	nan	5.549226343443501054e-03	1.834397686948485056e-03	1.367480403832716906e-04
nan	6.959999999999999076e+00	6.959999999999999173e-03	nan	6.182513149133724191e-03	1.858123974274358825e-03	1.335944216140389374e-04
nan	6.779999999999999361e+00	6.779999999999999569e-03	nan	5.877119352822040774e-03	1.885236465537785608e-03	1.334146655019241242e-04
nan	6.200000000000000178e+00	6.199999999999998915e-03	nan	5.917239799351296445e-03	1.858266306388108805e-03	1.401396571944462234e-04
nan	4.839999999999999858e+00	4.839999999999998817e-03	nan	6.291341806103164895e-03	1.879470788975946913e-03	1.413719954806826940e-04
nan	4.279999999999999361e+00	4.279999999999999083e-03	nan	6.225266846820584274e-03	1.884123123591996797e-03	1.323209352677516526e-04
nan	4.029999999999999361e+00	4.029999999999999728e-03	nan	6.206769222010629500e-03	1.726272362046848714e-03	1.361283828645776695e-04
nan	3.399999999999999911e+00	3.400000000000001112e-03	nan	7.090008043528724102e-03	1.668153435072581171e-03	1.340744716535738129e-04
nan	2.750000000000000000e+00	2.750000000000000274e-03	nan	6.734125003619165391e-03	1.717723312066625789e-03	1.342511377969976072e-04
