# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.501666666666666856e+02	3.501666666666666816e-01	nan	1.731470188610728655e-02	1.890762499703679475e-02	2.289908956963672155e-03
nan	3.545000000000000000e+02	3.545000000000000373e-01	nan	1.683569886917742411e-02	1.700925683044694423e-02	2.217297164913837378e-03
nan	3.528333333333333144e+02	3.528333333333333321e-01	nan	1.714399731641454497e-02	1.855016679326805182e-02	2.283984295690700411e-03
nan	3.568333333333333144e+02	3.568333333333333357e-01	nan	2.013344244439470646e-02	1.610526150846739238e-02	2.253721886511214894e-03
nan	3.495000000000000000e+02	3.494999999999999774e-01	nan	2.139908914921306859e-02	1.527087668369111507e-02	2.162140054686650503e-03
nan	3.399166666666666856e+02	3.399166666666666448e-01	nan	2.127279714953071374e-02	1.697292767234976144e-02	2.252933848328146377e-03
nan	3.350000000000000000e+02	3.350000000000000200e-01	nan	1.838860472237987057e-02	1.598265670109937781e-02	2.191953085438612305e-03
nan	3.169166666666666856e+02	3.169166666666666798e-01	nan	2.250365012207566906e-02	1.716603426687951517e-02	2.254258627516583270e-03
nan	3.054166666666666856e+02	3.054166666666666141e-01	nan	2.525740359885730868e-02	1.529265431499263715e-02	2.100960146514463129e-03
nan	2.791666666666666856e+02	2.791666666666666186e-01	nan	2.259502772727728370e-02	1.496690584230456894e-02	2.158798923846294571e-03
nan	2.595833333333333144e+02	2.595833333333332771e-01	nan	2.616521621611885354e-02	1.747045786869689740e-02	2.180560355067545902e-03
nan	2.286666666666666572e+02	2.286666666666666570e-01	nan	2.462226048165424078e-02	1.646314871776554181e-02	1.997244749664279454e-03
nan	2.093333333333333428e+02	2.093333333333333435e-01	nan	2.667958448260302970e-02	1.661946439361566830e-02	1.895136638535563573e-03
nan	1.810833333333333428e+02	1.810833333333333461e-01	nan	2.840264496781704298e-02	1.626050107793941893e-02	1.975758977583673501e-03
nan	1.672500000000000000e+02	1.672500000000000098e-01	nan	3.227436422622531609e-02	1.652899249846459875e-02	2.121728179482514597e-03
nan	1.479166666666666572e+02	1.479166666666666408e-01	nan	2.819494050531072202e-02	1.544269677895935590e-02	2.058025995176884695e-03
nan	1.250000000000000000e+02	1.250000000000000278e-01	nan	2.693366662879270734e-02	1.635947675694921985e-02	1.866191656280170733e-03
nan	1.096666666666666714e+02	1.096666666666666762e-01	nan	3.090281493420765288e-02	1.500754841408348701e-02	1.879563000126559897e-03
nan	9.233333333333332860e+01	9.233333333333333670e-02	nan	4.023433594821199805e-02	1.660275415893684714e-02	1.703530638975848770e-03
nan	7.941666666666667140e+01	7.941666666666664931e-02	nan	4.335639837501110289e-02	1.874311020267725378e-02	1.729070491529884372e-03
nan	6.833333333333332860e+01	6.833333333333334314e-02	nan	4.401786922687851017e-02	1.945342162002991829e-02	1.667927151580133466e-03
nan	1.763333333333333428e+02	1.763333333333333142e-01	nan	1.356818976200694802e-03	4.270102708804609376e-02	1.633320276028584926e-03
nan	1.748333333333333428e+02	1.748333333333333128e-01	nan	2.381713910525699255e-03	3.811895248081404591e-02	1.611207559065851039e-03
nan	5.491666666666666430e+01	5.491666666666666918e-02	nan	3.357390510824201976e-03	4.192969684180185980e-02	1.366439235599604387e-03
nan	8.200000000000000000e+01	8.199999999999998956e-02	nan	4.594355048551908641e-03	3.601272177405032832e-02	1.384685764801506279e-03
nan	8.791666666666667140e+01	8.791666666666664298e-02	nan	5.371025257527522502e-03	3.395244226118752234e-02	1.434834856641854740e-03
nan	1.007500000000000000e+02	1.007499999999999923e-01	nan	5.672089005684059076e-03	2.884126997758251418e-02	1.475247688947093662e-03
nan	1.236666666666666714e+02	1.236666666666666609e-01	nan	6.139600256157488715e-03	2.404262521151788110e-02	1.657374515549127130e-03
nan	1.390833333333333428e+02	1.390833333333333366e-01	nan	5.771911414759263621e-03	2.079155019440327018e-02	1.481282201634803687e-03
nan	1.525833333333333428e+02	1.525833333333333208e-01	nan	8.032201973146394294e-03	2.259629589423939322e-02	1.610247898847416400e-03
nan	1.595833333333333428e+02	1.595833333333333548e-01	nan	7.382230128342825992e-03	1.934598529822435450e-02	1.714809597694001361e-03
nan	1.834166666666666572e+02	1.834166666666666445e-01	nan	8.330248177505458415e-03	2.024898263129867176e-02	1.720888766796333956e-03
nan	2.004166666666666572e+02	2.004166666666666596e-01	nan	9.599578116440929051e-03	2.091519092191889903e-02	1.639020050368821891e-03
nan	2.110833333333333428e+02	2.110833333333333728e-01	nan	9.901783296906311108e-03	1.900488814752806024e-02	1.716127455530568795e-03
nan	2.165000000000000000e+02	2.164999999999999980e-01	nan	1.080448641350055007e-02	1.789022004524157272e-02	1.695817947413233657e-03
nan	2.297500000000000000e+02	2.297500000000000098e-01	nan	1.173425268942196453e-02	1.633833185759655734e-02	1.697566576403226760e-03
nan	2.408333333333333428e+02	2.408333333333333159e-01	nan	1.387367060462452173e-02	1.623475059456572223e-02	1.725982533093436836e-03
nan	2.539166666666666572e+02	2.539166666666667349e-01	nan	1.543411183972883370e-02	2.049101612555224647e-02	1.693804109438288436e-03
nan	2.700833333333333144e+02	2.700833333333333974e-01	nan	1.441690346033889548e-02	1.905666026217102058e-02	1.679615223384577300e-03
nan	2.779166666666666856e+02	2.779166666666666452e-01	nan	1.530078490772742404e-02	1.535833901698231869e-02	1.694499330236890053e-03
nan	2.835833333333333144e+02	2.835833333333333539e-01	nan	1.740920098501419488e-02	1.924142278514670568e-02	1.759078093711712075e-03
nan	2.799166666666666856e+02	2.799166666666667025e-01	nan	1.734331673088718162e-02	1.639448246661765266e-02	1.684383294658046461e-03
nan	2.716666666666666856e+02	2.716666666666666674e-01	nan	1.862292136312741417e-02	1.768780572545554375e-02	1.795881887698264762e-03
nan	2.748333333333333144e+02	2.748333333333333184e-01	nan	1.753630491053096915e-02	1.791718545790806083e-02	1.688956916622700840e-03
nan	2.763333333333333144e+02	2.763333333333332642e-01	nan	2.074483033398640333e-02	1.500964213335955789e-02	1.731881453406551889e-03
nan	2.695000000000000000e+02	2.695000000000000173e-01	nan	2.114266105564865939e-02	1.739337109100493745e-02	1.783948560518402787e-03
nan	2.528333333333333428e+02	2.528333333333334099e-01	nan	2.076698083931205474e-02	1.678593889602829695e-02	1.737056433734712052e-03
nan	2.383333333333333428e+02	2.383333333333333692e-01	nan	2.155108560557058087e-02	1.727265239542045971e-02	1.761769119074480363e-03
nan	2.209166666666666572e+02	2.209166666666666501e-01	nan	2.081959455695899311e-02	1.540337998958723337e-02	1.734859762154356824e-03
nan	2.054166666666666572e+02	2.054166666666666918e-01	nan	2.257665952945823659e-02	1.715858429245797900e-02	1.663160515378958593e-03
nan	1.889166666666666572e+02	1.889166666666666494e-01	nan	2.179667392376434878e-02	1.532637480736714040e-02	1.582958747917823572e-03
nan	1.643333333333333428e+02	1.643333333333333035e-01	nan	2.386650015796476509e-02	1.344795329942634517e-02	1.638024727020538683e-03
nan	1.467500000000000000e+02	1.467500000000000193e-01	nan	2.551370964033594646e-02	1.339791385557810577e-02	1.613256295136142500e-03
nan	1.296666666666666572e+02	1.296666666666666801e-01	nan	2.869171839046202876e-02	1.260778526922090581e-02	1.540713949720801763e-03
nan	1.212500000000000000e+02	1.212500000000000105e-01	nan	3.035793820475873872e-02	1.373083465198720286e-02	1.806861227738816404e-03
nan	1.039166666666666714e+02	1.039166666666666572e-01	nan	3.522261607893942964e-02	1.575810469343783340e-02	1.430610522217294059e-03
nan	8.641666666666667140e+01	8.641666666666665553e-02	nan	3.839080022112848628e-02	1.891939831373612782e-02	1.370263044629426276e-03
nan	7.475000000000000000e+01	7.474999999999999700e-02	nan	3.803350204410690244e-02	1.859747666465213015e-02	1.378494428535505982e-03
nan	6.366666666666666430e+01	6.366666666666666308e-02	nan	3.896727742264343569e-02	1.820712649842263706e-02	1.361470486640466030e-03
nan	4.850000000000000000e+01	4.850000000000000838e-02	nan	4.294299139904389495e-02	1.843537058319830862e-02	1.332335525585885824e-03
