# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.156250000000000000e+01	2.156249999999999833e-02	nan	9.691879593189708757e-04	1.828015883914178722e-03	1.782568701200217519e-04
nan	2.261805555555555713e+01	2.261805555555555791e-02	nan	1.066576011385538631e-03	1.651694606136357678e-03	1.725206746367784162e-04
nan	2.480555555555555713e+01	2.480555555555555292e-02	nan	1.032560528589638498e-03	1.519864621354410743e-03	1.902733085231793613e-04
nan	2.563888888888888928e+01	2.563888888888889162e-02	nan	1.121140489577972634e-03	1.618745860617834369e-03	1.853902347773261460e-04
nan	2.652777777777777501e+01	2.652777777777777860e-02	nan	1.221422583836013391e-03	1.556986006238136747e-03	1.918791777046673032e-04
nan	2.836805555555555713e+01	2.836805555555555261e-02	nan	1.363142545731616494e-03	1.350479400935271010e-03	1.895542786124025257e-04
nan	2.918055555555555713e+01	2.918055555555555680e-02	nan	1.442891823842273880e-03	1.575635416419732824e-03	1.908257464136393553e-04
nan	2.954166666666666785e+01	2.954166666666667093e-02	nan	1.402974905764785415e-03	1.417438069203911946e-03	1.847747637428197906e-04
nan	2.940277777777777501e+01	2.940277777777777768e-02	nan	1.428666443034545342e-03	1.545847232772337579e-03	1.903320246408917100e-04
nan	2.973611111111111072e+01	2.973611111111111246e-02	nan	1.677786870366225610e-03	1.342105125705615959e-03	1.878101572092679078e-04
nan	2.912500000000000000e+01	2.912499999999999811e-02	nan	1.783257429101088977e-03	1.272573056974259662e-03	1.801783378905542085e-04
nan	2.832638888888888928e+01	2.832638888888888706e-02	nan	1.772733095794226145e-03	1.414410639362480120e-03	1.877444873606788558e-04
nan	2.791666666666666785e+01	2.791666666666666949e-02	nan	1.532383726864989214e-03	1.331888058424948078e-03	1.826627571198843588e-04
nan	2.640972222222222499e+01	2.640972222222222332e-02	nan	1.875304176839639016e-03	1.430502855573292931e-03	1.878548856263819301e-04
nan	2.545138888888888928e+01	2.545138888888888451e-02	nan	2.104783633238108912e-03	1.274387859582719763e-03	1.750800122095385941e-04
nan	2.326388888888888928e+01	2.326388888888888604e-02	nan	1.882918977273106975e-03	1.247242153525380745e-03	1.798999103205245476e-04
nan	2.163194444444444287e+01	2.163194444444443976e-02	nan	2.180434684676571273e-03	1.455871489058074711e-03	1.817133629222955008e-04
nan	1.905555555555555358e+01	1.905555555555555475e-02	nan	2.051855040137853543e-03	1.371929059813795223e-03	1.664370624720232878e-04
nan	1.744444444444444642e+01	1.744444444444444645e-02	nan	2.223298706883585808e-03	1.384955366134639097e-03	1.579280532112969644e-04
nan	1.509027777777777857e+01	1.509027777777777884e-02	nan	2.366887080651420248e-03	1.355041756494951505e-03	1.646465814653061161e-04
nan	1.393750000000000000e+01	1.393750000000000024e-02	nan	2.689530352185443007e-03	1.377416041538716491e-03	1.768106816235428830e-04
nan	1.232638888888888751e+01	1.232638888888888673e-02	nan	2.349578375442560024e-03	1.286891398246613064e-03	1.715021662647403912e-04
nan	1.041666666666666607e+01	1.041666666666666956e-02	nan	2.244472219066059090e-03	1.363289729745768321e-03	1.555159713566808854e-04
nan	9.138888888888889284e+00	9.138888888888889103e-03	nan	2.575234577850637595e-03	1.250629034506957251e-03	1.566302500105466581e-04
nan	7.694444444444443754e+00	7.694444444444444725e-03	nan	3.352861329017666359e-03	1.383562846578070523e-03	1.419608865813207308e-04
nan	6.618055555555556246e+00	6.618055555555554109e-03	nan	3.613033197917591907e-03	1.561925850223104409e-03	1.440892076274903643e-04
nan	5.694444444444443754e+00	5.694444444444445551e-03	nan	3.668155768906542370e-03	1.621118468335826452e-03	1.389939292983444555e-04
nan	1.469444444444444464e+01	1.469444444444444227e-02	nan	1.130682480167245714e-04	3.558418924003841147e-03	1.361100230023820862e-04
nan	1.456944444444444464e+01	1.456944444444444216e-02	nan	1.984761592104749379e-04	3.176579373401170348e-03	1.342672965888209199e-04
nan	4.576388888888888395e+00	4.576388888888889388e-03	nan	2.797825425686835160e-04	3.494141403483488461e-03	1.138699362999670323e-04
nan	6.833333333333333037e+00	6.833333333333332753e-03	nan	3.828629207126590353e-04	3.001060147837527215e-03	1.153904804001255278e-04
nan	7.326388888888889284e+00	7.326388888888886626e-03	nan	4.475854381272935238e-04	2.829370188432293529e-03	1.195695713868212329e-04
nan	8.395833333333333925e+00	8.395833333333333273e-03	nan	4.726740838070049230e-04	2.403439164798542704e-03	1.229373074122578052e-04
nan	1.030555555555555536e+01	1.030555555555555565e-02	nan	5.116333546797906901e-04	2.003552100959823425e-03	1.381145429624272699e-04
nan	1.159027777777777857e+01	1.159027777777777747e-02	nan	4.809926178966053198e-04	1.732629182866939109e-03	1.234401834695669829e-04
nan	1.271527777777777857e+01	1.271527777777777674e-02	nan	6.693501644288662273e-04	1.883024657853282768e-03	1.341873249039513666e-04
nan	1.329861111111111249e+01	1.329861111111111348e-02	nan	6.151858440285687965e-04	1.612165441518696209e-03	1.429007998078334377e-04
nan	1.528472222222222143e+01	1.528472222222222038e-02	nan	6.941873481254548679e-04	1.687415219274889314e-03	1.434073972330278206e-04
nan	1.670138888888888928e+01	1.670138888888888715e-02	nan	7.999648430367440515e-04	1.742932576826574992e-03	1.365850041974018333e-04
nan	1.759027777777777857e+01	1.759027777777778107e-02	nan	8.251486080755259618e-04	1.583740678960671687e-03	1.430106212942140753e-04
nan	1.804166666666666785e+01	1.804166666666666766e-02	nan	9.003738677917125059e-04	1.490851670436797727e-03	1.413181622844361380e-04
nan	1.914583333333333215e+01	1.914583333333333415e-02	nan	9.778543907851637833e-04	1.361527654799713112e-03	1.414638813669355543e-04
nan	2.006944444444444642e+01	2.006944444444444184e-02	nan	1.156139217052043477e-03	1.352895882880476852e-03	1.438318777577864030e-04
nan	2.115972222222222143e+01	2.115972222222222907e-02	nan	1.286175986644069475e-03	1.707584677129353945e-03	1.411503424531907120e-04
nan	2.250694444444444287e+01	2.250694444444445094e-02	nan	1.201408621694907957e-03	1.588055021847585048e-03	1.399679352820481083e-04
nan	2.315972222222222499e+01	2.315972222222222043e-02	nan	1.275065408977285337e-03	1.279861584748526486e-03	1.412082775197408377e-04
nan	2.363194444444444287e+01	2.363194444444444500e-02	nan	1.450766748751182835e-03	1.603451898762225545e-03	1.465898411426426820e-04
nan	2.332638888888888928e+01	2.332638888888889303e-02	nan	1.445276394240598396e-03	1.366206872218137794e-03	1.403652745548372141e-04
nan	2.263888888888888928e+01	2.263888888888888895e-02	nan	1.551910113593951181e-03	1.473983810454628646e-03	1.496568239748554058e-04
nan	2.290277777777777501e+01	2.290277777777777538e-02	nan	1.461358742544247502e-03	1.493098788159005069e-03	1.407464097185583943e-04
nan	2.302777777777777501e+01	2.302777777777777202e-02	nan	1.728735861165533539e-03	1.250803511113296419e-03	1.443234544505459817e-04
nan	2.245833333333333215e+01	2.245833333333333362e-02	nan	1.761888421304054876e-03	1.449447590917078048e-03	1.486623800432002322e-04
nan	2.106944444444444642e+01	2.106944444444444967e-02	nan	1.730581736609337895e-03	1.398828241335691412e-03	1.447547028112259953e-04
nan	1.986111111111111072e+01	1.986111111111111410e-02	nan	1.795923800464215144e-03	1.439387699618371571e-03	1.468140932562067059e-04
nan	1.840972222222222143e+01	1.840972222222221968e-02	nan	1.734966213079916020e-03	1.283614999132269520e-03	1.445716468461963930e-04
nan	1.711805555555555358e+01	1.711805555555555650e-02	nan	1.881388294121519788e-03	1.429882024371498250e-03	1.385967096149132161e-04
nan	1.574305555555555536e+01	1.574305555555555527e-02	nan	1.816389493647029138e-03	1.277197900613928367e-03	1.319132289931519643e-04
nan	1.369444444444444464e+01	1.369444444444444138e-02	nan	1.988875013163730280e-03	1.120662774952195431e-03	1.365020605850448903e-04
nan	1.222916666666666607e+01	1.222916666666666770e-02	nan	2.126142470027995394e-03	1.116492821298175481e-03	1.344380245946785507e-04
nan	1.080555555555555536e+01	1.080555555555555609e-02	nan	2.390976532538502397e-03	1.050648772435075484e-03	1.283928291434001379e-04
nan	1.010416666666666607e+01	1.010416666666666755e-02	nan	2.529828183729895038e-03	1.144236220998933644e-03	1.505717689782346913e-04
nan	8.659722222222223209e+00	8.659722222222221433e-03	nan	2.935218006578285948e-03	1.313175391119819450e-03	1.192175435181078337e-04
nan	7.201388888888889284e+00	7.201388888888888250e-03	nan	3.199233351760707045e-03	1.576616526144677391e-03	1.141885870524521942e-04
nan	6.229166666666666963e+00	6.229166666666666706e-03	nan	3.169458503675575203e-03	1.549789722054344251e-03	1.148745357112921652e-04
nan	5.305555555555555358e+00	5.305555555555555546e-03	nan	3.247273118553619786e-03	1.517260541535219755e-03	1.134558738867055025e-04
nan	4.041666666666666963e+00	4.041666666666667365e-03	nan	3.578582616586991390e-03	1.536280881933192385e-03	1.110279604654904853e-04
