# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.400039999999999964e+03	2.400039999999999729e+00	nan	2.012390880961902398e-02	1.309902100151767723e-02	4.833141099721663218e-03
nan	2.478519999999999982e+03	2.478519999999999612e+00	nan	2.239316398543906086e-02	1.281385140503290068e-02	4.781649464627713703e-03
nan	2.555519999999999982e+03	2.555520000000000014e+00	nan	2.496426852534113991e-02	1.307759829367665869e-02	4.762940993528487141e-03
nan	2.607000000000000000e+03	2.607000000000000206e+00	nan	2.599177958481959511e-02	1.290407884326509602e-02	4.742779453862330449e-03
nan	2.672000000000000000e+03	2.671999999999999709e+00	nan	2.820297799155014468e-02	1.400569014843364678e-02	4.765576420345944350e-03
nan	2.735119999999999891e+03	2.735119999999999774e+00	nan	3.058180117961455807e-02	1.411377765300259567e-02	4.942175780014475793e-03
nan	2.809599999999999909e+03	2.809600000000000541e+00	nan	3.312531309362384130e-02	1.305501400506912935e-02	4.830579950840083528e-03
nan	2.878000000000000000e+03	2.878000000000000114e+00	nan	3.568953963045714411e-02	1.321100486109055491e-02	4.880611865313083317e-03
nan	2.935079999999999927e+03	2.935080000000000133e+00	nan	3.751326789364611836e-02	1.357186164254160256e-02	4.920661717519621628e-03
nan	2.985320000000000164e+03	2.985319999999999752e+00	nan	4.073902225552046563e-02	1.340980988442930233e-02	4.879452148430050637e-03
nan	3.064359999999999673e+03	3.064359999999999751e+00	nan	4.211980870531079058e-02	1.254379261003290592e-02	4.917305447499508222e-03
nan	3.121559999999999945e+03	3.121560000000000112e+00	nan	4.446030602921382385e-02	1.345190795128304792e-02	4.914399426122787948e-03
nan	3.202240000000000236e+03	3.202240000000000641e+00	nan	4.720825680982670969e-02	1.322818197729792866e-02	4.795386830246084996e-03
nan	3.231240000000000236e+03	3.231239999999999668e+00	nan	5.054824957991514017e-02	1.315368561939243494e-02	4.908153567372747043e-03
nan	3.275519999999999982e+03	3.275519999999999321e+00	nan	5.235400610731631016e-02	1.315005408287879887e-02	4.881639073348478450e-03
nan	3.342519999999999527e+03	3.342519999999999492e+00	nan	5.545115959363101921e-02	1.304173525448309480e-02	4.947012815496437503e-03
nan	3.411400000000000091e+03	3.411399999999999544e+00	nan	5.850685304765648048e-02	1.247347425330122203e-02	4.891870660592738049e-03
nan	3.450119999999999891e+03	3.450119999999999632e+00	nan	6.175353261273812400e-02	1.311466073074672375e-02	4.945141750421657226e-03
nan	3.508159999999999854e+03	3.508160000000000167e+00	nan	6.337579311796617820e-02	1.324210263986432511e-02	4.877846383777627651e-03
nan	3.568880000000000109e+03	3.568880000000000052e+00	nan	6.697371866092907688e-02	1.371854560403132708e-02	4.910135228574029863e-03
nan	3.613559999999999945e+03	3.613559999999999661e+00	nan	6.906598472113728571e-02	1.326827257096917755e-02	4.944847136779504000e-03
nan	3.674800000000000182e+03	3.674800000000000288e+00	nan	7.291804815997238176e-02	1.364598861017298805e-02	4.922177312940793741e-03
nan	3.714680000000000291e+03	3.714679999999999982e+00	nan	7.523975060955308269e-02	1.384012545801331130e-02	4.954242580887157146e-03
nan	3.740000000000000000e+03	3.739999999999999769e+00	nan	7.855654005272298679e-02	1.341373473596120004e-02	4.896897967258305451e-03
nan	3.812240000000000236e+03	3.812240000000000517e+00	nan	8.129312275023040102e-02	1.329348231664239689e-02	4.895472455421481447e-03
nan	3.973600000000000136e+02	3.973600000000000465e-01	nan	5.081588913981250006e-04	1.476087464683970528e-02	2.342656463892382225e-03
nan	5.068000000000000114e+02	5.067999999999999172e-01	nan	8.158584141551728647e-04	1.417558044863099186e-02	2.384031136859031917e-03
nan	5.808799999999999955e+02	5.808799999999999519e-01	nan	1.321466356934024745e-03	1.394343101727849553e-02	2.387353345772207352e-03
nan	6.579199999999999591e+02	6.579200000000000603e-01	nan	1.690860478878448590e-03	1.432750176181453970e-02	2.374122792258679011e-03
nan	7.257200000000000273e+02	7.257200000000000317e-01	nan	2.306007529950875393e-03	1.320283257050735258e-02	2.375169668108959107e-03
nan	7.888799999999999955e+02	7.888800000000000257e-01	nan	2.905910427207345718e-03	1.264179403114905689e-02	2.378154341705057857e-03
nan	8.327999999999999545e+02	8.327999999999999847e-01	nan	3.595863933187502023e-03	1.373083562364927832e-02	2.382434179962727560e-03
nan	8.866399999999999864e+02	8.866399999999998727e-01	nan	3.927144429114832677e-03	1.316190010442301085e-02	2.371097279266248976e-03
nan	9.409200000000000728e+02	9.409199999999999786e-01	nan	4.883513749953181070e-03	1.343976200840684906e-02	2.384402172469569318e-03
nan	9.954799999999999045e+02	9.954800000000000315e-01	nan	5.787594190574054873e-03	1.362458754799300044e-02	2.370624355244459712e-03
nan	1.021320000000000050e+03	1.021320000000000006e+00	nan	6.601270006040067979e-03	1.342827433292109740e-02	2.387145881418755496e-03
nan	1.079200000000000045e+03	1.079199999999999715e+00	nan	7.493474338184568859e-03	1.341629911731249437e-02	2.381898605962850992e-03
nan	1.123920000000000073e+03	1.123920000000000030e+00	nan	8.048689740608096915e-03	1.403662432137052149e-02	2.400237487277053286e-03
nan	1.168079999999999927e+03	1.168080000000000229e+00	nan	8.928979229553987013e-03	1.333877440000175163e-02	2.388667495400112126e-03
nan	1.206599999999999909e+03	1.206599999999999895e+00	nan	1.010308766248272164e-02	1.365945874921492206e-02	2.406846459949044375e-03
nan	1.232679999999999836e+03	1.232679999999999998e+00	nan	1.066912043455886180e-02	1.253592494645914233e-02	2.395650571200407756e-03
nan	1.261360000000000127e+03	1.261360000000000259e+00	nan	1.164121150245591742e-02	1.298344522350906340e-02	2.413890954860840269e-03
nan	1.296160000000000082e+03	1.296159999999999979e+00	nan	1.279667492804946981e-02	1.291579416258147039e-02	2.392203269534694341e-03
nan	1.340240000000000009e+03	1.340240000000000098e+00	nan	1.390002914049546200e-02	1.364501669048346147e-02	2.440786871026346446e-03
nan	1.380240000000000009e+03	1.380240000000000133e+00	nan	1.480098029658620182e-02	1.326286198016729881e-02	2.444861046830157803e-03
nan	1.402639999999999873e+03	1.402640000000000109e+00	nan	1.647844297247502005e-02	1.329546396481199287e-02	2.359405076777100919e-03
nan	1.429279999999999973e+03	1.429279999999999884e+00	nan	1.737941274118384033e-02	1.291432262032580526e-02	2.412547016100825229e-03
nan	1.471879999999999882e+03	1.471880000000000077e+00	nan	1.872265105931546908e-02	1.313705952163286839e-02	2.471748458587229996e-03
nan	1.492920000000000073e+03	1.492920000000000025e+00	nan	1.927182573879690497e-02	1.345992441437022721e-02	2.472627856602608969e-03
nan	1.521599999999999909e+03	1.521599999999999842e+00	nan	2.042114227157981049e-02	1.314853067927800045e-02	2.424110200852032642e-03
nan	1.552039999999999964e+03	1.552039999999999864e+00	nan	2.170136706227822343e-02	1.305914391375075610e-02	2.457076055405265323e-03
nan	1.590440000000000055e+03	1.590440000000000076e+00	nan	2.302607906930461551e-02	1.290371120532202674e-02	2.428362451469448513e-03
nan	1.623799999999999955e+03	1.623800000000000354e+00	nan	2.428019491964732851e-02	1.367143644872741495e-02	2.431622870590216708e-03
nan	1.647000000000000000e+03	1.646999999999999797e+00	nan	2.510762886274278682e-02	1.289773571436836873e-02	2.450394833146007315e-03
nan	1.678440000000000055e+03	1.678439999999999710e+00	nan	2.790302657031134073e-02	1.318031806383569357e-02	2.458442400243197445e-03
nan	1.700200000000000045e+03	1.700200000000000156e+00	nan	2.818383083264961939e-02	1.375764347983180966e-02	2.451050245867069082e-03
nan	1.729640000000000100e+03	1.729639999999999844e+00	nan	2.948543847915061772e-02	1.351666803462498942e-02	2.407671364248028557e-03
nan	1.759959999999999809e+03	1.759959999999999969e+00	nan	3.086295498601430293e-02	1.342173748536335323e-02	2.455485440310617266e-03
nan	1.768799999999999955e+03	1.768799999999999928e+00	nan	3.280976603256021557e-02	1.296348957768834673e-02	2.443508484585057462e-03
nan	1.799440000000000055e+03	1.799439999999999928e+00	nan	3.452442489860004654e-02	1.279361756785044046e-02	2.438463035430612526e-03
nan	1.813079999999999927e+03	1.813080000000000025e+00	nan	3.572032189890705922e-02	1.282598555690158196e-02	2.443464774653476574e-03
nan	1.840799999999999955e+03	1.840799999999999770e+00	nan	3.693388866532586190e-02	1.318383875248283453e-02	2.476001346166110777e-03
nan	1.873000000000000000e+03	1.872999999999999776e+00	nan	3.704108327823633223e-02	1.342810409112282777e-02	2.460891902256704018e-03
nan	1.899920000000000073e+03	1.899919999999999831e+00	nan	4.011309263727526331e-02	1.385594504474262946e-02	2.461951580017320614e-03
nan	7.056000000000000227e+01	7.055999999999999772e-02	nan	4.197120159960832379e-04	1.506220321715171472e-02	4.132230003907756796e-04
nan	9.212000000000000455e+01	9.212000000000000743e-02	nan	5.806677226212286855e-04	1.380698926869611265e-02	4.289308309159945397e-04
nan	1.097599999999999909e+02	1.097599999999999965e-01	nan	8.006709171684177817e-04	1.372348852464192782e-02	4.450854584401978164e-04
nan	1.236799999999999926e+02	1.236799999999999844e-01	nan	9.394954137394506211e-04	1.350922149326816944e-02	4.450200866491993358e-04
nan	1.384799999999999898e+02	1.384799999999999920e-01	nan	1.226205094524175339e-03	1.332649862068376392e-02	4.543282515089167657e-04
nan	1.514799999999999898e+02	1.514800000000000035e-01	nan	1.664972473051875472e-03	1.344982894953370908e-02	4.693389642119583484e-04
nan	1.644000000000000057e+02	1.644000000000000183e-01	nan	1.793305008407060017e-03	1.160598833041314414e-02	4.648633744998304364e-04
nan	1.780000000000000000e+02	1.779999999999999916e-01	nan	1.997069038782228918e-03	1.293595771038015887e-02	4.677018194249437516e-04
nan	1.808400000000000034e+02	1.808400000000000007e-01	nan	2.081199512190323730e-03	1.297424918038043648e-02	4.610935102414172445e-04
nan	2.017199999999999989e+02	2.017199999999999827e-01	nan	2.438688241986710671e-03	1.292967982727270468e-02	4.744781235417594163e-04
nan	2.009599999999999795e+02	2.009599999999999720e-01	nan	2.784251988391588366e-03	1.206947590418125903e-02	4.598601819584257895e-04
nan	2.154399999999999977e+02	2.154399999999999926e-01	nan	3.290183932658692807e-03	1.181907390165358972e-02	4.723193183605875825e-04
nan	2.214399999999999977e+02	2.214399999999999979e-01	nan	3.435948679134526260e-03	1.320572129697179797e-02	4.715414797568834348e-04
nan	2.265600000000000023e+02	2.265600000000000114e-01	nan	3.853726576271583430e-03	1.254836587042886496e-02	4.697725139120569266e-04
nan	2.391599999999999966e+02	2.391599999999999837e-01	nan	3.953217657694949906e-03	1.306355370228559978e-02	4.736802094060495530e-04
nan	2.475999999999999943e+02	2.475999999999999868e-01	nan	3.901425056110383732e-03	1.313068313345617036e-02	4.720598674252006119e-04
nan	2.612800000000000296e+02	2.612800000000000122e-01	nan	4.289138777967309128e-03	1.271065913322806142e-02	4.822537711313560141e-04
nan	2.632400000000000091e+02	2.632399999999999740e-01	nan	4.458420147484503174e-03	1.358750945685221513e-02	4.730209733193104513e-04
nan	2.673600000000000136e+02	2.673599999999999866e-01	nan	5.340746949405002046e-03	1.195958003043289669e-02	4.715258582083682311e-04
nan	2.748000000000000114e+02	2.748000000000000442e-01	nan	5.058594249103407631e-03	1.312445279374689286e-02	4.777905814029919035e-04
nan	2.843999999999999773e+02	2.843999999999999861e-01	nan	5.423577067949736721e-03	1.301229882009287755e-02	4.712888276301134679e-04
nan	2.874800000000000182e+02	2.874800000000000133e-01	nan	6.027838636728120522e-03	1.201045033030025307e-02	4.766511728577313032e-04
nan	2.980800000000000409e+02	2.980800000000000116e-01	nan	6.409559433859612736e-03	1.178097981272991854e-02	4.715513441695349519e-04
nan	3.042800000000000296e+02	3.042799999999999949e-01	nan	6.849992370289328773e-03	1.249650264592379323e-02	4.735928286600179929e-04
nan	3.086800000000000068e+02	3.086799999999999544e-01	nan	6.719011515660895488e-03	1.278567361469586626e-02	4.774456815605503004e-04
nan	3.031200000000000045e+02	3.031199999999999450e-01	nan	7.194876139346888418e-03	1.402122984308372053e-02	4.699451446238277663e-04
nan	3.218799999999999955e+02	3.218800000000000550e-01	nan	7.769151848478941802e-03	1.254215057000822309e-02	4.762847702500580668e-04
nan	3.231999999999999886e+02	3.232000000000000428e-01	nan	7.890094856893483527e-03	1.254232907311242720e-02	4.791088233308778209e-04
nan	3.307599999999999909e+02	3.307599999999999985e-01	nan	8.167017365385617969e-03	1.315753969337526627e-02	4.739225327811030829e-04
nan	3.350400000000000205e+02	3.350400000000000600e-01	nan	8.344685717274842943e-03	1.191567786120672177e-02	4.704496824656736087e-04
nan	3.447199999999999704e+02	3.447200000000000264e-01	nan	8.564890447278230429e-03	1.234934555279110224e-02	4.723124026353062404e-04
nan	3.484800000000000182e+02	3.484800000000000120e-01	nan	8.193179790469002841e-03	1.337845188600355652e-02	4.847845450020983951e-04
nan	3.562400000000000091e+02	3.562400000000000011e-01	nan	9.512578673457028691e-03	1.273709730018704814e-02	4.778849912643466820e-04
nan	3.582400000000000091e+02	3.582400000000000029e-01	nan	9.366323378635570129e-03	1.347961657073354358e-02	4.800183912336530292e-04
nan	3.630400000000000205e+02	3.630400000000000293e-01	nan	9.699656406428402294e-03	1.289729262492459241e-02	4.808499121002907930e-04
nan	3.636399999999999864e+02	3.636399999999999633e-01	nan	1.097417822027637116e-02	1.198076997155381705e-02	4.806966095207170679e-04
nan	3.678400000000000318e+02	3.678400000000000003e-01	nan	1.149296702499668851e-02	1.315352565983900560e-02	4.750095156295924413e-04
nan	3.691999999999999886e+02	3.692000000000000282e-01	nan	1.124269910909788360e-02	1.294755019810856986e-02	4.759197567246883855e-04
nan	3.809599999999999795e+02	3.809600000000000763e-01	nan	1.157805724058562184e-02	1.210685405953133321e-02	4.715948799645380699e-04
