# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	3.276250000000000000e+03	3.276250000000000107e+00	nan	7.123029788618850944e-02	6.704127147950078580e-02	4.326630663215185607e-03
nan	3.310750000000000000e+03	3.310750000000000082e+00	nan	7.236205352631941423e-02	6.510998013721280842e-02	4.316098187897065945e-03
nan	3.310500000000000000e+03	3.310500000000000220e+00	nan	6.954004237866229232e-02	6.801403675343745125e-02	4.399325540971343179e-03
nan	3.417250000000000000e+03	3.417250000000000121e+00	nan	7.247304399970744271e-02	6.467652114371928718e-02	4.256892810802553537e-03
nan	5.565000000000000000e+02	5.564999999999999947e-01	nan	1.762051336950065661e-03	7.605332505199499660e-02	3.258463684764356834e-03
nan	7.150000000000000000e+02	7.149999999999999689e-01	nan	2.696512081165280961e-03	6.711551955621676557e-02	3.339229268816751826e-03
nan	8.555000000000000000e+02	8.555000000000001492e-01	nan	4.280130013505356601e-03	7.435797588863186924e-02	3.412947371337388298e-03
nan	9.370000000000000000e+02	9.370000000000000551e-01	nan	5.540188975729165577e-03	6.979514236983846986e-02	3.452605642991951867e-03
nan	1.073250000000000000e+03	1.073250000000000037e+00	nan	7.177365181661343740e-03	6.636402136587823963e-02	3.517998264442987518e-03
nan	1.171750000000000000e+03	1.171749999999999847e+00	nan	7.465414203451814501e-03	6.417297820216980031e-02	3.401490744101098515e-03
nan	1.280750000000000000e+03	1.280750000000000055e+00	nan	8.797537847556213819e-03	6.468351321383411512e-02	3.541474944257969742e-03
nan	1.376000000000000000e+03	1.375999999999999890e+00	nan	1.058729613382070056e-02	6.058991416435331734e-02	3.526822907627789536e-03
nan	1.408750000000000000e+03	1.408750000000000169e+00	nan	1.067355460315866367e-02	6.417549656605159303e-02	3.489510745824961607e-03
nan	1.496250000000000000e+03	1.496249999999999858e+00	nan	1.267421087703723970e-02	5.771120921520907221e-02	3.535596881380337862e-03
nan	1.543000000000000000e+03	1.542999999999999927e+00	nan	1.482668007398046939e-02	6.179946431837617798e-02	3.524945865434346397e-03
nan	1.574750000000000000e+03	1.574750000000000094e+00	nan	1.533025875826865558e-02	6.261090925992959799e-02	3.542312170036589995e-03
nan	1.691500000000000000e+03	1.691500000000000004e+00	nan	1.796645631759474782e-02	6.337876202077083465e-02	3.612954115527798084e-03
nan	1.722750000000000000e+03	1.722750000000000004e+00	nan	1.776758237923559136e-02	7.088010477154002564e-02	3.525083974347825982e-03
nan	1.809500000000000000e+03	1.809499999999999886e+00	nan	2.125731192802504665e-02	6.685041630268710733e-02	3.619491122022437148e-03
nan	1.848500000000000000e+03	1.848500000000000032e+00	nan	2.274195093986008942e-02	5.995701745470432414e-02	3.597602894072167955e-03
nan	1.970500000000000000e+03	1.970499999999999696e+00	nan	2.512035252300393040e-02	6.855337302745920236e-02	3.616527155020953128e-03
nan	1.916750000000000000e+03	1.916750000000000176e+00	nan	2.331965652939516076e-02	6.093248328845323608e-02	3.493609434603859362e-03
nan	2.032250000000000000e+03	2.032249999999999890e+00	nan	2.802882648501281437e-02	6.647884439150386626e-02	3.607595147904068666e-03
nan	2.072250000000000000e+03	2.072249999999999925e+00	nan	2.962579993692315838e-02	6.423963479989025505e-02	3.601103033588708667e-03
nan	2.100000000000000000e+03	2.099999999999999645e+00	nan	3.231568800867989921e-02	6.482938142753653932e-02	3.550272945040778855e-03
nan	2.171000000000000000e+03	2.171000000000000263e+00	nan	3.258588732819589495e-02	6.470441718661587571e-02	3.551838050496477529e-03
nan	2.189000000000000000e+03	2.189000000000000057e+00	nan	3.732789692969618045e-02	6.182836773076869075e-02	3.598124728301670995e-03
nan	2.250000000000000000e+03	2.250000000000000000e+00	nan	3.673770702710044134e-02	6.077106968018935323e-02	3.617428928853035509e-03
nan	2.292500000000000000e+03	2.292499999999999982e+00	nan	3.756563765665532628e-02	6.330072746671912276e-02	3.572191194965297113e-03
nan	2.324500000000000000e+03	2.324500000000000011e+00	nan	3.930336819826152350e-02	6.564231719664240239e-02	3.622712149102877768e-03
nan	2.364250000000000000e+03	2.364249999999999741e+00	nan	4.361978530795340703e-02	6.526432136502169357e-02	3.602362863403873149e-03
nan	2.420000000000000000e+03	2.419999999999999929e+00	nan	4.743350989582495458e-02	6.398882432936978115e-02	3.596213868228878563e-03
nan	2.456500000000000000e+03	2.456500000000000128e+00	nan	4.901764948277786971e-02	6.679389930789544905e-02	3.593627856333412880e-03
nan	2.508250000000000000e+03	2.508249999999999869e+00	nan	4.645425080002496543e-02	6.328104482064431102e-02	3.596633456814806156e-03
nan	2.606250000000000000e+03	2.606250000000000178e+00	nan	5.045518851005681427e-02	6.535066203735798163e-02	3.630037717138610235e-03
nan	2.601750000000000000e+03	2.601750000000000007e+00	nan	5.256178507909226028e-02	6.199706690621650806e-02	3.575052892673720971e-03
nan	2.630000000000000000e+03	2.629999999999999893e+00	nan	5.611897902741702637e-02	6.205967970666875083e-02	3.557350141424809719e-03
nan	2.677000000000000000e+03	2.677000000000000046e+00	nan	6.060447610911978700e-02	6.392649799661638543e-02	3.643014547561411118e-03
nan	2.705750000000000000e+03	2.705750000000000099e+00	nan	5.843002105183359163e-02	6.415445207359674051e-02	3.593780767283245164e-03
nan	2.781250000000000000e+03	2.781250000000000000e+00	nan	6.203448477066331179e-02	6.262865920448217050e-02	3.582531004279584409e-03
nan	2.747500000000000000e+03	2.747500000000000053e+00	nan	6.686367410304683290e-02	6.299277404679212711e-02	3.611772621272426372e-03
nan	2.861500000000000000e+03	2.861500000000000377e+00	nan	6.825688851921540845e-02	6.225062143145499577e-02	3.574005983019390605e-03
nan	2.850750000000000000e+03	2.850750000000000117e+00	nan	6.486257471289036403e-02	6.669808379301889190e-02	3.617055831222414780e-03
nan	4.447500000000000000e+02	4.447499999999999787e-01	nan	2.025215553494774667e-03	7.778909476120782207e-02	2.486390884734613477e-03
nan	5.735000000000000000e+02	5.734999999999998987e-01	nan	3.165669898706369167e-03	6.058894911214610102e-02	2.697998169990684786e-03
nan	6.630000000000000000e+02	6.630000000000000338e-01	nan	3.648381595610317163e-03	6.331975420889554562e-02	2.724209275742590659e-03
nan	7.512500000000000000e+02	7.512499999999999734e-01	nan	5.334553609337433500e-03	6.220713813617119448e-02	2.690700877990283638e-03
nan	8.585000000000000000e+02	8.585000000000000409e-01	nan	6.595616398655579360e-03	6.773488080718781390e-02	2.724953918648825857e-03
nan	9.322500000000000000e+02	9.322499999999999121e-01	nan	7.852799534575183316e-03	6.494789618810373200e-02	2.801162633928067861e-03
nan	1.016500000000000000e+03	1.016499999999999959e+00	nan	9.039739356254017366e-03	6.792993403795344332e-02	2.863602955148472282e-03
nan	1.069500000000000000e+03	1.069500000000000117e+00	nan	1.003177886715889144e-02	6.605221391419970056e-02	2.806153513796739128e-03
nan	1.113750000000000000e+03	1.113750000000000018e+00	nan	9.785170498901152314e-03	6.583216800017202552e-02	2.809672475190701929e-03
nan	1.177500000000000000e+03	1.177499999999999991e+00	nan	1.202524039530317168e-02	6.165715999261409119e-02	2.830521590539759359e-03
nan	1.247750000000000000e+03	1.247750000000000137e+00	nan	1.333829765658833821e-02	6.768034053579842502e-02	2.840683588132907923e-03
nan	1.294500000000000000e+03	1.294500000000000206e+00	nan	1.509815275946380098e-02	6.097581718943340806e-02	2.858700622748258386e-03
nan	1.351500000000000000e+03	1.351500000000000146e+00	nan	1.805354041951545696e-02	6.757990884834577661e-02	2.793179708447723029e-03
nan	1.396750000000000000e+03	1.396749999999999936e+00	nan	1.641278514370014818e-02	6.625211317762252916e-02	2.797174662527623402e-03
nan	1.426250000000000000e+03	1.426250000000000018e+00	nan	1.951537991172358488e-02	6.191447327205873430e-02	2.853530371588368537e-03
nan	1.482750000000000000e+03	1.482749999999999790e+00	nan	2.195828080738237986e-02	6.715213154758856162e-02	2.841730864474684756e-03
nan	1.496250000000000000e+03	1.496250000000000080e+00	nan	2.255104105691430050e-02	6.587974969414776838e-02	2.853952503151126110e-03
nan	1.576500000000000000e+03	1.576499999999999790e+00	nan	2.648472956039427118e-02	6.378075215252657082e-02	2.917972385572244285e-03
nan	1.618500000000000000e+03	1.618500000000000050e+00	nan	2.557488703445187639e-02	6.191585429504364857e-02	2.859407721540935515e-03
nan	1.668500000000000000e+03	1.668500000000000094e+00	nan	2.874210852218084256e-02	6.314532614397962151e-02	2.833042416360456554e-03
nan	1.676000000000000000e+03	1.675999999999999934e+00	nan	3.038825435896796989e-02	6.704921050441160768e-02	2.845972560725884559e-03
nan	1.749000000000000000e+03	1.749000000000000110e+00	nan	2.790139793000889767e-02	6.890980647862031405e-02	2.858183071041566110e-03
nan	1.790500000000000000e+03	1.790500000000000203e+00	nan	3.230151749573906272e-02	6.553552141074935056e-02	2.861570516878354266e-03
nan	1.792500000000000000e+03	1.792499999999999982e+00	nan	3.445245677238517601e-02	6.599735873189196966e-02	2.829962666399424027e-03
nan	1.837000000000000000e+03	1.836999999999999744e+00	nan	3.329845589615842982e-02	6.097784992326688719e-02	2.818347949757936052e-03
nan	1.866250000000000000e+03	1.866249999999999964e+00	nan	3.737775781218033444e-02	6.373376023640493770e-02	2.889960199685041951e-03
nan	1.880000000000000000e+03	1.879999999999999893e+00	nan	4.200665453248575432e-02	6.394645498767904945e-02	2.826606902133854769e-03
nan	1.928500000000000000e+03	1.928500000000000103e+00	nan	3.872827693930958048e-02	6.558915434527053112e-02	2.887674935554829150e-03
nan	1.974500000000000000e+03	1.974500000000000144e+00	nan	4.645031150573686318e-02	6.180502359821891251e-02	2.831271540857617595e-03
nan	2.034500000000000000e+03	2.034499999999999975e+00	nan	4.321032265562507746e-02	6.149189138743316185e-02	2.876428694826137916e-03
nan	2.002750000000000000e+03	2.002749999999999808e+00	nan	4.818184927472657364e-02	6.666790668176596213e-02	2.824751440302539565e-03
nan	2.087750000000000000e+03	2.087750000000000217e+00	nan	5.089368007969596874e-02	6.377474932273764774e-02	2.880537949007565095e-03
nan	2.101250000000000000e+03	2.101249999999999840e+00	nan	4.950707450245772634e-02	6.462561050306576960e-02	2.835618375138505148e-03
nan	2.162750000000000000e+03	2.162749999999999950e+00	nan	5.249132959295366163e-02	6.257014755136786066e-02	2.821294200379899537e-03
nan	2.189750000000000000e+03	2.189750000000000085e+00	nan	5.695844044504383419e-02	6.285769307874050638e-02	2.870533912305267988e-03
nan	2.146750000000000000e+03	2.146749999999999936e+00	nan	5.517928761577195473e-02	6.222395937711915764e-02	2.857316616555702696e-03
nan	2.211000000000000000e+03	2.210999999999999854e+00	nan	6.084174578916190512e-02	6.233645780994528235e-02	2.868509724003045439e-03
nan	2.251750000000000000e+03	2.251749999999999918e+00	nan	6.115087011994546629e-02	6.233492413481872552e-02	2.889040131637060898e-03
nan	2.283250000000000000e+03	2.283249999999999780e+00	nan	6.570958989823338925e-02	6.095371311812015913e-02	2.888278953026597075e-03
nan	3.420000000000000000e+02	3.419999999999999707e-01	nan	1.635916779431312307e-03	6.115761742953393365e-02	2.114322694154781909e-03
nan	4.530000000000000000e+02	4.529999999999999583e-01	nan	2.796320687750153411e-03	6.475117235299732155e-02	2.139950068751448817e-03
nan	5.197500000000000000e+02	5.197500000000000453e-01	nan	3.989870895644287430e-03	6.187128393338185012e-02	2.183123476118911579e-03
nan	6.375000000000000000e+02	6.374999999999999556e-01	nan	5.526163331133204792e-03	6.342605909204343528e-02	2.261318077566474953e-03
nan	6.815000000000000000e+02	6.815000000000001057e-01	nan	5.713844709333670835e-03	6.259771656172213872e-02	2.250606830617948168e-03
nan	7.360000000000000000e+02	7.359999999999999876e-01	nan	7.020027013382446057e-03	6.777420794185129438e-02	2.261587975058190671e-03
nan	8.152500000000000000e+02	8.152500000000000302e-01	nan	8.339811791955753506e-03	5.966330713210920428e-02	2.312539097767491326e-03
nan	8.665000000000000000e+02	8.665000000000000480e-01	nan	9.526703483516030246e-03	6.052351623292703819e-02	2.324750826799689470e-03
nan	9.140000000000000000e+02	9.139999999999999236e-01	nan	1.098050376378978399e-02	6.873453762787887222e-02	2.363736163631239163e-03
nan	9.782500000000000000e+02	9.782500000000000639e-01	nan	1.249055085310146751e-02	6.277110269252400565e-02	2.375641227085889540e-03
nan	1.000500000000000000e+03	1.000499999999999945e+00	nan	1.328534765841027365e-02	6.153950118732812863e-02	2.342671114881490334e-03
nan	1.084500000000000000e+03	1.084499999999999797e+00	nan	1.602630688313411156e-02	5.701066050856665179e-02	2.313138897838835136e-03
nan	1.132000000000000000e+03	1.131999999999999895e+00	nan	1.718858747852891611e-02	6.611843771422376559e-02	2.335646606378102928e-03
nan	1.174250000000000000e+03	1.174250000000000016e+00	nan	1.791164825982605180e-02	6.316096913164681581e-02	2.337925462508706059e-03
nan	1.196000000000000000e+03	1.195999999999999952e+00	nan	2.084891304761526953e-02	5.953216656020908493e-02	2.398236941625630971e-03
nan	1.232500000000000000e+03	1.232499999999999929e+00	nan	2.080954179555760675e-02	6.597317678863673374e-02	2.315099444574607312e-03
nan	1.265000000000000000e+03	1.265000000000000124e+00	nan	2.229205582727900037e-02	6.857751487346089303e-02	2.321558479324349351e-03
nan	1.305250000000000000e+03	1.305250000000000021e+00	nan	2.151725067477627817e-02	6.043370256387681910e-02	2.361622389460527049e-03
nan	1.347250000000000000e+03	1.347249999999999837e+00	nan	2.522187934098951700e-02	6.636867317991505810e-02	2.383347130472490954e-03
nan	1.384750000000000000e+03	1.384749999999999925e+00	nan	2.759520967708795069e-02	6.154416391668865449e-02	2.329472138254723608e-03
nan	1.405500000000000000e+03	1.405500000000000194e+00	nan	3.119949332005944598e-02	6.675962456259565414e-02	2.373919634965734882e-03
nan	1.415750000000000000e+03	1.415750000000000064e+00	nan	2.850845427025205936e-02	5.715146573593680307e-02	2.387910669732682973e-03
nan	1.455750000000000000e+03	1.455749999999999877e+00	nan	3.368798833827213457e-02	6.215630503351227132e-02	2.395067415678887000e-03
nan	1.490000000000000000e+03	1.489999999999999991e+00	nan	3.386161812079535594e-02	6.490823667855522006e-02	2.369470846644310472e-03
nan	1.520250000000000000e+03	1.520249999999999879e+00	nan	3.194704867365771861e-02	6.172694885602805076e-02	2.397130593916091575e-03
nan	1.542500000000000000e+03	1.542499999999999982e+00	nan	3.785394697638366779e-02	6.394454565290050296e-02	2.375290200913128102e-03
nan	1.588250000000000000e+03	1.588249999999999940e+00	nan	3.579564665528778278e-02	6.558877896353114412e-02	2.386757745359442337e-03
nan	1.586500000000000000e+03	1.586500000000000021e+00	nan	3.792764212789734302e-02	6.029839403086711958e-02	2.389146068810590884e-03
nan	1.669250000000000000e+03	1.669249999999999901e+00	nan	4.035960478631750448e-02	6.303375523288319571e-02	2.333824819847306331e-03
nan	1.688000000000000000e+03	1.688000000000000167e+00	nan	4.201827568203952978e-02	6.347775078708245422e-02	2.383619363883733057e-03
nan	1.724750000000000000e+03	1.724750000000000005e+00	nan	4.190613899965001110e-02	5.748461514083583884e-02	2.351871135185177025e-03
nan	1.744250000000000000e+03	1.744250000000000078e+00	nan	4.624922119387520070e-02	6.196343587314034201e-02	2.379285013103030894e-03
nan	1.790500000000000000e+03	1.790499999999999980e+00	nan	4.773344940997503727e-02	6.222102852917730381e-02	2.392791608719881374e-03
nan	1.807500000000000000e+03	1.807500000000000107e+00	nan	4.975290932031839475e-02	6.710361196194124245e-02	2.392407024059775913e-03
nan	1.797250000000000000e+03	1.797250000000000014e+00	nan	5.175398273439668628e-02	5.965253328666465793e-02	2.397749899640247515e-03
nan	1.850750000000000000e+03	1.850750000000000117e+00	nan	5.610780454333053058e-02	6.463654348339467615e-02	2.412106896584709920e-03
nan	1.832250000000000000e+03	1.832249999999999934e+00	nan	5.448777390273562560e-02	6.436296186423642873e-02	2.371030825192247098e-03
nan	1.911750000000000000e+03	1.911750000000000060e+00	nan	5.372312375931187489e-02	6.848349560750757736e-02	2.370196554152796328e-03
nan	1.936500000000000000e+03	1.936500000000000110e+00	nan	5.815186956760953763e-02	6.499267638851986828e-02	2.443528874840472567e-03
nan	2.510000000000000000e+02	2.510000000000000009e-01	nan	1.853292937280315300e-03	6.222884074900997958e-02	1.643124719822177488e-03
nan	3.895000000000000000e+02	3.894999999999999574e-01	nan	2.634120959314145693e-03	7.256945923381474817e-02	1.682070074837005002e-03
nan	4.317500000000000000e+02	4.317500000000000226e-01	nan	3.694608674912558399e-03	5.997762357845935061e-02	1.735590876565973198e-03
nan	4.920000000000000000e+02	4.919999999999999929e-01	nan	4.684363296341587102e-03	6.739463095804215653e-02	1.835580914154901801e-03
nan	5.537500000000000000e+02	5.537499999999999645e-01	nan	5.790389365259329679e-03	6.497055100590588828e-02	1.844798290426612154e-03
nan	6.242500000000000000e+02	6.242499999999999716e-01	nan	7.492903710996756672e-03	5.888412554078917283e-02	1.832053770698965738e-03
nan	6.455000000000000000e+02	6.454999999999999627e-01	nan	8.941702962289355128e-03	6.343578183271129933e-02	1.834295970689428252e-03
nan	6.977500000000000000e+02	6.977500000000000924e-01	nan	9.380137733288052004e-03	6.419191891569372976e-02	1.864527220448259845e-03
nan	7.392500000000000000e+02	7.392500000000000737e-01	nan	1.023570670608364708e-02	6.776836493929773442e-02	1.770095549718514374e-03
nan	7.637500000000000000e+02	7.637500000000000400e-01	nan	1.132730822283178895e-02	6.541109056777279218e-02	1.863693867922782939e-03
nan	8.152500000000000000e+02	8.152500000000000302e-01	nan	1.206385138121390810e-02	6.404201409532989109e-02	1.839767686580196307e-03
nan	8.562500000000000000e+02	8.562499999999999556e-01	nan	1.397484773727342144e-02	6.778209853669490970e-02	1.862994664947981854e-03
nan	8.970000000000000000e+02	8.970000000000000195e-01	nan	1.493566902868792567e-02	6.140039638309899295e-02	1.886595061019920696e-03
nan	9.267500000000000000e+02	9.267499999999999627e-01	nan	1.751943911108355678e-02	6.166213803818471062e-02	1.858597017578132770e-03
nan	9.440000000000000000e+02	9.439999999999999503e-01	nan	2.127154569191702649e-02	6.383286463553987378e-02	1.831375419059614370e-03
nan	9.647500000000000000e+02	9.647499999999999964e-01	nan	1.916496483130458728e-02	6.005937348689933952e-02	1.899286073479581607e-03
nan	1.031250000000000000e+03	1.031250000000000000e+00	nan	2.243509170500601613e-02	5.799654439546050866e-02	1.866619993374595173e-03
nan	1.042750000000000000e+03	1.042750000000000066e+00	nan	2.231942930035302197e-02	6.856262824153078195e-02	1.900087118575471880e-03
nan	1.067500000000000000e+03	1.067499999999999893e+00	nan	2.341427271008456046e-02	6.572247570125215599e-02	1.855776936289985383e-03
nan	1.111000000000000000e+03	1.110999999999999988e+00	nan	2.508458673383984205e-02	6.747798511260655330e-02	1.893356776592131649e-03
nan	1.119000000000000000e+03	1.118999999999999995e+00	nan	2.688884450344630750e-02	6.629528663347458717e-02	1.894999298609508290e-03
nan	1.186500000000000000e+03	1.186499999999999888e+00	nan	2.736168960444729237e-02	6.614365828024687533e-02	1.896888731637856856e-03
nan	1.195000000000000000e+03	1.194999999999999840e+00	nan	2.974074292029627031e-02	6.199064377123766206e-02	1.891095169243008469e-03
nan	1.191500000000000000e+03	1.191500000000000004e+00	nan	3.274575365958298789e-02	6.234354133615681304e-02	1.860498319757044553e-03
nan	1.243500000000000000e+03	1.243500000000000050e+00	nan	3.320668577066498983e-02	6.933619057833009802e-02	1.912772427459430999e-03
nan	1.240250000000000000e+03	1.240250000000000075e+00	nan	3.330804236696849330e-02	6.116654694711097517e-02	1.890862082117989156e-03
nan	1.238750000000000000e+03	1.238750000000000018e+00	nan	3.580716471736877793e-02	6.000983859111415353e-02	1.888743028593200743e-03
nan	1.295000000000000000e+03	1.294999999999999929e+00	nan	3.396974140855490987e-02	6.152292074235678199e-02	1.865988322171286675e-03
nan	1.331250000000000000e+03	1.331249999999999822e+00	nan	3.926056134940836273e-02	6.585674375186392759e-02	1.905781118024614876e-03
nan	1.342750000000000000e+03	1.342750000000000110e+00	nan	4.444660062722505245e-02	5.568020473694888783e-02	1.849197117333115136e-03
nan	1.362500000000000000e+03	1.362500000000000044e+00	nan	4.459808655116148657e-02	6.131757600986545431e-02	1.896602582522984980e-03
nan	1.404000000000000000e+03	1.403999999999999915e+00	nan	4.276522086502154707e-02	5.804158013475410605e-02	1.845915108463658466e-03
nan	1.407000000000000000e+03	1.407000000000000028e+00	nan	4.500368940961152475e-02	5.862733987408819125e-02	1.921330952049839745e-03
nan	1.417750000000000000e+03	1.417749999999999844e+00	nan	4.752670409334314172e-02	7.020126686632069402e-02	1.892001849026886048e-03
nan	1.392750000000000000e+03	1.392749999999999932e+00	nan	5.118387632057874725e-02	6.186841262787400736e-02	1.884574922450077666e-03
nan	1.459750000000000000e+03	1.459750000000000103e+00	nan	4.768381366210405758e-02	6.370367523594203107e-02	1.889499954688507281e-03
nan	1.472750000000000000e+03	1.472750000000000004e+00	nan	4.735231299082443002e-02	7.058079667930718115e-02	1.927379850843454617e-03
nan	1.477750000000000000e+03	1.477749999999999897e+00	nan	5.200903282718627452e-02	6.322108143200810826e-02	1.873463880739041068e-03
nan	1.538500000000000000e+03	1.538499999999999979e+00	nan	5.567498749633159605e-02	5.993077275930781822e-02	1.899642392012825844e-03
nan	1.545000000000000000e+02	1.544999999999999984e-01	nan	1.211261106700334267e-03	5.645346548165216388e-02	1.161341595019464018e-03
nan	2.722500000000000000e+02	2.722499999999999920e-01	nan	2.882683929009033363e-03	6.122096376750958691e-02	1.301837282004258403e-03
nan	3.195000000000000000e+02	3.195000000000000062e-01	nan	4.167470909088422104e-03	6.150799032102232528e-02	1.314372483407784788e-03
nan	3.585000000000000000e+02	3.585000000000000409e-01	nan	4.041068403971337375e-03	6.998124141159159373e-02	1.247354615005284544e-03
nan	3.847500000000000000e+02	3.847499999999999809e-01	nan	6.244638648638556333e-03	5.579424589499397402e-02	1.281131053342564764e-03
nan	4.292500000000000000e+02	4.292500000000000204e-01	nan	7.079945209838456321e-03	6.390162580619931920e-02	1.298558231512834298e-03
nan	4.730000000000000000e+02	4.729999999999999760e-01	nan	8.687429682311176293e-03	6.293193251966384960e-02	1.350840976386656275e-03
nan	5.407500000000000000e+02	5.407500000000000639e-01	nan	9.390646289617166076e-03	6.153735216383518503e-02	1.356440153726965825e-03
nan	5.635000000000000000e+02	5.635000000000000009e-01	nan	1.096464185164336413e-02	5.608426223871960936e-02	1.389862718931570698e-03
nan	5.662500000000000000e+02	5.662500000000000311e-01	nan	1.139706350843994187e-02	6.427545814098128973e-02	1.354010401839193540e-03
nan	5.895000000000000000e+02	5.895000000000000240e-01	nan	1.360905695295855367e-02	6.086357549616001200e-02	1.366183938506635234e-03
nan	6.610000000000000000e+02	6.610000000000000320e-01	nan	1.359471128284894803e-02	6.004538284189728931e-02	1.375765768866227343e-03
nan	6.542500000000000000e+02	6.542499999999999982e-01	nan	1.553514458714744251e-02	6.462174131808293143e-02	1.367557475254771449e-03
nan	7.090000000000000000e+02	7.089999999999999636e-01	nan	1.532566260240741940e-02	6.530341506535757012e-02	1.372076096134494530e-03
