2025-01-16 15:19:51,013 - INFO - Simulation started, using 12 workers
2025-01-16 15:19:59,525 - INFO - Completed: 20, remaining: 40, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/19_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:59,709 - INFO - Completed: 21, remaining: 39, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/1_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:59,712 - INFO - Completed: 22, remaining: 38, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/0_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:59,950 - INFO - Completed: 23, remaining: 37, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_0/20_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:19:59,951 - INFO - Completed: 24, remaining: 36, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/2_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:20:00,255 - INFO - Completed: 25, remaining: 35, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/4_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:20:00,288 - INFO - Completed: 26, remaining: 34, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/5_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:20:00,393 - INFO - Completed: 27, remaining: 33, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/3_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:20:00,536 - INFO - Completed: 28, remaining: 32, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/6_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:20:00,697 - INFO - Completed: 29, remaining: 31, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/7_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:20:00,711 - INFO - Completed: 30, remaining: 30, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/8_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:20:01,046 - INFO - Completed: 31, remaining: 29, RAYPy_Simulation_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP/round_1/9_bessy2hi_56m_PGM_2Perc_coupling_errors_on_RP.rml
