# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.194750000000000000e+03	2.194750000000000423e+00	nan	2.653311484205763196e-02	1.540382734769004530e-02	2.866888588623618325e-03
nan	2.236333333333333485e+03	2.236333333333333062e+00	nan	2.738539494506160923e-02	1.519999459308861954e-02	2.872453714343513233e-03
nan	2.271583333333333485e+03	2.271583333333333510e+00	nan	2.893632755005152643e-02	1.600937975667563601e-02	2.864237630558447850e-03
nan	2.312000000000000000e+03	2.311999999999999833e+00	nan	3.246921024295564701e-02	1.502402665984342751e-02	2.841770704460387566e-03
nan	2.333166666666666515e+03	2.333166666666666611e+00	nan	3.148299708262432967e-02	1.544989196378083844e-02	2.859904099459369478e-03
nan	2.406666666666666515e+03	2.406666666666666288e+00	nan	3.414164374195630819e-02	1.530098954626858861e-02	2.853959749445190899e-03
nan	2.429833333333333485e+03	2.429833333333333290e+00	nan	3.716532764233685532e-02	1.546651424659359862e-02	2.866990574998578081e-03
nan	2.494750000000000000e+03	2.494750000000000245e+00	nan	3.764044351720485793e-02	1.474148428563977660e-02	2.873813438020373246e-03
nan	2.546500000000000000e+03	2.546500000000000430e+00	nan	3.780941638329219506e-02	1.448503099479943844e-02	2.900972280920512472e-03
nan	2.565500000000000000e+03	2.565500000000000114e+00	nan	4.171865282461340030e-02	1.511625024305240234e-02	2.874084312717968114e-03
nan	2.596166666666666515e+03	2.596166666666666067e+00	nan	4.301032980079829565e-02	1.408515832577365845e-02	2.847380599917805153e-03
nan	2.631750000000000000e+03	2.631750000000000256e+00	nan	4.412170532799564171e-02	1.495807214950617588e-02	2.880794685753008521e-03
nan	2.687083333333333485e+03	2.687083333333333268e+00	nan	4.651709550199711884e-02	1.513674251378953166e-02	2.877987190894456745e-03
nan	2.723166666666666515e+03	2.723166666666667179e+00	nan	4.778554861428574441e-02	1.436991349343860747e-02	2.886889437218069596e-03
nan	2.758583333333333485e+03	2.758583333333333609e+00	nan	5.129704793896886633e-02	1.445709342919311059e-02	2.870836553722796655e-03
nan	2.781666666666666515e+03	2.781666666666666732e+00	nan	5.263384350356167113e-02	1.401757888176929229e-02	2.864950756629964634e-03
nan	2.811750000000000000e+03	2.811749999999999972e+00	nan	5.321223358144303722e-02	1.427953160353799024e-02	2.869698135519280213e-03
nan	4.500000000000000000e+02	4.500000000000001221e-01	nan	1.514682119037047414e-03	3.926317084696146625e-02	2.140491347901697910e-03
nan	5.917500000000000000e+02	5.917499999999998872e-01	nan	2.092155782276468919e-03	3.412346316780381222e-02	2.116541758453706085e-03
nan	6.944166666666666288e+02	6.944166666666666821e-01	nan	2.944510083475885501e-03	2.835446596246146700e-02	2.231678267427452105e-03
nan	7.855833333333333712e+02	7.855833333333333002e-01	nan	4.165597031757783952e-03	2.770650168936125701e-02	2.271962217845874352e-03
nan	8.762500000000000000e+02	8.762500000000000844e-01	nan	4.999213122635144842e-03	2.588428390302116924e-02	2.309885411605955719e-03
nan	9.470833333333333712e+02	9.470833333333331661e-01	nan	5.979287364591338687e-03	2.309763830064534909e-02	2.283680167011664652e-03
nan	1.028666666666666742e+03	1.028666666666666618e+00	nan	6.449796829495350707e-03	2.116908854746964511e-02	2.321124304962782388e-03
nan	1.096833333333333258e+03	1.096833333333333327e+00	nan	7.776065701274130319e-03	2.114516609601075139e-02	2.335792000296692521e-03
nan	1.165750000000000000e+03	1.165749999999999842e+00	nan	8.682831763749732090e-03	2.013159718564941011e-02	2.318032251784498451e-03
nan	1.227166666666666742e+03	1.227166666666666739e+00	nan	9.671245678693670897e-03	1.895084000882467715e-02	2.325400542732486159e-03
nan	1.285833333333333258e+03	1.285833333333333384e+00	nan	1.098716799862131666e-02	1.997926830516632418e-02	2.349705352987161312e-03
nan	1.342166666666666742e+03	1.342166666666666730e+00	nan	1.210224835467480810e-02	1.804856831705168099e-02	2.382840369615109137e-03
nan	1.380250000000000000e+03	1.380249999999999977e+00	nan	1.270311542936042315e-02	1.822039318896397087e-02	2.379749579931636147e-03
nan	1.431916666666666742e+03	1.431916666666666726e+00	nan	1.431073741231140596e-02	1.736527656046401094e-02	2.344385496277261085e-03
nan	1.481000000000000000e+03	1.480999999999999872e+00	nan	1.453518182714219620e-02	1.796506212732148014e-02	2.379147436337270428e-03
nan	1.537000000000000000e+03	1.537000000000000144e+00	nan	1.590574396418749717e-02	1.787293714537471420e-02	2.362515614832624410e-03
nan	1.585916666666666742e+03	1.585916666666666863e+00	nan	1.673862748576008738e-02	1.718214668266334483e-02	2.356477115581511860e-03
nan	1.619416666666666742e+03	1.619416666666666726e+00	nan	1.827031431752364557e-02	1.633622490220597301e-02	2.363144248139488306e-03
nan	1.674416666666666742e+03	1.674416666666666442e+00	nan	1.956179355093468075e-02	1.696148477747377523e-02	2.371488574224648021e-03
nan	1.694750000000000000e+03	1.694749999999999979e+00	nan	2.112206879180196853e-02	1.671451756320832885e-02	2.379291698511362425e-03
nan	1.724583333333333258e+03	1.724583333333333579e+00	nan	2.299186057301009709e-02	1.574912117411647952e-02	2.374926867975839500e-03
nan	1.789333333333333258e+03	1.789333333333333442e+00	nan	2.305536243342961103e-02	1.650309497369116182e-02	2.375343816038661803e-03
nan	1.827666666666666742e+03	1.827666666666666551e+00	nan	2.507160959527254818e-02	1.611649684804877108e-02	2.378030408744766493e-03
nan	1.861250000000000000e+03	1.861250000000000071e+00	nan	2.579462921805012951e-02	1.593211466977015323e-02	2.343007069132813005e-03
nan	1.909083333333333258e+03	1.909083333333333465e+00	nan	2.727626153100952064e-02	1.499482496582078134e-02	2.381779814751951770e-03
nan	1.947333333333333258e+03	1.947333333333333139e+00	nan	2.975613567205452267e-02	1.455468525607272155e-02	2.375453601564642744e-03
nan	1.968916666666666742e+03	1.968916666666666870e+00	nan	3.094634445530649106e-02	1.492853975895531982e-02	2.392264647609613788e-03
nan	1.999583333333333258e+03	1.999583333333333046e+00	nan	3.116594052365447357e-02	1.536884943006819153e-02	2.399790308531835666e-03
nan	2.024583333333333258e+03	2.024583333333332735e+00	nan	3.363406219460784996e-02	1.519357883164978301e-02	2.372668568190829542e-03
nan	2.063166666666666515e+03	2.063166666666666593e+00	nan	3.304216944803783917e-02	1.536011141118971517e-02	2.371182605284604446e-03
nan	2.117500000000000000e+03	2.117500000000000160e+00	nan	3.525472955317354717e-02	1.436205391422605733e-02	2.373939905310926309e-03
nan	2.135500000000000000e+03	2.135499999999999954e+00	nan	3.777341835586867091e-02	1.485038289425837099e-02	2.351986179282249557e-03
nan	2.147666666666666515e+03	2.147666666666666835e+00	nan	3.785693775732094229e-02	1.509713181375740149e-02	2.384795267068780169e-03
nan	2.188500000000000000e+03	2.188499999999999890e+00	nan	4.017279093968303266e-02	1.540655865184163698e-02	2.376410829294187815e-03
nan	2.214916666666666515e+03	2.214916666666666867e+00	nan	4.319110234007439431e-02	1.520790264164335187e-02	2.386579684125610980e-03
nan	2.264166666666666515e+03	2.264166666666666661e+00	nan	4.399668928056144068e-02	1.475772631533524976e-02	2.372366947345010916e-03
nan	2.256250000000000000e+03	2.256250000000000089e+00	nan	4.372830515491917674e-02	1.521092834418279020e-02	2.382969942845709465e-03
nan	2.323916666666666515e+03	2.323916666666666853e+00	nan	4.785775913618787319e-02	1.403020893853764578e-02	2.395904893722852150e-03
nan	2.344166666666666515e+03	2.344166666666666732e+00	nan	4.623509627964494939e-02	1.487659130753654114e-02	2.369699062872270608e-03
nan	3.310833333333333144e+02	3.310833333333333406e-01	nan	1.422118634269035507e-03	4.164369114638463709e-02	1.621467827031472736e-03
nan	4.633333333333333144e+02	4.633333333333333193e-01	nan	2.173420521531947095e-03	3.371739771684965914e-02	1.710190113268490611e-03
nan	5.523333333333333712e+02	5.523333333333333428e-01	nan	3.138536799416632214e-03	3.031580105801064129e-02	1.720863183890282986e-03
nan	6.280833333333333712e+02	6.280833333333334378e-01	nan	3.748221124529512501e-03	2.756211431766042441e-02	1.741120547905592288e-03
nan	6.986666666666666288e+02	6.986666666666666581e-01	nan	4.646771705116255376e-03	2.389885760328085487e-02	1.820181813134805725e-03
nan	7.696666666666666288e+02	7.696666666666667211e-01	nan	5.435318589789517318e-03	2.253466129150133446e-02	1.791088663519668604e-03
nan	8.178333333333333712e+02	8.178333333333331900e-01	nan	6.434048924504054412e-03	2.192350668176749895e-02	1.859354776874361410e-03
nan	8.647500000000000000e+02	8.647500000000000187e-01	nan	7.252192699766624173e-03	2.027220867062961077e-02	1.836309776997134546e-03
nan	9.345000000000000000e+02	9.344999999999999973e-01	nan	8.193718533931360071e-03	1.876597510173535002e-02	1.855800728412446794e-03
nan	9.603333333333333712e+02	9.603333333333333721e-01	nan	8.606421659758703782e-03	1.952783688509274196e-02	1.846232454836581544e-03
nan	1.008083333333333371e+03	1.008083333333333220e+00	nan	9.762443229069125636e-03	1.943955451816490806e-02	1.858825475575630673e-03
nan	1.070416666666666742e+03	1.070416666666666794e+00	nan	1.092688171259699990e-02	1.830912770870219211e-02	1.884516420599356050e-03
nan	1.099000000000000000e+03	1.098999999999999977e+00	nan	1.258574270358773541e-02	1.856091024877505602e-02	1.862689772639140873e-03
nan	1.160333333333333258e+03	1.160333333333333439e+00	nan	1.281911373008407830e-02	1.797505762235194690e-02	1.852369594012845616e-03
nan	1.168750000000000000e+03	1.168749999999999956e+00	nan	1.376593522420913908e-02	1.725566514408692978e-02	1.886574780177854632e-03
nan	1.244333333333333258e+03	1.244333333333333291e+00	nan	1.606648059240948709e-02	1.657263519301332630e-02	1.875225572729166288e-03
nan	1.263500000000000000e+03	1.263500000000000068e+00	nan	1.562807425983692156e-02	1.692327114337326480e-02	1.887242703847446168e-03
nan	1.292750000000000000e+03	1.292750000000000066e+00	nan	1.714855163453421483e-02	1.669386018736021202e-02	1.886996391689085622e-03
nan	1.332333333333333258e+03	1.332333333333333369e+00	nan	1.835313391372513439e-02	1.673458742518956280e-02	1.877869851127080816e-03
nan	1.362583333333333258e+03	1.362583333333333258e+00	nan	2.000557822757779644e-02	1.598346378390390343e-02	1.903599441683263274e-03
nan	1.394916666666666742e+03	1.394916666666666805e+00	nan	2.158416149183040034e-02	1.668499753806223715e-02	1.889630949017886627e-03
nan	1.428500000000000000e+03	1.428499999999999881e+00	nan	2.166965956657425710e-02	1.503886737973405587e-02	1.892051008567323779e-03
nan	1.460500000000000000e+03	1.460499999999999909e+00	nan	2.239410390257035033e-02	1.607165263464908553e-02	1.903633188436006443e-03
nan	1.473000000000000000e+03	1.472999999999999865e+00	nan	2.265224294679531528e-02	1.560476543871077565e-02	1.903560642275262810e-03
nan	1.497083333333333258e+03	1.497083333333333321e+00	nan	2.508596183292866044e-02	1.580260486340920312e-02	1.877900403180347670e-03
nan	1.557833333333333258e+03	1.557833333333333181e+00	nan	2.649020244592747986e-02	1.509172730332940422e-02	1.907470351579844533e-03
nan	1.590000000000000000e+03	1.590000000000000080e+00	nan	2.615313879490107143e-02	1.529918653524414175e-02	1.895353847376110698e-03
nan	1.615833333333333258e+03	1.615833333333333455e+00	nan	2.742594881461475967e-02	1.470360485471045205e-02	1.891372591814525226e-03
nan	1.611916666666666742e+03	1.611916666666666664e+00	nan	3.015716701772437960e-02	1.497550230639510017e-02	1.888770021147038666e-03
nan	1.666750000000000000e+03	1.666749999999999732e+00	nan	3.132541689412467883e-02	1.460637638911432661e-02	1.895082474756295231e-03
nan	1.690250000000000000e+03	1.690249999999999808e+00	nan	3.195897955653966699e-02	1.484844267716596729e-02	1.921331886499569363e-03
nan	1.710083333333333258e+03	1.710083333333333400e+00	nan	3.291259678371716291e-02	1.431010877430800333e-02	1.919838052500523777e-03
nan	1.731250000000000000e+03	1.731249999999999956e+00	nan	3.340075434361248347e-02	1.493641876634220489e-02	1.901224123027828129e-03
nan	1.768333333333333258e+03	1.768333333333333313e+00	nan	3.653051371586949619e-02	1.423081304418584436e-02	1.908485427470416182e-03
nan	1.794916666666666742e+03	1.794916666666666494e+00	nan	3.733192414665609249e-02	1.477096727241541257e-02	1.884422533966484707e-03
nan	1.795916666666666742e+03	1.795916666666666606e+00	nan	3.805067101277851555e-02	1.428481970248347138e-02	1.907658954485530771e-03
nan	1.829750000000000000e+03	1.829749999999999988e+00	nan	3.964145937463096209e-02	1.371999317416414815e-02	1.915477571815847125e-03
nan	1.886250000000000000e+03	1.886249999999999760e+00	nan	4.053504654861702500e-02	1.425914795394700972e-02	1.899189437730225243e-03
nan	1.894333333333333258e+03	1.894333333333333647e+00	nan	4.156001324052264329e-02	1.472877759477309555e-02	1.914956887473052071e-03
