# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	6.175000000000000000e+02	6.174999999999999378e-01	nan	2.554673481047586847e-02	9.586544346434270822e-03	6.056732268284191305e-03
nan	6.126250000000000000e+02	6.126249999999999751e-01	nan	2.597159315453723138e-02	9.578840865904072327e-03	6.055475464423683805e-03
nan	6.303750000000000000e+02	6.303749999999999076e-01	nan	2.791669207927327534e-02	9.821319015224826837e-03	6.011512840811614883e-03
nan	6.785000000000000000e+02	6.784999999999999920e-01	nan	3.078913001016303497e-02	9.305734322378536594e-03	6.103956062016880138e-03
nan	6.761250000000000000e+02	6.761250000000000870e-01	nan	3.253994266583504213e-02	9.504063177317268601e-03	5.967276030672159781e-03
nan	6.958750000000000000e+02	6.958750000000000213e-01	nan	3.457385537399204622e-02	9.501703463618317580e-03	6.085031342550509953e-03
nan	7.110000000000000000e+02	7.109999999999999654e-01	nan	3.752703514355459902e-02	9.318205784259143282e-03	6.106874528670840595e-03
nan	7.120625000000000000e+02	7.120625000000000426e-01	nan	3.967719715045348039e-02	9.631140150249782941e-03	6.043697977410479594e-03
nan	7.433750000000000000e+02	7.433750000000000080e-01	nan	4.241551994530823322e-02	9.599714778973669066e-03	6.063499414188865469e-03
nan	7.505625000000000000e+02	7.505624999999999103e-01	nan	4.556173708165545122e-02	9.754432103061774773e-03	6.135222184567930455e-03
nan	7.658750000000000000e+02	7.658749999999999725e-01	nan	4.873285650108982736e-02	9.674362649334819139e-03	6.051943597424543596e-03
nan	7.730625000000000000e+02	7.730624999999999858e-01	nan	5.113901094316020135e-02	9.827933455875674518e-03	6.077307438549679752e-03
nan	7.828750000000000000e+02	7.828749999999999876e-01	nan	5.188507992416191428e-02	9.709525637822794680e-03	6.136287812753691423e-03
nan	8.125000000000000000e+02	8.125000000000000000e-01	nan	5.570230781036400458e-02	9.653918922772293520e-03	6.129457597346678679e-03
nan	8.190625000000000000e+02	8.190624999999998046e-01	nan	5.769297812179274842e-02	9.727444795417386492e-03	6.147608643784986844e-03
nan	8.301875000000000000e+02	8.301875000000000782e-01	nan	6.138660277474627947e-02	9.704252137882958540e-03	6.062245315300211247e-03
nan	8.448750000000000000e+02	8.448750000000000426e-01	nan	6.378392191136583733e-02	9.361585947054433532e-03	6.148589529501286011e-03
nan	8.403125000000000000e+02	8.403125000000000178e-01	nan	6.576601556039918250e-02	9.572068650135823198e-03	6.119158667937979641e-03
nan	8.690000000000000000e+02	8.689999999999999947e-01	nan	6.809056280540914941e-02	9.866918432130358102e-03	6.119242118448633277e-03
nan	8.793750000000000000e+02	8.793750000000000178e-01	nan	7.262757130396835237e-02	9.670577805477760525e-03	6.092300716608166182e-03
nan	8.943125000000000000e+02	8.943124999999999547e-01	nan	7.528407148346616395e-02	9.648387811692495791e-03	6.116586517467961955e-03
nan	8.948125000000000000e+02	8.948125000000000107e-01	nan	8.120831728651012327e-02	9.530295329678339575e-03	6.106439235280513786e-03
nan	9.244375000000000000e+02	9.244375000000000231e-01	nan	8.392888813453680541e-02	9.416537158112274139e-03	6.129778650924623019e-03
nan	8.350000000000000000e+01	8.350000000000000477e-02	nan	5.906892461746693357e-04	6.921337350554984842e-03	2.886085049937536350e-03
nan	1.136875000000000000e+02	1.136874999999999969e-01	nan	8.213602707627387645e-04	8.970965663681038094e-03	2.786297655590594911e-03
nan	1.339375000000000000e+02	1.339374999999999871e-01	nan	1.038799590562078379e-03	9.214453415269024950e-03	2.903281506652610668e-03
nan	1.475625000000000000e+02	1.475624999999999853e-01	nan	1.797932613007091618e-03	8.513854468753698571e-03	2.942644543655266107e-03
nan	1.710625000000000000e+02	1.710625000000000062e-01	nan	2.325206111567723610e-03	8.352693890512226035e-03	2.911332773169949487e-03
nan	1.809375000000000000e+02	1.809375000000000011e-01	nan	2.708828852696854028e-03	9.628125316076390286e-03	2.968555626817344882e-03
nan	1.982500000000000000e+02	1.982500000000000373e-01	nan	3.459604662339188508e-03	9.544129415436112748e-03	2.968804394587552971e-03
nan	2.136875000000000000e+02	2.136874999999999747e-01	nan	4.027637093905411803e-03	9.301527268600803464e-03	2.961662017069489807e-03
nan	2.173750000000000000e+02	2.173750000000000127e-01	nan	5.078276782686685920e-03	9.257847574709987537e-03	2.924203303719822514e-03
nan	2.306875000000000000e+02	2.306874999999999898e-01	nan	5.645727438100323070e-03	9.379002911705729140e-03	2.934910071488404815e-03
nan	2.371250000000000000e+02	2.371250000000000024e-01	nan	6.462472989042566951e-03	9.185682516158184471e-03	2.926019359177197722e-03
nan	2.573125000000000000e+02	2.573124999999999996e-01	nan	6.944467252282038316e-03	8.901017280426481298e-03	2.978668142402718377e-03
nan	2.663125000000000000e+02	2.663124999999999520e-01	nan	8.048281012648317301e-03	9.302228975950775983e-03	3.008649752306365166e-03
nan	2.724375000000000000e+02	2.724374999999999991e-01	nan	8.621190635935249702e-03	9.549904373217094067e-03	2.953808445513871929e-03
nan	2.847500000000000000e+02	2.847500000000000031e-01	nan	1.054411359943685511e-02	8.940783850038380720e-03	3.020264056424454020e-03
nan	2.966250000000000000e+02	2.966250000000000275e-01	nan	1.010525152916841307e-02	9.302096652576773150e-03	3.015628069573752373e-03
nan	3.011250000000000000e+02	3.011249999999999760e-01	nan	1.194900225565476148e-02	9.150907991703420563e-03	2.857212824035315710e-03
nan	3.108125000000000000e+02	3.108124999999999916e-01	nan	1.332023995839648478e-02	9.733067611666462032e-03	2.992855104934743615e-03
nan	3.241250000000000000e+02	3.241249999999999964e-01	nan	1.394396883735993242e-02	9.346949798564123044e-03	2.995104868914908944e-03
nan	3.218125000000000000e+02	3.218125000000000013e-01	nan	1.483767202722674483e-02	9.295362972697472637e-03	2.944808922608654986e-03
nan	3.426875000000000000e+02	3.426875000000000338e-01	nan	1.594339709689052142e-02	9.503612387409354420e-03	3.009635926274102646e-03
nan	3.471875000000000000e+02	3.471874999999999822e-01	nan	1.775914903812747525e-02	9.480399937737703925e-03	2.890797891628807750e-03
nan	3.522500000000000000e+02	3.522499999999999520e-01	nan	1.743167768918851834e-02	9.297325241592910988e-03	2.822778647378223690e-03
nan	3.586875000000000000e+02	3.586874999999999925e-01	nan	1.890903899472107241e-02	9.302345754029758829e-03	2.947572294967549383e-03
nan	3.621875000000000000e+02	3.621874999999999956e-01	nan	2.078466979691029337e-02	9.002364436476546425e-03	2.863605329189324207e-03
nan	3.732500000000000000e+02	3.732499999999999707e-01	nan	2.185155845816666442e-02	9.726597512242897425e-03	3.019458932901660474e-03
nan	3.838125000000000000e+02	3.838125000000000009e-01	nan	2.340225034664911163e-02	9.587345934210091819e-03	2.989442871374199499e-03
nan	3.881250000000000000e+02	3.881249999999999423e-01	nan	2.412143090177210070e-02	9.464165640988187952e-03	2.960493124556141248e-03
nan	3.935625000000000000e+02	3.935625000000000373e-01	nan	2.542146150429402951e-02	9.454064057179054764e-03	3.034306501202680556e-03
nan	4.036875000000000000e+02	4.036874999999999769e-01	nan	2.770684290399572092e-02	9.248657218892975332e-03	3.007172095984542159e-03
nan	4.141250000000000000e+02	4.141250000000000209e-01	nan	2.884041091168398907e-02	9.581122878966816941e-03	3.007651561717265658e-03
nan	4.116250000000000000e+02	4.116249999999999631e-01	nan	2.871546381584266783e-02	9.532494204538190935e-03	3.045230458781310150e-03
nan	4.216875000000000000e+02	4.216875000000000484e-01	nan	2.949518575488241368e-02	9.274696289336433960e-03	2.945892226332605737e-03
nan	4.273125000000000000e+02	4.273124999999999840e-01	nan	3.327777744155469009e-02	9.898188503849353337e-03	3.027799480657586070e-03
nan	4.368750000000000000e+02	4.368750000000000133e-01	nan	3.414295882025442097e-02	9.379229542334718145e-03	3.079603837215271270e-03
nan	4.387500000000000000e+02	4.387500000000000289e-01	nan	3.393854960449971259e-02	9.381739305106173016e-03	2.939243172507006747e-03
nan	4.520625000000000000e+02	4.520624999999999782e-01	nan	3.749469557226348115e-02	9.503592679359152209e-03	3.062618026013817860e-03
nan	4.510625000000000000e+02	4.510624999999999774e-01	nan	3.783597452363096636e-02	9.823329186982662428e-03	3.062253083422328964e-03
nan	4.641875000000000000e+02	4.641874999999999751e-01	nan	4.122612900629007981e-02	9.428531135279631659e-03	3.046608632757108991e-03
nan	1.475000000000000000e+01	1.474999999999999922e-02	nan	5.292163581929205246e-04	1.132641938587613910e-02	4.212768847900284037e-04
nan	2.037500000000000000e+01	2.037499999999999728e-02	nan	7.820295577855413370e-04	9.791279921345060963e-03	4.247271795128728972e-04
nan	2.431250000000000000e+01	2.431250000000000078e-02	nan	1.025339831594459204e-03	8.680409149577879638e-03	4.437340684882543377e-04
nan	2.850000000000000000e+01	2.850000000000000103e-02	nan	1.209342091888387927e-03	7.882361477790233648e-03	5.204362574806479028e-04
nan	2.937500000000000000e+01	2.937500000000000527e-02	nan	1.269560972133376708e-03	8.980905353094514529e-03	5.623101331104247026e-04
nan	3.575000000000000000e+01	3.575000000000000400e-02	nan	1.825974319920931066e-03	9.544021608994261024e-03	4.992166379767684452e-04
nan	3.868750000000000000e+01	3.868749999999999967e-02	nan	2.252177619030959477e-03	8.385466658929405237e-03	3.653626031673770907e-04
nan	4.331250000000000000e+01	4.331250000000000377e-02	nan	2.540808319686505001e-03	7.997078443810774068e-03	5.614021854261848398e-04
nan	4.537500000000000000e+01	4.537499999999999867e-02	nan	2.589535411814836152e-03	8.297963351220658673e-03	5.624064239130772708e-04
nan	4.712500000000000000e+01	4.712500000000000022e-02	nan	2.730966547666469069e-03	8.991742202454237887e-03	5.439137517805956020e-04
nan	4.981250000000000000e+01	4.981249999999999567e-02	nan	2.482498038347102920e-03	8.665806043059661595e-03	5.367221011512578362e-04
nan	5.106250000000000000e+01	5.106249999999999678e-02	nan	3.951076764479921621e-03	6.657940819659689292e-03	5.443384139525120303e-04
nan	5.175000000000000000e+01	5.174999999999999739e-02	nan	3.507105252964493047e-03	7.621940294444860646e-03	5.335091850733249827e-04
nan	5.412500000000000000e+01	5.412499999999999950e-02	nan	3.939061840981139540e-03	8.900900481049748431e-03	5.655841116933727018e-04
nan	5.868750000000000000e+01	5.868749999999999661e-02	nan	4.343251856269603195e-03	8.549902095390127937e-03	5.697638111530905916e-04
nan	5.637500000000000000e+01	5.637500000000000150e-02	nan	4.969192402690225663e-03	9.250337945529533978e-03	5.197244309682563616e-04
nan	6.493750000000000000e+01	6.493750000000000910e-02	nan	5.556613987025116330e-03	7.875666951454130676e-03	5.171714543237254224e-04
nan	6.406250000000000000e+01	6.406249999999999445e-02	nan	4.742175341519327958e-03	8.309476478450174980e-03	5.764056742507933217e-04
nan	6.762500000000000000e+01	6.762499999999999067e-02	nan	5.856117680998806918e-03	8.704617664960620851e-03	5.701511552910341245e-04
nan	6.562500000000000000e+01	6.562500000000000278e-02	nan	5.641590160152532007e-03	8.731686456870637464e-03	5.459029047159078950e-04
nan	6.693750000000000000e+01	6.693750000000001088e-02	nan	6.848960571744555637e-03	8.366858561376743289e-03	5.787331658898627225e-04
nan	7.087500000000000000e+01	7.087499999999999356e-02	nan	7.024178864995178628e-03	8.837672231979575715e-03	5.825930543633120939e-04
nan	7.268750000000000000e+01	7.268750000000000211e-02	nan	7.968633636295407996e-03	9.237904867222181127e-03	5.175686915954674609e-04
nan	6.962500000000000000e+01	6.962500000000000633e-02	nan	7.922933356041994557e-03	7.790601367890517825e-03	5.625430947267036786e-04
nan	7.200000000000000000e+01	7.200000000000000844e-02	nan	8.083757172329342211e-03	7.647299088667413453e-03	5.718224480810053930e-04
nan	7.231250000000000000e+01	7.231250000000000178e-02	nan	9.670413726681204025e-03	8.862209196887425866e-03	5.475890936680968433e-04
nan	7.656250000000000000e+01	7.656249999999999167e-02	nan	8.647738837538554435e-03	9.123451942907406104e-03	5.789081106097619580e-04
nan	7.712500000000000000e+01	7.712499999999999911e-02	nan	7.716072662702799789e-03	8.060991971072630283e-03	5.824479310818243133e-04
nan	7.800000000000000000e+01	7.799999999999999989e-02	nan	9.705643795925311679e-03	8.971920646095397217e-03	5.417204205300063091e-04
nan	8.200000000000000000e+01	8.200000000000000344e-02	nan	9.527433315966504779e-03	6.247468794681344979e-03	5.593949834839973163e-04
nan	8.606250000000000000e+01	8.606250000000000011e-02	nan	9.797058415799142495e-03	8.294506673503170002e-03	5.890103681172405205e-04
nan	8.531250000000000000e+01	8.531250000000001332e-02	nan	1.402773886742636478e-02	9.112980609849915051e-03	5.487888081172250790e-04
nan	8.231250000000000000e+01	8.231250000000001066e-02	nan	1.432585881755699120e-02	9.230711854523569043e-03	5.732911916285781014e-04
nan	8.531250000000000000e+01	8.531249999999998557e-02	nan	1.263377529645026698e-02	8.701656760602787671e-03	5.825752506945535477e-04
nan	8.987500000000000000e+01	8.987500000000001044e-02	nan	1.374418700785895453e-02	9.018602883656056876e-03	5.514509383614381267e-04
nan	8.706250000000000000e+01	8.706250000000001488e-02	nan	1.435743201737693653e-02	9.086649489601920232e-03	5.944293423135182941e-04
nan	9.125000000000000000e+01	9.124999999999999778e-02	nan	1.587518630375939210e-02	8.989759287183858236e-03	5.825364463727292870e-04
nan	9.100000000000000000e+01	9.100000000000001144e-02	nan	1.337904695652980536e-02	8.369217293732326632e-03	5.841914503877398707e-04
nan	9.212500000000000000e+01	9.212499999999998468e-02	nan	1.842684924785942258e-02	8.832444097234871255e-03	5.721774071848426948e-04
