# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.098156536603369204e+00	4.767179017147730735e-01	4.822557180373340108e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.145510798475811498e+00	4.654999277376683509e-01	4.971295845326256790e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.198507131856729302e+00	4.660700169192764641e-01	4.779596673876178314e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.248495669426347376e+00	4.599789722330042685e-01	4.868713079173649094e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.298904076488383907e+00	4.584060897435278115e-01	4.934435645438275952e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.332372823990283450e+00	4.585638249449265347e-01	4.627653065186678599e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.398600843990493559e+00	4.330705293579510951e-01	4.496566688271078083e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.448859859069330014e+00	4.628316980914478074e-01	4.702963235095968669e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.498061603050587109e+00	4.426912909360388726e-01	4.696503287068704707e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.547689573779052807e+00	4.659795323451090820e-01	4.636659622569622163e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.597166306456358598e+00	4.326975772726965319e-01	4.760239050620372614e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.648972110658746715e+00	4.489745019091580525e-01	4.680034046362389899e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.698801709102781388e+00	4.424339748213707568e-01	4.419405576615291487e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.746743272498349597e+00	4.419219912616461632e-01	4.349806486901112990e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.795230658387538369e+00	4.629642528595653284e-01	4.732159243841257967e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.846059353385385293e+00	4.697599122476601163e-01	4.754593651689817402e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.741438391754574599e+00	4.478115882336713427e-01	4.621455481858115222e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.948077714890587231e+00	4.593958741769182952e-01	4.465061708195988688e-02
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.994705197089444937e+00	4.552093043003640482e-01	4.339253337386649034e-02
