# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.745000000000000000e+02	1.745000000000000162e-01	nan	4.054321411317118873e-03	1.423669871622047778e-02	3.516075703882663326e-04
nan	1.841875000000000000e+02	1.841875000000000040e-01	nan	4.647199199006024628e-03	1.565730414981032770e-02	3.433090064295103824e-04
nan	1.843125000000000000e+02	1.843125000000000457e-01	nan	4.978522762989712191e-03	1.545146385714007801e-02	3.484250845514569534e-04
nan	1.921250000000000000e+02	1.921250000000000180e-01	nan	5.602851798279573359e-03	1.661956624069831426e-02	3.467848329581728057e-04
nan	1.910625000000000000e+02	1.910624999999999962e-01	nan	5.870894912213486805e-03	1.683867659306906989e-02	3.509648521944496607e-04
nan	2.018750000000000000e+02	2.018750000000000266e-01	nan	6.242134033385582370e-03	1.597778779709705180e-02	3.555179244278944403e-04
nan	2.050625000000000000e+02	2.050624999999999809e-01	nan	6.801380158620418115e-03	1.545779905576023967e-02	3.372525460518378229e-04
nan	2.180625000000000000e+02	2.180624999999999925e-01	nan	5.398473167971928888e-03	1.599136342112101455e-02	3.539884508099258066e-04
nan	2.157500000000000000e+02	2.157499999999999973e-01	nan	6.899412505987356781e-03	1.429090567996220071e-02	3.488840955946337602e-04
nan	2.201250000000000000e+02	2.201250000000000151e-01	nan	7.688699429451162359e-03	1.654906928082692380e-02	3.599704755536498827e-04
nan	2.321875000000000000e+02	2.321874999999999911e-01	nan	8.089202630486624912e-03	1.655749410648783837e-02	3.521861596787710658e-04
nan	2.325000000000000000e+02	2.325000000000000122e-01	nan	8.193858613054771922e-03	1.403112980651833458e-02	3.483123931314789038e-04
nan	2.410000000000000000e+02	2.409999999999999920e-01	nan	8.661838360893625577e-03	1.588062885897663368e-02	3.472785765753623965e-04
nan	2.373125000000000000e+02	2.373124999999999818e-01	nan	8.742740031436824211e-03	1.588844515432064758e-02	3.502074027998338009e-04
nan	2.433125000000000000e+02	2.433124999999999871e-01	nan	8.940551538415775212e-03	1.468472091284756496e-02	3.591590302523817711e-04
nan	2.552500000000000000e+02	2.552499999999999769e-01	nan	9.712402448485590867e-03	1.495840071056509825e-02	3.527077781739777936e-04
nan	2.547500000000000000e+02	2.547499999999999765e-01	nan	1.081853278775213312e-02	1.451031525273075058e-02	3.569396634510553978e-04
nan	2.641250000000000000e+02	2.641249999999999987e-01	nan	9.467131100791448262e-03	1.599891324938182771e-02	3.478663461671154325e-04
nan	2.651250000000000000e+02	2.651249999999999996e-01	nan	1.105758188990080271e-02	1.600360311349383058e-02	3.509530685873209752e-04
nan	2.600000000000000000e+02	2.600000000000000089e-01	nan	1.106560982051973951e-02	1.649223740920746292e-02	3.480056478396758657e-04
nan	2.687500000000000000e+02	2.687499999999999889e-01	nan	1.239977811638937055e-02	1.773575192327274397e-02	3.485509170092777453e-04
nan	2.716250000000000000e+02	2.716250000000000053e-01	nan	1.047682550141360025e-02	1.608330486504426851e-02	3.460019968435368298e-04
nan	2.760000000000000000e+02	2.760000000000000231e-01	nan	1.274480474853589840e-02	1.501737224357577519e-02	3.542375939192028028e-04
nan	2.788125000000000000e+02	2.788125000000000187e-01	nan	1.482695356172314405e-02	1.460852497895124939e-02	3.532709030131904113e-04
nan	2.859375000000000000e+02	2.859375000000000111e-01	nan	1.275372307712530073e-02	1.730572815933150918e-02	3.585424941500145240e-04
